pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
27.560958,-9.556142,5.478739,11.306657,-7.173414,20.941697
27.899630,-9.620746,5.454258,12.093963,-7.284258,21.684886
28.275581,-9.670713,5.424961,12.926791,-7.463034,22.371252
28.574344,-9.696793,5.382633,13.722673,-7.710851,22.985234
28.739494,-9.690772,5.327994,14.430489,-8.024311,23.541350
28.787777,-9.651421,5.269430,15.027687,-8.392861,24.058936
28.783920,-9.585455,5.216741,15.509836,-8.792774,24.540634
28.786953,-9.502262,5.173671,15.877702,-9.185957,24.966126
28.813828,-9.408090,5.136013,16.128655,-9.527290,25.304042
28.852022,-9.305384,5.096179,16.260362,-9.774934,25.531779
28.886481,-9.196523,5.048311,16.277404,-9.902547,25.647869
28.902478,-9.086398,4.990860,16.192984,-9.909276,25.670554
28.876169,-8.982813,4.925701,16.025140,-9.818507,25.626653
28.779065,-8.894943,4.855351,15.792016,-9.664987,25.539174
28.597504,-8.829822,4.781157,15.511326,-9.480911,25.423073
28.347985,-8.788945,4.703278,15.201396,-9.290118,25.288964
28.068604,-8.768092,4.621455,14.878392,-9.109023,25.147766
27.792641,-8.761022,4.536035,14.552682,-8.950535,25.012669
27.540668,-8.764364,4.448720,14.231525,-8.828455,24.898319
27.327293,-8.780118,4.362710,13.924936,-8.759418,24.816681
27.159439,-8.813684,4.281949,13.645095,-8.758169,24.768979
27.029849,-8.869299,4.209994,13.399779,-8.828421,24.739481
26.923506,-8.946631,4.149738,13.187845,-8.957559,24.698846
26.825509,-9.040318,4.103957,12.996648,-9.118797,24.614951
26.721040,-9.141757,4.075634,12.800797,-9.277213,24.463549
26.597396,-9.242769,4.067606,12.565623,-9.396959,24.234871
26.449498,-9.339831,4.082125,12.255992,-9.450871,23.935729
26.279284,-9.436352,4.120390,11.845937,-9.429037,23.586341
26.089778,-9.541846,4.181679,11.323713,-9.339875,23.212741
25.883702,-9.668521,4.262580,10.692472,-9.204345,22.837190
25.666638,-9.826525,4.357138,9.969394,-9.049065,22.469662
25.445947,-10.019462,4.457709,9.185765,-8.900223,22.103651
25.228291,-10.242109,4.555942,8.388112,-8.775892,21.717780
25.024914,-10.481025,4.644246,7.636235,-8.678390,21.285569
24.855419,-10.718010,4.717829,6.992465,-8.592956,20.788523
24.737315,-10.935108,4.776329,6.502765,-8.494669,20.218022
24.672292,-11.119355,4.824842,6.180575,-8.359927,19.570249
24.646875,-11.266824,4.874358,6.007451,-8.175883,18.847646
24.646952,-11.385201,4.940671,5.946068,-7.945201,18.060301
24.664219,-11.490902,5.041300,5.955503,-7.684786,17.220884
24.691082,-11.600572,5.191143,6.001219,-7.417271,16.335106
24.715902,-11.721529,5.398755,6.057202,-7.161155,15.398347
24.723061,-11.845714,5.664781,6.101239,-6.927028,14.405158
24.694258,-11.949321,5.982734,6.105247,-6.719725,13.363390
24.607471,-11.998586,6.341489,6.025462,-6.543450,12.300727
24.438538,-11.960196,6.728830,5.799950,-6.406400,11.259224
24.169351,-11.812107,7.134362,5.357962,-6.321728,10.286157
23.792541,-11.550638,7.550504,4.637715,-6.306122,9.429938
23.303945,-11.192691,7.972227,3.606683,-6.378231,8.734841
22.694598,-10.773962,8.396445,2.280577,-6.554838,8.225651
21.955306,-10.344055,8.820378,0.732877,-6.843010,7.889807
21.084391,-9.958224,9.238808,-0.919181,-7.232324,7.678515
20.094615,-9.668219,9.642119,-2.545372,-7.693786,7.528098
19.015195,-9.514140,10.017477,-4.030073,-8.188781,7.376003
17.878477,-9.518479,10.352129,-5.295211,-8.684348,7.163410
16.710571,-9.681514,10.636700,-6.311025,-9.159658,6.842233
15.544929,-9.978908,10.867315,-7.082297,-9.597761,6.392389
14.438060,-10.365027,11.045626,-7.622830,-9.975675,5.830595
13.465101,-10.781887,11.176773,-7.941401,-10.263501,5.201598
12.704999,-11.170828,11.266383,-8.043616,-10.432369,4.556562
12.223317,-11.484594,11.317656,-7.939844,-10.465332,3.933681
12.045533,-11.696096,11.330583,-7.655079,-10.364877,3.357703
12.131956,-11.801279,11.304569,-7.234670,-10.154467,2.853861
12.385498,-11.816274,11.242041,-6.742786,-9.875462,2.456622
12.689230,-11.767528,11.150862,-6.255503,-9.580223,2.200924
12.948822,-11.680936,11.044076,-5.845436,-9.319515,2.101964
13.121979,-11.576374,10.937854,-5.557114,-9.127861,2.140375
13.221266,-11.467971,10.848888,-5.389613,-9.015040,2.266274
13.287837,-11.366414,10.792558,-5.305700,-8.968898,2.420500
13.356825,-11.280556,10.782278,-5.258695,-8.966789,2.557654
13.434591,-11.217910,10.828883,-5.217677,-8.987200,2.657041
13.498076,-11.184126,10.939248,-5.180947,-9.015642,2.719881
13.515648,-11.181924,11.115152,-5.171095,-9.043921,2.759962
13.468204,-11.210750,11.353558,-5.212487,-9.066476,2.794036
13.352785,-11.267862,11.647791,-5.307682,-9.078442,2.831067
13.175164,-11.349359,11.988472,-5.431110,-9.076315,2.861612
12.943089,-11.448813,12.363741,-5.539999,-9.059112,2.851663
12.668247,-11.554458,12.759387,-5.587016,-9.027881,2.745075
12.370438,-11.648879,13.159489,-5.525693,-8.984325,2.476964
12.067834,-11.713268,13.547481,-5.314746,-8.930184,1.996114
11.757884,-11.733717,13.907498,-4.930871,-8.867416,1.290545
11.404702,-11.706460,14.225948,-4.391410,-8.798439,0.405641
10.943608,-11.640207,14.492860,-3.776612,-8.726171,-0.559748
10.308269,-11.554590,14.702394,-3.224531,-8.655613,-1.484238
9.473269,-11.475017,14.852543,-2.884472,-8.597841,-2.262641
8.477468,-11.425580,14.944484,-2.859149,-8.572173,-2.830067
7.407011,-11.422297,14.982011,-3.168655,-8.600859,-3.164896
6.365910,-11.469222,14.971063,-3.748799,-8.699036,-3.278600
5.451361,-11.558604,14.920162,-4.479678,-8.867101,-3.205415
4.738920,-11.674313,14.840882,-5.226068,-9.089109,-2.994293
4.282194,-11.796347,14.746421,-5.871017,-9.336451,-2.699602
4.117473,-11.904669,14.649183,-6.335857,-9.573432,-2.368940
4.260687,-11.981780,14.559853,-6.593395,-9.764604,-2.032472
4.694639,-12.014106,14.489222,-6.677589,-9.884073,-1.697775
5.355284,-11.993662,14.451174,-6.678359,-9.924088,-1.350309
6.135927,-11.920925,14.463940,-6.712181,-9.899594,-0.962384
6.918508,-11.806909,14.547880,-6.879550,-9.847315,-0.511361
7.611296,-11.672484,14.721483,-7.227081,-9.816935,0.001034
8.156075,-11.546253,14.997387,-7.735412,-9.857228,0.544549
8.495075,-11.460622,15.378752,-8.341040,-10.004797,1.069920
8.543567,-11.446988,15.855167,-8.972836,-10.277841,1.519461
8.208237,-11.531278,16.398398,-9.579231,-10.673307,1.839160
7.432081,-11.729378,16.961343,-10.139693,-11.168359,1.990967
6.231737,-12.042298,17.481827,-10.659167,-11.726071,1.959260
4.713937,-12.452043,17.892142,-11.154861,-12.302895,1.749363
3.058743,-12.920655,18.134202,-11.645484,-12.855916,1.378801
1.458182,-13.397048,18.175486,-12.144302,-13.349592,0.867029
0.051697,-13.833241,18.016823,-12.655285,-13.762068,0.232591
-1.093745,-14.197732,17.690730,-13.173656,-14.088511,-0.497199
-1.969258,-14.479240,17.253362,-13.685655,-14.341243,-1.271873
-2.599209,-14.683598,16.772374,-14.164726,-14.542456,-2.019008
-3.022511,-14.827807,16.313681,-14.576060,-14.711692,-2.667129
-3.290428,-14.932911,15.930852,-14.891853,-14.858965,-3.165925
-3.463370,-15.017132,15.659141,-15.103714,-14.985740,-3.493448
-3.592261,-15.090916,15.514605,-15.221207,-15.089173,-3.653811
-3.701127,-15.156165,15.496022,-15.263580,-15.166816,-3.672283
-3.786642,-15.209917,15.588119,-15.255424,-15.220724,-3.589422
-3.834498,-15.250227,15.765417,-15.223230,-15.258696,-3.450887
-3.838408,-15.280461,15.996436,-15.186945,-15.291621,-3.295300
-3.806085,-15.308700,16.248107,-15.150427,-15.329094,-3.148258
-3.750531,-15.343399,16.489983,-15.101192,-15.376540,-3.026471
-3.683408,-15.390272,16.697661,-15.024370,-15.434670,-2.946408
-3.618167,-15.452778,16.855002,-14.918074,-15.499969,-2.926018
-3.576667,-15.533818,16.954924,-14.799585,-15.565861,-2.978791
-3.589079,-15.636240,16.998241,-14.699503,-15.625591,-3.108429
-3.682948,-15.761129,16.990876,-14.646377,-15.675995,-3.307808
-3.868375,-15.905610,16.940861,-14.655067,-15.720046,-3.561066
-4.132044,-16.062481,16.856829,-14.725960,-15.765575,-3.844348
-4.444619,-16.222139,16.748724,-14.845880,-15.820192,-4.124235
-4.769119,-16.373919,16.628789,-14.991564,-15.886842,-4.362533
-5.067744,-16.506892,16.511198,-15.140586,-15.963079,-4.528867
-5.310876,-16.612594,16.410925,-15.281041,-16.042961,-4.609574
-5.483776,-16.689336,16.342347,-15.411115,-16.119799,-4.607258
-5.584680,-16.744269,16.316888,-15.530038,-16.189194,-4.535252
-5.615043,-16.790413,16.339749,-15.628237,-16.250944,-4.413808
-5.574989,-16.840944,16.407857,-15.686160,-16.308216,-4.268620
-5.468610,-16.903850,16.510765,-15.682548,-16.363879,-4.126826
-5.309759,-16.978718,16.633844,-15.604357,-16.416680,-4.009604
-5.119590,-17.056122,16.762171,-15.452996,-16.460838,-3.927250
-4.915285,-17.119355,16.883631,-15.242772,-16.488637,-3.879191
-4.698341,-17.148257,16.990545,-14.993193,-16.493305,-3.858134
-4.456858,-17.124999,17.080234,-14.725171,-16.471676,-3.855086
-4.181027,-17.040890,17.154917,-14.461328,-16.425868,-3.860182
-3.874555,-16.901521,17.220325,-14.223464,-16.363377,-3.860536
-3.557333,-16.727707,17.283456,-14.027334,-16.295615,-3.839663
-3.262952,-16.551707,17.350835,-13.881916,-16.235426,-3.779282
-3.029847,-16.409304,17.427160,-13.790679,-16.193546,-3.662330
-2.885358,-16.330194,17.514199,-13.748275,-16.173762,-3.478231
-2.834064,-16.331805,17.610931,-13.736106,-16.168640,-3.228323
-2.861920,-16.419798,17.715090,-13.727532,-16.161142,-2.928339
-2.950027,-16.593281,17.824552,-13.701900,-16.133907,-2.605182
-3.086635,-16.850376,17.938087,-13.654888,-16.080107,-2.289300
NaN,NaN,NaN,-13.597260,-16.009273,-2.007052
NaN,NaN,NaN,-13.543599,-15.945185,-1.775458
NaN,NaN,NaN,-13.500834,-15.916525,-1.598697
NaN,NaN,NaN,-13.467656,-15.944663,-1.466780
NaN,NaN,NaN,-13.441127,-16.034641,-1.359068
NaN,NaN,NaN,-13.421061,-16.174256,-1.254740
NaN,NaN,NaN,-13.407145,-16.339757,-1.145033
NaN,NaN,NaN,-13.393595,-16.503635,-1.037963
NaN,NaN,NaN,-13.372483,-16.641949,-0.952053
NaN,NaN,NaN,-13.345053,-16.740633,-0.902771
NaN,NaN,NaN,-13.330264,-16.799728,-0.889893
NaN,NaN,NaN,-13.360494,-16.833228,-0.892290
NaN,NaN,NaN,-13.462409,-16.862798,-0.871306
NaN,NaN,NaN,-13.637609,-16.908253,-0.781692
NaN,NaN,NaN,-13.861989,-16.980391,-0.587069
NaN,NaN,NaN,-14.099463,-17.078792,-0.271811
NaN,NaN,NaN,-14.318131,-17.195252,0.152744
NaN,NaN,NaN,-14.502271,-17.321301,0.649472
NaN,NaN,NaN,-14.653560,-17.455174,1.165720
NaN,NaN,NaN,-14.780920,-17.602176,1.650950
NaN,NaN,NaN,-14.888918,-17.768468,2.073299
NaN,NaN,NaN,-14.972513,-17.953911,2.425968
NaN,NaN,NaN,-15.019292,-18.150483,2.720702
NaN,NaN,NaN,-15.016647,-18.347754,2.973154
NaN,NaN,NaN,-14.957918,-18.539409,3.191927
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
