pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.752672,0.727649,1.036568,0.524903,0.553782,0.789022
0.726000,0.718690,1.010579,0.508345,0.559377,0.787897
0.721422,0.756967,1.000442,0.508295,0.575938,0.713732
0.680094,0.783284,1.058000,0.506440,0.593386,0.729118
0.651158,0.704755,0.982188,0.507954,0.538300,0.790770
0.705440,0.786253,1.065740,0.516791,0.540466,0.775623
0.691775,0.848402,1.062896,0.500618,0.495748,0.750786
0.673573,0.803150,1.034846,0.526041,0.554986,0.768505
0.743242,0.763596,0.985900,0.513786,0.514483,0.736953
0.716417,0.807383,1.069069,0.536150,0.559282,0.758965
0.678891,0.724634,1.020342,0.505412,0.535895,0.800282
0.639416,0.796473,1.054486,0.537484,0.541562,0.744689
0.720326,0.726967,1.009745,0.502089,0.590910,0.748881
0.664745,0.699359,1.042616,0.462521,0.587287,0.789066
0.664043,0.665765,0.996029,0.556431,0.532252,0.724283
0.713825,0.742227,0.999039,0.474816,0.566828,0.718539
0.716833,0.747873,0.998632,0.495433,0.531555,0.717653
0.653579,0.754626,1.013872,0.515687,0.577377,0.824061
0.659332,0.695850,1.042238,0.498722,0.605309,0.857395
0.691815,0.748544,1.076587,0.522624,0.590631,0.801915
0.662282,0.800381,0.977504,0.524529,0.503885,0.758940
0.717779,0.711660,1.040326,0.523189,0.590127,0.722047
0.680357,0.760289,1.023497,0.480814,0.568168,0.758893
0.663311,0.751731,1.059435,0.490213,0.542359,0.760350
0.706679,0.767202,1.063847,0.502167,0.533823,0.766204
0.671157,0.777351,1.051949,0.498315,0.601537,0.832268
0.657008,0.746640,1.096403,0.505368,0.567272,0.790068
0.718056,0.754957,1.041310,0.534872,0.541643,0.782505
0.670377,0.668998,0.885630,0.507820,0.553796,0.789563
0.668920,0.686976,1.062659,0.544572,0.575663,0.785953
0.682354,0.729890,0.997452,0.571468,0.562776,0.784752
0.671480,0.765154,1.050445,0.507123,0.551289,0.814431
0.619897,0.784939,1.003141,0.538634,0.547249,0.811171
0.724603,0.757702,0.929204,0.527034,0.580305,0.747696
0.710553,0.690445,1.027245,0.531133,0.576952,0.821567
0.682643,0.787228,1.096046,0.478900,0.557664,0.751899
0.749711,0.774541,1.030895,0.502142,0.552532,0.769142
0.716390,0.762839,1.049921,0.518134,0.562749,0.779204
0.705154,0.739231,0.989063,0.502898,0.563426,0.783662
0.658539,0.759269,1.126166,0.507198,0.545123,0.748322
0.665300,0.764705,1.075656,0.506891,0.602566,0.787407
0.696463,0.731122,1.012455,0.514889,0.522637,0.725540
0.691952,0.729756,0.941355,0.550056,0.547346,0.760670
0.715330,0.774826,1.049389,0.544654,0.499643,0.702746
0.695761,0.706432,0.974395,0.496106,0.541992,0.804083
0.653518,0.714479,0.991724,0.534838,0.555925,0.696999
0.730145,0.772317,1.035528,0.510220,0.543990,0.764020
0.656603,0.735757,0.996584,0.494935,0.578300,0.779107
0.641995,0.736994,1.035872,0.505481,0.564016,0.851061
0.711439,0.730998,1.001478,0.513553,0.565493,0.795912
0.657549,0.693914,1.037376,0.525973,0.547438,0.752108
0.664632,0.727766,0.966444,0.539253,0.544859,0.746747
0.732285,0.814640,1.113101,0.494237,0.544236,0.724702
0.669445,0.727919,1.000368,0.479416,0.531664,0.781605
0.667856,0.801204,1.138299,0.527790,0.556246,0.743442
0.713570,0.700874,1.012596,0.504126,0.553509,0.804697
0.687494,0.759218,1.064539,0.502390,0.576829,0.820208
0.660132,0.674634,1.013829,0.546953,0.590615,0.800506
0.681474,0.702242,1.020480,0.482825,0.557551,0.753598
0.659171,0.738076,1.111931,0.500167,0.573089,0.751026
0.667770,0.751837,1.048891,0.473311,0.553363,0.781958
0.654941,0.690846,0.999784,0.532283,0.605981,0.748089
0.743711,0.703290,1.128915,0.491073,0.533592,0.746971
0.649554,0.699046,0.962613,0.484686,0.528630,0.774393
0.603216,0.755827,1.097156,0.541150,0.625341,0.766634
0.695042,0.755915,1.061747,0.458788,0.597340,0.759319
0.679582,0.728771,1.059997,0.477368,0.528447,0.733766
0.690334,0.746214,0.980026,0.497615,0.591704,0.751066
0.711056,0.776325,1.061263,0.515572,0.549979,0.754481
0.751032,0.745683,1.104445,0.506621,0.555726,0.805967
0.718906,0.828032,1.057677,0.530527,0.535994,0.736588
0.724507,0.742599,1.029581,0.482919,0.535404,0.770364
0.717525,0.746384,1.028588,0.553944,0.558595,0.770892
0.770824,0.706457,1.023031,0.523455,0.515977,0.767378
0.673019,0.744667,1.016679,0.485551,0.584562,0.757721
0.684100,0.742987,0.997754,0.475663,0.555274,0.819927
0.670958,0.761528,1.052571,0.473985,0.513911,0.779729
0.650706,0.734231,1.045074,0.509679,0.579072,0.759509
0.696143,0.774842,0.980130,0.505860,0.566563,0.767231
0.606655,0.737226,1.092864,0.556911,0.561933,0.788034
0.678799,0.770748,1.016363,0.509914,0.595432,0.721132
0.701109,0.794238,1.057254,0.534619,0.578678,0.810735
0.690489,0.788743,1.070015,0.526408,0.552003,0.771776
0.665141,0.744711,1.010611,0.501336,0.585514,0.790366
0.679620,0.785586,1.061095,0.522505,0.548044,0.760469
0.692529,0.761417,1.048858,0.546331,0.544565,0.711600
0.752822,0.742537,1.032495,0.498414,0.561351,0.756908
0.674170,0.746951,1.065599,0.510796,0.551952,0.746430
0.708785,0.749368,0.976684,0.527568,0.510520,0.735612
0.710527,0.713775,0.965359,0.565444,0.562559,0.742686
0.707017,0.748259,1.011923,0.467271,0.578694,0.771800
0.659710,0.718503,1.006986,0.528015,0.617205,0.766233
0.699193,0.766418,1.038913,0.495736,0.587788,0.774468
0.668554,0.784769,0.993578,0.538754,0.542653,0.743819
0.758137,0.811273,1.068798,0.529719,0.573022,0.779567
0.682706,0.784168,1.012923,0.547945,0.550245,0.767178
0.719684,0.775510,1.036028,0.483222,0.529890,0.775425
0.666594,0.762629,1.076082,0.522893,0.567284,0.763666
0.723484,0.742780,1.007408,0.506057,0.549185,0.732826
0.699445,0.739180,1.136039,0.491435,0.559584,0.790074
0.714564,0.785158,1.003960,0.511058,0.546316,0.791718
0.684354,0.768138,1.133671,0.510029,0.582302,0.768845
0.665561,0.781472,1.097238,0.503460,0.531577,0.743037
0.683230,0.747894,1.058902,0.490067,0.567744,0.824534
0.694875,0.727927,1.043063,0.511193,0.559654,0.800361
0.673588,0.754803,1.110060,0.569042,0.554773,0.780524
0.711922,0.721160,1.074747,0.546783,0.545576,0.792187
0.709738,0.795402,1.086099,0.490337,0.509547,0.760291
0.693015,0.760861,1.011619,0.544667,0.559756,0.748754
0.636545,0.783257,1.046485,0.520287,0.513222,0.767720
0.633494,0.731750,1.055573,0.526010,0.543889,0.771920
0.697193,0.754033,1.014893,0.521660,0.561458,0.808050
0.716988,0.698899,0.988830,0.517750,0.557161,0.701951
0.669094,0.748465,1.014202,0.497679,0.536531,0.687739
0.694205,0.755352,1.018372,0.497340,0.575640,0.793092
0.642419,0.804390,1.096128,0.502036,0.523804,0.797776
0.668353,0.762127,1.035740,0.509082,0.572926,0.809606
0.690335,0.745134,1.087551,0.533953,0.607503,0.805085
0.670087,0.724532,1.059412,0.486948,0.593337,0.834449
0.637546,0.771680,1.047259,0.514308,0.570098,0.727872
0.684753,0.770966,1.059052,0.497628,0.561404,0.752640
0.687099,0.744870,1.000752,0.537882,0.572391,0.810451
0.709642,0.720879,1.045131,0.507499,0.593539,0.823470
0.655106,0.721416,1.090868,0.481954,0.552527,0.749307
0.674607,0.747323,1.086838,0.521930,0.568731,0.816530
0.695122,0.673441,0.991769,0.498284,0.548634,0.784957
0.691589,0.761474,0.953142,0.509888,0.546896,0.781471
0.692230,0.718169,1.039425,0.498427,0.517279,0.740103
0.620215,0.722576,1.092408,0.483697,0.570856,0.751929
0.702192,0.682392,1.026992,0.509844,0.578430,0.769639
0.649675,0.712585,0.956053,0.515670,0.570374,0.731876
0.685169,0.735288,1.106701,0.494333,0.504561,0.760788
0.666515,0.693117,1.036606,0.482512,0.567913,0.751292
0.687309,0.721446,1.088268,0.497300,0.561990,0.780902
0.686962,0.745058,1.023953,0.490794,0.582364,0.747079
0.675617,0.761613,0.986624,0.529018,0.538203,0.789647
0.664657,0.727056,1.098517,0.501192,0.537220,0.778389
0.678415,0.732784,0.992959,0.487172,0.607743,0.808140
0.667645,0.709766,1.059043,0.525645,0.562987,0.742492
0.710787,0.803340,0.979608,0.505222,0.536449,0.726948
0.734612,0.767199,1.083705,0.522688,0.601310,0.779869
0.673953,0.724390,1.018472,0.516371,0.547887,0.743833
0.713009,0.819696,1.095901,0.533920,0.552043,0.760078
0.674659,0.661704,1.012936,0.498936,0.563324,0.814028
0.638467,0.766598,1.086121,0.551491,0.510784,0.732754
0.639920,0.692724,0.982638,0.535643,0.574474,0.806011
0.710704,0.752142,1.043982,0.465154,0.554118,0.788541
0.671026,0.740753,1.056376,0.546088,0.528977,0.798410
0.639705,0.707145,1.135477,0.528204,0.532029,0.718046
0.745150,0.709633,1.004047,0.464132,0.598812,0.761175
0.683197,0.707300,1.112798,0.507988,0.588058,0.737361
0.694043,0.708826,0.965138,0.533622,0.568140,0.795747
0.728931,0.684957,1.002700,0.505763,0.515237,0.718193
0.652333,0.765843,1.027826,0.529593,0.551143,0.720471
0.674287,0.671426,1.052586,0.495082,0.535639,0.771792
0.633763,0.743132,1.046142,0.504548,0.551209,0.718885
0.695153,0.792267,1.114568,0.529134,0.566464,0.753452
0.663181,0.756391,1.089112,0.492846,0.558980,0.768671
NaN,NaN,NaN,0.525846,0.521853,0.731236
NaN,NaN,NaN,0.520960,0.514263,0.730946
NaN,NaN,NaN,0.497947,0.535655,0.771430
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
