pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.536518,0.666676,1.018569,0.478607,0.557835,0.759783
0.603673,0.644424,0.941962,0.449701,0.511339,0.762994
0.557327,0.641042,0.929492,0.507308,0.546182,0.755897
0.600498,0.648088,0.930318,0.504018,0.479406,0.758016
0.575721,0.669584,0.935032,0.468946,0.517644,0.692497
0.573324,0.707389,0.892715,0.454926,0.493784,0.705115
0.578877,0.735846,0.954425,0.482324,0.517146,0.692524
0.577175,0.628314,0.979755,0.495580,0.510404,0.711790
0.605125,0.713235,0.941077,0.431191,0.482204,0.702517
0.565321,0.622108,0.951513,0.479017,0.478271,0.714404
0.630310,0.618462,0.917366,0.475588,0.517965,0.755661
0.581499,0.695969,0.956228,0.420906,0.495862,0.704292
0.573577,0.626548,0.885539,0.495501,0.504524,0.694500
0.583980,0.609803,0.955447,0.458439,0.516473,0.800391
0.607022,0.647713,0.952196,0.448180,0.478842,0.746885
0.601483,0.631675,0.881410,0.442261,0.519889,0.708967
0.586977,0.652581,0.899700,0.453504,0.476424,0.716470
0.598388,0.614023,0.954664,0.462746,0.524447,0.743766
0.615314,0.704521,0.907243,0.479397,0.524090,0.802388
0.584649,0.684243,0.978837,0.472437,0.550740,0.738718
0.582146,0.654887,0.901819,0.479442,0.509952,0.762600
0.598229,0.716867,0.883057,0.446646,0.489441,0.710784
0.579912,0.655164,0.990983,0.496205,0.508280,0.758022
0.569125,0.685191,0.956191,0.444422,0.522273,0.720138
0.599985,0.620035,0.845939,0.503075,0.540724,0.745079
0.559695,0.672943,0.900683,0.470948,0.508170,0.679349
0.619355,0.623605,0.976988,0.493224,0.577126,0.775077
0.646786,0.687320,0.943905,0.462199,0.498879,0.690392
0.590519,0.667231,0.924985,0.484514,0.536251,0.741935
0.600559,0.676903,0.962506,0.478207,0.516866,0.740495
0.608398,0.689396,0.907036,0.485222,0.477022,0.739244
0.592983,0.707014,0.944415,0.484501,0.548816,0.694983
0.601223,0.709506,1.009810,0.482276,0.488674,0.741612
0.570595,0.679606,0.945140,0.420337,0.531223,0.768845
0.608789,0.597020,0.942559,0.466126,0.500202,0.749595
0.596322,0.624148,0.937582,0.449287,0.534591,0.740333
0.559630,0.622169,0.887782,0.437250,0.481494,0.662053
0.581145,0.659265,0.902678,0.492833,0.493414,0.667854
0.605934,0.699523,0.913568,0.429984,0.518525,0.757899
0.586643,0.666725,0.964400,0.495457,0.504049,0.761197
0.596916,0.652335,0.988773,0.459707,0.520622,0.708215
0.585747,0.692122,0.913406,0.462403,0.537905,0.738025
0.612194,0.611962,0.896792,0.445326,0.532856,0.729655
0.644364,0.620892,0.820021,0.457150,0.536137,0.749797
0.570006,0.671650,0.962963,0.457682,0.501926,0.745662
0.582259,0.659612,0.918970,0.477866,0.518623,0.708737
0.602300,0.705409,0.886665,0.464116,0.535430,0.764340
0.533187,0.614194,0.933603,0.455643,0.492190,0.738776
0.591360,0.667196,0.962265,0.441505,0.504360,0.715989
0.634571,0.601327,0.928019,0.516945,0.522476,0.725462
0.598274,0.627644,0.904606,0.468346,0.534756,0.789799
0.594448,0.639847,0.944685,0.476313,0.494559,0.718512
0.632403,0.613535,0.971695,0.471739,0.520325,0.727044
0.580838,0.697968,0.907982,0.506715,0.535943,0.813605
0.640393,0.675155,0.897639,0.492100,0.535847,0.762477
0.586216,0.627119,0.918918,0.462862,0.503629,0.706719
0.599355,0.644714,0.950500,0.515042,0.499608,0.726341
0.580720,0.731541,0.980599,0.524176,0.520915,0.669745
0.619635,0.633407,0.885592,0.481207,0.503981,0.752946
0.616422,0.647153,0.895530,0.472624,0.534628,0.714931
0.580669,0.700956,0.974638,0.490394,0.541936,0.714891
0.574096,0.673234,0.935356,0.456937,0.502847,0.664341
0.629768,0.653153,0.838440,0.495466,0.498917,0.730315
0.600669,0.635041,0.877928,0.469781,0.494369,0.684394
0.548717,0.650962,0.951812,0.482154,0.473263,0.687073
0.591023,0.631613,0.963826,0.475159,0.500216,0.709979
0.559622,0.639752,0.912761,0.446696,0.544191,0.771229
0.645603,0.654900,0.946338,0.454639,0.493378,0.702166
0.630448,0.657894,0.934340,0.433332,0.467993,0.659829
0.602383,0.652834,0.936470,0.495956,0.498361,0.719019
0.578976,0.630127,0.914284,0.477063,0.471484,0.689802
0.553653,0.595700,0.843333,0.505175,0.493105,0.678624
0.597480,0.598435,0.881396,0.464012,0.537000,0.744019
0.588521,0.673424,0.959255,0.496860,0.530610,0.768194
0.579674,0.652532,0.943093,0.487243,0.522494,0.737169
0.583221,0.598135,0.876971,0.454178,0.569717,0.766977
0.548685,0.636765,0.822682,0.477622,0.515602,0.695485
0.607320,0.650372,0.907577,0.455487,0.562957,0.791847
0.572127,0.670384,0.949829,0.484045,0.517356,0.695343
0.625727,0.639319,0.948594,0.452614,0.520873,0.703815
0.577461,0.650874,0.846406,0.455147,0.513283,0.723825
0.568170,0.657063,0.895704,0.465317,0.515657,0.696833
0.647490,0.646263,0.839558,0.435064,0.503734,0.725241
0.590362,0.631928,0.929216,0.449572,0.505851,0.677102
0.544314,0.649007,0.935786,0.490446,0.525593,0.710747
0.597939,0.632464,0.955003,0.492903,0.464286,0.675956
0.607625,0.651950,0.932773,0.442973,0.489194,0.723393
0.618428,0.672581,0.943380,0.509057,0.494528,0.675317
0.594323,0.679877,0.875523,0.480628,0.517782,0.698365
0.561629,0.652542,0.925782,0.457220,0.543119,0.686374
0.576879,0.645172,0.919282,0.481779,0.530623,0.670470
0.578189,0.662763,0.836425,0.449543,0.500344,0.673301
0.607667,0.630941,0.911736,0.465231,0.510770,0.648174
0.621360,0.686901,0.932398,0.499539,0.567567,0.740208
0.586007,0.639617,0.892881,0.499002,0.512170,0.752038
0.654406,0.626164,0.938729,0.453980,0.524004,0.746784
0.563386,0.604074,0.926055,0.476510,0.541129,0.750838
0.607549,0.631656,0.944547,0.460132,0.510866,0.749309
0.585004,0.646105,0.988569,0.504833,0.496561,0.709439
0.643674,0.671557,0.955469,0.450917,0.523263,0.759785
0.555270,0.622478,0.898979,0.447992,0.542254,0.758251
0.547605,0.626891,0.871946,0.487146,0.517172,0.725261
0.563763,0.664032,0.810739,0.454202,0.463368,0.686020
0.593399,0.624777,0.856863,0.469574,0.518912,0.684259
0.631160,0.684696,0.936559,0.446685,0.522555,0.727840
0.573006,0.650477,0.943928,0.480165,0.495049,0.706312
0.596614,0.655408,0.901213,0.467474,0.542792,0.718615
0.572441,0.664411,0.911166,0.472854,0.508004,0.756497
0.543771,0.644954,0.927384,0.473703,0.525447,0.752552
0.579865,0.661060,0.937494,0.507235,0.487325,0.737115
0.607819,0.677657,0.918187,0.489143,0.505472,0.699297
0.551819,0.675126,0.914021,0.483439,0.523060,0.741041
0.524566,0.694871,0.940568,0.454963,0.541242,0.751922
0.565663,0.616859,0.858892,0.461653,0.570306,0.734022
0.534211,0.609669,0.865073,0.461924,0.515947,0.715636
0.606043,0.623262,0.929363,0.481995,0.498100,0.671729
0.591880,0.745068,0.966980,0.450980,0.537431,0.714071
0.612130,0.648032,0.922786,0.505354,0.519992,0.718136
0.566035,0.631254,0.961581,0.474120,0.534937,0.662566
0.567212,0.665126,0.909996,0.506940,0.471574,0.702746
0.567803,0.672765,0.906308,0.471141,0.514177,0.719337
0.609285,0.652993,0.889737,0.514804,0.520223,0.678926
0.610204,0.619715,0.904109,0.445303,0.538572,0.706128
0.605920,0.615117,0.821779,0.486452,0.514791,0.698070
0.622652,0.668962,0.976419,0.485233,0.489610,0.723478
0.619635,0.640194,0.898589,0.466968,0.551097,0.772285
0.635377,0.664960,0.906353,0.485259,0.516109,0.721846
0.634415,0.667974,0.907051,0.439960,0.520671,0.671603
0.607104,0.637257,0.984685,0.478048,0.519546,0.702906
0.599272,0.656625,0.883657,0.481086,0.533205,0.758251
0.602728,0.640451,0.985338,0.447429,0.544812,0.673842
0.604591,0.662198,0.872451,0.439219,0.523704,0.763506
0.574965,0.646490,0.809310,0.510506,0.522024,0.783306
0.603462,0.640194,0.917322,0.494918,0.492112,0.721749
0.612149,0.692889,0.930631,0.469245,0.538856,0.755035
0.573001,0.620316,0.967434,0.498078,0.553298,0.725985
0.596836,0.608247,0.936392,0.500263,0.517641,0.682399
0.589959,0.618362,0.887407,0.462988,0.517457,0.681667
0.619429,0.641847,0.952250,0.484102,0.521440,0.708081
0.592687,0.676344,0.962211,0.514452,0.489731,0.674768
0.615683,0.643821,0.919405,0.470794,0.482715,0.749480
0.563541,0.674012,0.915802,0.483893,0.519764,0.739437
0.635794,0.628159,0.932280,0.448522,0.508194,0.715930
0.617446,0.708066,0.977228,0.450548,0.533076,0.651031
0.594789,0.593300,0.877264,0.493175,0.519461,0.787475
0.586605,0.664370,0.931116,0.477423,0.505697,0.748680
0.608558,0.649769,0.904210,0.468640,0.542060,0.769549
0.611262,0.703934,0.907372,0.447969,0.494002,0.769904
0.592243,0.627006,0.898763,0.433585,0.522301,0.686681
0.615505,0.637510,0.912424,0.489246,0.555208,0.685668
0.602936,0.655523,0.924894,0.470427,0.522892,0.727716
0.633148,0.617512,0.923199,0.469584,0.516189,0.725106
0.607993,0.622139,0.941454,0.479950,0.534560,0.792087
0.592416,0.642643,0.949652,0.466361,0.508552,0.769755
0.611956,0.628939,0.910119,0.478095,0.535568,0.694981
0.590318,0.641457,0.978516,0.466349,0.475297,0.698072
0.633164,0.631267,0.996773,0.451004,0.528361,0.697471
0.619521,0.670137,0.954524,0.454907,0.475990,0.725777
0.591708,0.657423,0.951188,0.512802,0.516626,0.768246
0.603290,0.590371,0.875500,0.479773,0.506154,0.702282
0.578433,0.620463,0.854711,0.450208,0.474535,0.683567
0.534238,0.645729,0.947550,0.467797,0.505170,0.719936
0.613846,0.613851,0.949833,0.460810,0.518454,0.710641
0.605724,0.625699,0.941515,0.471031,0.523971,0.752458
0.581049,0.619093,0.882447,0.480377,0.583087,0.686484
0.590515,0.645477,0.966319,0.484210,0.511438,0.733571
0.573401,0.630181,0.916477,0.464235,0.500748,0.697106
0.561520,0.647611,0.994698,0.491228,0.524087,0.784618
0.563174,0.642188,0.899225,0.457655,0.469535,0.740068
0.538633,0.717579,0.937008,0.501069,0.538339,0.786455
0.595484,0.652708,1.013193,0.467192,0.530606,0.736758
0.585414,0.670706,0.915196,0.489262,0.505588,0.727045
0.597807,0.643582,0.828836,0.487436,0.493985,0.709737
0.593357,0.690117,1.008472,0.468557,0.520897,0.684692
0.577373,0.676506,0.937033,0.450960,0.518554,0.733893
0.572409,0.614287,0.859574,0.498245,0.545222,0.759294
0.587858,0.649829,0.923474,0.515702,0.536884,0.743754
0.602537,0.609799,0.880431,0.442514,0.463327,0.705093
0.621668,0.679097,1.017749,0.467835,0.466462,0.657068
0.581963,0.694380,0.994204,0.468088,0.493490,0.700008
0.540086,0.642718,0.927366,0.511397,0.537273,0.772717
0.583949,0.631283,0.947669,0.453385,0.514444,0.712887
0.585326,0.712523,0.939099,0.478244,0.482522,0.757197
0.566746,0.653264,0.896934,0.474663,0.469683,0.738231
0.602021,0.724455,0.984479,0.428615,0.517825,0.726183
0.565603,0.638253,0.946471,0.472683,0.554375,0.742086
0.586866,0.608583,0.875664,0.473844,0.494641,0.652044
0.616294,0.655571,0.936573,0.461053,0.523139,0.679721
0.566058,0.672622,0.852143,0.481979,0.541307,0.668520
0.593322,0.651044,0.950626,0.473354,0.516204,0.703573
0.598798,0.602986,0.850495,0.448481,0.500500,0.718553
0.582530,0.639994,0.962511,0.474598,0.506973,0.764826
0.602387,0.620679,0.968989,0.460443,0.533177,0.765812
0.569858,0.656352,0.955068,0.470649,0.509965,0.743745
0.658650,0.631876,0.975872,0.492605,0.502597,0.717924
0.593482,0.675249,1.009574,0.472877,0.521155,0.714764
0.548295,0.697659,0.867771,0.469715,0.519338,0.725767
0.570141,0.662294,0.983773,0.480272,0.500614,0.683060
0.593113,0.666230,0.937267,0.464274,0.573445,0.752697
0.577414,0.603266,0.969697,0.444640,0.519940,0.756368
0.599872,0.620301,0.924834,0.493891,0.541870,0.704763
0.618624,0.612143,0.896070,0.487280,0.529648,0.716786
0.588014,0.648168,0.872887,0.486119,0.471636,0.711457
0.573185,0.671184,0.890144,0.471326,0.449153,0.735991
0.599758,0.623978,0.925728,0.490997,0.511248,0.670838
0.604153,0.670993,0.916370,0.455769,0.531744,0.722374
0.546562,0.667223,0.908705,0.449791,0.497668,0.721468
0.604384,0.699830,0.984297,0.501151,0.498445,0.746969
0.633631,0.686334,0.963802,0.502573,0.467217,0.686603
0.617535,0.612998,0.914162,0.478509,0.526193,0.669966
0.602543,0.653066,0.917037,0.490778,0.509913,0.792247
0.605659,0.650351,0.935027,0.428410,0.524880,0.744988
0.620116,0.564782,0.980751,0.487163,0.529590,0.708920
0.579010,0.658722,0.989284,0.478646,0.490900,0.724528
0.633661,0.656354,0.941421,0.460599,0.501690,0.717569
0.539735,0.685630,0.955310,0.456351,0.523757,0.740771
0.633666,0.655238,0.926228,0.460133,0.537759,0.723169
0.575035,0.631340,0.962055,0.487572,0.497406,0.726404
0.603845,0.648201,0.909125,0.483661,0.479367,0.685523
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
