pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
42.129468,-14.022156,-0.395214,29.660770,-10.515928,19.801093
42.492942,-14.256150,-0.489937,29.779300,-10.298684,19.533300
42.743146,-14.452615,-0.577280,29.896486,-10.256540,19.300685
42.861658,-14.582618,-0.653885,29.976437,-10.353120,19.108077
42.859184,-14.633403,-0.715866,30.003990,-10.534478,18.957854
42.772765,-14.612159,-0.759444,29.986651,-10.742094,18.850218
42.656748,-14.544200,-0.781943,29.949792,-10.926414,18.783669
42.566659,-14.465921,-0.782717,29.924948,-11.058212,18.755601
42.541747,-14.414701,-0.763580,29.935283,-11.133624,18.762916
42.595279,-14.419076,-0.728644,29.987730,-11.170816,18.802551
42.715136,-14.491835,-0.683729,30.076080,-11.200195,18.871785
42.871065,-14.627305,-0.635522,30.188984,-11.252124,18.968229
43.024053,-14.803018,-0.590619,30.315943,-11.346372,19.089545
43.135421,-14.984878,-0.554553,30.448483,-11.485883,19.233101
43.174700,-15.134478,-0.530919,30.578226,-11.655806,19.395724
43.125795,-15.217546,-0.520754,30.695407,-11.828122,19.573630
42.990982,-15.212217,-0.522244,30.790706,-11.970933,19.762558
42.791837,-15.115296,-0.530897,30.860456,-12.059841,19.958061
42.565901,-14.944485,-0.540214,30.911425,-12.087568,20.155828
42.358180,-14.735387,-0.542820,30.960276,-12.067488,20.351957
42.208047,-14.533501,-0.531887,31.026173,-12.029651,20.543107
42.136305,-14.382789,-0.502510,31.121186,-12.011723,20.726525
42.140031,-14.314803,-0.452453,31.244843,-12.047701,20.899993
42.198113,-14.342914,-0.382129,31.385967,-12.158015,21.061734
42.282522,-14.462834,-0.294172,31.529620,-12.344746,21.210260
42.368376,-14.656587,-0.192769,31.665134,-12.594492,21.344253
42.440643,-14.897699,-0.082897,31.791669,-12.886534,21.462485
42.497343,-15.156880,0.030247,31.919178,-13.200082,21.563785
42.547712,-15.407044,0.141529,32.063898,-13.517737,21.647058
42.605421,-15.626708,0.246004,32.239242,-13.825615,21.711410
42.679849,-15.801685,0.339165,32.445417,-14.111983,21.756373
42.769747,-15.925600,0.417419,32.663596,-14.366259,21.782135
42.861729,-15.999416,0.478644,32.858816,-14.578679,21.789666
42.933842,-16.029469,0.522648,32.989883,-14.739604,21.780695
42.963107,-16.023167,0.551354,33.022340,-14.838847,21.757593
42.934847,-15.984370,0.568665,32.940749,-14.866883,21.723175
42.849926,-15.914945,0.580039,32.756581,-14.819130,21.680430
42.726158,-15.821594,0.591773,32.508285,-14.702063,21.632182
42.593330,-15.721136,0.609941,32.251922,-14.536921,21.580738
42.483942,-15.638904,0.639114,32.044601,-14.357032,21.527653
42.423532,-15.599702,0.681245,31.925717,-14.199322,21.473662
42.424171,-15.618480,0.735323,31.905161,-14.094250,21.418823
42.483032,-15.697202,0.797828,31.964685,-14.058880,21.362744
42.585526,-15.826792,0.863561,32.069044,-14.095278,21.304789
42.710690,-15.991324,0.926539,32.179442,-14.193557,21.244257
42.836325,-16.172551,0.980824,32.263948,-14.336850,21.180503
42.942320,-16.353231,1.021195,32.302204,-14.505282,21.113047
43.012027,-16.517966,1.043631,32.284597,-14.677137,21.041686
43.032743,-16.651001,1.045618,32.208043,-14.827940,20.966628
42.996168,-16.732950,1.026357,32.071365,-14.930122,20.888631
42.898998,-16.741304,0.987021,31.873337,-14.955412,20.809097
42.744932,-16.655366,0.930888,31.615123,-14.879852,20.730112
42.547139,-16.463673,0.863302,31.306436,-14.690538,20.654363
42.329179,-16.171522,0.791458,30.971597,-14.392683,20.584976
42.122639,-15.805551,0.723959,30.650583,-14.014551,20.525253
41.961391,-15.412785,0.669968,30.392133,-13.606342,20.478375
41.874160,-15.052106,0.637916,30.239243,-13.231432,20.447083
41.877760,-14.779220,0.634186,30.212798,-12.952017,20.433443
41.973879,-14.633411,0.662470,30.305273,-12.814634,20.438826
42.150807,-14.631832,0.723940,30.488077,-12.841341,20.464002
42.388628,-14.770418,0.817727,30.724547,-13.027974,20.509218
42.664344,-15.028519,0.941412,30.980816,-13.349243,20.574210
42.954976,-15.375026,1.091395,31.231621,-13.767790,20.658160
43.238863,-15.774326,1.263147,31.460833,-14.242331,20.759630
43.495859,-16.190878,1.451391,31.658831,-14.732710,20.876558
43.707878,-16.592187,1.650257,31.819435,-15.202528,21.006302
43.860028,-16.950596,1.853487,31.937563,-15.621054,21.145721
43.941979,-17.244223,2.054751,32.007523,-15.965461,21.291279
43.949698,-17.457524,2.248050,32.022188,-16.222490,21.439144
43.887496,-17.581944,2.428040,31.974798,-16.388455,21.585328
43.769350,-17.616625,2.590217,31.863530,-16.467905,21.725832
43.618384,-17.568958,2.730972,31.696467,-16.471964,21.856824
43.463716,-17.454605,2.847588,31.493820,-16.417550,21.974811
43.334535,-17.296492,2.938153,31.285387,-16.326975,22.076821
43.252749,-17.122107,3.001392,31.102861,-16.226102,22.160574
43.226584,-16.958921,3.036588,30.969056,-16.140520,22.224667
43.248180,-16.829702,3.043817,30.889344,-16.090612,22.268710
43.296321,-16.749006,3.024314,30.850710,-16.086438,22.293374
43.343194,-16.720892,2.980740,30.828829,-16.124938,22.300328
43.363552,-16.738325,2.917178,30.798350,-16.191491,22.292040
43.343501,-16.785096,2.838800,30.742088,-16.265090,22.271465
43.285658,-16.841052,2.751380,30.657066,-16.325267,22.241698
43.208371,-16.889964,2.660752,30.556047,-16.359100,22.205660
43.138167,-16.926087,2.572213,30.463111,-16.366178,22.165855
43.098574,-16.955107,2.489783,30.403890,-16.359030,22.124218
43.101559,-16.988308,2.415648,30.394311,-16.358383,22.082098
43.143967,-17.034753,2.350363,30.433078,-16.384746,22.040378
43.208316,-17.096453,2.293777,30.501021,-16.449526,21.999638
43.267421,-17.166916,2.246163,30.566957,-16.549219,21.960332
43.292171,-17.232539,2.209038,30.597861,-16.664397,21.922894
43.261130,-17.276492,2.185382,30.570098,-16.763470,21.887769
43.168990,-17.284085,2.179295,30.478278,-16.811471,21.855409
43.030409,-17.248073,2.195303,30.338506,-16.782510,21.826246
42.876929,-17.172319,2.237496,30.184007,-16.670882,21.800620
42.746513,-17.072240,2.308640,30.053162,-16.495041,21.778647
42.669299,-16.971219,2.409549,29.974039,-16.292595,21.760102
42.657411,-16.894425,2.538939,29.953529,-16.108513,21.744362
42.703815,-16.862624,2.693566,29.976782,-15.981022,21.730391
42.788575,-16.887711,2.868364,30.015374,-15.930596,21.716705
42.888029,-16.970449,3.056510,30.038360,-15.956111,21.701357
42.983048,-17.100751,3.249529,30.021252,-16.039114,21.681955
43.063330,-17.260867,3.437696,29.951013,-16.152209,21.655740
43.126396,-17.430465,3.610835,29.827393,-16.267812,21.619720
43.173494,-17.590846,3.759372,29.660849,-16.364867,21.570866
43.204703,-17.726544,3.875430,29.466942,-16.431778,21.506393
43.214946,-17.824335,3.953787,29.258443,-16.464708,21.424097
43.192830,-17.871292,3.992557,29.038244,-16.462069,21.322676
43.122851,-17.853731,3.993618,28.796570,-16.418675,21.201958
42.990429,-17.758143,3.962786,28.514520,-16.323554,21.063017
42.788487,-17.574495,3.909634,28.173503,-16.162612,20.908150
42.523617,-17.301155,3.846849,27.766967,-15.924419,20.740698
42.219296,-16.949641,3.789096,27.309126,-15.606841,20.564703
41.913702,-16.547284,3.751522,26.836399,-15.223172,20.384454
41.651736,-16.136168,3.748020,26.398925,-14.804885,20.204012
41.473431,-15.767305,3.789466,26.043412,-14.396681,20.026834
41.403462,-15.491007,3.882412,25.795712,-14.043747,19.855627
41.445815,-15.346158,4.028633,25.653256,-13.780446,19.692454
41.584450,-15.351806,4.225398,25.588692,-13.624804,19.539012
41.788013,-15.503313,4.466106,25.559460,-13.578286,19.396968
42.015419,-15.773481,4.741109,25.518029,-13.628803,19.268244
42.221471,-16.117731,5.038662,25.420365,-13.754099,19.155156
42.362816,-16.481675,5.346065,25.232214,-13.924142,19.060393
42.404169,-16.809567,5.650926,24.933388,-14.102726,18.986835
42.324272,-17.052425,5.942425,24.520232,-14.249784,18.937248
42.120124,-17.174590,6.212446,24.006211,-14.326148,18.913934
41.808480,-17.158278,6.456451,23.420276,-14.300245,18.918442
41.425013,-17.006600,6.673857,22.803328,-14.154859,18.951353
41.019918,-16.744952,6.867671,22.204910,-13.894201,19.012084
40.648204,-16.418933,7.043380,21.678462,-13.548851,19.098667
40.356727,-16.086376,7.207478,21.270403,-13.172743,19.207605
40.172689,-15.804822,7.366029,21.004164,-12.830017,19.333900
40.098648,-15.619437,7.523674,20.871780,-12.580408,19.471257
40.115815,-15.556506,7.683052,20.839638,-12.467743,19.612423
40.192521,-15.623424,7.844543,20.862475,-12.512921,19.749579
40.292367,-15.810968,8.006222,20.896448,-12.712469,19.874777
40.379709,-16.094943,8.164124,20.905936,-13.042563,19.980440
40.424275,-16.437945,8.312892,20.864508,-13.464555,20.059916
40.405245,-16.793201,8.446751,20.754109,-13.930237,20.108075
40.312777,-17.110421,8.560651,20.564692,-14.386926,20.121883
40.147356,-17.342649,8.651448,20.294790,-14.781017,20.100881
39.918011,-17.453120,8.719002,19.952676,-15.062327,20.047457
39.639799,-17.421135,8.767067,19.556835,-15.192195,19.966821
39.331278,-17.246478,8.803700,19.134912,-15.153029,19.866668
39.012596,-16.951215,8.840890,18.719835,-14.954899,19.756567
38.704569,-16.577684,8.893326,18.343814,-14.636948,19.647128
38.427663,-16.182767,8.976418,18.032741,-14.263489,19.549058
38.199779,-15.828588,9.103947,17.800700,-13.915575,19.472206
38.033375,-15.571637,9.286065,17.644418,-13.678747,19.424761
37.932493,-15.453446,9.528110,17.540885,-13.628680,19.412748
37.891549,-15.495298,9.830187,17.452876,-13.818665,19.439772
37.897152,-15.697510,10.187206,17.341555,-14.272492,19.506908
37.930780,-16.041225,10.589146,17.177424,-14.980702,19.612740
37.970693,-16.491460,11.021551,16.945283,-15.899047,19.753552
37.994786,-17.001953,11.466314,16.646665,-16.950498,19.923598
37.985582,-17.521845,11.902802,16.302083,-18.032218,20.115436
37.934730,-18.002457,12.309433,15.949279,-19.028501,20.320301
37.844602,-18.402857,12.665750,15.635412,-19.831729,20.528521
37.727235,-18.694133,12.954650,15.404046,-20.369790,20.729895
37.600202,-18.862396,13.164207,15.283189,-20.626578,20.914145
37.479966,-18.909691,13.288538,15.279018,-20.640117,21.071459
37.376987,-18.851792,13.327643,15.377247,-20.479430,21.193048
37.295172,-18.714109,13.286448,15.552317,-20.217899,21.271589
37.233852,-18.526927,13.173409,15.776548,-19.915855,21.301493
37.189310,-18.320257,12.998930,16.023154,-19.615417,21.278997
37.155316,-18.119147,12.773810,16.264481,-19.342804,21.202160
37.123619,-17.940195,12.507853,16.471220,-19.110925,21.070838
37.085218,-17.789475,12.208853,16.616462,-18.918973,20.886685
37.032404,-17.662043,11.882202,16.681653,-18.751332,20.653167
36.960461,-17.542564,11.531341,16.659778,-18.579822,20.375578
36.868570,-17.407130,11.159045,16.555252,-18.370011,20.061070
36.760235,-17.227230,10.769091,16.383465,-18.088617,19.718605
36.642669,-16.975845,10.367845,16.170667,-17.710415,19.358734
36.525337,-16.634550,9.965385,15.950915,-17.223635,18.993166
36.419422,-16.200107,9.575783,15.758813,-16.632684,18.634126
36.336667,-15.688328,9.216423,15.621576,-15.960319,18.293700
36.286374,-15.133339,8.906411,15.551166,-15.248528,17.983205
36.272448,-14.583185,8.664184,15.541047,-14.555741,17.712542
36.292015,-14.092800,8.504580,15.570314,-13.949226,17.489467
36.336582,-13.714841,8.435982,15.612050,-13.492307,17.318881
36.396659,-13.490227,8.458339,15.643466,-13.228506,17.202311
36.465526,-13.441262,8.562739,15.654327,-13.171958,17.137691
36.537327,-13.568431,8.732645,15.646477,-13.308636,17.119522
36.603714,-13.850973,8.945882,15.625997,-13.602877,17.139388
36.652798,-14.250326,9.176816,15.595641,-14.004839,17.186698
36.671627,-14.715303,9.398551,15.552439,-14.457152,17.249529
36.650752,-15.188335,9.585105,15.491122,-14.902401,17.315511
36.587479,-15.611851,9.713609,15.409821,-15.292709,17.372710
36.486830,-15.934111,9.766379,15.313978,-15.594094,17.410464
36.360154,-16.114220,9.732569,15.216096,-15.782886,17.420097
36.221380,-16.125431,9.609296,15.130842,-15.840757,17.395455
36.083580,-15.956994,9.402199,15.068482,-15.752557,17.333223
35.957292,-15.615699,9.125188,15.030449,-15.508202,17.232955
35.850019,-15.126895,8.799274,15.008769,-15.107747,17.096774
35.766463,-14.534005,8.450489,14.989769,-14.567099,16.928723
35.708239,-13.895459,8.106932,14.960169,-13.921673,16.733856
35.672785,-13.277857,7.795291,14.912326,-13.224439,16.517233
35.653262,-12.746032,7.537514,14.846226,-12.536349,16.283054
35.640764,-12.352208,7.348660,14.767291,-11.912967,16.034215
35.627977,-12.127704,7.236536,14.682056,-11.393204,15.772368
35.611982,-12.080002,7.202797,14.595031,-10.996619,15.498294
35.594248,-12.194856,7.244749,14.508264,-10.730202,15.212292
35.578584,-12.442173,7.357124,14.422359,-10.595963,14.914448
35.568946,-12.783432,7.533422,NaN,NaN,NaN
35.568033,-13.178383,7.766970,NaN,NaN,NaN
35.577354,-13.590608,8.051783,NaN,NaN,NaN
35.597931,-13.991682,8.383147,NaN,NaN,NaN
35.630454,-14.362863,8.757894,NaN,NaN,NaN
35.675356,-14.694150,9.174332,NaN,NaN,NaN
35.732894,-14.981766,9.631834,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
