pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
-12.034410,-17.589676,22.559519,-21.606884,-15.928398,0.005504
-12.335483,-18.332502,22.792471,-21.231458,-15.544608,0.188708
-12.640495,-18.985296,22.929489,-20.760348,-15.083369,0.412388
-12.992463,-19.577185,22.983661,-20.288624,-14.659532,0.662789
-13.377936,-20.130029,22.971397,-19.899955,-14.369165,0.922909
-13.751442,-20.644546,22.907176,-19.648705,-14.265295,1.173501
-14.061605,-21.091847,22.797292,-19.552386,-14.350167,1.393676
-14.263384,-21.414979,22.636141,-19.594017,-14.583965,1.561483
-14.323202,-21.540083,22.408328,-19.731814,-14.901735,1.655217
-14.220475,-21.394189,22.095298,-19.913539,-15.233798,1.655381
-13.947923,-20.926118,21.684006,-20.091035,-15.524337,1.547418
-13.512207,-20.126368,21.175291,-20.229434,-15.740773,1.325792
-12.933850,-19.038914,20.588699,-20.308860,-15.871856,0.997982
-12.247746,-17.759756,19.960957,-20.321694,-15.918425,0.585702
-11.507877,-16.421109,19.339257,-20.270932,-15.884248,0.122392
-10.794048,-15.164369,18.771811,-20.172298,-15.774872,-0.352088
-10.212067,-14.113900,18.298526,-20.057316,-15.605817,-0.797958
-9.875329,-13.357154,17.943853,-19.970991,-15.413966,-1.181701
-9.862658,-12.933120,17.712914,-19.961224,-15.260639,-1.481280
-10.171628,-12.827845,17.593250,-20.062900,-15.217861,-1.689607
-10.705805,-12.978524,17.562941,-20.285221,-15.341927,-1.814581
-11.313422,-13.287924,17.601358,-20.609088,-15.646038,-1.874776
-11.839324,-13.646457,17.697715,-20.992837,-16.083467,-1.892280
-12.163384,-13.958456,17.853566,-21.381044,-16.550729,-1.885860
-12.228752,-14.166574,18.077693,-21.716682,-16.917918,-1.867374
-12.067422,-14.265955,18.375227,-21.957993,-17.080126,-1.841882
-11.812001,-14.302949,18.736081,-22.093638,-17.003209,-1.809898
-11.668078,-14.360086,19.128629,-22.147019,-16.739092,-1.770125
-11.831162,-14.530130,19.503573,-22.167665,-16.405768,-1.720825
-12.379047,-14.886585,19.808605,-22.211113,-16.140513,-1.659327
-13.230462,-15.464585,20.006693,-22.314369,-16.046078,-1.581441
-14.207113,-16.256671,20.088413,-22.480947,-16.153234,-1.482101
-15.122689,-17.211496,20.073616,-22.681847,-16.415730,-1.357271
-15.844386,-18.238460,20.003622,-22.868442,-16.735928,-1.206117
-16.319455,-19.223832,19.928959,-22.989192,-17.005170,-1.032292
-16.573576,-20.054360,19.898508,-23.003562,-17.139692,-0.843727
-16.671085,-20.642173,19.950031,-22.890819,-17.099278,-0.651716
-16.657069,-20.945008,20.100065,-22.653261,-16.885777,-0.470135
-16.529004,-20.970481,20.337969,-22.316105,-16.532650,-0.314571
-16.252714,-20.766323,20.626689,-21.925344,-16.094800,-0.200816
-15.810823,-20.405009,20.909652,-21.541982,-15.640363,-0.142790
-15.257808,-19.966168,21.122960,-21.231314,-15.242154,-0.150484
-14.736056,-19.516561,21.211379,-21.049663,-14.968815,-0.228620
-14.410900,-19.095404,21.141813,-21.032301,-14.875421,-0.376388
-14.374009,-18.716402,20.907773,-21.185620,-14.991634,-0.587572
-14.606545,-18.381243,20.527744,-21.487197,-15.311507,-0.850469
-15.008070,-18.093814,20.039701,-21.893973,-15.792640,-1.147976
-15.451494,-17.863654,19.494507,-22.352226,-16.364672,-1.458388
-15.834643,-17.695587,18.948947,-22.805410,-16.943907,-1.757857
-16.099782,-17.581253,18.456433,-23.201356,-17.451724,-2.024406
-16.226564,-17.501238,18.059128,-23.499483,-17.830908,-2.241782
-16.219787,-17.434415,17.783591,-23.676444,-18.053390,-2.401594
-16.101506,-17.366877,17.639336,-23.727671,-18.117944,-2.503466
-15.905591,-17.294904,17.619468,-23.664651,-18.041787,-2.553814
-15.671407,-17.221603,17.702883,-23.510460,-17.852039,-2.564142
-15.438848,-17.151764,17.857572,-23.296864,-17.581962,-2.549054
-15.249020,-17.090717,18.045068,-23.062981,-17.271285,-2.523911
-15.147253,-17.048921,18.225486,-22.853171,-16.967615,-2.502394
-15.175385,-17.045145,18.362238,-22.711316,-16.726173,-2.494862
-15.347889,-17.102375,18.426765,-22.670197,-16.602456,-2.507717
-15.634891,-17.239252,18.403692,-22.741609,-16.636674,-2.543159
-15.976891,-17.462425,18.294446,-22.913873,-16.837887,-2.598954
-16.315224,-17.763145,18.116294,-23.156954,-17.177659,-2.668469
-16.609019,-18.118067,17.897322,-23.432069,-17.596577,-2.741601
-16.834596,-18.492684,17.669776,-23.701318,-18.021729,-2.806938
-16.981028,-18.846483,17.463899,-23.934245,-18.388032,-2.854652
-17.048903,-19.139248,17.303446,-24.111194,-18.653934,-2.879024
-17.050352,-19.336464,17.203285,-24.223680,-18.806269,-2.879567
-17.005585,-19.412647,17.169314,-24.272321,-18.855178,-2.860362
-16.935528,-19.352875,17.200357,-24.263742,-18.823737,-2.828257
-16.853909,-19.153297,17.290991,-24.207198,-18.736599,-2.790869
-16.762899,-18.822673,17.433556,-24.111712,-18.611218,-2.754905
-16.656214,-18.385847,17.618104,-23.984954,-18.454833,-2.725081
-16.528840,-17.887488,17.830775,-23.834838,-18.269140,-2.703864
-16.389683,-17.392344,18.052227,-23.673012,-18.060515,-2.691925
-16.273173,-16.975872,18.258298,-23.517624,-17.849873,-2.689005
-16.234703,-16.703351,18.423863,-23.391537,-17.673901,-2.694854
-16.314765,-16.610182,18.528080,-23.315219,-17.573721,-2.709886
-16.507995,-16.692782,18.559213,-23.299888,-17.578698,-2.735361
-16.770178,-16.911680,18.517209,-23.345398,-17.694762,-2.772945
-17.044010,-17.203941,18.413458,-23.441133,-17.900208,-2.823377
-17.281323,-17.499937,18.268183,-23.568638,-18.150792,-2.885171
-17.454015,-17.740036,18.105791,-23.705923,-18.394151,-2.954490
-17.555210,-17.887298,17.949322,-23.832394,-18.587495,-3.026146
-17.595975,-17.932941,17.815974,-23.933123,-18.709546,-3.094943
-17.598750,-17.893690,17.715076,-24.001048,-18.761630,-3.156838
-17.587476,-17.803012,17.648663,-24.036298,-18.759484,-3.209471
-17.578941,-17.699736,17.613429,-24.043511,-18.722760,-3.252150
-17.578730,-17.617580,17.602742,-24.028534,-18.667967,-3.285501
-17.582918,-17.577845,17.608956,-23.995737,-18.604928,-3.310850
-17.582481,-17.587635,17.626073,-23.946984,-18.535114,-3.329365
-17.567958,-17.643715,17.651669,-23.882731,-18.452475,-3.341200
-17.534500,-17.738907,17.686882,-23.804499,-18.348367,-3.344990
-17.487613,-17.867429,17.734315,-23.717535,-18.220008,-3.337997
-17.448334,-18.027751,17.795187,-23.632366,-18.078535,-3.316737
-17.449417,-18.223637,17.866900,-23.563259,-17.950733,-3.277722
-17.516027,-18.462001,17.942538,-23.522840,-17.870543,-3.218328
-17.647779,-18.745490,18.013599,-23.516464,-17.863925,-3.138120
-17.822433,-19.065549,18.073015,-23.541547,-17.937784,-3.040133
-18.011602,-19.400447,18.116366,-23.590591,-18.077541,-2.930815
-18.189735,-19.718925,18.141707,-23.654258,-18.251699,-2.818443
-18.334226,-19.988115,18.149156,-23.724073,-18.422462,-2.711150
-18.426104,-20.183623,18.140817,-23.794630,-18.558892,-2.615405
-18.455950,-20.297944,18.120778,-23.864189,-18.646566,-2.534692
-18.429517,-20.341613,18.094532,-23.933218,-18.690241,-2.468594
-18.366688,-20.335515,18.068251,-24.001872,-18.709113,-2.413071
-18.292458,-20.298684,18.048738,-24.068483,-18.727113,-2.362104
-18.223683,-20.237800,18.044023,-24.129314,-18.762418,-2.309813
-18.157216,-20.143007,18.063608,-24.178834,-18.820203,-2.252090
-18.065508,-19.991522,18.117659,-24.210495,-18.890396,-2.187207
-17.902457,-19.757200,18.215375,-24.217827,-18.949952,-2.115500
-17.618373,-19.423035,18.362792,-24.195661,-18.969628,-2.038521
-17.180685,-18.993155,18.560926,-24.141037,-18.923405,-1.957708
-16.595993,-18.499996,18.805074,-24.054034,-18.797856,-1.873023
-15.928091,-18.001491,19.085200,-23.939751,-18.600804,-1.782510
-15.297176,-17.566490,19.387270,-23.810542,-18.365422,-1.682876
-14.837764,-17.253437,19.695399,-23.686444,-18.144684,-1.570575
-14.626630,-17.090617,19.994726,-23.592454,-17.996879,-1.442725
-14.642880,-17.068524,20.272920,-23.552662,-17.968169,-1.297136
-14.786244,-17.146045,20.519344,-23.583011,-18.078039,-1.131539
-14.916264,-17.264353,20.722691,-23.686250,-18.313272,-0.942715
-14.895195,-17.358421,20.870427,-23.849756,-18.630755,-0.726035
-14.616693,-17.366504,20.950479,-24.044913,-18.965705,-0.475726
-14.018670,-17.238068,20.953983,-24.230737,-19.244976,-0.186394
-13.090948,-16.940285,20.878436,-24.362368,-19.402176,0.145086
-11.880531,-16.468969,20.730708,-24.400234,-19.389765,0.518859
-10.490772,-15.861006,20.528619,-24.318876,-19.189283,0.932038
-9.074487,-15.194295,20.301142,-24.114508,-18.819722,1.378890
-7.812370,-14.570625,20.086741,-23.808910,-18.339562,1.851410
-6.868047,-14.087445,19.927735,-23.448106,-17.839400,2.340053
-6.325539,-13.812599,19.861037,-23.094329,-17.423507,2.834370
-6.151534,-13.772835,19.910125,-22.812519,-17.182276,3.324162
-6.216813,-13.959423,20.081131,-22.655515,-17.165369,3.801295
-6.357913,-14.339327,20.363053,-22.653971,-17.370751,4.260850
-6.439577,-14.864637,20.730850,-22.813570,-17.754891,4.701100
-6.384603,-15.480282,21.151225,-23.115212,-18.252424,5.122979
-6.165910,-16.132692,21.589907,-23.516128,-18.794334,5.529725
-5.789950,-16.778326,22.018077,-23.954102,-19.321113,5.926366
-5.297815,-17.388003,22.415921,-24.356358,-19.790624,6.318615
-4.777551,-17.948387,22.773527,-24.652199,-20.179194,6.711057
-4.355196,-18.461821,23.089695,-24.787946,-20.476923,7.104683
-4.143936,-18.937576,23.367729,-24.740859,-20.682362,7.494590
-4.182472,-19.379258,23.610445,-24.526782,-20.800426,7.869194
-4.417107,-19.781726,23.818993,-24.196173,-20.843854,8.212095
-4.734020,-20.133993,23.993756,-23.817625,-20.833692,8.506197
-5.013206,-20.422303,24.135267,-23.456581,-20.793686,8.738543
-5.176068,-20.633081,24.244326,-23.159621,-20.742567,8.903965
-5.202552,-20.757416,24.321232,-22.948245,-20.688819,9.006033
-5.119399,-20.794891,24.365446,-22.820457,-20.629972,9.055158
-4.976352,-20.754470,24.375578,-22.756879,-20.557927,9.064806
-4.822178,-20.652242,24.349734,-22.728684,-20.465634,9.047332
-4.687645,-20.505941,24.286332,-22.705764,-20.350708,9.010619
-4.580570,-20.328074,24.184528,-22.663417,-20.215574,8.956187
-4.491342,-20.120111,24.043961,-22.586428,-20.064445,8.879190
-4.401186,-19.869199,23.864049,-22.470368,-19.898288,8.770283
-4.287282,-19.550584,23.643923,-22.319959,-19.709984,8.619136
-4.127506,-19.138163,23.383927,-22.145398,-19.482848,8.419317
-3.907789,-18.618260,23.088538,-21.960207,-19.196294,8.173379
-3.628609,-18.001352,22.769981,-21.780684,-18.836275,7.896115
-3.306754,-17.330309,22.450663,-21.622967,-18.404024,7.614854
-2.978184,-16.679509,22.161669,-21.500242,-17.924135,7.366055
-2.696289,-16.138947,21.938059,-21.424246,-17.451715,7.189004
-2.511910,-15.790993,21.813749,-21.406619,-17.069113,7.118921
-2.445597,-15.687598,21.816833,-21.457391,-16.868555,7.180660
-2.472066,-15.835376,21.965521,-21.582341,-16.926083,7.384573
-2.530252,-16.197269,22.263661,-21.778589,-17.275991,7.726101
-2.548239,-16.709366,22.695698,-22.029893,-17.897390,8.187983
-2.461972,-17.300952,23.224151,-22.305774,-18.717480,8.743145
-2.221883,-17.905549,23.794033,-22.565043,-19.626018,9.357352
-1.805932,-18.464620,24.344181,-22.763366,-20.496799,9.991287
-1.240806,-18.928725,24.821577,-22.863811,-21.213624,10.602588
-0.611706,-19.263094,25.192584,-22.846317,-21.692629,11.148513
-0.042203,-19.457496,25.445786,-22.713303,-21.896301,11.589796
0.349904,-19.528315,25.587530,-22.491381,-21.838211,11.895883
0.498958,-19.513367,25.636247,-22.226620,-21.578495,12.050709
0.408398,-19.465481,25.617520,-21.970186,-21.206867,12.057111
0.133943,-19.441410,25.559911,-21.762120,-20.816224,11.936511
-0.249197,-19.486563,25.490813,-21.624920,-20.482173,11.722379
-0.671759,-19.622598,25.432668,-21.564358,-20.252616,11.451583
-1.081256,-19.844630,25.400001,-21.571427,-20.144214,11.157074
-1.444577,-20.123652,25.397328,-21.626820,-20.146252,10.862790
-1.746819,-20.411889,25.418475,-21.707208,-20.230241,10.581863
-1.986364,-20.654726,25.447772,-21.789886,-20.358431,10.318281
-2.167402,-20.804166,25.462788,-21.855525,-20.488865,10.070467
-2.293854,-20.825234,25.438588,-21.890529,-20.580111,9.834915
-2.363778,-20.695841,25.352853,-21.888283,-20.595395,9.608763
-2.363684,-20.405488,25.190632,-21.848443,-20.505723,9.391136
-2.268525,-19.954927,24.948337,-21.775738,-20.295439,9.184258
-2.049258,-19.359583,24.636694,-21.677798,-19.967032,8.995292
-1.686446,-18.656616,24.281328,-21.560339,-19.539912,8.838280
-1.189794,-17.908162,23.919730,-21.424818,-19.047155,8.733289
-0.614952,-17.196613,23.594411,-21.271752,-18.535644,8.701902
-0.062087,-16.613290,23.344280,-21.104651,-18.068513,8.761635
0.355268,-16.240456,23.198390,-20.932914,-17.720699,8.920350
0.566973,-16.130380,23.173871,-20.774015,-17.562426,9.172871
0.592567,-16.289346,23.276799,-20.653231,-17.638066,9.502746
0.528648,-16.676328,23.502730,-20.596625,-17.951314,9.888018
0.484733,-17.220309,23.834955,-20.621662,-18.463840,10.306943
0.533273,-17.841533,24.244124,-20.730544,-19.108647,10.741761
0.697135,-18.467508,24.691017,-20.909093,-19.811568,11.179822
0.956927,-19.044152,25.132058,-21.129640,-20.509184,11.613019
1.266279,-19.543403,25.526513,-21.354130,-21.154365,12.036717
1.570633,-19.961536,25.843292,-21.539469,-21.711684,12.447249
1.821628,-20.306338,26.065538,-21.647161,-22.149842,12.838055
1.987925,-20.583940,26.192704,-21.651970,-22.436387,13.196935
2.061245,-20.795234,26.239568,-21.548214,-22.542803,13.506035
2.049475,-20.941197,26.231218,-21.355958,-22.462948,13.745103
1.962527,-21.033906,26.195236,-21.119697,-22.231920,13.897313
1.812687,-21.103719,26.155705,-20.894097,-21.927548,13.954830
1.615123,-21.192745,26.129874,-20.723739,-21.647236,13.921240
1.382947,-21.334568,26.126381,-20.629134,-21.471271,13.809170
1.122353,-21.533933,26.143976,-20.606128,-21.432055,13.634270
0.832912,-21.759627,26.170854,-20.634264,-21.505455,13.410397
0.514620,-21.952665,26.185870,-20.686667,-21.625374,13.148099
0.178955,-22.043736,26.162652,-20.737421,-21.710594,12.855450
-0.140903,-21.973246,26.076270,-20.765023,-21.689385,12.540168
-0.389682,-21.706648,25.910557,-20.755162,-21.514599,12.211067
-0.504155,-21.240951,25.663894,-20.703546,-21.170734,11.878129
-0.434417,-20.606766,25.351282,-20.615126,-20.674447,11.552806
-0.169013,-19.867729,25.002204,-20.501177,-20.071987,11.249018
0.243937,-19.114793,24.655940,-20.377206,-19.436127,10.984274
0.700001,-18.452426,24.356049,-20.261084,-18.859243,10.779412
1.078801,-17.976079,24.144392,-20.168875,-18.436476,10.655733
1.301905,-17.750489,24.053642,-20.109643,-18.239498,10.629976
1.370514,-17.800360,24.100883,-20.083918,-18.293541,10.709360
1.350551,-18.112183,24.285613,-20.087656,-18.572591,10.888791
1.321899,-18.639944,24.591010,-20.118381,-19.014354,11.151082
1.336810,-19.311655,24.987229,-20.177283,-19.541733,11.470612
1.410616,-20.040405,25.436889,-20.265024,-20.081262,11.819865
1.535425,-20.743184,25.901861,-20.378913,-20.579889,12.176166
1.698970,-21.360752,26.349159,-20.514228,-21.017680,12.526486
1.891565,-21.863424,26.754997,-20.663605,-21.406686,12.868995
2.104757,-22.243251,27.105415,-20.814633,-21.775978,13.210816
2.329485,-22.501777,27.393823,-20.950053,-22.153954,13.563530
2.559238,-22.641295,27.617885,-21.051731,-22.556663,13.938605
NaN,NaN,NaN,-21.105538,-22.986280,14.344478
NaN,NaN,NaN,-21.103597,-23.437414,14.785738
NaN,NaN,NaN,-21.042944,-23.905144,15.264007
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
