pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.588305,0.659025,0.922379,0.540704,0.606765,0.880146
0.580444,0.659492,0.856051,0.565232,0.598627,0.807605
0.566227,0.655961,0.878185,0.520530,0.562297,0.806023
0.561006,0.619190,0.908311,0.514769,0.564146,0.821428
0.629468,0.570448,0.842735,0.531954,0.592124,0.832767
0.577893,0.603790,0.929293,0.567629,0.544441,0.774099
0.592761,0.639883,0.847252,0.536209,0.621264,0.872598
0.599869,0.572177,0.843219,0.564419,0.595068,0.862325
0.609772,0.604975,0.863378,0.519608,0.610077,0.856830
0.572438,0.630289,0.892141,0.551950,0.538105,0.779849
0.551710,0.653339,0.861824,0.561003,0.590399,0.818195
0.592467,0.599655,0.896743,0.533828,0.584624,0.811538
0.591490,0.610927,0.870335,0.568899,0.602566,0.852837
0.533694,0.655125,0.884170,0.539718,0.635393,0.815440
0.550402,0.673865,0.929375,0.519852,0.601121,0.900872
0.595109,0.612604,0.885568,0.514084,0.608522,0.811366
0.613009,0.650243,0.920759,0.563479,0.593101,0.797627
0.598292,0.624410,0.854538,0.573738,0.584045,0.855982
0.583904,0.584754,0.855810,0.541315,0.610304,0.831809
0.597476,0.635631,0.897833,0.538254,0.619476,0.778584
0.557520,0.603790,0.811015,0.502680,0.602712,0.773143
0.566541,0.612062,0.922037,0.547854,0.528391,0.866188
0.584552,0.626713,0.895295,0.575064,0.561575,0.783376
0.577770,0.624927,0.967148,0.578346,0.552295,0.826354
0.587583,0.606684,0.889242,0.561291,0.626177,0.835609
0.559001,0.697083,0.921230,0.538439,0.590202,0.774265
0.625004,0.581771,0.839098,0.530384,0.584416,0.863494
0.588647,0.620753,0.929566,0.555147,0.586885,0.889849
0.557661,0.647445,0.932656,0.527415,0.604608,0.812677
0.567577,0.620727,0.859109,0.572725,0.580141,0.844794
0.590578,0.663525,0.880328,0.578399,0.612312,0.847225
0.620897,0.651527,0.915382,0.523887,0.520104,0.752632
0.605477,0.660446,0.858170,0.575039,0.560653,0.794033
0.591482,0.605051,0.885718,0.568908,0.605366,0.826345
0.568167,0.638814,0.858187,0.582228,0.622857,0.823544
0.597085,0.621634,0.907125,0.573190,0.648700,0.870146
0.536677,0.612391,0.887262,0.547693,0.590832,0.845985
0.577035,0.594239,0.938152,0.558957,0.633239,0.890850
0.564994,0.682577,0.887162,0.558563,0.607086,0.808035
0.569699,0.570963,0.894221,0.545129,0.589972,0.827704
0.588837,0.595468,0.821343,0.542165,0.585594,0.815070
0.577970,0.620343,0.948206,0.522818,0.593007,0.833770
0.551828,0.653590,0.926896,0.543713,0.593372,0.898862
0.587581,0.595573,0.932579,0.536457,0.570742,0.824793
0.592803,0.643084,0.973042,0.551662,0.593345,0.802090
0.589282,0.672182,0.893710,0.546301,0.571129,0.845446
0.585546,0.679482,0.968117,0.566633,0.612784,0.836950
0.558809,0.578770,0.914672,0.543898,0.551780,0.842059
0.561951,0.598942,0.860485,0.534130,0.591485,0.881102
0.603333,0.681803,0.856933,0.529114,0.586010,0.854817
0.609139,0.636955,0.873440,0.518896,0.593651,0.796039
0.600020,0.634419,0.870810,0.541043,0.629960,0.852866
0.593335,0.617568,0.962208,0.545097,0.642076,0.815655
0.608295,0.636372,0.840982,0.562779,0.568537,0.786525
0.549616,0.637120,0.880444,0.522722,0.576731,0.859353
0.556399,0.629272,0.858531,0.572527,0.612151,0.870892
0.572064,0.649450,0.875274,0.555404,0.573264,0.780667
0.588785,0.620344,0.911574,0.522565,0.561696,0.852012
0.640591,0.639417,0.885916,0.508385,0.560707,0.795738
0.566628,0.664168,0.888267,0.541174,0.609218,0.868927
0.579130,0.620146,0.887699,0.540498,0.602441,0.846247
0.591488,0.704071,0.908222,0.548556,0.621851,0.831602
0.573488,0.617409,0.862625,0.566173,0.577807,0.777879
0.599212,0.618257,0.836998,0.553900,0.617571,0.841153
0.620693,0.625256,0.884922,0.524044,0.628920,0.810175
0.608471,0.659086,0.916512,0.531526,0.572147,0.897134
0.550391,0.610717,0.819651,0.545426,0.589079,0.893672
0.552924,0.643484,0.838607,0.542948,0.553067,0.781116
0.575713,0.612534,0.860609,0.565316,0.585725,0.854332
0.567945,0.615030,0.886250,0.567206,0.583977,0.872250
0.570759,0.677640,0.903225,0.560611,0.562616,0.793374
0.576619,0.649442,0.896173,0.552796,0.565886,0.860497
0.588224,0.627254,0.855535,0.581642,0.571951,0.812175
0.554734,0.625910,0.919359,0.572836,0.617646,0.823365
0.626462,0.653294,0.910052,0.543518,0.580828,0.794467
0.560204,0.618672,0.900735,0.548342,0.633112,0.831466
0.589345,0.645308,0.856570,0.566948,0.660021,0.844453
0.591335,0.663027,0.945990,0.567543,0.666869,0.865229
0.600636,0.687829,0.970557,0.543363,0.561510,0.811021
0.583156,0.635129,0.838662,0.497291,0.530009,0.863159
0.565074,0.661204,0.833114,0.519190,0.563399,0.876603
0.601800,0.597495,0.855968,0.574448,0.576734,0.816353
0.569196,0.642205,0.892901,0.555625,0.575148,0.931293
0.651377,0.579190,0.866842,0.524859,0.573991,0.814668
0.570616,0.606553,0.864403,0.559244,0.554736,0.766203
0.556210,0.684154,0.879976,0.514410,0.610506,0.819205
0.576636,0.665147,0.852621,0.582655,0.576922,0.810598
0.616745,0.620807,0.911187,0.555845,0.617327,0.841714
0.616922,0.627883,0.808701,0.549917,0.568172,0.786673
0.571469,0.637387,0.896414,0.551209,0.615103,0.837831
0.567937,0.669309,0.908056,0.582235,0.615591,0.817915
0.600396,0.595942,0.822687,0.575075,0.567258,0.793829
0.577908,0.672738,0.883672,0.578623,0.582051,0.797686
0.614110,0.611671,0.839552,0.535121,0.596046,0.788839
0.569195,0.611174,0.910408,0.536356,0.583022,0.836660
0.641797,0.585693,0.881071,0.544417,0.603664,0.866123
0.625248,0.600781,0.890834,0.508494,0.571968,0.807071
0.608218,0.626518,0.901670,0.521418,0.557916,0.800551
0.597392,0.654320,0.836547,0.560040,0.594548,0.846908
0.622501,0.643754,0.830614,0.559474,0.567709,0.791149
0.578801,0.618122,0.914655,0.554667,0.572850,0.873585
0.624451,0.636733,0.907749,0.509005,0.602093,0.768784
0.564232,0.642816,0.844722,0.528334,0.605991,0.854725
0.573580,0.640734,0.939111,0.554313,0.576409,0.795657
0.593324,0.650562,0.920177,0.521328,0.582670,0.828305
0.579523,0.650786,0.869991,0.540760,0.628437,0.810674
0.562877,0.625770,0.859032,0.553796,0.590730,0.821944
0.578486,0.632234,0.877507,0.565935,0.568070,0.773429
0.596805,0.638236,0.892104,0.550849,0.581894,0.836083
0.597741,0.660885,0.949591,0.550867,0.585811,0.907899
0.585742,0.606287,0.835921,0.520835,0.559325,0.843241
0.568426,0.652617,0.869392,0.553262,0.572911,0.810991
0.560663,0.629327,0.900917,0.554231,0.611903,0.875172
0.609008,0.671370,0.903885,0.531908,0.606108,0.852735
0.548352,0.634870,0.862565,0.550276,0.534200,0.826226
0.606646,0.620929,0.850907,0.571853,0.570061,0.808441
0.602117,0.616565,0.936875,0.527990,0.580995,0.810394
0.566961,0.677983,0.927787,0.573790,0.546099,0.827535
0.538161,0.656814,0.923927,0.498114,0.621538,0.853529
0.566222,0.612109,0.913696,0.543941,0.623993,0.823796
0.560842,0.633753,0.922427,0.543123,0.574460,0.758014
0.594648,0.664341,0.881888,0.561460,0.587010,0.811594
0.574135,0.588870,0.914542,0.514334,0.562899,0.777588
0.538089,0.631101,0.888976,0.511352,0.615426,0.796919
0.589926,0.622594,0.874497,0.578382,0.624082,0.841958
0.601124,0.616802,0.803632,0.528653,0.594232,0.853320
0.590897,0.689781,0.954557,0.516439,0.599622,0.822835
0.596532,0.646927,0.927653,0.556422,0.630749,0.802616
0.599103,0.619773,0.932187,0.550027,0.576727,0.802885
0.616594,0.631841,0.860834,0.562970,0.568705,0.864743
0.587083,0.590518,0.852279,0.539501,0.570905,0.804057
0.605481,0.681723,0.989404,0.537436,0.580674,0.833399
0.571771,0.614124,0.867139,0.551051,0.630378,0.804903
0.508921,0.579921,0.879180,0.511796,0.615367,0.876655
0.569071,0.666171,0.811106,0.557044,0.596935,0.809065
0.589727,0.614068,0.809217,0.579537,0.581717,0.848085
0.633951,0.609605,0.838489,0.540540,0.563861,0.844412
0.588035,0.671030,0.876062,0.573566,0.621589,0.851009
0.611700,0.629616,0.889506,0.567504,0.618600,0.812531
0.586310,0.639727,0.905368,0.530244,0.614601,0.880857
0.584703,0.593836,0.854076,0.563939,0.581378,0.833961
0.589318,0.615558,0.952424,0.559543,0.608480,0.859684
0.555847,0.637118,0.812341,0.549829,0.662857,0.838478
0.590728,0.654772,0.878074,0.518755,0.607863,0.865900
0.589590,0.652628,0.948523,0.522518,0.602018,0.839045
0.622222,0.668400,0.882864,0.542287,0.556180,0.816891
0.604910,0.645989,0.876972,0.574325,0.547118,0.815312
0.586540,0.600602,0.878536,0.507032,0.556204,0.807613
0.635063,0.634112,0.876672,0.520486,0.595473,0.811848
0.597277,0.635787,0.831890,0.577909,0.563085,0.878920
0.596459,0.600221,0.864864,0.506690,0.595666,0.805696
0.583660,0.642634,0.912624,0.540717,0.563417,0.828915
0.609634,0.625905,0.955116,0.570094,0.585464,0.783188
0.580623,0.657514,0.928423,0.540731,0.580281,0.852268
0.572798,0.582682,0.814622,0.571354,0.647532,0.842085
0.618246,0.611613,0.858064,0.531927,0.598837,0.838527
0.568298,0.627601,0.933621,0.495302,0.619106,0.789422
0.562796,0.604827,0.910058,0.546443,0.603932,0.819364
0.562703,0.631306,0.880952,0.580685,0.616157,0.826456
0.559725,0.688761,0.969480,0.527920,0.588609,0.851916
0.542384,0.611220,0.839112,0.524350,0.548629,0.739581
0.603488,0.613953,0.944155,0.529606,0.546216,0.736239
0.613535,0.635307,0.879194,0.541909,0.594471,0.891386
0.592756,0.641739,0.936511,0.564145,0.562738,0.692708
0.559323,0.611140,0.950281,0.517359,0.626506,0.895563
0.630632,0.616511,0.928300,0.513395,0.628599,0.873227
0.585170,0.632648,0.927482,0.562280,0.599892,0.814945
0.582570,0.646762,0.938255,0.529716,0.542815,0.826511
0.611443,0.599380,0.889534,0.490588,0.572695,0.854882
0.544230,0.637225,0.876463,0.568015,0.523993,0.766407
0.551729,0.612464,0.889165,0.541130,0.570421,0.830981
0.545852,0.683184,0.935207,0.569394,0.600337,0.860148
0.586124,0.641847,0.932819,0.569404,0.577182,0.808865
0.555687,0.635519,0.939055,0.531776,0.573413,0.868888
0.510790,0.582913,0.854827,0.511310,0.614283,0.853892
0.528462,0.654058,0.946677,0.581834,0.580337,0.862214
0.541300,0.629994,0.927061,0.566524,0.594968,0.830799
0.545345,0.655501,0.890615,0.536666,0.564198,0.806372
0.615274,0.629043,0.898211,0.538658,0.573746,0.859536
0.583194,0.624439,0.905545,0.536892,0.614195,0.857075
0.565653,0.630585,0.866558,0.594009,0.579707,0.833711
0.593586,0.646181,0.902982,0.536833,0.583712,0.861153
0.581058,0.674141,0.940150,0.558858,0.629317,0.867461
0.577922,0.672472,0.953986,0.565402,0.566059,0.765121
0.565442,0.673707,0.933014,0.549252,0.581110,0.812294
0.604551,0.637008,0.859788,0.512716,0.574385,0.833070
0.558295,0.674222,0.927463,0.563363,0.580722,0.878358
0.582973,0.613084,0.919215,0.565936,0.581990,0.831131
0.564505,0.650189,0.978139,0.587570,0.578954,0.748554
0.626402,0.618713,0.922969,0.574705,0.589137,0.739332
0.562216,0.592421,0.921173,0.557180,0.592083,0.833346
0.541612,0.614699,0.870439,0.529058,0.570775,0.871184
0.558835,0.636513,0.984052,0.501125,0.586500,0.811830
0.594576,0.598372,0.917674,0.581482,0.582088,0.898539
0.611324,0.619721,0.891812,0.517192,0.634496,0.823200
0.551337,0.617270,0.930569,0.561734,0.574213,0.825375
0.619615,0.660456,0.969465,0.527384,0.597707,0.786640
0.585413,0.636462,0.905756,0.506010,0.559892,0.833741
0.570234,0.616038,0.898396,0.570265,0.566742,0.774247
0.570734,0.685515,0.918077,0.514728,0.567289,0.782769
0.634244,0.656007,0.887400,0.568232,0.631661,0.864606
0.571613,0.568892,0.851238,0.513990,0.608845,0.816691
0.586305,0.667210,0.902627,0.516268,0.599958,0.796684
0.635064,0.602168,0.845274,0.571475,0.568421,0.772756
0.551683,0.664449,0.901809,0.534350,0.634986,0.818360
0.572775,0.635508,0.876773,0.566284,0.568350,0.847609
0.571083,0.636248,0.806739,0.517302,0.607960,0.768910
0.627583,0.613423,0.882346,0.562215,0.598091,0.797855
0.558643,0.653423,0.920331,0.537618,0.564573,0.795957
0.617882,0.645758,0.845193,0.554335,0.594383,0.789511
0.610420,0.577958,0.829699,0.520573,0.560922,0.852014
0.605594,0.626039,0.891036,0.502068,0.591704,0.817973
0.564757,0.654639,0.816391,0.525574,0.618810,0.858846
0.585141,0.599512,0.865046,0.517308,0.655519,0.844146
0.595115,0.681930,0.913485,0.571849,0.624726,0.865685
0.568482,0.686289,0.903207,0.543224,0.534121,0.826548
0.613552,0.585155,0.903103,0.591186,0.621908,0.813328
0.564854,0.653952,0.863500,0.608317,0.611123,0.860569
0.531957,0.625645,0.879320,0.589755,0.616404,0.804366
0.623367,0.622524,0.874160,0.567988,0.609046,0.890382
0.551046,0.622030,0.970018,0.547608,0.584310,0.808194
0.544028,0.621751,0.902719,0.558594,0.557112,0.834539
0.598925,0.629732,0.918761,0.542889,0.609018,0.804752
0.575889,0.636738,0.892680,0.510206,0.574503,0.788803
0.559809,0.618851,0.855500,0.523042,0.539605,0.807632
0.585919,0.651346,0.893732,0.555231,0.608134,0.829009
0.550009,0.660226,0.896785,0.535443,0.611025,0.863910
0.561554,0.665854,0.867465,0.565052,0.580861,0.849245
0.615635,0.662973,0.913189,0.564328,0.578532,0.783106
0.568624,0.612685,0.923340,0.524277,0.632078,0.875599
0.601321,0.557637,0.896998,0.559759,0.605959,0.838123
0.589740,0.596596,0.850073,0.528069,0.593143,0.827855
0.593596,0.699508,0.897378,0.546006,0.625406,0.863167
0.612749,0.645530,0.933344,0.527437,0.569708,0.817699
0.595089,0.595385,0.891725,0.536677,0.575006,0.844489
0.605196,0.631383,0.907188,0.514587,0.553589,0.871562
0.597195,0.651218,0.893480,0.565177,0.565787,0.795416
0.597339,0.630785,0.900887,0.542683,0.647650,0.871110
0.592122,0.665450,0.899809,0.522733,0.609111,0.824016
0.611465,0.660944,0.923091,0.550954,0.606848,0.813156
0.597006,0.653986,0.835509,0.546692,0.633500,0.854988
0.599068,0.590417,0.836199,0.534233,0.583950,0.789775
0.555782,0.627603,0.829817,0.566906,0.596910,0.826766
0.534905,0.647182,0.835293,0.509424,0.594994,0.748786
0.642444,0.694205,0.994417,0.515711,0.624599,0.849807
0.536200,0.613301,0.923849,0.564517,0.599710,0.841143
0.573227,0.660944,0.909667,0.525774,0.636470,0.817885
0.544846,0.633294,0.904416,0.531437,0.619973,0.856582
0.579512,0.654910,0.931429,0.560916,0.606908,0.874793
0.588667,0.693595,0.829654,0.565001,0.633972,0.845034
0.540205,0.602881,0.862216,0.544057,0.615036,0.793984
0.565824,0.602043,0.796258,0.566783,0.558800,0.814721
0.592762,0.634088,0.913713,0.519229,0.579159,0.822096
0.538300,0.659506,0.913370,0.548742,0.562155,0.794873
0.541856,0.636350,0.870812,0.570946,0.638511,0.840890
0.539285,0.638451,0.935250,0.547007,0.596192,0.855348
0.533783,0.625080,0.859413,0.545836,0.620988,0.835945
0.607119,0.594126,0.880305,0.552570,0.563049,0.888206
0.536757,0.667920,0.868957,0.516345,0.600536,0.803420
0.576923,0.604379,0.904580,0.563011,0.550404,0.848876
0.615406,0.593011,0.865288,0.532454,0.649471,0.823403
0.593666,0.635129,0.860071,0.574919,0.578657,0.804475
0.648736,0.636380,0.864312,0.538978,0.585399,0.795127
0.582680,0.659264,0.902940,0.507794,0.588387,0.827510
0.583435,0.685481,0.892741,0.512644,0.584361,0.846199
0.592119,0.612475,0.932484,0.578283,0.612436,0.834260
0.557845,0.616662,0.868301,0.543219,0.579958,0.843497
0.621620,0.568613,0.860893,0.522243,0.580414,0.789508
0.528541,0.670242,0.947283,0.551402,0.595863,0.922799
0.558387,0.632565,0.880700,0.550660,0.614881,0.826083
0.614035,0.615920,0.914967,0.571038,0.570276,0.823316
0.596674,0.641851,0.869815,0.568723,0.578922,0.820665
0.556197,0.637773,0.923292,0.535307,0.623590,0.895529
0.569488,0.615643,0.947497,0.537281,0.643414,0.906913
0.561594,0.623218,0.851681,0.526435,0.551589,0.850080
0.543363,0.616970,0.880487,0.615916,0.574741,0.844841
0.608677,0.639182,0.886366,0.543165,0.542715,0.851418
0.630942,0.665172,0.907566,0.580392,0.575650,0.858486
NaN,NaN,NaN,0.548954,0.569268,0.787518
NaN,NaN,NaN,0.531225,0.593295,0.807682
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
