pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
38.246338,-13.394583,0.806457,24.177762,-10.260745,19.575733
38.077275,-13.287459,0.519238,25.039270,-10.163879,20.239263
37.769732,-13.125045,0.317261,25.823510,-10.072235,20.917876
37.411048,-12.923471,0.202996,26.426872,-10.039861,21.503675
37.037057,-12.706636,0.174540,26.765157,-10.130265,21.961304
36.673126,-12.502481,0.224578,26.831811,-10.364299,22.293964
36.353737,-12.343887,0.344098,26.694137,-10.707562,22.533147
36.103161,-12.258954,0.522472,26.423301,-11.094969,22.729717
35.923327,-12.259079,0.743146,26.066991,-11.488148,22.928199
35.810240,-12.335433,0.981423,25.686263,-11.861223,23.146392
35.762125,-12.464035,1.209363,25.367098,-12.171564,23.376006
35.765299,-12.611947,1.402875,25.170312,-12.383952,23.591064
35.784606,-12.744157,1.545762,25.080621,-12.498306,23.755609
35.786231,-12.832743,1.631342,25.030260,-12.526718,23.839726
35.771455,-12.866196,1.663888,24.972222,-12.479325,23.844979
35.779090,-12.854988,1.659173,24.918295,-12.391590,23.814337
35.848335,-12.828364,1.641433,24.916398,-12.335207,23.809051
35.981674,-12.822658,1.636482,24.996174,-12.377810,23.863714
36.145695,-12.867968,1.665108,25.148223,-12.527411,23.971777
36.297447,-12.978643,1.739407,25.335768,-12.733757,24.107427
36.407916,-13.149227,1.860962,25.495862,-12.963852,24.244221
36.467962,-13.354860,2.019753,25.562530,-13.220262,24.362634
36.481828,-13.557722,2.195313,25.508340,-13.464484,24.448570
36.461033,-13.719917,2.362736,25.348343,-13.599099,24.489073
36.422238,-13.815584,2.501498,25.118071,-13.561551,24.479171
36.390093,-13.838193,2.601940,24.860966,-13.414010,24.430746
36.393044,-13.799884,2.666967,24.631562,-13.287830,24.372096
36.439883,-13.722537,2.709477,24.473643,-13.262498,24.340143
36.501633,-13.628602,2.746193,24.382881,-13.305623,24.366753
36.525557,-13.536717,2.791034,24.302792,-13.314623,24.467684
36.468575,-13.460847,2.851389,24.154708,-13.219176,24.636323
36.324131,-13.410028,2.927272,23.891580,-13.039636,24.842453
36.117543,-13.385883,3.012057,23.533099,-12.866343,25.036526
35.875642,-13.380007,3.093784,23.146376,-12.775050,25.161938
35.617494,-13.378115,3.158313,22.793616,-12.759807,25.171547
35.366828,-13.369047,3.195695,22.501962,-12.759578,25.054027
35.149673,-13.349110,3.205126,22.254719,-12.747472,24.852540
34.983499,-13.321566,3.193893,22.010396,-12.751488,24.644263
34.872404,-13.293161,3.172260,21.753893,-12.770872,24.487057
34.811786,-13.269634,3.149339,21.524499,-12.752199,24.397291
34.799414,-13.254245,3.131999,21.391536,-12.657593,24.361891
34.832022,-13.248476,3.125378,21.382359,-12.529466,24.350798
34.883234,-13.251134,3.133444,21.439205,-12.441778,24.327880
34.905190,-13.258299,3.158657,21.458758,-12.406994,24.273976
34.860511,-13.265676,3.201421,21.355676,-12.381201,24.205356
34.742051,-13.270969,3.260073,21.102198,-12.342099,24.167309
34.563907,-13.274383,3.330639,20.731894,-12.323430,24.198831
34.344239,-13.278698,3.406545,20.320972,-12.353411,24.290921
34.100119,-13.290629,3.479593,19.959981,-12.398073,24.389792
33.852237,-13.323175,3.541998,19.701929,-12.398358,24.450216
33.632690,-13.396640,3.587179,19.536630,-12.369709,24.484355
33.482032,-13.533151,3.608595,19.416391,-12.408392,24.542767
33.431298,-13.743541,3.598684,19.301945,-12.582245,24.658279
33.487642,-14.014418,3.550751,19.196202,-12.849638,24.813317
33.632468,-14.305225,3.463434,19.144920,-13.085430,24.946764
33.834381,-14.562878,3.343847,19.202848,-13.177823,24.990475
34.067975,-14.748373,3.206167,19.393749,-13.110258,24.911128
34.314848,-14.848894,3.067488,19.692018,-12.970896,24.733824
34.548267,-14.872230,2.943168,20.031828,-12.874049,24.525421
34.729735,-14.836137,2.843964,20.326513,-12.857431,24.350922
34.831643,-14.762753,2.776226,20.494666,-12.869044,24.251438
34.857322,-14.677456,2.743947,20.492191,-12.840800,24.249142
34.830673,-14.605994,2.749279,20.331751,-12.771198,24.353016
34.770975,-14.567302,2.790405,20.077860,-12.715103,24.544004
34.683686,-14.567803,2.860613,19.814525,-12.700064,24.760756
34.570201,-14.602540,2.950541,19.603847,-12.691557,24.930242
34.442140,-14.661156,3.051061,19.461411,-12.662105,25.012815
34.322582,-14.733390,3.154517,19.366550,-12.651155,25.015641
34.230451,-14.811043,3.253890,19.288787,-12.728341,24.970557
34.169834,-14.887857,3.342085,19.209812,-12.905203,24.905134
34.130717,-14.959010,3.413234,19.131961,-13.107266,24.831568
34.098568,-15.021396,3.465085,19.070261,-13.240336,24.751934
34.065584,-15.074322,3.500108,19.040407,-13.266310,24.666992
34.030510,-15.118475,3.523422,19.042648,-13.231042,24.577366
33.987441,-15.152612,3.538368,19.053313,-13.203121,24.478111
33.925143,-15.171810,3.543426,19.032259,-13.198976,24.360146
33.838916,-15.168644,3.533823,18.940283,-13.195267,24.224274
33.738401,-15.136257,3.505802,18.765470,-13.190846,24.096197
33.647773,-15.072120,3.459227,18.547587,-13.216985,24.025251
33.590060,-14.978007,3.396605,18.365337,-13.285238,24.053735
33.563090,-14.854624,3.320319,18.278148,-13.348200,24.169625
33.538766,-14.699321,3.232343,18.288412,-13.325987,24.299616
33.479000,-14.511801,3.139141,18.341245,-13.195462,24.357994
33.354305,-14.307328,3.058672,18.365033,-13.012937,24.314872
33.169091,-14.130130,3.023529,18.325274,-12.846875,24.222867
32.965227,-14.053086,3.077952,18.235507,-12.744345,24.187118
32.793225,-14.158727,3.268227,18.110108,-12.771136,24.305918
32.674911,-14.507659,3.627825,17.916109,-13.045141,24.616595
32.587115,-15.105691,4.162324,17.604717,-13.698332,25.094400
32.477901,-15.884470,4.840063,17.180137,-14.794811,25.686406
32.301130,-16.708839,5.592250,16.711914,-16.238950,26.338965
32.044072,-17.413911,6.324113,16.278066,-17.741964,27.006716
31.731853,-17.859988,6.935881,15.934838,-18.950084,27.632516
31.418946,-17.979076,7.346347,15.739166,-19.692098,28.117414
31.179427,-17.790605,7.510883,15.741771,-19.968731,28.336177
31.083007,-17.378035,7.429741,15.960144,-19.793813,28.220778
31.166418,-16.840779,7.144303,16.331092,-19.162405,27.830515
31.421709,-16.261043,6.724151,16.725353,-18.186217,27.314262
31.802832,-15.694553,6.250403,17.040930,-17.100546,26.827631
32.232186,-15.174358,5.798859,17.266291,-16.154106,26.476290
32.608841,-14.717308,5.425298,17.446595,-15.489012,26.300822
32.844187,-14.331219,5.156417,17.617949,-15.116560,26.277732
32.911698,-14.022235,4.989838,17.792090,-14.944689,26.329977
32.858952,-13.797455,4.902110,17.964429,-14.888698,26.359809
32.771307,-13.661282,4.860581,18.126647,-14.936239,26.298471
32.728539,-13.610491,4.835111,18.276746,-15.074550,26.133961
32.785374,-13.633917,4.805492,18.429261,-15.221558,25.906344
32.962788,-13.715554,4.764470,18.615338,-15.291781,25.683749
33.244357,-13.838839,4.716442,18.858819,-15.280153,25.523087
33.577894,-13.989937,4.672445,19.150075,-15.242314,25.439048
33.891668,-14.160217,4.643976,19.430520,-15.229507,25.404365
34.126186,-14.348086,4.638917,19.611953,-15.263678,25.379633
34.258974,-14.558988,4.660323,19.635603,-15.361277,25.344433
34.312287,-14.802129,4.706582,19.531880,-15.549998,25.307637
34.335467,-15.081303,4.772310,19.414314,-15.853171,25.294757
34.374089,-15.384768,4.849520,19.389727,-16.243373,25.333465
34.456828,-15.683808,4.929288,19.485644,-16.632247,25.454166
34.600071,-15.942335,5.003469,19.687988,-16.943018,25.683343
34.809168,-16.131063,5.064712,19.978119,-17.132406,26.015894
35.071630,-16.238138,5.105250,20.310546,-17.158641,26.389356
35.353594,-16.272111,5.117157,20.600323,-16.987289,26.705338
35.608151,-16.256963,5.094822,20.756012,-16.658717,26.892963
35.798512,-16.221827,5.037844,20.743438,-16.326304,26.951034
35.923658,-16.187878,4.952974,20.632708,-16.171680,26.925846
36.015293,-16.153256,4.855355,20.561049,-16.253296,26.855488
36.101089,-16.083294,4.768183,20.615998,-16.449417,26.741695
36.181829,-15.917153,4.719245,20.761117,-16.525172,26.553501
36.249852,-15.595156,4.735462,20.885096,-16.239201,26.277578
36.316591,-15.096963,4.837401,20.897362,-15.463684,25.961377
36.415346,-14.469690,5.033389,20.794176,-14.293907,25.717813
36.581980,-13.827984,5.313492,20.675594,-13.078911,25.691565
36.840112,-13.323439,5.646775,20.717822,-12.279746,25.984703
37.199331,-13.093377,5.984744,21.071599,-12.196213,26.565698
37.649056,-13.208956,6.271497,21.718629,-12.814978,27.246160
38.148395,-13.646073,6.457862,22.462987,-13.835526,27.772782
38.630023,-14.295839,6.513534,23.103670,-14.846743,27.966263
39.033495,-15.011833,6.432664,23.573922,-15.566461,27.792764
39.343566,-15.663980,6.232596,23.918804,-15.981096,27.341908
39.593907,-16.170895,5.947467,24.217678,-16.254641,26.762039
39.836961,-16.502021,5.617535,24.542671,-16.515148,26.197873
40.107408,-16.660471,5.277714,24.937785,-16.711440,25.742391
40.401867,-16.663476,4.950637,25.384697,-16.665763,25.414310
40.685927,-16.534956,4.646916,25.795407,-16.264265,25.176304
40.927780,-16.310713,4.371113,26.089833,-15.589021,24.984580
41.128078,-16.039446,4.127977,26.266477,-14.889310,24.809500
41.313642,-15.767970,3.923741,26.381407,-14.394374,24.638773
41.505105,-15.521085,3.763354,26.491628,-14.169443,24.470064
41.699453,-15.298442,3.649525,26.618281,-14.101097,24.299147
41.881010,-15.095895,3.587185,26.751226,-14.015991,24.126383
42.039096,-14.929443,3.587926,26.878579,-13.846295,23.983773
42.180155,-14.843204,3.669166,27.002561,-13.710562,23.951064
42.334530,-14.895567,3.847944,27.131587,-13.855607,24.130627
42.560496,-15.128292,4.132621,27.288757,-14.470160,24.586736
42.935354,-15.535600,4.517559,27.554520,-15.473612,25.301404
43.526070,-16.054678,4.984346,28.049850,-16.551204,26.170630
44.352145,-16.589176,5.508227,28.838066,-17.417665,27.041548
45.373037,-17.051925,6.064394,29.848928,-18.024452,27.776697
46.511711,-17.394154,6.629635,30.929449,-18.552055,28.304426
47.679108,-17.601872,7.180417,31.935604,-19.177166,28.626322
48.784019,-17.673626,7.692842,32.771069,-19.894434,28.771482
49.737301,-17.604894,8.146804,33.402643,-20.544535,28.758521
50.459327,-17.392245,8.532909,33.858308,-20.968834,28.603102
50.897659,-17.053851,8.856386,34.182361,-21.111374,28.354039
51.031449,-16.641900,9.135412,34.364375,-21.044492,28.100933
50.869176,-16.231166,9.394414,34.321736,-20.933054,27.943130
50.462335,-15.899748,9.656287,33.988015,-20.910525,27.954808
49.912563,-15.709477,9.935777,33.408514,-20.981480,28.158953
49.338931,-15.687820,10.236214,32.708163,-21.092773,28.510900
48.827429,-15.820325,10.550712,32.031663,-21.251244,28.924374
48.412330,-16.063585,10.866193,31.512392,-21.537744,29.318834
48.094971,-16.372853,11.168307,31.230639,-21.995520,29.651573
47.871689,-16.724342,11.445827,31.170573,-22.525562,29.923638
47.749304,-17.119520,11.693490,31.240353,-22.947585,30.163408
47.737594,-17.572826,11.912942,31.373752,-23.193615,30.397161
47.833067,-18.093709,12.111386,31.577723,-23.424796,30.631347
48.017689,-18.673450,12.298398,31.894019,-23.875056,30.860508
48.267278,-19.280960,12.482242,32.327143,-24.599212,31.098165
48.569798,-19.871589,12.665769,32.822282,-25.382925,31.383443
48.945061,-20.402815,12.844890,33.340665,-25.894201,31.751296
49.438110,-20.845193,13.012195,33.920311,-25.913417,32.200308
50.084510,-21.185352,13.162728,34.644705,-25.488478,32.677924
50.871543,-21.423698,13.298226,35.546325,-24.899497,33.092174
51.734382,-21.576089,13.429807,36.544095,-24.450322,33.358661
52.589338,-21.678661,13.581141,37.476892,-24.301669,33.448571
53.365532,-21.785009,13.788098,38.198692,-24.462525,33.410466
54.011627,-21.951044,14.089645,38.614846,-24.830131,33.347887
54.487762,-22.214666,14.511749,38.630820,-25.264011,33.355193
54.766749,-22.584416,15.054255,38.140958,-25.650141,33.460630
54.840545,-23.037393,15.689641,37.131610,-25.945597,33.615734
54.727551,-23.525516,16.371138,35.810449,-26.190275,33.742040
54.481085,-23.989318,17.045364,34.554940,-26.461678,33.788101
54.184029,-24.380660,17.665789,33.657973,-26.832532,33.742235
53.911477,-24.678533,18.203576,33.149260,-27.324920,33.624101
53.698576,-24.887102,18.651789,32.826819,-27.901176,33.476162
53.549640,-25.031484,19.021406,32.459339,-28.516519,33.332360
53.465247,-25.151996,19.332876,31.965004,-29.089309,33.203217
53.451204,-25.288156,19.608790,31.438401,-29.456806,33.083563
53.506072,-25.460269,19.871254,31.034805,-29.460481,32.964742
53.611150,-25.669089,20.142100,30.824081,-29.117299,32.833300
53.728064,-25.910694,20.443313,30.741410,-28.644256,32.666622
53.804036,-26.188164,20.796499,30.666355,-28.286173,32.453419
53.783468,-26.513377,21.220484,30.522842,-28.167319,32.208059
53.622145,-26.902027,21.728116,30.298342,-28.312029,31.950430
53.294893,-27.366083,22.325766,NaN,NaN,NaN
52.793131,-27.910682,23.015506,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
