pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
21.088367,-7.229831,-1.011746,-2.814855,-10.104459,-0.373762
21.473135,-6.558532,-1.888048,-2.453154,-9.251623,0.235718
21.928708,-6.091493,-1.965803,-2.088187,-8.613210,0.730707
22.394186,-5.816724,-1.363702,-1.858574,-8.249804,1.019377
22.776580,-5.754923,-0.269879,-1.799524,-8.144161,1.030534
23.065376,-5.947684,1.050804,-1.828360,-8.206566,0.704745
23.368593,-6.420516,2.273330,-1.770240,-8.295427,0.013695
23.810627,-7.129689,3.063730,-1.472414,-8.276945,-0.993219
24.354140,-7.920888,3.185091,-0.968711,-8.104880,-2.138738
24.750636,-8.560518,2.615323,-0.510802,-7.851832,-3.140969
24.729739,-8.857200,1.560940,-0.399182,-7.637855,-3.727547
24.226639,-8.788807,0.366005,-0.767241,-7.527331,-3.716497
23.468223,-8.504996,-0.637042,-1.446505,-7.470900,-3.021058
22.849454,-8.218836,-1.261219,-2.004414,-7.345863,-1.628410
22.708972,-8.090023,-1.525786,-1.970721,-7.056953,0.415994
23.176167,-8.150844,-1.571583,-1.052559,-6.596322,2.989827
24.158482,-8.301904,-1.505560,0.748760,-6.031925,5.884800
25.452813,-8.394111,-1.347719,3.136396,-5.477257,8.869240
26.807330,-8.321085,-1.109782,5.665514,-5.063777,11.767946
27.944599,-8.070579,-0.881064,7.935236,-4.883611,14.432303
28.638181,-7.693870,-0.799037,9.696174,-4.942164,16.684818
28.850994,-7.247045,-0.931601,10.913185,-5.142565,18.358176
28.764997,-6.770631,-1.224140,11.771757,-5.337132,19.406101
28.607341,-6.292045,-1.580020,12.553939,-5.413059,19.904825
28.513169,-5.824092,-1.935815,13.484291,-5.322977,20.004195
28.535671,-5.362938,-2.261769,14.629328,-5.060534,19.901566
28.687239,-4.899040,-2.552304,15.912737,-4.637724,19.798354
28.976374,-4.424917,-2.816968,17.235005,-4.097629,19.819691
29.468851,-3.941876,-3.055257,18.556340,-3.532205,19.958194
30.267668,-3.477847,-3.248482,19.866171,-3.060970,20.082197
31.366063,-3.096009,-3.361643,21.083013,-2.771654,20.006947
32.599177,-2.885402,-3.339594,21.994638,-2.680451,19.588104
33.732411,-2.936035,-3.114132,22.319765,-2.757551,18.781388
34.553298,-3.298495,-2.632528,21.838816,-2.951723,17.643588
34.932421,-3.957476,-1.884370,20.531736,-3.184923,16.296359
34.879732,-4.847965,-0.917848,18.663810,-3.358519,14.927600
34.519271,-5.878418,0.129174,16.671172,-3.398016,13.755729
33.997749,-6.933813,1.052508,14.936706,-3.310194,12.894217
33.463471,-7.892426,1.686513,13.648044,-3.182663,12.264097
33.104923,-8.667260,1.979092,12.816389,-3.097977,11.665211
33.087260,-9.233760,1.978459,12.323774,-3.080351,10.915530
33.390353,-9.580846,1.786677,11.963956,-3.115351,9.958571
33.808265,-9.671049,1.552426,11.506863,-3.174025,8.889927
34.139965,-9.483789,1.470844,10.838203,-3.221352,7.879086
34.317735,-9.076474,1.702199,10.080561,-3.244436,7.034059
34.363945,-8.569430,2.293554,9.481676,-3.293202,6.341290
34.275943,-8.082518,3.190285,9.118087,-3.471067,5.762878
33.981843,-7.700406,4.280887,8.751481,-3.876606,5.369899
33.391620,-7.467791,5.440895,8.057721,-4.538838,5.302817
32.491584,-7.403143,6.570330,6.972990,-5.388908,5.604960
31.386646,-7.513218,7.598868,5.737715,-6.291142,6.151152
30.263170,-7.787146,8.471945,4.654411,-7.065433,6.747392
29.314395,-8.184952,9.123810,3.896832,-7.536206,7.239559
28.686660,-8.637623,9.462914,3.503818,-7.605020,7.520915
28.473939,-9.061876,9.391297,3.472813,-7.317662,7.476599
28.687571,-9.366570,8.860484,3.779052,-6.854944,7.003153
29.215977,-9.465859,7.942122,4.298316,-6.396095,6.129577
29.859918,-9.322805,6.861977,4.823800,-6.011305,5.070852
30.391132,-9.004192,5.933289,5.174390,-5.678962,4.143628
30.629580,-8.673229,5.397821,5.276299,-5.385014,3.608870
30.553175,-8.504501,5.302789,5.158678,-5.189376,3.559185
30.282233,-8.597637,5.518045,4.891896,-5.200227,3.914216
29.958437,-8.925054,5.846210,4.535883,-5.490805,4.495344
29.660829,-9.355973,6.144938,4.138542,-6.022575,5.116965
29.411655,-9.746661,6.398595,3.753211,-6.646823,5.649901
29.189649,-10.009672,6.661218,3.432994,-7.191948,6.033489
28.966658,-10.133985,6.959486,3.208060,-7.551697,6.251759
28.752603,-10.169337,7.264041,3.082398,-7.710782,6.319791
28.585099,-10.186682,7.515609,3.048538,-7.719001,6.290932
28.497467,-10.249433,7.660319,3.106073,-7.653821,6.242427
28.499959,-10.401914,7.673558,3.258385,-7.594868,6.236631
28.567208,-10.652465,7.572371,3.468326,-7.609942,6.305420
28.636848,-10.958599,7.416025,3.639903,-7.739415,6.460344
28.647149,-11.245336,7.283512,3.677724,-7.981449,6.692268
28.588745,-11.454933,7.230975,3.553689,-8.294646,6.961186
28.507379,-11.580940,7.259770,3.313763,-8.623105,7.189679
28.464533,-11.652194,7.324760,3.034381,-8.926181,7.261488
28.482619,-11.693565,7.370675,2.765730,-9.194751,7.045598
28.504616,-11.698208,7.370271,2.504015,-9.444269,6.460911
28.413620,-11.632494,7.342386,2.231961,-9.686455,5.551404
28.114146,-11.467840,7.343165,1.984222,-9.902670,4.513713
27.598949,-11.217247,7.432666,1.840472,-10.039280,3.630832
26.940209,-10.953594,7.637917,1.839593,-10.042510,3.110008
26.223373,-10.791825,7.948099,1.880600,-9.942234,2.940326
25.487834,-10.842860,8.342401,1.730296,-9.883471,2.940598
24.741354,-11.162870,8.829182,1.255059,-9.995961,2.938943
23.990694,-11.715250,9.457748,0.534189,-10.307370,2.839702
23.190634,-12.358881,10.272125,-0.231421,-10.756708,2.594233
22.191874,-12.891900,11.264515,-0.869809,-11.240704,2.188132
20.811192,-13.149768,12.376279,-1.331962,-11.656342,1.658749
19.002543,-13.077173,13.500635,-1.689224,-11.936676,1.100131
17.006721,-12.743455,14.477600,-2.054372,-12.071684,0.626018
15.271083,-12.280789,15.140286,-2.477954,-12.097228,0.298364
14.120119,-11.768854,15.414604,-2.898811,-12.065448,0.076320
13.591783,-11.230943,15.317369,-3.214664,-12.026685,-0.173559
13.511229,-10.692938,14.902711,-3.368866,-12.010460,-0.597986
13.677299,-10.197647,14.228025,-3.358627,-12.008216,-1.267673
14.000835,-9.765750,13.334042,-3.219357,-11.982464,-2.147732
14.494180,-9.378596,12.236674,-3.026693,-11.891597,-3.117254
15.148783,-8.999940,10.947039,-2.879205,-11.706853,-3.999165
15.828064,-8.609071,9.517616,-2.850746,-11.427678,-4.632052
16.303135,-8.212418,8.032803,-2.934334,-11.083863,-4.956231
16.460059,-7.838605,6.536953,-3.061065,-10.713903,-4.998326
16.475713,-7.539489,5.060611,-3.162639,-10.347289,-4.795724
16.767002,-7.384595,3.717816,-3.207891,-9.977423,-4.324627
17.733174,-7.431989,2.732690,-3.174237,-9.551249,-3.487315
19.469580,-7.693802,2.334800,-2.999471,-9.013394,-2.181017
21.647581,-8.111945,2.593888,-2.591951,-8.389396,-0.412181
23.690298,-8.568583,3.337958,-1.915303,-7.814103,1.650593
25.164192,-8.955204,4.227959,-1.034155,-7.439281,3.792598
26.025500,-9.219860,4.950362,-0.035612,-7.327173,5.901096
26.541603,-9.371428,5.343683,1.070141,-7.422734,7.988773
27.026224,-9.446339,5.411465,2.331431,-7.589400,10.090358
27.665776,-9.471575,5.276805,3.762103,-7.677600,12.146056
28.480277,-9.455109,5.082230,5.307214,-7.628120,14.018776
29.323627,-9.390934,4.886203,6.912083,-7.531667,15.631590
30.030998,-9.281082,4.682732,8.549367,-7.546595,17.006792
30.605665,-9.170474,4.481107,10.177211,-7.757914,18.198361
31.150081,-9.139566,4.324489,11.659720,-8.129934,19.202102
31.677281,-9.245931,4.243094,12.773345,-8.547373,19.948012
32.081842,-9.476280,4.222981,13.342420,-8.872032,20.368710
32.268752,-9.754429,4.212647,13.396972,-8.990215,20.453673
32.278276,-9.990276,4.174639,13.164088,-8.858632,20.220198
32.269713,-10.128121,4.135702,12.903306,-8.509727,19.680629
32.387248,-10.163354,4.166557,12.751161,-8.025308,18.840195
32.658019,-10.117882,4.313300,12.696208,-7.502679,17.739674
33.034970,-10.004723,4.558806,12.664236,-7.030074,16.516246
33.474346,-9.819248,4.842109,12.588986,-6.669964,15.391945
33.933647,-9.564042,5.091358,12.419502,-6.449524,14.572723
34.340130,-9.272571,5.255786,12.123889,-6.357343,14.163753
34.632974,-9.002635,5.334042,11.717481,-6.348288,14.139247
34.799932,-8.812440,5.358945,11.251277,-6.379646,14.357522
34.823888,-8.732089,5.375774,10.763434,-6.430618,14.603184
34.657275,-8.749511,5.428630,10.273670,-6.476371,14.637393
34.296262,-8.823612,5.550140,9.815403,-6.460196,14.267327
33.817258,-8.924506,5.752188,9.438676,-6.307632,13.403939
33.321542,-9.058203,6.021019,9.158429,-5.980528,12.084404
32.878951,-9.247087,6.333239,8.908872,-5.518894,10.475967
32.496999,-9.499215,6.666678,8.573234,-5.015907,8.826105
32.108095,-9.784573,6.996376,8.049103,-4.565808,7.358114
31.600464,-10.023525,7.307497,7.277315,-4.242262,6.201032
30.866168,-10.114592,7.611908,6.278205,-4.108237,5.359884
29.838473,-9.996525,7.940581,5.159349,-4.223394,4.735207
28.556747,-9.702208,8.308131,4.060186,-4.601949,4.207819
27.193368,-9.370697,8.685259,3.100537,-5.152944,3.714064
25.981810,-9.181929,8.998976,2.362025,-5.709633,3.244727
25.068539,-9.224937,9.185540,1.857118,-6.149656,2.822557
24.453788,-9.448580,9.236937,1.525698,-6.435135,2.511758
24.066184,-9.734527,9.196200,1.293385,-6.578417,2.379895
23.840976,-9.976778,9.119629,1.108491,-6.616029,2.427604
23.733101,-10.110908,9.051953,0.931087,-6.598735,2.579283
23.710469,-10.119466,9.032057,0.745567,-6.570995,2.743308
23.749577,-10.037878,9.104249,0.589525,-6.555473,2.861569
23.811352,-9.944415,9.301571,0.531984,-6.556418,2.915371
23.836289,-9.918744,9.615987,0.612364,-6.570464,2.897398
23.789136,-9.997266,9.989839,0.813525,-6.592421,2.782024
23.685440,-10.155831,10.337420,1.067761,-6.618488,2.538571
23.558439,-10.327611,10.584870,1.290845,-6.646040,2.177153
23.421215,-10.449587,10.702442,1.449353,-6.669880,1.762661
23.265569,-10.500436,10.704054,1.609656,-6.687279,1.352412
23.084713,-10.495325,10.622610,1.888114,-6.710040,0.914654
22.880905,-10.453859,10.489761,2.326185,-6.757101,0.341305
22.644919,-10.371840,10.337499,2.815086,-6.827009,-0.450374
22.318981,-10.213414,10.215825,3.153767,-6.888416,-1.438532
21.765106,-9.927786,10.198677,3.195461,-6.922426,-2.520230
20.792182,-9.478947,10.354123,2.905844,-6.961284,-3.575081
19.269394,-8.872298,10.685489,2.312699,-7.081283,-4.526772
17.227549,-8.161170,11.087726,1.422182,-7.351006,-5.387966
14.855063,-7.433453,11.364147,0.217302,-7.766581,-6.238338
12.430675,-6.799438,11.304589,-1.208617,-8.228831,-7.133787
10.195553,-6.355890,10.801717,-2.598952,-8.608180,-8.055135
8.263624,-6.143145,9.902419,-3.717523,-8.838165,-8.951777
6.610847,-6.146104,8.766374,-4.531333,-8.931477,-9.799961
5.150528,-6.317482,7.587193,-5.174087,-8.940249,-10.638016
3.808125,-6.585774,6.535630,-5.846650,-8.928021,-11.526599
2.537506,-6.878305,5.735672,-6.710388,-8.968913,-12.456766
1.340947,-7.170939,5.255683,-7.780774,-9.136409,-13.313695
0.311494,-7.490918,5.102891,-8.924447,-9.451876,-13.950364
-0.383404,-7.872237,5.217892,-9.944805,-9.848843,-14.291877
-0.645307,-8.322531,5.488401,-10.663428,-10.200533,-14.370473
-0.585448,-8.829364,5.800405,-11.005226,-10.402830,-14.277408
-0.449884,-9.356372,6.097677,-11.061348,-10.446425,-14.073693
-0.403063,-9.830215,6.393338,-11.025000,-10.416967,-13.747413
-0.402687,-10.157788,6.749937,-11.057396,-10.425787,-13.278089
-0.276264,-10.275046,7.237850,-11.210573,-10.523350,-12.672321
0.095941,-10.175546,7.886196,-11.423907,-10.665472,-11.968023
0.645793,-9.911647,8.670685,-11.581141,-10.755614,-11.209436
1.175070,-9.567369,9.559771,-11.575076,-10.717056,-10.413023
1.570135,-9.220408,10.560040,-11.356139,-10.522636,-9.581496
1.868201,-8.939235,11.709427,-10.952823,-10.184860,-8.709386
2.116017,-8.790312,13.042467,-10.452261,-9.742448,-7.748449
2.286278,-8.833798,14.551951,-9.949695,-9.265804,-6.613335
2.368054,-9.098327,16.178158,-9.479061,-8.856243,-5.246467
2.464645,-9.558318,17.828335,-8.998656,-8.615141,-3.692649
2.754215,-10.135244,19.414497,-8.429911,-8.602562,-2.081234
3.323855,-10.723837,20.871200,-7.739212,-8.811520,-0.588308
4.070545,-11.229599,22.137161,-7.002591,-9.166302,0.624195
4.779077,-11.599836,23.137193,-6.382619,-9.549008,1.473837
5.278670,-11.828859,23.818547,-6.015098,-9.852278,1.972953
5.516911,-11.928601,24.186656,-5.927691,-10.029135,2.171748
5.532524,-11.917833,24.283739,-6.038045,-10.100334,2.137518
5.418849,-11.843535,24.160402,-6.218852,-10.126644,1.959520
5.291182,-11.782867,23.882850,-6.351299,-10.169615,1.723768
5.220310,-11.813719,23.548060,-6.365659,-10.263573,1.475526
5.185240,-11.982951,23.257546,-6.275530,-10.415384,1.235322
5.118734,-12.289649,23.077885,-6.168858,-10.620713,1.039449
4.991197,-12.685645,23.032757,-6.150467,-10.873883,0.945674
4.842793,-13.092714,23.121975,-6.279474,-11.160195,0.996741
4.742589,-13.438511,23.338594,-6.546729,-11.449768,1.188934
4.729170,-13.704183,23.658294,-6.879761,-11.719736,1.482934
4.778488,-13.952497,24.018493,-7.181329,-11.993513,1.812687
4.830490,-14.294232,24.328083,-7.378212,-12.357177,2.085615
4.844427,-14.786821,24.520253,-7.409389,-12.878424,2.209755
4.826255,-15.341051,24.603168,-7.268426,-13.509755,2.135629
4.791410,-15.704366,24.677951,-7.092639,-14.042018,1.926733
4.680470,-15.526129,24.932290,-7.151589,-14.106038,1.840072
4.291101,-14.446139,25.611868,-7.729068,-13.245704,2.297962
3.343692,-12.202417,26.936646,-9.004945,-11.079635,3.685279
1.649711,-8.785247,28.980658,-11.003919,-7.505034,6.088838
-0.784564,-4.582007,31.609111,-13.574532,-2.898657,9.217487
-3.797972,-0.363785,34.517812,-16.485097,1.827517,12.557776
-7.202755,2.936605,37.350894,-19.591916,5.492504,15.639350
-10.865177,4.530384,39.815147,-22.898394,7.082610,18.215512
-14.675231,3.930567,41.729353,-26.468021,6.076961,20.290637
-18.552656,0.940129,43.030691,-30.283338,2.401194,22.020500
NaN,NaN,NaN,-34.279488,-3.860279,23.536429
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
