pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
7.911789,-14.985318,9.950659,-15.329380,-23.007068,18.644906
8.489511,-14.723182,9.917775,-14.344612,-22.580967,19.760939
8.967601,-14.602968,9.770512,-13.319574,-22.278182,20.860550
9.304504,-14.501527,9.462806,-12.318114,-22.131055,21.894501
9.512847,-14.373048,9.086101,-11.401803,-22.133110,22.823026
9.678052,-14.234969,8.802532,-10.618468,-22.256146,23.619798
9.904464,-14.111011,8.744924,-9.995832,-22.471414,24.272357
10.224502,-14.014461,8.951935,-9.542639,-22.759031,24.778645
10.610634,-13.966014,9.373477,-9.255572,-23.100080,25.141489
11.002710,-13.995839,9.910863,-9.126226,-23.463970,25.363904
11.311422,-14.127635,10.453362,-9.144568,-23.804245,25.447060
11.472746,-14.358420,10.922163,-9.299127,-24.065751,25.390312
11.505653,-14.660823,11.303919,-9.575652,-24.194969,25.191491
11.511572,-14.996890,11.641191,-9.954977,-24.149502,24.847128
11.584780,-15.330801,11.975249,-10.409927,-23.907133,24.353548
11.764918,-15.642146,12.312007,-10.903312,-23.471351,23.709141
12.027338,-15.931062,12.618534,-11.389475,-22.869183,22.917372
12.283181,-16.206707,12.844249,-11.820561,-22.143742,21.989119
12.426807,-16.460339,12.958866,-12.157487,-21.347008,20.941951
12.409513,-16.653831,12.978732,-12.380672,-20.533863,19.794818
12.255621,-16.768111,12.962901,-12.492235,-19.754508,18.561162
12.024391,-16.859997,12.988222,-12.512927,-19.045186,17.247162
11.752993,-17.049005,13.107338,-12.477062,-18.420359,15.857295
11.419940,-17.416265,13.311769,-12.424646,-17.871295,14.403656
10.990543,-17.913939,13.529114,-12.390577,-17.377755,12.912364
10.502771,-18.364273,13.653283,-12.397289,-16.922883,11.425309
10.079747,-18.546800,13.598109,-12.453812,-16.501670,9.996721
9.801854,-18.321618,13.348425,-12.558101,-16.119591,8.686765
9.588191,-17.704715,12.969978,-12.700556,-15.788159,7.552606
9.283147,-16.853934,12.564329,-12.866784,-15.522409,6.639290
8.845178,-16.031828,12.215460,-13.041662,-15.341461,5.972029
8.361357,-15.490199,11.989102,-13.216233,-15.268641,5.552065
7.937636,-15.350853,11.934110,-13.391943,-15.328980,5.356844
7.616376,-15.584414,12.073411,-13.574803,-15.534978,5.345378
7.366462,-16.071414,12.392196,-13.765344,-15.874138,5.466534
7.145117,-16.662272,12.837487,-13.954926,-16.308763,5.666269
6.935621,-17.214838,13.320194,-14.130217,-16.783452,5.893685
6.738490,-17.616972,13.725179,-14.280259,-17.237136,6.105922
6.593100,-17.786297,13.947286,-14.398955,-17.617495,6.270516
6.567456,-17.689624,13.931128,-14.485791,-17.889057,6.366340
6.695743,-17.360119,13.680009,-14.546493,-18.033889,6.383425
6.945046,-16.885222,13.236809,-14.592830,-18.050703,6.321151
7.255778,-16.355450,12.660053,-14.641163,-17.953545,6.185417
7.570446,-15.825968,12.007018,-14.708998,-17.768699,5.986849
7.845508,-15.329995,11.335222,-14.809687,-17.532066,5.739942
8.053770,-14.910349,10.712473,-14.947699,-17.286374,5.460731
8.159225,-14.622404,10.208870,-15.118372,-17.077803,5.162176
8.103019,-14.512045,9.870103,-15.309627,-16.948105,4.850480
7.848478,-14.593736,9.691864,-15.503837,-16.921367,4.524661
7.440851,-14.837861,9.605594,-15.679398,-16.991070,4.180243
6.989855,-15.163712,9.501971,-15.812876,-17.115941,3.816025
6.620762,-15.456296,9.276680,-15.883091,-17.229639,3.440196
6.426181,-15.596296,8.861911,-15.878406,-17.261626,3.071773
6.437598,-15.489847,8.246650,-15.804557,-17.161497,2.737680
6.631668,-15.103861,7.496254,-15.688956,-16.917359,2.467370
6.931059,-14.502642,6.746388,-15.579768,-16.564788,2.286553
7.211397,-13.846422,6.155326,-15.536647,-16.185261,2.211421
7.343851,-13.318456,5.848893,-15.614557,-15.890404,2.243556
7.243521,-13.048448,5.904100,-15.847997,-15.789660,2.367219
6.888060,-13.099573,6.359713,-16.240443,-15.951915,2.551088
6.278832,-13.483336,7.229430,-16.758865,-16.379440,2.754088
5.407284,-14.179020,8.494769,-17.333427,-17.003470,2.932414
4.297726,-15.130615,10.085004,-17.864715,-17.699457,3.044667
3.083339,-16.223771,11.877621,-18.238893,-18.316404,3.055056
1.986232,-17.285795,13.736964,-18.348971,-18.712540,2.936130
1.124100,-18.137352,15.546296,-18.119254,-18.791138,2.671906
0.407608,-18.685222,17.187494,-17.526573,-18.527658,2.259942
-0.359229,-18.964803,18.534476,-16.607689,-17.973634,1.711821
-1.286146,-19.074321,19.500933,-15.450614,-17.233734,1.051974
-2.350427,-19.119856,20.064205,-14.177319,-16.431961,0.314890
-3.465494,-19.188309,20.267077,-12.926699,-15.683537,-0.459217
-4.498416,-19.318766,20.181725,-11.839131,-15.079250,-1.228763
-5.290503,-19.466017,19.855391,-11.040773,-14.679219,-1.953740
-5.674001,-19.508838,19.280393,-10.628730,-14.511268,-2.597574
-5.519248,-19.311222,18.406631,-10.659193,-14.571848,-3.127871
-4.843684,-18.766913,17.196046,-11.138695,-14.827107,-3.517221
-3.856927,-17.814900,15.674258,-12.019560,-15.217662,-3.744933
-2.831936,-16.490894,13.921201,-13.203360,-15.673825,-3.799568
-1.914443,-14.961449,12.036457,-14.552764,-16.128963,-3.681215
-1.077880,-13.468110,10.158491,-15.910930,-16.525479,-3.400948
-0.205065,-12.237310,8.483209,-17.130096,-16.818998,-2.976681
0.792385,-11.405038,7.203266,-18.101173,-16.984031,-2.427912
1.849278,-10.991123,6.428092,-18.769231,-17.019336,-1.772714
2.774780,-10.933747,6.142474,-19.129802,-16.946794,-1.026416
3.448001,-11.156348,6.229966,-19.215046,-16.802619,-0.200588
3.947340,-11.620477,6.524752,-19.077424,-16.625487,0.696984
4.457069,-12.286667,6.855594,-18.776415,-16.447718,1.660490
5.095067,-13.030682,7.085643,-18.374350,-16.288783,2.684592
5.825888,-13.635831,7.140828,-17.932143,-16.151463,3.763929
6.492758,-13.894002,6.983868,-17.498886,-16.021010,4.894077
6.963969,-13.736850,6.580471,-17.099702,-15.871809,6.070698
7.319232,-13.253559,5.942887,-16.732579,-15.681760,7.284762
7.717398,-12.623510,5.148555,-16.378048,-15.444180,8.517527
8.188012,-12.029350,4.316554,-16.015476,-15.171960,9.738570
8.638725,-11.588667,3.571582,-15.633233,-14.892409,10.907473
8.969746,-11.338304,3.026993,-15.231548,-14.632889,11.980054
9.143892,-11.256560,2.799487,-14.821334,-14.408242,12.913566
9.204418,-11.304444,3.001425,-14.419641,-14.214591,13.667605
9.236386,-11.449811,3.661146,-14.045831,-14.030660,14.203931
9.309277,-11.660770,4.634544,-13.714413,-13.826542,14.490291
9.452677,-11.902621,5.639167,-13.426119,-13.573029,14.507717
9.666077,-12.125914,6.405665,-13.165266,-13.247276,14.254807
9.965882,-12.255723,6.789156,-12.907877,-12.833342,13.747063
10.391581,-12.224357,6.774862,-12.632624,-12.329483,13.013205
10.934417,-12.032261,6.422312,-12.328773,-11.754528,12.091125
11.474085,-11.762083,5.823105,-11.998275,-11.143711,11.024658
11.889080,-11.516844,5.129762,-11.651486,-10.538972,9.860291
12.167722,-11.366349,4.558647,-11.302816,-9.976663,8.644158
12.361746,-11.333002,4.295283,-10.971206,-9.482591,7.419506
12.518353,-11.391025,4.408288,-10.686950,-9.068134,6.226509
12.661935,-11.481038,4.830489,-10.493860,-8.730955,5.103634
12.762078,-11.535689,5.395419,-10.443308,-8.465476,4.087586
12.718611,-11.502159,5.905295,-10.581618,-8.273269,3.208795
12.426075,-11.355777,6.211862,-10.933538,-8.163680,2.483755
11.856076,-11.117867,6.259079,-11.486628,-8.145023,1.909179
11.099221,-10.851477,6.077233,-12.185196,-8.211349,1.462252
10.321092,-10.625889,5.743288,-12.938258,-8.337870,1.106696
9.664712,-10.481169,5.335391,-13.641738,-8.485576,0.801883
9.205868,-10.416564,4.922055,-14.203435,-8.613125,0.511203
8.956901,-10.404209,4.576889,-14.562102,-8.689400,0.208538
8.860328,-10.408736,4.382355,-14.698512,-8.703371,-0.117150
8.815650,-10.409934,4.411878,-14.635769,-8.667452,-0.461518
8.750379,-10.416095,4.702854,-14.429626,-8.610188,-0.807552
8.661413,-10.453423,5.241119,-14.151373,-8.564095,-1.129854
8.585497,-10.545533,5.962554,-13.870064,-8.555843,-1.400670
8.534460,-10.703979,6.757638,-13.642876,-8.601511,-1.596844
8.475741,-10.919346,7.490017,-13.511568,-8.706126,-1.705154
8.388420,-11.155378,8.048180,-13.500309,-8.865157,-1.724387
8.273004,-11.358675,8.387756,-13.614612,-9.068118,-1.664270
8.117253,-11.480591,8.538525,-13.841588,-9.301005,-1.543035
7.911398,-11.502882,8.577909,-14.150636,-9.546112,-1.385040
7.681502,-11.449977,8.590573,-14.496541,-9.783462,-1.218376
7.474120,-11.377154,8.635948,-14.828023,-9.996746,-1.071711
7.313005,-11.342628,8.733807,-15.097867,-10.179458,-0.970844
7.182781,-11.377974,8.865886,-15.267243,-10.334950,-0.936029
7.049596,-11.473397,8.992121,-15.306410,-10.470976,-0.979834
6.885049,-11.591311,9.077741,-15.195539,-10.593518,-1.105767
6.684569,-11.703448,9.121266,-14.926068,-10.702487,-1.308991
6.469416,-11.809259,9.159117,-14.503724,-10.790235,-1.578506
6.276844,-11.921201,9.244304,-13.954111,-10.843730,-1.898203
6.144708,-12.041402,9.415400,-13.326740,-10.849627,-2.246314
6.093949,-12.154758,9.675615,-12.690395,-10.799815,-2.594995
6.119154,-12.233677,9.988508,-12.121371,-10.698272,-2.912376
6.177201,-12.243417,10.296130,-11.693752,-10.565639,-3.166680
6.188511,-12.153295,10.548875,-11.472332,-10.438654,-3.330484
6.082527,-11.962489,10.714828,-11.506470,-10.365879,-3.383630
5.846534,-11.720892,10.773224,-11.822688,-10.397512,-3.314247
5.504740,-11.501719,10.707148,-12.416853,-10.571617,-3.119146
5.085635,-11.345160,10.501058,-13.247527,-10.901268,-2.804677
4.647643,-11.246772,10.162129,-14.234796,-11.368086,-2.388644
4.283885,-11.170838,9.742825,-15.272853,-11.928139,-1.902258
4.050884,-11.070060,9.336376,-16.254698,-12.528426,-1.389413
3.941985,-10.920737,9.061757,-17.092909,-13.120017,-0.901765
3.931477,-10.749625,9.045076,-17.730620,-13.663260,-0.492824
3.966540,-10.617601,9.381451,-18.150033,-14.133093,-0.212337
3.913752,-10.582124,10.091315,-18.378515,-14.526627,-0.101060
3.561783,-10.675683,11.106120,-18.482959,-14.863430,-0.185766
2.727666,-10.913983,12.282017,-18.547881,-15.170289,-0.475058
1.367324,-11.294703,13.418802,-18.647876,-15.461277,-0.957607
-0.439850,-11.774775,14.296355,-18.827266,-15.729670,-1.603576
-2.559465,-12.275536,14.741834,-19.093467,-15.955514,-2.368609
-4.752287,-12.723601,14.697489,-19.423078,-16.117806,-3.198550
-6.664055,-13.086084,14.252357,-19.772634,-16.203464,-4.035065
-8.022612,-13.357204,13.608858,-20.089448,-16.214174,-4.822843
-8.760847,-13.541868,13.002912,-20.324247,-16.166673,-5.515890
-8.985512,-13.669974,12.617904,-20.445905,-16.084049,-6.080992
-8.926796,-13.800888,12.513816,-20.451050,-15.991478,-6.500047
-8.851164,-13.989722,12.624682,-20.361317,-15.913232,-6.770978
-8.889712,-14.237109,12.833964,-20.210768,-15.866544,-6.907631
-8.990902,-14.486121,13.041560,-20.032045,-15.855868,-6.937491
-9.038042,-14.669969,13.197806,-19.848020,-15.870979,-6.895431
-8.982254,-14.762257,13.310064,-19.669908,-15.890986,-6.815474
-8.877319,-14.791098,13.421906,-19.500777,-15.893801,-6.725023
-8.798117,-14.809419,13.570907,-19.340326,-15.865975,-6.643246
-8.746270,-14.848226,13.757920,-19.188555,-15.806562,-6.582040
-8.657103,-14.896694,13.955080,-19.049240,-15.725207,-6.547210
-8.483523,-14.927984,14.138587,-18.931517,-15.639612,-6.538542
-8.270940,-14.939638,14.307290,-18.847606,-15.571811,-6.550534
-8.128798,-14.961649,14.468376,-18.807196,-15.541414,-6.575094
-8.119790,-15.023769,14.610408,-18.811556,-15.559488,-6.604160
-8.215074,-15.127376,14.703958,-18.852963,-15.625546,-6.631373
-8.336256,-15.249265,14.731137,-18.918393,-15.728059,-6.652423
-8.422154,-15.363903,14.709291,-18.994874,-15.849014,-6.664680
-8.475489,-15.459377,14.682832,-19.074191,-15.971559,-6.666600
-8.538250,-15.537712,14.691197,-19.152998,-16.085282,-6.656747
-8.619601,-15.603555,14.741710,-19.228761,-16.186048,-6.633207
-8.686746,-15.656299,14.810617,-19.297881,-16.272932,-6.593932
-8.716853,-15.692660,14.870032,-19.357464,-16.347325,-6.536978
-8.723979,-15.715722,14.914549,-19.405757,-16.412868,-6.460211
-8.733271,-15.737777,14.966152,-19.440198,-16.473322,-6.361933
-8.744954,-15.776221,15.058823,-19.457768,-16.530225,-6.243380
-8.741318,-15.852267,15.220104,-19.457999,-16.583053,-6.110321
-8.722832,-15.985873,15.457290,-19.444723,-16.631299,-5.972191
-8.727811,-16.181160,15.748244,-19.425222,-16.676652,-5.840235
-8.794930,-16.415373,16.044135,-19.405694,-16.722166,-5.725361
-8.902502,-16.643954,16.292908,-19.386126,-16.767375,-5.636316
-8.981826,-16.819274,16.464158,-19.360697,-16.804872,-5.578152
-8.988653,-16.914917,16.557692,-19.323736,-16.824272,-5.550387
-8.950440,-16.944689,16.598502,-19.275042,-16.820511,-5.545271
-8.933347,-16.955030,16.623303,-19.220086,-16.799380,-5.547922
-8.964475,-16.990590,16.664148,-19.165439,-16.776023,-5.538881
-9.008007,-17.063333,16.739522,-19.115291,-16.768418,-5.498362
-9.010143,-17.153841,16.860099,-19.072611,-16.793806,-5.410070
-8.940224,-17.239937,17.038948,-19.040298,-16.867568,-5.262804
-8.789054,-17.316377,17.289378,-19.019124,-17.000321,-5.050908
-8.550847,-17.394353,17.615006,-19.005119,-17.193669,-4.774882
-8.235194,-17.494432,18.006435,-18.991052,-17.438183,-4.442506
-7.878937,-17.631696,18.440064,-18.970991,-17.715123,-4.069678
-7.539313,-17.799506,18.877406,-18.943205,-17.998689,-3.679374
-7.280632,-17.967011,19.272692,-18.909784,-18.258250,-3.298176
-7.146036,-18.090554,19.587897,-18.874877,-18.464065,-2.951539
-7.125888,-18.133662,19.802228,-18.842314,-18.596419,-2.659115
-7.157436,-18.088010,19.913914,-18.814955,-18.654999,-2.431533
-7.176368,-17.993381,19.942549,-18.795749,-18.662146,-2.269047
-7.174694,-17.939037,19.930177,-18.787556,-18.654471,-2.162554
-7.190485,-18.015146,19.923933,-18.790917,-18.667238,-2.097274
-7.242567,-18.242959,19.947350,-18.801209,-18.719238,-2.057503
-7.305398,-18.552333,19.990631,-18.809466,-18.805993,-2.030608
-7.343059,-18.828886,20.027073,-18.806698,-18.903719,-2.008786
-7.347162,-18.983227,20.037109,-18.787018,-18.981187,-1.988284
-7.334995,-18.991087,20.022418,-18.747076,-19.012501,-1.967297
-7.296335,-18.881647,19.998061,-18.683745,-18.985074,-1.944246
-7.173716,-18.705151,19.979285,-18.593665,-18.899322,-1.916969
-6.922063,-18.517649,19.980031,-18.475548,-18.764019,-1.882475
-6.580728,-18.373295,20.012082,-18.331669,-18.591599,-1.837046
-6.282357,-18.305662,20.073408,-18.168488,-18.397423,-1.777141
-6.165376,-18.304882,20.141710,-17.996625,-18.202661,-1.701259
-6.245077,-18.315924,20.186525,-17.829511,-18.035994,-1.612129
-6.402237,-18.285762,20.193525,-17.683464,-17.931464,-1.518121
-6.515858,-18.231868,20.179087,-17.580819,-17.922778,-1.433352
-6.572581,-18.250903,20.179821,-17.549861,-18.033489,-1.376015
-6.654666,-18.441097,20.214915,-17.615667,-18.260277,-1.364949
-6.847186,-18.802077,20.253259,-17.784853,-18.555984,-1.415198
-7.153377,-19.198349,20.215527,-18.036436,-18.834770,-1.534046
-7.465231,-19.420390,20.019173,-18.322316,-19.002206,-1.717222
-7.617771,-19.312791,19.645089,-18.579127,-18.990395,-1.946127
-7.509004,-18.885477,19.179502,-18.749564,-18.788635,-2.189237
-7.169339,-18.329380,18.786107,-18.804114,-18.458303,-2.408913
-6.710117,-17.928519,18.609343,-18.750073,-18.114078,-2.571450
-6.261352,-17.891342,18.689536,-18.626026,-17.877857,-2.656222
-5.963453,-18.238015,18.955029,-18.487315,-17.830883,-2.659870
-5.950187,-18.822758,19.274880,-18.387543,-17.990609,-2.593926
-6.279995,-19.456763,19.532659,-18.362345,-18.319329,-2.477948
-6.856384,-20.021923,19.675933,-18.420805,-18.751043,-2.331867
-7.446316,-20.482349,19.715171,-18.546245,-19.215351,-2.170677
-7.822125,-20.820840,19.697447,-18.704723,-19.649403,-2.001366
-7.888457,-21.028465,19.680707,-18.856057,-20.003597,-1.821384
-7.714051,-21.144106,19.723583,-18.962895,-20.245828,-1.619118
-7.468710,-21.256486,19.876521,-18.997057,-20.365594,-1.376598
-7.290747,-21.436263,20.167556,-18.942316,-20.371822,-1.074411
-7.183682,-21.667433,20.599051,-18.794716,-20.283067,-0.697891
-7.037920,-21.850892,21.156717,-18.563048,-20.120731,-0.241893
-6.741889,-21.874138,21.812078,-18.268485,-19.910374,0.287604
-6.299349,-21.711304,22.518247,-17.940536,-19.685682,0.874634
-5.826171,-21.478080,23.219131,-17.610002,-19.490644,1.495735
-5.378634,-21.367960,23.880315,-17.301176,-19.375429,2.123135
-4.868552,-21.531949,24.501239,-17.025883,-19.381855,2.728064
-4.206636,-22.000109,25.092652,-16.783183,-19.524070,3.283610
-3.483746,-22.655484,25.651279,-16.566287,-19.777433,3.766713
-2.947325,-23.304461,26.155095,-16.370757,-20.081285,4.160414
-2.730900,-23.804583,26.570912,-16.198260,-20.350967,4.455597
-2.713623,-24.078614,26.857920,-16.055256,-20.493702,4.651553
-2.681069,-24.057909,26.996816,-15.950154,-20.426198,4.755917
-2.522066,-23.656833,27.011892,-15.890452,-20.094665,4.783928
-2.292339,-22.813625,26.958062,-15.879468,-19.497170,4.756132
-2.137903,-21.571848,26.880255,-15.912223,-18.696759,4.693920
-2.155858,-20.127897,26.769976,-15.973672,-17.816111,4.614325
-2.344290,-18.803709,26.567082,-16.044058,-17.015478,4.526640
-2.641880,-17.948614,26.208323,-16.109011,-16.456501,4.432392
-2.986843,-17.787853,25.694328,-16.167387,-16.257435,4.327635
-3.330707,-18.307515,25.102696,-16.231654,-16.457074,4.206705
-3.666809,-19.281109,24.535627,-16.320282,-17.003329,4.066537
-4.015587,-20.396937,24.075755,-16.447547,-17.771869,3.910042
-4.368311,-21.375962,23.773337,-16.617151,-18.604619,3.746891
-4.643307,-22.039244,23.649735,-16.821726,-19.348797,3.591523
-4.709377,-22.312649,23.695907,-17.046399,-19.884310,3.459480
-4.497980,-22.189138,23.866898,-17.275798,-20.140308,3.362933
-4.110883,-21.717880,24.076106,-17.501569,-20.104623,3.307518
-3.802774,-21.011255,24.218225,-17.722125,-19.820548,3.293120
-3.791109,-20.211721,24.233748,-17.936211,-19.370611,3.315748
-4.059056,-19.449959,24.149248,-18.137634,-18.856691,3.367842
-4.368146,-18.837131,24.040253,-18.315789,-18.382997,3.438454
-4.512798,-18.488344,23.947987,-18.462284,-18.041960,3.514909
-4.515196,-18.501165,23.837747,-18.577268,-17.898111,3.585853
-4.553078,-18.882093,23.649403,-18.667763,-17.971022,3.643838
-4.762656,-19.525423,23.381742,-18.739662,-18.229205,3.686910
-5.121190,-20.260478,23.119246,-18.790347,-18.603394,3.718437
-5.507340,-20.928343,22.977408,-18.807854,-19.012072,3.745591
-5.807301,-21.439139,23.039700,-18.776370,-19.387528,3.777835
-5.967740,-21.792411,23.326496,-18.683534,-19.693447,3.825866
-5.991042,-22.064104,23.789747,-18.526808,-19.929117,3.901183
-5.912142,-22.377856,24.334770,-18.316969,-20.121235,4.016451
-5.804213,-22.870820,24.861675,-18.077349,-20.308670,4.186250
-5.779673,-23.625880,25.304753,-17.840447,-20.528476,4.426195
-5.909297,-24.606482,25.644571,-17.641478,-20.807183,4.750408
-6.123827,-25.651271,25.897561,-17.510130,-21.159229,5.168910
-6.243414,-26.562875,26.086494,-17.465667,-21.591798,5.686591
-6.138015,-27.234479,26.211400,-17.517713,-22.108952,6.304529
-5.762462,-27.636865,26.263461,-17.669551,-22.712883,7.022506
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
