pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
46.028956,-9.589170,5.847650,27.567902,-4.239319,19.366347
46.244831,-9.277475,5.950835,26.860665,-3.624535,17.087838
46.556119,-8.983561,6.175681,26.158931,-2.925220,14.606746
46.901125,-8.902579,6.492589,25.584916,-2.380271,12.352201
47.108678,-8.969734,6.875527,25.137573,-2.091262,10.647624
46.967989,-8.941367,7.290499,24.635559,-1.953682,9.535847
46.374508,-8.657039,7.675950,23.832865,-1.823474,8.843204
45.405725,-8.122613,7.965476,22.624683,-1.652043,8.351798
44.227501,-7.365620,8.148040,21.123568,-1.483719,7.963487
43.008717,-6.439391,8.308311,19.537344,-1.364757,7.767689
41.891986,-5.534086,8.598698,17.974338,-1.332474,7.974872
40.940659,-4.842962,9.139861,16.348060,-1.528247,8.789899
40.062667,-4.433138,9.947482,14.521312,-2.127963,10.209488
39.094018,-4.296334,10.938257,12.553304,-3.097783,11.849420
37.944915,-4.420127,11.986663,10.740647,-4.143268,13.085362
36.644839,-4.797884,12.971698,9.388836,-4.978098,13.521650
35.338277,-5.390609,13.803943,8.625627,-5.427377,13.220190
34.244158,-6.052454,14.437332,8.367233,-5.481034,12.495384
33.544357,-6.489454,14.866047,8.392983,-5.284178,11.670009
33.273083,-6.404829,15.112329,8.479071,-5.017730,10.942664
33.296682,-5.824454,15.210721,8.510155,-4.779380,10.379165
33.389947,-5.136622,15.200126,8.492710,-4.573882,9.995881
33.413144,-4.695109,15.121555,8.491884,-4.400220,9.813218
33.368020,-4.618389,15.006653,8.562643,-4.309801,9.826464
33.323891,-4.856457,14.867847,8.720108,-4.390127,9.956536
33.330716,-5.303508,14.701208,8.943990,-4.704753,10.071443
33.393610,-5.850482,14.504287,9.199155,-5.229614,10.074968
33.508019,-6.399815,14.296547,9.463740,-5.851506,9.972566
33.680486,-6.882917,14.120852,9.746267,-6.436330,9.860042
33.898442,-7.260097,14.023238,10.072029,-6.904036,9.858538
34.107698,-7.519052,14.025613,10.463909,-7.250715,10.032295
34.266597,-7.687408,14.117663,10.925532,-7.514345,10.334554
34.422372,-7.823679,14.280392,11.418085,-7.700910,10.640274
34.642661,-7.992455,14.499705,11.855545,-7.736796,10.827214
34.956353,-8.153066,14.762119,12.142853,-7.528658,10.842128
35.322557,-8.185154,15.043763,12.228067,-7.111764,10.727859
35.632666,-8.009500,15.306428,12.121673,-6.695960,10.607065
35.758533,-7.669841,15.503756,11.878972,-6.480273,10.612472
35.638583,-7.321775,15.597586,11.586066,-6.527794,10.774306
35.354648,-7.120186,15.581435,11.329531,-6.775992,11.002212
35.058633,-7.134583,15.484612,11.152081,-7.114869,11.199797
34.856683,-7.341305,15.356103,11.039676,-7.458398,11.375843
34.790758,-7.674759,15.247290,10.960177,-7.769193,11.629664
34.865203,-8.090765,15.199097,10.901865,-8.044118,12.058404
35.065180,-8.574242,15.237615,10.872044,-8.303555,12.679430
35.356123,-9.088005,15.370411,10.881360,-8.579874,13.413916
35.684403,-9.568890,15.582038,10.945809,-8.902130,14.139253
36.001965,-9.976223,15.835387,11.089105,-9.299839,14.754141
36.284017,-10.286462,16.079670,11.331831,-9.802282,15.212342
36.535251,-10.508032,16.267872,11.676620,-10.399019,15.522100
36.797054,-10.697815,16.381127,12.092764,-10.985799,15.728640
37.100909,-10.900244,16.436037,12.501145,-11.360882,15.891162
37.394835,-11.097973,16.466793,12.789539,-11.341267,16.036660
37.599519,-11.249432,16.492827,12.881521,-10.955969,16.091037
37.685992,-11.307499,16.504718,12.785463,-10.467016,15.892763
37.662806,-11.213245,16.472936,12.557527,-10.098415,15.346514
37.543782,-10.910438,16.373752,12.260672,-9.878029,14.550999
37.354368,-10.399479,16.219435,11.956924,-9.679773,13.784166
37.120043,-9.789541,16.065326,11.706337,-9.374815,13.355244
36.819661,-9.266899,15.981928,11.546739,-8.976760,13.383926
36.400048,-8.983410,16.011929,11.470698,-8.644009,13.695162
35.891653,-8.979654,16.139192,11.437983,-8.533944,13.995115
35.441518,-9.218704,16.287799,11.411528,-8.659679,14.106269
35.216847,-9.679163,16.342112,11.383834,-8.909197,14.060571
35.312941,-10.304953,16.184245,11.361587,-9.161533,14.030129
35.697672,-10.922766,15.735853,11.346271,-9.365982,14.179534
36.225652,-11.311278,14.994138,11.360184,-9.536410,14.540515
36.734091,-11.331794,14.056573,11.471023,-9.705805,14.979842
37.137908,-11.027066,13.115125,11.755146,-9.893113,15.285908
37.427335,-10.562401,12.405591,12.227898,-10.105180,15.317942
37.593541,-10.031540,12.119352,12.808764,-10.317172,15.093688
37.633231,-9.455891,12.332289,13.359727,-10.419047,14.756408
37.607309,-8.916493,12.996573,13.753784,-10.243967,14.479656
37.589001,-8.593077,13.977724,13.929033,-9.735293,14.373915
37.575498,-8.685752,15.100019,13.910334,-9.097892,14.434612
37.473867,-9.266909,16.178136,13.777481,-8.678871,14.565319
37.215264,-10.163236,17.020773,13.582102,-8.629693,14.665425
36.834143,-10.968287,17.430194,13.317350,-8.869143,14.662773
36.396450,-11.339805,17.234229,12.952696,-9.243719,14.504395
35.929607,-11.213677,16.342828,12.486189,-9.632063,14.163807
35.453111,-10.712232,14.809603,11.965579,-9.935848,13.672239
35.038377,-10.009098,12.865553,11.489560,-10.019902,13.151176
34.818704,-9.278186,10.887236,11.203618,-9.709026,12.809250
34.913253,-8.641395,9.272630,11.260140,-8.923700,12.878347
35.296036,-8.143564,8.266990,11.731536,-7.873742,13.512383
35.811402,-7.789699,7.856248,12.576696,-7.006131,14.712706
36.343823,-7.584877,7.804876,13.734885,-6.582740,16.368733
36.855712,-7.509349,7.802970,15.198280,-6.515266,18.314600
37.318434,-7.511620,7.610782,16.974343,-6.538137,20.358016
37.737777,-7.544343,7.142601,19.013832,-6.443148,22.288331
38.251999,-7.614245,6.472239,21.195836,-6.153095,23.919966
38.961209,-7.746450,5.750665,23.336031,-5.814368,25.131370
39.688806,-7.871579,5.106905,25.236946,-5.727660,25.882538
40.152772,-7.853271,4.617558,26.765239,-6.038779,26.233453
40.309554,-7.626749,4.328241,27.885780,-6.556697,26.320090
40.408639,-7.279546,4.262106,28.618370,-6.954506,26.259960
40.694658,-6.949633,4.407292,28.990177,-7.013382,26.105112
41.190113,-6.685376,4.728491,29.022435,-6.742569,25.889210
41.759007,-6.463097,5.192269,28.757293,-6.361602,25.676281
42.241004,-6.314916,5.769813,28.276512,-6.127344,25.531465
42.525108,-6.322525,6.429986,27.677025,-6.177604,25.475395
42.619480,-6.474819,7.138552,27.040255,-6.501217,25.502016
42.636739,-6.694629,7.848327,26.425599,-6.955474,25.607270
42.677766,-6.925706,8.493803,25.860385,-7.327496,25.761051
42.725985,-7.131782,9.012700,25.337020,-7.473523,25.898399
42.697081,-7.295860,9.373225,24.843881,-7.418631,25.982153
42.552327,-7.450282,9.583179,24.382715,-7.305668,26.037109
42.306213,-7.637355,9.678927,23.951513,-7.266312,26.099293
41.981633,-7.850258,9.699574,23.535126,-7.331295,26.172323
41.622903,-8.028976,9.673118,23.130893,-7.437380,26.242378
41.310846,-8.116636,9.620706,22.766926,-7.498891,26.291057
41.109548,-8.107858,9.561287,22.480990,-7.481849,26.278922
41.014872,-8.041030,9.508946,22.281929,-7.405725,26.120310
40.996129,-7.965314,9.476130,22.146190,-7.294723,25.722216
41.045383,-7.912468,9.479475,22.055147,-7.167297,25.074533
41.166134,-7.889337,9.533642,22.023681,-7.045910,24.285251
41.326436,-7.883212,9.633239,22.075747,-6.937863,23.494732
41.461478,-7.878652,9.743505,22.196193,-6.812863,22.772409
41.540774,-7.873861,9.815261,22.330909,-6.608511,22.122367
41.592614,-7.864255,9.814912,22.424371,-6.271717,21.543973
41.670002,-7.841501,9.739705,22.443131,-5.788196,21.020921
41.808261,-7.803906,9.614721,22.376133,-5.203634,20.446126
42.035809,-7.784276,9.483535,22.250165,-4.631101,19.616835
42.400361,-7.880082,9.400505,22.150122,-4.181915,18.386842
42.920027,-8.208247,9.426248,22.174846,-3.846619,16.850481
43.500904,-8.769636,9.617846,22.353047,-3.533784,15.297013
43.975203,-9.374691,10.004700,22.603552,-3.212016,13.965533
44.237021,-9.798058,10.557297,22.759223,-2.917017,12.944682
44.287555,-9.927834,11.187413,22.642850,-2.682393,12.267899
44.146895,-9.775861,11.781617,22.148810,-2.520791,11.997837
43.778130,-9.414168,12.249959,21.301244,-2.456927,12.161953
43.178186,-8.943940,12.564762,20.244050,-2.535077,12.620088
42.449275,-8.493114,12.765745,19.134607,-2.778697,13.073742
41.703149,-8.151598,12.926578,18.051729,-3.136402,13.269477
40.985253,-7.856834,13.117899,17.007605,-3.487651,13.180955
40.262679,-7.459006,13.377573,15.996540,-3.726631,12.968495
39.496273,-6.887376,13.702411,15.007083,-3.844834,12.770343
38.707219,-6.197819,14.065922,14.017920,-3.911802,12.625133
37.933824,-5.508663,14.440407,13.012713,-4.000797,12.525713
37.169690,-4.977338,14.800863,12.029835,-4.124657,12.437900
36.389216,-4.702239,15.121226,11.152883,-4.230705,12.317662
35.599757,-4.651112,15.389313,10.432159,-4.264437,12.186260
34.855652,-4.741073,15.615548,9.874522,-4.245726,12.111321
34.216382,-4.951436,15.812795,9.485702,-4.263722,12.094042
33.701216,-5.288550,15.975879,9.262687,-4.406015,12.025642
33.294091,-5.683455,16.088272,9.154875,-4.679593,11.781785
32.968067,-6.024562,16.140716,9.079543,-4.987950,11.365243
32.703633,-6.229543,16.140488,8.968285,-5.198364,10.950484
32.475320,-6.270175,16.098498,8.798993,-5.256420,10.760126
32.263200,-6.185711,16.009255,8.618828,-5.224144,10.864489
32.094062,-6.065504,15.850402,8.521307,-5.192726,11.118750
32.021979,-5.978185,15.602521,8.567177,-5.199008,11.306223
32.088320,-5.914088,15.272143,8.739814,-5.219273,11.315432
32.332793,-5.802265,14.904454,8.983442,-5.190460,11.192148
32.772851,-5.568488,14.573897,9.233206,-5.058854,11.081560
33.348537,-5.190720,14.353994,9.415112,-4.853207,11.110625
33.921932,-4.738862,14.291650,9.462753,-4.694214,11.293307
34.326127,-4.378502,14.403516,9.344298,-4.730015,11.553192
34.436841,-4.324268,14.679400,9.084350,-5.034991,11.818208
34.268602,-4.695593,15.081078,8.766329,-5.527815,12.057952
33.953429,-5.347832,15.545551,8.467265,-6.002536,12.248733
33.599820,-5.971966,15.991689,8.160961,-6.312697,12.359999
33.229915,-6.288909,16.342534,7.725313,-6.520904,12.363560
32.834676,-6.220451,16.557226,7.074649,-6.821563,12.231818
32.454697,-5.869803,16.644641,6.267175,-7.307075,11.943573
32.146518,-5.378693,16.645405,5.467841,-7.877372,11.520014
31.867270,-4.885770,16.600209,4.802823,-8.428675,11.078889
31.465478,-4.585233,16.534694,4.285506,-9.039145,10.798367
30.843866,-4.671751,16.470928,3.878740,-9.805213,10.854131
30.104791,-5.124029,16.446476,3.559826,-10.578886,11.357059
29.510529,-5.665955,16.514921,3.338925,-11.030169,12.263421
29.263593,-6.030619,16.727466,3.239517,-11.070582,13.328596
29.363553,-6.151403,17.120825,3.191181,-10.993363,14.211120
29.641874,-6.196463,17.708151,3.044393,-11.181598,14.610824
29.893117,-6.479055,18.466268,2.722357,-11.768259,14.407782
29.957581,-7.219518,19.326830,2.292999,-12.587071,13.735192
29.777727,-8.306803,20.188020,1.926074,-13.331315,12.969529
29.425000,-9.361580,20.956781,1.806969,-13.718530,12.579469
28.996296,-10.106937,21.600476,2.024822,-13.624984,12.811043
28.527726,-10.521188,22.164190,2.466755,-13.189048,13.475918
27.974934,-10.737839,22.739466,2.852414,-12.796211,14.085612
27.229934,-10.942084,23.398974,2.944011,-12.796948,14.220865
26.177905,-11.324352,24.135816,2.681407,-13.267083,13.729539
24.760242,-12.043715,24.848491,2.138529,-13.990996,12.688120
22.993919,-13.168205,25.387452,1.401462,-14.663815,11.302226
20.921068,-14.635838,25.632997,0.495358,-15.203355,9.851104
18.632882,-16.272100,25.550845,-0.608524,-15.805136,8.659907
16.325272,-17.842833,25.204917,-1.927485,-16.694235,7.978585
14.193569,-19.124356,24.733579,-3.384209,-17.861579,7.839927
12.363608,-20.001107,24.285131,-4.798673,-19.043518,8.060542
10.923401,-20.450588,23.961584,-5.991845,-19.921731,8.400545
9.942064,-20.487678,23.795233,-6.875034,-20.321200,8.740436
9.445024,-20.139527,23.763895,-7.463233,-20.265067,9.118490
9.426108,-19.435080,23.833982,-7.824898,-19.893111,9.629667
9.883510,-18.477405,23.992351,-8.021519,-19.344454,10.315310
10.757551,-17.496059,24.242865,-8.082280,-18.722216,11.113088
11.832671,-16.732608,24.578131,-8.020693,-18.118163,11.889523
12.806173,-16.262592,24.967668,-7.860137,-17.605822,12.527800
13.517806,-15.995950,25.367110,-7.635806,-17.203275,12.970211
14.024456,-15.786722,25.742777,-7.367277,-16.855696,13.219130
14.465806,-15.539006,26.079687,-7.044525,-16.497620,13.321110
14.937493,-15.232093,26.373363,-6.644323,-16.118543,13.328519
15.443998,-14.896981,26.616214,-6.159987,-15.735218,13.265315
15.938491,-14.566769,26.798511,-5.623777,-15.362173,13.138933
16.361350,-14.280706,26.919056,-5.103201,-15.010327,12.982926
16.693490,-14.060832,26.997742,-4.672878,-14.697001,12.862866
16.952091,-13.888206,27.063794,-4.376559,-14.440318,12.812349
17.161975,-13.735986,27.137982,-4.213423,-14.239668,12.786500
17.329926,-13.601391,27.226152,-4.167660,-14.092954,12.706006
17.431223,-13.498970,27.324340,-4.229835,-14.020114,12.537556
17.417419,-13.444039,27.422961,-4.386856,-14.042454,12.319597
17.244610,-13.446356,27.506112,-4.598552,-14.125447,12.118331
16.903604,-13.510898,27.548757,-4.806575,-14.194151,11.986250
16.442993,-13.631990,27.517073,-4.959640,-14.202465,11.933243
15.962684,-13.800169,27.377396,-5.029899,-14.143316,11.912002
15.582936,-14.011155,27.114576,-5.027198,-14.026224,11.845047
15.400869,-14.266926,26.753822,-5.001928,-13.875304,11.683964
15.427781,-14.558242,26.369098,-5.020779,-13.723495,11.449974
15.538898,-14.801176,26.062130,-5.121942,-13.609822,11.214527
15.527926,-14.793042,25.919900,-5.275361,-13.558081,11.035997
15.301182,-14.435874,25.960606,-5.400659,-13.546231,10.919773
15.009682,-13.980593,26.113949,-5.441878,-13.541785,10.842483
14.815308,-13.702062,26.290162,-5.413837,-13.544032,10.789178
14.733620,-13.650987,26.438254,-5.367494,-13.553563,10.756473
14.700356,-13.698540,26.548837,-5.328945,-13.522537,10.728911
14.668510,-13.691560,26.636603,-5.289430,-13.382316,10.675274
14.642554,-13.594138,26.722848,-5.228143,-13.114625,10.577164
14.660957,-13.497039,26.818732,-5.127664,-12.781234,10.452477
14.763709,-13.486662,26.911229,-4.977723,-12.504570,10.344195
14.969519,-13.572384,26.960580,-4.761458,-12.405367,10.279031
15.282861,-13.710377,26.911626,-4.436847,-12.520499,10.231288
15.713443,-13.832344,26.722250,-3.940373,-12.711659,10.129919
16.254374,-13.872533,26.404554,-3.224705,-12.713690,9.916711
16.848245,-13.796462,26.049880,-2.311738,-12.386192,9.588286
17.406414,-13.628559,25.808223,-1.339691,-11.855036,9.215326
17.831718,-13.448582,25.831805,-0.524664,-11.389438,8.927451
18.036353,-13.330907,26.215891,-0.026070,-11.133703,8.858155
17.962363,-13.267652,26.962890,0.123174,-10.975610,9.076979
17.599127,-13.184090,27.978542,0.001797,-10.661848,9.544872
16.984399,-13.036304,29.102560,-0.265168,-10.066899,10.114153
16.194359,-12.882074,30.161873,-0.611007,-9.429491,10.599327
15.308746,-12.887823,31.021731,-1.062059,-9.228281,10.885105
14.354474,-13.227751,31.617241,-1.704750,-9.789351,11.003285
13.293346,-14.002050,31.952042,-2.623652,-11.053781,11.116386
12.054026,-15.245565,32.072254,-3.848274,-12.724359,11.411856
10.586040,-16.985478,32.033830,-5.349104,-14.553297,12.002538
8.894666,-19.296719,31.877451,-7.075860,-16.634309,12.869834
7.049326,-22.305961,31.632115,-8.973496,-19.337141,13.870958
5.211317,-25.933161,31.351235,-10.952013,-22.862232,14.843697
3.555189,-29.597728,31.115045,-12.847827,-26.711108,15.660999
2.248484,-32.389949,30.987786,-14.413086,-29.748746,16.232658
1.475725,-33.683721,30.989842,-15.396410,-31.088186,16.497982
1.266100,-33.681266,31.096324,-15.699688,-30.892430,16.463309
1.435895,-33.149548,31.248707,-15.481012,-30.064983,16.166938
1.720415,-32.683644,31.381391,-15.046903,-29.367386,15.682970
1.902619,-32.440523,31.457598,-14.649841,-29.005288,15.144768
1.867271,-32.350507,31.490919,-14.390407,-28.805178,14.687241
1.602716,-32.336563,31.529636,-14.246006,-28.521590,14.347659
1.239321,-32.314970,31.619210,-14.143034,-27.980430,14.058003
1.006647,-32.192814,31.784223,-14.028046,-27.177706,13.757103
1.041753,-31.972379,32.039984,-13.884411,-26.328969,13.510080
1.307977,-31.861782,32.389561,-13.701914,-25.739023,13.484662
1.655776,-32.063313,32.798884,-13.491687,-25.632742,13.728335
1.922755,-32.473966,33.193195,-13.306157,-25.984108,14.043507
2.015284,-32.742681,33.493837,-13.204597,-26.447630,14.154675
1.925247,-32.576575,33.664998,-13.228558,-26.620538,13.940596
1.692017,-31.924408,33.742408,-13.379893,-26.323114,13.528284
1.341461,-30.915681,33.814759,-13.617782,-25.624466,13.184343
0.861179,-29.683977,33.960313,-13.915170,-24.710155,13.057011
0.243073,-28.348640,34.189651,-14.273407,-23.761503,13.096197
-0.462665,-27.104842,34.429366,-14.704094,-22.912268,13.160288
-1.166050,-26.170836,34.560912,-15.209969,-22.218034,13.138761
-1.867185,-25.624021,34.498772,-15.810690,-21.717233,13.011858
-2.658622,-25.335189,34.245573,-16.563769,-21.472612,12.793479
-3.582937,-25.019868,33.893319,-17.470440,-21.404086,12.494983
-4.548100,-24.410070,33.577381,-18.401419,-21.194431,12.184117
-5.404724,-23.457133,33.420069,-19.168786,-20.498219,12.017032
-6.058602,-22.358294,33.478132,-19.666480,-19.308365,12.148805
-6.493857,-21.412791,33.707301,-19.940788,-18.069358,12.545848
-6.719002,-20.845865,33.982211,-20.115158,-17.331847,12.931563
-6.763729,-20.756434,34.160294,-20.274063,-17.376251,13.001248
-6.697142,-21.137470,34.141257,-20.440848,-18.129858,12.624151
-6.621442,-21.896034,33.893255,-20.606605,-19.250606,11.867297
-6.631910,-22.859746,33.446278,-20.746634,-20.272301,10.922394
-6.792322,-23.815202,32.869416,-20.845476,-20.875361,10.030051
-7.140364,-24.601730,32.248918,-20.920521,-21.081447,9.381694
-7.666509,-25.173385,31.675217,-21.033120,-21.119608,8.999978
-8.282508,-25.569011,31.236589,-21.235879,-21.252086,8.803790
-8.810674,-25.820095,31.016666,-21.489231,-21.575643,8.732436
-9.051639,-25.883032,31.077100,-21.643909,-21.894487,8.804579
-8.903936,-25.680741,31.426976,-21.542224,-21.917628,9.098171
-8.382766,-25.147961,32.008744,-21.129405,-21.530591,9.659674
-7.588795,-24.284890,32.711891,-20.455458,-20.807961,10.436309
-6.674047,-23.173156,33.413206,-19.631202,-19.884623,11.295751
NaN,NaN,NaN,-18.784119,-18.904400,12.115811
-5.055200,-21.015819,34.556913,-18.003979,-18.040769,12.882964
-4.428329,-20.433922,35.064993,-17.343847,-17.450926,13.685967
-3.821351,-20.213157,35.697053,-16.909437,-17.108861,14.621187
-3.288640,-20.004902,36.604488,-16.930204,-16.649571,15.782436
-3.178172,-19.221344,37.871458,-17.724692,-15.449403,17.296741
-3.997965,-17.234389,39.462860,-19.540092,-12.900049,19.172193
-6.088966,-13.668117,41.223770,-22.340226,-8.806219,21.144987
-9.411263,-8.696532,42.942035,-25.738178,-3.701479,22.787480
-13.501718,-3.237807,44.417213,-29.156872,1.214904,23.832680
-17.570247,1.223811,45.483510,-32.122548,4.511806,24.328853
-20.820898,3.189985,46.021843,-34.449940,5.269974,24.492963
-22.870498,1.843190,45.956845,-36.180355,3.509811,24.516083
-23.845489,-2.624293,45.256377,-37.396981,-0.218634,24.490408
-24.025355,-9.424799,43.931476,-38.108172,-5.421688,24.352474
-23.557569,-17.788138,42.021033,-38.259872,-11.931631,23.902730
-22.455131,-27.280853,39.558495,-37.820415,-19.778821,22.978165
NaN,NaN,NaN,-36.836777,-28.918133,21.595498
NaN,NaN,NaN,-35.396444,-39.186026,19.930478
NaN,NaN,NaN,-33.552540,-50.424924,18.165678
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
