pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
46.252186,-4.838445,5.855045,33.541904,-2.274627,29.203782
46.251859,-3.913317,8.451649,33.254542,-2.054311,31.398026
46.035972,-3.098812,11.412739,32.702863,-2.010015,33.671049
45.687303,-2.634570,14.677608,31.917310,-2.289499,35.989322
45.302849,-2.877488,18.151417,30.983320,-3.098465,38.347162
44.938169,-4.174878,21.653489,30.015165,-4.681610,40.749655
44.629022,-6.709356,24.995468,29.120784,-7.288540,43.191212
44.420421,-10.423766,28.072262,28.363137,-11.060984,45.620082
44.356004,-15.034536,30.869425,27.728718,-15.893752,47.915993
44.459665,-20.079063,33.402960,27.135227,-21.333928,49.910082
44.702016,-25.005132,35.669722,26.469752,-26.643308,51.427670
44.988813,-29.232928,37.611724,25.639508,-31.075747,52.330202
45.203262,-32.235634,39.097089,24.613067,-34.112489,52.561428
45.241812,-33.794185,40.015751,23.426648,-35.540261,52.183212
45.030751,-34.023596,40.384106,22.151293,-35.486135,51.350475
44.544045,-33.281330,40.336330,20.845976,-34.327736,50.239595
43.821952,-32.045678,40.059619,19.527686,-32.518282,48.984041
42.952281,-30.751693,39.711679,18.172456,-30.460832,47.657147
42.018439,-29.625986,39.373206,16.760636,-28.478931,46.298770
41.082695,-28.690028,39.036727,15.345337,-26.818845,44.962736
40.212289,-27.913921,38.615918,14.078446,-25.604401,43.726659
39.484346,-27.275042,38.013829,13.153005,-24.754757,42.667223
38.960152,-26.717916,37.205942,12.700539,-24.018326,41.830712
38.661866,-26.144947,36.229233,12.724760,-23.163162,41.219686
38.561915,-25.448595,35.123877,13.106747,-22.132949,40.809518
38.592167,-24.572272,33.954857,13.669412,-21.073993,40.600558
38.673936,-23.600441,32.863756,14.244876,-20.270603,40.636571
38.758409,-22.762308,32.063796,14.717620,-20.030955,40.971506
38.833836,-22.286975,31.770933,15.042223,-20.569601,41.613353
38.902388,-22.315768,32.075785,15.246304,-21.931761,42.480980
38.972649,-22.910925,32.881001,15.417436,-23.974723,43.408414
39.073391,-24.000970,33.929130,15.660798,-26.388566,44.202001
39.255461,-25.300143,34.890587,16.044504,-28.751999,44.702314
39.564485,-26.393438,35.497354,16.566777,-30.668602,44.829312
40.012362,-27.034325,35.654796,17.147297,-31.917390,44.589601
40.553747,-27.302593,35.463554,17.641255,-32.495783,44.063732
41.060309,-27.468987,35.134458,17.887759,-32.546165,43.375876
41.337318,-27.674655,34.865773,17.782022,-32.241895,42.652400
41.219447,-27.807097,34.738743,17.338314,-31.714143,41.983495
40.686986,-27.665711,34.657968,16.699243,-31.034522,41.394654
39.885074,-27.106366,34.392411,16.073290,-30.212143,40.843125
39.047147,-26.088751,33.703921,15.653529,-29.206018,40.258776
38.392662,-24.706485,32.486443,15.566422,-27.960177,39.606149
38.057276,-23.177360,30.840892,15.862114,-26.476159,38.925725
38.076444,-21.748262,29.034417,16.529414,-24.862219,38.341701
38.399394,-20.629896,27.381499,17.512731,-23.294274,38.033010
38.912148,-19.932846,26.109898,18.723484,-21.957905,38.152111
39.475101,-19.611534,25.277534,20.067820,-21.048486,38.727236
39.975782,-19.527391,24.795842,21.459358,-20.673866,39.659162
40.365683,-19.554675,24.523167,22.829132,-20.763287,40.779612
40.662394,-19.606756,24.372477,24.123789,-21.119698,41.901543
40.935646,-19.622748,24.346152,25.292004,-21.535424,42.856902
41.280937,-19.578533,24.454399,26.285577,-21.870280,43.532661
41.766058,-19.501957,24.634987,27.082654,-22.061077,43.897956
42.372283,-19.470422,24.774328,27.700695,-22.096987,43.994951
42.982290,-19.557404,24.744796,28.187288,-22.002757,43.903703
43.425096,-19.721382,24.426359,28.597106,-21.829930,43.707343
43.556929,-19.807241,23.758175,28.972118,-21.633461,43.474914
43.351504,-19.652024,22.822250,29.336134,-21.443511,43.262734
42.946406,-19.210900,21.889529,29.699765,-21.266137,43.114176
42.584725,-18.649252,21.294522,30.063995,-21.108210,43.043373
42.458732,-18.280426,21.178387,30.414852,-20.991968,43.014549
42.589547,-18.274103,21.400082,30.719701,-20.932272,42.950853
42.848532,-18.487067,21.669132,30.936955,-20.900957,42.772552
43.069623,-18.660554,21.732368,31.034365,-20.821904,42.430338
43.138404,-18.656202,21.475564,31.003192,-20.603724,41.918211
43.023291,-18.467315,20.924735,30.860741,-20.179972,41.271979
42.774695,-18.137321,20.202852,30.646061,-19.530008,40.562935
42.508494,-17.720149,19.484358,30.411317,-18.689977,39.884898
42.356838,-17.287892,18.937018,30.207013,-17.766893,39.327221
42.391413,-16.940299,18.644861,30.062685,-16.926692,38.933683
42.585648,-16.760006,18.590476,29.975375,-16.324469,38.680558
42.860365,-16.736422,18.720275,29.916881,-16.029743,38.506697
43.154060,-16.787536,18.990158,29.848972,-16.004198,38.359530
43.448425,-16.865429,19.359421,29.734401,-16.141476,38.217739
43.741327,-16.992138,19.773572,29.541072,-16.328597,38.087169
44.010981,-17.206318,20.156621,29.244371,-16.484817,37.986907
44.205156,-17.496115,20.420687,28.831520,-16.569501,37.939427
44.256179,-17.761263,20.516525,28.306195,-16.574575,37.968526
44.114925,-17.864294,20.508018,27.690574,-16.515034,38.097242
43.790859,-17.767944,20.592669,27.023666,-16.422861,38.339972
43.368727,-17.553678,21.002950,26.353179,-16.354039,38.693561
42.977988,-17.352676,21.843095,25.715300,-16.400309,39.139295
42.726221,-17.276156,23.032503,25.114314,-16.679294,39.661552
42.641036,-17.389864,24.403689,24.533234,-17.290868,40.260553
42.671266,-17.708121,25.791965,23.972405,-18.249301,40.938329
42.736095,-18.204642,27.048475,23.472989,-19.436096,41.670968
42.766331,-18.831431,28.047831,23.097031,-20.633827,42.397394
42.724788,-19.514649,28.711934,22.892707,-21.629459,43.044847
42.610738,-20.146991,29.041246,22.868609,-22.318920,43.550191
42.449915,-20.624028,29.125576,22.978947,-22.722194,43.864290
42.269920,-20.920014,29.099747,23.127609,-22.917284,43.952782
42.079964,-21.101966,29.056422,23.192984,-22.968836,43.797844
41.872044,-21.215688,28.995550,23.058975,-22.909903,43.402705
41.621779,-21.190680,28.874541,22.642776,-22.744248,42.797531
41.303491,-20.925716,28.655013,21.919355,-22.442077,42.040188
40.905610,-20.391568,28.316216,20.938328,-21.949113,41.208552
40.434880,-19.633741,27.875305,19.824409,-21.225711,40.388054
39.911095,-18.753776,27.411686,18.752975,-20.298643,39.653445
39.368545,-17.887252,27.028979,17.902644,-19.286971,39.048916
38.868823,-17.154075,26.756629,17.402179,-18.356566,38.594337
38.488429,-16.639481,26.525893,17.290493,-17.645437,38.297903
38.274946,-16.345447,26.268011,17.513451,-17.205357,38.152117
38.232007,-16.194466,25.965555,17.959082,-16.984920,38.130487
38.325843,-16.082284,25.608986,18.495309,-16.851808,38.187376
38.492291,-15.903264,25.152343,18.994238,-16.638866,38.262291
38.659615,-15.555576,24.537030,19.352855,-16.201906,38.291102
38.781517,-14.998021,23.749040,19.518479,-15.485253,38.221508
38.841594,-14.330109,22.864865,19.507642,-14.574780,38.030588
38.815375,-13.756821,22.030970,19.393936,-13.679771,37.734083
38.626519,-13.414750,21.365755,19.258701,-13.029667,37.378137
38.166491,-13.308607,20.880380,19.148064,-12.780042,37.021219
37.380196,-13.330155,20.501860,19.062941,-12.952658,36.719392
36.348216,-13.316824,20.150344,18.977387,-13.412119,36.516316
35.285384,-13.134886,19.807949,18.867284,-13.911065,36.432377
34.450876,-12.706488,19.554813,18.731735,-14.201057,36.454476
34.048227,-12.053222,19.512957,18.593561,-14.132148,36.539364
34.142494,-11.333588,19.722781,18.480674,-13.700453,36.631096
34.620477,-10.754969,20.083374,18.400444,-13.042383,36.688531
35.251111,-10.414199,20.451529,18.325373,-12.371453,36.715934
35.825005,-10.244443,20.787858,18.203122,-11.884312,36.767870
36.251604,-10.127464,21.183353,17.989594,-11.690009,36.913708
36.559423,-10.032999,21.762064,17.679421,-11.785537,37.188782
36.832423,-10.071477,22.555470,17.316915,-12.067774,37.555423
37.137997,-10.413784,23.436716,16.984256,-12.374098,37.886694
37.501299,-11.114644,24.182276,16.770535,-12.541310,37.983671
37.930336,-12.023897,24.623428,16.734290,-12.463446,37.633068
38.434457,-12.904249,24.752735,16.879245,-12.122591,36.693773
39.012837,-13.578339,24.694583,17.158002,-11.576094,35.168446
39.637700,-13.981116,24.591937,17.502829,-10.924140,33.225722
40.244945,-14.142191,24.517553,17.853730,-10.268568,31.173154
40.742439,-14.172320,24.447410,18.173063,-9.690448,29.377772
41.037055,-14.205405,24.289614,18.446724,-9.235145,28.156705
41.068716,-14.244471,23.963149,18.669421,-8.888400,27.698057
40.845877,-14.206799,23.447544,18.835607,-8.600464,28.033237
40.445313,-14.004469,22.782299,18.938408,-8.333868,29.045069
39.975619,-13.553397,22.042974,18.969585,-8.090840,30.504040
39.526747,-12.797835,21.312860,18.927048,-7.905908,32.126949
39.150240,-11.812895,20.678617,18.827503,-7.814920,33.645749
38.863636,-10.805418,20.236736,18.704483,-7.827149,34.856365
38.656627,-9.993931,20.048286,18.586041,-7.913682,35.648802
38.496350,-9.492086,20.094413,18.472139,-8.020841,36.025116
38.345729,-9.281137,20.296686,18.340186,-8.093694,36.083196
38.182209,-9.272775,20.560749,18.166978,-8.098485,35.963774
38.004262,-9.375983,20.800876,17.943646,-8.029822,35.788524
37.829963,-9.512085,20.953471,17.679103,-7.900369,35.622654
37.685422,-9.617681,20.979718,17.391703,-7.730237,35.469396
37.589626,-9.658737,20.865124,17.095374,-7.543803,35.280925
37.553219,-9.625743,20.642134,16.792066,-7.362754,34.981278
37.594905,-9.533699,20.416153,16.477250,-7.192682,34.489702
37.743845,-9.445835,20.330765,16.155108,-7.016211,33.730002
38.012285,-9.449985,20.495852,15.847766,-6.792192,32.642725
38.371267,-9.615264,20.946279,15.589191,-6.476094,31.203170
38.748013,-9.984975,21.621801,15.411531,-6.066756,29.423375
39.044614,-10.568830,22.388172,15.334900,-5.635431,27.345744
39.157312,-11.295975,23.117353,15.353026,-5.292922,25.051290
38.988441,-11.966900,23.762123,15.417460,-5.128600,22.665966
38.475526,-12.326379,24.315702,15.432425,-5.169754,20.342122
37.614138,-12.214040,24.726034,15.270728,-5.371884,18.231647
36.458101,-11.631967,24.844826,14.801526,-5.622216,16.475284
35.098776,-10.726207,24.471325,13.922571,-5.762154,15.195915
33.643910,-9.712543,23.538301,12.598240,-5.640317,14.464793
32.191415,-8.830073,22.217681,10.887397,-5.209985,14.242281
30.795905,-8.250836,20.791719,8.919795,-4.590703,14.367748
29.446145,-7.964517,19.511309,6.838031,-3.981146,14.646735
28.098550,-7.831624,18.542507,4.758600,-3.535565,14.948246
26.734810,-7.669876,17.958998,2.761497,-3.299869,15.229356
25.377692,-7.310330,17.732543,0.889544,-3.244140,15.491929
24.066114,-6.652456,17.776258,-0.841069,-3.319654,15.738977
22.840009,-5.711268,18.025172,-2.425108,-3.466474,15.961785
21.735746,-4.675557,18.434353,-3.845170,-3.613151,16.127440
20.764423,-3.844568,18.910353,-5.066825,-3.710404,16.181833
19.883298,-3.435041,19.352647,-6.068006,-3.765504,16.099235
19.007055,-3.525530,19.782956,-6.866688,-3.839194,15.940017
18.045122,-4.164968,20.379925,-7.515986,-4.073810,15.840431
16.934474,-5.397435,21.366547,-8.079926,-4.699816,15.944145
15.680985,-7.229408,22.863926,-8.597167,-5.948530,16.342758
14.384128,-9.661602,24.779425,-9.050914,-7.900055,17.054528
13.220495,-12.624197,26.777800,-9.369069,-10.372975,18.027669
12.363520,-15.866063,28.434240,-9.458966,-12.964814,19.149465
11.897387,-18.984044,29.482793,-9.254842,-15.233764,20.254777
11.824571,-21.497339,29.864248,-8.750710,-16.872651,21.149063
12.103701,-23.004679,29.669971,-8.003687,-17.752340,21.664843
12.653228,-23.386895,29.055562,-7.121861,-17.900344,21.709033
13.356071,-22.861445,28.193197,-6.251086,-17.468632,21.291900
14.097258,-21.750696,27.239487,-5.541570,-16.670919,20.533058
14.774869,-20.299087,26.328684,-5.102940,-15.716322,19.624721
15.295930,-18.695043,25.557336,-4.974968,-14.758368,18.762832
15.591663,-17.150608,24.941551,-5.135989,-13.893540,18.072697
15.644852,-15.849487,24.397052,-5.544946,-13.190005,17.565587
15.471597,-14.812608,23.802353,-6.178428,-12.694509,17.155764
15.067187,-13.862180,23.109467,-7.030634,-12.410135,16.720365
14.387655,-12.826433,22.370428,-8.088665,-12.291750,16.146814
13.393037,-11.786021,21.645772,-9.315699,-12.289839,15.352563
12.093133,-11.018072,20.912125,-10.661038,-12.404701,14.304792
10.541759,-10.674872,20.065749,-12.077109,-12.683785,13.036443
8.838361,-10.634900,19.008678,-13.507621,-13.162187,11.652282
7.127998,-10.662590,17.697817,-14.870477,-13.809281,10.298132
5.577160,-10.573286,16.139165,-16.071016,-14.519556,9.108284
4.336948,-10.266066,14.426112,-17.027375,-15.141949,8.186987
3.511345,-9.728606,12.754029,-17.680756,-15.546521,7.620341
3.144297,-9.040707,11.320672,-18.001356,-15.670588,7.455335
3.227110,-8.333854,10.188728,-17.993677,-15.508413,7.665111
3.715140,-7.717137,9.214759,-17.697193,-15.084782,8.141253
4.517480,-7.238915,8.153714,-17.179742,-14.438664,8.714199
5.482667,-6.873534,6.946656,-16.524991,-13.612246,9.193789
6.446174,-6.557167,5.854290,-15.817016,-12.630697,9.422537
7.314514,-6.251107,5.214990,-15.121584,-11.502413,9.317265
8.076698,-5.941242,5.179137,-14.474634,-10.253388,8.886393
8.754922,-5.666407,5.677008,-13.888098,-8.944530,8.216625
9.346622,-5.516771,6.508043,-13.358077,-7.677193,7.420913
9.801277,-5.562611,7.446462,-12.869223,-6.581682,6.593175
10.058315,-5.780508,8.336861,-12.398444,-5.766676,5.790950
10.107662,-6.108704,9.145199,-11.923625,-5.276065,5.042697
10.002421,-6.529945,9.895864,-11.446329,-5.089994,4.375520
9.818350,-7.058989,10.597542,-11.004143,-5.157681,3.828551
9.613783,-7.673111,11.223852,-10.646940,-5.429560,3.430087
9.425702,-8.303079,11.715663,-10.404665,-5.849341,3.172196
9.283686,-8.896741,12.018806,-10.279392,-6.332844,3.016405
9.211786,-9.406011,12.112696,-10.255799,-6.777448,2.918587
9.215676,-9.758804,12.019100,-10.312379,-7.110808,2.846244
9.275231,-9.879614,11.785101,-10.426362,-7.316868,2.783977
9.360835,-9.749898,11.453013,-10.570327,-7.417055,2.732070
9.455844,-9.440464,11.047417,-10.709967,-7.439018,2.702591
9.565067,-9.058683,10.578879,-10.811751,-7.403644,2.712908
9.710468,-8.675558,10.049264,-10.855851,-7.327184,2.778743
9.924000,-8.300066,9.466798,-10.843890,-7.222347,2.910441
10.230211,-7.924127,8.863428,-10.799089,-7.099255,3.108409
10.615490,-7.584887,8.298402,-10.762261,-6.971350,3.356060
11.011589,-7.354003,7.840911,-10.784301,-6.864624,3.615133
11.315479,-7.251900,7.548298,-10.916664,-6.827787,3.833123
11.428166,-7.227507,7.476514,-11.202931,-6.927467,3.969636
11.289791,-7.223779,7.704113,-11.668528,-7.214304,4.025343
10.898256,-7.257697,8.313792,-12.303600,-7.690834,4.040207
10.301960,-7.434606,9.306225,-13.052448,-8.312093,4.057890
9.571331,-7.865574,10.530471,-13.824477,-9.008478,4.091164
8.768521,-8.574427,11.718513,-14.525761,-9.697513,4.117952
7.938170,-9.451989,12.621999,-15.096048,-10.295946,4.101217
7.107333,-10.290533,13.147752,-15.535480,-10.751238,4.012610
6.285857,-10.875011,13.370887,-15.906672,-11.074230,3.845627
5.471076,-11.112900,13.437557,-16.304427,-11.342181,3.609827
4.645181,-11.089093,13.485312,-16.807053,-11.656897,3.317611
3.775385,-11.016691,13.621156,-17.440791,-12.087783,2.974300
2.823782,-11.120644,13.912255,-18.175390,-12.639220,2.575610
1.766783,-11.518029,14.364019,-18.942150,-13.249365,2.118623
0.611623,-12.145655,14.925997,-19.658759,-13.816863,1.624928
-0.588338,-12.785730,15.545703,-20.248929,-14.241068,1.160027
-1.712823,-13.214133,16.212160,-20.649360,-14.456296,0.830601
-2.603728,-13.336407,16.955888,-20.808030,-14.456016,0.754625
-3.139329,-13.261927,17.842523,-20.685116,-14.298816,1.017248
-3.263615,-13.279408,18.913476,-20.263784,-14.089393,1.638822
-2.972575,-13.604055,20.136399,-19.559421,-13.942111,2.570610
-2.310296,-14.222333,21.385645,-18.614489,-13.939571,3.710881
-1.382690,-14.956052,22.518708,-17.492955,-14.101902,4.921885
-0.344928,-15.603718,23.496605,-16.279651,-14.375866,6.052406
0.659207,-16.030507,24.337795,-15.075125,-14.655048,6.974027
1.543414,-16.206384,25.036433,-13.975190,-14.835881,7.620411
2.278475,-16.213480,25.562093,-13.046908,-14.882039,7.999467
2.865019,-16.217195,25.910577,-12.322811,-14.833421,8.177238
3.307144,-16.414438,26.133618,-11.807100,-14.772273,8.247375
3.600053,-16.953003,26.300485,-11.484345,-14.782273,8.292530
3.737497,-17.806769,26.441125,-11.328261,-14.913965,8.350616
3.727421,-18.694998,26.537922,-11.313947,-15.167610,8.402986
3.606752,-19.212699,26.560839,-11.428940,-15.498035,8.398344
3.436574,-19.190133,26.492164,-11.674094,-15.841029,8.294800
3.250668,-18.867492,26.347507,-12.056804,-16.155069,8.085574
3.037387,-18.610226,26.152281,-12.574697,-16.445644,7.801530
2.779598,-18.589584,25.919030,-13.194092,-16.747033,7.497311
2.499931,-18.712059,25.654267,-13.841860,-17.078468,7.229179
2.248714,-18.774962,25.358197,-14.422731,-17.414872,7.032003
2.068333,-18.642582,24.992368,-14.849538,-17.692487,6.905796
1.997809,-18.281846,24.531850,-15.062843,-17.829943,6.822742
2.065151,-17.747476,24.021402,-15.044901,-17.770550,6.748285
2.265215,-17.144979,23.567847,-14.827304,-17.503484,6.660066
2.558828,-16.551232,23.268991,-14.481255,-17.062402,6.549840
2.893511,-16.001754,23.147037,-14.090047,-16.511846,6.414959
3.211864,-15.571913,23.163156,-13.720599,-15.926428,6.255780
3.435073,-15.385259,23.305223,-13.414896,-15.369791,6.087729
3.469302,-15.492477,23.625536,-13.189304,-14.865776,5.954846
3.252803,-15.742826,24.168276,-13.034610,-14.384624,5.914133
2.794367,-15.819821,24.894176,-12.926654,-13.864468,5.994866
2.171095,-15.471056,25.692433,-12.840174,-13.257185,6.172910
1.506579,-14.721954,26.435741,-12.755608,-12.569246,6.379273
0.934892,-13.863514,27.042200,-12.663609,-11.874982,6.538306
0.551939,-13.212974,27.511388,-12.567923,-11.300352,6.610529
0.391931,-12.946219,27.895257,-12.480671,-10.977401,6.612488
0.425286,-13.074296,28.241878,-12.410393,-10.986760,6.594948
0.565663,-13.504510,28.545528,-12.356315,-11.315473,6.591551
0.689691,-14.100544,28.726923,-12.317340,-11.859285,6.577340
0.692572,-14.734855,28.654893,-12.307208,-12.471530,6.475506
0.545996,-15.289303,28.252223,-12.355374,-13.013323,6.226079
0.289471,-15.642084,27.592759,-12.492242,-13.376025,5.847217
-0.031222,-15.680363,26.897783,-12.736877,-13.482979,5.431171
-0.406607,-15.343104,26.421303,-13.094395,-13.306738,5.089199
-0.853581,-14.696148,26.295171,-13.554661,-12.894363,4.889723
-1.388606,-13.946916,26.456863,-14.095793,-12.363641,4.826906
-2.023087,-13.321136,26.720508,-14.692977,-11.859298,4.837082
-2.751303,-12.969876,26.893536,-15.319274,-11.507289,4.845165
-3.530372,-12.936387,26.883263,-15.941623,-11.374954,4.811824
-4.275935,-13.145987,26.742668,-16.521055,-11.448751,4.750545
-4.892000,-13.450406,26.611886,-17.021956,-11.656830,4.700295
-5.318399,-13.730016,26.609451,-17.423015,-11.926214,4.687139
-5.548043,-13.964610,26.752423,-17.715643,-12.223519,4.707461
-5.600800,-14.207302,26.949874,-17.888901,-12.544129,4.736792
-5.499071,-14.503114,27.070255,-17.922213,-12.870276,4.749799
-5.267679,-14.831781,27.035687,-17.797206,-13.149708,4.738761
-4.943603,-15.127324,26.880430,-17.516489,-13.319855,4.721937
-4.587871,-15.346922,26.739629,-17.115086,-13.355546,4.736423
-4.274716,-15.512771,26.763081,-16.655739,-13.288591,4.817680
-4.049885,-15.674230,27.003789,-16.211990,-13.173234,4.974833
-3.905079,-15.832533,27.373648,-15.857034,-13.041145,5.184745
-3.809175,-15.898815,27.728200,-15.659059,-12.880393,5.416734
-3.768411,-15.726288,28.000245,-15.674670,-12.652884,5.659968
-3.852307,-15.230808,28.238975,-15.938485,-12.343647,5.924582
-4.156373,-14.547237,28.529043,-16.445856,-12.005245,6.224690
-4.731796,-14.026712,28.898805,-17.135463,-11.759156,6.562361
-5.531542,-13.984409,29.295725,-17.892158,-11.742992,6.918570
-6.403254,-14.470493,29.609928,-18.581489,-12.031227,7.253244
-7.150442,-15.268688,29.731128,-19.102001,-12.586726,7.517421
-7.613756,-16.057780,29.626706,-19.423668,-13.281281,7.678831
-7.725807,-16.601454,29.373035,-19.589079,-13.964750,7.747931
-7.522846,-16.883585,29.094924,-19.680535,-14.535006,7.783445
-7.116320,-17.096359,28.889275,-19.773017,-14.976442,7.876429
-6.642267,-17.453506,28.829511,-19.897690,-15.349106,8.127519
-6.207249,-18.014858,28.977455,-20.034458,-15.730026,8.633142
-5.828878,-18.715347,29.369322,-20.128442,-16.147218,9.480766
-5.387029,-19.544580,30.022494,-20.109469,-16.565856,10.736159
-4.692728,-20.530795,30.957935,-19.915696,-16.921947,12.423321
-3.592597,-21.595726,32.218491,-19.509239,-17.162945,14.532112
-2.008656,-22.552027,33.846940,-18.874940,-17.262953,17.047940
0.085652,-23.266938,35.841823,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
