pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
29.166787,-11.000385,11.422431,10.601047,-9.369118,-0.237081
28.533959,-10.988978,11.655631,10.462421,-9.364370,-0.673760
27.862399,-10.930790,11.885046,10.319287,-9.338752,-1.141724
27.167472,-10.826218,12.108885,10.168305,-9.294009,-1.624109
26.465791,-10.681513,12.325621,10.006245,-9.237357,-2.103543
25.774093,-10.508423,12.534051,9.831102,-9.180400,-2.563964
25.107759,-10.322785,12.733329,9.642317,-9.135966,-2.991995
24.479120,-10.143019,12.922960,9.440275,-9.114689,-3.377528
23.895883,-9.987965,13.102770,9.225496,-9.122932,-3.713941
23.360098,-9.874005,13.272860,8.997947,-9.163083,-3.998180
22.868166,-9.811989,13.433555,8.756738,-9.234865,-4.230509
22.412080,-9.805140,13.585356,8.500549,-9.336340,-4.413926
21.981531,-9.848944,13.728866,8.228818,-9.464171,-4.553371
21.566370,-9.933098,13.864708,7.943245,-9.613081,-4.654942
21.158867,-10.044592,13.993427,7.648789,-9.774814,-4.725171
20.755178,-10.170367,14.115412,7.353160,-9.938470,-4.770273
20.355776,-10.298933,14.230851,7.065107,-10.093706,-4.795477
19.964883,-10.421609,14.339723,6.792888,-10.233924,-4.804713
19.589190,-10.533510,14.441825,6.543356,-10.356770,-4.800725
19.236183,-10.633421,14.536833,6.321221,-10.462583,-4.785430
18.912537,-10.723171,14.624389,6.128325,-10.552924,-4.760259
18.622885,-10.806916,14.704190,5.963244,-10.630251,-4.726478
18.369069,-10.890285,14.776071,5.821446,-10.698075,-4.685650
18.149931,-10.979727,14.840071,5.696256,-10.760721,-4.640118
17.961732,-11.082256,14.896493,5.580455,-10.821741,-4.593198
17.799060,-11.204926,14.945961,5.467555,-10.882181,-4.548878
17.655992,-11.353283,14.989462,5.352269,-10.941249,-4.511028
17.527158,-11.528793,15.028366,5.230714,-10.998116,-4.482568
17.408402,-11.726359,15.064390,5.100854,-11.052580,-4.464846
17.296971,-11.933599,15.099536,4.962920,-11.104568,-4.457503
17.191470,-12.133423,15.135976,4.819291,-11.153197,-4.458863
17.091664,-12.309640,15.175934,4.673443,-11.196408,-4.466549
16.997768,-12.452008,15.221575,4.528504,-11.231872,-4.478016
16.909465,-12.558438,15.274932,4.386349,-11.258636,-4.490907
16.825267,-12.633707,15.337865,4.247541,-11.278133,-4.503352
16.742433,-12.685614,15.412048,4.111772,-11.293351,-4.514160
16.657145,-12.721087,15.498982,3.978011,-11.307547,-4.522651
16.564482,-12.743744,15.599995,3.844202,-11.324900,-4.528318
16.458110,-12.753313,15.716221,3.707107,-11.350857,-4.530680
16.329948,-12.746571,15.848554,3.562527,-11.389752,-4.529351
16.170344,-12.718891,15.997598,3.405547,-11.441387,-4.524058
15.968952,-12.666664,16.163631,3.230642,-11.499527,-4.514289
15.716130,-12.589955,16.346564,3.031844,-11.553609,-4.498738
15.404690,-12.494517,16.545901,2.803452,-11.591722,-4.474943
15.031763,-12.393498,16.760691,2.541580,-11.603387,-4.439212
14.600492,-12.309036,16.989491,2.246264,-11.582173,-4.386834
14.121129,-12.272944,17.230352,1.923357,-11.528342,-4.312464
13.611021,-12.326013,17.480830,1.585207,-11.452295,-4.210445
13.093241,-12.515756,17.738023,1.249682,-11.379187,-4.075092
12.594007,-12.891738,17.998622,0.937938,-11.352059,-3.901126
12.139384,-13.498003,18.258967,0.671518,-11.428777,-3.684256
11.751846,-14.362974,18.515103,0.469106,-11.671499,-3.421871
11.447217,-15.488310,18.762863,0.343367,-12.131302,-3.113984
11.232341,-16.839601,18.997949,0.298611,-12.830991,-2.764434
11.103731,-18.343420,19.216035,0.329597,-13.750202,-2.381997
11.047432,-19.894412,19.412905,0.421324,-14.818911,-1.980948
11.040177,-21.370882,19.584634,0.549778,-15.925402,-1.580509
11.051656,-22.653911,19.727789,0.683945,-16.939177,-1.202969
11.047766,-23.644831,19.839643,0.789030,-17.739853,-0.871048
10.994304,-24.278626,19.918351,0.830277,-18.240437,-0.605055
10.860531,-24.532671,19.963083,0.776498,-18.399660,-0.420479
10.622191,-24.430203,19.974077,0.602693,-18.225216,-0.326379
10.263632,-24.036654,19.952601,0.292181,-17.769212,-0.324567
9.778837,-23.446774,19.900873,-0.161528,-17.117383,-0.409668
9.171690,-22.765834,19.821923,-0.753613,-16.374041,-0.570202
8.455511,-22.092773,19.719446,-1.468146,-15.645021,-0.790024
7.651711,-21.508930,19.597626,-2.280653,-15.025037,-1.049847
6.787641,-21.072315,19.460930,-3.162053,-14.588914,-1.328942
5.893966,-20.816059,19.313889,-4.082210,-14.386828,-1.607069
5.001958,-20.749786,19.160885,-5.012115,-14.442280,-1.866467
4.141007,-20.863446,19.005963,-5.924958,-14.750789,-2.093277
3.336621,-21.132146,18.852688,-6.796819,-15.280996,-2.278254
2.609094,-21.520373,18.704051,-7.607111,-15.979356,-2.416960
1.972867,-21.985571,18.562403,-8.338643,-16.777048,-2.509616
1.436495,-22.481631,18.429444,-8.977512,-17.597629,-2.560674
1.002954,-22.962843,18.306248,-9.513424,-18.364916,-2.577879
0.670137,-23.388860,18.193318,-9.940833,-19.013510,-2.570885
0.431416,-23.729349,18.090655,-10.260144,-19.500997,-2.549668
0.276286,-23.966634,17.997836,-10.477918,-19.813971,-2.523325
0.191190,-24.095821,17.914078,-10.606368,-19.964282,-2.499798
0.160412,-24.123412,17.838322,-10.662419,-19.979847,-2.485916
0.166961,-24.065548,17.769324,-10.666481,-19.896404,-2.487253
0.193574,-23.945831,17.705750,-10.640833,-19.752826,-2.507886
0.223998,-23.792325,17.646269,-10.607353,-19.588164,-2.550148
0.244490,-23.633422,17.589629,-10.584986,-19.438923,-2.614617
0.245189,-23.492789,17.534730,-10.587581,-19.335319,-2.700377
0.220924,-23.385023,17.480691,-10.622707,-19.295846,-2.805283
0.171147,-23.314034,17.426897,-10.691813,-19.323293,-2.926046
0.099128,-23.274542,17.373027,-10.791400,-19.405192,-3.058276
0.010838,-23.255751,17.319047,-10.914447,-19.518271,-3.196703
-0.086192,-23.245893,17.265168,-11.051793,-19.635195,-3.335622
-0.183926,-23.236236,17.211792,-11.193574,-19.731817,-3.469390
-0.274753,-23.223473,17.159446,-11.330819,-19.793802,-3.592852
-0.352255,-23.209593,17.108735,-11.456988,-19.820988,-3.701712
-0.411713,-23.199295,17.060293,-11.568731,-19.826684,-3.792838
-0.450327,-23.196320,17.014755,-11.665435,-19.830916,-3.864486
-0.467233,-23.200577,16.972732,-11.747927,-19.850229,-3.916373
-0.463458,-23.207627,16.934798,-11.817293,-19.890261,-3.949579
-0.441839,-23.210262,16.901485,-11.874487,-19.945609,-3.966387
-0.406859,-23.200685,16.873267,-11.920401,-20.004975,-3.970046
-0.364254,-23.172183,16.850546,-11.956022,-20.057379,-3.964448
-0.320397,-23.120350,16.833624,-11.982393,-20.095493,-3.953761
-0.281452,-23.044348,16.822692,-12.000224,-20.114744,-3.941900
-0.252461,-22.947790,16.817827,-12.009743,-20.111732,-3.931920
-0.236613,-22.838561,16.819003,-12.011226,-20.084767,-3.925518
-0.234917,-22.727496,16.826097,-12.005791,-20.035708,-3.922787
-0.246394,-22.626325,16.838882,-11.996006,-19.971641,-3.922364
-0.268703,-22.545583,16.857026,-11.985964,-19.905143,-3.921977
-0.298910,-22.492996,16.880080,-11.980621,-19.852368,-3.919146
-0.334008,-22.472823,16.907484,-11.984679,-19.829354,-3.911772
-0.371228,-22.485862,16.938575,-12.001549,-19.848327,-3.898490
-0.408229,-22.529700,16.972602,-12.032742,-19.914974,-3.878777
-0.443249,-22.599158,17.008752,-12.077705,-20.026627,-3.852898
-0.475191,-22.687211,17.046169,-12.134074,-20.171705,-3.821706
-0.503682,-22.786654,17.083989,-12.198340,-20.331546,-3.786323
-0.529054,-22.891800,17.121355,-12.266819,-20.485325,-3.747847
-0.552216,-22.999262,17.157435,-12.336538,-20.615953,-3.707248
-0.574428,-23.107473,17.191428,-12.405717,-20.714279,-3.665472
-0.597017,-23.215347,17.222570,-12.473840,-20.781024,-3.623726
-0.621133,-23.321109,17.250141,-12.541321,-20.825794,-3.583780
-0.647674,-23.422269,17.273485,-12.608871,-20.863046,-3.547984
-0.677464,-23.516556,17.292041,-12.677025,-20.907525,-3.518990
-0.711470,-23.602684,17.305375,-12.745940,-20.970920,-3.499271
-0.750816,-23.680253,17.313200,-12.815265,-21.059020,-3.490680
-0.796532,-23.748988,17.315384,-12.884003,-21.169478,-3.494205
-0.849183,-23.808258,17.311947,-12.950522,-21.291699,-3.509979
-0.908561,-23.857488,17.303053,-13.012918,-21.410550,-3.537426
-0.973543,-23.896736,17.288996,-13.069598,-21.512994,-3.575525
-1.042146,-23.926663,17.270183,-13.119697,-21.593457,-3.623061
-1.111813,-23.947803,17.247105,-13.163155,-21.654792,-3.678830
-1.179949,-23.959716,17.220312,-13.200654,-21.704626,-3.741697
-1.244579,-23.961212,17.190395,-13.233601,-21.749784,-3.810451
-1.304860,-23.951950,17.157980,-13.264080,-21.793199,-3.883525
-1.361196,-23.933991,17.123718,-13.294550,-21.834824,-3.958846
-1.414956,-23.911892,17.088265,-13.327155,-21.873391,-4.033911
-1.468006,-23.891293,17.052256,-13.362968,-21.906615,-4.106064
-1.522287,-23.877228,17.016286,-13.401769,-21.931209,-4.172809
-1.579562,-23.873186,16.980892,-13.442568,-21.944619,-4.232075
-1.641315,-23.880882,16.946544,-13.484432,-21.947384,-4.282409
-1.708769,-23.900248,16.913632,-13.527167,-21.944042,-4.323174
-1.782936,-23.929306,16.882451,-13.571579,-21.941573,-4.354713
-1.864628,-23.964182,16.853189,-13.619166,-21.945515,-4.378351
-1.954395,-23.999714,16.825920,-13.671538,-21.956322,-4.396194
-2.052348,-24.030753,16.800622,-13.730077,-21.969570,-4.410841
-2.157965,-24.053576,16.777194,-13.795846,-21.979955,-4.425106
-2.269965,-24.066616,16.755493,-13.869457,-21.984735,-4.441731
-2.386287,-24.070268,16.735375,-13.950802,-21.983797,-4.463047
-2.504184,-24.066542,16.716729,-14.038801,-21.977720,-4.490527
-2.620446,-24.059449,16.699513,-14.131441,-21.966674,-4.524319
-2.731754,-24.055624,16.683772,-14.226170,-21.951643,-4.562971
-2.835107,-24.064326,16.669631,-14.320443,-21.936971,-4.603527
-2.928257,-24.096067,16.657265,-14.412163,-21.932221,-4.642109
-3.010088,-24.159978,16.646856,-14.499867,-21.951660,-4.674816
-3.080827,-24.261097,16.638560,-14.582705,-22.010909,-4.698566
-3.142020,-24.398859,16.632485,-14.660401,-22.122290,-4.711612
-3.196338,-24.566943,16.628697,-14.733196,-22.290752,-4.713630
-3.247235,-24.754048,16.627233,-14.801642,-22.510654,-4.705559
-3.298382,-24.944814,16.628130,-14.866315,-22.763649,-4.689336
-3.352909,-25.121126,16.631449,-14.927588,-23.018791,-4.667540
-3.412668,-25.264715,16.637320,-14.985562,-23.236961,-4.642848
-3.477759,-25.360766,16.645981,-15.040298,-23.380904,-4.617432
-3.546560,-25.401620,16.657814,-15.092200,-23.427070,-4.592470
-3.616235,-25.388920,16.673364,-15.142261,-23.373805,-4.567949
-3.683463,-25.332773,16.693337,-15.192030,-23.242506,-4.542798
-3.744964,-25.248099,16.718567,-15.243108,-23.070409,-4.515168
-3.797579,-25.149773,16.749980,-15.296320,-22.897438,-4.482623
-3.837966,-25.049340,16.788556,-15.351011,-22.753009,-4.442137
-3.862310,-24.955311,16.835302,-15.404946,-22.649466,-4.390054
-3.866371,-24.876423,16.891217,-15.454833,-22.584884,-4.322230
-3.845859,-24.825228,16.957243,-15.497061,-22.551145,-4.234446
-3.796970,-24.819072,17.034211,-15.528351,-22.541017,-4.122978
-3.716790,-24.877973,17.122791,-15.546380,-22.551013,-3.985108
-3.603433,-25.020923,17.223464,-15.550271,-22.580910,-3.819460
-3.455921,-25.262568,17.336533,-15.540719,-22.631363,-3.626031
-3.273888,-25.611643,17.462149,-15.519752,-22.701435,-3.405987
-3.057250,-26.071658,17.600367,-15.490376,-22.787581,-3.161392
NaN,NaN,NaN,-15.456173,-22.884404,-2.894894
NaN,NaN,NaN,-15.420812,-22.987311,-2.609410
NaN,NaN,NaN,-15.387576,-23.095672,-2.307965
NaN,NaN,NaN,-15.359125,-23.214140,-1.993859
NaN,NaN,NaN,-15.337563,-23.350646,-1.671088
NaN,NaN,NaN,-15.324635,-23.510706,-1.344701
NaN,NaN,NaN,-15.321927,-23.690757,-1.020736
NaN,NaN,NaN,-15.331059,-23.876204,-0.705712
NaN,NaN,NaN,-15.353775,-24.046061,-0.405827
NaN,NaN,NaN,-15.391820,-24.179944,-0.126276
NaN,NaN,NaN,-15.446560,-24.262450,0.129131
NaN,NaN,NaN,-15.518420,-24.283812,0.358413
NaN,NaN,NaN,-15.606610,-24.241382,0.562009
NaN,NaN,NaN,-15.709255,-24.143911,0.743213
NaN,NaN,NaN,-15.823744,-24.015183,0.908089
NaN,NaN,NaN,-15.947103,-23.892427,1.064669
NaN,NaN,NaN,-16.076060,-23.817615,1.221882
NaN,NaN,NaN,-16.206981,-23.826629,1.388486
NaN,NaN,NaN,-16.336122,-23.943043,1.572049
NaN,NaN,NaN,-16.460164,-24.178187,1.778109
NaN,NaN,NaN,-16.576757,-24.535288,2.009895
NaN,NaN,NaN,-16.684774,-25.014429,2.268715
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
