pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
17.966379,-8.349471,23.123401,4.282744,-6.210859,6.746923
17.709964,-8.149504,23.051126,4.058310,-6.246868,6.648250
17.488006,-7.940305,23.057720,3.814988,-6.361766,6.653305
17.281152,-7.766902,23.157872,3.573912,-6.539744,6.752471
17.081651,-7.676681,23.346615,3.346185,-6.758479,6.930328
16.904545,-7.707300,23.600064,3.131846,-6.995501,7.172732
16.797096,-7.876326,23.880412,2.925047,-7.233292,7.471740
16.834822,-8.174974,24.143254,2.720360,-7.461983,7.825814
17.093103,-8.568729,24.345297,2.517274,-7.679210,8.235446
17.600237,-9.005575,24.450575,2.321935,-7.887264,8.696276
NaN,NaN,NaN,2.146402,-8.088972,9.193722
19.080438,-9.775741,24.297739,2.005480,-8.283956,9.701716
19.789081,-10.015922,24.041308,1.911964,-8.466973,10.186604
20.341392,-10.137786,23.684622,1.873140,-8.629292,10.615975
20.742200,-10.163356,23.257228,1.891141,-8.761624,10.970716
21.082149,-10.136373,22.805489,1.965309,-8.857293,11.255502
21.489206,-10.109424,22.389706,2.093382,-8.915552,11.500853
22.069463,-10.133437,22.076485,2.271893,-8.944011,11.755288
22.860679,-10.250747,21.930032,2.495767,-8.959476,12.071389
23.811698,-10.491236,22.001788,2.756214,-8.987299,12.491190
24.796908,-10.871092,22.317606,3.037226,-9.058861,13.035773
25.666883,-11.393259,22.864919,3.313145,-9.206953,13.701899
26.312173,-12.047073,23.588932,3.552289,-9.459303,14.466443
26.704711,-12.806127,24.404998,3.727466,-9.830771,15.295350
26.888499,-13.626141,25.221589,3.826778,-10.315799,16.152032
26.940861,-14.445829,25.961685,3.856780,-10.884705,17.000427
26.935242,-15.193655,26.573448,3.837284,-11.486671,17.802255
26.914932,-15.799475,27.033615,3.793106,-12.059970,18.513352
26.886123,-16.208127,27.344235,3.747155,-12.545658,19.084888
26.828716,-16.390087,27.522458,3.715991,-12.898954,19.469451
26.713691,-16.344967,27.587642,3.708042,-13.094667,19.627351
26.519224,-16.098387,27.550528,3.724360,-13.126887,19.531489
26.240428,-15.693998,27.408074,3.762130,-13.004913,19.172221
25.891886,-15.181565,27.145208,3.818187,-12.747985,18.563217
25.508877,-14.604886,26.743852,3.889184,-12.381975,17.745052
25.147952,-13.995083,26.197118,3.969960,-11.938262,16.784540
24.879054,-13.371506,25.522860,4.052941,-11.452338,15.768972
24.762527,-12.747723,24.769412,4.129090,-10.960674,14.794981
24.817804,-12.139125,24.009285,4.191049,-10.496861,13.952562
25.010725,-11.568993,23.326509,4.237521,-10.088154,13.308000
25.265872,-11.071000,22.801022,4.274122,-9.753260,12.892517
25.495301,-10.684402,22.492453,4.309669,-9.502299,12.699289
25.632733,-10.442308,22.426741,4.350418,-9.337792,12.688435
25.653195,-10.359791,22.590817,4.395506,-9.255685,12.799305
25.568179,-10.427747,22.937606,4.436936,-9.246655,12.967437
25.407712,-10.613709,23.396956,4.463132,-9.297798,13.139754
25.203302,-10.867976,23.887285,4.462814,-9.394596,13.282151
24.979914,-11.133231,24.325702,4.427896,-9.522721,13.379189
24.758841,-11.356136,24.637267,4.356392,-9.668806,13.430371
24.565988,-11.497717,24.763790,4.254980,-9.819725,13.446909
24.435006,-11.537509,24.670706,4.139457,-9.961307,13.449660
24.401585,-11.470446,24.349830,4.032593,-10.077887,13.466285
24.498125,-11.301801,23.819013,3.961746,-10.152745,13.527153
24.750960,-11.043421,23.121666,3.956563,-10.169685,13.661555
25.173800,-10.711693,22.325652,4.043532,-10.117058,13.894475
25.759229,-10.327584,21.517523,4.238096,-9.993428,14.242976
26.475924,-9.918774,20.789464,4.538829,-9.811983,14.711909
27.269510,-9.522925,20.221747,4.926730,-9.601405,15.290197
28.068586,-9.188791,19.865152,5.369682,-9.402429,15.950822
28.802632,-8.969652,19.729194,5.830610,-9.260901,16.655492
29.431626,-8.909314,19.782711,6.277692,-9.218275,17.362089
29.962130,-9.027813,19.967692,6.693038,-9.301519,18.032839
30.433827,-9.313472,20.218409,7.075070,-9.515343,18.640278
30.889047,-9.725097,20.477187,7.434213,-9.838620,19.169442
31.351577,-10.202921,20.702968,7.784588,-10.226470,19.616818
31.820188,-10.683832,20.873879,8.135895,-10.619996,19.987184
32.266176,-11.114726,20.987845,8.488847,-10.962875,20.288858
32.638290,-11.460242,21.060703,8.834329,-11.215957,20.529494
32.881084,-11.704547,21.118890,9.156054,-11.363730,20.713880
32.958364,-11.848653,21.186729,9.435152,-11.412201,20.843272
32.869782,-11.905626,21.274137,9.655881,-11.381846,20.914886
32.651763,-11.894890,21.372961,9.810734,-11.298718,20.922403
32.361687,-11.835650,21.459013,9.901161,-11.185751,20.858624
32.056940,-11.740665,21.496214,9.933933,-11.057370,20.718223
31.781828,-11.613223,21.444207,9.917887,-10.919190,20.498153
31.561547,-11.446572,21.269766,9.862812,-10.771121,20.197641
31.400387,-11.226849,20.956861,9.779522,-10.611742,19.819527
31.287346,-10.939890,20.512759,9.680588,-10.441756,19.372994
31.205487,-10.579474,19.971053,9.580059,-10.265232,18.877518
31.138812,-10.154533,19.389558,9.491654,-10.089456,18.365608
31.077601,-9.692658,18.841634,9.426997,-9.924114,17.881253
31.022291,-9.237541,18.401873,9.393872,-9.779976,17.473788
30.979078,-8.841267,18.128587,9.394485,-9.668607,17.187360
30.955182,-8.554166,18.047530,9.425480,-9.603309,17.048288
30.959046,-8.414989,18.146480,9.480070,-9.598177,17.057550
30.999722,-8.443106,18.384557,9.551250,-9.663897,17.193623
31.080428,-8.634562,18.708359,9.634016,-9.802519,17.422271
31.190376,-8.963311,19.065488,9.724444,-10.004200,17.706299
31.304955,-9.387675,19.412301,9.816570,-10.246978,18.012012
31.396105,-9.859532,19.718185,9.899782,-10.499600,18.312988
31.442192,-10.332232,19.969141,9.958964,-10.727611,18.592065
31.433100,-10.765912,20.167988,9.978621,-10.902372,18.840590
31.371616,-11.131296,20.328137,9.949484,-11.009266,19.054566
31.270853,-11.411823,20.464098,9.874416,-11.051070,19.229571
31.151164,-11.602975,20.583603,9.769273,-11.043234,19.358474
31.035898,-11.708857,20.684784,9.656658,-11.002599,19.433939
30.945279,-11.737414,20.758235,9.557645,-10.939459,19.451482
30.892061,-11.696498,20.791293,9.485595,-10.856141,19.410505
30.880944,-11.592378,20.772750,9.443920,-10.749121,19.314426
30.910009,-11.430569,20.697112,9.427724,-10.611914,19.171426
30.973201,-11.218358,20.567851,9.427934,-10.438238,18.995410
31.063687,-10.967759,20.399285,9.436132,-10.225513,18.805704
31.174768,-10.697315,20.216007,9.447820,-9.978023,18.625078
31.296424,-10.432582,20.048922,9.462872,-9.709489,18.476072
31.413429,-10.204871,19.928960,9.483732,-9.444267,18.376145
31.507571,-10.047517,19.879486,9.512558,-9.214909,18.333403
31.562568,-9.989739,19.909978,9.548377,-9.055205,18.344976
31.569762,-10.049199,20.016112,9.585721,-8.991533,18.399382
31.529395,-10.225901,20.185109,9.615632,-9.036495,18.481508
31.448685,-10.501323,20.400544,9.629046,-9.186255,18.576201
31.340076,-10.844514,20.645130,9.621144,-9.420806,18.669244
31.217505,-11.221494,20.902863,9.593440,-9.706273,18.748064
31.090912,-11.603063,21.160643,9.552387,-10.000000,18.803184
30.964850,-11.969463,21.408988,9.507126,-10.258842,18.828873
30.842707,-12.310771,21.642694,9.467615,-10.447579,18.823258
30.727657,-12.623580,21.860248,9.442668,-10.544545,18.788671
NaN,NaN,NaN,9.439196,-10.543244,18.731493
NaN,NaN,NaN,9.463043,-10.450328,18.662190
NaN,NaN,NaN,9.518267,-10.283065,18.595822
NaN,NaN,NaN,9.604008,-10.068774,18.549804
NaN,NaN,NaN,9.712770,-9.843583,18.538726
NaN,NaN,NaN,9.831871,-9.647400,18.570499
NaN,NaN,NaN,9.946818,-9.516225,18.646532
NaN,NaN,NaN,10.044880,-9.474878,18.765123
NaN,NaN,NaN,10.116982,-9.533390,18.924657
NaN,NaN,NaN,10.158584,-9.687906,19.123427
NaN,NaN,NaN,10.169927,-9.924378,19.357538
NaN,NaN,NaN,10.155028,-10.223595,19.619397
NaN,NaN,NaN,10.120136,-10.565846,19.897673
NaN,NaN,NaN,10.073048,-10.932846,20.178861
NaN,NaN,NaN,10.023850,-11.306803,20.449214
NaN,NaN,NaN,9.985768,-11.668273,20.695852
NaN,NaN,NaN,9.973854,-11.994639,20.907014
NaN,NaN,NaN,10.001081,-12.260452,21.071868
NaN,NaN,NaN,10.074792,-12.439711,21.179857
NaN,NaN,NaN,10.195648,-12.508682,21.220736
NaN,NaN,NaN,10.358659,-12.448633,21.185202
NaN,NaN,NaN,10.556622,-12.247237,21.065257
NaN,NaN,NaN,10.784070,-11.897625,20.855235
NaN,NaN,NaN,11.038529,-11.396758,20.552618
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
