pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.562373,0.538446,0.789951,0.530811,0.560465,0.816761
0.571636,0.569164,0.809835,0.489235,0.575188,0.814001
0.537103,0.593437,0.839085,0.520345,0.507657,0.743586
0.517551,0.615286,0.811207,0.528552,0.556656,0.781508
0.555670,0.564861,0.845365,0.503127,0.550745,0.776611
0.554617,0.575465,0.820650,0.536139,0.568646,0.817024
0.500615,0.617582,0.833076,0.509899,0.599597,0.783891
0.516439,0.635034,0.875775,0.491113,0.567605,0.866922
0.558655,0.577685,0.836381,0.484966,0.573733,0.781552
0.575132,0.613002,0.870566,0.531121,0.558581,0.768117
0.561375,0.588289,0.807236,0.540918,0.551519,0.824382
0.548173,0.551064,0.809029,0.511699,0.576696,0.803087
0.561424,0.599831,0.850203,0.508201,0.584988,0.751139
0.524545,0.569304,0.771268,0.474111,0.567931,0.746947
0.532382,0.577418,0.876646,0.519305,0.500461,0.840062
0.549472,0.591441,0.852540,0.543617,0.529681,0.759578
0.542147,0.588988,0.919864,0.547282,0.522634,0.801250
0.552507,0.572979,0.847173,0.530810,0.592075,0.808686
0.526045,0.657470,0.880045,0.507719,0.556513,0.747733
0.588514,0.548550,0.803092,0.499796,0.552366,0.833465
0.554566,0.586009,0.889068,0.523644,0.553788,0.859395
0.525575,0.612401,0.891502,0.498916,0.571915,0.786308
0.533025,0.584212,0.819275,0.540942,0.547023,0.816031
0.555459,0.624780,0.840101,0.545914,0.576973,0.817675
0.584974,0.613296,0.875057,0.494518,0.489988,0.725961
0.569421,0.621722,0.818789,0.542741,0.528561,0.766018
0.557412,0.570066,0.846890,0.536250,0.570677,0.795015
0.534638,0.601618,0.818669,0.547178,0.586225,0.788560
0.561046,0.585085,0.863708,0.539351,0.611079,0.834010
0.505055,0.576961,0.845367,0.515300,0.557486,0.809970
0.542233,0.560292,0.891896,0.526051,0.598147,0.852754
0.530773,0.643265,0.843191,0.525305,0.572923,0.772048
0.535462,0.538256,0.850758,0.514124,0.558330,0.793380
0.553030,0.560194,0.780940,0.510820,0.552921,0.780759
0.542915,0.584790,0.901345,0.493006,0.560792,0.799334
0.518615,0.616188,0.881242,0.512142,0.561737,0.860517
0.552635,0.562270,0.888235,0.506011,0.539456,0.791233
0.557814,0.607541,0.926908,0.520430,0.560632,0.770537
0.554308,0.633762,0.851393,0.514542,0.539194,0.810857
0.550294,0.640777,0.920957,0.534415,0.578473,0.803950
0.525154,0.545638,0.870235,0.512717,0.520333,0.808157
0.528151,0.564300,0.819227,0.502396,0.558283,0.843823
0.567979,0.643131,0.816786,0.499014,0.553366,0.820515
0.573163,0.600535,0.832227,0.488848,0.560864,0.762338
0.564600,0.597966,0.830174,0.509642,0.595030,0.815120
0.558799,0.582933,0.917902,0.513043,0.604962,0.778647
0.572074,0.599495,0.800683,0.530042,0.535436,0.750264
0.517405,0.600666,0.838861,0.492182,0.543303,0.818382
0.524174,0.592688,0.818185,0.539163,0.576547,0.828412
0.538370,0.611794,0.833859,0.522344,0.539289,0.740195
0.554586,0.584348,0.869522,0.491594,0.528721,0.806939
0.602517,0.601651,0.843611,0.477911,0.527371,0.752033
0.533336,0.625128,0.845646,0.508369,0.572667,0.819136
0.545854,0.584152,0.845296,0.507498,0.565844,0.796444
0.557011,0.661813,0.863647,0.515093,0.583783,0.781449
0.539647,0.580442,0.819923,0.531373,0.542287,0.730345
0.563814,0.581374,0.794510,0.519427,0.579309,0.788857
0.584427,0.587573,0.840390,0.491612,0.589926,0.759147
0.572839,0.619601,0.871100,0.497946,0.536393,0.839260
0.517886,0.574435,0.778565,0.510913,0.552397,0.836498
0.520948,0.605245,0.796739,0.508780,0.518715,0.730169
0.542095,0.574419,0.815577,0.529617,0.549240,0.798026
0.534456,0.577450,0.841724,0.531119,0.547630,0.813797
0.538427,0.637090,0.858385,0.524249,0.527292,0.738895
0.542749,0.610853,0.850214,0.516608,0.530379,0.800630
0.553848,0.589503,0.810669,0.544939,0.536710,0.756074
0.523523,0.588027,0.872135,0.535968,0.578967,0.765558
0.590352,0.613582,0.861776,0.508203,0.544550,0.737526
0.527665,0.581538,0.851561,0.511821,0.593260,0.770725
0.555886,0.606441,0.811132,0.530468,0.618527,0.783579
0.557785,0.622368,0.894060,0.531669,0.624755,0.803416
0.565826,0.645298,0.917511,0.507672,0.525630,0.752011
0.550095,0.595881,0.794036,0.464906,0.496355,0.800081
0.532185,0.620466,0.785659,0.485910,0.527177,0.813090
0.567301,0.560660,0.807341,0.536915,0.539995,0.755949
0.536042,0.602516,0.843261,0.518841,0.538054,0.861563
0.615077,0.543981,0.820995,0.491082,0.537229,0.755462
0.537975,0.569947,0.818416,0.522723,0.519776,0.709671
0.524970,0.642683,0.833720,0.480353,0.571037,0.759248
0.543433,0.624502,0.805873,0.544632,0.539875,0.751833
0.581631,0.582536,0.862133,0.520030,0.577949,0.780624
0.581696,0.589464,0.765324,0.514951,0.532283,0.730987
0.539185,0.598045,0.846650,0.516185,0.576261,0.778718
0.535156,0.628685,0.858206,0.544665,0.577952,0.758842
0.566454,0.559419,0.777641,0.537322,0.532055,0.736071
0.545003,0.631625,0.835549,0.540318,0.545488,0.739715
0.579118,0.574658,0.793924,0.499257,0.558649,0.730505
0.535957,0.573762,0.859146,0.501282,0.547551,0.774755
0.604728,0.549679,0.830245,0.508528,0.566152,0.802546
0.588891,0.563858,0.838342,0.474178,0.536123,0.746576
0.572546,0.588269,0.846531,0.488359,0.524124,0.742041
0.562376,0.614258,0.784226,0.524712,0.557841,0.783617
0.586142,0.604669,0.778138,0.522700,0.533844,0.730633
0.544673,0.580077,0.855830,0.517002,0.538983,0.805703
0.587614,0.598035,0.848774,0.475303,0.565550,0.709662
0.530740,0.603141,0.788624,0.493896,0.568950,0.789684
0.539527,0.601238,0.875519,0.517650,0.541231,0.734847
0.557821,0.610293,0.857103,0.485032,0.546708,0.762345
0.544778,0.610665,0.809926,0.503161,0.588872,0.745471
0.529561,0.587290,0.799365,0.516680,0.555430,0.757016
0.543978,0.593425,0.815579,0.529253,0.533217,0.714126
0.561669,0.599241,0.829423,0.514414,0.546058,0.769994
0.562604,0.620099,0.882822,0.514292,0.549863,0.837306
0.550821,0.568861,0.775943,0.485311,0.524336,0.776910
0.534917,0.612233,0.808408,0.515946,0.537370,0.747414
0.527728,0.589836,0.838311,0.518755,0.574600,0.809278
0.573424,0.629709,0.841659,0.498605,0.569088,0.791011
0.516443,0.595651,0.803121,0.514307,0.501389,0.764718
0.571151,0.582575,0.791850,0.534084,0.534520,0.747873
0.566310,0.577391,0.870755,0.494071,0.544646,0.750207
0.533599,0.635098,0.862565,0.535842,0.512798,0.763527
0.506143,0.615121,0.856898,0.464995,0.582628,0.787438
0.532705,0.572771,0.847572,0.509129,0.585977,0.761062
0.528100,0.593257,0.856186,0.508289,0.539014,0.700504
0.559920,0.622174,0.819107,0.523724,0.550250,0.747973
0.540693,0.551423,0.849851,0.479947,0.528373,0.716462
0.506673,0.590651,0.826303,0.478643,0.576234,0.735860
0.555237,0.582477,0.811567,0.542034,0.584413,0.778286
0.565048,0.577544,0.744383,0.493578,0.555986,0.784720
0.556132,0.644869,0.884384,0.480673,0.560003,0.754789
0.561735,0.605597,0.862687,0.517349,0.589723,0.735283
0.564654,0.579355,0.867519,0.514155,0.539015,0.737232
0.580725,0.590979,0.800230,0.526189,0.531776,0.791972
0.553178,0.551856,0.789950,0.500776,0.532411,0.732971
0.570118,0.636187,0.919976,0.500276,0.542170,0.761007
0.538998,0.574615,0.804592,0.513449,0.590677,0.733917
0.479406,0.541755,0.817981,0.478749,0.574177,0.801968
0.536504,0.623241,0.754464,0.518933,0.558758,0.737941
0.555759,0.573821,0.751307,0.540270,0.542053,0.774660
0.597767,0.569192,0.777702,0.502174,0.525886,0.767797
0.554771,0.627438,0.814989,0.533889,0.579780,0.775299
0.577421,0.588425,0.827490,0.530421,0.578641,0.742703
0.553708,0.596929,0.844984,0.495689,0.574265,0.805595
0.551981,0.553280,0.794315,0.526732,0.543300,0.763027
0.556507,0.573581,0.887387,0.522301,0.567376,0.787492
0.525197,0.595194,0.757864,0.511632,0.618645,0.765876
0.556964,0.611893,0.821824,0.483968,0.565664,0.794545
0.556264,0.608806,0.884336,0.486921,0.561638,0.766369
0.586892,0.624092,0.824900,0.506613,0.519116,0.748109
0.570704,0.602280,0.817069,0.534957,0.509916,0.745520
0.552322,0.559780,0.820151,0.474969,0.519621,0.742515
0.598284,0.591857,0.816347,0.486496,0.555816,0.743170
0.562811,0.591968,0.774174,0.540515,0.525864,0.805575
0.562075,0.560688,0.805034,0.473738,0.556016,0.738577
0.549944,0.598802,0.848982,0.504148,0.524906,0.759734
0.574579,0.583048,0.887571,0.531906,0.546511,0.716248
0.548065,0.612994,0.862978,0.503927,0.540895,0.778852
0.540342,0.545057,0.756696,0.533436,0.605886,0.770188
0.582286,0.570111,0.796909,0.495072,0.557744,0.767350
0.535427,0.585959,0.866102,0.461164,0.577663,0.721425
0.529886,0.563973,0.844762,0.510122,0.563283,0.750868
0.529218,0.588986,0.818309,0.542469,0.575404,0.756517
0.526646,0.640714,0.896612,0.493332,0.547338,0.783482
0.510834,0.570697,0.776330,0.488136,0.511477,0.675292
0.568293,0.572077,0.875136,0.492342,0.508744,0.671529
0.577429,0.593290,0.810270,0.506859,0.554629,0.816126
0.557491,0.598516,0.864721,0.525001,0.525706,0.631884
0.526271,0.570812,0.877265,0.481825,0.584364,0.817848
0.593401,0.574488,0.855840,0.479487,0.586797,0.798245
0.550454,0.588654,0.853567,0.523734,0.559488,0.743064
0.547282,0.603187,0.863402,0.492206,0.506516,0.751144
NaN,NaN,NaN,0.456521,0.535713,0.778388
NaN,NaN,NaN,0.528824,0.491018,0.697693
NaN,NaN,NaN,0.502483,0.531488,0.755885
NaN,NaN,NaN,0.530526,0.562047,0.783533
NaN,NaN,NaN,0.531694,0.539305,0.739662
NaN,NaN,NaN,0.495808,0.536712,0.792545
NaN,NaN,NaN,0.477229,0.574839,0.779089
NaN,NaN,NaN,0.542761,0.542868,0.787834
NaN,NaN,NaN,0.530930,0.557796,0.761917
NaN,NaN,NaN,0.499469,0.527725,0.734671
NaN,NaN,NaN,0.503732,0.537601,0.785837
NaN,NaN,NaN,0.501788,0.574327,0.784156
NaN,NaN,NaN,0.555116,0.542618,0.762586
NaN,NaN,NaN,0.502469,0.545258,0.790115
NaN,NaN,NaN,0.520436,0.589377,0.792721
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
