pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.684920,0.794190,1.082053,0.606546,0.654487,0.848149
0.686078,0.717710,1.100534,0.584762,0.557918,0.855596
0.689450,0.729619,1.068056,0.583182,0.625229,0.831786
0.727439,0.809011,1.073056,0.601068,0.629900,0.820040
0.682194,0.762272,1.130947,0.566632,0.596013,0.899889
0.706378,0.727179,1.067994,0.556122,0.674039,0.915676
0.684043,0.678836,0.917975,0.586386,0.622139,0.816733
0.692273,0.729889,1.063774,0.613027,0.645813,0.838303
0.696248,0.744251,1.011395,0.599242,0.630677,0.842544
0.681718,0.746071,1.004977,0.609299,0.600218,0.868215
0.708222,0.702224,1.020526,0.518125,0.652766,0.795404
0.677313,0.788792,1.045792,0.527463,0.654305,0.869060
0.665724,0.729294,1.057306,0.582181,0.635431,0.854997
0.693240,0.739119,0.905430,0.581612,0.648276,0.879131
0.732801,0.762037,1.066875,0.526173,0.642041,0.856653
0.619756,0.756969,0.976412,0.611114,0.614260,0.930919
0.744802,0.765630,0.997648,0.539597,0.631460,0.924351
0.741175,0.726998,1.101574,0.577151,0.684196,0.917281
0.698117,0.817709,0.940415,0.580436,0.630080,0.846136
0.678268,0.756592,1.078855,0.547358,0.589762,0.870043
0.660442,0.743267,1.051035,0.583783,0.612792,0.838524
0.747409,0.764325,1.043847,0.567609,0.640742,0.815640
0.659905,0.778004,0.942655,0.571451,0.617918,0.826992
0.701045,0.681611,0.962764,0.572280,0.660282,0.934215
0.667241,0.724967,0.972185,0.560917,0.620221,0.885846
0.641182,0.761259,0.923120,0.600180,0.650228,0.923672
0.723630,0.738076,0.977128,0.542662,0.662751,0.866670
0.723081,0.743097,1.097451,0.537708,0.632129,0.867838
0.640071,0.756587,1.062623,0.573501,0.609387,0.824113
0.768372,0.757825,0.999617,0.607915,0.689563,0.850505
0.625479,0.760932,1.052394,0.600234,0.615048,0.849571
0.728629,0.746547,1.030778,0.532933,0.639522,0.803030
0.654395,0.799905,1.089433,0.547498,0.582455,0.872367
0.737581,0.757944,1.018897,0.526202,0.637605,0.908147
0.701157,0.754684,1.055355,0.557271,0.701218,0.922361
0.698188,0.733079,1.021544,0.583560,0.652275,0.817399
0.704388,0.750058,1.073187,0.542219,0.661687,0.841124
0.632896,0.770164,1.076360,0.561218,0.620146,0.877202
0.708827,0.735217,1.002760,0.569268,0.601576,0.771923
0.720894,0.730522,1.102473,0.603019,0.587466,0.850894
0.703686,0.689042,1.018984,0.565619,0.564439,0.819139
0.672529,0.725294,0.977456,0.562252,0.668601,0.838366
0.745747,0.779246,1.087102,0.542126,0.639893,0.838247
0.683451,0.747369,0.993364,0.560458,0.690039,0.919947
0.736798,0.756047,1.055313,0.574252,0.626737,0.912537
0.764953,0.776280,1.030212,0.560440,0.661017,0.855266
0.626473,0.721811,0.921033,0.563109,0.587983,0.875288
0.713531,0.748675,1.124338,0.558491,0.623929,0.874258
0.765812,0.731823,1.069992,0.586396,0.602463,0.849441
0.663815,0.749215,0.971238,0.578571,0.627375,0.887206
0.706089,0.756838,1.056387,0.555964,0.613656,0.867579
0.652723,0.775971,0.985680,0.605724,0.613018,0.849422
0.678091,0.795965,1.136005,0.577317,0.676708,0.883164
0.630073,0.707745,0.954321,0.565755,0.645000,0.922027
0.653017,0.707025,1.036269,0.627454,0.620454,0.835244
0.669680,0.807270,1.080598,0.578222,0.715586,0.871047
0.678820,0.757412,0.937316,0.536383,0.604720,0.871971
0.696107,0.743870,1.086303,0.600154,0.604097,0.847049
0.670898,0.753330,1.081451,0.592651,0.600150,0.827153
0.688372,0.728750,1.026257,0.559665,0.576249,0.819876
0.687093,0.783541,1.063201,0.550735,0.618193,0.880204
0.719056,0.721645,0.971615,0.557137,0.670818,0.878201
0.675685,0.691097,1.033790,0.541150,0.625078,0.880110
0.646914,0.733770,1.066430,0.576608,0.620207,0.832278
0.719390,0.731880,1.014115,0.572276,0.634249,0.827277
0.691076,0.709961,1.068817,0.577964,0.597772,0.801433
0.653658,0.787645,1.039326,0.552954,0.690940,0.821133
0.681178,0.806827,1.059675,0.574805,0.674771,0.890537
0.763821,0.774725,1.029276,0.587845,0.675167,0.823967
0.678105,0.691877,0.990014,0.558245,0.596010,0.777252
0.734620,0.772497,0.980523,0.534273,0.642470,0.900681
0.656520,0.855819,1.043943,0.578727,0.602035,0.874852
0.685180,0.764659,1.063663,0.610679,0.640352,0.934199
0.685077,0.735331,1.013534,0.589854,0.606146,0.886591
0.673757,0.800917,1.096741,0.573236,0.629165,0.898186
0.682382,0.780782,0.960723,0.535016,0.602330,0.849615
0.749485,0.738102,1.004077,0.547578,0.656516,0.924096
0.708946,0.800590,1.103979,0.573937,0.616624,0.944497
0.665102,0.735407,0.951767,0.594479,0.645213,0.860698
0.708785,0.771165,1.041040,0.619999,0.611868,0.852395
0.729986,0.781242,0.981506,0.589684,0.599978,0.806861
0.665643,0.726932,0.971779,0.608949,0.585043,0.920459
0.680541,0.762616,1.061502,0.543916,0.647088,0.895867
0.730055,0.766729,1.095966,0.557368,0.665543,0.866571
0.657258,0.740498,0.973571,0.605481,0.680514,0.884859
0.719579,0.786490,1.048203,0.619649,0.663573,0.868045
0.706157,0.808945,1.055432,0.591685,0.545022,0.850701
0.681526,0.756128,1.010459,0.577078,0.671358,0.842993
0.653922,0.746802,1.053532,0.555883,0.594709,0.827526
0.704383,0.821652,1.047665,0.600981,0.555973,0.828489
0.630471,0.737349,1.012282,0.576092,0.609264,0.785821
0.685250,0.764533,1.074313,0.583779,0.600995,0.800477
0.673085,0.809560,1.029014,0.547949,0.628451,0.860346
0.725715,0.776898,1.108028,0.580718,0.609595,0.798171
0.730894,0.711327,1.081861,0.587455,0.592218,0.800846
0.667475,0.693064,1.025684,0.527391,0.666020,0.832206
0.759179,0.782323,1.089378,0.571925,0.659900,0.926950
0.689985,0.774594,1.060237,0.565342,0.653222,0.907442
0.716700,0.786209,1.041340,0.546293,0.644727,0.906927
0.693665,0.709284,1.013688,0.594314,0.613046,0.855114
0.672334,0.778554,1.038792,0.569114,0.584459,0.874113
0.685593,0.711580,1.001390,0.561435,0.676898,0.868047
0.710509,0.781282,1.100061,0.615161,0.582323,0.902374
0.684441,0.728343,0.952304,0.592221,0.560928,0.827873
0.691429,0.725456,1.084663,0.547471,0.603854,0.939853
0.653564,0.811336,1.141073,0.521610,0.623535,0.844750
0.724865,0.786584,1.019047,0.581130,0.690511,0.870092
0.734704,0.748708,1.019009,0.546605,0.629810,0.899279
0.740800,0.810861,1.002668,0.564380,0.624700,0.904897
0.688671,0.782669,1.109998,0.561183,0.570580,0.875105
0.712877,0.718800,1.035302,0.634625,0.575710,0.809509
0.675567,0.689009,0.973037,0.548195,0.705625,0.907322
0.677927,0.785683,1.115914,0.590677,0.647784,0.855794
0.658459,0.776800,1.073282,0.579758,0.638771,0.825920
0.698417,0.735501,1.048035,0.641022,0.594504,0.815195
0.700898,0.743115,1.027034,0.575010,0.649646,0.829663
0.667946,0.761013,1.025209,0.619360,0.614556,0.909836
0.685086,0.771803,1.006123,0.584313,0.660980,0.867329
0.717631,0.684082,0.986582,0.567728,0.636295,0.921539
0.744629,0.721708,1.014597,0.572945,0.646170,0.820602
0.680658,0.708538,1.059242,0.579960,0.637523,0.826998
0.693204,0.731649,0.944776,0.550336,0.667184,0.909667
0.675461,0.719245,1.056186,0.599012,0.634821,0.851880
0.702143,0.777223,1.090580,0.538194,0.616923,0.867917
0.696568,0.799718,1.012354,0.564331,0.607147,0.905640
0.664522,0.789772,1.156351,0.567006,0.601610,0.851468
0.658065,0.776446,1.129549,0.553307,0.597268,0.800374
0.679549,0.774501,0.965492,0.594897,0.637619,0.847704
0.704062,0.735601,1.025199,0.599093,0.642012,0.897852
0.662253,0.730641,1.080011,0.566322,0.642744,0.861958
0.715047,0.810740,1.093908,0.624281,0.654902,0.932082
0.707381,0.714324,1.063008,0.624993,0.599045,0.818748
0.654475,0.755668,1.054102,0.605374,0.651901,0.810191
0.657649,0.800216,0.993511,0.583803,0.615378,0.803149
0.712771,0.764454,1.086314,0.621550,0.642804,0.779799
0.657918,0.692343,1.020226,0.587202,0.624484,0.864024
0.657049,0.781599,1.017111,0.572180,0.593166,0.844733
0.691949,0.746997,1.106443,0.590104,0.632699,0.857731
0.692499,0.756840,1.029264,0.574069,0.597053,0.908813
0.703774,0.724110,0.991037,0.532504,0.647629,0.849895
0.706420,0.753594,1.006467,0.543390,0.646504,0.887224
0.641131,0.819613,1.106052,0.601777,0.613843,0.904255
0.694423,0.698461,0.978053,0.595026,0.656012,0.906460
0.688823,0.816676,1.116750,0.545116,0.637286,0.904030
0.676347,0.768910,0.970969,0.632824,0.565011,0.835840
0.702437,0.746329,1.038957,0.648998,0.629843,0.880119
0.721822,0.761715,1.019503,0.574738,0.633731,0.847453
0.648924,0.799320,1.066515,0.584023,0.600036,0.859361
0.731255,0.765119,1.008426,0.552546,0.596653,0.856645
0.675776,0.720675,1.036672,0.588136,0.644333,0.851961
0.722897,0.743441,0.990740,0.588285,0.636216,0.857446
0.666156,0.736033,1.034174,0.579264,0.645044,0.948877
0.722846,0.723724,1.036998,0.562087,0.673674,0.855563
0.709972,0.769560,1.091444,0.550541,0.572947,0.852958
0.647826,0.746995,1.033039,0.528917,0.655083,0.859674
0.654256,0.746034,1.056462,0.554446,0.654139,0.802722
0.725922,0.772074,1.013987,0.553775,0.667989,0.840981
0.691215,0.789991,1.030704,0.561896,0.624390,0.900379
0.691293,0.748665,0.984826,0.612680,0.663940,0.942659
0.669820,0.729591,1.075252,0.590258,0.650713,0.892115
0.677690,0.748968,1.006082,0.613936,0.676263,0.863736
0.612077,0.690117,1.062988,0.563633,0.648730,0.800845
0.678352,0.764134,1.006823,0.621843,0.623351,0.812382
0.696700,0.756972,1.027900,0.591230,0.637460,0.910876
0.675119,0.767258,1.036160,0.547870,0.653054,0.821189
0.752613,0.757039,1.078146,0.572989,0.593057,0.885812
0.697263,0.660901,0.939231,0.577546,0.636823,0.780422
0.623814,0.752487,1.088034,0.577232,0.635737,0.887893
0.734861,0.704615,1.039219,0.618855,0.634549,0.858813
0.725344,0.685701,1.010184,0.559592,0.632858,0.878515
0.691240,0.791702,1.080851,0.588971,0.632507,0.864413
0.718893,0.758364,1.127408,0.575663,0.605473,0.833727
0.690468,0.823664,1.067844,0.554658,0.621571,0.829978
0.689461,0.773755,1.110596,0.580429,0.667429,0.827469
0.758048,0.748298,1.044318,0.561691,0.622011,0.852421
0.641071,0.796248,1.099134,0.595252,0.611687,0.886177
0.714208,0.789648,1.056783,0.562134,0.642865,0.886450
0.628389,0.737284,0.985761,0.619570,0.617540,0.846139
0.748966,0.715951,1.098863,0.538748,0.640737,0.839514
0.664045,0.765549,1.089859,0.561062,0.649888,0.856540
0.687813,0.756207,1.055484,0.587053,0.577910,0.835273
0.672720,0.774082,1.095232,0.596563,0.609668,0.923269
0.629836,0.718485,1.012029,0.592665,0.660426,0.855024
0.710953,0.732402,1.026024,0.567013,0.589568,0.826298
0.615082,0.748114,1.079879,0.591377,0.624460,0.859956
0.687607,0.804695,0.985144,0.580320,0.611126,0.868927
0.712741,0.767299,1.041807,0.594546,0.644967,0.845309
0.699708,0.739696,1.036468,0.551063,0.643954,0.834298
0.709654,0.721962,1.028091,0.563343,0.633669,0.818749
0.680336,0.757583,1.076000,0.570296,0.662743,0.862207
0.711888,0.725351,1.083524,0.593084,0.627506,0.876639
0.684356,0.730241,1.092534,0.619087,0.600073,0.865465
0.707856,0.727292,1.036663,0.528028,0.625867,0.879036
0.657053,0.758681,1.007940,0.560037,0.649725,0.878215
0.715397,0.735939,1.077283,0.598161,0.592978,0.877145
0.715727,0.808112,1.044459,0.579905,0.600869,0.849720
0.704147,0.763432,1.080685,0.620304,0.599798,0.851503
0.683037,0.767409,1.065939,0.549186,0.631519,0.974241
0.693344,0.719564,1.111326,0.591800,0.561929,0.845923
0.768753,0.784557,0.995134,0.587532,0.626649,0.799550
0.629509,0.767564,1.054774,0.569070,0.600434,0.829515
0.673845,0.760012,1.078541,0.548833,0.619336,0.828297
0.704402,0.761265,1.118457,0.565020,0.625336,0.929416
0.705722,0.771675,1.059165,0.559066,0.611724,0.913874
0.667196,0.805566,1.127494,0.591904,0.633033,0.872965
0.638820,0.712839,1.028022,0.642524,0.624491,0.804699
0.665186,0.766454,1.067740,0.607731,0.642572,0.848489
0.744310,0.689488,0.995131,0.558115,0.601377,0.844179
0.662966,0.763575,1.097630,0.617355,0.653209,0.861470
0.702243,0.767893,1.127218,0.551988,0.631988,0.908272
0.721863,0.764746,1.117834,0.598970,0.632353,0.878255
0.674492,0.746653,1.025998,0.575873,0.662007,0.901031
0.663423,0.671298,1.025829,0.602362,0.568433,0.881119
0.712951,0.687594,1.022857,0.555948,0.599299,0.856084
0.653852,0.748316,1.017417,0.597686,0.635130,0.831972
0.668839,0.715672,1.123617,0.540561,0.636682,0.864226
0.714545,0.802602,1.074795,0.592865,0.610851,0.915207
0.632846,0.718052,1.063552,0.594517,0.658639,0.868962
0.633449,0.749828,0.982669,0.582457,0.657349,0.929826
0.671961,0.727787,1.045979,0.551538,0.628931,0.846466
0.689711,0.739638,1.063232,0.547368,0.655042,0.893834
0.707005,0.704897,1.092016,0.597320,0.617385,0.832825
0.694868,0.743459,1.074572,0.538440,0.666356,0.835710
0.695522,0.675486,0.974069,0.584057,0.627250,0.901794
0.742415,0.723934,0.995582,0.559670,0.658218,0.907816
0.722048,0.793988,1.070481,0.545425,0.601402,0.797213
0.703195,0.735427,1.068214,0.574192,0.639873,0.834760
0.734702,0.790545,1.014386,0.617403,0.658395,0.896905
0.696620,0.749010,1.100905,0.514251,0.626019,0.900390
0.641430,0.774819,0.991582,0.614213,0.614923,0.732265
0.704760,0.792078,1.061369,0.569934,0.607695,0.859986
0.730512,0.708314,1.024533,0.606543,0.667481,0.941243
0.702728,0.789750,1.057661,0.582521,0.570426,0.846571
0.712478,0.745014,0.999300,0.514806,0.605763,0.916607
0.659841,0.730361,1.042482,0.592389,0.631264,0.847029
0.704967,0.803304,1.128823,0.550951,0.634923,0.854957
0.687324,0.743661,1.016702,0.589252,0.581480,0.883387
0.723371,0.766849,1.000558,0.583222,0.634997,0.836945
0.643314,0.710421,1.030568,0.604621,0.615275,0.872098
0.700910,0.738246,1.052717,0.536536,0.598052,0.866510
0.734089,0.797916,1.059564,0.562360,0.635329,0.884848
0.691458,0.713950,0.985322,0.575290,0.642440,0.872159
0.706891,0.721637,0.923231,0.584848,0.642018,0.905978
0.675516,0.719379,1.086310,0.556614,0.623419,0.887739
0.664454,0.773358,1.051240,0.536187,0.602090,0.841530
0.642343,0.747491,1.005000,0.558247,0.654078,0.843850
0.715404,0.665050,1.018583,0.559759,0.654125,0.910975
0.669903,0.706760,1.033146,0.595204,0.596473,0.859200
NaN,NaN,NaN,0.578762,0.645719,0.874588
NaN,NaN,NaN,0.566812,0.647949,0.869846
NaN,NaN,NaN,0.583675,0.676235,0.827944
NaN,NaN,NaN,0.583487,0.634301,0.890589
NaN,NaN,NaN,0.511617,0.634682,0.769618
NaN,NaN,NaN,0.611488,0.611933,0.834382
NaN,NaN,NaN,0.570196,0.629969,0.861981
NaN,NaN,NaN,0.605745,0.585427,0.824776
NaN,NaN,NaN,0.571274,0.673409,0.839449
NaN,NaN,NaN,0.578311,0.608483,0.815533
NaN,NaN,NaN,0.629403,0.622225,0.874625
NaN,NaN,NaN,0.578229,0.604798,0.848741
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
