pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
37.612630,-8.509166,0.243884,18.054911,-7.441656,13.252617
37.781855,-8.356488,-0.160824,18.943976,-7.467212,14.246539
37.959211,-8.171251,-0.561563,19.935497,-7.473087,15.399227
38.176917,-7.938237,-0.953523,21.071441,-7.432345,16.571540
38.486803,-7.654451,-1.331925,22.409422,-7.328507,17.511193
38.935991,-7.329423,-1.692212,23.946882,-7.144456,18.053962
39.540890,-6.980857,-2.030276,25.577056,-6.857488,18.209368
40.278544,-6.628564,-2.342606,27.128955,-6.448659,18.034022
41.097542,-6.290013,-2.626334,28.443872,-5.914654,17.576240
41.933281,-5.978339,-2.879311,29.428097,-5.278917,16.916809
42.720634,-5.702331,-3.100304,30.064082,-4.594363,16.187703
43.404921,-5.468495,-3.289193,30.394412,-3.930805,15.534974
43.953454,-5.283662,-3.447071,30.503879,-3.352175,15.071945
44.363429,-5.155213,-3.576144,30.500261,-2.897807,14.854267
44.658062,-5.088167,-3.679515,30.475105,-2.574528,14.846748
44.873782,-5.081857,-3.760899,30.473689,-2.359468,14.925639
45.049461,-5.129270,-3.824300,30.507850,-2.212784,14.953637
45.218358,-5.219111,-3.873702,30.584581,-2.096254,14.857049
45.399933,-5.338644,-3.912834,30.712542,-1.988735,14.641265
45.597538,-5.476449,-3.945005,30.893829,-1.889834,14.363893
45.804793,-5.624606,-3.972971,31.117866,-1.811741,14.105572
46.011412,-5.778850,-3.998828,31.354005,-1.765544,13.928421
46.204970,-5.936459,-4.023939,31.549685,-1.747658,13.830907
46.373953,-6.093583,-4.048879,31.649740,-1.733758,13.748109
46.510585,-6.243457,-4.073402,31.620155,-1.687516,13.595563
46.609479,-6.375665,-4.096434,31.459767,-1.579007,13.321096
46.667176,-6.477108,-4.116094,31.210111,-1.400326,12.939114
46.683970,-6.534549,-4.129720,30.949386,-1.173564,12.540984
46.663008,-6.538036,-4.133929,30.755362,-0.949400,12.253484
46.607494,-6.484977,-4.124770,30.665657,-0.789799,12.166566
46.520246,-6.382968,-4.097927,30.667542,-0.737644,12.279664
46.408087,-6.248919,-4.048951,30.718138,-0.794185,12.530378
46.286364,-6.104563,-3.973554,30.767826,-0.921504,12.846731
46.177616,-5.971232,-3.867982,30.763314,-1.062153,13.139022
46.104507,-5.865081,-3.729399,30.642493,-1.162128,13.269254
46.082979,-5.793782,-3.556163,30.353150,-1.186580,13.112553
46.117807,-5.756216,-3.347979,29.878064,-1.123768,12.668221
46.198131,-5.745187,-3.105960,29.231075,-0.981749,12.071545
46.293628,-5.751057,-2.832571,28.440556,-0.785121,11.541210
46.356430,-5.764371,-2.531462,27.551086,-0.569957,11.331922
46.330209,-5.777597,-2.207280,26.619795,-0.380312,11.596208
46.164147,-5.785286,-1.865501,25.686700,-0.266758,12.226451
45.830750,-5.784697,-1.512261,24.775486,-0.273097,12.956836
45.338552,-5.778892,-1.154155,23.910414,-0.421424,13.553681
44.723780,-5.778958,-0.798001,23.109425,-0.706377,13.897324
44.031581,-5.800066,-0.450511,22.370392,-1.098288,13.991378
43.305368,-5.856061,-0.117974,21.674725,-1.552224,13.919875
42.584963,-5.955745,0.194010,21.006250,-2.019509,13.753218
41.907456,-6.100588,0.480760,20.365817,-2.456341,13.480427
41.306247,-6.283789,0.738721,19.769860,-2.826808,12.993137
40.806545,-6.490631,0.965642,19.234582,-3.101815,12.153777
40.419749,-6.700593,1.160714,18.766156,-3.257244,10.966675
40.141277,-6.891814,1.324592,18.368159,-3.275421,9.689001
39.953348,-7.046610,1.459216,18.049832,-3.155209,8.721606
39.831191,-7.156550,1.567484,17.816091,-2.923592,8.352188
39.751554,-7.225130,1.652825,17.661851,-2.636937,8.550495
39.699636,-7.266444,1.718778,17.581351,-2.367908,9.008161
39.669597,-7.300456,1.768666,17.570174,-2.181480,9.392238
39.662506,-7.347406,1.805429,17.618428,-2.112363,9.574055
39.684313,-7.423711,1.831505,17.712080,-2.161434,9.655899
39.742633,-7.539310,1.848743,17.850276,-2.314113,9.818186
39.842013,-7.695744,1.858366,18.045067,-2.559995,10.177126
39.978759,-7.885280,1.860993,18.300151,-2.899612,10.724338
40.138299,-8.091704,1.856745,18.586350,-3.338066,11.345672
40.298012,-8.293129,1.845443,18.833961,-3.870519,11.887408
40.433018,-8.466197,1.826840,18.960226,-4.470378,12.198102
40.520201,-8.590178,1.800870,18.906990,-5.081176,12.143652
40.540487,-8.650246,1.767871,18.647846,-5.618440,11.672566
40.481135,-8.639643,1.728745,18.195324,-5.988335,10.869903
40.338492,-8.560342,1.685045,17.620722,-6.126943,9.937180
40.120296,-8.422216,1.638962,17.061053,-6.039533,9.109343
39.845146,-8.241235,1.593198,16.672565,-5.809311,8.549810
39.537514,-8.036488,1.550730,16.514907,-5.563037,8.305939
39.221435,-7.826175,1.514576,16.488482,-5.423711,8.300869
38.916298,-7.623678,1.487604,16.400384,-5.469743,8.368558
38.634385,-7.435452,1.472425,16.100960,-5.712019,8.347143
38.382988,-7.262041,1.471250,15.588105,-6.096649,8.190584
38.169588,-7.102018,1.485720,15.015533,-6.528646,7.993821
38.002972,-6.955999,1.516726,14.596657,-6.907222,7.868135
37.887701,-6.827851,1.564318,14.447656,-7.158823,7.779052
37.816246,-6.721987,1.627729,14.489091,-7.253978,7.561042
37.764988,-6.638374,1.705530,14.504478,-7.205377,7.102057
37.699158,-6.570717,1.795841,14.302699,-7.055870,6.466976
37.585588,-6.509693,1.896498,13.833408,-6.858650,5.856636
37.404786,-6.446658,2.005153,13.182251,-6.658752,5.438493
37.151500,-6.373420,2.119431,12.480917,-6.494774,5.233923
36.827192,-6.280484,2.237141,11.810002,-6.395747,5.205461
36.441845,-6.160525,2.356440,11.192716,-6.369381,5.303721
36.018822,-6.013018,2.475897,10.643953,-6.395538,5.410519
35.589446,-5.844065,2.594459,10.176466,-6.443771,5.398591
35.181210,-5.662277,2.711358,9.777519,-6.493643,5.271821
34.813904,-5.476393,2.825995,9.442701,-6.538437,5.092148
34.500015,-5.295354,2.937809,9.192155,-6.577187,4.863507
34.241625,-5.127921,3.046203,9.021573,-6.609265,4.590058
34.028577,-4.980958,3.150600,8.887010,-6.635920,4.329487
33.844667,-4.858055,3.250578,8.742932,-6.658395,4.148560
33.676552,-4.759085,3.346009,8.575861,-6.674869,4.065271
33.517834,-4.680646,3.437127,8.393764,-6.680493,4.060813
33.368797,-4.617827,3.524493,8.201251,-6.669607,4.125728
33.236298,-4.567446,3.608872,8.005680,-6.638805,4.266419
33.133892,-4.531019,3.691038,7.837210,-6.591130,4.482594
33.078202,-4.515438,3.771574,7.737526,-6.540137,4.764656
33.081298,-4.531114,3.850753,7.723537,-6.508357,5.109014
33.143734,-4.588507,3.928506,7.772551,-6.518782,5.510355
33.251944,-4.694632,4.004436,7.843856,-6.584068,5.920633
33.380704,-4.850599,4.077837,7.909859,-6.698233,6.239808
33.499138,-5.050245,4.147726,7.968315,-6.833920,6.386624
33.577748,-5.279692,4.212923,8.028183,-6.949296,6.378565
33.594893,-5.518510,4.272180,8.088606,-7.004514,6.307845
33.542423,-5.742897,4.324390,8.132461,-6.979537,6.248433
33.428260,-5.929224,4.368801,8.131443,-6.883362,6.229138
33.274553,-6.056848,4.405211,8.064838,-6.750442,6.263097
33.112740,-6.110630,4.434079,7.946619,-6.627422,6.346526
32.976017,-6.083237,4.456562,7.822246,-6.557160,6.453990
32.891008,-5.977366,4.474469,7.736268,-6.564829,6.565413
32.872769,-5.807557,4.490110,7.713621,-6.650249,6.670117
32.923236,-5.599875,4.506023,7.764302,-6.790632,6.731984
33.032650,-5.387617,4.524663,7.884977,-6.952332,6.701863
33.184053,-5.203743,4.548134,8.053020,-7.103614,6.581551
33.358297,-5.073579,4.577966,8.231805,-7.223207,6.443761
33.536677,-5.009832,4.615013,8.387523,-7.304979,6.368619
33.701293,-5.010537,4.659482,8.498763,-7.355934,6.385107
33.835699,-5.060726,4.711078,8.554543,-7.387541,6.470044
33.927459,-5.137759,4.769193,8.552159,-7.405995,6.584499
33.971064,-5.218641,4.833066,8.497522,-7.406708,6.710201
33.970251,-5.286737,4.901887,8.408108,-7.375677,6.835900
33.937219,-5.335392,4.974904,8.307578,-7.298792,6.941900
33.886860,-5.367810,5.051496,8.205790,-7.174361,7.032694
33.831800,-5.394327,5.131199,8.096842,-7.018728,7.138187
33.781076,-5.428498,5.213669,7.977682,-6.861013,7.266659
33.740200,-5.482949,5.298624,7.853969,-6.732853,7.397456
33.712060,-5.566059,5.385769,7.734106,-6.658757,7.512087
33.698474,-5.679698,5.474756,7.627568,-6.650855,7.612646
33.700859,-5.817414,5.565203,7.545953,-6.708120,7.714306
33.719651,-5.963940,5.656801,7.495559,-6.817942,7.830818
33.752827,-6.097705,5.749471,7.469666,-6.960449,7.954662
33.794012,-6.196084,5.843491,7.450272,-7.114794,8.056136
33.831838,-6.242417,5.939537,7.417598,-7.264665,8.105817
33.853114,-6.233731,6.038601,7.367683,-7.397824,8.096680
33.849277,-6.186657,6.141815,7.321618,-7.502336,8.051924
33.823985,-6.138092,6.250239,7.310538,-7.567647,8.017493
33.798369,-6.138828,6.364693,7.352093,-7.591357,8.035449
33.809498,-6.240202,6.485712,7.442934,-7.584148,8.126029
33.902347,-6.478191,6.613537,7.575112,-7.565822,8.307473
34.118371,-6.863904,6.748056,7.761746,-7.552443,8.606443
34.480344,-7.382388,6.888662,8.040691,-7.544595,9.024173
34.982272,-7.995577,7.034188,8.446038,-7.528553,9.485768
35.589417,-8.649025,7.182963,8.974345,-7.487702,9.855347
36.247188,-9.281350,7.332986,9.573622,-7.415323,10.030694
36.896202,-9.834454,7.482141,10.158641,-7.323730,10.013744
37.487732,-10.266316,7.628381,10.649703,-7.241715,9.906328
37.994781,-10.563346,7.769797,11.012089,-7.198613,9.844843
38.415675,-10.743706,7.904669,11.265631,-7.207343,9.920492
38.768844,-10.848760,8.031517,11.464508,-7.260073,10.148466
39.083675,-10.926628,8.149207,11.674350,-7.337975,10.501349
39.389654,-11.017491,8.257066,11.958064,-7.424640,10.957830
39.709233,-11.146179,8.354949,12.361106,-7.513928,11.519778
40.057354,-11.322752,8.443258,12.890382,-7.609461,12.196429
40.443766,-11.548180,8.522921,13.498825,-7.721229,12.974114
40.873827,-11.819890,8.595348,14.108273,-7.862041,13.816061
41.348564,-12.133316,8.662410,14.669419,-8.041584,14.727599
41.864985,-12.480811,8.726441,15.192968,-8.260142,15.755980
42.415999,-12.850406,8.790225,15.733538,-8.506068,16.922241
42.987859,-13.224996,8.856957,16.357545,-8.758372,18.154377
43.557214,-13.582396,8.930087,17.113260,-8.991553,19.295789
44.094315,-13.898062,9.012976,17.982114,-9.180232,20.186579
44.572147,-14.149482,9.108375,18.867663,-9.305161,20.747612
44.969597,-14.320896,9.217967,19.650901,-9.362588,20.998856
45.265249,-14.406175,9.342134,20.229699,-9.371698,20.982015
45.434397,-14.407924,9.479927,20.530932,-9.365487,20.690339
45.455391,-14.333465,9.629146,20.519179,-9.371735,20.076721
45.318217,-14.192364,9.786530,20.217604,-9.403048,19.148945
45.029781,-13.996760,9.948053,19.729917,-9.453272,18.066111
44.616560,-13.762495,10.109298,19.214578,-9.496411,17.073302
44.123415,-13.508993,10.265886,18.799626,-9.497463,16.267402
43.603830,-13.257792,10.413909,18.516755,-9.430641,15.529388
43.109676,-13.030314,10.550265,18.300331,-9.291569,14.719138
42.686486,-12.845392,10.672816,18.053189,-9.098261,13.912774
42.370231,-12.717414,10.780388,17.730227,-8.883780,13.427356
42.182417,-12.654541,10.872687,17.379323,-8.685425,13.552824
42.125716,-12.656560,10.950223,17.112788,-8.531385,14.222622
42.183337,-12.713141,11.014294,17.023040,-8.429629,15.039343
42.324050,-12.805146,11.067049,17.111236,-8.371026,15.603244
42.513389,-12.910484,11.111555,17.292214,-8.341843,15.760712
42.726809,-13.012427,11.151835,17.463444,-8.331670,15.623124
42.958606,-13.106523,11.192832,17.579447,-8.333969,15.432329
43.221343,-13.202628,11.240254,17.679854,-8.346905,15.423155
43.535188,-13.320951,11.300340,17.856823,-8.379890,15.770245
43.914435,-13.484133,11.379569,18.196886,-8.461815,16.562075
44.359434,-13.709440,11.484342,18.729593,-8.642344,17.753240
44.856698,-14.003708,11.620677,19.409497,-8.977666,19.153695
45.382950,-14.362448,11.793951,20.141047,-9.504384,20.503761
45.911443,-14.773181,12.008642,20.819644,-10.224882,21.589844
46.417396,-15.219201,12.268072,21.377178,-11.113914,22.373605
46.880445,-15.682505,12.574193,21.809289,-12.136823,22.967229
47.283605,-16.145490,12.927473,22.162208,-13.265498,23.457690
47.610256,-16.591546,13.326916,22.476846,-14.473514,23.831719
47.843142,-17.005898,13.770180,22.755518,-15.714022,24.026312
47.966196,-17.376628,14.253742,22.974186,-16.902927,24.019065
47.967927,-17.694136,14.773107,23.098917,-17.933510,23.889349
47.842752,-17.951279,15.323062,23.088603,-18.725747,23.794180
47.588912,-18.146460,15.897907,22.905688,-19.270492,23.841013
47.206436,-18.288397,16.491662,22.537959,-19.627031,23.997926
46.697984,-18.398185,17.098240,22.004926,-19.880368,24.126062
46.073164,-18.505543,17.711644,21.354493,-20.096702,24.116305
45.353872,-18.641726,18.326214,20.674411,-20.306028,24.032168
44.576877,-18.830882,18.936943,20.076851,-20.517656,24.043859
43.790121,-19.081826,19.539810,19.640774,-20.745536,24.217695
43.045390,-19.384186,20.131993,19.362245,-21.015830,24.453456
42.386807,-19.711957,20.711878,19.146601,-21.357623,24.593415
41.838247,-20.032985,21.278836,18.867160,-21.791936,24.564853
41.400636,-20.317150,21.832888,18.459564,-22.324848,24.471640
41.057800,-20.540538,22.374352,17.966407,-22.951792,24.538838
40.786958,-20.686641,22.903588,17.491313,-23.668370,24.955714
40.570014,-20.746093,23.420880,17.123482,-24.474964,25.821984
40.398203,-20.715261,23.926385,16.908481,-25.374927,27.168761
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
