pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
49.754026,-26.382025,23.955015,34.099145,-30.150039,42.829862
51.099085,-28.810163,25.410442,34.893493,-32.695568,43.922758
51.969005,-30.085539,26.319262,35.471540,-34.278730,44.615806
52.268820,-30.193134,26.641242,35.812372,-34.518946,44.823496
52.218175,-29.601457,26.442877,35.949169,-33.580757,44.563632
52.130184,-28.831138,25.874953,35.948742,-32.008872,43.958148
52.151349,-28.178859,25.141452,35.873724,-30.442291,43.192562
52.224628,-27.724609,24.444397,35.759563,-29.310899,42.458437
52.228211,-27.462068,23.928423,35.626976,-28.757046,41.890478
52.099776,-27.386306,23.635631,35.501679,-28.719214,41.527610
51.866287,-27.502318,23.492250,35.419574,-29.023115,41.314553
51.630287,-27.782323,23.351405,35.417341,-29.438594,41.140075
51.508925,-28.111795,23.074980,35.514100,-29.748279,40.895003
51.574659,-28.310823,22.597961,35.694952,-29.831132,40.524161
51.820239,-28.236128,21.927696,35.908814,-29.703605,40.043722
52.146386,-27.854459,21.098783,36.085170,-29.468991,39.514761
52.409580,-27.242411,20.155106,36.162009,-29.225407,38.998416
52.496854,-26.550417,19.181816,36.110790,-29.010352,38.523478
52.358153,-25.925037,18.301312,35.944806,-28.802084,38.077845
52.048753,-25.425636,17.585753,35.710925,-28.540305,37.617857
51.718295,-25.048988,17.020534,35.471703,-28.145291,37.089990
51.528924,-24.757096,16.559410,35.286034,-27.554183,36.460002
51.584736,-24.508774,16.183504,35.196291,-26.755130,35.737654
51.907079,-24.319351,15.905866,35.224817,-25.792566,34.985071
52.417832,-24.246545,15.745057,35.375973,-24.754864,34.308408
52.984142,-24.317000,15.703329,35.642373,-23.759230,33.837524
53.495701,-24.493896,15.761502,36.008815,-22.928229,33.690465
53.888424,-24.685406,15.888666,36.446617,-22.348360,33.916623
54.144837,-24.801588,16.050029,36.905884,-22.047149,34.447050
54.298210,-24.811699,16.211266,37.322294,-21.994018,35.113152
54.421661,-24.751679,16.341623,37.642950,-22.115217,35.741422
54.573536,-24.681853,16.421857,37.839129,-22.320029,36.228212
54.751615,-24.636696,16.461757,37.900261,-22.534036,36.563360
54.915556,-24.605774,16.517986,37.824396,-22.738743,36.818717
55.013383,-24.548864,16.694175,37.609906,-22.977254,37.104776
54.977655,-24.435067,17.109680,37.250232,-23.302166,37.511498
54.744135,-24.281032,17.855089,36.732018,-23.724118,38.063162
54.284360,-24.139474,18.953962,36.032926,-24.213093,38.704077
53.624720,-24.056209,20.344631,35.127587,-24.720420,39.314974
52.859242,-24.059580,21.891696,34.007797,-25.204545,39.758024
52.099340,-24.166245,23.433808,32.701197,-25.640174,39.915411
51.379138,-24.370047,24.856786,31.267717,-25.991288,39.699626
50.658135,-24.625176,26.121849,29.773058,-26.193612,39.064274
49.904029,-24.837948,27.241368,28.278929,-26.171788,38.057811
49.153075,-24.884267,28.236943,26.859881,-25.889866,36.853121
48.506919,-24.687771,29.107396,25.601085,-25.383258,35.693416
48.054632,-24.329451,29.830278,24.556502,-24.772414,34.770725
47.779928,-24.057626,30.406576,23.716765,-24.277836,34.162054
47.564227,-24.125174,30.898193,23.009009,-24.147609,33.849306
47.258929,-24.605542,31.401326,22.329384,-24.517715,33.748458
46.711720,-25.352250,32.010268,21.580665,-25.286833,33.724130
45.785058,-26.184123,32.782016,20.701807,-26.161930,33.600837
44.382862,-26.978828,33.699705,19.680831,-26.806777,33.210308
42.522083,-27.680197,34.652602,18.554415,-26.984985,32.469017
40.377974,-28.286992,35.488016,17.394797,-26.658797,31.430999
38.203531,-28.784406,36.143892,16.278035,-25.979373,30.255980
36.196954,-29.071909,36.725220,15.243418,-25.150759,29.098566
34.453123,-29.007961,37.412606,14.267465,-24.272619,28.036974
32.902005,-28.493885,38.248480,13.260990,-23.396663,27.078166
31.351948,-27.576766,39.028543,12.105270,-22.624682,26.190174
29.611484,-26.460181,39.412538,10.707252,-22.047812,25.304910
27.569921,-25.300495,39.158624,9.031895,-21.644526,24.325496
25.260383,-24.122570,38.257913,7.108999,-21.282356,23.177035
22.836325,-22.902347,36.899767,5.014183,-20.831093,21.870382
20.511987,-21.699902,35.359903,2.836081,-20.253587,20.533879
18.504967,-20.722375,33.903953,0.645843,-19.645442,19.374993
16.880724,-20.262466,32.718631,-1.522730,-19.210553,18.577969
15.405682,-20.557461,31.933102,-3.677982,-19.149767,18.219000
13.644840,-21.677379,31.613532,-5.849348,-19.557694,18.248980
11.358603,-23.527203,31.700014,-8.032381,-20.327214,18.535410
8.712179,-25.872490,32.041004,-10.154194,-21.199669,18.918546
6.130432,-28.288652,32.492273,-12.096510,-21.994710,19.257571
3.994533,-30.179142,33.001241,-13.740289,-22.656291,19.463267
2.438820,-31.056959,33.529837,-15.002595,-23.155342,19.488129
1.413064,-30.896902,33.941003,-15.862985,-23.424516,19.292072
0.829021,-29.967210,34.090299,-16.366243,-23.340919,18.835011
0.609524,-28.555015,33.933446,-16.599651,-22.765474,18.104616
0.639622,-26.852261,33.522775,-16.668356,-21.658317,17.146098
0.730313,-24.999283,32.968171,-16.672449,-20.180884,16.070052
0.672965,-23.154089,32.378824,-16.683926,-18.669555,15.026957
0.383890,-21.492656,31.827605,-16.735580,-17.470570,14.156235
-0.033585,-20.175836,31.354888,-16.833390,-16.758943,13.526816
-0.461665,-19.332406,30.963622,-16.973621,-16.475671,13.088479
-0.872553,-18.991885,30.615643,-17.144649,-16.439089,12.687987
-1.271610,-19.059510,30.249751,-17.326240,-16.463410,12.177164
-1.660529,-19.326329,29.798030,-17.503510,-16.403447,11.489400
-2.013700,-19.502498,29.208027,-17.679792,-16.205574,10.650067
-2.316331,-19.417683,28.468839,-17.870022,-15.908397,9.754344
-2.615102,-19.126766,27.644729,-18.091006,-15.597214,8.923210
-3.006838,-18.859947,26.866469,-18.353746,-15.363325,8.260390
-3.529224,-18.849192,26.261757,-18.654121,-15.258919,7.819959
-4.108538,-19.180793,25.914460,-18.968668,-15.281426,7.596004
-4.622930,-19.843929,25.877260,-19.261014,-15.417552,7.547317
-4.999577,-20.835719,26.163013,-19.497458,-15.702068,7.625536
-5.260668,-22.135759,26.684929,-19.664613,-16.231280,7.785336
-5.498857,-23.606649,27.235257,-19.779098,-17.107381,7.977698
-5.810650,-25.114923,27.569798,-19.881182,-18.354032,8.144764
-6.305237,-26.767868,27.516200,-20.014274,-19.892075,8.236644
-7.071084,-28.708080,27.068897,-20.205146,-21.587245,8.237514
-8.041471,-30.737310,26.397490,-20.455725,-23.247790,8.160989
-8.970440,-32.378237,25.745574,-20.743607,-24.610028,8.030024
-9.569966,-33.236193,25.301816,-21.032131,-25.430845,7.863040
-9.745550,-33.324624,25.114811,-21.289716,-25.662706,7.674720
-9.658077,-33.030850,25.111695,-21.507801,-25.517770,7.482285
-9.565633,-32.770301,25.182070,-21.701769,-25.308358,7.299719
-9.627191,-32.699777,25.253865,-21.894211,-25.218311,7.131796
-9.845054,-32.696493,25.317037,-22.103889,-25.232674,6.967699
-10.149906,-32.545252,25.389077,-22.340456,-25.245504,6.785986
-10.484645,-32.161754,25.470803,-22.596839,-25.186735,6.575278
-10.809928,-31.657017,25.538424,-22.845474,-25.065588,6.350959
-11.068153,-31.226148,25.567647,-23.046176,-24.928459,6.151686
-11.183819,-31.006412,25.557945,-23.166259,-24.809297,6.022815
-11.119740,-31.012036,25.536500,-23.198694,-24.715099,5.996877
-10.929342,-31.172344,25.540977,-23.167219,-24.645369,6.076721
-10.742470,-31.408017,25.600282,-23.112555,-24.608891,6.233244
-10.681110,-31.643345,25.728091,-23.069742,-24.612537,6.417677
-10.787142,-31.802901,25.919253,-23.054991,-24.649786,6.578153
-11.001985,-31.829743,26.148701,-23.061152,-24.706784,6.680539
-11.205882,-31.728215,26.383277,-23.059627,-24.772432,6.724815
-11.299172,-31.583799,26.593217,-23.017517,-24.852026,6.739154
-11.265806,-31.528829,26.756684,-22.924495,-24.961096,6.764478
-11.157930,-31.632567,26.866180,-22.813487,-25.087809,6.848195
-11.038027,-31.798970,26.947679,-22.768251,-25.165841,7.047867
-10.943668,-31.805838,27.080715,-22.912190,-25.082055,7.439814
-10.917550,-31.488323,27.398950,-23.371851,-24.710799,8.119029
-11.080288,-30.883335,28.051559,-24.223817,-23.992908,9.164035
-11.660474,-30.180308,29.132875,-25.445082,-23.048471,10.572128
-12.879905,-29.653372,30.606481,-26.901644,-22.248253,12.216623
-14.696900,-29.692183,32.244536,-28.392040,-22.139462,13.869250
-16.569650,-30.805801,33.629575,-29.711947,-23.175305,15.276382
-17.706392,-33.256679,34.355891,-30.708043,-25.386088,16.247182
-17.822985,-36.504090,34.361034,-31.304744,-28.274192,16.714821
-17.276430,-39.347980,33.911820,-31.499238,-30.975075,16.745673
-16.513073,-40.730119,33.300242,-31.332766,-32.649901,16.492741
-15.634295,-40.442650,32.642716,-30.868005,-32.985377,16.119236
-14.601356,-39.299024,31.963694,-30.191658,-32.333191,15.749347
-13.514926,-38.384758,31.368460,-29.407604,-31.329756,15.464156
-12.588378,-38.233393,31.068348,-28.621440,-30.450594,15.302144
-11.891863,-38.752026,31.221848,-27.927546,-29.860840,15.269386
-11.340252,-39.587522,31.801319,-27.395165,-29.509244,15.355480
-10.861515,-40.420867,32.566801,-27.059156,-29.321972,15.536164
-10.458499,-41.020439,33.188745,-26.917701,-29.295694,15.780249
-10.125982,-41.302859,33.470611,-26.934096,-29.430521,16.070943
-9.846681,-41.375002,33.424959,-27.046009,-29.652993,16.415932
-9.612210,-41.433388,33.218964,-27.187430,-29.863052,16.828126
-9.409271,-41.629127,33.082335,-27.311111,-30.045339,17.296507
-9.196562,-41.997222,33.206970,-27.396477,-30.303149,17.779437
-8.913944,-42.449560,33.656202,-27.444507,-30.743549,18.234340
-8.533701,-42.806206,34.325028,-27.473870,-31.323275,18.655394
-8.096254,-42.921292,34.999230,-27.510214,-31.871520,19.068527
-7.664719,-42.888558,35.499503,-27.565207,-32.303210,19.494406
-7.264098,-42.974260,35.776234,-27.629549,-32.686792,19.952792
-6.844339,-43.351316,35.899721,-27.676051,-33.141102,20.491899
-6.330455,-43.969025,35.982658,-27.669970,-33.727371,21.181922
-5.736434,-44.642775,36.093759,-27.589151,-34.427998,22.063228
-5.196834,-45.212121,36.238380,-27.443435,-35.182180,23.080559
-4.861447,-45.601311,36.414828,-27.279179,-35.920579,24.057041
-4.806481,-45.802002,36.636905,-27.152464,-36.539044,24.761876
-5.019864,-45.836838,36.911249,-27.087555,-36.890750,25.041469
-5.440666,-45.717928,37.213663,-27.074227,-36.848304,24.856747
-6.017621,-45.445369,37.478489,-27.084438,-36.368813,24.254821
-6.746332,-45.017605,37.610670,-27.085320,-35.509933,23.316379
-7.640598,-44.369253,37.542457,-27.051767,-34.364297,22.100714
-8.664153,-43.344686,37.290753,-26.976644,-32.983131,20.637991
-9.736268,-41.848359,36.946485,-26.875739,-31.375129,18.967814
-10.836969,-40.003691,36.587202,-26.782253,-29.588793,17.181527
-11.969834,-38.061291,36.237362,-26.727827,-27.780050,15.439131
-13.065282,-36.228914,35.889342,-26.726972,-26.196097,13.945240
-13.987638,-34.649172,35.540378,-26.778180,-25.084668,12.880579
-14.615518,-33.451745,35.232407,-26.867898,-24.545796,12.329639
-14.951113,-32.716465,35.031789,-26.978068,-24.470604,12.229218
-15.086259,-32.402215,34.964103,-27.096901,-24.646555,12.382911
-15.110674,-32.356639,34.999890,-27.218005,-24.897010,12.565316
-15.073467,-32.399084,35.077127,-27.335687,-25.139249,12.618897
-14.990498,-32.401792,35.127938,-27.437199,-25.335399,12.500920
-14.865222,-32.302807,35.106067,-27.498181,-25.427954,12.276547
-14.707990,-32.070468,34.991783,-27.491857,-25.355551,12.067824
-14.475649,-31.673534,34.826247,-27.402865,-25.115854,11.997701
-14.110054,-31.131696,34.691151,-27.235053,-24.792404,12.149726
-13.639611,-30.541810,34.645206,-27.011123,-24.510940,12.539880
-13.135294,-30.020544,34.723877,-26.765663,-24.355306,13.103713
-12.680945,-29.696937,34.926805,-26.535414,-24.342087,13.718407
-12.356627,-29.684419,35.196449,-26.340951,-24.451930,14.269682
-12.159742,-29.922303,35.436330,-26.178778,-24.627771,14.685255
-11.975004,-30.157581,35.562212,-26.028961,-24.758308,14.932103
-11.654020,-30.114096,35.550905,-25.872615,-24.733339,15.006150
-11.169472,-29.746719,35.447341,-25.704766,-24.535378,14.928484
-10.656162,-29.318441,35.349170,-25.535108,-24.262533,14.747602
-10.318065,-29.200399,35.337993,-25.378662,-24.041280,14.532728
-10.288085,-29.571816,35.412885,-25.246575,-23.905016,14.351745
-10.516001,-30.209241,35.498149,-25.147261,-23.789366,14.242030
-10.837563,-30.698005,35.504410,-25.089213,-23.622664,14.201053
-11.115739,-30.849721,35.411432,-25.078921,-23.407277,14.204763
-11.266381,-30.767372,35.297298,-25.117004,-23.237362,14.236093
-11.251836,-30.694268,35.286784,-25.195463,-23.254446,14.306182
-11.107104,-30.853631,35.445474,-25.294848,-23.554305,14.455115
-10.886940,-31.288920,35.731208,-25.385532,-24.097777,14.726354
-10.558592,-31.808949,36.025709,-25.440746,-24.710535,15.131439
-10.017276,-32.206634,36.175883,-25.453827,-25.187497,15.638607
-9.170674,-32.454310,36.030297,-25.440781,-25.412298,16.194438
-7.982344,-32.641515,35.494359,-25.425977,-25.383524,16.754412
NaN,NaN,NaN,-25.425068,-25.135487,17.296563
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
