pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.533481,0.584946,0.887818,0.560700,0.559364,0.817342
0.595007,0.581558,0.856304,0.558050,0.606916,0.864660
0.549489,0.653956,0.893271,0.489609,0.578320,0.800698
0.541670,0.588689,0.827027,0.578145,0.590143,0.789952
0.551455,0.572342,0.893388,0.535989,0.604478,0.911782
0.573183,0.608810,0.889042,0.525378,0.559557,0.852793
0.567695,0.593942,0.821713,0.516229,0.608074,0.807101
0.553382,0.612957,0.837389,0.530682,0.557931,0.816174
0.563900,0.576242,0.886685,0.541574,0.612974,0.848892
0.579891,0.661724,0.842173,0.561897,0.612030,0.916723
0.551295,0.642080,0.910114,0.553008,0.643158,0.844485
0.548676,0.614664,0.838949,0.562189,0.596142,0.874980
0.563961,0.673532,0.821918,0.525778,0.573839,0.819555
0.547321,0.615964,0.923007,0.582732,0.594462,0.874582
0.537195,0.643661,0.892668,0.522209,0.611912,0.833033
0.566685,0.583487,0.790881,0.591225,0.633042,0.864250
0.528027,0.632775,0.839084,0.553730,0.595024,0.788250
0.584042,0.586394,0.908957,0.579940,0.675486,0.900481
0.610414,0.646394,0.880025,0.544239,0.585182,0.802896
0.556659,0.627351,0.860393,0.570330,0.627973,0.864849
0.566842,0.637111,0.896541,0.563006,0.605548,0.864640
0.573712,0.648632,0.843849,0.571441,0.559281,0.864027
0.560229,0.666232,0.881318,0.570838,0.644441,0.813617
0.567540,0.667702,0.940593,0.568290,0.573386,0.868365
0.537740,0.638584,0.879930,0.495219,0.623596,0.900788
0.574398,0.562252,0.878799,0.549147,0.586983,0.878482
0.562863,0.587721,0.875926,0.529320,0.627375,0.868605
0.528362,0.586337,0.830001,0.514927,0.565883,0.775790
0.548524,0.620967,0.844843,0.580016,0.579720,0.782251
0.572000,0.659353,0.855408,0.505927,0.608493,0.886623
0.553847,0.627828,0.903283,0.582651,0.591300,0.888559
0.563479,0.613818,0.926368,0.540404,0.611111,0.825542
0.553056,0.651463,0.855719,0.543593,0.630970,0.859490
0.577588,0.576054,0.840164,0.523573,0.624994,0.850627
0.608101,0.584684,0.767494,0.537462,0.628718,0.873852
0.537416,0.630807,0.899666,0.537345,0.588355,0.867718
0.549528,0.620216,0.860453,0.561219,0.608195,0.825256
0.568370,0.663666,0.831692,0.545017,0.628005,0.889766
0.502614,0.577711,0.874955,0.534349,0.577437,0.858945
0.557832,0.627875,0.902643,0.518189,0.591454,0.832092
0.598217,0.566121,0.870075,0.606186,0.613175,0.841810
0.564502,0.590849,0.849110,0.550360,0.627166,0.918944
0.561087,0.602307,0.887612,0.558364,0.580397,0.834957
0.596860,0.577800,0.913186,0.553204,0.610744,0.844712
0.548440,0.657595,0.853743,0.594408,0.628435,0.945458
0.604953,0.635858,0.844186,0.577343,0.628372,0.885809
0.553882,0.590670,0.863355,0.544119,0.590425,0.822882
0.566268,0.607127,0.893019,0.605079,0.585893,0.845895
0.548817,0.688392,0.921487,0.615882,0.610916,0.780770
0.585686,0.596307,0.831310,0.565718,0.590513,0.877137
0.582333,0.609074,0.840712,0.555085,0.627355,0.832331
0.548406,0.659646,0.915719,0.575834,0.635607,0.832093
0.541933,0.633628,0.877802,0.536621,0.590175,0.773541
0.594197,0.615094,0.787077,0.581218,0.585480,0.848532
0.566976,0.598044,0.824671,0.551834,0.580519,0.796226
0.517985,0.612933,0.893986,0.565967,0.555537,0.798316
0.557868,0.594806,0.904386,0.557633,0.586845,0.824909
0.528359,0.602350,0.856455,0.524218,0.638166,0.895467
0.609618,0.617012,0.888254,0.533655,0.578608,0.814981
0.594906,0.619049,0.875657,0.508596,0.548551,0.765625
0.568751,0.614320,0.878092,0.582675,0.585001,0.834712
0.546253,0.593137,0.856404,0.559578,0.552904,0.799915
0.522904,0.561123,0.791124,0.593486,0.578819,0.788144
0.563931,0.563248,0.825984,0.545083,0.630339,0.864019
0.555720,0.633660,0.899685,0.584245,0.622840,0.894500
0.547317,0.614155,0.884894,0.572500,0.613367,0.858193
0.550780,0.562538,0.823262,0.534185,0.668321,0.893948
0.517909,0.599582,0.772556,0.561365,0.604797,0.810272
0.573089,0.612349,0.851671,0.535079,0.660255,0.921731
0.539953,0.630928,0.891130,0.568539,0.606699,0.809513
0.590473,0.601096,0.890920,0.532041,0.611612,0.819384
0.545203,0.612608,0.795448,0.535060,0.602356,0.844334
0.536531,0.618647,0.842428,0.547508,0.605956,0.814049
0.611278,0.608191,0.788272,0.511188,0.590980,0.846401
0.557339,0.594395,0.873232,0.528483,0.593802,0.789056
0.513535,0.610209,0.878675,0.576884,0.617026,0.828119
0.564468,0.594851,0.897870,0.579124,0.544684,0.787529
0.573769,0.612941,0.874705,0.520223,0.573610,0.841131
0.583305,0.632404,0.885368,0.598541,0.581107,0.788652
0.561025,0.639489,0.822446,0.564567,0.607709,0.814864
0.530030,0.613708,0.868497,0.537485,0.637373,0.801073
0.544549,0.606593,0.862091,0.566417,0.623143,0.782603
0.545641,0.623223,0.784962,0.527826,0.587167,0.785043
0.573449,0.592504,0.856245,0.546141,0.599639,0.755197
0.586820,0.645448,0.874151,0.587427,0.665792,0.864083
0.553219,0.601090,0.837211,0.585402,0.600922,0.875784
0.618633,0.587509,0.878654,0.532618,0.614607,0.869625
0.532482,0.567855,0.867331,0.559875,0.634639,0.874900
0.574044,0.592101,0.882272,0.539946,0.598106,0.872542
0.552357,0.606270,0.924156,0.592624,0.582344,0.826272
0.608188,0.631282,0.893266,0.529907,0.613941,0.884963
0.524261,0.584666,0.839825,0.525578,0.635788,0.882090
0.517402,0.588647,0.813966,0.571747,0.606516,0.844154
0.532399,0.624374,0.757829,0.532188,0.543391,0.797547
0.560487,0.586960,0.800660,0.550740,0.608615,0.795800
0.595326,0.643012,0.875415,0.524502,0.613815,0.846946
0.540626,0.611491,0.882057,0.562701,0.581124,0.820163
0.563031,0.616235,0.842255,0.547942,0.636446,0.834893
0.540003,0.624440,0.850855,0.554420,0.595307,0.878873
0.513052,0.606314,0.864804,0.554544,0.616658,0.872959
0.546181,0.620610,0.873223,0.595580,0.572736,0.857255
0.572030,0.636993,0.854916,0.574019,0.594118,0.812926
0.519790,0.635170,0.853463,0.568299,0.614663,0.863225
0.494349,0.653911,0.881680,0.534722,0.635614,0.876958
0.533271,0.581011,0.805990,0.542933,0.670203,0.857326
0.503673,0.574150,0.811357,0.543202,0.606413,0.836737
0.571417,0.586971,0.872570,0.567007,0.585507,0.786457
0.558115,0.701703,0.909295,0.530755,0.631471,0.838110
0.576825,0.610175,0.866548,0.595068,0.611265,0.845482
0.533706,0.594407,0.904491,0.558685,0.629155,0.781098
0.534869,0.626480,0.857440,0.597946,0.554872,0.830304
0.535341,0.633575,0.853709,0.556015,0.605406,0.850736
0.574295,0.615160,0.837682,0.607405,0.612175,0.804025
0.575140,0.583715,0.851219,0.525249,0.633760,0.837315
0.570806,0.579675,0.774044,0.574533,0.605972,0.829883
0.586679,0.630298,0.920318,0.573491,0.576530,0.861108
0.583905,0.603061,0.846597,0.550380,0.648552,0.916555
0.598850,0.626591,0.854385,0.573335,0.607947,0.857893
0.597782,0.629293,0.853803,0.519020,0.613130,0.797374
0.571957,0.600318,0.927386,0.563791,0.611833,0.834074
0.564657,0.618719,0.833182,0.568245,0.627797,0.900650
0.567976,0.603495,0.929005,0.527562,0.641227,0.798634
0.569764,0.623984,0.822729,0.518310,0.616567,0.904984
0.542007,0.609372,0.763874,0.602276,0.614997,0.928188
0.568817,0.603543,0.866188,0.582992,0.579421,0.854300
0.577185,0.653222,0.878736,0.553117,0.634078,0.893699
0.540292,0.584816,0.913486,0.587132,0.651443,0.859151
0.562697,0.573527,0.883893,0.590081,0.609631,0.807802
0.556231,0.583037,0.837631,0.545919,0.609190,0.806578
0.583805,0.605105,0.898430,0.570341,0.613664,0.836752
0.558806,0.637621,0.907656,0.606110,0.576419,0.796889
0.580575,0.607117,0.867207,0.554922,0.568383,0.884840
0.531362,0.635424,0.863697,0.569712,0.612014,0.871635
0.599760,0.592163,0.878903,0.528065,0.598351,0.843023
0.582320,0.667162,0.921167,0.530377,0.627698,0.766221
0.560693,0.558808,0.826612,0.580206,0.611615,0.925422
0.553031,0.625607,0.877017,0.561562,0.595157,0.878749
0.573774,0.611881,0.851318,0.551036,0.637871,0.901776
0.576328,0.662931,0.854004,0.526969,0.581255,0.901504
0.558779,0.590447,0.844533,0.509105,0.614352,0.802419
0.580931,0.600567,0.855991,0.575506,0.653323,0.801769
0.568500,0.616867,0.865938,0.553688,0.615396,0.849934
0.597244,0.581048,0.864301,0.551262,0.606768,0.844635
0.573891,0.585712,0.880606,0.563791,0.627832,0.922448
0.559149,0.605049,0.886982,0.548535,0.598187,0.896915
0.577591,0.592145,0.850524,0.560927,0.629179,0.808643
0.557114,0.603871,0.913652,0.547734,0.558639,0.812405
0.597770,0.594767,0.930585,0.529561,0.621043,0.811033
0.584558,0.630757,0.891049,0.533870,0.558892,0.843549
0.557851,0.618385,0.886901,0.602119,0.607108,0.892700
0.569322,0.555962,0.816390,0.563620,0.594746,0.816712
0.546457,0.584552,0.798248,0.528972,0.557736,0.794764
0.504520,0.608310,0.883357,0.547772,0.593404,0.833802
0.579163,0.577470,0.885353,0.540677,0.609416,0.823895
0.571647,0.587839,0.877310,0.552761,0.615417,0.871714
0.548431,0.582297,0.822182,0.563044,0.685321,0.794682
0.557208,0.606928,0.898663,0.569214,0.601241,0.850296
0.541078,0.591522,0.853301,0.543624,0.589430,0.804961
0.529813,0.608542,0.923254,0.575712,0.615278,0.906229
0.532606,0.604590,0.837106,0.535865,0.551928,0.852469
0.508306,0.674195,0.869605,0.585124,0.631883,0.902557
0.562406,0.613073,0.938770,0.547486,0.624900,0.847186
0.552933,0.630884,0.846747,0.571580,0.594143,0.833365
0.565067,0.604659,0.766532,0.571627,0.580622,0.815774
0.561327,0.650068,0.929128,0.548497,0.612120,0.783975
0.545386,0.634784,0.861547,0.528240,0.608205,0.838261
0.540497,0.578575,0.787772,0.582576,0.640272,0.867728
0.554706,0.609947,0.846499,0.603977,0.628929,0.851683
0.567676,0.571943,0.805659,0.514600,0.542768,0.802427
0.584716,0.635593,0.928894,0.544619,0.546853,0.746993
0.548642,0.650618,0.908504,0.547017,0.578692,0.798342
0.509578,0.604059,0.846604,0.596085,0.628723,0.879177
0.550489,0.591023,0.865674,0.530678,0.603012,0.813331
0.552532,0.668852,0.856949,0.558095,0.565669,0.861672
0.533759,0.612954,0.817644,0.552203,0.549613,0.837375
0.567674,0.677728,0.899314,0.500347,0.607083,0.825037
0.535097,0.598498,0.866608,0.551308,0.649371,0.843018
0.553887,0.569937,0.800956,0.554187,0.579379,0.742926
0.580405,0.614110,0.853918,0.537388,0.612707,0.771825
0.534336,0.631570,0.778359,0.563088,0.634162,0.761206
0.558965,0.608483,0.868072,0.551134,0.603616,0.798207
0.563616,0.565225,0.775424,0.524933,0.587440,0.817870
0.550250,0.601585,0.879825,0.554630,0.593519,0.870324
0.569223,0.582072,0.886969,0.537057,0.622620,0.869967
0.537908,0.614909,0.873598,0.549496,0.598212,0.844525
0.621251,0.592094,0.890470,0.574668,0.588308,0.815316
0.560786,0.632315,0.924386,0.554032,0.612893,0.811888
0.518101,0.653775,0.796170,0.551744,0.610073,0.828160
0.538815,0.619588,0.900852,0.561073,0.587925,0.774906
0.561118,0.624124,0.859162,0.541111,0.670385,0.853852
0.544850,0.563781,0.885812,0.517548,0.606686,0.857812
0.567323,0.581204,0.847840,0.578667,0.636135,0.802825
0.585603,0.575119,0.822903,0.570428,0.621850,0.816255
0.555434,0.606835,0.799692,0.568732,0.553089,0.810306
0.541395,0.628872,0.816286,0.550016,0.525114,0.836294
0.566750,0.584474,0.849880,0.576948,0.602609,0.767297
0.570404,0.628338,0.840157,0.532556,0.623686,0.821514
0.516033,0.627204,0.831412,0.526824,0.582557,0.822238
0.570535,0.655812,0.902402,0.584720,0.583861,0.848395
0.597278,0.641162,0.882853,0.588917,0.548801,0.784527
0.583495,0.576372,0.838181,0.560489,0.616878,0.765786
0.569845,0.613780,0.843001,0.573891,0.598331,0.904497
0.571413,0.610253,0.857795,0.501298,0.615746,0.851052
0.584540,0.527919,0.898989,0.570706,0.622196,0.809948
0.547824,0.618441,0.910312,0.562034,0.576975,0.829459
0.599526,0.617630,0.867304,0.539277,0.590199,0.819028
0.509236,0.641765,0.877809,0.533841,0.614428,0.846873
0.598313,0.616438,0.850765,0.540423,0.633770,0.827123
0.543591,0.592830,0.885471,0.571109,0.585261,0.830011
0.568720,0.608433,0.834296,0.567949,0.563684,0.784099
0.589718,0.629009,0.947221,0.587146,0.665807,0.846347
0.535704,0.574804,0.877449,0.533942,0.611375,0.832061
0.525758,0.665008,0.869563,0.540185,0.571393,0.790576
0.558342,0.597968,0.860500,0.533779,0.653509,0.857198
0.548383,0.640166,0.884161,0.571684,0.593008,0.764766
0.536560,0.617829,0.904890,0.581570,0.639514,0.794697
0.538769,0.582960,0.886173,0.580517,0.598708,0.825392
0.557090,0.594531,0.854851,0.574915,0.606212,0.917569
0.587460,0.623974,0.810496,0.607156,0.568086,0.810306
0.555239,0.612027,0.814172,0.539394,0.602160,0.830991
NaN,NaN,NaN,0.542621,0.566517,0.765439
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
