pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
54.914944,-13.679966,6.139813,42.701954,-9.559380,29.096611
55.111085,-13.814398,5.941555,42.791254,-8.928122,28.669448
55.283260,-13.901630,5.745481,42.937746,-8.424000,28.296270
55.365377,-13.926004,5.552610,43.009932,-8.100218,27.996491
55.331153,-13.889225,5.363067,43.007693,-7.939891,27.790289
55.216321,-13.803608,5.180875,43.017716,-7.875575,27.681382
55.082743,-13.679507,5.016349,43.109138,-7.825513,27.663744
54.968117,-13.519489,4.881572,43.272032,-7.726659,27.727634
54.883840,-13.323952,4.782524,43.458857,-7.562419,27.850554
54.835265,-13.097827,4.716318,43.661416,-7.361336,28.002724
54.816122,-12.850603,4.673248,43.885953,-7.170475,28.149938
54.803704,-12.595193,4.640457,44.092953,-7.023283,28.243915
54.779974,-12.348928,4.607342,44.215866,-6.933370,28.229480
54.749813,-12.131900,4.571524,44.238016,-6.900876,28.081460
54.733438,-11.958633,4.540734,44.188308,-6.926408,27.828533
54.742397,-11.827297,4.527845,44.101957,-7.005008,27.548807
54.767193,-11.719017,4.542599,44.010307,-7.110669,27.333893
54.796232,-11.609200,4.586437,43.949984,-7.202162,27.246026
54.839090,-11.480203,4.652789,43.961973,-7.246582,27.297120
54.927983,-11.326763,4.730578,44.077247,-7.238587,27.457248
55.097752,-11.154412,4.807025,44.302896,-7.186849,27.674089
55.367983,-10.975789,4.870347,44.619548,-7.098135,27.897023
55.734268,-10.806686,4.914375,44.997158,-6.981561,28.094253
56.159313,-10.661684,4.942875,45.404717,-6.852552,28.256925
56.573395,-10.550476,4.970654,45.776845,-6.736431,28.386417
56.904451,-10.478544,5.019753,46.002003,-6.669763,28.479269
57.118246,-10.450217,5.112407,45.992679,-6.677584,28.534906
57.225661,-10.468953,5.264201,45.756166,-6.740460,28.570962
57.256577,-10.534732,5.478740,45.400621,-6.788512,28.626321
57.245180,-10.642837,5.745456,45.062918,-6.759126,28.741696
57.221130,-10.784945,6.042470,44.836960,-6.653241,28.939709
57.194840,-10.950598,6.343022,44.741526,-6.533710,29.221452
57.161684,-11.128727,6.622173,44.703929,-6.500179,29.564185
57.127824,-11.309919,6.861056,44.631795,-6.650060,29.928918
57.116823,-11.486954,7.048515,44.511664,-7.015320,30.274070
57.140783,-11.650980,7.180233,44.396488,-7.517774,30.566038
57.176984,-11.787863,7.256918,44.308966,-7.995276,30.781116
57.186309,-11.882636,7.282575,44.201022,-8.283792,30.896211
57.153826,-11.930799,7.264672,44.055217,-8.274923,30.888933
57.103493,-11.945017,7.216314,43.951590,-7.945979,30.741394
57.077995,-11.951023,7.157331,43.982702,-7.371097,30.435902
57.111457,-11.976835,7.112109,44.143810,-6.685510,29.960666
57.222635,-12.043304,7.106120,44.311778,-6.029636,29.336191
57.417437,-12.158360,7.163814,44.319901,-5.487102,28.614011
57.679108,-12.312469,7.308171,44.068599,-5.043872,27.856526
57.957281,-12.477419,7.558607,43.495694,-4.629544,27.122623
58.186080,-12.614252,7.925314,42.616212,-4.187312,26.484009
58.319194,-12.689199,8.402539,41.629772,-3.723966,26.023537
58.352331,-12.687849,8.965020,40.847920,-3.316594,25.778201
58.308492,-12.613273,9.572822,40.388469,-3.045505,25.681113
58.197404,-12.470873,10.183000,40.044927,-2.924610,25.594761
57.997198,-12.258140,10.759468,39.460639,-2.904564,25.400722
57.673959,-11.967944,11.278263,38.418723,-2.894636,25.082660
57.220404,-11.599349,11.731627,37.036081,-2.793722,24.750869
56.687317,-11.165398,12.133762,35.711193,-2.544982,24.579258
56.178308,-10.694984,12.525062,34.809858,-2.190100,24.686270
55.794329,-10.232652,12.966452,34.345795,-1.868360,25.067893
55.565480,-9.829346,13.526398,33.971130,-1.764914,25.630471
55.432716,-9.531195,14.265664,33.257317,-2.048611,26.266335
55.282419,-9.372750,15.222817,32.001125,-2.806141,26.897595
54.995571,-9.373399,16.404972,30.331415,-3.983924,27.480592
54.493289,-9.535324,17.787593,28.564673,-5.377360,27.993164
53.770981,-9.847923,19.322773,26.982375,-6.719819,28.403776
52.891552,-10.298628,20.951365,25.710928,-7.821269,28.669241
51.922668,-10.877437,22.611660,24.657054,-8.683617,28.748810
50.878159,-11.572718,24.240226,23.530438,-9.487726,28.610447
49.719170,-12.361527,25.769352,22.062805,-10.432098,28.259456
48.410904,-13.200003,27.126646,20.240750,-11.567690,27.799914
46.993412,-14.023459,28.239752,18.371304,-12.782895,27.449749
45.611128,-14.763141,29.047060,16.900821,-13.880849,27.452696
44.463498,-15.372298,29.511674,16.165721,-14.684532,27.934656
43.693901,-15.838729,29.635390,16.205345,-15.163689,28.825074
43.293693,-16.172816,29.463576,16.667361,-15.464578,29.848642
43.130613,-16.384905,29.070351,17.071502,-15.750254,30.653078
43.049976,-16.473148,28.540470,17.168726,-16.038308,30.969565
42.949227,-16.424238,27.957693,16.978857,-16.215928,30.724649
42.792541,-16.227075,27.395986,16.569274,-16.173913,30.060030
42.586981,-15.893744,26.910542,16.050322,-15.891916,29.268045
42.362801,-15.469964,26.530266,15.660134,-15.428411,28.648575
42.160483,-15.022344,26.255006,15.617313,-14.883731,28.331294
42.016441,-14.611328,26.059966,15.890573,-14.362051,28.236878
41.945494,-14.265477,25.905721,16.201221,-13.927904,28.158024
41.932926,-13.970533,25.747169,16.281491,-13.584271,27.894540
41.948791,-13.674627,25.539625,16.074121,-13.277479,27.350467
41.968563,-13.305675,25.242727,15.686726,-12.941994,26.536613
41.978658,-12.795855,24.824997,15.252199,-12.538845,25.529578
41.975454,-12.103875,24.271562,14.839070,-12.062680,24.443906
41.966081,-11.228192,23.593188,14.488897,-11.527832,23.442982
41.975738,-10.208474,22.832501,14.263394,-10.950337,22.712485
42.056193,-9.116649,22.062830,14.209436,-10.352756,22.375002
42.264286,-8.046456,21.370880,14.344087,-9.775478,22.433883
42.604013,-7.101155,20.828433,14.685323,-9.252174,22.785770
43.001730,-6.378306,20.470257,15.201553,-8.810524,23.272628
43.348180,-5.948635,20.290062,15.771921,-8.500365,23.751439
43.563190,-5.833865,20.250389,16.263213,-8.387967,24.169554
43.624104,-5.997886,20.297068,16.595937,-8.517142,24.570630
43.552950,-6.357731,20.373595,16.742756,-8.861485,25.023728
43.400020,-6.803805,20.432980,16.741738,-9.337792,25.578927
43.223036,-7.227890,20.442678,16.705464,-9.877915,26.235633
43.064275,-7.553797,20.383595,16.785416,-10.451847,26.918339
42.952440,-7.750267,20.247716,17.100464,-11.029439,27.500763
42.911085,-7.822175,20.034930,17.659251,-11.552353,27.867948
42.953543,-7.791972,19.751012,18.328729,-11.932158,27.963061
43.071737,-7.685348,19.409541,18.935035,-12.074085,27.814749
43.239018,-7.526366,19.036364,19.401619,-11.914514,27.519988
43.438221,-7.337066,18.670503,19.755776,-11.463526,27.200808
43.678101,-7.139604,18.359675,20.047616,-10.829794,26.977572
43.973189,-6.958831,18.147574,20.302146,-10.204784,26.949831
44.305439,-6.820112,18.052365,20.497213,-9.806713,27.154445
44.614932,-6.739779,18.049226,20.598510,-9.787931,27.536589
44.817034,-6.715835,18.074316,20.629494,-10.147518,27.994181
44.837329,-6.727338,18.046385,20.609775,-10.726836,28.442174
44.657687,-6.742693,17.895009,20.543839,-11.273791,28.836563
44.350662,-6.732861,17.585736,20.477547,-11.525034,29.170146
44.064201,-6.683968,17.133039,20.525708,-11.304667,29.457642
43.948908,-6.604611,16.595540,20.813757,-10.619335,29.715430
44.075322,-6.523531,16.055575,21.359717,-9.683938,29.943800
44.406491,-6.476936,15.591969,22.034800,-8.822275,30.123412
44.850286,-6.494030,15.259641,22.681687,-8.287227,30.235790
45.328252,-6.588842,15.084260,23.210094,-8.159281,30.288291
45.792856,-6.764458,15.067608,23.601281,-8.382051,30.329320
46.215313,-7.021026,15.194638,23.873161,-8.846683,30.442464
46.578253,-7.360322,15.438282,24.050534,-9.448689,30.715634
46.869872,-7.785291,15.763406,24.152019,-10.109090,31.199422
47.083229,-8.296014,16.132778,24.196355,-10.775677,31.876743
47.230748,-8.883977,16.516179,24.224049,-11.419048,32.654316
47.358593,-9.527234,16.899095,24.301174,-12.031970,33.391068
47.531311,-10.190942,17.284574,24.476459,-12.625682,33.965704
47.786170,-10.835433,17.686257,24.727928,-13.213888,34.332591
48.110887,-11.426571,18.121101,24.959173,-13.789280,34.528433
48.454981,-11.944004,18.605915,25.074867,-14.314556,34.624454
48.753898,-12.385213,19.157314,25.031906,-14.765905,34.665870
48.947896,-12.766437,19.792399,24.791650,-15.201745,34.653969
48.992837,-13.122039,20.526797,24.294090,-15.759136,34.576175
48.867508,-13.501632,21.368755,23.537168,-16.563808,34.450733
48.586590,-13.960120,22.312722,22.689259,-17.629443,34.334875
48.213579,-14.540217,23.337070,22.026401,-18.832178,34.284639
47.843163,-15.257076,24.407273,21.667261,-19.978937,34.330174
47.534333,-16.094739,25.479385,21.379527,-20.935137,34.471486
47.256667,-17.005297,26.499536,20.861910,-21.693079,34.674380
46.919523,-17.907070,27.407040,20.108367,-22.309816,34.886751
46.468928,-18.699032,28.143982,19.400336,-22.800125,35.067847
45.947391,-19.289431,28.670784,19.023531,-23.119086,35.194154
45.465472,-19.622356,28.978178,19.031647,-23.231913,35.261845
45.113426,-19.688858,29.088746,19.253454,-23.144064,35.282742
44.895075,-19.520779,29.049324,19.452733,-22.862953,35.268162
44.731455,-19.177053,28.920029,19.475084,-22.365287,35.208518
44.511794,-18.732321,28.763153,19.280624,-21.642293,35.061041
44.151465,-18.269089,28.632866,18.877337,-20.776175,34.751913
43.626697,-17.869009,28.567333,18.280855,-19.954713,34.221883
42.976391,-17.599004,28.585854,17.512339,-19.399435,33.488327
42.281090,-17.497059,28.691877,16.592212,-19.261688,32.650868
41.631864,-17.567594,28.881172,15.623717,-19.537968,31.881013
41.101996,-17.788861,29.150128,14.809846,-20.072853,31.367438
40.731884,-18.124083,29.498278,14.331156,-20.657484,31.223789
40.518548,-18.525658,29.924472,14.210909,-21.133895,31.424386
40.416043,-18.935224,30.420562,14.313207,-21.436929,31.826962
40.360215,-19.293281,30.967844,14.430862,-21.575526,32.243990
40.300949,-19.560122,31.538501,14.403942,-21.596083,32.529591
40.213195,-19.732690,32.099946,14.185553,-21.557034,32.633742
40.089901,-19.848618,32.620726,13.854572,-21.519142,32.611780
39.941293,-19.973698,33.079057,13.532230,-21.561817,32.567900
39.799230,-20.175474,33.471688,13.320756,-21.762944,32.591499
39.695713,-20.497545,33.814675,13.250216,-22.149415,32.711073
39.639713,-20.945560,34.136155,13.255397,-22.693659,32.902532
39.621398,-21.491442,34.461606,13.215917,-23.342017,33.123082
39.646018,-22.090987,34.796222,13.043221,-24.024367,33.335551
39.734319,-22.705388,35.114101,12.767559,-24.649639,33.528283
39.886617,-23.315533,35.363518,12.507275,-25.138161,33.705364
40.082036,-23.918181,35.494207,12.356086,-25.473154,33.864174
40.283449,-24.510295,35.486796,12.295999,-25.718281,33.980420
40.438391,-25.074604,35.367517,12.226593,-25.980543,34.027397
40.508696,-25.579023,35.199653,12.080960,-26.340610,34.022540
40.510198,-25.993219,35.052499,11.901164,-26.793772,34.042180
40.487568,-26.304201,34.970029,11.796300,-27.252739,34.174466
40.479300,-26.516861,34.957912,11.835833,-27.617081,34.455253
40.491299,-26.644135,34.988235,11.985710,-27.833591,34.835665
40.494737,-26.698360,35.015033,12.143941,-27.909543,35.207390
40.456386,-26.689675,34.993234,12.230712,-27.900325,35.469095
40.370914,-26.627605,34.893129,12.241306,-27.874543,35.571806
40.263694,-26.520333,34.706270,12.222475,-27.860867,35.522389
40.161349,-26.368964,34.443995,12.240469,-27.829039,35.372999
40.063589,-26.161666,34.132117,12.340609,-27.752176,35.197055
39.938063,-25.872928,33.804055,12.498796,-27.661110,35.039623
39.731133,-25.469364,33.493210,12.603922,-27.625369,34.883716
39.383572,-24.921677,33.226593,12.536902,-27.662972,34.676330
38.857289,-24.215438,33.022166,12.267180,-27.692384,34.391333
38.171179,-23.349988,32.891146,11.888105,-27.577402,34.064778
37.393522,-22.338047,32.837687,11.533952,-27.239048,33.761762
36.621516,-21.217142,32.850726,11.282625,-26.724524,33.520313
35.973545,-20.061369,32.897909,11.162969,-26.164126,33.344414
35.548350,-18.968205,32.932366,11.173351,-25.680707,33.229426
35.355221,-18.014271,32.911454,11.287324,-25.321712,33.180589
35.319595,-17.224652,32.809598,11.460280,-25.040593,33.195763
35.334282,-16.575366,32.620533,11.611846,-24.738236,33.234556
35.311552,-16.017777,32.353867,11.641009,-24.314634,33.216144
35.218529,-15.508748,32.030090,11.496544,-23.715096,33.078376
35.085202,-15.033655,31.678106,11.246148,-22.961782,32.848054
34.977832,-14.609163,31.333451,11.045032,-22.153153,32.627416
34.944354,-14.263656,31.033544,11.043575,-21.419446,32.524647
34.982814,-14.013434,30.809428,11.270577,-20.862765,32.580505
35.056597,-13.853216,30.678128,11.600021,-20.547536,32.759063
35.118843,-13.764347,30.641221,11.898757,-20.513208,33.014389
35.129552,-13.735068,30.689454,12.119964,-20.751849,33.315390
35.068862,-13.781490,30.811664,12.262130,-21.197157,33.622298
34.950715,-13.955884,31.003389,12.319658,-21.760869,33.880383
34.823148,-14.336753,31.267921,12.275583,-22.392694,34.040682
34.741661,-15.001396,31.608819,12.114386,-23.116403,34.079059
34.725391,-15.988048,32.018799,11.847127,-23.990636,33.999407
34.745531,-17.260876,32.473166,11.508198,-25.016904,33.825125
34.764756,-18.698759,32.931911,11.157097,-26.061732,33.595144
34.785060,-20.125894,33.350299,10.852335,-26.900248,33.363195
34.840986,-21.368740,33.690455,10.619039,-27.361801,33.203427
34.965749,-22.309317,33.929185,10.494558,-27.423110,33.201203
35.174328,-22.908980,34.063873,10.546749,-27.193523,33.407709
35.453924,-23.201624,34.111988,10.805384,-26.834733,33.794913
35.778819,-23.268576,34.105810,11.230763,-26.476209,34.273970
36.135322,-23.209257,34.083661,11.764093,-26.184428,34.755339
36.527929,-23.114988,34.079737,12.359308,-25.974254,35.185807
36.963031,-23.050805,34.114970,12.961668,-25.829479,35.544629
37.428825,-23.048495,34.191500,13.467512,-25.731488,35.822138
37.891019,-23.113580,34.293044,13.775251,-25.664840,36.020837
38.311608,-23.239201,34.391863,13.893473,-25.606202,36.161896
38.666534,-23.419500,34.459052,13.961378,-25.552755,36.285416
38.957443,-23.653920,34.476549,14.142757,-25.549803,36.423368
39.208841,-23.940083,34.444144,14.497331,-25.658192,36.560737
39.460623,-24.265154,34.378884,14.962799,-25.893115,36.650000
39.749224,-24.605716,34.307886,15.439167,-26.194606,36.674419
40.089238,-24.931560,34.259431,15.858174,-26.461449,36.683875
40.472553,-25.212184,34.256471,16.212549,-26.614409,36.767970
40.885868,-25.426655,34.312424,16.552979,-26.647343,36.995326
41.317562,-25.573868,34.425835,16.919036,-26.632954,37.352845
41.744844,-25.672584,34.578249,17.295123,-26.672489,37.737477
42.129230,-25.751011,34.739858,17.643712,-26.831334,38.018336
42.436026,-25.834366,34.881561,17.957512,-27.116729,38.120673
42.648312,-25.938935,34.986092,18.246151,-27.494169,38.049323
42.763759,-26.074905,35.052615,18.464448,-27.920561,37.857222
42.790568,-26.252661,35.092769,18.520810,-28.365506,37.627820
42.756696,-26.481156,35.120364,18.353969,-28.796371,37.442347
42.702839,-26.759630,35.143669,17.994336,-29.171309,37.329710
42.641648,-27.069976,35.165198,17.551386,-29.470905,37.239156
42.538219,-27.378429,35.183285,17.131232,-29.715032,37.084490
42.353036,-27.646764,35.192782,16.766604,-29.932462,36.806029
42.083872,-27.842187,35.186068,16.423375,-30.119187,36.399649
41.767613,-27.943024,35.155443,16.032036,-30.230630,35.906990
41.450907,-27.940450,35.098716,15.566646,-30.206608,35.398115
41.160189,-27.837432,35.027551,15.087996,-30.013321,34.945100
40.903204,-27.651523,34.968970,14.703618,-29.679481,34.599225
40.687513,-27.419108,34.955356,14.478154,-29.303176,34.380322
40.528326,-27.192351,35.009220,14.403505,-29.010582,34.290889
40.440757,-27.024482,35.133040,14.430365,-28.892460,34.337986
40.417504,-26.951894,35.308566,14.514591,-28.958240,34.526521
40.425513,-26.981781,35.504136,14.623774,-29.146233,34.821642
40.421337,-27.088476,35.684664,14.708266,-29.360821,35.121430
40.378308,-27.218933,35.822045,14.709471,-29.510644,35.290756
40.306112,-27.310199,35.903296,14.583282,-29.545790,35.226541
40.236369,-27.316760,35.931252,14.342007,-29.461987,34.919312
40.188695,-27.231573,35.917496,14.059223,-29.292127,34.466517
40.156537,-27.087612,35.874885,13.821067,-29.104087,34.024626
40.121670,-26.940726,35.814595,13.685020,-28.983400,33.741761
40.080127,-26.843608,35.748805,13.675721,-28.990879,33.705968
40.046489,-26.823380,35.692611,13.791841,-29.127857,33.930220
40.044733,-26.874356,35.662512,14.003571,-29.346771,34.352925
40.098659,-26.965279,35.671317,14.254483,-29.587751,34.855281
40.223801,-27.053584,35.722235,14.498654,-29.804320,35.310966
40.415129,-27.101659,35.804380,14.705794,-29.970688,35.625815
40.638635,-27.092486,35.891625,14.849661,-30.078305,35.757717
40.845586,-27.040298,35.946294,14.914082,-30.130742,35.725515
41.004427,-26.990130,35.926092,14.914324,-30.141970,35.594801
41.134544,-27.002739,35.794175,14.908583,-30.129539,35.449678
41.311349,-27.132769,35.530699,14.949134,-30.112090,35.357067
41.630154,-27.410259,35.143753,15.021532,-30.124064,35.350749
42.127534,-27.826716,34.670301,15.068905,-30.196117,35.441559
42.730423,-28.327601,34.169032,15.040152,-30.318964,35.622837
43.292329,-28.826605,33.706129,14.929439,-30.430980,35.868375
43.703391,-29.241738,33.336664,14.797911,-30.454619,36.147299
43.946551,-29.524930,33.094214,14.763513,-30.354076,36.458523
44.073124,-29.670178,32.987699,14.948770,-30.144857,36.835222
44.145072,-29.704071,33.002707,15.376868,-29.863071,37.285343
44.200458,-29.667336,33.108355,15.882357,-29.564913,37.728438
44.249951,-29.597339,33.267459,16.212358,-29.320296,38.037673
44.288594,-29.517590,33.446310,16.264464,-29.169015,38.143746
44.308127,-29.435980,33.620737,16.128247,-29.107391,38.067080
44.303182,-29.348771,33.776357,15.952248,-29.106819,37.873296
44.273684,-29.246451,33.904776,15.829285,-29.137347,37.617501
44.222808,-29.121353,33.999443,15.779972,-29.183109,37.324951
44.153402,-28.973581,34.053249,15.807244,-29.236116,37.022869
44.066194,-28.812092,34.058886,15.910668,-29.283764,36.764690
43.962661,-28.649606,34.011715,16.069921,-29.304521,36.616214
43.849694,-28.495262,33.911371,16.242678,-29.278051,36.624489
43.732890,-28.352851,33.758716,16.393314,-29.195702,36.805770
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
