pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
21.160476,-6.075403,8.596997,-2.096029,-7.486196,9.068553
21.066175,-6.346746,8.730621,-2.064407,-7.570819,8.957839
20.925722,-6.499513,8.845817,-2.084925,-7.597091,8.734858
20.740963,-6.497982,8.938298,-2.182522,-7.573361,8.394316
20.517704,-6.351148,9.007673,-2.372013,-7.515797,7.941789
20.264273,-6.115065,9.057745,-2.651635,-7.442712,7.394646
19.989972,-5.868439,9.095500,-3.001756,-7.370261,6.780731
19.704563,-5.676909,9.129294,-3.388900,-7.311037,6.134519
19.418055,-5.566536,9.167151,-3.774606,-7.275063,5.491020
19.139827,-5.525373,9.215846,-4.125101,-7.269566,4.879194
18.877984,-5.532081,9.280816,-4.415120,-7.294822,4.318548
18.638393,-5.577436,9.366072,-4.629133,-7.341015,3.819013
18.423333,-5.662336,9.473533,-4.763029,-7.388984,3.382958
18.232649,-5.789537,9.602101,-4.823188,-7.413756,3.008350
18.066262,-5.957893,9.746983,-4.822483,-7.391529,2.692404
17.924875,-6.158069,9.899634,-4.776251,-7.308316,2.435184
17.809870,-6.374072,10.048591,-4.699568,-7.165640,2.242113
17.724347,-6.586234,10.181204,-4.605571,-6.982378,2.123994
17.674282,-6.773431,10.285681,-4.504591,-6.792097,2.093799
17.669153,-6.917520,10.352886,-4.403303,-6.632726,2.161060
17.720558,-7.008467,10.377621,-4.303769,-6.530806,2.326525
17.837680,-7.044857,10.359193,-4.203171,-6.490417,2.580861
18.023044,-7.030479,10.301383,-4.094483,-6.492688,2.908052
18.270133,-6.974955,10.211677,-3.970227,-6.508936,3.290146
18.562773,-6.895198,10.099569,-3.827560,-6.518695,3.710785
18.878341,-6.808587,9.974676,-3.670161,-6.519083,4.156727
19.193214,-6.726650,9.845514,-3.505463,-6.521178,4.617691
19.486389,-6.657892,9.718895,-3.340741,-6.542457,5.085354
19.742547,-6.615386,9.599822,-3.180526,-6.599219,5.552008
19.954672,-6.617929,9.491678,-3.026185,-6.700094,6.009437
20.123717,-6.675932,9.396547,-2.878292,-6.843656,6.448657
20.256455,-6.775404,9.315748,-2.739023,-7.018230,6.860218
20.363721,-6.882861,9.250444,-2.611707,-7.201628,7.234532
20.457079,-6.967733,9.201751,-2.500134,-7.366313,7.562992
20.543996,-7.021512,9.170176,-2.408342,-7.490605,7.839576
20.625864,-7.058176,9.155053,-2.339767,-7.568034,8.061960
20.699875,-7.100361,9.154506,-2.296115,-7.608916,8.231831
20.762108,-7.166297,9.165802,-2.276297,-7.633448,8.354637
20.809273,-7.264330,9.185778,-2.276522,-7.661527,8.438966
20.838535,-7.389581,9.211207,-2.292357,-7.705994,8.495613
20.847492,-7.522317,9.239215,-2.320692,-7.771018,8.536315
20.835805,-7.633991,9.267770,-2.359618,-7.854275,8.572078
20.806201,-7.701005,9.295872,-2.407177,-7.951013,8.611580
20.764073,-7.717911,9.323296,-2.460152,-8.057397,8.660061
20.716587,-7.699953,9.350248,-2.513697,-8.172028,8.718969
20.671107,-7.671685,9.377287,-2.562857,-8.295401,8.786683
20.633781,-7.651600,9.405645,-2.604590,-8.426814,8.859738
20.607978,-7.646289,9.437517,-2.639057,-8.561724,8.933888
20.592208,-7.653354,9.475806,-2.670008,-8.692994,9.004815
20.580154,-7.667414,9.523475,-2.703372,-8.813574,9.068226
20.564194,-7.686874,9.582916,-2.744348,-8.918602,9.119505
20.538531,-7.717900,9.655533,-2.795215,-9.007384,9.153565
20.500163,-7.773383,9.741553,-2.854668,-9.083743,9.165006
20.449125,-7.866417,9.840001,-2.918049,-9.153350,9.148229
20.388350,-7.999858,9.948828,-2.978892,-9.220253,9.097745
20.322856,-8.159742,10.065230,-3.031702,-9.284926,9.008898
20.258180,-8.320694,10.186066,-3.074457,-9.344875,8.878751
20.198409,-8.460096,10.308230,-3.109146,-9.397547,8.706950
20.145270,-8.572141,10.428836,-3.140101,-9.443490,8.496293
20.098616,-8.672591,10.545230,-3.171798,-9.488744,8.253133
20.057314,-8.790051,10.654956,-3.207056,-9.544935,7.987457
20.020577,-8.951778,10.755833,-3.244705,-9.624411,7.712171
19.989443,-9.169792,10.846072,-3.277623,-9.732739,7.441704
19.968152,-9.429609,10.924569,-3.293202,-9.863095,7.190238
19.965318,-9.692210,10.991519,-3.276459,-9.996016,6.969861
19.992481,-9.911093,11.049100,-3.215334,-10.106499,6.788833
20.058941,-10.051362,11.101826,-3.106328,-10.174999,6.650174
20.165978,-10.101394,11.156520,-2.957565,-10.195592,6.550555
20.304014,-10.075262,11.222100,-2.788313,-10.177219,6.479979
20.453841,-10.007082,11.309352,-2.626438,-10.139822,6.422916
20.590790,-9.941292,11.430508,-2.504629,-10.108833,6.360709
20.689925,-9.922536,11.598344,-2.455213,-10.109618,6.274266
20.728756,-9.984980,11.824413,-2.504664,-10.163315,6.146325
20.685664,-10.137558,12.116658,-2.669939,-10.284712,5.962850
20.536838,-10.352970,12.477365,-2.957530,-10.480904,5.713112
20.254624,-10.576719,12.902225,-3.363442,-10.750039,5.389222
19.808594,-10.754499,13.380679,-3.873383,-11.080994,4.986085
19.167996,-10.858945,13.896872,-4.464064,-11.456255,4.501564
18.304594,-10.899304,14.430488,-5.106720,-11.857106,3.936536
17.198454,-10.912145,14.957448,-5.771940,-12.266766,3.295091
15.848413,-10.944099,15.450976,-6.433952,-12.668761,2.584771
14.283583,-11.032944,15.883544,-7.072741,-13.045300,1.816973
12.568090,-11.191348,16.230079,-7.674407,-13.380236,1.007099
10.792806,-11.403662,16.472130,-8.231100,-13.662125,0.173444
9.056977,-11.637765,16.601552,-8.739065,-13.882915,-0.664883
7.448980,-11.852254,16.622602,-9.197094,-14.033479,-1.488960
6.033363,-12.006652,16.551714,-9.607402,-14.105042,-2.279276
4.844022,-12.081749,16.414936,-9.974101,-14.096173,-3.015696
3.883712,-12.093948,16.244114,-10.298645,-14.018448,-3.679189
3.130202,-12.093226,16.073164,-10.577746,-13.893980,-4.253493
2.546470,-12.140902,15.934665,-10.805615,-13.747610,-4.725611
2.092211,-12.273048,15.856799,-10.976154,-13.598648,-5.086133
1.732994,-12.475741,15.860910,-11.082867,-13.456262,-5.329457
1.444688,-12.693056,15.959918,-11.120072,-13.323007,-5.452870
1.212791,-12.867069,16.157637,-11.086145,-13.203607,-5.455341
1.028272,-12.984595,16.448841,-10.985318,-13.111392,-5.337858
0.883096,-13.098186,16.820045,-10.827306,-13.068292,-5.105504
0.768493,-13.305891,17.251113,-10.626802,-13.099717,-4.769959
0.675979,-13.706173,17.717491,-10.403361,-13.230064,-4.351023
0.599675,-14.354679,18.192888,-10.180077,-13.482704,-3.876519
0.537608,-15.245510,18.652128,-9.982146,-13.883092,-3.380296
0.490135,-16.325677,19.073906,-9.834762,-14.459533,-2.899076
0.455342,-17.528802,19.442812,-9.758558,-15.236325,-2.467677
0.424071,-18.803054,19.749841,-9.765338,-16.218920,-2.113608
0.379354,-20.113188,19.991349,-9.857007,-17.375962,-1.854285
0.300701,-21.406254,20.167758,-10.023791,-18.622704,-1.696923
0.172377,-22.567837,20.282526,-10.243904,-19.821734,-1.639873
-0.008954,-23.429503,20.341560,-10.486968,-20.812420,-1.673453
-0.230947,-23.840908,20.353017,-10.723298,-21.463335,-1.780209
-0.468537,-23.758676,20.327143,-10.935371,-21.718832,-1.936273
-0.693455,-23.285871,20.275612,-11.124652,-21.616033,-2.113830
-0.885723,-22.634682,20.209996,-11.309349,-21.266144,-2.284545
-1.039727,-22.038852,20.139799,-11.514187,-20.812295,-2.423220
-1.163986,-21.665097,20.070849,-11.758298,-20.382579,-2.510809
-1.277378,-21.557801,20.004866,-12.048880,-20.056162,-2.536980
-1.404758,-21.640549,19.940289,-12.383278,-19.854802,-2.502146
-1.573307,-21.776369,19.873945,-12.754683,-19.757093,-2.417656
-1.808640,-21.850980,19.802866,-13.156118,-19.722396,-2.303311
-2.127893,-21.823517,19.725485,-13.579700,-19.712841,-2.182707
-2.530245,-21.723676,19.642114,-14.011320,-19.705499,-2.077663
-2.989945,-21.613955,19.555300,-14.426538,-19.692689,-2.002596
-3.456751,-21.546823,19.470278,-14.791118,-19.673029,-1.960238
-3.866982,-21.540190,19.394780,-15.068004,-19.643672,-1.941304
-4.162133,-21.579427,19.337505,-15.228502,-19.600558,-1.928821
-4.305886,-21.636619,19.305748,-15.260031,-19.541214,-1.904488
-4.292669,-21.686250,19.303180,-15.169101,-19.465379,-1.855212
-4.145567,-21.705104,19.328632,-14.981585,-19.374864,-1.778119
-3.904898,-21.664999,19.376488,-14.736182,-19.271185,-1.681069
-3.615393,-21.541523,19.438237,-14.471364,-19.152442,-1.578199
-3.317834,-21.332421,19.504270,-14.216621,-19.016508,-1.485160
-3.046356,-21.068541,19.565271,-13.991868,-18.868580,-1.416035
-2.827823,-20.805265,19.613194,-13.810312,-18.725247,-1.381291
-2.680246,-20.600255,19.642054,-13.679881,-18.609767,-1.386137
-2.609912,-20.490158,19.648722,-13.602519,-18.540415,-1.429575
-2.609309,-20.474283,19.633442,-13.573501,-18.519520,-1.504896
-2.659105,-20.512238,19.599805,-13.582688,-18.528854,-1.601484
-2.734605,-20.538791,19.554117,-13.618317,-18.534034,-1.707034
-2.813310,-20.486847,19.504215,-13.671013,-18.497120,-1.809551
-2.880709,-20.310607,19.457943,-13.735045,-18.391676,-1.898919
-2.933341,-20.004270,19.421722,-13.807324,-18.214311,-1.968072
-2.979457,-19.613008,19.399600,-13.887420,-17.990603,-2.013990
-3.036993,-19.233015,19.392852,-13.979777,-17.774844,-2.037991
-3.127999,-18.994581,19.400097,-14.093143,-17.637678,-2.044516
-3.269559,-19.018165,19.417774,-14.235302,-17.640452,-2.038963
-3.463195,-19.346807,19.440835,-14.405857,-17.806916,-2.026124
-3.687617,-19.897940,19.463568,-14.590757,-18.106526,-2.009550
-3.900845,-20.485660,19.480527,-14.763284,-18.461027,-1.991320
-4.054066,-20.909348,19.487354,-14.894120,-18.775431,-1.972246
-4.111568,-21.052070,19.480986,-14.965575,-18.977851,-1.952580
-4.066542,-20.929528,19.459072,-14.979877,-19.046104,-1.932282
-3.944144,-20.668311,19.419015,-14.956499,-19.008212,-1.910902
-3.790636,-20.431674,19.357242,-14.922146,-18.920564,-1.887842
-3.655253,-20.335286,19.269006,-14.900464,-18.838920,-1.862815
-3.571903,-20.393615,19.149022,-14.904763,-18.795973,-1.835939
-3.547859,-20.525503,18.992793,-14.935299,-18.793857,-1.807194
-3.566682,-20.613905,18.797920,-14.983442,-18.814704,-1.775872
-3.601981,-20.570294,18.564627,-15.040859,-18.841691,-1.740923
-3.630733,-20.363234,18.294986,-15.104736,-18.874274,-1.701564
-3.638810,-20.001339,17.991307,-15.175147,-18.926101,-1.657580
-3.620281,-19.500188,17.654912,-15.250592,-19.010128,-1.609691
NaN,NaN,NaN,-15.325691,-19.123479,-1.559573
NaN,NaN,NaN,-15.391024,-19.242007,-1.509095
NaN,NaN,NaN,-15.436425,-19.330497,-1.459679
NaN,NaN,NaN,-15.456798,-19.362554,-1.412767
NaN,NaN,NaN,-15.454154,-19.333434,-1.370193
NaN,NaN,NaN,-15.434771,-19.257957,-1.334317
NaN,NaN,NaN,-15.405042,-19.159104,-1.308281
NaN,NaN,NaN,-15.369753,-19.056990,-1.295851
NaN,NaN,NaN,-15.332098,-18.963199,-1.300532
NaN,NaN,NaN,-15.294243,-18.881911,-1.324661
NaN,NaN,NaN,-15.257448,-18.814054,-1.369265
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
