pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.537057,0.545494,0.793058,0.481658,0.522473,0.755763
0.524567,0.548327,0.783014,0.458788,0.495797,0.709590
0.501108,0.543936,0.784032,0.524479,0.526987,0.772609
0.481992,0.525337,0.766748,0.506209,0.499723,0.743703
0.460492,0.496070,0.706677,0.535313,0.522167,0.730756
0.497452,0.498769,0.739752,0.492574,0.568706,0.802403
0.489702,0.561345,0.804118,0.526219,0.561861,0.828518
0.482418,0.543925,0.791594,0.517302,0.553210,0.797361
0.485639,0.498830,0.736245,0.480547,0.603217,0.827213
0.456701,0.530245,0.690515,0.506859,0.546163,0.750244
0.505446,0.541434,0.761996,0.483951,0.596398,0.855176
0.476462,0.558895,0.798089,0.514423,0.548192,0.752302
0.522171,0.533783,0.799481,0.480553,0.550067,0.761579
0.481798,0.542633,0.714256,0.484190,0.543754,0.785919
0.473640,0.547762,0.756317,0.494207,0.545441,0.756999
0.539839,0.537695,0.709087,0.462361,0.534657,0.789275
0.492080,0.525157,0.785741,0.477344,0.535200,0.734500
0.453846,0.540202,0.791925,0.519503,0.555207,0.769038
0.497524,0.526589,0.808731,0.522022,0.491752,0.734505
0.507449,0.543319,0.789390,0.471192,0.515921,0.786843
0.515009,0.559102,0.800575,0.539898,0.521158,0.734242
0.494778,0.565141,0.742230,0.511336,0.547669,0.761778
0.468041,0.544635,0.785660,0.484814,0.574789,0.746414
0.480228,0.536417,0.780159,0.509816,0.560403,0.729804
0.483153,0.551913,0.712691,0.477910,0.530504,0.735339
0.507108,0.525286,0.776850,0.495753,0.539921,0.709693
0.518145,0.571792,0.792119,0.528168,0.599433,0.804490
0.488139,0.531524,0.759073,0.529054,0.540672,0.822034
0.545983,0.520956,0.798296,0.483010,0.554330,0.816386
0.470453,0.502469,0.790384,0.504338,0.572738,0.817655
0.506418,0.524445,0.801766,0.489655,0.543178,0.820004
0.487103,0.536885,0.839750,0.537782,0.525575,0.778048
0.535984,0.557716,0.811461,0.478026,0.553272,0.829378
0.463011,0.518273,0.765147,0.477207,0.574514,0.831182
0.455756,0.521058,0.738158,0.517730,0.547742,0.793946
0.469131,0.552090,0.687333,0.485024,0.490853,0.753613
0.494700,0.519681,0.727142,0.498985,0.550610,0.747398
0.525228,0.570997,0.794272,0.473384,0.551599,0.794908
0.477214,0.542343,0.801033,0.511040,0.523568,0.772948
0.496503,0.545719,0.763492,0.497458,0.576637,0.786014
0.476298,0.553904,0.771687,0.502851,0.540421,0.826141
0.452235,0.537170,0.783804,0.505395,0.556962,0.824149
0.482882,0.551900,0.793344,0.537603,0.514798,0.803594
0.506404,0.564995,0.777767,0.519624,0.533914,0.763893
0.459509,0.562599,0.772549,0.512386,0.553442,0.807845
0.436720,0.579595,0.795029,0.483564,0.574765,0.821202
0.470928,0.513826,0.726321,0.490517,0.603495,0.800439
0.444637,0.507840,0.731257,0.492288,0.546066,0.784509
0.504541,0.519663,0.785960,0.513432,0.527320,0.736628
0.492502,0.621413,0.817447,0.477838,0.570966,0.778270
0.509690,0.541028,0.781155,0.534473,0.552306,0.780298
0.471468,0.527410,0.814123,0.503153,0.566302,0.724698
0.472589,0.554972,0.770637,0.539494,0.500441,0.770182
0.473002,0.560234,0.767773,0.502056,0.546472,0.787688
0.507043,0.544083,0.753416,0.547029,0.551672,0.741435
0.507720,0.516241,0.765015,0.472383,0.570504,0.769774
0.504822,0.512599,0.697250,0.517352,0.546356,0.762474
0.518016,0.557846,0.826027,0.517065,0.520053,0.791560
0.516100,0.533481,0.760230,0.494513,0.585048,0.839284
0.528644,0.554866,0.766310,0.516969,0.548472,0.788697
0.527799,0.556607,0.766241,0.467021,0.552683,0.731468
0.504950,0.531470,0.831919,0.506960,0.551315,0.764285
0.498517,0.547661,0.747031,0.512365,0.565474,0.827865
0.501023,0.534127,0.832656,0.474806,0.576734,0.733291
0.502851,0.552411,0.737180,0.467915,0.555327,0.833231
0.478261,0.538843,0.684345,0.543700,0.554927,0.854157
0.502226,0.533342,0.777046,0.524364,0.521740,0.784569
0.509566,0.577500,0.787967,0.498417,0.570192,0.822308
0.476740,0.517391,0.818845,0.529189,0.586771,0.791305
0.496710,0.507154,0.792218,0.532496,0.549914,0.744230
0.490800,0.515069,0.750329,0.491870,0.548643,0.742584
0.515377,0.535134,0.806311,0.512852,0.552173,0.769319
0.493340,0.564377,0.814357,0.545289,0.519073,0.734177
0.512870,0.537023,0.780146,0.501080,0.513209,0.818896
0.468139,0.561811,0.777018,0.512307,0.551597,0.805209
0.529058,0.523846,0.790993,0.475168,0.538070,0.782765
0.514472,0.589843,0.830699,0.477628,0.564818,0.710896
0.494462,0.493595,0.744648,0.523683,0.551369,0.861577
0.488446,0.553423,0.791044,0.508088,0.537311,0.819322
0.506761,0.540689,0.768823,0.499418,0.574703,0.843446
0.509037,0.586460,0.771756,0.475027,0.523397,0.840756
0.493036,0.522097,0.762957,0.462234,0.552638,0.751345
0.512928,0.530898,0.774130,0.517130,0.585888,0.742776
0.502651,0.546217,0.784348,0.495959,0.551572,0.788867
0.526916,0.514480,0.779997,0.497686,0.546074,0.785395
0.506405,0.517967,0.794629,0.507748,0.565894,0.855721
0.493321,0.535069,0.800190,0.492348,0.536490,0.829289
0.509690,0.523581,0.766616,0.506941,0.566521,0.750525
0.491081,0.534200,0.823541,0.493373,0.502579,0.751747
0.526580,0.524745,0.837804,0.476755,0.558214,0.749678
0.515477,0.557624,0.802456,0.480793,0.503697,0.778843
0.492877,0.547140,0.799350,0.541518,0.545851,0.822933
0.502654,0.490946,0.735544,0.506482,0.534616,0.750629
0.481465,0.515506,0.718403,0.475149,0.501044,0.730635
0.444940,0.536179,0.796184,0.493881,0.533330,0.769770
0.511557,0.510877,0.799518,0.486286,0.547132,0.757380
0.504664,0.520229,0.789970,0.496757,0.553105,0.800529
0.484284,0.515018,0.740448,0.506607,0.615142,0.729736
0.491689,0.536377,0.808459,0.510342,0.539712,0.778143
0.477588,0.524598,0.768119,0.488740,0.528460,0.737785
0.468346,0.538315,0.830776,0.517190,0.553537,0.829192
0.469186,0.533971,0.750393,0.481701,0.495617,0.779180
0.448819,0.596830,0.780770,0.526907,0.568158,0.826004
0.496452,0.542642,0.843933,0.491801,0.560814,0.773482
0.488395,0.557988,0.760438,0.514384,0.534069,0.760831
0.498685,0.535228,0.688291,0.513613,0.522055,0.743625
0.495141,0.574063,0.835687,0.493387,0.550321,0.716771
0.481732,0.562371,0.775779,0.475198,0.547595,0.766523
0.477521,0.511413,0.709275,0.525221,0.576347,0.792673
0.490410,0.540501,0.761230,0.544071,0.566776,0.776969
0.502560,0.507128,0.724655,0.465423,0.489125,0.734127
0.518343,0.564330,0.836863,0.492596,0.492695,0.682636
0.485444,0.577094,0.817253,0.493608,0.521136,0.727885
0.451267,0.534619,0.761163,0.538622,0.566522,0.801594
0.487458,0.523975,0.776704,0.478748,0.542742,0.740038
0.488763,0.591945,0.768876,0.504152,0.508564,0.784101
0.473379,0.542571,0.733521,0.499513,0.494559,0.762751
0.503056,0.600381,0.805170,0.451907,0.545887,0.749811
0.473110,0.529479,0.773281,0.498085,0.583706,0.764727
0.490603,0.504397,0.714509,0.499962,0.520665,0.672506
0.514633,0.543027,0.761551,0.485349,0.550287,0.698796
0.473260,0.557762,0.692934,0.508071,0.569468,0.687841
0.495226,0.538001,0.771909,0.497726,0.541757,0.720562
0.499095,0.498655,0.688404,0.472850,0.526570,0.737462
0.486340,0.530569,0.780016,0.500078,0.531660,0.784534
0.502925,0.513680,0.786119,0.483963,0.558431,0.783006
0.475305,0.542599,0.775985,0.494950,0.535536,0.759385
0.548894,0.522160,0.789050,0.517497,0.526988,0.732687
0.494971,0.557904,0.818468,0.498612,0.549394,0.730328
0.456902,0.577053,0.704067,0.496276,0.546441,0.743698
0.474935,0.547411,0.795938,0.504646,0.526778,0.695748
0.494538,0.551671,0.759269,0.486992,0.601288,0.766428
0.480128,0.498495,0.783184,0.466032,0.544609,0.770200
0.499992,0.513806,0.748958,0.520682,0.571154,0.720201
0.515949,0.508553,0.726257,0.513381,0.558424,0.732465
0.488898,0.537009,0.705840,0.511815,0.496790,0.726881
0.476289,0.556426,0.719988,0.495126,0.471755,0.750697
0.499022,0.517236,0.750369,0.519260,0.541652,0.689335
0.501871,0.555924,0.741522,0.479835,0.560713,0.738998
0.454395,0.554919,0.736244,0.474489,0.523821,0.739885
0.502256,0.580599,0.798105,0.527195,0.524966,0.764387
0.526239,0.568090,0.782532,0.530590,0.493252,0.706891
0.514206,0.510429,0.743715,0.504995,0.554756,0.690245
0.502239,0.543581,0.747913,0.517347,0.537947,0.816106
0.504109,0.540567,0.762273,0.451890,0.553669,0.768032
0.515534,0.468379,0.799867,0.514427,0.559447,0.731645
0.483001,0.548033,0.809541,0.506241,0.518875,0.750027
0.528552,0.546888,0.771253,0.486340,0.530675,0.740982
0.449157,0.569280,0.780819,0.481377,0.552989,0.766252
0.527432,0.545945,0.756788,0.486918,0.569968,0.748772
0.479401,0.525682,0.789246,0.514902,0.526696,0.751635
0.501857,0.539383,0.743557,0.511770,0.507349,0.709793
0.520308,0.558042,0.843956,0.529907,0.599482,0.767148
0.472428,0.509741,0.781836,0.481360,0.550733,0.754699
0.463395,0.589571,0.775134,0.486566,0.514042,0.716982
0.491623,0.530317,0.768283,0.480278,0.588102,0.777444
0.482076,0.566710,0.789333,0.513813,0.532884,0.694630
0.470800,0.546962,0.807384,0.521367,0.574382,0.720886
0.471829,0.516159,0.793055,0.519803,0.537691,0.750444
0.487125,0.525787,0.765511,0.514185,0.544782,0.834347
0.513793,0.551970,0.727409,0.543416,0.510552,0.738588
0.485861,0.542458,0.732034,0.482837,0.541662,0.759390
0.466276,0.521743,0.773712,0.485735,0.510474,0.699445
0.506161,0.519658,0.731149,0.527603,0.590637,0.727409
0.493187,0.564680,0.759383,0.509100,0.514980,0.705974
0.485217,0.578442,0.771146,0.479584,0.530068,0.832280
0.476871,0.530979,0.769791,0.492712,0.558397,0.732335
0.519900,0.550851,0.802285,0.480817,0.571810,0.807165
0.516727,0.526926,0.742020,0.493008,0.529671,0.746276
0.476989,0.563786,0.780136,0.470581,0.530407,0.735812
0.486816,0.561761,0.760323,0.489124,0.495140,0.754883
0.495237,0.572785,0.791377,0.450119,0.526254,0.790514
0.472399,0.551142,0.793281,0.526893,0.577496,0.832754
0.516879,0.588825,0.759885,0.485023,0.555775,0.815853
0.480618,0.549732,0.766958,0.513420,0.547056,0.747864
0.500329,0.563273,0.754893,0.484127,0.540256,0.767085
0.490044,0.524692,0.775659,0.514462,0.537422,0.746847
0.506168,0.572680,0.811534,0.510836,0.524338,0.815709
0.541316,0.518100,0.777534,0.526847,0.569173,0.755350
0.510669,0.469041,0.750878,0.481473,0.506273,0.743951
0.464345,0.547927,0.857559,0.507742,0.556879,0.768506
0.482316,0.546594,0.762602,0.501647,0.529795,0.771377
0.491744,0.522260,0.718442,0.481982,0.551018,0.758533
0.484167,0.549269,0.785863,0.512887,0.529622,0.788992
0.516044,0.514848,0.761066,0.518946,0.552825,0.804049
0.494236,0.529697,0.724438,0.493054,0.557717,0.716234
0.506926,0.506743,0.784593,0.502086,0.537117,0.741755
0.489193,0.526689,0.729101,0.485847,0.565187,0.741555
0.529108,0.501511,0.751410,0.482156,0.567485,0.727635
0.504925,0.510587,0.688439,0.451644,0.541822,0.773913
0.500919,0.564338,0.735454,0.494334,0.548025,0.730416
0.452586,0.517395,0.736953,0.484613,0.528533,0.770471
0.430550,0.528799,0.776736,0.487694,0.541183,0.819917
0.528492,0.570802,0.796852,0.490505,0.538975,0.749139
0.518004,0.513534,0.763209,0.515054,0.550604,0.730280
0.483095,0.521063,0.753427,0.517284,0.524896,0.736488
0.486338,0.557705,0.767840,0.518843,0.574944,0.763302
0.505487,0.522611,0.714671,0.510966,0.562303,0.721966
0.497791,0.547875,0.763733,0.517417,0.550055,0.739944
0.448933,0.567503,0.762045,0.497526,0.560143,0.758421
0.515451,0.532345,0.760105,0.522843,0.550750,0.811888
0.498262,0.546359,0.744330,0.489369,0.544947,0.784629
0.480343,0.554105,0.742243,0.490046,0.578725,0.701736
0.497891,0.530875,0.740150,0.509102,0.519695,0.715570
0.484234,0.530063,0.802612,0.512299,0.560379,0.765406
0.509528,0.558933,0.810273,0.507025,0.520009,0.754018
0.518465,0.506022,0.721828,0.533557,0.552597,0.741033
0.506001,0.569141,0.770961,0.496631,0.552024,0.741981
0.498843,0.555130,0.718241,0.546698,0.534286,0.761627
0.492877,0.564044,0.774998,0.495063,0.559538,0.736158
0.535566,0.574445,0.792385,0.507281,0.546547,0.746856
0.487636,0.562006,0.795191,0.494527,0.555406,0.774917
0.489008,0.551425,0.771047,0.492892,0.544900,0.798282
0.499264,0.550604,0.720163,0.513044,0.551708,0.780523
0.532009,0.569260,0.807996,0.497649,0.516804,0.735428
0.521563,0.523818,0.735086,0.497985,0.553152,0.777946
0.487174,0.532813,0.756157,0.555348,0.514718,0.762104
0.508513,0.523950,0.662491,0.488494,0.549329,0.712313
0.495166,0.554445,0.734858,0.519482,0.578082,0.690368
0.501954,0.536561,0.712030,0.509031,0.539505,0.724061
0.483932,0.524973,0.708913,0.505457,0.539284,0.744722
0.478753,0.556106,0.758969,0.474401,0.584235,0.785082
0.526267,0.492153,0.752053,0.513926,0.520610,0.773310
0.515004,0.562058,0.788516,0.507426,0.554389,0.740641
0.490200,0.482177,0.722720,0.504732,0.581378,0.736959
0.479331,0.509668,0.799059,0.489563,0.548731,0.756596
0.529612,0.560157,0.774111,0.461019,0.522510,0.741093
0.520486,0.504033,0.806322,0.505254,0.579207,0.733426
0.507544,0.532791,0.792376,0.494459,0.563754,0.744349
0.495211,0.511122,0.734862,0.519939,0.556164,0.714119
0.487548,0.523009,0.719470,0.492536,0.486859,0.756466
0.478695,0.509715,0.767283,0.551996,0.508331,0.744984
0.517716,0.514100,0.726857,0.530367,0.546758,0.733269
0.517555,0.533497,0.765304,0.490420,0.557306,0.758707
0.502983,0.509806,0.807654,0.490759,0.532101,0.725631
0.486561,0.535249,0.739972,0.486018,0.556294,0.795457
0.498349,0.568614,0.775604,0.485943,0.508887,0.743600
0.523633,0.569126,0.789620,0.456995,0.512440,0.777169
0.472201,0.505020,0.742788,0.535791,0.532516,0.765444
0.506643,0.532799,0.707474,0.490840,0.546901,0.765664
0.494738,0.519250,0.781845,0.481266,0.556321,0.789119
0.501280,0.524203,0.750207,0.490845,0.552069,0.682178
0.535430,0.484394,0.741205,0.507749,0.544089,0.750982
0.481131,0.542034,0.758155,0.528927,0.534048,0.737221
0.510043,0.506612,0.677587,0.481184,0.543966,0.759837
0.500823,0.534902,0.741449,0.526104,0.538554,0.786981
0.451218,0.523680,0.697240,0.502260,0.571368,0.786855
0.487408,0.545961,0.781973,0.496512,0.564518,0.744917
0.500467,0.569130,0.790644,0.496179,0.563541,0.714989
0.450031,0.539253,0.757254,0.523354,0.572866,0.777957
0.474336,0.519823,0.781169,0.509255,0.553593,0.756779
0.518698,0.567355,0.757391,0.469957,0.519217,0.766344
0.495967,0.571960,0.787854,0.489953,0.593405,0.781586
0.508698,0.558748,0.755266,0.481437,0.524150,0.699451
0.491332,0.568124,0.758858,0.523059,0.527919,0.742009
0.444436,0.591121,0.763126,0.482011,0.528046,0.710759
0.534708,0.487652,0.731226,0.511220,0.557123,0.775063
0.479086,0.545339,0.800121,0.532979,0.572137,0.705981
0.495354,0.557338,0.830730,0.519914,0.533757,0.732103
0.512251,0.591471,0.773152,0.494703,0.537554,0.783348
0.501087,0.551818,0.782076,0.495844,0.548100,0.700982
0.470586,0.541688,0.761779,0.529739,0.557084,0.717062
0.486682,0.496392,0.690227,0.439652,0.556735,0.765681
0.493875,0.559608,0.723705,0.504759,0.502725,0.734245
0.505914,0.486593,0.783163,0.500647,0.505074,0.757764
0.476659,0.554373,0.701741,0.477233,0.543660,0.788039
0.519568,0.569588,0.803846,0.539654,0.544968,0.775045
0.474819,0.582630,0.777223,0.464192,0.526674,0.743009
0.511929,0.559752,0.766025,0.471042,0.550778,0.762603
0.511674,0.576274,0.754974,0.532232,0.509901,0.737925
0.509925,0.535970,0.772031,0.503550,0.509488,0.772325
0.470038,0.539350,0.815901,0.504379,0.561148,0.712419
0.486899,0.524209,0.750633,0.506811,0.542079,0.711516
0.526325,0.560904,0.806350,0.536948,0.520967,0.713559
0.480137,0.549242,0.732298,0.506854,0.508799,0.701399
0.512655,0.531167,0.745166,0.502531,0.538261,0.746524
0.469556,0.551300,0.838044,0.512699,0.511616,0.703483
0.509562,0.479895,0.746731,0.497659,0.550841,0.682861
0.509378,0.549237,0.778822,0.465983,0.562683,0.749645
0.530805,0.522807,0.723277,0.516180,0.529313,0.695374
0.506667,0.577710,0.708219,0.527282,0.541886,0.701557
0.515000,0.531652,0.709866,0.514748,0.499869,0.716328
0.491508,0.532544,0.762190,0.512743,0.533457,0.732910
0.506715,0.593950,0.802662,0.516124,0.553806,0.715513
0.478190,0.550521,0.730436,0.509434,0.512867,0.773302
0.507273,0.504680,0.760805,0.536542,0.553631,0.770986
0.467236,0.541517,0.737081,0.475159,0.545070,0.692507
0.482173,0.518508,0.804272,0.525389,0.522876,0.778586
0.459554,0.551456,0.757059,0.497905,0.526052,0.750305
0.492001,0.523064,0.754907,0.472683,0.498603,0.780842
0.495222,0.495333,0.735053,0.478542,0.549970,0.740274
0.479710,0.496632,0.709557,0.542359,0.546053,0.772267
0.481295,0.521823,0.767999,0.514622,0.582247,0.741142
0.477869,0.550702,0.762223,0.516841,0.529460,0.801944
0.496479,0.573754,0.770236,0.512923,0.572965,0.790416
0.504675,0.535663,0.697877,0.481880,0.555684,0.772876
0.484666,0.526097,0.689538,0.491603,0.548694,0.738257
0.480113,0.513810,0.688018,0.487666,0.530229,0.770739
0.527251,0.518741,0.782838,0.504735,0.527088,0.782418
0.520265,0.540960,0.733546,0.552970,0.509599,0.728375
0.494982,0.568862,0.740479,0.489399,0.540678,0.701153
0.510990,0.519192,0.715019,0.475254,0.540085,0.765884
0.510787,0.569372,0.710829,0.487980,0.527514,0.745734
0.497092,0.532121,0.733428,0.529779,0.553774,0.801951
0.474278,0.542919,0.843315,0.543316,0.489161,0.721338
0.465795,0.511740,0.761970,0.517899,0.524110,0.774825
0.504735,0.521767,0.759625,0.506732,0.570059,0.817400
0.468944,0.520064,0.756490,0.463159,0.547073,0.784670
0.474400,0.564386,0.775514,0.452335,0.571424,0.792899
0.503364,0.561245,0.832733,0.505183,0.505684,0.746023
0.507162,0.539491,0.760462,0.485175,0.536672,0.765145
0.512136,0.513609,0.786489,0.460198,0.532511,0.760399
0.492747,0.556054,0.726460,0.522992,0.495918,0.778844
0.510802,0.548424,0.816883,0.506997,0.510638,0.750253
0.522061,0.480978,0.754372,0.483605,0.580798,0.743346
0.489018,0.541427,0.781714,0.481085,0.511876,0.748270
0.481312,0.542145,0.773848,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
