pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
21.751483,-16.150811,16.059854,-0.030876,-18.539868,21.510860
21.760736,-15.467597,15.069793,0.636472,-18.028945,22.088858
21.879311,-14.667562,13.991750,1.583081,-17.365901,22.817185
22.143256,-13.808969,12.902018,2.806674,-16.586418,23.674248
22.574421,-12.970608,11.886165,4.278879,-15.761885,24.622398
23.171678,-12.231787,11.016938,5.951973,-14.983220,25.613150
23.905474,-11.648747,10.333514,7.765352,-14.334919,26.593518
24.723033,-11.236461,9.832019,9.650133,-13.872015,27.511519
25.562872,-10.964032,9.474134,11.535749,-13.606804,28.321025
26.371252,-10.767218,9.208720,13.357669,-13.507004,28.986377
27.114624,-10.571759,8.992774,15.060719,-13.508140,29.485555
27.782708,-10.317972,8.801316,16.600289,-13.533333,29.811988
28.382512,-9.976717,8.624659,17.944189,-13.510241,29.974837
28.929623,-9.552270,8.460703,19.074335,-13.382780,29.997227
29.443400,-9.075020,8.311760,19.988234,-13.121199,29.912900
29.945445,-8.590407,8.185384,20.698771,-12.730246,29.761798
30.452410,-8.148335,8.093116,21.229584,-12.247488,29.584835
30.965373,-7.792905,8.046255,21.609029,-11.729828,29.418426
31.467711,-7.553427,8.053036,21.864214,-11.235468,29.290583
31.933329,-7.439210,8.119306,22.017278,-10.810512,29.219452
32.337015,-7.440173,8.248914,22.084778,-10.483084,29.213594
32.660838,-7.532544,8.441430,22.079655,-10.263144,29.273146
32.897360,-7.686994,8.689871,22.014501,-10.146308,29.391324
33.051250,-7.876042,8.980200,21.904134,-10.119728,29.555931
33.135736,-8.078086,9.292350,21.765906,-10.167454,29.750654
33.165247,-8.276558,9.602543,21.618224,-10.273101,29.956407
33.153046,-8.456707,9.887049,21.479027,-10.419368,30.153190
33.115296,-8.605198,10.125454,21.363891,-10.586530,30.322056
33.071798,-8.712868,10.302206,21.282765,-10.752489,30.446602
33.040193,-8.777442,10.406912,21.237656,-10.895621,30.514048
33.031257,-8.803951,10.435571,21.223236,-10.998939,30.516462
33.050164,-8.803481,10.392280,21.229357,-11.053726,30.452036
33.098976,-8.791010,10.289540,21.243284,-11.059941,30.325622
33.176295,-8.782450,10.145716,21.251544,-11.022942,30.147887
33.276148,-8.790916,9.981483,21.242581,-10.950176,29.933323
33.390603,-8.823957,9.816709,21.209967,-10.849572,29.697862
33.513623,-8.883230,9.667328,21.154171,-10.729274,29.456544
33.641164,-8.965796,9.542840,21.081252,-10.596638,29.221393
33.767875,-9.064609,9.445786,20.999064,-10.456108,28.999735
33.886335,-9.168415,9.374090,20.913308,-10.308783,28.793641
33.990202,-9.264291,9.324425,20.824837,-10.155350,28.600480
34.075866,-9.342663,9.293844,20.728053,-9.999433,28.414139
34.140360,-9.400315,9.279875,20.610710,-9.847963,28.226806
34.180622,-9.440385,9.280610,20.455500,-9.708305,28.030891
34.195809,-9.472067,9.294666,20.243010,-9.585082,27.820649
34.187135,-9.508955,9.320777,19.954635,-9.477648,27.592982
34.154713,-9.564573,9.357073,19.575322,-9.376067,27.347317
34.096881,-9.646829,9.400885,19.097035,-9.258166,27.084966
34.013161,-9.755410,9.449123,18.522189,-9.094286,26.808009
33.905619,-9.882593,9.498551,17.864642,-8.859629,26.517569
33.777361,-10.015439,9.545578,17.147963,-8.545438,26.211975
33.631249,-10.138394,9.586297,16.401561,-8.163381,25.885716
33.469568,-10.236693,9.617127,15.654239,-7.743088,25.530140
33.293035,-10.300469,9.635622,14.926570,-7.323326,25.135586
33.098569,-10.327881,9.641081,14.227417,-6.941802,24.692931
32.878196,-10.323610,9.636525,13.555508,-6.627316,24.194335
32.623108,-10.296044,9.631477,12.904129,-6.395147,23.633620
32.330408,-10.259416,9.641319,12.266935,-6.246458,23.006204
32.006190,-10.233982,9.684179,11.642937,-6.172744,22.308587
31.663333,-10.239832,9.778339,11.038955,-6.162835,21.537847
31.316004,-10.288203,9.940259,10.467851,-6.208281,20.691808
30.973360,-10.374735,10.181697,9.941680,-6.303836,19.770149
30.634726,-10.476903,10.507224,9.462231,-6.442665,18.776373
30.289411,-10.559769,10.912265,9.014155,-6.610862,17.720008
29.918016,-10.587863,11.382717,8.564555,-6.787196,16.617943
29.493211,-10.539047,11.895617,8.069243,-6.949568,15.494085
28.977386,-10.413317,12.421126,7.481102,-7.082424,14.378006
28.323097,-10.232209,12.927104,6.759833,-7.179881,13.303405
27.488768,-10.030706,13.386407,5.885477,-7.244954,12.305579
26.464281,-9.844414,13.784659,4.870984,-7.289124,11.416741
25.285775,-9.700422,14.122900,3.764286,-7.332244,10.660425
24.029730,-9.615392,14.413331,2.636831,-7.398836,10.048341
22.793395,-9.595888,14.672932,1.563976,-7.509189,9.581205
21.671949,-9.638792,14.918794,0.610578,-7.672923,9.251486
20.738914,-9.732532,15.165358,-0.176828,-7.887403,9.046146
20.036619,-9.858798,15.422425,-0.773640,-8.139553,8.948644
19.577694,-9.994906,15.693991,-1.177682,-8.409674,8.940318
19.350117,-10.117912,15.978934,-1.406666,-8.676625,9.001868
19.321652,-10.210144,16.273597,-1.491892,-8.923164,9.114912
19.442961,-10.264830,16.573554,-1.469766,-9.140308,9.262658
19.652164,-10.288453,16.872113,-1.374973,-9.328177,9.429698
19.886253,-10.297108,17.157897,-1.235947,-9.491903,9.601340
20.096040,-10.307999,17.415905,-1.073141,-9.635496,9.762980
20.253823,-10.332530,17.631386,-0.900266,-9.757559,9.900197
20.352931,-10.374212,17.794484,-0.725351,-9.850771,9.999374
20.401954,-10.430404,17.903445,-0.550632,-9.904908,10.048100
20.415239,-10.494854,17.964810,-0.375334,-9.912132,10.035702
20.402893,-10.559213,17.991630,-0.202743,-9.871365,9.954270
20.364226,-10.613906,18.000969,-0.046654,-9.790263,9.799470
20.286562,-10.649239,18.010971,0.067917,-9.684809,9.570131
20.148476,-10.657218,18.037353,0.110460,-9.577166,9.266828
19.925735,-10.633809,18.089993,0.054496,-9.491458,8.890491
19.597920,-10.580742,18.170938,-0.113174,-9.448163,8.442208
19.152724,-10.505239,18.274548,-0.388378,-9.459457,7.924844
18.587134,-10.417097,18.389501,-0.751952,-9.527566,7.345398
17.907133,-10.325107,18.501461,-1.176530,-9.646312,6.715993
17.124827,-10.234644,18.595416,-1.636886,-9.805636,6.052954
16.251388,-10.146386,18.658562,-2.121746,-9.997595,5.375639
15.291068,-10.055847,18.685408,-2.638385,-10.218070,4.705712
14.243273,-9.956339,18.682545,-3.203069,-10.463416,4.066483
13.112572,-9.845342,18.669075,-3.823314,-10.727916,3.481547
11.917444,-9.729272,18.671277,-4.487066,-11.004418,2.971858
10.692685,-9.623717,18.713725,-5.165692,-11.284934,2.552374
9.486320,-9.550055,18.811107,-5.823600,-11.558711,2.230119
8.352095,-9.529674,18.963709,-6.427466,-11.812880,2.003465
7.338899,-9.576918,19.158045,-6.952252,-12.037840,1.862142
6.479020,-9.692959,19.371765,-7.386964,-12.230645,1.788447
5.779767,-9.863352,19.579105,-7.740798,-12.394108,1.760031
5.222186,-10.060921,19.755462,-8.043738,-12.533563,1.753673
4.766530,-10.253608,19.881459,-8.339761,-12.654041,1.748678
4.359725,-10.415125,19.945659,-8.677447,-12.759759,1.728927
3.942988,-10.534001,19.945091,-9.099458,-12.854018,1.683739
3.462109,-10.617089,19.883146,-9.630250,-12.937142,1.607449
2.879677,-10.685804,19.765785,-10.266750,-13.004024,1.497815
2.183445,-10.766673,19.599590,-10.978242,-13.044845,1.354579
1.389030,-10.881668,19.392751,-11.714639,-13.050646,1.178958
0.538441,-11.043235,19.155836,-12.419403,-13.020916,0.973168
-0.308924,-11.253717,18.900048,-13.045466,-12.968134,0.739622
-1.096084,-11.507740,18.634752,-13.569105,-12.914726,0.481013
-1.787936,-11.794258,18.366818,-13.994778,-12.884796,0.201475
-2.379689,-12.097603,18.102232,-14.349150,-12.895514,-0.092226
-2.891421,-12.399592,17.849225,-14.667059,-12.951196,-0.390334
-3.352754,-12.683040,17.620751,-14.975838,-13.041952,-0.681008
-3.787576,-12.934103,17.434176,-15.287452,-13.147800,-0.951941
-4.206843,-13.142293,17.308295,-15.599536,-13.245370,-1.191159
-4.609503,-13.300341,17.259716,-15.899609,-13.312989,-1.386588
-4.988270,-13.404444,17.300940,-16.169323,-13.331347,-1.525099
-5.336880,-13.454956,17.441157,-16.390323,-13.282007,-1.591691
-5.655420,-13.457673,17.689235,-16.550470,-13.147631,-1.568900
-5.949377,-13.424181,18.057402,-16.647180,-12.916433,-1.437166
-6.221121,-13.369818,18.562776,-16.686513,-12.589779,-1.177044
-6.461264,-13.311772,19.223108,-16.678428,-12.188146,-0.773198
-6.647804,-13.268793,20.047594,-16.633426,-11.753587,-0.219225
-6.754855,-13.262222,21.026918,-16.562623,-11.347808,0.478572
-6.765703,-13.318065,22.127225,-16.478684,-11.045720,1.299542
-6.681071,-13.468404,23.291126,-16.396740,-10.925781,2.209466
-6.516980,-13.749954,24.444936,-16.334392,-11.057118,3.163766
-6.297394,-14.197576,25.508071,-16.311044,-11.485232,4.112366
-6.050372,-14.830908,26.404903,-16.346403,-12.219727,5.005369
-5.806650,-15.643378,27.077920,-16.455379,-13.227082,5.799005
-5.596968,-16.598187,27.498882,-16.639651,-14.431252,6.460694
-5.447253,-17.630403,27.674879,-16.881992,-15.722785,6.971952
-5.374700,-18.654520,27.646156,-17.150560,-16.975453,7.328741
-5.387570,-19.577707,27.474534,-17.411754,-18.068903,7.539459
-5.487179,-20.317972,27.227339,-17.642711,-18.913572,7.620822
-5.668851,-20.822419,26.964574,-17.837595,-19.468955,7.593081
-5.922010,-21.079515,26.731440,-18.007186,-19.748165,7.476094
-6.231121,-21.120662,26.554411,-18.174802,-19.809036,7.286938
-6.579843,-21.011047,26.440082,-18.369109,-19.735648,7.039747
-6.956516,-20.832773,26.377234,-18.613891,-19.615345,6.747402
-7.356468,-20.664498,26.342152,-18.918879,-19.517890,6.423571
-7.779040,-20.562862,26.306960,-19.276639,-19.483054,6.083650
-8.221552,-20.551499,26.250045,-19.666997,-19.518870,5.744419
-8.675254,-20.621290,26.163930,-20.065764,-19.607654,5.422979
-9.124991,-20.739438,26.056754,-20.452535,-19.717046,5.135226
-9.551239,-20.862966,25.947601,-20.813662,-19.811772,4.894130
-9.933631,-20.952127,25.858290,-21.141140,-19.863076,4.707821
-10.256059,-20.980643,25.805811,-21.431566,-19.855453,4.578260
-10.512114,-20.940997,25.798586,-21.684887,-19.789427,4.501472
-10.706998,-20.843889,25.835923,-21.901443,-19.679718,4.468852
-10.854658,-20.713034,25.909202,-22.079911,-19.550305,4.468783
-10.973416,-20.578219,26.004719,-22.218056,-19.428089,4.488650
-11.081016,-20.468803,26.107375,-22.312587,-19.335475,4.517400
-11.190302,-20.408391,26.204115,-22.357369,-19.283000,4.547605
-11.307774,-20.411547,26.286342,-22.344591,-19.266076,4.575930
-11.435476,-20.484263,26.350291,-22.269768,-19.268897,4.602540
NaN,NaN,NaN,-22.136738,-19.273715,4.630091
NaN,NaN,NaN,-21.960089,-19.269585,4.662579
NaN,NaN,NaN,-21.763706,-19.254565,4.704328
NaN,NaN,NaN,-21.576824,-19.232392,4.759517
NaN,NaN,NaN,-21.430583,-19.208845,4.832797
NaN,NaN,NaN,-21.353535,-19.190202,4.930829
NaN,NaN,NaN,-21.365405,-19.183841,5.063449
NaN,NaN,NaN,-21.472878,-19.200517,5.243277
NaN,NaN,NaN,-21.669236,-19.256589,5.484104
NaN,NaN,NaN,-21.935197,-19.373044,5.798955
NaN,NaN,NaN,-22.240987,-19.570706,6.198184
NaN,NaN,NaN,-22.551704,-19.864298,6.688446
NaN,NaN,NaN,-22.834781,-20.259573,7.273198
NaN,NaN,NaN,-23.066485,-20.755616,7.954009
NaN,NaN,NaN,-23.235022,-21.350006,8.731500
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
