pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.613354,0.645457,0.862797,0.638961,0.692941,0.999053
0.561604,0.599799,0.883863,0.600131,0.651262,0.924936
0.573854,0.616402,0.914089,0.668289,0.646131,0.953137
0.556221,0.699305,0.942646,0.680197,0.673301,0.879251
0.593713,0.605180,0.850990,0.624353,0.651137,0.987389
0.590063,0.618238,0.859761,0.614021,0.691202,0.939610
0.555667,0.669597,0.936413,0.635290,0.699999,0.937047
0.549882,0.643665,0.899074,0.592117,0.648920,0.871498
0.603364,0.624648,0.807234,0.643677,0.644550,0.958491
0.575248,0.607081,0.844548,0.609231,0.637963,0.898063
0.525590,0.622766,0.916474,0.625251,0.611460,0.901547
0.565918,0.603763,0.927226,0.616436,0.646225,0.931932
0.535992,0.611852,0.877521,0.579710,0.703730,1.011853
0.618184,0.626369,0.909964,0.590239,0.637748,0.920698
0.603865,0.628910,0.898286,0.561900,0.604852,0.864479
0.577010,0.623626,0.899698,0.642479,0.643352,0.941374
0.555130,0.603119,0.880340,0.620404,0.610243,0.907615
0.530407,0.569512,0.811817,0.656116,0.637751,0.891319
0.573054,0.572626,0.849978,0.603777,0.694098,0.977804
0.563953,0.644109,0.923804,0.644967,0.685856,1.010613
0.555840,0.624205,0.910103,0.634097,0.674962,0.971591
0.559780,0.572292,0.847344,0.588405,0.735035,1.008361
0.525816,0.608332,0.794837,0.620758,0.665909,0.915084
0.581810,0.621205,0.876303,0.592179,0.727189,1.042551
0.548300,0.641432,0.916784,0.629245,0.668207,0.917182
0.600756,0.612123,0.918884,0.587740,0.670485,0.926853
0.554393,0.622531,0.820109,0.592610,0.663081,0.957764
0.545037,0.628720,0.867937,0.605372,0.666193,0.922994
0.621289,0.617187,0.811674,0.565624,0.652499,0.962092
0.566435,0.602945,0.899942,0.584196,0.653759,0.894467
0.522092,0.620324,0.906523,0.636164,0.678654,0.937377
0.572561,0.604987,0.925616,0.639128,0.601162,0.895236
0.583243,0.623910,0.902128,0.576827,0.630667,0.957685
0.592134,0.642607,0.913816,0.661238,0.637699,0.894490
0.569191,0.649737,0.847740,0.626082,0.669564,0.927823
0.538232,0.625402,0.896743,0.593877,0.702952,0.909505
0.552541,0.616797,0.890536,0.624745,0.685709,0.890225
0.555238,0.634514,0.812989,0.585617,0.649097,0.897675
0.583157,0.603879,0.886837,0.607460,0.660799,0.867311
0.596176,0.657659,0.906174,0.647618,0.734077,0.984554
0.562004,0.611638,0.869198,0.649217,0.662207,1.007102
0.628582,0.599322,0.915392,0.592435,0.678799,0.999981
0.541652,0.578229,0.907246,0.618684,0.701766,1.004037
0.583334,0.602939,0.924304,0.600132,0.665021,1.006851
0.560800,0.616761,0.971644,0.659087,0.642669,0.957941
0.617336,0.640510,0.940205,0.585448,0.675983,1.019491
0.534002,0.595401,0.886632,0.585020,0.701860,1.023170
0.525045,0.598078,0.853239,0.634370,0.668980,0.976944
0.540299,0.633873,0.796442,0.595315,0.599649,0.928463
0.570720,0.596411,0.843986,0.611704,0.673388,0.919368
0.604898,0.656280,0.920801,0.580005,0.673562,0.978217
0.549916,0.623379,0.927699,0.626333,0.639326,0.950157
0.571782,0.626695,0.883669,0.609578,0.704967,0.966963
0.548545,0.636370,0.894171,0.616159,0.660527,1.016233
0.520694,0.616609,0.907808,0.620053,0.680063,1.014210
0.556680,0.634271,0.919532,0.658388,0.627904,0.988435
0.583834,0.648492,0.901847,0.636597,0.651157,0.939786
0.529547,0.645724,0.894618,0.627291,0.675488,0.994141
0.503220,0.665982,0.923915,0.592324,0.702059,1.011344
0.542715,0.590075,0.843422,0.600690,0.735739,0.981828
0.511920,0.582781,0.846065,0.602784,0.666070,0.964204
0.581061,0.596514,0.910280,0.628390,0.643292,0.904314
0.566921,0.713312,0.946717,0.584364,0.696743,0.956072
0.586661,0.621101,0.902946,0.653755,0.674105,0.957245
0.542989,0.605481,0.941033,0.615331,0.691487,0.887961
0.544375,0.637108,0.890238,0.659709,0.610930,0.943594
0.544934,0.642797,0.887180,0.614551,0.667721,0.965695
0.583691,0.624865,0.871263,0.669339,0.673707,0.908571
0.584408,0.592589,0.884127,0.578117,0.696878,0.943029
0.581714,0.589353,0.807918,0.632866,0.667310,0.933606
0.596373,0.641115,0.956868,0.632848,0.635522,0.970721
0.594388,0.612705,0.879942,0.605398,0.714958,1.030536
0.608824,0.638247,0.888165,0.633411,0.671004,0.970252
0.607960,0.639713,0.888058,0.571772,0.676016,0.900520
0.581676,0.610663,0.964668,0.620886,0.674372,0.940983
0.574357,0.629700,0.866892,0.628145,0.691350,1.020569
0.576729,0.614064,0.964827,0.581582,0.704817,0.903191
0.579061,0.635305,0.854236,0.573771,0.678768,1.026790
0.550567,0.619459,0.792467,0.666682,0.678335,1.052769
0.578531,0.613005,0.900744,0.641961,0.637782,0.967164
0.587332,0.663554,0.912930,0.610961,0.696044,1.013751
0.549653,0.594540,0.948799,0.648627,0.717138,0.976091
0.573078,0.582548,0.916844,0.653397,0.671946,0.917790
0.566315,0.591480,0.868554,0.603003,0.670031,0.912868
0.594740,0.614408,0.934329,0.628439,0.673345,0.943864
0.569944,0.647936,0.943151,0.668336,0.633806,0.901715
0.593046,0.617657,0.903654,0.614616,0.627109,1.004394
0.539478,0.645206,0.898037,0.627488,0.672744,0.981343
0.610745,0.601645,0.912170,0.581805,0.656719,0.952575
0.594402,0.676621,0.957976,0.584550,0.689625,0.862760
0.570374,0.566437,0.858115,0.641120,0.672657,1.045057
0.564177,0.635663,0.912253,0.621638,0.655717,0.992270
0.584982,0.620627,0.885912,0.610580,0.701554,1.022199
0.587572,0.673973,0.890142,0.581127,0.638848,1.019805
0.568976,0.599625,0.879906,0.564954,0.674675,0.910215
0.592417,0.609975,0.892612,0.633480,0.715840,0.901786
0.581150,0.626988,0.904769,0.607244,0.673296,0.959239
0.608677,0.590394,0.900108,0.608756,0.665876,0.953636
0.585633,0.593647,0.917609,0.621528,0.689779,1.040278
0.570406,0.613158,0.921952,0.603269,0.654540,1.006429
0.589349,0.599610,0.882342,0.620748,0.690616,0.910840
0.567790,0.613008,0.948314,0.604478,0.613412,0.912945
0.609352,0.600794,0.962751,0.584288,0.680779,0.909079
0.597113,0.638386,0.922680,0.589729,0.613661,0.945827
0.570434,0.626162,0.917480,0.663822,0.665759,0.999740
0.581515,0.562117,0.841327,0.621001,0.651796,0.909842
0.556757,0.590421,0.820907,0.582571,0.610989,0.884278
0.514618,0.614966,0.903920,0.604586,0.650409,0.927935
0.591190,0.585412,0.907336,0.596103,0.667610,0.913754
0.582780,0.594449,0.895519,0.609031,0.674440,0.963416
0.559440,0.589892,0.840297,0.620703,0.751057,0.877442
0.567848,0.613597,0.914650,0.626400,0.657811,0.938390
0.550717,0.598936,0.871767,0.599034,0.644461,0.885336
0.540047,0.613997,0.937893,0.634098,0.672261,0.996123
0.541141,0.610565,0.852177,0.590481,0.602431,0.936450
0.515804,0.680019,0.881754,0.645249,0.690921,0.991023
0.571941,0.617104,0.953901,0.603858,0.681217,0.928946
0.562837,0.636842,0.860934,0.630684,0.648228,0.916883
0.574125,0.610450,0.781875,0.629850,0.633590,0.897664
0.570489,0.654919,0.943371,0.605271,0.669711,0.862638
0.554875,0.640726,0.878740,0.582096,0.666152,0.925874
0.550537,0.583690,0.803268,0.643343,0.699947,0.958394
0.564793,0.616613,0.865842,0.666185,0.688923,0.939212
0.579474,0.578921,0.825406,0.569619,0.594938,0.885027
0.596727,0.643090,0.953476,0.602080,0.599394,0.823695
0.559424,0.657928,0.931515,0.604332,0.634180,0.881590
0.519403,0.611596,0.868659,0.659595,0.688580,0.973607
0.561072,0.598662,0.889743,0.585875,0.660649,0.900043
0.562837,0.676449,0.877428,0.617161,0.619344,0.954020
0.544327,0.620415,0.839738,0.611318,0.603120,0.929086
0.578206,0.686350,0.921819,0.552560,0.665633,0.912535
0.543618,0.606214,0.886468,0.609031,0.712060,0.932749
0.563873,0.577812,0.819609,0.611428,0.635781,0.821077
0.591475,0.621936,0.873363,0.593305,0.671984,0.853452
0.544307,0.639161,0.794952,0.621494,0.695950,0.840592
0.569496,0.616994,0.885295,0.608859,0.662322,0.880993
0.573687,0.572035,0.790629,0.578568,0.644051,0.902048
0.559474,0.609096,0.896131,0.612149,0.650407,0.960050
0.578587,0.589507,0.902709,0.592529,0.683422,0.958804
0.546920,0.621331,0.892185,0.605943,0.654737,0.930417
0.632057,0.597444,0.904742,0.633315,0.644059,0.897093
0.568853,0.637872,0.938840,0.609847,0.671436,0.894190
0.525134,0.660255,0.808848,0.606985,0.666929,0.908859
0.545538,0.623984,0.909714,0.616325,0.642512,0.849883
0.567977,0.628991,0.867034,0.594362,0.733016,0.936143
0.550775,0.568096,0.892804,0.567801,0.663117,0.938069
0.574158,0.586257,0.853134,0.635222,0.696069,0.877743
0.592588,0.580161,0.827395,0.626211,0.680079,0.890550
0.561323,0.611333,0.803147,0.624447,0.604782,0.883974
0.547268,0.633824,0.821295,0.603129,0.573299,0.910653
0.573156,0.588867,0.854577,0.633615,0.659134,0.836463
0.576295,0.633242,0.844873,0.584200,0.682169,0.894510
0.521656,0.633106,0.834153,0.578409,0.636761,0.897788
0.577551,0.661178,0.908259,0.641023,0.637635,0.923760
0.604344,0.645698,0.886665,0.646642,0.599443,0.855126
0.591043,0.581349,0.841190,0.615851,0.674915,0.835455
0.577640,0.619133,0.847619,0.630592,0.653550,0.986110
0.577825,0.615562,0.862620,0.551159,0.672804,0.928313
0.591723,0.531736,0.903896,0.626367,0.680027,0.882322
0.555266,0.623921,0.915993,0.617830,0.630872,0.904285
0.607624,0.623702,0.872836,0.592101,0.645474,0.892573
0.514972,0.646622,0.882260,0.586468,0.671920,0.922803
0.605533,0.622411,0.855158,0.593881,0.693861,0.902387
0.551115,0.598042,0.889854,0.627350,0.640693,0.905212
0.575682,0.614201,0.839886,0.623792,0.616966,0.855513
0.596914,0.634527,0.953086,0.644965,0.728991,0.922750
0.542292,0.579762,0.883202,0.586690,0.668774,0.908024
0.532348,0.670957,0.875658,0.593633,0.625381,0.863322
0.564776,0.602436,0.864496,0.585873,0.714682,0.936926
0.554107,0.645298,0.888602,0.626585,0.648333,0.835430
0.542058,0.621845,0.913104,0.637173,0.698320,0.868531
0.542160,0.586565,0.891688,0.633879,0.652831,0.900462
0.560666,0.598004,0.862952,0.627634,0.660841,1.003659
0.591427,0.628490,0.820944,0.663657,0.619643,0.887750
0.558408,0.616002,0.823086,0.589348,0.657611,0.912147
0.535641,0.593147,0.877306,0.592355,0.619002,0.841047
0.581574,0.589777,0.822176,0.642475,0.714654,0.873917
0.566865,0.640370,0.858035,0.620618,0.624478,0.850709
0.558039,0.657155,0.868828,0.585113,0.642710,1.003601
0.547479,0.602417,0.868838,0.602153,0.677097,0.885398
0.596178,0.626008,0.901502,0.586346,0.692654,0.974569
0.593101,0.598166,0.839333,0.600793,0.641790,0.899587
0.546877,0.639984,0.885233,0.574421,0.643241,0.891505
0.558658,0.638989,0.863034,0.596594,0.601488,0.913139
0.568600,0.649430,0.898857,0.548947,0.638458,0.955019
0.541698,0.626399,0.898636,0.643059,0.700478,1.008406
0.592871,0.668413,0.861843,0.592596,0.674341,0.987042
0.551695,0.623493,0.869868,0.625945,0.663880,0.906079
0.573704,0.639353,0.858799,0.591319,0.654259,0.927494
0.563073,0.597307,0.881610,0.629183,0.652432,0.903638
0.580490,0.649852,0.920118,0.625185,0.636276,0.988147
0.619417,0.588329,0.882162,0.643788,0.690145,0.914335
0.586599,0.532922,0.856115,0.586757,0.614040,0.900246
0.534041,0.620344,0.975320,0.620387,0.675144,0.933823
0.553405,0.622616,0.868079,0.612228,0.643073,0.934709
0.564027,0.595152,0.817637,0.589609,0.667454,0.917084
0.555087,0.623086,0.890103,0.626747,0.641981,0.956349
0.592413,0.585265,0.863235,0.633440,0.669316,0.970845
0.567530,0.602740,0.827681,0.601884,0.676712,0.866182
0.581865,0.574981,0.890610,0.613325,0.651538,0.900374
0.560958,0.598466,0.830264,0.593794,0.683002,0.899433
0.606340,0.569997,0.851620,0.589453,0.688310,0.884295
0.579326,0.580674,0.781964,0.551981,0.655581,0.936817
0.573595,0.639552,0.836270,0.603638,0.664134,0.888285
0.518911,0.586529,0.837578,0.591529,0.639325,0.931314
0.494174,0.600752,0.884931,0.595959,0.654801,0.992306
0.605765,0.648637,0.908202,0.598703,0.653600,0.906913
0.594872,0.582394,0.864386,0.629101,0.667907,0.887159
0.556049,0.592726,0.858427,0.632424,0.636489,0.890820
0.559165,0.633073,0.869523,0.634046,0.697709,0.926035
0.581048,0.595113,0.809098,0.622720,0.682297,0.868962
0.572418,0.623589,0.867523,0.631567,0.668462,0.894691
0.515227,0.645599,0.862789,0.608114,0.681260,0.915002
0.592826,0.606447,0.859698,0.639651,0.669194,0.980164
0.572438,0.622436,0.844243,0.598232,0.661144,0.948753
0.552076,0.630873,0.839648,0.598532,0.703464,0.847684
0.571513,0.603198,0.836463,0.621933,0.630772,0.864637
0.556964,0.603014,0.908009,0.626148,0.680896,0.926660
0.585834,0.636152,0.918120,0.619896,0.632519,0.911764
0.596482,0.576891,0.818166,0.652138,0.671892,0.898283
0.581452,0.647688,0.875404,0.606607,0.671633,0.897237
0.573211,0.632791,0.814126,0.668900,0.649484,0.925398
0.566624,0.642206,0.878309,0.605239,0.680451,0.891895
0.615620,0.654432,0.897634,0.620018,0.665053,0.905082
0.560753,0.640150,0.905206,0.604798,0.675511,0.940929
0.562061,0.627110,0.874739,0.602700,0.662607,0.967473
0.574501,0.627565,0.819645,0.627144,0.670626,0.946868
0.611464,0.649064,0.919289,0.608477,0.628393,0.890465
0.599488,0.597592,0.836889,0.609107,0.672849,0.945160
0.558815,0.607167,0.860537,0.679372,0.626240,0.925859
0.584630,0.597598,0.751415,0.597430,0.668535,0.865770
0.568995,0.632452,0.835186,0.635701,0.703403,0.837046
0.576671,0.612227,0.810131,0.621833,0.657427,0.878895
0.555801,0.599030,0.806354,0.618639,0.656678,0.906003
0.549559,0.633460,0.863167,0.580770,0.710653,0.954563
0.604304,0.559635,0.855407,0.629108,0.633852,0.940193
0.592610,0.640516,0.896813,0.621194,0.675019,0.900624
0.563224,0.549930,0.821364,0.618243,0.707873,0.896787
0.550556,0.580077,0.911604,0.599191,0.667742,0.920491
0.608155,0.638001,0.880365,0.564297,0.635271,0.901198
0.597663,0.574018,0.919017,0.618691,0.705449,0.896320
0.583328,0.606872,0.903254,0.605107,0.685360,0.905876
0.568552,0.584100,0.839845,0.636880,0.677518,0.871549
0.560400,0.598504,0.822753,0.603455,0.592389,0.923669
NaN,NaN,NaN,0.676231,0.618909,0.909606
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
