pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
58.218798,-24.104723,20.788359,45.370260,-29.282183,44.854243,NaN,NaN,NaN
57.695252,-23.645084,20.484978,45.452987,-29.233657,44.656429,NaN,NaN,NaN
57.671414,-22.962332,21.235723,45.268470,-28.979030,44.425253,NaN,NaN,NaN
57.474445,-23.193959,21.475284,45.089623,-28.677727,44.362977,NaN,NaN,NaN
57.202881,-23.371695,21.251190,44.935630,-28.592946,44.171969,NaN,NaN,NaN
57.091075,-23.717950,21.451753,45.268441,-28.248192,44.406922,NaN,NaN,NaN
57.452770,-24.101445,20.910092,45.831329,-28.444352,44.625358,NaN,NaN,NaN
57.730437,-24.561029,20.209288,46.573788,-29.096573,44.300560,NaN,NaN,NaN
58.044024,-24.763240,19.086931,47.653063,-29.319447,43.499850,NaN,NaN,NaN
58.401044,-24.169592,18.111940,47.597982,-29.109732,41.882897,NaN,NaN,NaN
58.652032,-23.195000,16.546196,48.451587,-28.854732,41.362078,NaN,NaN,NaN
58.622814,-23.107991,15.390225,49.637463,-28.600794,40.329867,NaN,NaN,NaN
58.423851,-23.085164,14.164086,50.594846,-28.350139,39.370848,NaN,NaN,NaN
58.522501,-22.905965,13.191217,50.571654,-27.966747,38.234203,NaN,NaN,NaN
58.803209,-22.893862,12.826472,50.560723,-26.782897,36.970884,NaN,NaN,NaN
59.126727,-23.361479,12.223313,51.269217,-26.217450,37.186328,NaN,NaN,NaN
59.728898,-24.139191,11.450959,51.901934,-26.547739,36.266048,NaN,NaN,NaN
60.440795,-24.716512,10.871395,52.156291,-27.265660,34.592200,NaN,NaN,NaN
60.244768,-24.447029,10.562412,52.214532,-26.975336,33.891079,NaN,NaN,NaN
59.732653,-24.004815,9.673585,51.022965,-25.538167,33.571668,NaN,NaN,NaN
59.239567,-23.239336,8.971680,50.893978,-24.129647,33.550856,NaN,NaN,NaN
59.140797,-22.678844,8.730742,51.417799,-23.150355,33.170380,NaN,NaN,NaN
59.350773,-22.827045,8.389772,51.901261,-23.577894,32.493508,NaN,NaN,NaN
59.589147,-22.911511,8.127598,52.067891,-23.997048,31.197230,NaN,NaN,NaN
60.183886,-22.589581,8.045150,52.023592,-23.247845,30.891586,NaN,NaN,NaN
60.447110,-22.051777,8.756301,52.054460,-22.308010,30.710640,NaN,NaN,NaN
60.655399,-21.879897,9.224804,51.965557,-22.452028,30.872142,NaN,NaN,NaN
60.917573,-21.844056,9.685514,52.333269,-22.575171,31.703984,NaN,NaN,NaN
61.058462,-21.771807,9.803164,52.390614,-23.172273,31.985171,NaN,NaN,NaN
60.809736,-21.411630,10.148669,52.352928,-23.374984,32.064129,NaN,NaN,NaN
61.632661,-21.130946,9.573719,52.048228,-23.207423,32.514153,NaN,NaN,NaN
62.149680,-21.192895,9.704313,52.127796,-23.364230,33.248148,NaN,NaN,NaN
62.244257,-21.064517,9.899464,51.616996,-24.098007,32.484399,NaN,NaN,NaN
62.052863,-20.930741,9.936545,51.360873,-24.040219,32.591495,NaN,NaN,NaN
62.190775,-20.853645,10.312843,50.755673,-23.275736,34.507230,NaN,NaN,NaN
62.665073,-21.173627,10.363757,50.968753,-24.194786,34.032846,NaN,NaN,NaN
62.721769,-21.245532,10.897511,50.768102,-24.385460,34.085414,NaN,NaN,NaN
62.791792,-21.057797,11.385849,50.291143,-24.338328,33.983549,NaN,NaN,NaN
63.037039,-21.071991,11.843584,50.207865,-24.132364,34.637731,NaN,NaN,NaN
63.408691,-21.258015,12.056741,50.303687,-24.272743,35.058116,NaN,NaN,NaN
63.473955,-21.344987,12.010610,49.999511,-24.644171,34.750518,NaN,NaN,NaN
63.316905,-21.282709,11.686806,49.358894,-24.267678,34.856007,NaN,NaN,NaN
63.161262,-20.898478,12.347615,49.355597,-23.660469,35.598091,NaN,NaN,NaN
63.167033,-20.966944,12.124412,49.128789,-24.016943,35.167306,NaN,NaN,NaN
63.127058,-20.815216,12.256817,48.957254,-23.756603,35.112880,NaN,NaN,NaN
62.928670,-20.431760,12.897501,48.889836,-23.629006,35.757486,NaN,NaN,NaN
62.999641,-20.292425,13.365194,48.813686,-23.820978,36.181621,NaN,NaN,NaN
63.172728,-20.491880,13.210508,48.702472,-23.882682,36.356351,NaN,NaN,NaN
63.097902,-20.506358,12.676113,48.685346,-23.881199,36.376885,NaN,NaN,NaN
62.986068,-20.159997,12.996284,48.695297,-23.492654,36.305466,NaN,NaN,NaN
63.230696,-20.143525,13.196672,48.720975,-23.329335,36.242314,NaN,NaN,NaN
63.401758,-20.249471,13.407331,48.725408,-23.416036,36.245881,NaN,NaN,NaN
63.354838,-20.474670,13.059253,48.766775,-23.551536,36.199665,NaN,NaN,NaN
63.029172,-20.347314,12.705468,48.504313,-23.661492,35.788196,NaN,NaN,NaN
62.798373,-20.083308,12.918240,48.259037,-23.160437,35.539671,NaN,NaN,NaN
62.894206,-20.037950,12.877890,48.148718,-22.703317,35.922946,NaN,NaN,NaN
62.900067,-20.078114,12.877072,48.129419,-22.636902,35.656776,NaN,NaN,NaN
63.105136,-20.289404,12.671335,47.728788,-22.831975,34.927635,NaN,NaN,NaN
63.441009,-20.406271,12.622679,48.397839,-22.381183,35.483575,NaN,NaN,NaN
64.134230,-20.891050,12.351523,49.109664,-22.484736,35.521587,NaN,NaN,NaN
64.851944,-21.372006,12.148581,49.824134,-22.618127,35.271559,NaN,NaN,NaN
65.289521,-21.634196,12.232113,50.376200,-22.995252,34.756904,NaN,NaN,NaN
65.500308,-21.810288,12.551092,50.563833,-23.288627,34.791233,NaN,NaN,NaN
65.634469,-22.212026,12.940858,50.920389,-24.036751,35.183637,NaN,NaN,NaN
65.858809,-23.160988,13.193308,51.221255,-24.544988,35.344607,NaN,NaN,NaN
65.753635,-23.786366,13.678167,51.093386,-25.016165,35.336490,NaN,NaN,NaN
65.901412,-24.405550,14.085312,51.140642,-25.214653,35.288915,NaN,NaN,NaN
65.981645,-24.884511,14.123821,51.211605,-25.328712,35.195577,NaN,NaN,NaN
65.881827,-24.506430,14.191412,51.348983,-25.209598,35.518548,NaN,NaN,NaN
65.585725,-24.242509,13.860740,51.566401,-25.180107,36.014267,NaN,NaN,NaN
64.945902,-23.723298,13.651627,51.379329,-25.293720,35.770137,NaN,NaN,NaN
64.723041,-23.222425,13.424397,51.519285,-24.712574,35.731759,NaN,NaN,NaN
64.665670,-23.045563,13.229179,51.503201,-24.421828,35.716346,NaN,NaN,NaN
64.582371,-22.639296,13.488981,51.435401,-24.191603,35.513980,NaN,NaN,NaN
64.785697,-22.719971,13.464863,51.809284,-24.094271,36.033445,NaN,NaN,NaN
64.857265,-23.044461,13.355874,52.053415,-24.483366,35.989068,NaN,NaN,NaN
64.734209,-23.252913,12.542694,51.598401,-24.951863,35.096623,NaN,NaN,NaN
64.184222,-22.923179,12.650759,51.438742,-24.668784,34.738665,NaN,NaN,NaN
64.303573,-22.459074,12.646010,51.661626,-23.952866,35.123903,NaN,NaN,NaN
64.741818,-22.798753,12.052109,52.195002,-23.776521,35.111048,NaN,NaN,NaN
64.935926,-22.595013,11.687630,52.732513,-23.907240,35.127874,NaN,NaN,NaN
65.011426,-22.630479,11.217387,53.022442,-24.281998,35.018265,NaN,NaN,NaN
64.821253,-22.562535,10.446137,52.961460,-24.681337,34.340211,NaN,NaN,NaN
64.364619,-21.992956,10.614814,52.619591,-23.474214,34.681082,NaN,NaN,NaN
64.644001,-21.899631,10.310325,52.664382,-22.966764,34.550103,NaN,NaN,NaN
65.030218,-21.903232,10.412085,52.919291,-23.252593,34.742994,NaN,NaN,NaN
65.109166,-21.950658,10.679901,53.167576,-23.538791,35.235829,NaN,NaN,NaN
65.031385,-22.097439,10.617996,53.414461,-23.916958,35.463872,NaN,NaN,NaN
64.475196,-21.964452,10.411613,53.590709,-24.319028,35.245156,NaN,NaN,NaN
64.366266,-21.995215,9.529665,53.217052,-23.776527,34.627227,NaN,NaN,NaN
64.021666,-20.916307,9.616522,52.778120,-22.976863,34.628212,NaN,NaN,NaN
63.868622,-20.642857,9.686136,52.725386,-22.747789,34.681414,NaN,NaN,NaN
63.699347,-20.484445,10.128774,52.770455,-22.672463,34.876883,NaN,NaN,NaN
63.731419,-20.701148,9.860726,52.873587,-22.842672,34.741243,NaN,NaN,NaN
63.804183,-20.809566,9.291744,53.078266,-23.157663,34.475475,NaN,NaN,NaN
63.874922,-20.415780,9.256794,53.679754,-22.480899,35.108223,NaN,NaN,NaN
63.957997,-20.309093,9.104889,54.010765,-22.582449,35.207611,NaN,NaN,NaN
63.990043,-20.012962,9.419145,54.107438,-22.868601,35.221355,NaN,NaN,NaN
64.376762,-19.950399,9.182884,54.178082,-23.070387,35.284327,NaN,NaN,NaN
64.526586,-19.829148,8.876917,54.193301,-23.355619,35.214651,NaN,NaN,NaN
64.187413,-19.664119,8.374782,54.080684,-23.270375,34.741347,NaN,NaN,NaN
63.812397,-19.253129,8.615897,53.811423,-22.742778,35.049367,NaN,NaN,NaN
63.716937,-19.349543,8.753963,53.966213,-22.659206,35.427261,NaN,NaN,NaN
63.700494,-19.492317,9.190987,54.376244,-23.357860,35.375240,NaN,NaN,NaN
63.834316,-19.850244,9.525078,54.225410,-24.402405,34.843925,NaN,NaN,NaN
63.604412,-20.104169,9.411591,54.133828,-25.326536,34.770766,NaN,NaN,NaN
62.988247,-19.800968,10.372488,54.160535,-25.068957,35.030506,NaN,NaN,NaN
63.244303,-20.127831,9.877627,54.211704,-24.562536,35.827212,NaN,NaN,NaN
63.269610,-20.386071,9.586225,54.796478,-24.553664,35.106115,NaN,NaN,NaN
63.538295,-20.689337,9.257593,55.270479,-24.867431,34.534859,NaN,NaN,NaN
63.883040,-21.145974,8.664035,55.726324,-25.300274,33.950989,NaN,NaN,NaN
64.176426,-21.584269,7.713596,56.356215,-26.034852,33.764758,NaN,NaN,NaN
64.024768,-21.639204,7.159216,56.559374,-26.750577,33.103989,NaN,NaN,NaN
62.727042,-20.774932,7.342553,56.422555,-26.697779,32.754051,NaN,NaN,NaN
62.332183,-20.267392,6.595228,56.022448,-26.359282,32.658838,NaN,NaN,NaN
61.410918,-20.514951,5.377190,56.033735,-25.896132,32.288225,NaN,NaN,NaN
61.204453,-20.687555,4.897809,57.010114,-26.624884,30.359224,NaN,NaN,NaN
60.883585,-20.693529,5.351931,57.895362,-26.761994,29.853223,NaN,NaN,NaN
61.400749,-21.402899,4.863625,58.393432,-27.757319,29.234244,NaN,NaN,NaN
62.236028,-22.167341,4.179762,58.174728,-28.985533,27.814306,NaN,NaN,NaN
62.822512,-23.159762,3.634342,58.340235,-29.886258,27.408892,NaN,NaN,NaN
63.229696,-23.699429,3.024079,58.196995,-29.874605,27.357247,NaN,NaN,NaN
63.483409,-23.369350,3.159501,57.834648,-30.379965,26.897959,NaN,NaN,NaN
64.100860,-23.154202,3.484151,57.357895,-30.379515,27.354739,NaN,NaN,NaN
64.390711,-22.871444,4.338504,56.269421,-30.817862,29.081778,NaN,NaN,NaN
64.350494,-23.263410,4.448855,56.645737,-30.594606,30.395836,NaN,NaN,NaN
64.403736,-23.772670,4.194478,57.349323,-30.481644,30.107914,NaN,NaN,NaN
64.342282,-23.935068,3.248449,58.872721,-29.331562,28.960372,NaN,NaN,NaN
64.641796,-24.041592,2.487519,59.150931,-29.122374,28.516756,NaN,NaN,NaN
65.266248,-24.376105,2.595823,58.584141,-29.458875,27.518579,NaN,NaN,NaN
65.592716,-24.706722,3.193652,58.875409,-30.205993,26.895359,NaN,NaN,NaN
67.168363,-24.767678,5.845076,57.970904,-30.540661,26.403326,NaN,NaN,NaN
67.716938,-25.111648,7.664643,53.927592,-30.580057,27.470163,NaN,NaN,NaN
67.405924,-25.540363,9.492869,51.861607,-30.190579,29.494188,NaN,NaN,NaN
67.033308,-26.064610,10.396266,51.485717,-32.537177,29.300917,NaN,NaN,NaN
66.837679,-26.502211,11.211935,50.388967,-33.003846,28.569541,NaN,NaN,NaN
67.532625,-26.620276,12.780749,49.300619,-32.535199,27.700059,NaN,NaN,NaN
66.778644,-25.762584,13.823800,46.723997,-31.202440,28.444091,NaN,NaN,NaN
65.843836,-24.757881,15.580218,45.389896,-30.350255,30.368571,NaN,NaN,NaN
65.122355,-25.425199,16.359363,44.380666,-30.893384,30.084324,NaN,NaN,NaN
63.383784,-25.364001,17.961809,43.119437,-30.088312,29.705595,NaN,NaN,NaN
61.656209,-24.851397,19.483572,41.175745,-27.645285,30.687932,NaN,NaN,NaN
59.936685,-24.616387,24.241902,38.383461,-26.425632,32.344805,NaN,NaN,NaN
58.489712,-25.325278,25.848104,36.620923,-28.203698,33.151739,NaN,NaN,NaN
57.289669,-26.305071,28.247941,35.443936,-29.271974,35.083981,NaN,NaN,NaN
56.688561,-27.640956,29.973643,34.743581,-29.584239,37.819602,NaN,NaN,NaN
56.849163,-29.543464,30.648401,34.266584,-31.020858,38.476564,NaN,NaN,NaN
56.688776,-31.196821,31.953420,34.798050,-32.006677,39.743061,NaN,NaN,NaN
56.629764,-33.379249,32.590991,36.402413,-36.022020,39.339532,NaN,NaN,NaN
56.193791,-34.424401,33.504752,35.974477,-38.195957,39.588132,NaN,NaN,NaN
55.938899,-35.387526,33.969965,35.849360,-38.853814,40.128001,NaN,NaN,NaN
55.412851,-35.304972,34.731790,35.397995,-38.663060,41.031395,NaN,NaN,NaN
55.229525,-35.761265,33.970650,35.310262,-38.634089,40.918639,NaN,NaN,NaN
54.402494,-34.896123,33.595422,34.841567,-38.924976,40.468495,NaN,NaN,NaN
53.430515,-33.297606,34.156859,33.752863,-37.737379,40.984867,NaN,NaN,NaN
53.188408,-32.812732,34.784180,32.960553,-36.110629,40.742459,NaN,NaN,NaN
53.031953,-32.795365,35.243095,32.814979,-34.695882,42.681702,NaN,NaN,NaN
52.930673,-33.464274,35.520053,32.576172,-35.124463,42.625069,NaN,NaN,NaN
52.512230,-33.960641,35.811316,32.668848,-36.528159,42.452725,NaN,NaN,NaN
52.170408,-34.247285,36.095738,31.449392,-38.419603,42.668905,NaN,NaN,NaN
52.073651,-34.449876,36.312165,31.748947,-39.068810,41.831683,NaN,NaN,NaN
51.774734,-34.388415,36.699733,32.323191,-38.914322,42.138692,NaN,NaN,NaN
51.558034,-34.261800,37.298574,32.256643,-38.881090,42.235556,NaN,NaN,NaN
51.404351,-34.309739,37.202481,31.883012,-39.197411,42.366460,NaN,NaN,NaN
51.038939,-33.587248,35.736985,30.184329,-37.797430,44.978964,NaN,NaN,NaN
50.887576,-31.456429,36.495951,30.421075,-38.185479,45.892161,NaN,NaN,NaN
50.923831,-31.820260,36.869981,30.196789,-37.479339,44.678974,NaN,NaN,NaN
50.948675,-31.941087,36.824570,29.976769,-36.751960,44.179306,NaN,NaN,NaN
51.080087,-32.200965,37.074336,30.232761,-36.529447,43.751441,NaN,NaN,NaN
50.779938,-33.853380,37.972075,29.816346,-36.664864,44.164949,NaN,NaN,NaN
50.294228,-34.478359,37.627814,29.185306,-36.689558,44.166067,NaN,NaN,NaN
49.555525,-33.710520,37.603381,27.710131,-36.510225,44.219289,NaN,NaN,NaN
49.336699,-32.188395,37.016450,27.024325,-36.045420,43.275479,NaN,NaN,NaN
49.318932,-30.749448,37.353479,26.674816,-35.151611,45.114491,NaN,NaN,NaN
48.913617,-30.299495,37.381593,26.440083,-34.838911,45.424138,NaN,NaN,NaN
48.432141,-29.838929,37.105777,26.528121,-35.023354,45.318702,NaN,NaN,NaN
47.860594,-29.279856,36.722300,26.349780,-35.454106,45.652492,NaN,NaN,NaN
47.205943,-28.542870,36.116373,26.316274,-35.780660,45.754881,NaN,NaN,NaN
45.311588,-24.918119,32.620654,26.697907,-35.438215,46.087271,NaN,NaN,NaN
44.018352,-22.545237,32.125213,26.969490,-34.514612,45.780351,NaN,NaN,NaN
43.381775,-19.987884,32.075257,27.050557,-33.432470,45.495336,NaN,NaN,NaN
44.553092,-19.116408,31.395138,26.288549,-30.496080,44.522617,NaN,NaN,NaN
45.065741,-20.173693,31.721923,26.237069,-29.342870,44.427617,NaN,NaN,NaN
45.338038,-20.783376,31.575845,26.097709,-30.452176,44.085205,NaN,NaN,NaN
45.459770,-21.512252,31.463073,25.713135,-31.663485,43.410921,NaN,NaN,NaN
44.951857,-21.727175,32.369949,25.332974,-34.508146,45.368883,NaN,NaN,NaN
44.625206,-21.744075,33.500551,26.298710,-35.374955,45.725239,NaN,NaN,NaN
44.487222,-21.502648,32.760105,26.745272,-34.450938,45.877009,NaN,NaN,NaN
44.288500,-20.599381,31.578245,25.998212,-32.339245,45.004666,NaN,NaN,NaN
44.314127,-19.679852,31.409959,25.953843,-31.402750,43.486252,NaN,NaN,NaN
44.564567,-19.056156,31.895547,25.750793,-30.323753,43.391689,NaN,NaN,NaN
45.567731,-19.542503,32.677714,25.694679,-29.660372,43.617780,NaN,NaN,NaN
46.260314,-21.229123,33.424132,25.501464,-30.179902,43.510028,NaN,NaN,NaN
47.247789,-23.000959,34.654583,24.892383,-32.220216,43.063200,NaN,NaN,NaN
47.401060,-25.128031,36.595722,23.918012,-34.445504,42.722932,NaN,NaN,NaN
47.674881,-25.826983,37.519628,23.817335,-35.055478,43.446838,NaN,NaN,NaN
48.461762,-27.169483,38.691088,23.834003,-34.354314,43.319871,NaN,NaN,NaN
48.730424,-28.223770,38.748048,23.985419,-33.308294,44.125828,NaN,NaN,NaN
48.849844,-29.464403,38.747341,24.287197,-33.464039,43.930067,NaN,NaN,NaN
48.698142,-30.531584,39.750336,24.480523,-34.288384,44.480349,NaN,NaN,NaN
48.549597,-31.466671,40.736917,24.161461,-35.127418,44.132510,NaN,NaN,NaN
48.763702,-31.991830,40.487004,23.945516,-35.941650,44.344447,NaN,NaN,NaN
47.525354,-32.368835,41.513470,23.564059,-36.588571,44.543706,NaN,NaN,NaN
47.100288,-32.431325,42.173797,22.941652,-36.639305,44.543687,NaN,NaN,NaN
46.738105,-32.789099,42.786580,22.591186,-36.487660,45.528964,NaN,NaN,NaN
47.083168,-32.930629,43.525938,22.546279,-36.385310,46.542499,NaN,NaN,NaN
47.369268,-33.686178,43.823656,22.739288,-36.861634,47.275184,NaN,NaN,NaN
47.356490,-34.242548,43.614625,22.731958,-37.660906,47.408675,NaN,NaN,NaN
47.053507,-34.637878,43.827711,22.724420,-38.171653,47.499079,NaN,NaN,NaN
46.934252,-34.579472,44.002244,22.549215,-38.227817,47.536091,NaN,NaN,NaN
47.432183,-34.425010,44.460381,22.521827,-38.327355,47.834932,NaN,NaN,NaN
48.178836,-33.652703,45.382471,23.201575,-37.466340,48.832604,NaN,NaN,NaN
49.499664,-33.776258,46.812751,23.649093,-37.286337,49.086762,NaN,NaN,NaN
50.833557,-33.692235,47.884171,25.294845,-37.188131,51.149238,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
