pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
15.775824,-17.268653,24.689636,-1.615173,-14.520391,11.775451
15.044195,-17.484607,24.913582,-1.962164,-14.499396,11.529065
14.363009,-17.583769,25.083791,-2.303192,-14.466237,11.256286
13.739772,-17.571084,25.200305,-2.614843,-14.418950,10.960795
13.177123,-17.459006,25.265052,-2.877586,-14.356428,10.647034
12.672744,-17.266397,25.281392,-3.083252,-14.279264,10.319935
12.220214,-17.016562,25.253625,-3.237415,-14.189872,9.984637
11.810621,-16.734706,25.186577,-3.356079,-14.091925,9.646113
11.434580,-16.445363,25.085363,-3.458899,-13.989484,9.308863
11.084282,-16.170286,24.955307,-3.562996,-13.886552,8.976836
10.755035,-15.927015,24.801927,-3.679431,-13.787358,8.653542
10.445906,-15.728145,24.630902,-3.811114,-13.696561,8.342127
10.159372,-15.581127,24.448023,-3.952367,-13.618722,8.045323
9.900075,-15.488363,24.259093,-4.091341,-13.557369,7.765344
9.672993,-15.447604,24.069770,-4.215030,-13.514328,7.503828
9.481573,-15.452657,23.885354,-4.314654,-13.489456,7.261878
9.326330,-15.494240,23.710582,-4.388290,-13.480699,7.040188
9.204384,-15.560971,23.549435,-4.439379,-13.484504,6.839081
9.110044,-15.640728,23.404969,-4.472300,-13.496445,6.658419
9.036008,-15.722447,23.279169,-4.490056,-13.511663,6.497501
8.974400,-15.797546,23.172918,-4.496730,-13.525468,6.354965
8.917389,-15.860427,23.086099,-4.500182,-13.533935,6.228761
8.857515,-15.908099,23.017786,-4.510993,-13.533851,6.116192
8.787910,-15.939126,22.966464,-4.538743,-13.522236,6.013945
8.702589,-15.952533,22.930209,-4.588097,-13.496045,5.918167
8.596797,-15.947283,22.906834,-4.657582,-13.452506,5.824678
8.467308,-15.922334,22.893999,-4.742124,-13.390105,5.729328
8.312649,-15.876849,22.889254,-4.836400,-13.309438,5.628384
8.133206,-15.810218,22.890057,-4.936501,-13.213371,5.518876
7.931191,-15.721841,22.893776,-5.039780,-13.106616,5.398817
7.710507,-15.610904,22.897750,-5.143572,-12.994936,5.267259
7.476540,-15.476421,22.899418,-5.244102,-12.884165,5.124338
7.235916,-15.317756,22.896482,-5.337692,-12.779502,4.971334
6.996185,-15.135458,22.887042,-5.422835,-12.685216,4.810643
6.765382,-14.932040,22.869711,-5.500695,-12.604470,4.645594
6.551376,-14.712291,22.843681,-5.574350,-12.539087,4.480048
6.360969,-14.482905,22.808801,-5.647444,-12.489278,4.317860
6.198901,-14.251725,22.765688,-5.723093,-12.453670,4.162516
6.067278,-14.027211,22.715765,-5.803793,-12.429942,4.017014
5.965559,-13.818057,22.661192,-5.890906,-12.415707,3.883923
5.891009,-13.632580,22.604696,-5.983260,-12.409116,3.765454
5.839420,-13.477917,22.549313,-6.076220,-12.409076,3.663479
5.805915,-13.359418,22.498108,-6.162178,-12.415096,3.579536
5.785572,-13.280481,22.453936,-6.232894,-12.427111,3.514851
5.773798,-13.242617,22.419269,-6.282525,-12.445451,3.470395
5.766496,-13.245433,22.396061,-6.309709,-12.470792,3.446887
5.760133,-13.286485,22.385629,-6.318236,-12.504062,3.444656
5.751856,-13.361326,22.388558,-6.316055,-12.546285,3.463376
5.739722,-13.464048,22.404645,-6.312632,-12.598315,3.501816
5.722939,-13.588130,22.432915,-6.316507,-12.660706,3.557793
5.701923,-13.727180,22.471710,-6.333832,-12.733824,3.628327
5.678054,-13.875172,22.518826,-6.367426,-12.817865,3.709833
5.653268,-14.026154,22.571659,-6.416346,-12.912452,3.798241
5.629679,-14.173815,22.627354,-6.475875,-13.015827,3.889081
5.609283,-14.311587,22.682976,-6.538205,-13.124118,3.977674
5.593739,-14.433355,22.735722,-6.594855,-13.231482,4.059522
5.584207,-14.534333,22.783126,-6.639467,-13.331388,4.130848
5.581244,-14.611609,22.823231,-6.669282,-13.418312,4.189089
5.584823,-14.664160,22.854686,-6.685017,-13.488848,4.233144
5.594443,-14.692493,22.876785,-6.689398,-13.541853,4.263352
5.609261,-14.698192,22.889474,-6.685500,-13.577843,4.281269
5.628185,-14.683583,22.893318,-6.676481,-13.598363,4.289380
5.649926,-14.651594,22.889448,-6.666237,-13.605673,4.290772
5.673143,-14.605755,22.879465,-6.659187,-13.602531,4.288773
5.696681,-14.550116,22.865310,-6.659165,-13.592007,4.286564
5.719861,-14.489100,22.849129,-6.667480,-13.577251,4.286866
5.742683,-14.427487,22.833168,-6.681533,-13.561412,4.291836
5.765764,-14.370525,22.819704,-6.696403,-13.548087,4.303187
5.789984,-14.323977,22.810971,-6.707666,-13.541658,4.322361
5.816018,-14.293902,22.809088,-6.713062,-13.546927,4.350693
5.843908,-14.286083,22.815991,-6.713360,-13.568393,4.389462
5.872787,-14.305309,22.833368,-6.712046,-13.609492,4.439816
5.900741,-14.354867,22.862628,-6.713830,-13.671951,4.502670
5.924807,-14.436513,22.904887,-6.723751,-13.755683,4.578681
5.941077,-14.550783,22.960996,-6.746897,-13.859175,4.668279
5.944923,-14.697292,23.031564,-6.787739,-13.979895,4.771677
5.931354,-14.874697,23.116995,-6.849346,-14.114592,4.888792
5.895433,-15.080450,23.217494,-6.932393,-14.259479,5.019106
5.832756,-15.310678,23.333085,-7.033904,-14.410298,5.161543
5.739875,-15.560576,23.463644,-7.147016,-14.562579,5.314496
5.614492,-15.825389,23.608964,-7.262602,-14.712288,5.476049
5.455351,-16.101455,23.768844,-7.371587,-14.856586,5.644281
5.261921,-16.386659,23.943145,-7.466741,-14.994211,5.817544
5.034054,-16.680181,24.131812,-7.543726,-15.125285,5.994585
NaN,NaN,NaN,-7.601231,-15.250560,6.174518
NaN,NaN,NaN,-7.640399,-15.370479,6.356729
NaN,NaN,NaN,-7.663992,-15.484638,6.540774
NaN,NaN,NaN,-7.675137,-15.591928,6.726347
NaN,NaN,NaN,-7.675990,-15.691073,6.913277
NaN,NaN,NaN,-7.667548,-15.781166,7.101520
NaN,NaN,NaN,-7.650268,-15.861842,7.291077
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
