pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
49.163140,-13.417813,0.684480,35.822108,-10.853318,22.672842
49.325625,-13.649139,0.809028,35.796110,-11.020169,22.876393
49.418810,-13.795651,0.841490,35.826865,-11.250443,23.161342
49.380694,-13.741811,0.798777,35.775454,-11.469083,23.558042
49.156530,-13.537535,0.935000,35.501370,-11.570065,24.109936
48.746519,-13.284062,1.516091,34.981071,-11.494904,24.851895
48.350545,-13.068537,2.565167,34.393265,-11.308604,25.782003
48.232253,-12.933640,3.882033,34.043928,-11.200773,26.848237
48.488086,-12.939881,5.214023,34.131558,-11.408220,27.970309
49.021979,-13.247615,6.375725,34.601529,-12.129799,29.081410
49.677327,-14.060569,7.332783,35.167751,-13.430621,30.155559
50.302262,-15.484431,8.240387,35.460426,-15.191253,31.193881
50.760125,-17.445530,9.349055,35.292252,-17.168839,32.175495
50.956888,-19.658774,10.826831,34.792236,-19.063763,33.026858
50.936164,-21.657204,12.604442,34.301964,-20.597232,33.641908
50.888701,-22.958433,14.366585,34.110536,-21.583572,33.940301
51.011188,-23.426276,15.719731,34.278672,-21.977606,33.912764
51.382266,-23.405267,16.440555,34.687835,-21.893513,33.635098
51.900712,-23.250594,16.641958,35.144491,-21.600350,33.251023
52.394640,-23.120925,16.650964,35.430506,-21.444372,32.922156
52.728461,-23.060170,16.761102,35.375087,-21.720997,32.773980
52.805612,-23.110161,17.107326,34.959630,-22.560691,32.862209
52.591177,-23.376465,17.683101,34.363262,-23.864256,33.173365
52.178677,-23.974418,18.406025,33.827178,-25.311103,33.660474
51.697095,-24.832554,19.143659,33.486663,-26.472313,34.269216
51.159763,-25.600301,19.662349,33.379627,-27.025255,34.920564
50.554838,-25.845521,19.652501,33.530332,-26.867678,35.494795
50.049273,-25.353805,18.952148,33.946619,-26.092682,35.851473
49.968679,-24.306989,17.727361,34.568416,-24.940040,35.878572
50.385855,-23.156158,16.312377,35.256221,-23.690073,35.546893
50.879559,-22.159532,14.990928,35.810127,-22.540490,34.923957
50.957320,-21.253492,13.891755,36.074079,-21.558333,34.140158
50.683520,-20.378064,13.036422,36.072162,-20.695905,33.337594
50.510467,-19.707094,12.464408,35.982022,-19.871512,32.623499
50.661013,-19.345338,12.164248,35.960838,-19.051213,32.047838
50.928479,-19.104769,11.940589,36.029473,-18.277287,31.609402
51.016571,-18.765722,11.534741,36.117339,-17.632286,31.280246
50.880737,-18.322166,10.866271,36.176255,-17.159647,31.024902
50.704413,-17.931064,10.090049,36.236230,-16.812000,30.807829
50.617230,-17.659526,9.411057,36.354801,-16.475518,30.598005
50.527530,-17.366315,8.905235,36.557411,-16.055955,30.378095
50.365670,-16.896911,8.503846,36.843220,-15.536489,30.152970
50.271069,-16.264321,8.108353,37.202583,-14.966969,29.947669
50.396976,-15.604434,7.700837,37.589996,-14.426490,29.792107
50.693084,-15.066925,7.341511,37.931026,-13.984903,29.703163
51.047450,-14.782775,7.117549,38.181810,-13.690900,29.678849
51.417447,-14.802476,7.071811,38.349043,-13.575641,29.700759
51.753634,-15.048187,7.157860,38.446629,-13.639708,29.737403
51.979616,-15.399175,7.274553,38.469757,-13.832782,29.751416
52.057571,-15.764199,7.335325,38.420731,-14.064341,29.715331
52.006362,-16.087780,7.323402,38.325633,-14.242245,29.625351
51.891363,-16.338459,7.288510,38.200431,-14.298884,29.498152
51.759701,-16.488512,7.289740,38.015417,-14.202635,29.356855
51.633126,-16.518613,7.341882,37.722561,-13.973683,29.221559
51.539303,-16.463469,7.382793,37.304996,-13.677809,29.105794
51.485348,-16.418848,7.295260,36.791386,-13.380973,29.013099
51.434113,-16.462346,7.033333,36.255842,-13.129324,28.936970
51.355919,-16.595183,6.715047,35.798876,-12.956078,28.867281
51.313619,-16.784894,6.525595,35.490319,-12.873589,28.793866
51.378142,-16.975465,6.581162,35.318592,-12.857775,28.704736
51.537865,-17.082327,6.872023,35.200168,-12.858339,28.586603
51.742433,-17.052603,7.291910,35.054024,-12.841451,28.429070
51.972040,-16.950688,7.692051,34.876945,-12.816649,28.227127
52.229531,-16.936743,7.942995,34.742190,-12.806939,27.977069
52.511894,-17.092079,8.022072,34.710808,-12.806434,27.671284
52.744885,-17.318883,8.006261,34.774168,-12.812375,27.310865
52.843851,-17.472500,8.000854,34.885657,-12.896808,26.931547
52.845919,-17.564408,8.080888,35.047157,-13.205716,26.619144
52.943957,-17.777471,8.298869,35.361164,-13.860354,26.496204
53.362652,-18.293096,8.734681,35.970579,-14.865215,26.682403
54.131540,-19.072001,9.482101,36.902950,-16.127800,27.251430
54.967797,-19.864572,10.560194,37.917468,-17.542120,28.209085
55.463314,-20.499929,11.874288,38.582780,-19.018941,29.483673
55.444741,-21.080724,13.280636,38.615175,-20.493550,30.916633
55.002954,-21.817612,14.656824,38.032133,-21.874909,32.283209
54.304433,-22.731407,15.894447,37.038631,-22.976493,33.346626
53.498541,-23.587254,16.861302,35.936662,-23.593227,33.903851
52.708753,-24.136165,17.412140,34.970619,-23.633225,33.822808
52.029442,-24.315956,17.457119,34.155743,-23.152875,33.059708
51.440334,-24.182428,17.017435,33.318406,-22.313036,31.654938
50.821310,-23.786396,16.204357,32.343385,-21.303508,29.728595
50.140920,-23.192342,15.169683,31.366974,-20.293074,27.470993
49.542195,-22.549749,14.071326,30.665173,-19.386824,25.098930
49.187485,-22.047266,13.050677,30.330422,-18.632456,22.786693
49.076821,-21.768447,12.238611,30.186620,-18.063638,20.651589
49.007029,-21.594296,11.762009,29.944169,-17.722520,18.786204
48.693279,-21.312339,11.746326,29.364202,-17.623020,17.285955
48.029155,-20.918791,12.267460,28.401313,-17.737739,16.232933
47.336826,-20.774587,13.235336,27.278510,-18.051924,15.639754
47.089785,-21.326163,14.397188,26.319790,-18.549980,15.414435
47.245420,-22.541057,15.521821,25.628193,-19.145180,15.391457
47.301501,-23.773763,16.453858,25.086565,-19.681215,15.388013
46.896015,-24.422568,17.064076,24.598976,-20.019569,15.243756
46.113482,-24.508068,17.298859,24.191436,-20.106802,14.838318
45.204570,-24.321020,17.271643,23.832389,-19.903028,14.108106
44.199345,-23.811363,17.176174,23.376161,-19.377693,13.054668
43.056352,-22.772177,17.016404,22.670809,-18.556274,11.743011
41.890384,-21.391667,16.656052,21.673748,-17.513940,10.279027
40.862865,-20.061096,16.130136,20.540609,-16.315386,8.773979
39.956613,-18.842199,15.706277,19.555969,-15.000398,7.337965
38.905801,-17.522719,15.605093,18.841657,-13.609308,6.087634
37.582327,-16.085456,15.744335,18.279059,-12.182175,5.121641
36.191062,-14.729769,15.806647,17.603266,-10.759313,4.476794
34.805799,-13.394303,15.513902,16.446244,-9.331096,4.113749
33.238061,-11.758170,14.833667,14.607101,-7.875925,3.941932
31.370730,-9.699503,14.011397,12.308872,-6.452054,3.852903
29.382472,-7.586953,13.389081,9.999704,-5.163845,3.756566
27.523580,-5.964936,13.135730,7.893244,-4.111112,3.621206
25.635349,-5.110280,13.268553,5.869399,-3.441819,3.480060
23.221680,-4.880275,13.771877,3.689594,-3.301644,3.406922
20.299376,-4.942348,14.521264,1.232188,-3.675067,3.479853
17.492875,-5.072713,15.366789,-1.375732,-4.371918,3.741349
15.087018,-5.138848,16.407192,-3.865483,-5.102886,4.177500
12.928205,-5.086136,17.647884,-6.098697,-5.604135,4.729314
10.834629,-5.108955,18.814509,-8.164525,-5.856441,5.322782
8.728668,-5.404334,19.700166,-10.159571,-6.102409,5.892781
6.652034,-6.060625,20.310388,-12.067169,-6.622664,6.392893
4.658258,-7.167602,20.706774,-13.863886,-7.568595,6.788672
2.837224,-8.757329,20.932478,-15.533346,-8.923723,7.050308
1.394593,-10.681555,20.965827,-16.994021,-10.518161,7.157148
0.682497,-12.574346,20.714332,-18.117385,-12.087242,7.108370
0.967409,-13.923726,20.145913,-18.813163,-13.360132,6.934891
2.045387,-14.405506,19.338951,-19.064837,-14.150508,6.702796
3.317275,-14.206573,18.371674,-18.916008,-14.410302,6.497420
4.280034,-13.709235,17.197960,-18.464502,-14.208244,6.394112
5.031575,-13.099471,15.730184,-17.846713,-13.641790,6.434267
5.961243,-12.377776,14.095642,-17.181613,-12.760027,6.615470
7.218111,-11.576472,12.710400,-16.489453,-11.585165,6.894927
8.603672,-10.891304,11.934997,-15.664943,-10.221156,7.200984
9.864884,-10.446646,11.674759,-14.605845,-8.902221,7.450086
10.981532,-10.177330,11.476054,-13.360370,-7.830987,7.589591
12.071824,-9.946388,11.056454,-12.091483,-7.013669,7.639038
13.129276,-9.683746,10.563379,-10.956649,-6.336707,7.682005
14.027612,-9.426637,10.296629,-10.040172,-5.730169,7.817788
14.737772,-9.144283,10.375339,-9.351837,-5.236219,8.109337
15.377104,-8.764533,10.705309,-8.841351,-4.953034,8.560976
16.027849,-8.342608,11.167889,-8.426195,-4.940610,9.130726
16.630873,-8.090076,11.717515,-8.025046,-5.165729,9.755318
17.172225,-8.163863,12.363177,-7.590876,-5.511087,10.377087
17.699298,-8.564195,13.071565,-7.125802,-5.861466,10.963730
18.284988,-9.137435,13.804658,-6.650152,-6.177010,11.504371
18.959819,-9.674860,14.482059,-6.145250,-6.473144,11.984787
19.672628,-10.000936,14.942696,-5.584082,-6.747317,12.376893
20.380757,-10.066483,15.110243,-4.989743,-6.951666,12.654270
21.064582,-10.034637,15.106152,-4.391887,-7.036481,12.812841
21.682860,-10.151427,15.189604,-3.773457,-7.010105,12.876262
22.224773,-10.453378,15.577277,-3.115118,-6.952015,12.882069
22.698913,-10.752295,16.176803,-2.460714,-6.954227,12.863150
23.094641,-10.875323,16.626788,-1.906621,-7.051054,12.839683
23.394133,-10.857178,16.767160,-1.516422,-7.208139,12.821257
23.585272,-10.857758,16.739908,-1.278437,-7.361262,12.814673
23.665893,-10.935968,16.683561,-1.147888,-7.464290,12.828250
23.656563,-10.988272,16.574251,-1.111344,-7.517137,12.870705
23.601199,-10.862005,16.366151,-1.192574,-7.554022,12.942108
23.528862,-10.523409,16.095573,-1.391238,-7.601133,13.018692
23.428276,-10.131180,15.820230,-1.630128,-7.637741,13.045663
23.296433,-9.869996,15.557131,-1.809583,-7.602703,12.955354
23.154086,-9.785098,15.306443,-1.898935,-7.449533,12.699311
23.037331,-9.785818,15.118098,-1.931174,-7.190693,12.269796
22.970664,-9.726471,15.057036,-1.948066,-6.880703,11.704194
22.941350,-9.513197,15.102418,-1.965162,-6.565499,11.072711
22.918215,-9.197021,15.179641,-1.976405,-6.250210,10.458758
22.864149,-8.933305,15.294397,-2.005266,-5.922257,9.941526
22.734438,-8.760304,15.496107,-2.146844,-5.606333,9.577069
22.468342,-8.578314,15.707492,-2.510699,-5.377119,9.377279
22.069011,-8.309997,15.776370,-3.130388,-5.305285,9.306994
21.589110,-8.009364,15.672948,-3.930621,-5.394092,9.306689
21.082473,-7.806150,15.550969,-4.731156,-5.578436,9.317336
20.596759,-7.784628,15.591280,-5.330344,-5.773711,9.298743
20.185944,-7.931888,15.835798,-5.640004,-5.939098,9.241979
19.909325,-8.197672,16.180391,-5.713000,-6.109416,9.168710
19.815179,-8.540157,16.479064,-5.669237,-6.359484,9.120257
19.905521,-8.917355,16.656830,-5.611866,-6.721060,9.139947
20.112138,-9.283151,16.747485,-5.584663,-7.134927,9.252873
20.349762,-9.632542,16.838738,-5.564403,-7.497822,9.450836
20.620708,-10.019450,17.027515,-5.495845,-7.733361,9.692374
20.993913,-10.474306,17.391422,-5.319002,-7.820540,9.915476
21.443444,-10.923293,17.942200,-4.985252,-7.778020,10.058949
21.793559,-11.222606,18.604336,-4.484617,-7.637776,10.086486
21.881531,-11.285836,19.242891,-3.858130,-7.431502,9.999981
21.733161,-11.173074,19.709015,-3.180573,-7.191408,9.833524
21.534227,-11.015165,19.888132,-2.561502,-6.959967,9.636658
21.463289,-10.892259,19.760434,-2.135781,-6.790457,9.456330
21.577419,-10.797011,19.424967,-1.986980,-6.722772,9.321074
21.795532,-10.665833,19.059628,-2.075491,-6.755746,9.231795
21.953467,-10.452884,18.809682,-2.273551,-6.848313,9.164376
21.948826,-10.183067,18.657740,-2.445037,-6.945225,9.083044
21.822002,-9.914632,18.422236,-2.525357,-7.006512,8.958422
21.661728,-9.658615,17.941099,-2.572099,-7.033229,8.782685
21.493070,-9.384614,17.261035,-2.699780,-7.061819,8.571265
21.276509,-9.101295,16.628748,-2.935257,-7.119828,8.347999
21.008204,-8.891047,16.285989,-3.167302,-7.193816,8.125930
20.760910,-8.828234,16.301451,-3.261253,-7.240287,7.901978
20.579921,-8.878598,16.589866,-3.217182,-7.225351,7.670976
20.410408,-8.934465,17.015058,-3.178078,-7.144548,7.441260
20.194345,-8.959526,17.478400,-3.268763,-7.005940,7.233314
19.934516,-9.035309,17.954972,-3.482389,-6.817927,7.066877
19.631351,-9.217716,18.453305,-3.722780,-6.616783,6.946117
19.266630,-9.432637,18.924347,-3.898239,-6.474785,6.855081
18.856998,-9.546839,19.234330,-3.997237,-6.442012,6.771292
18.459341,-9.481876,19.258548,-4.115961,-6.515217,6.686463
18.120633,-9.249825,18.976064,-4.404896,-6.659560,6.614779
17.877928,-8.948917,18.471248,-4.913811,-6.846640,6.576011
17.758465,-8.705567,17.907191,-5.523931,-7.058504,6.577898
17.718159,-8.575787,17.484249,-6.052088,-7.264552,6.612309
17.631848,-8.524556,17.358971,-6.380089,-7.418825,6.661388
17.426036,-8.503309,17.559849,-6.490241,-7.502712,6.704425
17.151388,-8.496441,17.987529,-6.460500,-7.562722,6.723040
16.869650,-8.503761,18.515718,-6.435795,-7.692184,6.705383
16.580479,-8.547581,19.064253,-6.534306,-7.952523,6.650486
16.280963,-8.683625,19.597066,-6.766210,-8.300405,6.570445
16.018789,-8.947129,20.083873,-7.050420,-8.614231,6.487343
15.839556,-9.290537,20.492261,-7.292682,-8.806980,6.426770
15.707034,-9.590026,20.816292,-7.458639,-8.883723,6.409730
15.501977,-9.723579,21.066921,-7.591752,-8.918313,6.439030
15.137093,-9.663987,21.228845,-7.773337,-8.995222,6.488437
14.647593,-9.518967,21.266868,-8.045385,-9.154825,6.508666
14.152932,-9.444459,21.165814,-8.369351,-9.369879,6.451806
13.747436,-9.531352,20.947023,-8.675647,-9.571474,6.299266
13.413315,-9.764555,20.686746,-8.926177,-9.704355,6.067374
13.025932,-10.038530,20.517839,-9.132686,-9.763701,5.788091
12.463685,-10.239557,20.567132,-9.319950,-9.789690,5.481143
11.718039,-10.334579,20.912242,-9.504674,-9.839027,5.138679
10.844425,-10.411305,21.593750,-9.700643,-9.954178,4.734038
9.851449,-10.643805,22.615538,-9.908051,-10.141615,4.247940
8.754347,-11.139879,23.842282,-10.114112,-10.373173,3.694045
7.694357,-11.790787,24.922623,-10.300618,-10.599547,3.125183
6.832151,-12.316331,25.500927,-10.432468,-10.746939,2.620458
6.077267,-12.496848,25.610530,-10.478439,-10.714963,2.270886
5.285764,-12.328235,25.571855,-10.452906,-10.407762,2.160603
4.476042,-11.955361,25.614734,-10.405303,-9.795092,2.335231
3.828876,-11.511182,25.752805,-10.340403,-8.947999,2.774609
3.563495,-11.041489,25.962290,-10.157731,-8.023801,3.404049
3.823065,-10.637370,26.228228,-9.704743,-7.206126,4.134039
4.581736,-10.434622,26.472473,-8.941013,-6.607757,4.883680
5.616295,-10.488572,26.665617,-8.007894,-6.254343,5.601584
6.625058,-10.846009,26.966820,-7.108027,-6.137765,6.287739
7.427097,-11.618782,27.584411,-6.342270,-6.247534,6.974488
8.042712,-12.696588,28.552719,-5.709829,-6.590845,7.672895
8.534628,-13.664892,29.684683,-5.204965,-7.189144,8.345288
8.960379,-14.320010,30.726067,-4.893621,-8.050583,8.925892
9.329056,-14.950838,31.540058,-4.889573,-9.130511,9.360172
9.438430,-15.866738,32.074537,-5.264457,-10.335400,9.623758
9.117706,-17.030681,32.253828,-5.956811,-11.541856,9.718547
8.495471,-18.148274,32.060349,-6.771168,-12.621168,9.666914
7.862902,-18.910722,31.617240,-7.579494,-13.468517,9.499266
7.334747,-19.184568,31.081227,-8.392688,-14.023261,9.246195
6.746238,-19.109429,30.514239,-9.283029,-14.283313,8.931965
5.916318,-18.869971,29.918836,-10.263134,-14.311990,8.569529
4.836919,-18.507456,29.336997,-11.217410,-14.200735,8.158701
3.682594,-18.026211,28.869052,-11.986109,-14.028371,7.692231
2.661553,-17.523761,28.584561,-12.489701,-13.842269,7.172963
1.859098,-17.062926,28.462885,-12.769673,-13.650951,6.628080
1.214137,-16.565463,28.401714,-12.927946,-13.441856,6.111944
0.688075,-15.962345,28.303784,-13.065952,-13.200560,5.688541
0.334005,-15.341671,28.184053,-13.259788,-12.917473,5.408038
0.141888,-14.866987,28.126987,-13.534550,-12.572049,5.289460
0.079905,-14.570291,28.148092,-13.815125,-12.106342,5.320209
0.146264,-14.313437,28.186353,-13.955809,-11.461373,5.468989
0.307444,-13.934227,28.194613,-13.896812,-10.677091,5.709555
0.469438,-13.437681,28.206397,-13.723657,-9.901962,6.051818
0.562991,-13.017273,28.342819,-13.515638,-9.290328,6.543183
0.664453,-12.850156,28.724834,-13.274953,-8.946943,7.231590
0.948799,-13.038400,29.409629,-13.008365,-8.931674,8.114215
1.554812,-13.660504,30.351063,-12.795350,-9.263883,9.108779
2.414777,-14.728248,31.375013,-12.760056,-9.919203,10.071828
3.258669,-16.048410,32.297755,-12.960640,-10.798750,10.850551
3.792724,-17.193921,33.049628,-13.341930,-11.711056,11.332171
3.904320,-17.839365,33.617741,-13.765979,-12.413174,11.483675
3.641808,-17.938823,33.890920,-14.101376,-12.716553,11.362654
3.086495,-17.573243,33.744217,-14.322028,-12.589957,11.081437
2.409753,-16.959590,33.196204,-14.523941,-12.184534,10.759675
1.910791,-16.507297,32.395282,-14.830173,-11.768818,10.496883
1.769096,-16.629905,31.546267,-15.247473,-11.578258,10.363955
1.863702,-17.361713,30.936597,-15.633579,-11.688696,10.403996
1.863498,-18.255772,30.862677,-15.833585,-11.997678,10.629569
1.673265,-18.833137,31.366828,-15.838883,-12.333633,11.025548
1.548655,-19.058953,32.093779,-15.797181,-12.594426,11.563418
1.731812,-19.223019,32.532085,-15.879344,-12.812359,12.216827
2.297196,-19.627262,32.343211,-16.152812,-13.130391,12.968015
3.214624,-20.426402,31.593985,-16.525164,-13.702665,13.806252
4.450800,-21.538231,30.741123,-16.792473,-14.579226,14.722991
6.007733,-22.729230,30.315598,-16.761780,-15.666107,15.713907
7.750368,-23.763774,30.589622,-16.368270,-16.778877,16.789494
9.338481,-24.573414,31.371809,-15.724628,-17.769955,17.979279
10.468881,-25.191563,32.173719,-15.038044,-18.626744,19.304474
11.213253,-25.747028,32.681358,-14.420014,-19.478655,20.738433
11.956550,-26.499782,32.852483,-13.777929,-20.517312,22.193701
13.035419,-27.752099,32.695572,-12.954484,-21.904089,23.556421
14.381333,-29.600097,32.243268,-12.051061,-23.710670,24.722780
15.409839,-31.775318,31.679394,-11.495560,-25.921798,25.627958
15.475720,-34.004299,31.281506,-11.706814,-28.467804,26.269322
14.359070,-36.126928,31.278190,-12.738224,-31.208919,26.714511
12.442503,-37.840997,31.640982,-14.243255,-33.915734,27.084950
10.483006,-38.795502,32.053591,-15.664547,-36.247657,27.517312
9.279909,-38.973934,32.211028,-16.411999,-37.861131,28.099032
9.281305,-38.890779,32.029969,-16.209099,-38.643579,28.823007
10.341351,-38.908809,31.648446,-15.214765,-38.754048,29.608529
11.929336,-38.890346,31.339103,-13.809747,-38.445816,30.365881
13.452753,-38.577321,31.275500,-12.309554,-37.920900,31.052832
14.685065,-38.131580,31.326490,-10.891258,-37.365102,31.681210
15.693155,-37.879475,31.293929,-9.620660,-36.967062,32.288770
16.503578,-37.891057,31.083968,-8.485970,-36.853828,32.910835
17.210370,-38.042395,30.751702,-7.461467,-37.068119,33.560616
18.061513,-38.273867,30.406684,-6.453674,-37.556329,34.238542
19.320556,-38.603146,30.137878,-5.335467,-38.186594,34.937652
20.979427,-38.990993,30.063518,-4.077763,-38.795360,35.649432
22.713492,-39.224356,30.354222,-2.792168,-39.204808,36.382226
24.251452,-39.073617,31.048185,-1.580794,-39.231782,37.182873
25.638715,-38.468390,32.027156,-0.426570,-38.767420,38.131793
27.104712,-37.553383,33.172849,0.750139,-37.846772,39.305921
28.697016,-36.616769,34.401496,2.012284,-36.612271,40.750795
30.200845,-35.903121,35.631339,3.389573,-35.174984,42.483910
