pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.619115,0.718851,0.987751,0.757192,0.869785,1.156274
0.613126,0.718443,0.972880,0.794528,0.844479,1.100828
0.638328,0.688168,1.032267,0.725505,0.825786,1.200142
0.670186,0.728243,0.893221,0.742675,0.802963,1.222909
0.703968,0.730500,1.068376,0.709054,0.853220,1.151332
0.623737,0.734185,1.042229,0.801368,0.856967,1.181710
0.649607,0.715303,0.947453,0.769776,0.807680,1.149349
0.660081,0.674869,0.992836,0.792365,0.825951,1.171717
0.676850,0.744025,1.106185,0.782956,0.847345,1.123992
0.618586,0.772205,1.024132,0.767989,0.805606,1.232785
0.618419,0.764155,1.027540,0.788646,0.802976,1.183876
0.684054,0.668047,0.954553,0.763754,0.889027,1.210462
0.650316,0.716736,1.028665,0.768404,0.792320,1.203552
0.617984,0.757841,1.025984,0.745498,0.907447,1.222135
0.618020,0.736986,1.055340,0.721537,0.893551,1.241323
0.655558,0.648681,0.951148,0.781057,0.805274,1.243848
0.632373,0.717132,1.159604,0.738654,0.796251,1.150964
0.629185,0.680416,1.015221,0.740299,0.835572,1.102063
0.666151,0.679817,1.040695,0.749064,0.800900,1.179607
0.635642,0.708699,1.055114,0.767970,0.845208,1.224185
0.689867,0.699011,1.027697,0.798746,0.878782,1.181866
0.656295,0.736404,1.029248,0.782131,0.836649,1.109369
0.677505,0.653100,1.078569,0.761848,0.855934,1.251293
0.698607,0.691496,0.918919,0.758490,0.851869,1.081745
0.601383,0.688796,1.020895,0.779155,0.884247,1.163619
0.669225,0.683734,1.040837,0.745915,0.854165,1.255725
0.614383,0.706625,1.010744,0.824609,0.857704,1.219086
0.653583,0.732392,1.005541,0.844262,0.799823,1.132726
0.637077,0.697311,1.058516,0.825682,0.795475,1.145608
0.650013,0.738674,1.002600,0.761290,0.893636,1.165658
0.642617,0.745117,0.955120,0.789022,0.805507,1.106976
0.619749,0.727969,1.120448,0.788616,0.816004,1.247927
0.640545,0.656062,0.985898,0.777261,0.812362,1.114744
0.642906,0.678959,1.005494,0.792075,0.839125,1.152022
0.645803,0.701745,0.942091,0.774012,0.939441,1.214159
0.636769,0.717275,0.976790,0.709886,0.811116,1.183201
0.625294,0.687056,0.990739,0.801079,0.844965,1.181580
0.629183,0.720133,0.919955,0.779831,0.812603,1.207073
0.640340,0.715945,1.021075,0.832850,0.755517,1.199640
0.622765,0.662912,0.910321,0.783737,0.792562,1.117155
0.649591,0.702926,0.995051,0.843826,0.823836,1.253477
0.620035,0.747545,1.030716,0.768724,0.849691,1.215264
0.686841,0.683833,0.973838,0.747919,0.813876,1.085529
0.643786,0.710897,1.045889,0.724262,0.844988,1.136249
0.644433,0.726268,0.991777,0.784064,0.854672,1.211268
0.679355,0.719120,0.950488,0.743123,0.836732,1.154479
0.575340,0.671220,0.991294,0.755928,0.853829,1.195486
0.662279,0.724386,1.054190,0.763812,0.868352,1.201637
0.663938,0.669675,0.967214,0.820677,0.780827,1.113661
0.657491,0.719678,1.037280,0.721471,0.844021,1.157983
0.661465,0.683336,0.973091,0.797231,0.813369,1.208180
0.717095,0.694616,0.965867,0.806843,0.790270,1.176122
0.610444,0.662517,0.992223,0.732751,0.828922,1.170426
0.605105,0.644853,0.963119,0.768153,0.819993,1.089789
0.632972,0.680840,0.997547,0.780571,0.842740,1.252006
0.627720,0.673950,1.038495,0.743937,0.800543,1.264086
0.699570,0.749900,0.955489,0.753290,0.744902,1.091099
0.607365,0.685578,1.052602,0.772677,0.832190,1.224316
0.643748,0.709071,1.038016,0.809728,0.857203,1.257206
0.643614,0.686753,0.912335,0.738112,0.803183,1.172162
0.638554,0.677378,0.972405,0.725162,0.844448,1.122486
0.649448,0.710179,1.007254,0.846986,0.814375,1.154766
0.735071,0.686363,1.032174,0.811508,0.794958,1.252867
0.657197,0.724290,1.057954,0.754458,0.902080,1.191399
0.600220,0.705636,1.006102,0.802545,0.829178,1.243977
0.629807,0.666699,0.940010,0.741687,0.892111,1.233356
0.666276,0.637016,0.996209,0.805276,0.787453,1.141188
0.646180,0.703556,0.973234,0.745671,0.873544,1.149169
0.656267,0.719181,1.000248,0.752999,0.873558,1.159992
0.630081,0.711804,1.074166,0.715480,0.861335,1.114526
0.684335,0.698245,1.023508,0.782396,0.808734,1.145876
0.596503,0.752085,0.958322,0.732076,0.838390,1.109377
0.635547,0.728159,1.078999,0.815122,0.771423,1.156421
0.689316,0.657106,0.971497,0.760705,0.824792,1.243055
0.634638,0.695745,0.971223,0.806438,0.919744,1.160615
0.672788,0.676828,0.983885,0.753383,0.844441,1.190358
0.688156,0.667916,0.985704,0.798224,0.833791,1.182474
0.633338,0.656116,1.030719,0.781663,0.815669,1.129649
0.702312,0.778667,1.022634,0.779407,0.842954,1.072299
0.635139,0.710825,0.963535,0.727130,0.757950,1.134045
0.628770,0.739867,1.025318,0.769652,0.866328,1.106559
0.663945,0.730424,0.983027,0.715380,0.899343,1.130890
0.638071,0.712757,1.037392,0.773892,0.834727,1.141217
0.687537,0.756877,1.126506,0.738115,0.847100,1.229492
0.627770,0.746576,1.006941,0.722885,0.805587,1.102387
0.652012,0.763068,1.048891,0.764440,0.828440,1.079675
0.725424,0.697693,1.023596,0.770734,0.897295,1.125142
0.655993,0.748854,0.977717,0.759728,0.862600,1.185699
0.645217,0.731852,0.989960,0.745668,0.796756,1.114760
0.683138,0.735103,0.978236,0.761641,0.864147,1.233101
0.637271,0.672496,0.961003,0.769317,0.844978,1.226165
0.682321,0.750291,0.956181,0.760005,0.817674,1.085215
0.660905,0.716216,1.066359,0.779009,0.814888,1.175865
0.657293,0.695878,0.977970,0.791094,0.869128,1.150406
0.656331,0.726891,1.037769,0.823395,0.793988,1.062070
0.622767,0.724706,1.006280,0.811128,0.841227,1.163588
0.642203,0.747324,1.027924,0.822295,0.851456,1.048712
0.677508,0.717770,1.023690,0.759795,0.807085,1.059178
0.597429,0.766289,1.121220,0.770706,0.939209,1.165145
0.619794,0.720164,1.083755,0.761126,0.821467,1.091608
0.660384,0.735880,1.009011,0.677387,0.798604,1.141741
0.595311,0.701563,0.944406,0.786670,0.801960,1.107587
0.668476,0.680509,0.938301,0.712089,0.806752,1.202126
0.655423,0.712313,0.964310,0.750106,0.827701,1.130170
0.642593,0.732837,1.036829,0.800918,0.869603,1.201818
0.635338,0.675042,0.982063,0.800841,0.863621,1.141998
0.694881,0.772288,1.037106,0.746009,0.827913,1.165508
0.675280,0.750165,0.953727,0.717634,0.874816,1.171519
0.643840,0.772658,1.027538,0.798727,0.774238,1.091048
0.636120,0.725958,1.024370,0.806780,0.802816,1.208504
0.650593,0.706190,0.967336,0.756152,0.841272,1.076143
0.649621,0.702538,0.968499,0.803830,0.829222,1.119476
0.606488,0.727263,0.961653,0.741659,0.827539,1.160590
0.609107,0.668713,1.044948,0.806995,0.874370,1.157177
0.664161,0.682160,1.002154,0.807790,0.871240,1.221091
0.627758,0.749567,1.027248,0.734633,0.776661,1.078490
0.632913,0.747891,0.960508,0.763241,0.807487,1.136490
0.668764,0.726826,0.972635,0.774843,0.891998,1.118609
0.647454,0.677449,0.985386,0.741319,0.888183,1.121246
0.633606,0.721563,1.076843,0.753640,0.818171,1.139281
0.603270,0.702287,0.974489,0.769548,0.817266,1.143645
0.609635,0.732385,1.025212,0.765150,0.795536,1.152601
0.681258,0.744502,1.103841,0.773880,0.876243,1.120579
0.631104,0.711262,0.988403,0.812187,0.849256,1.197825
0.581683,0.662154,0.915518,0.753847,0.804700,1.067318
0.689800,0.663624,0.940237,0.734839,0.791344,1.192449
0.656270,0.707569,1.044530,0.750169,0.853375,1.182092
0.690361,0.692221,1.071362,0.758401,0.805463,1.128746
0.641487,0.697288,1.058542,0.809149,0.860585,1.201232
0.646869,0.665740,0.938962,0.745240,0.833197,1.211332
0.631591,0.715340,0.994967,0.811492,0.785198,1.173415
0.621907,0.698996,0.947130,0.722186,0.878635,1.333658
0.689311,0.675265,0.964909,0.815990,0.853970,1.224223
0.602968,0.687003,1.055091,0.834054,0.846878,1.230818
0.662218,0.706908,0.938980,0.829350,0.785693,1.177023
0.635638,0.628209,0.971734,0.755249,0.906990,1.163422
0.651550,0.697148,0.972549,0.742552,0.853675,1.158344
0.649329,0.713140,0.975212,0.778228,0.841467,1.178145
0.601087,0.716057,1.009762,0.810496,0.857719,1.131344
0.614214,0.682408,0.974819,0.762014,0.848231,1.059177
0.625402,0.716753,0.972770,0.805770,0.888348,1.204547
0.679349,0.680166,1.041179,0.722041,0.822889,1.175497
0.629552,0.726914,0.964059,0.728777,0.822781,1.036432
0.663522,0.688876,0.911687,0.831851,0.846715,1.197876
0.693917,0.696531,0.924453,0.808839,0.827592,1.118595
0.619547,0.642526,0.958290,0.754975,0.837252,1.252347
0.647723,0.697896,1.012055,0.735601,0.900910,1.190193
0.710442,0.637148,0.968046,0.767564,0.840446,1.106880
0.694811,0.707101,1.006643,0.775231,0.832083,1.163657
0.636839,0.656075,1.001365,0.803662,0.863859,1.124601
0.641500,0.684202,0.936297,0.780247,0.882657,1.260839
0.672292,0.694613,0.976033,0.759346,0.826549,1.178915
0.657708,0.724289,0.988205,0.776233,0.758965,1.098751
NaN,NaN,NaN,0.762837,0.824507,1.195847
NaN,NaN,NaN,0.776723,0.808790,1.075830
NaN,NaN,NaN,0.704355,0.814780,1.145410
NaN,NaN,NaN,0.738928,0.854004,1.270246
NaN,NaN,NaN,0.795143,0.868377,1.124001
NaN,NaN,NaN,0.794407,0.825898,1.180701
NaN,NaN,NaN,0.797937,0.889200,1.180921
NaN,NaN,NaN,0.763003,0.785529,1.185586
NaN,NaN,NaN,0.805535,0.805056,1.035519
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
