pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
21.206252,-13.554901,20.176163,3.305805,-14.559118,32.133978
21.524226,-13.485231,20.052592,3.708665,-14.084930,32.069873
21.878454,-13.332835,19.773588,4.265388,-13.571893,31.994509
22.269974,-13.143073,19.309215,4.999055,-13.057136,31.923335
22.719469,-12.944337,18.672200,5.925617,-12.579223,31.873110
23.265373,-12.739312,17.922776,7.050429,-12.172905,31.860061
23.964288,-12.517171,17.167488,8.364981,-11.865359,31.897788
24.868327,-12.268536,16.549929,9.845125,-11.673766,31.995631
25.956854,-12.000316,16.203897,11.452131,-11.604692,32.158261
27.081547,-11.757868,16.161747,13.137076,-11.655863,32.385547
28.021615,-11.611203,16.300667,14.847123,-11.818935,32.671241
28.632349,-11.574888,16.417416,16.530677,-12.079604,33.003384
28.931077,-11.583092,16.355002,18.140806,-12.417157,33.366604
29.077558,-11.578187,16.095559,19.637210,-12.806098,33.745378
29.256387,-11.548636,15.779645,20.987099,-13.218818,34.126741
29.546984,-11.476420,15.606596,22.164858,-13.628420,34.500284
29.897952,-11.349793,15.687721,23.151335,-14.011534,34.857130
30.197915,-11.177735,15.987615,23.933686,-14.350679,35.189358
30.380600,-10.983302,16.365501,24.506089,-14.636370,35.489283
30.499530,-10.797874,16.679382,24.871380,-14.868310,35.749813
30.702348,-10.653635,16.894150,25.042612,-15.053470,35.966446
31.108042,-10.587634,17.107730,25.043112,-15.201783,36.138407
31.716509,-10.663104,17.473659,24.905160,-15.321169,36.268081
32.420135,-10.971826,18.092501,24.667584,-15.413144,36.359339
33.080605,-11.574360,18.926617,24.371972,-15.470764,36.415295
33.590585,-12.398896,19.807409,24.057848,-15.480043,36.436640
33.879508,-13.207458,20.546730,23.758260,-15.424440,36.422044
33.937963,-13.718306,21.013347,23.497119,-15.290504,36.369758
33.847911,-13.781115,21.157806,23.288586,-15.072017,36.279289
33.746830,-13.469635,21.021893,23.137827,-14.771420,36.152694
33.738341,-13.018829,20.711970,23.042515,-14.399564,35.995345
33.832533,-12.634750,20.330304,22.994898,-13.975013,35.815765
33.963182,-12.404389,19.930965,22.984281,-13.523049,35.624503
34.055056,-12.326542,19.527914,22.999467,-13.073844,35.432683
34.086918,-12.358273,19.136845,23.030568,-12.659119,35.250645
34.096255,-12.433951,18.810505,23.069610,-12.306640,35.086883
34.119483,-12.484523,18.618114,23.109999,-12.033905,34.947268
34.154519,-12.473880,18.580739,23.145757,-11.844762,34.834347
34.190879,-12.407418,18.648740,23.171186,-11.729586,34.747157
34.238322,-12.311576,18.747429,23.181007,-11.668175,34.681746
34.304854,-12.216631,18.827316,23.170739,-11.634135,34.632155
34.368499,-12.153462,18.869463,23.137252,-11.599656,34.591571
34.400882,-12.149545,18.869975,23.079537,-11.540094,34.553274
34.411200,-12.215303,18.836710,22.999425,-11.437974,34.510926
34.442686,-12.329810,18.789094,22.901723,-11.285500,34.458288
34.518458,-12.441369,18.734778,22.793520,-11.084884,34.389207
34.620724,-12.485899,18.638366,22.682907,-10.846646,34.298523
34.723635,-12.409055,18.435386,22.577774,-10.586740,34.183242
34.825590,-12.195727,18.091734,22.484984,-10.322763,34.043138
34.941693,-11.905278,17.656692,22.409753,-10.069694,33.880461
35.068970,-11.655452,17.244092,22.355057,-9.836917,33.699073
35.175529,-11.534564,16.942621,22.321217,-9.627189,33.503539
35.235755,-11.556030,16.768599,22.305963,-9.437125,33.298902
35.256824,-11.663948,16.693084,22.304876,-9.258924,33.090824
35.271594,-11.763762,16.677767,22.312107,-9.083080,32.885291
35.315303,-11.763271,16.682971,22.321237,-8.901269,32.687866
35.408520,-11.607199,16.668494,22.326040,-8.708601,32.503241
35.553708,-11.306493,16.610765,22.321088,-8.504575,32.335400
35.723593,-10.949848,16.516802,22.302217,-8.292607,32.187986
35.858005,-10.661821,16.405564,22.266892,-8.078599,32.064554
35.897435,-10.513618,16.275990,22.214555,-7.869573,31.968635
35.816220,-10.495246,16.113990,22.146902,-7.672848,31.903494
35.630328,-10.552124,15.912109,22.067882,-7.495537,31.871314
35.384138,-10.640562,15.670521,21.983335,-7.344119,31.871740
35.135576,-10.744377,15.398573,21.900348,-7.224000,31.900396
34.939740,-10.852943,15.124267,21.826517,-7.138848,31.948441
34.822324,-10.949721,14.880381,21.769120,-7.089279,32.003888
34.778221,-11.007215,14.692107,21.734008,-7.070637,32.054924
34.792828,-11.004513,14.565044,21.724530,-7.071690,32.094023
34.860738,-10.944264,14.492193,21.741398,-7.077720,32.119719
34.989300,-10.868996,14.471869,21.783192,-7.075821,32.136119
35.186893,-10.856879,14.504909,21.846996,-7.058824,32.151048
35.443920,-10.960870,14.572821,21.929139,-7.026694,32.173294
35.719888,-11.152059,14.640825,22.026044,-6.985294,32.209953
35.958977,-11.333951,14.684594,22.134884,-6.943639,32.264987
36.134838,-11.441789,14.705162,22.253943,-6.911776,32.338860
36.279961,-11.510103,14.723844,22.382606,-6.899133,32.428736
36.453812,-11.638603,14.761877,22.520957,-6.913131,32.528917
36.682443,-11.900581,14.818032,22.669133,-6.958229,32.631703
36.934280,-12.262536,14.881393,22.826760,-7.035392,32.728993
37.151257,-12.605112,14.950503,22.992595,-7.142055,32.814292
37.308518,-12.841706,15.023248,23.164383,-7.272565,32.884430
37.427242,-12.962447,15.089521,23.338784,-7.418772,32.940250
37.536241,-13.001840,15.128866,23.511181,-7.570782,32.985863
37.637828,-12.997440,15.126368,23.675880,-7.717974,33.027085
37.709141,-12.970757,15.103689,23.827074,-7.850511,33.069575
37.726698,-12.924002,15.120647,23.960082,-7.961011,33.116884
37.690357,-12.851247,15.226049,24.072000,-8.045452,33.169040
37.622684,-12.757460,15.413885,24.161678,-8.103311,33.221953
37.550521,-12.662389,15.624672,24.229386,-8.137176,33.267760
37.491684,-12.582166,15.775182,24.276427,-8.151808,33.295954
37.462230,-12.531470,15.795531,24.304747,-8.152808,33.294843
37.484831,-12.528759,15.669763,24.316426,-8.145351,33.252861
37.584187,-12.594431,15.453288,24.313088,-8.133154,33.159604
37.769092,-12.740127,15.249573,24.295334,-8.117725,33.006687
38.012938,-12.955756,15.160068,24.262346,-8.097831,32.788686
38.242446,-13.182049,15.259569,24.211806,-8.069142,32.504287
38.363561,-13.318598,15.578977,24.140030,-8.024128,32.157178
38.330792,-13.307008,16.069319,24.042142,-7.952430,31.755960
38.186322,-13.191102,16.613585,23.912217,-7.841601,31.312412
38.013536,-13.048896,17.105307,23.743534,-7.678373,30.838314
37.883475,-12.925443,17.504241,23.529371,-7.451385,30.342429
37.843749,-12.829956,17.839962,23.264567,-7.154755,29.829072
37.910464,-12.755844,18.186524,22.947203,-6.791334,29.298721
38.044766,-12.686457,18.616574,22.579597,-6.374583,28.749817
38.150689,-12.602896,19.139585,22.167689,-5.927357,28.181027
38.130476,-12.490933,19.681500,21.718490,-5.476764,27.593477
37.946708,-12.301649,20.170364,21.237144,-5.048215,26.991821
37.639211,-11.970156,20.583414,20.725384,-4.661768,26.384614
37.290768,-11.484459,20.936108,20.181827,-4.331519,25.783813
36.959106,-10.923144,21.258468,19.603270,-4.066480,25.203046
36.619313,-10.411894,21.576775,18.986076,-3.871346,24.654994
36.161531,-10.057940,21.909544,18.327760,-3.747364,24.148847
35.489524,-9.906685,22.264890,17.629089,-3.692751,23.689302
34.639736,-9.885747,22.651144,16.895772,-3.702562,23.277369
33.779846,-9.800393,23.089019,16.138294,-3.768492,22.911975
33.077274,-9.481976,23.599740,15.369509,-3.879192,22.590617
32.613088,-8.945767,24.163399,14.601166,-4.021491,22.308972
32.343423,-8.368249,24.720191,13.841133,-4.181401,22.061299
32.112513,-7.905308,25.237536,13.092566,-4.344673,21.842392
31.763297,-7.592666,25.725309,12.354727,-4.497716,21.649903
31.261984,-7.368305,26.198474,11.624738,-4.629827,21.485507
30.699058,-7.154700,26.658811,10.899654,-4.736352,21.354296
30.150243,-6.924448,27.112020,10.178029,-4.820958,21.263312
29.611290,-6.673573,27.551268,9.460972,-4.895810,21.219499
29.040257,-6.400897,27.928364,8.753274,-4.979295,21.227011
28.404798,-6.136367,28.175258,8.064270,-5.091333,21.284674
27.705975,-5.963199,28.242719,7.407490,-5.247483,21.384650
26.988070,-5.988673,28.126067,6.798862,-5.453749,21.512810
26.322351,-6.283577,27.868601,6.254314,-5.703918,21.650576
25.765407,-6.784699,27.549951,5.787784,-5.980275,21.777662
25.335667,-7.309738,27.254557,5.410078,-6.257261,21.875371
25.030437,-7.677381,27.015678,5.128288,-6.506327,21.929837
24.875680,-7.777509,26.788796,4.945480,-6.700685,21.934421
24.941549,-7.581468,26.478527,4.860503,-6.819207,21.890691
25.276587,-7.143053,25.996375,4.867538,-6.848818,21.807875
25.806802,-6.593026,25.326047,4.955139,-6.785466,21.700865
26.344008,-6.088759,24.570013,5.105133,-6.634603,21.587224
26.742606,-5.703983,23.939366,5.292110,-6.411937,21.483923
26.990582,-5.405411,23.645183,5.484289,-6.143172,21.404387
27.163953,-5.172105,23.757126,5.645973,-5.861132,21.355877
27.310557,-5.054009,24.181275,5.740773,-5.601787,21.337344
27.379806,-5.119026,24.741677,5.734685,-5.400051,21.338542
27.260015,-5.354783,25.306369,5.598667,-5.285619,21.341285
26.841916,-5.613453,25.919542,5.310842,-5.279406,21.322883
26.048916,-5.695367,26.787025,4.858700,-5.391216,21.261031
24.842940,-5.522603,28.078413,4.241624,-5.618815,21.138998
23.256871,-5.224001,29.747132,3.473358,-5.948580,20.949843
21.424808,-5.045789,31.517779,2.582868,-6.357415,20.698043
19.551039,-5.162605,33.034049,1.612150,-6.815260,20.397309
17.800175,-5.522146,34.071619,0.610551,-7.288343,20.065211
16.258140,-5.922894,34.617518,-0.372483,-7.743835,19.717613
14.939836,-6.216955,34.802563,-1.293624,-8.153899,19.365253
13.820341,-6.420085,34.758717,-2.119679,-8.497732,19.013317
12.868588,-6.666499,34.541515,-2.829900,-8.762135,18.663147
12.069380,-7.059248,34.185127,-3.417113,-8.941409,18.314889
11.398679,-7.554653,33.791511,-3.887182,-9.037231,17.969291
10.788420,-7.987866,33.514245,-4.256121,-9.058364,17.627878
10.164806,-8.218261,33.432359,-4.545621,-9.018918,17.292712
9.501744,-8.203125,33.505182,-4.778736,-8.934946,16.966603
8.820317,-7.975245,33.637766,-4.977046,-8.820821,16.653127
8.161728,-7.610318,33.747087,-5.158969,-8.687782,16.355020
NaN,NaN,NaN,-5.338797,-8.544708,16.072002
7.010072,-6.826749,33.794615,-5.526656,-8.399771,15.800257
6.497641,-6.539129,33.758298,-5.729379,-8.260738,15.534753
5.979092,-6.339596,33.685151,-5.951203,-8.133967,15.272376
5.428978,-6.201095,33.559700,-6.193965,-8.023738,15.014524
4.858379,-6.107179,33.360892,-6.457498,-7.932850,14.767548
4.312804,-6.085071,33.055801,-6.740087,-7.863973,14.541183
3.859337,-6.201323,32.614297,-7.038417,-7.820431,14.346858
3.561694,-6.500039,32.045089,-7.347446,-7.806517,14.196262
3.444980,-6.923621,31.415129,-7.660558,-7.828148,14.100031
3.476795,-7.308084,30.828662,-7.969667,-7.892339,14.066588
3.583994,-7.495033,30.378128,-8.265327,-8.004947,14.100993
3.696637,-7.453403,30.098087,-8.537095,-8.168320,14.203981
3.776794,-7.269206,29.965678,-8.774482,-8.380392,14.370990
3.831411,-7.035351,29.943408,-8.968193,-8.635017,14.591870
3.900687,-6.775443,30.017867,-9.111255,-8.922849,14.851917
4.031365,-6.480743,30.209734,-9.199835,-9.232721,15.133651
4.250934,-6.196212,30.545396,-9.233439,-9.553156,15.418717
4.541900,-6.023765,31.006523,-9.214687,-9.873452,15.689873
4.833284,-6.018912,31.498641,-9.148999,-10.184596,15.932909
5.047181,-6.141600,31.888426,-9.044109,-10.479761,16.138458
5.174614,-6.281582,32.101912,-8.909181,-10.753908,16.303749
5.262301,-6.352897,32.151938,-8.753813,-11.003049,16.433651
5.353329,-6.366239,32.109856,-8.587157,-11.223666,16.540141
5.463774,-6.415305,32.064581,-8.416982,-11.412013,16.639911
5.612073,-6.581290,32.090759,-8.249178,-11.563733,16.750734
5.847120,-6.828782,32.231011,-8.088248,-11.675184,16.888728
6.200602,-7.062454,32.465176,-7.938266,-11.746687,17.066893
6.639987,-7.237693,32.737559,-7.803539,-11.785746,17.294364
7.087816,-7.365266,33.013692,-7.688681,-11.807277,17.576035
7.467352,-7.443429,33.296837,-7.598046,-11.830566,17.912150
7.722701,-7.439814,33.581785,-7.534860,-11.874507,18.297687
7.826266,-7.350828,33.807342,-7.500582,-11.953286,18.722094
7.801259,-7.220127,33.895964,-7.494632,-12.073679,19.170141
7.719285,-7.102526,33.828741,-7.514588,-12.234252,19.624271
7.666829,-7.028204,33.697267,-7.556736,-12.426311,20.067905
7.702126,-6.992804,33.686917,-7.616467,-12.635676,20.488076
7.814970,-6.974953,33.969551,-7.688427,-12.844631,20.876430
7.933456,-6.991546,34.591877,-7.767053,-13.035344,21.228254
7.981634,-7.154790,35.433859,-7.847255,-13.193889,21.540272
7.919631,-7.622932,36.263444,-7.925240,-13.313148,21.808421
7.734164,-8.453631,36.874067,-7.999508,-13.393436,22.026491
7.432371,-9.517101,37.201826,-8.071371,-13.440755,22.185687
7.031507,-10.560589,37.346491,-8.144414,-13.463421,22.275357
6.542877,-11.387055,37.474160,-8.223060,-13.468880,22.285115
5.959655,-11.939969,37.690390,-8.310847,-13.461352,22.207515
5.266985,-12.272920,37.977214,-8.409167,-13.440727,22.040033
4.483028,-12.480675,38.216849,-8.516963,-13.403108,21.785982
3.668769,-12.632746,38.282661,-8.631495,-13.343029,21.453972
2.890438,-12.726029,38.138155,-8.749837,-13.256524,21.055931
2.211130,-12.712400,37.841858,-8.869856,-13.142893,20.605190
1.701314,-12.548634,37.486346,-8.990052,-13.003953,20.115599
1.421794,-12.221320,37.138069,-9.109177,-12.842561,19.600755
1.378168,-11.765566,36.813214,-9.226105,-12.662871,19.073811
1.494328,-11.279870,36.512493,-9.339859,-12.471668,18.547405
1.647924,-10.882545,36.272650,-9.449452,-12.278834,18.033284
1.737282,-10.635192,36.135736,-9.553212,-12.096113,17.541291
1.717357,-10.528847,36.089611,-9.647902,-11.934869,17.077974
1.583141,-10.519741,36.037156,-9.728446,-11.804316,16.646189
1.335429,-10.558783,35.819202,-9.788563,-11.710457,16.245655
0.989583,-10.586503,35.316897,-9.821582,-11.654992,15.874463
0.633737,-10.520770,34.585428,-9.820873,-11.634084,15.531487
0.411473,-10.312086,33.822737,-9.780077,-11.638320,15.218368
0.401375,-10.023880,33.183288,-9.693255,-11.654671,14.939971
0.592621,-9.777622,32.721491,-9.555035,-11.669340,14.703406
0.973281,-9.623036,32.448012,-9.361212,-11.670218,14.515759
1.556816,-9.528548,32.356447,-9.109922,-11.648388,14.381335
2.319432,-9.467328,32.399094,-8.802779,-11.598213,14.299886
3.169558,-9.439233,32.501269,-8.445795,-11.516223,14.266240
4.001597,-9.395187,32.626296,-8.050042,-11.400287,14.270695
4.732339,-9.227619,32.788503,-7.631335,-11.249894,14.299486
5.286198,-8.892170,33.006167,-7.208600,-11.067011,14.335855
5.601817,-8.461563,33.259080,-6.801404,-10.856374,14.362283
5.666972,-8.024305,33.492572,-6.427517,-10.624475,14.363869
5.532540,-7.596373,33.641069,-6.101360,-10.378511,14.331554
5.289478,-7.150065,33.655078,-5.833550,-10.127760,14.263445
5.040235,-6.688982,33.531213,-5.630871,-9.886133,14.163830
4.874514,-6.269970,33.330470,-5.495950,-9.671632,14.040657
4.840024,-5.955913,33.140040,-5.426852,-9.502752,13.903303
4.918756,-5.782613,32.984933,-5.416902,-9.393981,13.761102
5.042968,-5.737138,32.807250,-5.455301,-9.352364,13.622296
5.129844,-5.745040,32.542847,-5.528681,-9.376292,13.493805
5.115251,-5.710549,32.196834,-5.623015,-9.456784,13.381545
4.995177,-5.600527,31.853181,-5.725071,-9.580084,13.290961
4.837675,-5.461275,31.618448,-5.823469,-9.730272,13.227712
4.749430,-5.336008,31.530278,-5.909705,-9.891979,13.197441
4.851467,-5.235873,31.520033,-5.978873,-10.053044,13.204774
5.249601,-5.173589,31.446594,-6.029685,-10.206379,13.252662
5.987281,-5.183430,31.170169,-6.063378,-10.350570,13.342961
7.030499,-5.269406,30.636031,-6.081504,-10.489030,13.478289
8.292246,-5.314937,29.930340,-6.083782,-10.627982,13.663849
9.622024,-5.130787,29.235974,-6.067076,-10.774142,13.907645
10.836442,-4.615625,28.690038,-6.025463,-10.932086,14.218925
11.791321,-3.847787,28.297652,-5.950828,-11.101457,14.605720
12.450111,-3.075582,27.955385,-5.833900,-11.274819,15.072113
12.910323,-2.590734,27.535449,-5.665854,-11.437056,15.615710
13.362896,-2.529149,26.965736,-5.440182,-11.566923,16.225959
13.981637,-2.810983,26.259950,-5.154569,-11.640988,16.883754
14.796215,-3.199784,25.534415,-4.812698,-11.638871,17.562247
15.667777,-3.432708,24.956720,-4.425540,-11.547789,18.228223
16.404226,-3.388412,24.607440,-4.011720,-11.365092,18.843794
16.883338,-3.139575,24.446391,-3.596795,-11.098911,19.368882
17.117082,-2.871152,24.376090,-3.211273,-10.767434,19.764914
17.215512,-2.731543,24.324443,-2.887050,-10.396600,20.000019
17.301926,-2.769230,24.269734,-2.652692,-10.016278,20.055080
17.452805,-2.937046,24.235585,-2.529338,-9.656874,19.928129
17.676960,-3.123176,24.289828,-2.528647,-9.347497,19.635634
17.898028,-3.201993,24.543253,-2.653100,-9.114922,19.210902
17.950438,-3.102550,25.128958,-2.898053,-8.981725,18.699809
17.626843,-2.860135,26.168624,-3.254248,-8.963321,18.154059
16.767697,-2.633740,27.726263,-3.709832,-9.065127,17.623733
15.327416,-2.682795,29.743509,-4.251754,-9.280807,17.150211
13.394113,-3.274918,31.980211,-4.866712,-9.592331,16.760204
11.165450,-4.505647,34.048310,-5.541834,-9.972288,16.462025
8.875809,-6.173343,35.584472,-6.265034,-10.387824,16.244949
6.736489,-7.854257,36.404428,-7.024662,-10.805001,16.082331
4.891344,-9.149457,36.556778,-7.808959,-11.193326,15.939185
3.398028,-9.871693,36.250699,-8.606336,-11.529341,15.781912
2.218478,-10.073677,35.734001,-9.405880,-11.798107,15.586662
1.213403,-9.991271,35.184135,-10.197506,-11.992244,15.344440
0.209835,-9.910901,34.675514,-10.971890,-12.109734,15.061494
-0.883355,-10.016334,34.237833,-11.720385,-12.152100,14.755029
-2.040795,-10.298005,33.909768,-12.435065,-12.123925,14.445746
-3.185846,-10.588507,33.729216,-13.109410,-12.033634,14.148880
-4.246654,-10.718409,33.687944,-13.738948,-11.893968,13.868032
-5.164860,-10.672168,33.703119,-14.320999,-11.720974,13.594549
-5.894330,-10.587983,33.645065,-14.853575,-11.531425,13.312143
-6.427491,-10.590115,33.427783,-15.334054,-11.340071,13.005407
-6.788725,-10.691043,33.063824,-15.758137,-11.158072,12.669605
-7.009181,-10.812502,32.654238,-16.119600,-10.992200,12.316672
-7.115937,-10.852684,32.341170,-16.410830,-10.845142,11.973788
-7.126803,-10.750760,32.238714,-16.624351,-10.717527,11.676185
-7.050018,-10.526546,32.360440,-16.754569,-10.610225,11.458419
-6.902192,-10.275177,32.598802,-16.799155,-10.525694,11.347211
-6.730901,-10.107722,32.797761,-16.759827,-10.468158,11.356723
-6.604662,-10.071203,32.876136,-16.642424,-10.442027,11.486551
-6.570040,-10.132315,32.879713,-16.456271,-10.448746,11.722148
-6.613277,-10.226818,32.912156,-16.213223,-10.484221,12.036987
-6.665982,-10.311724,33.020076,-15.927032,-10.538238,12.396276
-6.641946,-10.365867,33.150135,-15.613197,-10.595902,12.761700
-6.489099,-10.366870,33.202678,-15.288671,-10.639855,13.096078
-6.227996,-10.283140,33.119779,-14.971027,-10.652813,13.367180
-5.940332,-10.092076,32.925217,-14.677117,-10.620875,13.550121
-5.712303,-9.804764,32.693690,-14.421323,-10.537435,13.628247
-5.580061,-9.464518,32.487071,-14.213947,-10.405800,13.593130
-5.518806,-9.121517,32.318435,-14.060263,-10.239305,13.444385
-5.475614,-8.816316,32.164552,-13.960342,-10.058877,13.189545
-5.412120,-8.576959,32.000689,-13.909317,-9.888723,12.843844
-5.321527,-8.419707,31.820369,-13.897983,-9.751376,12.429608
-5.215896,-8.345216,31.632784,-13.913885,-9.664004,11.975204
-5.099136,-8.333041,31.450522,-13.942961,-9.636556,11.513234
-4.957162,-8.339214,31.277388,-13.971906,-9.671648,11.077659
-4.779024,-8.304225,31.110793,-13.990712,-9.765856,10.700280
-4.581831,-8.173170,30.962020,-13.994071,-9.911121,10.408403
-4.405461,-7.919878,30.872252,-13.981184,-10.096661,10.223903
-4.273093,-7.564314,30.893586,-13.954119,-10.311701,10.162775
-4.151234,-7.168797,31.044858,-13.915321,-10.548229,10.234344
-3.970999,-6.820459,31.290223,-13.865390,-10.802765,10.439740
-3.698475,-6.622729,31.563737,-13.802253,-11.076463,10.770225
-3.362427,-6.664090,31.817016,-13.721557,-11.373417,11.206381
-3.010785,-6.941721,32.053275,-13.617451,-11.698090,11.718769
-2.681475,-7.371490,32.307706,-13.483555,-12.053116,12.270385
-2.396925,-7.869376,32.605635,-13.314265,-12.438327,12.820691
-2.176592,-8.392542,32.948209,-13.106483,-12.851203,13.329940
-2.037595,-8.940259,33.316879,-12.860888,-13.286596,13.762774
-1.974743,-9.529226,33.676151,-12.582267,-13.734989,14.091579
-1.949947,-10.169162,33.975995,-12.279329,-14.180309,14.300250
-1.916678,-10.856665,34.155549,-11.964412,-14.599177,14.387532
-1.856067,-11.555555,34.160867,-11.652621,-14.962922,14.367719
-1.793942,-12.196529,34.003717,-11.360016,-15.241526,14.267764
-1.772380,-12.701026,33.769724,-11.101060,-15.408817,14.120463
-1.794246,-13.021423,33.543707,-10.886527,-15.447616,13.956983
-1.823888,-13.144050,33.342051,-10.722794,-15.352434,13.801512
-1.819048,-13.076181,33.110053,-10.612303,-15.129404,13.668287
-1.736492,-12.843074,32.787468,-10.554617,-14.794492,13.560435
-1.538910,-12.497115,32.370784,-10.547321,-14.371419,13.470707
-1.223953,-12.093837,31.931414,-10.586459,-13.890591,13.384264
-0.847003,-11.656029,31.572088,-10.666390,-13.387423,13.283290
-0.516600,-11.158577,31.377001,-10.779052,-12.899090,13.152249
-0.362203,-10.565652,31.386096,-10.913077,-12.460291,12.982101
-0.468619,-9.886841,31.575429,-11.053238,-12.098146,12.772935
-0.807444,-9.170631,31.836963,-11.180812,-11.827576,12.534709
-1.233922,-8.504769,32.010131,-11.275685,-11.649958,12.285588
-1.557599,-7.977544,31.974824,-11.319379,-11.555286,12.047983
-1.648325,-7.581428,31.750727,-11.297883,-11.525955,11.843878
-1.480627,-7.241505,31.481372,-11.203682,-11.540553,11.690795
-1.117928,-6.928060,31.311387,-11.036722,-11.577323,11.598757
-0.658962,-6.678103,31.300172,-10.804236,-11.616982,11.568609
-0.183188,-6.519960,31.423037,-10.519900,-11.644927,11.592040
0.265704,-6.439602,31.606848,-10.202341,-11.652710,11.653354
0.680312,-6.390177,31.772729,-9.872861,-11.638046,11.732602
1.088779,-6.306476,31.874994,-9.552812,-11.603084,11.809262
1.512991,-6.134936,31.904614,-9.261476,-11.551269,11.865833
1.917877,-5.866860,31.876197,-9.014625,-11.484020,11.890491
2.211229,-5.556385,31.809392,-8.823451,-11.399086,11.878106
2.298620,-5.305295,31.706598,-8.693658,-11.291211,11.829328
2.148661,-5.210638,31.555206,-8.624697,-11.153912,11.748678
1.827458,-5.276648,31.368032,-8.609764,-10.980782,11.643124
1.459485,-5.401749,31.199523,-8.636838,-10.766845,11.521360
1.151817,-5.450338,31.119919,-8.690551,-10.511204,11.393059
0.939457,-5.346946,31.172123,-8.754001,-10.219410,11.268207
0.798142,-5.114576,31.341907,-8.810198,-9.904145,11.155949
0.685632,-4.848537,31.554756,-8.843534,-9.583302,11.062903
0.575969,-4.652148,31.704124,-8.841676,-9.275723,10.991868
0.467980,-4.563882,31.697723,-8.797334,-8.996744,10.941418
0.375168,-4.519629,31.504389,-8.709349,-8.755042,10.906197
