pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
31.027046,-9.651669,17.555326,9.021248,-5.237155,16.030648
30.627080,-9.464037,17.827146,8.522661,-5.244513,15.771957
30.238831,-9.274515,18.125876,8.050108,-5.269769,15.563739
29.847898,-9.083971,18.457758,7.605982,-5.311035,15.359907
29.437208,-8.893542,18.826896,7.192159,-5.366602,15.117312
28.988521,-8.705057,19.235587,6.809669,-5.435146,14.800252
28.484022,-8.521151,19.684243,6.458172,-5.515761,14.383410
27.908673,-8.344998,20.171023,6.135330,-5.607752,13.855081
27.253922,-8.179896,20.691391,5.836548,-5.710318,13.220310
26.521358,-8.028940,21.237399,5.555373,-5.822321,12.501742
25.724496,-7.894644,21.796513,5.284407,-5.942198,11.737036
24.888326,-7.778230,22.350356,5.016475,-6.067991,10.973417
24.046916,-7.678582,22.874277,4.745692,-6.197454,10.260775
23.239732,-7.591514,23.338638,4.468283,-6.328082,9.645350
22.507531,-7.509957,23.712062,4.183125,-6.457043,9.165215
21.888001,-7.425097,23.965965,3.891842,-6.581234,8.847216
21.411008,-7.328033,24.079582,3.598285,-6.697556,8.703972
21.093808,-7.211584,24.044870,3.307387,-6.803367,8.730765
20.936900,-7.071879,23.870444,3.023613,-6.896964,8.903793
20.921410,-6.909324,23.583073,2.749256,-6.977969,9.181420
21.009345,-6.728626,23.225329,2.482812,-7.047509,9.509265
21.146749,-6.537889,22.849651,2.217807,-7.108101,9.829132
21.267622,-6.347005,22.510745,1.942546,-7.163267,10.089341
21.298937,-6.165882,22.258178,1.641151,-7.216990,10.252618
21.168494,-6.003035,22.130345,1.295698,-7.273140,10.299412
20.815255,-5.864811,22.150226,0.888884,-7.334976,10.227018
20.200191,-5.755172,22.323088,0.406732,-7.404787,10.045682
19.314574,-5.675852,22.636429,-0.159064,-7.483740,9.773173
18.181670,-5.626777,23.062694,-0.809546,-7.571917,9.430004
16.850216,-5.606739,23.564767,-1.537974,-7.668480,9.037667
15.384153,-5.614438,24.102201,-2.330288,-7.771910,8.619074
13.853773,-5.649617,24.636500,-3.166394,-7.880383,8.198147
12.328436,-5.713399,25.136149,-4.022168,-7.992271,7.798014
10.868849,-5.808060,25.581010,-4.871662,-8.106581,7.439419
9.520629,-5.936720,25.964233,-5.689252,-8.223188,7.139838
8.310820,-6.102438,26.291285,-6.451560,-8.342746,6.913105
7.248778,-6.306710,26.576604,-7.138772,-8.466315,6.768873
6.331815,-6.547934,26.838688,-7.735218,-8.594800,6.711278
5.553431,-6.820337,27.095080,-8.229680,-8.728409,6.737565
4.909447,-7.113741,27.358831,-8.615797,-8.866242,6.838430
4.399695,-7.414434,27.636737,-8.892363,-9.006097,6.999761
4.026263,-7.706837,27.928854,-9.063285,-9.144577,7.203981
3.790261,-7.975339,28.228951,-9.137076,-9.277474,7.430583
3.688172,-8.206068,28.525863,-9.126014,-9.400334,7.656958
3.708441,-8.388592,28.805630,-9.045334,-9.509079,7.860887
3.829648,-8.517319,29.054084,-8.912388,-9.600549,8.024324
4.022004,-8.592125,29.259556,-8.745469,-9.672874,8.136485
4.251913,-8.618046,29.415219,-8.562385,-9.725708,8.195110
4.486987,-8.604345,29.520265,-8.379101,-9.760248,8.206138
4.700189,-8.563145,29.579601,-8.208575,-9.779040,8.182146
4.872828,-8.507720,29.602221,-8.059905,-9.785560,8.139437
4.995878,-8.450683,29.598873,-7.937996,-9.783674,8.094267
5.069037,-8.402344,29.579912,-7.843938,-9.777083,8.059720
5.098134,-8.369463,29.553935,-7.775840,-9.768818,8.044188
5.092726,-8.354547,29.527068,-7.729728,-9.760887,8.050822
5.065177,-8.355784,29.502569,-7.700311,-9.754119,8.077425
5.030739,-8.367690,29.480778,-7.681661,-9.748242,8.116958
5.006216,-8.382443,29.459726,-7.668009,-9.742156,8.158825
5.005840,-8.391562,29.436258,-7.654618,-9.734329,8.191097
5.036199,-8.387589,29.407041,-7.638405,-9.723222,8.202945
5.093169,-8.365350,29.369081,-7.618204,-9.707671,8.186150
5.162872,-8.322548,29.319849,-7.594619,-9.687150,8.135399
5.226381,-8.259716,29.257288,-7.569626,-9.661928,8.047778
5.265600,-8.179769,29.179986,-7.546138,-9.633116,7.922461
5.267611,-8.087479,29.087675,-7.527595,-9.602612,7.761316
5.226539,-7.989030,28.981760,-7.517481,-9.572947,7.570138
5.143300,-7.891551,28.865453,-7.518834,-9.547090,7.359060
5.023853,-7.802508,28.743523,-7.533816,-9.528198,7.141737
4.876980,-7.728919,28.621947,-7.563352,-9.519311,6.933483
4.712371,-7.676463,28.507701,-7.607030,-9.523029,6.749095
4.539042,-7.648665,28.408676,-7.663356,-9.541234,6.601792
4.364339,-7.646488,28.333399,-7.730127,-9.574887,6.503434
4.194159,-7.668521,28.290144,-7.804690,-9.623941,6.464712
4.034030,-7.711483,28.285666,-7.883909,-9.687341,6.494375
3.890606,-7.770775,28.324065,-7.963892,-9.763061,6.597645
3.772683,-7.841040,28.406076,-8.039854,-9.848156,6.774559
3.691177,-7.916672,28.528892,-8.106302,-9.938825,7.019226
3.658204,-7.992250,28.686266,-8.157439,-10.030528,7.319778
3.685445,-8.062998,28.868728,-8.187838,-10.118230,7.658301
3.781519,-8.125356,29.064118,-8.193429,-10.196780,8.011225
3.948384,-8.177674,29.258704,-8.172592,-10.261415,8.351022
4.177886,-8.220829,29.438818,-8.126974,-10.308336,8.649281
4.449643,-8.258377,29.592771,-8.061678,-10.335247,8.880583
4.731007,-8.295998,29.712682,-7.984717,-10.341746,9.026460
4.979765,-8.340393,29.795714,-7.905933,-10.329409,9.078469
5.149892,-8.397771,29.844266,-7.835604,-10.301488,9.039321
5.199975,-8.472093,29.864961,-7.782992,-10.262249,8.921157
5.102735,-8.563609,29.866681,-7.755031,-10.216151,8.741375
4.852893,-8.668371,29.858105,-7.755382,-10.167108,8.518696
4.470127,-8.778943,29.845406,-7.784049,-10.118006,8.271002
3.995520,-8.885768,29.830990,-7.837558,-10.070555,8.014395
3.483385,-8.978594,29.813676,-7.909458,-10.025404,7.762448
2.990946,-9.047623,29.790178,-7.991060,-9.982423,7.525297
2.568863,-9.084586,29.756966,-8.072560,-9.940997,7.309111
2.254329,-9.083685,29.711787,-8.144407,-9.900220,7.116742
2.067812,-9.042196,29.654287,-8.198414,-9.859017,6.949036
2.013519,-8.960555,29.585572,-8.228520,-9.816282,6.805471
2.082442,-8.841993,29.507265,-8.231227,-9.771049,6.684171
2.256167,-8.691920,29.420748,-8.205785,-9.722681,6.581594
2.509693,-8.517245,29.326884,-8.154317,-9.671040,6.492634
2.813248,-8.325739,29.226182,-8.081655,-9.616604,6.412148
3.134599,-8.125453,29.119137,-7.994682,-9.560520,6.336892
3.442747,-7.924144,29.006466,-7.901341,-9.504558,6.266180
3.712518,-7.728751,28.889195,-7.809550,-9.450981,6.201267
3.928282,-7.545074,28.768779,-7.726290,-9.402333,6.144461
4.085233,-7.377689,28.647294,-7.657008,-9.361177,6.098723
4.188112,-7.230035,28.527513,-7.605319,-9.329836,6.067427
4.248408,-7.104570,28.412627,-7.572928,-9.310176,6.053313
4.281548,-7.002892,28.305751,-7.559738,-9.303446,6.056730
4.304498,-6.925856,28.209535,-7.564162,-9.310199,6.074473
4.332678,-6.873740,28.126222,-7.583714,-9.330299,6.100403
4.376151,-6.846461,28.058104,-7.615804,-9.362979,6.127610
4.436692,-6.843792,28.007858,-7.658443,-9.406925,6.150666
4.506718,-6.865526,27.978376,-7.710698,-9.460407,6.166555
4.570324,-6.911354,27.972093,-7.772808,-9.521413,6.174456
4.606703,-6.980379,27.989987,-7.845827,-9.587742,6.174677
4.595376,-7.070423,28.030529,-7.930899,-9.657015,6.166920
4.521286,-7.177524,28.089230,-8.028475,-9.726682,6.149064
4.378075,-7.295965,28.159224,-8.137712,-9.794062,6.117998
4.169187,-7.418859,28.232558,-8.256087,-9.856473,6.071815
3.906917,-7.539030,28.301570,-8.379352,-9.911450,6.011205
3.610096,-7.649886,28.359981,-8.501857,-9.957003,5.939387
3.301356,-7.746073,28.403674,-8.617146,-9.991810,5.861173
3.004553,-7.823760,28.431150,-8.718829,-10.015301,5.781736
2.742099,-7.880587,28.443551,-8.801513,-10.027610,5.705845
2.532316,-7.915480,28.444006,-8.861561,-10.029445,5.637412
2.387193,-7.928492,28.436448,-8.897572,-10.021936,5.578964
2.310878,-7.920705,28.424339,-8.910449,-10.006496,5.531369
2.299343,-7.894111,28.409710,-8.903100,-9.984700,5.493517
2.341442,-7.851411,28.392839,-8.879990,-9.958179,5.462022
2.421083,-7.795834,28.372807,-8.846524,-9.928503,5.432252
2.520144,-7.731033,28.348621,-8.808297,-9.897090,5.400239
2.621255,-7.660980,28.320184,-8.770438,-9.865181,5.363941
2.710000,-7.589773,28.288657,-8.737078,-9.833846,5.323533
2.776675,-7.521371,28.256203,-8.710877,-9.803985,5.280817
2.817559,-7.459314,28.225392,-8.692732,-9.776311,5.238443
2.834900,-7.406484,28.198752,-8.681789,-9.751344,5.199711
2.835366,-7.364958,28.178608,-8.675829,-9.729423,5.168798
2.827643,-7.335977,28.167071,-8.671951,-9.710745,5.150895
2.820084,-7.320008,28.165978,-8.667330,-9.695408,5.151641
2.819184,-7.316816,28.176578,-8.659864,-9.683444,5.175508
2.829196,-7.325464,28.198990,-8.648547,-9.674834,5.223692
2.852216,-7.344299,28.231720,-8.633638,-9.669518,5.292422
2.887771,-7.370998,28.271602,-8.616752,-9.667388,5.372871
2.932112,-7.402760,28.314227,-8.600744,-9.668288,5.453263
2.977874,-7.436623,28.354578,-8.589354,-9.672056,5.521945
3.014616,-7.469858,28.387675,-8.586603,-9.678609,5.570051
3.030573,-7.500284,28.409241,-8.595996,-9.688000,5.592991
3.015571,-7.526440,28.416386,-8.619767,-9.700407,5.590126
2.964333,-7.547634,28.408293,-8.658354,-9.716084,5.563885
2.878602,-7.563977,28.386807,-8.710175,-9.735279,5.519568
2.767066,-7.576456,28.356511,-8.771780,-9.758182,5.465355
2.643124,-7.587008,28.324118,-8.838400,-9.784900,5.412077
2.521714,-7.598398,28.297366,-8.904629,-9.815421,5.372589
2.416700,-7.613717,28.283598,-8.965036,-9.849534,5.360060
2.339852,-7.635471,28.288241,-9.014657,-9.886712,5.385070
2.300876,-7.664585,28.313595,-9.049392,-9.925978,5.452522
2.306981,-7.699783,28.358343,-9.066473,-9.965798,5.559660
2.361438,-7.737675,28.417930,-9.064999,-10.004077,5.696266
2.461821,-7.773527,28.485492,-9.046355,-10.038330,5.846699
2.598795,-7.802483,28.552932,-9.014360,-10.066015,5.992678
2.756120,-7.820806,28.612028,-8.974888,-10.084919,6.116521
2.912479,-7.826719,28.655479,-8.934848,-10.093489,6.204304
3.045332,-7.820536,28.677641,-8.900840,-10.091018,6.247664
3.135771,-7.804126,28.674922,-8.878009,-10.077662,6.243582
3.172040,-7.780138,28.646018,-8.869554,-10.054327,6.192789
3.150066,-7.751321,28.592126,-8.876835,-10.022488,6.098713
3.071859,-7.720117,28.517071,-8.899688,-9.984009,5.967397
2.943402,-7.688570,28.427066,-8.936788,-9.941035,5.807559
2.773241,-7.658487,28.330106,-8.985900,-9.895946,5.630684
2.572026,-7.631613,28.235199,-9.043969,-9.851300,5.450870
2.353055,-7.609578,28.151557,-9.107112,-9.809746,5.283917
2.132942,-7.593668,28.087787,-9.170701,-9.773878,5.145533
1.931068,-7.584602,28.051124,-9.229720,-9.746072,5.049687
1.767655,-7.582455,28.046751,-9.279309,-9.728299,5.008067
1.661252,-7.586709,28.077049,-9.315203,-9.721928,5.029507
1.626622,-7.596246,28.140708,-9.334042,-9.727565,5.118025
1.673852,-7.609215,28.232109,-9.333562,-9.744897,5.270465
1.808607,-7.622854,28.341580,-9.312752,-9.772598,5.475666
2.032798,-7.633403,28.456612,-9.272145,-9.808319,5.715427
2.345388,-7.636280,28.563709,-9.214057,-9.848801,5.967258
2.743419,-7.626571,28.650321,-9.142599,-9.890166,6.207924
3.223281,-7.599736,28.706322,-9.063423,-9.928325,6.416839
3.781850,-7.552296,28.724775,-8.983159,-9.959451,6.578973
4.417098,-7.482216,28.701900,-8.908597,-9.980405,6.686642
5.128118,-7.388717,28.636268,-8.845829,-9.989029,6.739598
NaN,NaN,NaN,-8.799629,-9.984273,6.743260
NaN,NaN,NaN,-8.773229,-9.966122,6.706023
NaN,NaN,NaN,-8.768338,-9.935419,6.637247
NaN,NaN,NaN,-8.785249,-9.893682,6.546060
NaN,NaN,NaN,-8.822995,-9.842932,6.440196
NaN,NaN,NaN,-8.879474,-9.785568,6.324986
NaN,NaN,NaN,-8.951627,-9.724293,6.203038
NaN,NaN,NaN,-9.035728,-9.662081,6.075015
NaN,NaN,NaN,-9.127675,-9.602172,5.941578
NaN,NaN,NaN,-9.223224,-9.548077,5.805521
NaN,NaN,NaN,-9.318264,-9.503579,5.672872
NaN,NaN,NaN,-9.409082,-9.472675,5.552836
NaN,NaN,NaN,-9.492582,-9.459435,5.456508
NaN,NaN,NaN,-9.566376,-9.467774,5.395205
NaN,NaN,NaN,-9.628803,-9.501155,5.379577
NaN,NaN,NaN,-9.678973,-9.562258,5.419314
NaN,NaN,NaN,-9.716791,-9.652670,5.522784
NaN,NaN,NaN,-9.742901,-9.772624,5.696058
NaN,NaN,NaN,-9.758430,-9.920781,5.941492
NaN,NaN,NaN,-9.764649,-10.094013,6.256075
NaN,NaN,NaN,-9.762806,-10.287237,6.629632
NaN,NaN,NaN,-9.754225,-10.493273,7.044023
NaN,NaN,NaN,-9.740527,-10.702794,7.473878
NaN,NaN,NaN,-9.723898,-10.904417,7.888281
NaN,NaN,NaN,-9.707392,-11.085001,8.252896
NaN,NaN,NaN,-9.695190,-11.230125,8.532397
NaN,NaN,NaN,-9.692766,-11.324735,8.693116
NaN,NaN,NaN,-9.706733,-11.353866,8.706389
NaN,NaN,NaN,-9.744083,-11.303333,8.552789
NaN,NaN,NaN,-9.810790,-11.160345,8.226113
NaN,NaN,NaN,-9.910148,-10.913973,7.735532
NaN,NaN,NaN,-10.041651,-10.555426,7.104394
NaN,NaN,NaN,-10.201171,-10.078069,6.365662
NaN,NaN,NaN,-10.382253,-9.477178,5.555279
NaN,NaN,NaN,-10.577643,-8.749621,4.705522
NaN,NaN,NaN,-10.780611,-7.893556,3.840100
NaN,NaN,NaN,-10.986031,-6.908095,2.972895
NaN,NaN,NaN,-11.190873,-5.792918,2.110273
NaN,NaN,NaN,-11.393900,-4.547946,1.254373
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
