pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
25.948543,-7.031719,8.376702,10.909256,-8.551235,26.462976
25.863136,-6.899740,8.097310,10.968428,-8.380579,26.293761
25.725057,-6.831992,7.900685,11.004499,-8.249480,26.140090
25.603497,-6.815298,7.766269,11.016701,-8.140008,26.001067
25.538977,-6.826924,7.664864,11.011463,-8.034529,25.873272
25.504930,-6.844136,7.563718,10.999661,-7.918743,25.751127
25.451393,-6.848675,7.434880,10.994449,-7.783568,25.627904
25.363819,-6.826076,7.265611,11.009434,-7.625664,25.496969
25.281665,-6.765895,7.058463,11.056101,-7.446487,25.352600
25.262726,-6.663863,6.820116,11.139705,-7.250504,25.190048
25.329176,-6.523678,6.554551,11.254991,-7.043494,25.005252
25.463741,-6.359768,6.269852,11.384785,-6.831256,24.794966
25.633182,-6.198562,5.986951,11.502325,-6.618457,24.557082
25.784712,-6.073040,5.732046,11.576622,-6.407682,24.290575
25.873131,-6.012244,5.519229,11.580124,-6.199140,23.995353
25.910778,-6.031507,5.348095,11.496554,-5.991336,23.672477
25.927309,-6.124006,5.210723,11.325490,-5.782312,23.324262
25.909301,-6.261265,5.092160,11.082967,-5.570756,22.954164
25.828189,-6.403886,4.973882,10.799311,-5.356915,22.566961
25.695990,-6.516579,4.846770,10.514307,-5.143413,22.169214
25.567490,-6.580743,4.712753,10.269630,-4.935333,21.769487
25.496729,-6.599021,4.570483,10.100430,-4.739313,21.378046
25.489270,-6.588677,4.405313,10.029078,-4.562280,21.006349
25.520622,-6.570427,4.195723,10.063245,-4.410239,20.666995
25.587689,-6.557551,3.932952,10.197621,-4.287455,20.373804
25.705012,-6.549079,3.637147,10.417122,-4.196375,20.141140
25.861013,-6.533150,3.349756,10.700360,-4.137857,19.982104
26.005825,-6.498998,3.106916,11.023384,-4.111114,19.906121
26.099717,-6.447651,2.924374,11.363797,-4.113547,19.916953
26.170405,-6.394984,2.806163,11.704267,-4.140718,20.011443
26.289535,-6.365794,2.760993,12.033256,-4.186589,20.178623
26.488449,-6.382734,2.803153,12.342875,-4.244032,20.399494
26.720271,-6.456072,2.933470,12.625784,-4.305561,20.648265
26.906657,-6.578699,3.126150,12.873341,-4.364431,20.895287
27.005915,-6.728872,3.335206,13.075669,-4.415720,21.110993
27.034538,-6.876972,3.515078,13.222877,-4.456728,21.269815
27.046020,-6.994287,3.640083,13.307796,-4.486435,21.353837
27.092056,-7.061502,3.709510,13.330885,-4.503891,21.356046
27.172413,-7.072904,3.734536,13.302858,-4.506893,21.281434
27.251765,-7.036004,3.721995,13.237846,-4.492919,21.143487
27.322714,-6.966053,3.673305,13.147811,-4.460198,20.960118
27.406229,-6.878421,3.594052,13.041059,-4.408279,20.750489
27.509731,-6.786757,3.494932,12.921937,-4.338249,20.532444
27.608700,-6.704186,3.385645,12.791201,-4.252701,20.320653
27.666197,-6.642857,3.275519,12.647889,-4.155570,20.125752
27.676882,-6.612539,3.178174,12.492090,-4.051689,19.953993
27.670835,-6.618567,3.113159,12.326568,-3.946058,19.806704
27.672211,-6.661842,3.098734,12.156760,-3.843002,19.679673
27.692357,-6.743390,3.143142,11.989972,-3.745257,19.563260
27.738615,-6.866327,3.245821,11.834225,-3.653359,19.443803
27.791547,-7.031131,3.403247,11.696888,-3.565643,19.305880
27.810931,-7.229778,3.609329,11.583582,-3.478752,19.134778
27.778866,-7.443335,3.852517,11.497591,-3.388661,18.918794
27.722898,-7.644220,4.111348,11.439305,-3.292166,18.650926
27.700511,-7.805061,4.352780,11.405789,-3.188227,18.329897
27.756305,-7.907404,4.543835,11.391937,-3.078636,17.961685
27.886944,-7.945814,4.673247,11.394266,-2.967790,17.562227
28.047639,-7.929225,4.758866,11.414302,-2.861853,17.158407
28.194079,-7.879596,4.833003,11.458464,-2.767883,16.785262
28.310002,-7.828604,4.920107,11.534372,-2.693022,16.479883
28.401826,-7.809784,5.023605,11.646899,-2.643544,16.273875
28.476749,-7.845252,5.129372,11.796664,-2.623494,16.186426
28.545845,-7.940096,5.216587,11.980513,-2.633030,16.220172
28.621701,-8.082252,5.270883,12.192087,-2.667302,16.360993
28.700505,-8.244447,5.291119,12.421332,-2.716689,16.581103
28.778351,-8.391937,5.287246,12.654159,-2.768458,16.844392
28.865900,-8.496532,5.273640,12.873406,-2.809372,17.112802
28.976342,-8.549001,5.262406,13.061134,-2.828438,17.351949
29.122552,-8.560485,5.260836,13.202230,-2.818842,17.535107
29.305061,-8.552648,5.274622,13.287535,-2.778670,17.645387
29.491442,-8.546630,5.305715,13.314854,-2.710347,17.676039
29.623651,-8.556806,5.341651,13.288095,-2.618970,17.629006
29.645974,-8.583883,5.352344,13.215574,-2.510276,17.512407
29.541772,-8.611421,5.299696,13.109574,-2.389232,17.337364
29.353855,-8.611536,5.154857,12.986504,-2.259774,17.114368
29.158012,-8.558029,4.914155,12.865135,-2.125528,16.849953
29.012909,-8.442280,4.601983,12.763103,-1.990755,16.544205
28.924135,-8.280611,4.261490,12.693114,-1.860621,16.189919
28.869406,-8.108831,3.940656,12.660775,-1.740346,15.774347
28.858749,-7.969823,3.683859,12.664994,-1.633791,15.283120
28.917001,-7.897307,3.528495,12.698210,-1.542307,14.705091
29.020447,-7.904319,3.493664,12.746236,-1.464130,14.037117
29.116106,-7.986296,3.566644,12.790466,-1.394247,13.288510
29.206838,-8.132943,3.707737,12.812641,-1.325192,12.484537
29.358901,-8.333373,3.869490,12.799133,-1.249171,11.667340
29.621358,-8.570856,4.016537,12.743196,-1.161048,10.893123
29.960996,-8.816016,4.136414,12.645351,-1.060994,10.225809
30.267672,-9.027423,4.242655,12.511678,-0.955318,9.728597
30.434307,-9.166208,4.360946,12.352665,-0.855339,9.454609
30.446829,-9.219922,4.499933,12.183617,-0.774752,9.438748
30.355455,-9.204606,4.649112,12.025317,-0.726531,9.692648
30.215808,-9.150806,4.792848,11.902875,-0.720546,10.203294
30.075049,-9.087591,4.920812,11.841160,-0.762486,10.935194
29.974637,-9.030912,5.028370,11.857716,-0.853988,11.835215
29.940584,-8.978891,5.108091,11.955793,-0.993350,12.838706
29.988951,-8.913312,5.148111,12.121219,-1.175950,13.876152
30.132779,-8.808414,5.151347,12.326641,-1.394367,14.879592
30.366853,-8.650481,5.162346,12.540249,-1.638567,15.788194
30.658077,-8.459956,5.258051,12.732971,-1.896160,16.552983
30.950727,-8.290576,5.495166,12.880296,-2.152648,17.140741
31.170122,-8.189944,5.870262,12.961487,-2.391942,17.536356
31.252631,-8.166558,6.323261,12.959930,-2.597572,17.742533
31.159197,-8.181462,6.773661,12.864348,-2.754734,17.776327
30.886184,-8.170365,7.155969,12.670934,-2.852929,17.662620
30.487727,-8.085497,7.435782,12.386056,-2.888526,17.426248
30.068770,-7.925533,7.614450,12.027493,-2.866365,17.085647
29.716436,-7.730261,7.731939,11.623193,-2.799334,16.649899
29.428980,-7.550894,7.853470,11.205508,-2.704603,16.120180
29.143068,-7.428863,8.025425,10.801408,-2.596988,15.495404
28.823709,-7.384710,8.234462,10.426731,-2.483879,14.779368
28.507793,-7.410214,8.398585,10.087255,-2.364120,13.987073
28.261207,-7.468572,8.392835,9.782914,-2.230442,13.148892
28.115811,-7.505220,8.094579,9.511878,-2.074072,12.311430
28.032825,-7.465512,7.437767,9.273292,-1.890075,11.534452
27.909344,-7.311247,6.462663,9.067777,-1.682002,10.884279
27.624561,-7.031839,5.315386,8.894488,-1.464472,10.424700
27.107781,-6.647312,4.174792,8.743828,-1.262443,10.207019
26.385269,-6.195795,3.175879,8.588834,-1.107211,10.261552
25.552469,-5.710921,2.397924,8.382488,-1.030936,10.592136
24.702640,-5.204734,1.911647,8.065050,-1.061240,11.174229
23.944211,-4.680686,1.808745,7.578983,-1.216987,11.956307
23.413034,-4.161893,2.180527,6.883551,-1.505648,12.864143
23.203929,-3.703881,3.069906,5.961628,-1.921500,13.808421
23.294469,-3.373963,4.441667,4.822077,-2.444670,14.694817
23.542917,-3.218015,6.196097,3.504200,-3.041976,15.435346
23.747373,-3.237817,8.194216,2.081720,-3.669970,15.959787
23.711186,-3.390000,10.269707,0.657242,-4.279318,16.224996
23.322572,-3.611341,12.234299,-0.656633,-4.820044,16.219227
22.630802,-3.850631,13.887990,-1.760713,-5.248500,15.959770
21.826730,-4.073795,15.069771,-2.589164,-5.534738,15.487443
21.116458,-4.257824,15.718211,-3.117477,-5.667533,14.858895
20.650376,-4.396351,15.865462,-3.359084,-5.654320,14.137271
20.499419,-4.498282,15.609183,-3.357427,-5.517817,13.383279
20.645962,-4.578558,15.106038,-3.176675,-5.291901,12.648643
20.984598,-4.648920,14.567920,-2.890662,-5.016990,11.972628
21.344507,-4.711518,14.206806,-2.571108,-4.734914,11.381476
21.565567,-4.758313,14.136238,-2.276297,-4.483412,10.889532
21.567116,-4.756042,14.341178,-2.045089,-4.290784,10.500421
21.376464,-4.643008,14.717963,-1.898569,-4.171923,10.208863
21.080359,-4.371715,15.121984,-1.845646,-4.127551,10.001845
20.758224,-3.960425,15.409667,-1.889047,-4.147102,9.857198
20.422057,-3.507081,15.469623,-2.030352,-4.212381,9.741995
20.011867,-3.150261,15.250074,-2.269337,-4.300290,9.614006
19.444959,-3.001720,14.785658,-2.596925,-4.384880,9.426412
18.683980,-3.075981,14.210208,-2.988273,-4.439842,9.133579
17.825792,-3.267582,13.713066,-3.401820,-4.441967,8.696422
17.099756,-3.407013,13.454077,-3.784590,-4.375124,8.087296
16.670810,-3.367967,13.491570,-4.082306,-4.233872,7.294231
16.499138,-3.126936,13.780223,-4.252153,-4.025640,6.323781
16.403192,-2.737605,14.212858,-4.272016,-3.770879,5.201734
16.171348,-2.289719,14.656481,-4.140479,-3.500867,3.970880
15.651022,-1.885058,14.996248,-3.870506,-3.252882,2.685700
14.798821,-1.622998,15.177497,-3.482121,-3.063207,1.405024
13.676428,-1.579888,15.222914,-2.998621,-2.958955,0.185206
12.407371,-1.768506,15.210098,-2.448966,-2.951044,-0.924423
11.134003,-2.106326,15.208905,-1.871609,-3.031818,-1.883735
10.009708,-2.437003,15.221873,-1.311667,-3.177875,-2.663593
9.168247,-2.605007,15.166475,-0.807946,-3.357079,-3.249777
8.656471,-2.529525,14.912711,-0.375619,-3.537202,-3.647863
8.470226,-2.233752,14.366090,0.002543,-3.692526,-3.884522
8.692139,-1.816040,13.532015,0.367938,-3.807055,-4.003126
9.447948,-1.388456,12.471731,0.760631,-3.875397,-4.055073
10.772538,-1.017122,11.249551,1.191651,-3.902110,-4.090174
12.530128,-0.706462,9.907643,1.634108,-3.898993,-4.148040
14.492868,-0.419158,8.469679,2.041513,-3.878697,-4.249092
16.512583,-0.090600,6.993916,2.372624,-3.848581,-4.388767
18.557215,0.336342,5.596632,2.600773,-3.808307,-4.538428
20.565428,0.854686,4.406111,2.706182,-3.751148,-4.653407
22.358599,1.382257,3.511555,2.668113,-3.665803,-4.684280
23.711588,1.804191,2.937952,2.465885,-3.539035,-4.588369
24.484598,2.020338,2.633571,2.090578,-3.359583,-4.340880
24.693759,1.979851,2.490565,1.561706,-3.122223,-3.943621
24.497285,1.705101,2.406401,0.935137,-2.829593,-3.426893
24.098063,1.276357,2.324266,0.293139,-2.490413,-2.842436
23.580813,0.761803,2.203492,-0.280518,-2.115410,-2.249497
22.922408,0.176981,1.984826,-0.721777,-1.715417,-1.702038
22.170671,-0.500582,1.584716,-0.998328,-1.301847,-1.240200
21.600798,-1.291441,0.914533,-1.112443,-0.888086,-0.886496
21.612596,-2.191846,-0.093314,-1.096030,-0.490986,-0.646416
22.340137,-3.192136,-1.475270,-1.000501,-0.131703,-0.512132
23.477586,-4.275126,-3.197566,-0.883570,0.165355,-0.467922
24.570643,-5.348921,-5.049985,-0.794622,0.376307,-0.495716
25.291617,-6.270920,-6.701437,-0.761876,0.483218,-0.579608
25.534537,-6.949577,-7.910791,-0.786913,0.477837,-0.709034
25.352800,-7.369492,-8.619238,-0.847973,0.361643,-0.880021
24.858682,-7.553764,-8.892964,-0.910812,0.142285,-1.094459
24.165132,-7.536931,-8.850243,-0.944751,-0.171653,-1.358144
23.405510,-7.371309,-8.631920,-0.939751,-0.575379,-1.678465
22.766085,-7.150291,-8.407402,-0.919428,-1.070373,-2.062113
22.404447,-7.001366,-8.366234,-0.944728,-1.663118,-2.512242
22.324096,-7.022971,-8.652566,-1.105772,-2.360477,-3.025113
22.410718,-7.238450,-9.303568,-1.501746,-3.163511,-3.587444
22.479647,-7.579326,-10.211217,-2.211347,-4.061770,-4.176000
22.286013,-7.897386,-11.118985,-3.261707,-5.029808,-4.759787
21.614015,-8.017873,-11.691045,-4.611158,-6.027417,-5.303729
20.449209,-7.830419,-11.661825,-6.155949,-7.005856,-5.774485
18.999591,-7.352423,-10.962348,-7.755941,-7.918671,-6.147677
17.603924,-6.716754,-9.729510,-9.264093,-8.730415,-6.411919
16.562310,-6.107960,-8.239037,-10.553198,-9.421226,-6.568554
15.890266,-5.669650,-6.785530,-11.536209,-9.988742,-6.629554
15.367432,-5.459726,-5.592284,-12.179573,-10.447831,-6.614965
14.792475,-5.454720,-4.746561,-12.508859,-10.827773,-6.550271
14.126243,-5.580340,-4.183341,-12.604569,-11.166989,-6.463454
13.450431,-5.756053,-3.720449,-12.583809,-11.505217,-6.382176
12.842645,-5.939744,-3.121240,-12.568982,-11.873615,-6.329706
12.278714,-6.151766,-2.168038,-12.652963,-12.285295,-6.319015
11.629978,-6.460845,-0.728825,-12.876865,-12.731009,-6.349751
10.762610,-6.938519,1.198722,-13.225199,-13.181677,-6.409927
9.671487,-7.601752,3.466426,-13.635963,-13.596219,-6.480524
8.518842,-8.373714,5.796618,-14.023908,-13.931936,-6.541240
7.509837,-9.092605,7.875324,-14.310012,-14.155192,-6.577154
6.771350,-9.577320,9.475947,-14.445406,-14.249582,-6.584689
6.320649,-9.733748,10.519802,-14.421356,-14.218889,-6.573373
6.093289,-9.594767,11.047117,-14.262358,-14.084137,-6.562129
5.980489,-9.279143,11.153430,-14.012049,-13.877623,-6.573781
5.833131,-8.926244,10.945124,-13.721730,-13.637081,-6.629815
5.476302,-8.647155,10.527600,-13.442850,-13.400533,-6.745828
4.781401,-8.502748,10.011801,-13.220669,-13.200823,-6.927724
3.735771,-8.505331,9.516590,-13.086946,-13.059693,-7.169336
2.434546,-8.632459,9.147556,-13.052389,-12.983691,-7.453241
1.035603,-8.831210,8.978392,-13.107938,-12.964668,-7.753809
-0.296935,-9.016063,9.052789,-13.238339,-12.985099,-8.041005
-1.447416,-9.090692,9.385359,-13.437180,-13.025019,-8.284067
-2.375320,-9.002976,9.934951,-13.710867,-13.067390,-8.455310
-3.092983,-8.785538,10.562538,-14.071040,-13.100872,-8.533685
-3.608808,-8.530157,11.056731,-14.523128,-13.119975,-8.506448
-3.841507,-8.315623,11.250031,-15.055637,-13.122719,-8.367992
-3.659217,-8.168804,11.112069,-15.633485,-13.107237,-8.116749
-3.024325,-8.068363,10.760446,-16.198293,-13.069374,-7.752545
-2.064299,-7.972420,10.380687,-16.678244,-13.002157,-7.275622
-0.992452,-7.853475,10.098535,-17.006294,-12.896955,-6.687260
0.010530,-7.703970,9.916928,-17.136749,-12.745821,-5.992508
0.876223,-7.517866,9.759389,-17.053632,-12.543684,-5.203745
1.649609,-7.280669,9.568042,-16.770566,-12.289191,-4.342526
2.406378,-6.979448,9.372427,-16.324157,-11.984223,-3.439258
3.157979,-6.630791,9.278742,-15.763179,-11.632706,-2.531092
3.860794,-6.289067,9.414905,-15.137183,-11.239462,-1.657860
4.475609,-6.012432,9.881659,-14.488583,-10.810151,-0.856969
4.980125,-5.831184,10.726001,-13.849914,-10.352413,-0.158676
5.356366,-5.741784,11.928310,-13.245545,-9.877364,0.417000
5.587357,-5.721467,13.397251,-12.694915,-9.400282,0.861219
5.653283,-5.748824,14.981989,-12.214891,-8.939803,1.175557
5.529301,-5.823096,16.511009,-11.821443,-8.515286,1.370216
5.207420,-5.975290,17.839337,-11.529332,-8.142606,1.462520
4.706411,-6.247121,18.873388,-11.346393,-7.829974,1.476848
4.058363,-6.650583,19.585027,-11.270045,-7.576387,1.444143
3.355684,-7.153624,20.020364,-11.289883,-7.373417,1.399386
2.743412,-7.688964,20.270392,-11.390083,-7.208617,1.378275
2.326830,-8.179630,20.442105,-11.548389,-7.068833,1.414016
2.150000,-8.565949,20.643047,-11.734280,-6.942667,1.533983
2.221220,-8.817061,20.963784,-11.910304,-6.821522,1.756202
2.525170,-8.927409,21.452321,-12.038861,-6.699080,2.086434
2.966538,-8.900232,22.104719,-12.092238,-6.570379,2.516958
3.351318,-8.742950,22.875627,-12.060741,-6.431907,3.027709
3.511241,-8.480458,23.695789,-11.956306,-6.282825,3.589292
3.426792,-8.163600,24.478293,-11.811060,-6.126678,4.166820
3.185082,-7.865896,25.135963,-11.670618,-5.972601,4.723700
2.823381,-7.666285,25.624118,-11.583255,-5.835087,5.225066
2.280153,-7.633638,25.959615,-11.587676,-5.731868,5.641104
1.486247,-7.812575,26.207616,-11.704247,-5.680555,5.950226
0.468710,-8.206092,26.445623,-11.936141,-5.695666,6.140707
-0.651166,-8.764987,26.715694,-12.278185,-5.787201,6.210740
-1.738711,-9.396629,27.006310,-12.725234,-5.960627,6.168068
-2.760917,-10.006291,27.279791,-13.274921,-6.217401,6.029988
-3.811940,-10.552883,27.496452,-13.924793,-6.555358,5.823253
-5.024292,-11.071203,27.618654,-14.665942,-6.968551,5.582611
-6.424592,-11.635266,27.608307,-15.476820,-7.446431,5.346882
-7.881010,-12.292006,27.442652,-16.322540,-7.972641,5.152441
-9.214789,-13.018609,27.141476,-17.160488,-8.524209,5.025393
-10.300486,-13.730984,26.753977,-17.947710,-9.072255,4.974967
-11.098901,-14.324158,26.336446,-18.647527,-9.584909,4.991154
-11.615269,-14.712509,25.948414,-19.233932,-10.032158,5.048797
-11.862668,-14.846018,25.652385,-19.696037,-10.391106,5.116650
-11.870524,-14.704999,25.498134,-20.040794,-10.649980,5.168193
-11.716598,-14.298025,25.505998,-20.289167,-10.810231,5.189620
-11.528242,-13.673083,25.659140,-20.468820,-10.885911,5.181474
-11.425605,-12.928682,25.896722,-20.607859,-10.900067,5.153763
-11.437626,-12.196399,26.120808,-20.729648,-10.879455,5.119969
-11.494355,-11.592850,26.233878,-20.850402,-10.849219,5.092780
-11.502435,-11.168527,26.190470,-20.978750,-10.828868,5.082055
-11.404098,-10.905284,26.020809,-21.115006,-10.830073,5.094520
-11.199302,-10.751562,25.815288,-21.251680,-10.856365,5.133983
-10.931990,-10.653996,25.673623,-21.376667,-10.904581,5.201180
-10.659697,-10.569637,25.647937,-21.476881,-10.967211,5.293739
-10.425473,-10.471681,25.716793,-21.541593,-11.034793,5.406624
-10.234215,-10.346919,25.795210,-21.566201,-11.098089,5.533113
-10.044707,-10.188253,25.772735,-21.554541,-11.149804,5.666376
-9.780628,-9.991959,25.566896,-21.518076,-11.185487,5.801081
-9.362258,-9.761680,25.168458,-21.472413,-11.203532,5.934226
-8.767633,-9.514595,24.657515,-21.432859,-11.204611,6.065035
-8.103605,-9.280445,24.180149,-21.410856,-11.190963,6.194092
-7.591945,-9.092113,23.871664,-21.412152,-11.165564,6.322219
-7.400657,-8.969907,23.766594,-21.436609,-11.130832,6.449706
-7.498420,-8.903523,23.807209,-21.479469,-11.087198,6.576702
-7.709786,-8.851681,23.905896,-21.533444,-11.032501,6.704723
-7.826785,-8.760959,23.996552,-21.591886,-10.963117,6.838323
-7.678961,-8.591912,24.059970,-21.651465,-10.876415,6.986297
-7.199589,-8.344272,24.130827,-21.712369,-10.773367,7.162446
-6.485760,-8.067261,24.279427,-21.776153,-10.660294,7.385695
-5.741558,-7.840671,24.557986,-21.841633,-10.548897,7.679514
-5.130375,-7.735050,24.958054,-21.900239,-10.454405,8.070668
-4.691432,-7.787488,25.413944,-21.934028,-10.392552,8.586832
-4.348512,-7.999074,25.840961,-21.918212,-10.376444,9.252412
-3.961150,-8.340527,26.179606,-21.827346,-10.414542,10.083127
-3.391195,-8.766249,26.424408,-21.642011,-10.510635,11.081949
-2.562401,-9.235353,26.628375,-21.354542,-10.665584,12.237249
-1.482271,-9.733489,26.878866,-20.971735,-10.879888,13.522987
-0.227034,-10.280847,27.255206,-20.512732,-11.155649,14.901203
1.061505,-10.905249,27.790785,-20.003336,-11.496726,16.326502
2.207933,-11.593580,28.464414,-19.469864,-11.906610,17.750972
3.094409,-12.275530,29.230173,-18.933847,-12.384685,19.128269
3.736624,-12.877326,30.037950,-18.408129,-12.922387,20.416165
4.258112,-13.357884,30.818565,-17.896248,-13.500817,21.577376
4.804737,-13.705993,31.466062,-17.394051,-14.090203,22.579152
5.478157,-13.931054,31.839698,-16.892119,-14.650794,23.392885
