pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
31.112368,-12.263270,15.864449,19.062119,-8.458089,32.819460
31.406728,-12.298744,15.788761,19.650219,-8.614571,32.717691
31.683558,-12.312809,15.760282,20.243824,-8.847433,32.684956
31.933683,-12.292417,15.778554,20.822286,-9.134138,32.709079
32.145934,-12.228660,15.840692,21.358784,-9.447533,32.772537
32.306056,-12.119759,15.941074,21.824373,-9.758306,32.857927
32.400894,-11.972015,16.071738,22.192955,-10.038160,32.952659
32.425125,-11.798604,16.223247,22.445875,-10.263369,33.049702
32.384520,-11.616135,16.385626,22.575038,-10.417611,33.145081
32.293686,-11.439858,16.549189,22.583728,-10.492954,33.234882
32.172537,-11.280775,16.705179,22.485498,-10.489156,33.313829
32.043113,-11.144577,16.846341,22.301821,-10.412222,33.375983
31.925599,-11.031886,16.967387,22.058869,-10.272628,33.416458
31.833639,-10.939493,17.065140,21.783980,-10.083259,33.433070
31.772296,-10.862037,17.138459,21.502770,-9.857297,33.427592
31.740257,-10.793586,17.188144,21.237364,-9.606872,33.406842
31.732599,-10.729072,17.216772,21.005401,-9.342817,33.383234
31.741587,-10.665630,17.228174,20.819407,-9.074831,33.373550
31.757087,-10.603038,17.226577,20.686461,-8.811301,33.395663
31.769756,-10.543177,17.215821,20.608396,-8.559318,33.464684
31.775818,-10.489672,17.198928,20.582393,-8.325034,33.589605
31.778823,-10.447859,17.178011,20.601567,-8.113889,33.770532
31.785662,-10.424005,17.154341,20.655484,-7.930329,33.996790
31.801157,-10.423272,17.128469,20.731185,-7.777156,34.247103
31.827266,-10.447768,17.100356,20.815202,-7.654642,34.493848
31.864438,-10.495548,17.069501,20.896048,-7.559896,34.710368
31.910673,-10.560168,17.035116,20.965603,-7.487079,34.876345
31.960502,-10.631213,16.996323,21.019174,-7.427974,34.980309
32.007086,-10.696373,16.952307,21.055002,-7.373000,35.020487
32.046109,-10.744709,16.902426,21.073659,-7.312945,35.004199
32.077546,-10.769862,16.846263,21.077383,-7.240992,34.945318
32.104107,-10.771878,16.783634,21.069268,-7.153868,34.860517
32.129176,-10.756941,16.714668,21.052643,-7.051860,34.765872
32.155898,-10.735291,16.639979,21.030624,-6.938134,34.674854
32.186046,-10.718045,16.560852,21.005533,-6.817804,34.597291
32.217740,-10.713797,16.479290,20.978208,-6.697044,34.538573
32.244317,-10.725621,16.398018,20.947578,-6.582526,34.499187
32.257308,-10.750227,16.320452,20.910649,-6.481361,34.474935
32.251304,-10.780118,16.250480,20.862725,-6.401337,34.457632
32.226728,-10.807790,16.191874,20.797710,-6.351027,34.435866
32.189255,-10.829240,16.147543,20.708539,-6.339349,34.396114
32.147112,-10.843377,16.119216,20.587975,-6.374568,34.324923
32.109943,-10.850629,16.107468,20.429868,-6.463141,34.211732
32.087882,-10.852523,16.111951,20.230672,-6.608640,34.051133
32.088394,-10.851048,16.131663,19.990666,-6.810253,33.844576
32.112577,-10.847404,16.165122,19.714731,-7.060999,33.601663
32.154408,-10.841449,16.210348,19.412720,-7.346952,33.340004
32.202529,-10.832470,16.264697,19.098968,-7.648481,33.082141
32.242201,-10.820265,16.324707,18.790029,-7.943712,32.848792
32.257596,-10.805408,16.386224,18.501000,-8.213407,32.651684
32.235971,-10.789103,16.444818,18.242926,-8.444460,32.492819
32.173351,-10.774026,16.496160,18.021951,-8.630734,32.367240
32.077687,-10.765343,16.536215,17.839649,-8.771885,32.266154
31.966026,-10.769928,16.561377,17.694044,-8.871288,32.179533
31.856959,-10.793318,16.568779,17.580933,-8.933863,32.097991
31.763335,-10.836066,16.556702,17.495309,-8.964232,32.014430
31.689452,-10.891583,16.524992,17.432701,-8.965467,31.925654
31.632900,-10.946773,16.475266,17.390122,-8.938604,31.833348
31.588111,-10.984936,16.410783,17.366375,-8.883027,31.743724
31.548994,-10.989802,16.336027,17.361696,-8.797574,31.665909
31.511224,-10.949523,16.256330,17.377001,-8.682024,31.609896
31.475216,-10.859964,16.177705,17.412985,-8.538521,31.584760
31.447774,-10.727265,16.106720,17.469157,-8.372558,31.597049
31.439767,-10.568474,16.050248,17.542925,-8.193195,31.649269
31.460804,-10.409219,16.015018,17.629169,-8.012352,31.739201
31.515029,-10.278260,16.007046,17.720952,-7.843033,31.861446
31.599838,-10.199976,16.031098,17.811208,-7.696804,32.010819
31.706390,-10.188697,16.090073,17.894114,-7.582263,32.184223
31.821531,-10.247020,16.184284,17.965717,-7.504777,32.380101
31.931053,-10.367172,16.310866,18.024125,-7.466892,32.596503
32.022861,-10.533127,16.463709,18.069565,-7.468823,32.829002
32.089738,-10.723239,16.633978,18.104340,-7.508788,33.068902
32.131191,-10.914398,16.810968,18.132687,-7.583199,33.302391
32.153359,-11.087120,16.983070,18.160429,-7.686887,33.511120
32.165770,-11.228880,17.139069,18.194402,-7.813504,33.674767
32.175445,-11.334370,17.269915,18.241694,-7.956088,33.775538
32.185299,-11.404518,17.369910,18.308673,-8.107731,33.803513
32.197959,-11.444757,17.436910,18.399803,-8.262165,33.761205
32.219956,-11.464135,17.471856,18.516799,-8.414278,33.664537
32.261507,-11.474463,17.478011,18.658437,-8.560890,33.538714
32.331211,-11.488560,17.460051,18.820646,-8.701098,33.411314
32.430584,-11.518641,17.423069,18.996856,-8.835530,33.305790
32.554008,-11.575486,17.371804,19.178759,-8.965447,33.237581
32.692727,-11.667439,17.310166,19.357351,-9.092291,33.212877
32.839127,-11.798623,17.241009,19.523818,-9.217189,33.229427
32.988954,-11.966926,17.166107,19.670121,-9.340394,33.278339
33.139813,-12.162120,17.086451,19.789261,-9.461000,33.346301
33.287126,-12.365088,17.002978,19.875453,-9.577213,33.417980
33.423035,-12.551469,16.917356,19.924524,-9.687159,33.478586
33.540879,-12.700558,16.832287,19.934614,-9.789757,33.516017
33.638059,-12.801176,16.751665,19.906874,-9.885562,33.521846
33.714460,-12.852027,16.680482,19.845575,-9.977248,33.491411
33.768411,-12.858504,16.624175,19.757494,-10.069131,33.423296
33.794445,-12.828411,16.587530,19.651198,-10.165886,33.318378
33.785409,-12.768476,16.573653,19.536659,-10.270819,33.179654
33.737579,-12.683359,16.583349,19.424933,-10.384511,33.012975
33.655228,-12.576792,16.614885,19.327392,-10.504472,32.827378
33.552847,-12.453974,16.664023,19.254190,-10.625946,32.633591
33.453071,-12.323535,16.724363,19.212131,-10.743497,32.441010
33.379833,-12.197335,16.788079,19.202998,-10.852152,32.255893
33.350834,-12.087942,16.847006,19.222965,-10.947484,32.082017
33.372520,-12.004809,16.893879,19.262938,-11.025043,31.922592
33.439056,-11.952162,16.923407,19.309644,-11.079812,31.782038
33.534667,-11.928922,16.932955,19.347434,-11.106102,31.666481
33.638426,-11.929715,16.922624,19.360868,-11.098190,31.582080
33.730874,-11.946297,16.894792,19.337684,-11.051597,31.531940
33.800016,-11.968912,16.853471,19.271017,-10.964238,31.514543
33.843402,-11.987857,16.803653,19.160306,-10.837148,31.524297
33.866208,-11.995403,16.750631,19.010685,-10.674667,31.553473
33.877067,-11.987715,16.699337,18.831174,-10.484149,31.594473
33.883994,-11.966005,16.653897,18.632888,-10.275774,31.640792
33.892119,-11.936212,16.617528,18.427770,-10.062173,31.687026
33.903167,-11.907347,16.592695,18.227700,-9.856977,31.729076
33.915802,-11.888988,16.581338,18.043571,-9.671829,31.765058
33.925929,-11.888173,16.584967,17.883951,-9.513032,31.795876
33.927027,-11.906138,16.604597,17.754182,-9.379983,31.824361
33.911622,-11.936535,16.640704,17.656338,-9.265546,31.853902
33.873743,-11.966745,16.693198,17.589738,-9.157854,31.887175
33.811018,-11.982424,16.761274,17.551628,-9.043171,31.924821
33.725931,-11.972980,16.843112,17.537837,-8.909250,31.964113
33.626827,-11.935064,16.935704,17.543454,-8.748371,31.998277
33.528191,-11.873166,17.034939,17.563555,-8.559398,32.016820
33.447849,-11.797613,17.135866,17.593826,-8.348368,32.006645
33.401054,-11.720933,17.233056,17.631245,-8.126944,31.954449
33.396281,-11.654655,17.321027,17.674668,-7.908754,31.850766
33.434663,-11.606795,17.394930,17.724470,-7.705738,31.693797
33.511087,-11.580422,17.451457,17.781297,-7.526130,31.491357
33.615654,-11.573949,17.489799,17.844388,-7.373961,31.260302
33.735478,-11.583087,17.512165,17.910058,-7.249645,31.023572
33.857533,-11.602590,17.523482,17.971024,-7.151219,30.805826
33.972508,-11.627982,17.530639,18.016948,-7.075761,30.629067
34.076359,-11.656354,17.541712,18.036004,-7.020356,30.509229
34.169030,-11.685746,17.565235,18.017160,-6.981962,30.453965
34.251652,-11.713570,17.609479,17.952606,-6.956229,30.461746
34.323509,-11.734957,17.681754,17.839128,-6.936493,30.522057
34.379651,-11.742041,17.787732,17.678026,-6.913424,30.616580
34.410291,-11.724759,17.930827,17.474057,-6.875295,30.721606
34.402843,-11.673434,18.111707,17.233905,-6.808767,30.812074
34.346034,-11.582671,18.327886,16.964593,-6.700212,30.866545
34.234385,-11.454346,18.573371,16.672373,-6.537641,30.870703
34.071296,-11.298461,18.838399,16.362403,-6.313315,30.817512
33.869403,-11.130934,19.109678,16.039206,-6.026678,30.703687
33.646576,-10.968926,19.371867,15.707508,-5.686510,30.524458
33.418682,-10.826229,19.610082,15.372824,-5.311080,30.269045
33.194437,-10.712233,19.812297,15.041108,-4.925130,29.919142
32.976125,-10.634611,19.970682,14.717180,-4.553751,29.451387
32.764354,-10.601737,20.081915,14.402602,-4.216264,28.842371
32.559422,-10.619224,20.147404,14.093811,-3.922860,28.074625
32.359511,-10.682583,20.173483,13.781267,-3.674140,27.142760
32.156922,-10.771015,20.171619,13.450129,-3.463172,26.058746
31.936360,-10.846682,20.158159,13.082305,-3.279400,24.854857
31.676365,-10.861163,20.153229,12.658961,-3.112644,23.583146
31.350828,-10.767988,20.179132,12.162824,-2.955859,22.311006
30.933078,-10.533999,20.258730,11.579952,-2.806362,21.112631
30.404452,-10.144555,20.413992,10.900920,-2.666102,20.057341
29.760588,-9.604941,20.664395,10.121457,-2.541089,19.197802
29.009917,-8.938536,21.025244,9.242883,-2.440020,18.561649
28.165652,-8.181993,21.506293,8.272535,-2.372543,18.148930
27.240912,-7.380969,22.110075,7.223700,-2.347903,17.934762
26.250978,-6.587393,22.830091,6.114658,-2.373911,17.874908
25.215243,-5.853281,23.650159,4.966955,-2.455869,17.911944
24.156478,-5.221565,24.545255,3.802989,-2.595745,17.981981
23.099370,-4.718600,25.483488,2.643431,-2.792594,18.022626
22.063064,-4.347974,26.429198,1.504620,-3.043838,17.981082
21.051213,-4.091048,27.346358,0.396880,-3.345769,17.822052
20.047990,-3.920030,28.201337,-0.675139,-3.692723,17.533981
19.025254,-3.813836,28.964738,-1.710187,-4.075770,17.130855
17.955021,-3.763573,29.612560,-2.707682,-4.482246,16.648432
16.818966,-3.766610,30.127124,-3.665677,-4.897097,16.135119
15.616835,-3.820678,30.497382,-4.579341,-5.305407,15.642261
14.373669,-3.923705,30.718505,-5.439532,-5.694096,15.218285
13.141880,-4.074637,30.791455,-6.231381,-6.051616,14.906089
11.997938,-4.270579,30.722773,-6.934230,-6.366702,14.742537
11.033529,-4.501621,30.524581,-7.523656,-6.627223,14.758910
10.341232,-4.746680,30.214682,-7.974733,-6.819684,14.979970
9.996372,-4.972423,29.816372,-8.265656,-6.929789,15.420343
10.038193,-5.137907,29.357483,-8.380995,-6.944284,16.078507
10.454988,-5.205742,28.868129,-8.314128,-6.854078,16.929625
11.181755,-5.155733,28.377320,-8.068796,-6.657715,17.921631
12.119411,-4.992581,27.909955,-7.660109,-6.363245,18.981738
13.166447,-4.743553,27.485206,-7.113931,-5.988419,20.031371
14.241136,-4.448651,27.115917,-6.464828,-5.559610,21.001346
15.284876,-4.151227,26.808816,-5.753986,-5.109425,21.841934
16.253003,-3.893270,26.565175,-5.026863,-4.673396,22.525901
17.105185,-3.712419,26.382202,-4.329164,-4.284881,23.049270
17.801654,-3.638624,26.254887,-3.702129,-3.969922,23.429735
18.306000,-3.690612,26.177637,-3.178584,-3.744343,23.701970
18.592822,-3.871632,26.145314,-2.780148,-3.613521,23.910105
18.658284,-4.164646,26.153626,-2.515750,-3.574184,24.097887
18.529368,-4.528717,26.199009,-2.381848,-3.617070,24.298166
18.265990,-4.900237,26.278374,-2.364340,-3.729198,24.524950
17.951022,-5.205532,26.389204,-2.441532,-3.894645,24.771252
17.666766,-5.386839,26.530076,-2.587187,-4.093986,25.012716
17.469151,-5.427173,26.701229,-2.772853,-4.304219,25.214304
17.376348,-5.355017,26.904982,-2.969412,-4.500021,25.337661
17.377450,-5.225572,27.145919,-3.148056,-4.655926,25.347714
17.446673,-5.097776,27.430256,-3.281211,-4.748981,25.217908
17.555178,-5.016548,27.764309,-3.344013,-4.761649,24.933443
17.677194,-5.003209,28.152394,-3.316594,-4.684455,24.491602
17.789005,-5.056412,28.594629,-3.187239,-4.517892,23.899751
17.863618,-5.162114,29.085053,-2.956006,-4.273648,23.174431
17.868887,-5.303562,29.610403,-2.637463,-3.974095,22.342635
17.774112,-5.463580,30.150302,-2.260887,-3.648329,21.442831
17.561664,-5.623226,30.679068,-1.867430,-3.326303,20.524390
17.237919,-5.759710,31.168537,-1.504642,-3.033560,19.643649
16.835448,-5.846382,31.591459,-1.219258,-2.788370,18.855916
16.404172,-5.857780,31.925263,-1.050327,-2.600873,18.207288
15.998703,-5.779207,32.155060,-1.024304,-2.473693,17.729955
15.668470,-5.613192,32.275035,-1.152535,-2.403486,17.441236
15.449989,-5.377908,32.288322,-1.431019,-2.382995,17.344578
15.360135,-5.098434,32.205912,-1.841941,-2.403054,17.430798
15.391412,-4.798928,32.044972,-2.356392,-2.454093,17.678795
15.512552,-4.499498,31.826729,-2.938144,-2.526964,18.055903
15.676850,-4.216849,31.574332,-3.548560,-2.613222,18.518957
15.834775,-3.965890,31.311187,-4.152272,-2.705651,19.017535
15.943334,-3.758547,31.059778,-4.722256,-2.799375,19.499909
15.970162,-3.600633,30.841036,-5.242406,-2.892404,19.919514
15.894882,-3.490449,30.673860,-5.707053,-2.985161,20.239296
15.708510,-3.418740,30.574170,-6.118483,-3.079407,20.432963
15.412505,-3.369196,30.553481,-6.483980,-3.176927,20.484442
15.020241,-3.320508,30.618009,-6.813006,-3.278288,20.387517
14.556549,-3.249309,30.768984,-7.114962,-3.382033,20.146882
14.052169,-3.133381,31.003859,-7.397766,-3.484540,19.780079
13.535957,-2.956897,31.317489,-7.667161,-3.580924,19.318518
13.027766,-2.717699,31.702514,-7.926890,-3.667164,18.805844
12.534892,-2.434106,32.148954,-8.179516,-3.742929,18.292829
12.052675,-2.145979,32.643857,-8.427106,-3.813844,17.830390
11.571418,-1.905722,33.171807,-8.670915,-3.891771,17.462371
11.088535,-1.761730,33.716260,-8.910163,-3.992679,17.218834
10.613968,-1.745639,34.260273,-9.141914,-4.133198,17.111086
10.166734,-1.867875,34.786139,-9.362699,-4.327142,17.130369
9.767880,-2.120501,35.274512,-9.570653,-4.582679,17.250818
9.431388,-2.482615,35.704023,-9.767103,-4.900706,17.434964
9.154392,-2.925210,36.051796,-9.957331,-5.274893,17.640421
8.910368,-3.415709,36.294948,-10.150268,-5.693072,17.827045
8.649755,-3.922825,36.412933,-10.356966,-6.139163,17.963253
8.309454,-4.421022,36.390425,-10.588137,-6.594825,18.029928
7.828797,-4.892507,36.220310,-10.851424,-7.040335,18.021071
7.167420,-5.325867,35.906340,-11.149158,-7.455450,17.942604
6.318991,-5.712309,35.464943,-11.477413,-7.821828,17.811288
5.317146,-6.040804,34.925598,-11.826236,-8.125761,17.652650
4.234364,-6.296357,34.328666,-12.180903,-8.359581,17.495566
3.170102,-6.463905,33.719966,-12.524204,-8.521631,17.363491
2.223942,-6.536440,33.143106,-12.839467,-8.615164,17.268421
1.470034,-6.519854,32.632961,-13.113648,-8.646688,17.211179
0.945258,-6.431590,32.212434,-13.339297,-8.624489,17.184597
0.648155,-6.296103,31.892124,-13.515347,-8.557813,17.176406
0.543803,-6.139695,31.671685,-13.646837,-8.456674,17.171182
0.572490,-5.985348,31.542126,-13.743247,-8.331934,17.152380
0.662377,-5.847628,31.488544,-13.815799,-8.195387,17.104701
0.745872,-5.730255,31.492889,-13.875051,-8.059696,17.016125
0.772860,-5.628993,31.536305,-13.929552,-7.938213,16.878822
0.716369,-5.538526,31.600935,-13.985228,-7.844453,16.690790
0.572222,-5.457111,31.671366,-14.044937,-7.790795,16.458524
0.355846,-5.385743,31.735494,-14.108291,-7.786511,16.198344
0.097420,-5.323005,31.784627,-14.172110,-7.835431,15.934520
-0.164204,-5.261545,31.813083,-14.231424,-7.933764,15.694057
-0.387966,-5.188771,31.817500,-14.280569,-8.069048,15.499839
-0.537247,-5.091289,31.796106,-14.314267,-8.221652,15.364137
-0.586757,-4.961407,31.748294,-14.328584,-8.369308,15.285822
-0.527449,-4.802636,31.674585,-14.321176,-8.492699,15.254638
-0.364978,-4.629496,31.576983,-14.290668,-8.579754,15.259686
-0.111170,-4.458722,31.459490,-14.235707,-8.627302,15.296067
0.224529,-4.297527,31.328212,-14.154511,-8.639705,15.365006
0.638459,-4.139759,31.190888,-14.045387,-8.625719,15.467668
1.127207,-3.974810,31.056426,-13.907720,-8.595683,15.600407
1.676717,-3.799875,30.934564,-13.742795,-8.559606,15.754630
2.252548,-3.628436,30.835484,-13.554045,-8.525766,15.918931
2.798016,-3.490856,30.769230,-13.346950,-8.499829,16.081042
3.245077,-3.424923,30.744912,-13.128860,-8.484537,16.229086
3.534929,-3.459573,30.769769,-12.908711,-8.479847,16.352276
3.637800,-3.600047,30.847932,-12.696565,-8.483559,16.440870
3.560666,-3.824383,30.978883,-12.502846,-8.492248,16.485835
3.339172,-4.095270,31.156112,-12.337278,-8.502118,16.479214
3.023052,-4.375279,31.366763,-12.207887,-8.509596,16.415249
2.660332,-4.637746,31.592653,-12.120126,-8.511636,16.291826
2.284553,-4.869199,31.812520,-12.076063,-8.505842,16.111559
1.909881,-5.065952,32.004844,-12.073887,-8.490626,15.881664
1.535409,-5.228879,32.150625,-12.107900,-8.465318,15.612309
1.154996,-5.359025,32.235723,-12.169091,-8.429859,15.313711
0.766522,-5.455738,32.252457,-12.246646,-8.383944,14.992663
0.375158,-5.517540,32.200480,-12.330228,-8.326222,14.651191
-0.010025,-5.543357,32.086718,-12.411855,-8.254716,14.289478
-0.382193,-5.533300,31.923922,-12.486748,-8.168044,13.911212
-0.742049,-5.487838,31.728022,-12.553485,-8.066708,13.526995
-1.097593,-5.406951,31.515459,-12.613585,-7.953547,13.154263
-1.459582,-5.290953,31.300955,-12.670835,-7.832693,12.813778
-1.836675,-5.142243,31.096095,-12.730528,-7.707886,12.523216
-2.231638,-4.966911,30.908856,-12.798234,-7.581522,12.291078
-2.638639,-4.775210,30.743890,-12.878337,-7.454618,12.114350
-3.042350,-4.580014,30.603255,-12.972894,-7.327324,11.980117
-3.419906,-4.393468,30.487404,-13.081015,-7.199645,11.869842
-3.746011,-4.223214,30.396353,-13.198920,-7.072281,11.764284
-3.998977,-4.070866,30.330671,-13.320860,-6.947656,11.647424
-4.165448,-3.933852,30.291983,-13.440274,-6.830711,11.509789
-4.241915,-3.809428,30.282872,-13.550503,-6.729047,11.351183
-4.232456,-3.698646,30.306202,-13.645118,-6.652383,11.181429
-4.143904,-3.608069,30.364072,-13.717943,-6.611112,11.018497
-3.980727,-3.548320,30.456731,-13.763024,-6.614087,10.884598
-3.742475,-3.530007,30.581941,-13.775211,-6.666334,10.802057
-3.425325,-3.559410,30.735116,-13.751441,-6.767439,10.791077
-3.026767,-3.636871,30.910080,-13.691876,-6.911001,10.869602
-2.551903,-3.758187,31.099891,-13.600374,-7.085438,11.053603
-2.018908,-3.918102,31.297295,-13.484208,-7.275966,11.356246
-1.460943,-4.113661,31.494843,-13.352889,-7.466975,11.785072
-0.922559,-4.344419,31.685029,-13.216394,-7.644207,12.337987
-0.448413,-4.607873,31.860828,-13.083532,-7.796154,13.000063
-0.067377,-4.893808,32.016742,-12.960574,-7.914614,13.742668
0.217861,-5.184068,32.149661,-12.850497,-7.995100,14.525673
0.429934,-5.457681,32.259186,-12.752880,-8.037560,15.303407
0.607921,-5.697899,32.347363,-12.663928,-8.046962,16.032892
0.794564,-5.896873,32.418012,-12.576163,-8.033145,16.681070
1.024128,-6.055759,32.475802,-12.478469,-8.009314,17.228551
1.313331,-6.182611,32.525010,-12.357275,-7.989140,17.668534
1.656960,-6.290150,32.568095,-12.198596,-7.983649,18.000461
2.029489,-6.391508,32.604372,-11.990696,-7.998947,18.221250
2.393036,-6.494896,32.629364,-11.727177,-8.035338,18.319201
2.706915,-6.602268,32.635454,-11.409553,-8.087926,18.275899
2.933755,-6.710217,32.613462,-11.048292,-8.148619,18.076604
3.043257,-6.811078,32.554803,-10.662228,-8.209064,17.722438
3.015398,-6.894522,32.453845,-10.276532,-8.263457,17.236567
2.842132,-6.951111,32.309799,-9.919201,-8.310026,16.660009
2.525541,-6.977834,32.127388,-9.616560,-8.350528,16.040040
2.075216,-6.981329,31.916460,-9.389777,-8.388458,15.417517
1.506739,-6.976352,31.690942,-9.253335,-8.427356,14.818032
0.843761,-6.979130,31.467771,-9.214428,-8.469575,14.251078
0.121261,-6.998425,31.265701,-9.272439,-8.515741,13.717303
-0.614408,-7.030244,31.103315,-9.418738,-8.565134,13.217724
-1.308724,-7.058835,30.996255,-9.636911,-8.616441,12.759860
-1.901803,-7.059646,30.955174,-9.903453,-8.668503,12.358160
-2.337200,-7.002138,30.984914,-10.189489,-8.720981,12.030110
-2.573227,-6.855980,31.084213,-10.464041,-8.774523,11.792449
-2.591945,-6.600158,31.245652,-10.697870,-8.830118,11.660281
-2.401255,-6.230511,31.456130,-10.866420,-8.888211,11.646570
-2.028160,-5.762413,31.698074,-10.951554,-8.947895,11.760616
-1.509158,-5.229369,31.951125,-10.942508,-9.006363,12.005643
-0.882962,-4.677984,32.194218,-10.836646,-9.059159,12.376002
-0.186304,-4.158793,32.407947,-10.639802,-9.101122,12.855359
0.546402,-3.713824,32.576676,-10.365752,-9.127216,13.416694
1.279708,-3.366149,32.689853,-10.035013,-9.133079,14.023474
1.976249,-3.118941,32.742037,-9.673103,-9.115407,14.631994
2.601335,-2.961547,32.732045,-9.308058,-9.072125,15.195591
3.130895,-2.875536,32.662146,-8.967274,-9.002481,15.670688
3.559014,-2.838025,32.537740,-8.674281,-8.907544,16.022795
3.899822,-2.824657,32.367210,-8.446572,-8.791180,16.231156
4.182205,-2.814555,32.161428,-8.294505,-8.660969,16.292266
4.442605,-2.795292,31.933241,-8.220758,-8.528396,16.222570
4.718609,-2.765413,31.697152,-8.220445,-8.408172,16.058507
5.042676,-2.733740,31.469088,-8.282189,-8.316775,15.851577
5.435712,-2.716132,31.266063,-8.390342,-8.270085,15.657049
5.901555,-2.730409,31.105534,-8.528171,-8.280531,15.518588
6.423653,-2.791004,31.004291,-8.680907,-8.354893,15.457474
6.965345,-2.905671,30.976681,-8.838022,-8.492932,15.470043
7.473280,-3.075675,31.032185,-8.994397,-8.686789,15.532291
7.879132,-3.298538,31.173043,-9.150523,-8.921423,15.607908
8.101882,-3.571706,31.392248,-9.312203,-9.176589,15.656823
8.058279,-3.893669,31.672214,-9.490135,-9.430296,15.642809
7.681215,-4.264652,31.984619,-9.699440,-9.663049,15.539347
6.937373,-4.686257,32.291697,-9.958610,-9.861699,15.333358
5.838775,-5.157868,32.549143,-10.287186,-10.021373,15.025762
4.443863,-5.671369,32.710480,-10.702217,-10.144545,14.627266
2.843976,-6.207590,32.732513,-11.214409,-10.238100,14.150173
