pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.689441,0.817017,1.085121,0.731485,0.823742,1.040023
0.698794,0.817739,1.157255,0.728537,0.732306,1.108834
0.662170,0.782539,1.083329,0.634221,0.795957,1.148568
0.707044,0.688461,1.079323,0.703251,0.748638,1.117464
0.692330,0.718635,1.073384,0.677839,0.799853,1.103727
0.649638,0.716945,1.014565,0.659753,0.723148,0.984940
0.674602,0.759793,1.032535,0.742666,0.740145,0.993082
0.703603,0.807430,1.045252,0.648172,0.776200,1.127154
0.681064,0.767802,1.103388,0.747127,0.754680,1.132181
0.692771,0.750920,1.130040,0.693229,0.780571,1.055847
0.679824,0.797671,1.042843,0.697534,0.806526,1.099222
0.709979,0.706185,1.024627,0.671979,0.798736,1.090396
0.747710,0.717154,0.937293,0.689558,0.803876,1.121299
0.660616,0.772450,1.098143,0.689679,0.752089,1.114613
0.675252,0.759848,1.048267,0.721091,0.777849,1.061056
0.699218,0.813782,1.015176,0.700298,0.802587,1.144098
0.618112,0.708080,1.067983,0.687314,0.739314,1.107743
0.685933,0.769559,1.101974,0.665813,0.756530,1.073361
0.735032,0.694073,1.060523,0.780222,0.784416,1.087616
0.693689,0.723962,1.035511,0.706723,0.803428,1.186292
0.689030,0.737632,1.081622,0.719245,0.743478,1.079819
0.732578,0.708062,1.112324,0.712162,0.782257,1.091540
0.673275,0.806343,1.040695,0.765032,0.805462,1.223273
0.742659,0.779483,1.030133,0.743599,0.805818,1.147028
0.679413,0.724260,1.053204,0.699489,0.757371,1.063905
0.694850,0.744830,1.089540,0.778431,0.751602,1.094809
0.673549,0.844271,1.124782,0.792406,0.783641,1.010055
0.718458,0.731998,1.014238,0.727140,0.757168,1.134184
0.714746,0.747698,1.025811,0.714298,0.804587,1.077321
0.673566,0.809779,1.117771,0.739791,0.814375,1.074639
0.665314,0.777321,1.071588,0.689489,0.755815,0.998762
0.729451,0.754226,0.960693,0.748079,0.750137,1.096153
0.696387,0.733296,1.007743,0.709193,0.743216,1.028011
0.635891,0.751295,1.092492,0.727404,0.711845,1.030589
0.684826,0.729381,1.105052,0.716452,0.751511,1.064306
0.648234,0.738700,1.045270,0.673446,0.817665,1.154862
0.748801,0.757263,1.086335,0.685738,0.741536,1.051202
0.730643,0.759297,1.070883,0.653358,0.703164,0.987630
0.698617,0.753709,1.073848,0.747770,0.749515,1.076610
0.670262,0.727484,1.046126,0.719275,0.709145,1.033239
0.642104,0.688729,0.967218,0.762382,0.742037,1.017339
0.691856,0.690976,1.009007,0.700823,0.807912,1.116175
0.682271,0.777384,1.099938,0.750664,0.798727,1.156874
0.671664,0.753487,1.081521,0.736654,0.786624,1.111162
0.675943,0.689950,1.006259,0.685899,0.856912,1.155611
0.635802,0.735923,0.944037,0.721785,0.775742,1.047204
0.703948,0.751875,1.040771,0.688328,0.847086,1.192021
0.663233,0.774242,1.089558,0.731523,0.778509,1.047511
0.724844,0.737248,1.088293,0.684040,0.783838,1.060164
0.669217,0.751843,0.971537,0.688356,0.773063,1.092281
0.658773,0.759271,1.029161,0.703643,0.777301,1.052028
0.750376,0.746751,0.962975,0.657690,0.759142,1.094640
0.684297,0.729928,1.067029,0.679528,0.762295,1.020959
0.630555,0.748942,1.073848,0.741107,0.791819,1.071324
0.693328,0.730044,1.097716,0.744755,0.699610,1.019940
0.704203,0.752214,1.070073,0.670312,0.736397,1.092266
0.716096,0.776544,1.083207,0.769671,0.745087,1.020590
0.688711,0.785326,1.006457,0.727218,0.780166,1.056286
0.650588,0.753331,1.063495,0.691214,0.818578,1.038121
0.668550,0.745229,1.056500,0.728096,0.799768,1.014447
0.669393,0.765719,0.961276,0.679937,0.754807,1.019331
0.703545,0.728317,1.047914,0.704181,0.770165,0.981637
0.719913,0.793388,1.071020,0.754692,0.855390,1.120380
0.678984,0.739154,1.026849,0.754795,0.772061,1.140383
0.758019,0.722932,1.079321,0.687155,0.790297,1.132601
0.652469,0.698200,1.065048,0.720085,0.816237,1.137738
0.703493,0.729285,1.085291,0.696363,0.770957,1.136318
0.677121,0.746302,1.136791,0.764282,0.748886,1.076816
0.745257,0.776348,1.099449,0.681652,0.789200,1.152544
0.642480,0.719205,1.034379,0.678250,0.817999,1.151355
0.634332,0.724255,1.003735,0.737141,0.780080,1.100981
0.652825,0.767650,0.934045,0.688315,0.699014,1.042283
0.687385,0.721931,0.987395,0.710528,0.783213,1.038933
0.730993,0.790911,1.080477,0.675246,0.787600,1.105117
0.663888,0.751742,1.088800,0.726854,0.746375,1.072933
0.691307,0.757347,1.039533,0.707334,0.819262,1.090892
0.663212,0.767671,1.051230,0.714965,0.766639,1.146902
0.629972,0.744987,1.068374,0.716474,0.792435,1.140915
0.671552,0.763231,1.080143,0.765910,0.734620,1.116444
0.703668,0.782564,1.057200,0.738947,0.762038,1.059449
0.639184,0.780014,1.052009,0.730297,0.789197,1.121346
0.607382,0.802855,1.083746,0.687481,0.816862,1.137456
0.655080,0.713307,0.989488,0.697312,0.860338,1.110226
0.618674,0.704810,0.995908,0.698169,0.778346,1.082944
0.701756,0.720497,1.070534,0.728477,0.751462,1.016925
0.685401,0.861201,1.114728,0.680834,0.811028,1.079961
0.708623,0.748752,1.063085,0.762654,0.784680,1.085624
0.655288,0.728967,1.108277,0.716162,0.807068,1.002636
0.656398,0.768159,1.048264,0.766132,0.711651,1.063395
0.656903,0.777143,1.043273,0.711932,0.776123,1.088396
0.704977,0.754545,1.024712,0.777671,0.785052,1.026927
0.705927,0.715723,1.040256,0.672391,0.812805,1.067286
0.700197,0.711026,0.944515,0.734824,0.776944,1.055151
0.720111,0.772718,1.123452,0.732903,0.738981,1.092604
0.716429,0.739496,1.032698,0.704782,0.831873,1.165999
0.735294,0.768361,1.043440,0.732882,0.779110,1.090110
0.733914,0.772067,1.043344,0.664274,0.785939,1.013610
0.702114,0.736011,1.132674,0.721255,0.784184,1.060518
0.692907,0.758548,1.017161,0.725685,0.804959,1.143436
0.697214,0.739961,1.134345,0.674849,0.822534,1.016030
0.699559,0.765119,1.005033,0.662196,0.790740,1.150975
0.665367,0.747382,0.931757,0.769314,0.788170,1.180218
0.698323,0.740432,1.055382,0.745816,0.742625,1.085345
0.709277,0.801230,1.073002,0.706576,0.813525,1.134105
0.664449,0.716884,1.115754,0.749686,0.834605,1.088654
0.691972,0.702824,1.076819,0.752382,0.780774,1.022771
0.683981,0.714839,1.020195,0.696556,0.780568,1.021675
0.717716,0.741458,1.093453,0.729035,0.787123,1.061586
0.686889,0.780710,1.104231,0.774390,0.738512,1.009060
0.713265,0.743995,1.053595,0.707692,0.726988,1.118555
0.653694,0.778873,1.052447,0.728810,0.783259,1.105132
0.737450,0.725143,1.070261,0.675842,0.766174,1.068872
0.715477,0.816598,1.120355,0.678742,0.802934,0.972702
0.689214,0.684445,1.006348,0.742902,0.781891,1.175238
0.680098,0.766068,1.068589,0.718673,0.760658,1.116269
0.705026,0.749392,1.036361,0.705319,0.815466,1.147172
0.708305,0.812343,1.041326,0.674843,0.743229,1.148218
0.686318,0.723286,1.030380,0.652207,0.786419,1.022979
0.713492,0.736145,1.043726,0.737728,0.836799,1.023222
0.697762,0.755788,1.054305,0.709845,0.788028,1.084603
0.733783,0.712163,1.053688,0.706412,0.776620,1.077314
0.705199,0.718219,1.073702,0.722785,0.803452,1.177439
0.687097,0.742138,1.081340,0.703383,0.765970,1.144395
0.709679,0.726424,1.036743,0.718742,0.805224,1.031164
0.684814,0.740974,1.113970,0.701986,0.715239,1.036449
0.735016,0.730242,1.134928,0.678765,0.795083,1.035263
0.718602,0.773759,1.086358,0.684264,0.715189,1.076609
0.685521,0.758252,1.080570,0.771811,0.777217,1.139171
0.699713,0.682127,0.993953,0.722386,0.761349,1.041979
0.671892,0.717516,0.972346,0.677837,0.714019,1.013492
0.620413,0.746885,1.075952,0.701502,0.759594,1.062285
0.712469,0.708364,1.078153,0.693010,0.780210,1.050238
0.703122,0.720357,1.068507,0.708485,0.787744,1.110866
0.674671,0.714143,1.001493,0.721465,0.877490,1.012314
0.685635,0.744129,1.093885,0.729741,0.769448,1.083240
0.665814,0.724487,1.039586,0.696769,0.754684,1.022924
0.652232,0.745781,1.123755,0.738122,0.786641,1.152294
0.655963,0.741909,1.021152,0.687093,0.705899,1.084064
0.625778,0.826320,1.060131,0.750774,0.808383,1.150120
0.692404,0.750962,1.145423,0.702647,0.799148,1.080966
0.680615,0.773748,1.033785,0.733314,0.759633,1.063231
0.695006,0.741412,0.937128,0.733251,0.742371,1.041153
0.690202,0.797144,1.135216,0.704355,0.783499,1.001459
0.670541,0.778137,1.054392,0.678085,0.778558,1.072629
0.664755,0.709574,0.965147,0.748365,0.818771,1.110894
0.682117,0.748063,1.038923,0.775495,0.804735,1.091181
0.698636,0.701806,0.990890,0.661678,0.694786,1.028165
0.720031,0.780066,1.144716,0.700324,0.700142,0.957343
0.675334,0.798415,1.120253,0.702819,0.741004,1.024054
0.627206,0.741579,1.044744,0.766555,0.805142,1.129942
0.677557,0.726041,1.069148,0.681681,0.772327,1.046283
0.679770,0.821547,1.058778,0.717577,0.724575,1.109826
0.657034,0.753230,1.010473,0.710882,0.704620,1.079604
0.698608,0.833384,1.111096,0.643331,0.777432,1.064127
0.657819,0.735856,1.069236,0.708973,0.831337,1.087053
0.681445,0.701079,0.988171,0.712010,0.742021,0.957403
0.714784,0.755549,1.054910,0.691101,0.784538,0.995387
0.657822,0.776579,0.961225,0.723729,0.812131,0.980996
0.688290,0.748851,1.071643,0.709151,0.773164,1.029003
0.694225,0.694641,0.955764,0.674134,0.751788,1.053657
0.677359,0.739303,1.083159,0.712916,0.759414,1.121316
0.700480,0.715374,1.091344,0.690260,0.797682,1.119471
0.662278,0.755188,1.074468,0.705921,0.765140,1.084662
0.764616,0.726389,1.092046,0.737649,0.752396,1.044444
0.689534,0.775200,1.131564,0.710439,0.784197,1.039919
0.636520,0.801531,0.972827,0.707235,0.779806,1.058866
0.661836,0.759413,1.099440,0.718903,0.751655,0.990097
0.689272,0.765322,1.047956,0.693093,0.857097,1.089835
0.668669,0.690793,1.077963,0.662521,0.775432,1.093332
0.696586,0.712608,1.031053,0.740966,0.813653,1.021811
0.719141,0.705831,1.000298,0.730358,0.795196,1.037944
0.681013,0.743888,0.970393,0.727964,0.707042,1.029526
0.663629,0.770933,0.989981,0.703338,0.670545,1.061358
0.694899,0.716312,1.031141,0.739050,0.771129,0.975512
0.698797,0.769859,1.018497,0.681814,0.797539,1.044208
0.632495,0.769457,1.008600,0.674896,0.744623,1.046975
0.699627,0.803851,1.095884,0.748579,0.746117,1.079058
0.732250,0.785091,1.071886,0.754591,0.701629,0.998930
0.716376,0.707617,1.018754,0.718392,0.789000,0.975348
0.699977,0.753455,1.025840,0.735565,0.764777,1.151642
0.701305,0.748571,1.042399,0.642623,0.787260,1.084004
0.717119,0.647168,1.092856,0.731350,0.795919,1.031760
0.673319,0.759244,1.108070,0.720689,0.738394,1.057598
0.736714,0.758551,1.055803,0.691224,0.755332,1.043184
0.625112,0.786783,1.067090,0.684254,0.786100,1.078835
0.734687,0.757077,1.033973,0.693033,0.811602,1.054387
0.667956,0.728155,1.077149,0.732134,0.749439,1.057400
0.697624,0.747028,1.013055,0.728192,0.721727,0.998944
0.724203,0.771545,1.151494,0.752686,0.852479,1.077562
0.657530,0.705001,1.066512,0.684395,0.782168,1.059786
0.644790,0.815396,1.057043,0.692037,0.731193,1.006695
0.684187,0.733442,1.046775,0.683220,0.835878,1.092204
0.671203,0.784720,1.076162,0.729738,0.757958,0.974481
0.656219,0.756865,1.103063,0.741851,0.816544,1.013546
0.656367,0.714219,1.079621,0.737951,0.763757,1.052468
0.677570,0.728782,1.042837,0.730681,0.773635,1.171341
0.714716,0.764843,0.991352,0.771913,0.725683,1.036810
0.676301,0.751751,0.998013,0.685981,0.770568,1.066124
0.649865,0.722245,1.058230,0.690580,0.726120,0.983391
0.704964,0.720789,0.997145,0.750195,0.838767,1.023543
0.687121,0.781130,1.036698,0.723964,0.732277,0.992772
0.676133,0.801290,1.051573,0.682697,0.753708,1.171191
0.663575,0.734227,1.048454,0.701668,0.793943,1.032765
0.723585,0.762657,1.091244,0.684367,0.812433,1.137509
0.719359,0.729058,1.012149,0.701222,0.752898,1.050912
0.664072,0.780229,1.065257,0.670180,0.754029,1.038931
0.678199,0.778466,1.038972,0.696229,0.704895,1.065518
0.690250,0.792141,1.083084,0.640309,0.748619,1.114015
0.659056,0.763838,1.087351,0.751321,0.822725,1.178370
0.720858,0.815917,1.041565,0.691414,0.792236,1.154345
0.670484,0.761170,1.052131,0.731655,0.778874,1.058150
0.698528,0.781000,1.036086,0.690141,0.769747,1.085754
0.684587,0.728451,1.066621,0.734070,0.766105,1.058287
0.707298,0.793920,1.114822,0.729278,0.747568,1.156323
0.756631,0.718367,1.067574,0.751748,0.811285,1.070977
0.714052,0.650914,1.033559,0.687420,0.721661,1.053958
0.649355,0.758710,1.177918,0.724655,0.792952,1.088412
0.674264,0.758245,1.046859,0.716117,0.755077,1.091840
0.687489,0.724863,0.984445,0.688269,0.784694,1.073857
0.676531,0.760867,1.076541,0.731999,0.753613,1.116032
0.720805,0.713019,1.042515,0.740701,0.786403,1.136173
0.690336,0.733140,0.994382,0.703580,0.793412,1.011467
0.707692,0.699550,1.072844,0.716396,0.763640,1.047756
0.681962,0.726510,0.998042,0.693258,0.801093,1.047306
0.737193,0.691693,1.025173,0.687573,0.804551,1.028270
0.703788,0.704096,0.940200,0.643839,0.766759,1.090571
0.696626,0.774735,1.005572,0.704067,0.775735,1.031973
0.629526,0.710144,1.007680,0.689943,0.746747,1.084249
0.599161,0.726733,1.064896,0.694864,0.764629,1.156279
0.734114,0.784698,1.095394,0.698355,0.762769,1.058196
0.720743,0.704746,1.043806,0.733614,0.779276,1.036251
0.673292,0.716961,1.037350,0.737470,0.742343,1.042324
0.676934,0.765423,1.052289,0.739774,0.814136,1.085763
0.703131,0.719476,0.978623,0.727628,0.796147,1.020908
0.692358,0.753831,1.049872,0.737477,0.779822,1.050670
0.623265,0.780325,1.044087,0.709264,0.793959,1.073890
0.717181,0.732624,1.039013,0.745766,0.779391,1.147995
0.692326,0.751804,1.019451,0.697382,0.770746,1.110459
0.667559,0.761866,1.013062,0.697724,0.819896,0.991467
0.690869,0.728348,1.008021,0.724429,0.734663,1.009797
0.673572,0.728237,1.094907,0.729302,0.793112,1.082081
0.707817,0.767799,1.105138,0.722035,0.736713,1.064663
0.720844,0.696455,0.985004,0.759644,0.782411,1.048365
0.702772,0.781584,1.055381,0.706330,0.781753,1.046637
0.691863,0.763112,0.979247,0.778703,0.755133,1.079249
0.684025,0.774053,1.056342,0.704557,0.790710,1.040569
0.743665,0.789048,1.079737,0.721456,0.773212,1.053495
0.676998,0.771360,1.088864,0.703705,0.785440,1.095368
0.678541,0.755497,1.050839,0.701200,0.770349,1.125645
0.693182,0.756527,0.984282,0.729479,0.779732,1.101711
0.738335,0.783080,1.104960,0.707850,0.730919,1.035612
0.723473,0.721033,1.005054,0.708500,0.782757,1.099538
0.673708,0.731868,1.032741,0.789987,0.728382,1.076611
0.706026,0.720952,0.902286,0.694457,0.777264,1.006615
0.686553,0.762271,1.001689,0.739431,0.817948,0.973652
0.696303,0.738539,0.972306,0.723042,0.764933,1.022743
0.671095,0.723004,0.966668,0.719835,0.764172,1.054287
0.662468,0.764165,1.032788,0.675829,0.827100,1.110212
0.729124,0.674925,1.023487,0.731492,0.737584,1.091801
0.715545,0.773303,1.073538,0.722356,0.785742,1.045026
0.679550,0.664079,0.981273,0.719500,0.824145,1.040043
0.664279,0.699460,1.087980,0.696694,0.777267,1.065831
0.733842,0.771345,1.049468,0.656238,0.739828,1.043224
0.720462,0.692728,1.093626,0.719220,0.821458,1.035630
0.703522,0.733906,1.075029,0.703223,0.798698,1.046030
0.685042,0.705309,0.996595,0.740422,0.789410,1.005445
0.676964,0.723537,0.978020,0.701104,0.689939,1.064353
0.661908,0.702825,1.039250,0.786394,0.721509,1.048789
0.717504,0.710912,0.986697,0.755117,0.775887,1.030972
0.718072,0.737776,1.040785,0.699346,0.791672,1.065825
0.696516,0.703687,1.097561,0.699545,0.756523,1.018361
0.676259,0.740915,1.008466,0.691993,0.787852,1.117555
0.691902,0.786788,1.055983,0.691136,0.721829,1.042420
0.726502,0.785551,1.076126,0.650673,0.726698,1.088821
0.655056,0.698608,1.008956,0.762019,0.756497,1.071041
0.700247,0.735178,0.958493,0.699106,0.775546,1.073637
0.686475,0.716297,1.063549,0.683974,0.787903,1.104287
0.694647,0.722791,1.017652,0.698607,0.782911,0.955569
0.741293,0.669062,1.003188,0.720232,0.770146,1.049674
0.667100,0.747963,1.029253,0.752106,0.757096,1.032434
0.706446,0.699797,0.918263,0.684607,0.772130,1.063395
0.694979,0.741082,1.003205,0.748893,0.763469,1.102264
0.627040,0.724814,0.946608,0.714402,0.811007,1.102061
0.676464,0.757847,1.059691,0.708278,0.804651,1.046074
0.694282,0.787359,1.073433,0.705778,0.801948,1.001434
0.625393,0.747345,1.030251,0.745272,0.814827,1.091944
0.659608,0.719839,1.064838,0.725892,0.788291,1.063940
0.721675,0.787601,1.033716,0.669912,0.739542,1.079569
0.691009,0.793372,1.079004,0.698132,0.844768,1.101486
0.707828,0.774990,1.034152,0.687582,0.747382,0.988846
0.682793,0.787021,1.040099,0.745915,0.752710,1.047475
0.618847,0.820294,1.048590,0.687434,0.752262,1.004589
0.743837,0.676995,1.004674,0.729683,0.793586,1.097110
0.666434,0.757380,1.100273,0.760566,0.815133,1.000063
0.689094,0.772983,1.142622,0.742146,0.760441,1.037323
0.712116,0.820346,1.063257,0.705586,0.765502,1.108818
0.697370,0.766446,1.076422,0.707174,0.780546,0.992601
0.654508,0.751653,1.048091,0.755689,0.793671,1.015982
0.676408,0.690416,0.947376,0.627295,0.792732,1.084138
0.687928,0.777675,0.995786,0.720125,0.715764,1.039209
0.702896,0.674706,1.075098,0.713447,0.719035,1.071399
0.662592,0.769398,0.963985,0.680460,0.774047,1.114967
0.722180,0.790699,1.103428,0.768893,0.775936,1.095386
0.659111,0.807648,1.065537,0.660246,0.749496,1.047470
0.710969,0.776959,1.048782,0.670778,0.784372,1.075617
0.711425,0.800923,1.033450,0.757591,0.725963,1.040260
0.708697,0.744381,1.055829,0.717939,0.726240,1.089809
0.651806,0.747646,1.113600,0.718681,0.799915,1.005317
0.676340,0.730017,1.025365,0.721640,0.772972,1.004352
0.731091,0.779505,1.103508,0.764786,0.742633,1.007540
0.666176,0.763140,1.001800,0.722695,0.725469,0.991799
0.712195,0.738053,1.020350,0.715896,0.767318,1.054988
0.652457,0.766631,1.148274,0.730719,0.729658,0.995526
0.708579,0.667528,1.023224,0.709923,0.786072,0.967616
0.708474,0.763247,1.066555,0.664120,0.802290,1.061177
0.738644,0.726746,0.991098,0.735211,0.755230,0.983298
0.704198,0.802337,0.969089,0.750901,0.772853,0.991454
0.717084,0.738026,0.973765,0.732749,0.712949,1.013128
0.681996,0.739144,1.041177,0.729643,0.760195,1.036970
0.704687,0.825436,1.095664,0.734920,0.791079,1.012690
0.664902,0.764888,0.995736,0.724255,0.732067,1.092999
0.706212,0.702149,1.036863,0.763645,0.790751,1.090392
0.650360,0.751412,1.002774,0.675401,0.777931,0.978518
0.670384,0.719695,1.090268,0.749054,0.748577,1.101619
0.638909,0.764562,1.024600,0.709257,0.751547,1.059084
0.684099,0.725859,1.022538,0.673600,0.713962,1.100299
0.688873,0.689058,0.994451,0.679749,0.785324,1.039288
0.667057,0.690306,0.958956,0.770865,0.781006,1.084805
0.670404,0.724958,1.036465,0.732731,0.834089,1.039849
0.665209,0.765155,1.025486,0.734373,0.757224,1.118858
0.691719,0.796508,1.036183,0.728255,0.817965,1.103002
0.702768,0.746869,0.940617,0.686332,0.796267,1.082006
0.674408,0.731403,0.931327,0.699471,0.784668,1.031682
0.668800,0.716123,0.926985,0.695848,0.759323,1.078918
0.734651,0.722453,1.058024,0.720769,0.755725,1.097523
0.723970,0.750887,0.992416,0.788410,0.729532,1.019903
0.689778,0.793154,1.002880,0.696118,0.772981,0.977146
0.711820,0.722132,0.967101,0.676606,0.773621,1.066328
0.711342,0.792778,0.962878,0.696761,0.756522,1.041142
0.693709,0.741950,0.993174,0.754273,0.794600,1.116850
0.659266,0.752768,1.136891,0.773281,0.701916,1.005063
0.648858,0.711901,1.028474,0.736144,0.750313,1.076867
0.704327,0.725551,1.027656,0.721328,0.816050,1.137410
0.655331,0.725439,1.021294,0.656273,0.779585,1.084805
0.664343,0.786972,1.052559,0.644960,0.816850,1.100080
0.703597,0.777572,1.125378,0.717610,0.725622,1.032100
0.709348,0.751740,1.027999,0.688265,0.767649,1.056988
0.714642,0.714195,1.055219,0.654720,0.766478,1.052945
0.688483,0.773490,0.978728,0.742881,0.709927,1.074838
0.712359,0.759816,1.097178,0.719542,0.730438,1.033021
0.727828,0.669404,1.011396,0.690371,0.829468,1.028252
0.680146,0.750126,1.045727,0.683512,0.729875,1.026733
0.670929,0.751322,1.034385,0.697193,0.825160,1.076705
0.680310,0.813666,1.048853,0.738279,0.830150,1.082953
0.782952,0.747044,1.096116,0.708406,0.808729,1.110635
0.646732,0.720882,1.004710,0.733682,0.723267,1.009339
0.663011,0.782209,1.025309,0.727572,0.787490,1.040487
0.709209,0.710999,1.055453,0.685810,0.776775,1.085329
0.706000,0.741897,1.010837,0.728613,0.795971,1.077730
0.666201,0.751759,1.029481,0.700244,0.796815,1.067424
0.694968,0.749833,1.012276,0.719786,0.779733,0.990183
0.680613,0.712120,1.036071,0.682359,0.800005,0.984797
0.682978,0.769047,1.051021,0.688743,0.761206,1.005822
0.691307,0.764495,0.999864,0.751075,0.700387,1.056780
0.636373,0.766844,1.046838,0.766487,0.777456,1.091700
0.661227,0.720771,0.911143,0.712725,0.810005,1.084943
0.727135,0.737529,1.019192,0.649652,0.771836,1.119721
0.716685,0.722118,0.991903,0.747971,0.824361,1.068782
0.707168,0.746922,0.967705,0.705559,0.761196,1.147664
0.696053,0.764031,1.035007,0.729148,0.774008,1.048025
0.725957,0.707536,0.963280,0.723117,0.767489,1.136465
0.695300,0.761134,1.042232,0.703966,0.799598,1.053041
0.643356,0.719069,1.048633,0.785999,0.751416,1.024861
0.668844,0.743874,1.034531,0.714993,0.644489,1.014843
0.706422,0.765257,1.019259,0.739744,0.800296,1.026119
0.717635,0.765637,1.003472,0.704703,0.782604,1.037813
0.642798,0.680041,1.067398,0.705806,0.770504,1.098314
0.700028,0.727095,1.096896,0.692459,0.745715,1.058125
0.732169,0.729362,1.010300,0.786664,0.756180,1.103321
0.737020,0.788362,1.075923,0.706292,0.790287,1.091774
0.702594,0.770184,1.045559,0.734742,0.772515,0.980651
0.688904,0.761889,1.025505,0.701423,0.740720,1.099634
0.673457,0.752813,1.091860,0.668218,0.788585,1.049829
0.664922,0.794082,0.979601,0.764530,0.810378,1.030771
0.679545,0.737610,1.020236,0.695119,0.805181,1.093314
0.693037,0.772843,1.004006,0.715193,0.794070,1.001834
0.695061,0.782036,1.060895,0.766451,0.789751,1.066044
0.687473,0.718821,1.036748,0.688629,0.820602,1.047327
0.701567,0.736170,1.010883,0.697878,0.713442,1.077071
