pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.770240,0.812308,1.062364,0.601723,0.570273,0.898529
0.738808,0.785688,1.148544,0.598381,0.598269,0.888075
0.704231,0.828180,1.165818,0.581687,0.594168,0.855438
0.762873,0.874951,1.180246,0.519243,0.609759,0.824041
0.745519,0.815587,1.136128,0.565402,0.617332,0.921512
0.657926,0.871644,1.166782,0.547981,0.649732,0.927953
0.743977,0.798229,1.099896,0.606174,0.653874,0.947450
0.727389,0.892716,1.129937,0.547447,0.633099,0.853320
0.802213,0.794587,1.150140,0.582502,0.600805,0.843727
0.706298,0.831641,1.149034,0.563467,0.592336,0.927003
0.680056,0.866640,1.168635,0.515332,0.599390,0.856370
0.768865,0.735825,1.151372,0.599205,0.668170,0.793565
0.716304,0.853932,1.231682,0.555322,0.656666,0.893114
0.740752,0.807809,1.136479,0.548070,0.543316,0.892004
0.775879,0.780514,1.071199,0.539001,0.660175,0.849535
0.710639,0.739822,1.063203,0.606821,0.632341,0.857445
0.714852,0.831230,1.218150,0.528106,0.598426,0.888797
0.741466,0.851078,1.122162,0.555076,0.626472,0.950329
0.750317,0.837167,1.226313,0.579785,0.628742,0.839450
0.724990,0.802644,1.097142,0.563550,0.586187,0.815546
0.653889,0.815071,1.158722,0.566316,0.610621,0.856063
0.733804,0.790109,1.098003,0.553321,0.618575,0.878240
0.740402,0.746812,1.155932,0.520230,0.644432,0.935226
0.765994,0.812395,1.065274,0.547197,0.589285,0.855037
0.725532,0.816510,1.159230,0.582181,0.624014,0.838592
0.807551,0.751849,1.178869,0.563132,0.612406,0.853136
0.757281,0.785927,1.176912,0.549518,0.651135,0.873588
0.750599,0.892525,1.133058,0.597142,0.626425,0.900455
0.805835,0.743060,1.231196,0.577785,0.601185,0.890495
0.734553,0.836398,1.139077,0.519165,0.645094,0.874611
0.753219,0.825831,1.113299,0.572244,0.621809,0.860874
0.721404,0.747367,1.056751,0.509849,0.586878,0.873945
0.765892,0.913319,1.214278,0.543642,0.632627,0.911520
0.711483,0.813970,1.079056,0.551720,0.603392,0.809486
0.809812,0.823614,1.262145,0.567279,0.662669,0.839500
0.760936,0.882810,1.150736,0.551485,0.617038,0.872503
0.814252,0.823162,1.237419,0.571224,0.598189,0.834035
0.744408,0.759684,1.184649,0.581591,0.569800,0.875179
0.767882,0.838756,1.153287,0.542293,0.614554,0.848739
0.768838,0.849268,1.019345,0.605529,0.630045,0.844181
0.750571,0.794822,1.170987,0.556199,0.637786,0.915096
0.764524,0.815620,1.163207,0.560177,0.627786,0.843657
0.781753,0.764791,1.118066,0.585123,0.589246,0.793154
0.748981,0.818988,1.166235,0.591150,0.609130,0.894300
0.731689,0.820588,1.152557,0.599311,0.615926,0.857648
0.732600,0.816971,1.104545,0.530176,0.607883,0.876715
0.696420,0.823515,1.156669,0.559962,0.613888,0.872660
0.814094,0.805117,1.107191,0.539113,0.647559,0.835017
0.728018,0.783538,1.095506,0.566993,0.615532,0.892523
0.764227,0.781775,1.179467,0.520728,0.635804,0.813350
0.756388,0.815123,1.159311,0.570266,0.563913,0.853204
0.733072,0.820232,1.218422,0.561056,0.615366,0.817637
0.766443,0.729503,1.149588,0.571592,0.634391,0.809983
0.762831,0.867120,1.160588,0.562914,0.610218,0.850565
0.729583,0.818193,1.133828,0.590712,0.620744,0.855664
0.745006,0.766946,1.111632,0.562179,0.653724,0.837214
0.769520,0.791162,1.120533,0.564128,0.613722,0.878999
0.791525,0.797454,1.173852,0.521261,0.614712,0.819659
0.821732,0.743456,1.150669,0.555840,0.664564,0.777790
0.746356,0.801160,1.095201,0.549981,0.621277,0.811723
0.767358,0.749624,1.127389,0.513812,0.590468,0.825192
0.680438,0.818332,1.168238,0.577816,0.606902,0.862892
0.695144,0.807193,1.058689,0.625391,0.593235,0.846105
0.841957,0.767578,1.026479,0.564906,0.628252,0.821645
0.745323,0.805370,1.154253,0.551478,0.634273,0.919749
0.700910,0.761907,1.120155,0.586301,0.633027,0.863090
0.735819,0.796713,1.246050,0.557057,0.616784,0.793703
0.761698,0.847373,1.084832,0.587354,0.625041,0.792602
0.775746,0.816491,1.106809,0.528587,0.615970,0.903678
0.721805,0.792140,1.021812,0.584910,0.588746,0.839252
0.713358,0.804515,1.121456,0.552848,0.624415,0.836643
0.746747,0.850847,1.135285,0.589305,0.637079,0.898771
0.701489,0.820774,1.026376,0.560523,0.663715,0.863236
0.689979,0.833370,1.093715,0.589901,0.625674,0.898734
0.718362,0.764336,1.151986,0.561204,0.658988,0.898957
0.730113,0.782377,1.162071,0.549356,0.639356,0.900399
0.767280,0.858919,1.129034,0.573544,0.679703,0.870348
0.755944,0.822158,1.169233,0.575432,0.629213,0.851959
0.692192,0.788818,1.184628,0.577287,0.642358,0.863677
0.797806,0.815046,1.158544,0.570801,0.612990,0.906035
0.716101,0.846798,1.123006,0.574143,0.604455,0.844829
0.752573,0.843745,1.186138,0.545649,0.602592,0.866786
0.774834,0.828394,1.145496,0.582696,0.630854,0.872455
0.776812,0.761216,1.098637,0.549693,0.601228,0.868014
0.729987,0.737779,1.213370,0.564210,0.562014,0.812631
0.707456,0.848166,1.222863,0.559289,0.649635,0.868973
0.717763,0.803948,1.097098,0.556567,0.622548,0.808501
0.758179,0.805442,1.075790,0.607799,0.608542,0.847782
0.731156,0.772663,1.175220,0.565002,0.610877,0.817187
0.789198,0.774702,1.154995,0.571331,0.612223,0.823745
0.770444,0.872008,1.216417,0.559864,0.602429,0.956481
0.723110,0.795081,1.193057,0.575446,0.608000,0.841235
0.734985,0.740812,1.108516,0.564191,0.608799,0.804615
0.725617,0.800410,1.297960,0.551210,0.608232,0.818200
0.723216,0.865397,1.187258,0.585182,0.601552,0.836128
0.724466,0.849226,1.052380,0.514042,0.612483,0.853014
0.757316,0.769357,1.170939,0.571686,0.660248,0.839301
0.712739,0.798951,1.099567,0.554057,0.625185,0.805814
0.733410,0.832335,1.140343,0.559034,0.619226,0.854622
0.737971,0.793905,1.141807,0.607220,0.599637,0.851420
0.708408,0.778045,1.116741,0.580433,0.609782,0.779222
0.760487,0.842283,1.135473,0.562511,0.631269,0.873420
0.798935,0.785627,1.124888,0.560821,0.610599,0.861900
0.754166,0.759005,1.059737,0.577899,0.621931,0.920393
0.799932,0.840244,1.213332,0.512947,0.589233,0.772216
0.777080,0.799963,1.145983,0.515745,0.604946,0.833676
0.803393,0.823795,1.132805,0.569749,0.601794,0.877544
0.789775,0.822392,1.086877,0.562479,0.653818,0.864112
0.726682,0.808757,1.183599,0.542718,0.554102,0.821449
0.715838,0.825616,1.218080,0.559074,0.615989,0.864662
0.720919,0.804994,1.070223,0.544671,0.583947,0.861135
0.684492,0.802071,1.192938,0.570036,0.625671,0.848855
0.762283,0.819673,1.176532,0.630308,0.591808,0.888783
0.808031,0.854436,1.166756,0.575341,0.648653,0.905114
0.770980,0.818745,1.125472,0.616488,0.584284,0.871942
0.776184,0.881127,1.121128,0.616857,0.624008,0.854020
0.780273,0.816282,1.186284,0.550543,0.606635,0.840449
0.769223,0.831080,1.114139,0.559690,0.642352,0.902720
0.725770,0.787989,1.102302,0.566037,0.580771,0.871702
0.732065,0.815418,1.152385,0.626867,0.592716,0.805966
0.753170,0.775100,1.145164,0.555256,0.593993,0.849164
0.709731,0.806924,1.218894,0.567509,0.615189,0.861417
0.763660,0.740761,0.973761,0.594439,0.614552,0.810031
0.676978,0.852166,1.196563,0.576481,0.586817,0.843974
0.713272,0.851654,1.217746,0.572787,0.615243,0.852890
0.773954,0.859035,1.175692,0.578757,0.634470,0.897262
0.738573,0.837518,1.179408,0.616950,0.647808,0.807654
0.793259,0.820823,1.042130,0.547499,0.606237,0.844100
0.699736,0.846983,1.204149,0.527579,0.643019,0.916900
0.690701,0.817078,1.156610,0.594840,0.574204,0.870450
0.806549,0.781614,1.062385,0.562163,0.638268,0.858348
0.710731,0.751898,1.103002,0.566807,0.607375,0.839684
0.767147,0.839762,1.067553,0.579807,0.607251,0.837625
0.804142,0.822244,1.136900,0.580877,0.612114,0.835291
0.830769,0.814192,1.022441,0.565137,0.597633,0.835761
0.780718,0.816219,1.251033,0.595768,0.639637,0.848442
0.690925,0.765138,1.151088,0.585714,0.594682,0.801227
0.695597,0.821609,1.111116,0.570857,0.610975,0.922933
0.738021,0.759713,1.055008,0.595589,0.588759,0.793240
0.692703,0.794097,1.151241,0.582248,0.606329,0.891819
0.743475,0.825492,1.039545,0.566455,0.596550,0.879189
0.766961,0.841518,1.045421,0.586117,0.612838,0.827315
0.795251,0.827389,1.149956,0.535276,0.673903,0.889853
0.759837,0.795579,1.172567,0.555601,0.642437,0.854360
0.713333,0.829550,1.195036,0.628085,0.651498,0.827102
0.727958,0.794564,1.171700,0.537767,0.592415,0.858516
0.726283,0.829332,1.226188,0.612075,0.638344,0.907157
0.763085,0.828780,1.111223,0.563773,0.620896,0.941387
0.798246,0.690374,1.119542,0.595010,0.668829,0.857301
0.781213,0.792696,1.181837,0.570377,0.664617,0.946414
0.772379,0.786695,1.137956,0.596376,0.594791,0.861344
0.733050,0.732592,1.075908,0.530345,0.619848,0.862612
0.791357,0.802889,1.194578,0.606805,0.549210,0.894486
0.738268,0.862993,1.166314,0.620993,0.607200,0.881024
0.811737,0.794775,1.121078,0.610031,0.633655,0.851988
0.749459,0.758391,1.085360,0.576357,0.582048,0.883019
0.786992,0.774666,1.183911,0.561500,0.592580,0.802072
0.757058,0.795073,1.175432,0.545000,0.665204,0.934989
0.685429,0.832103,1.115071,0.578484,0.616356,0.818690
0.757514,0.798954,1.106218,0.573359,0.600130,0.929293
0.786373,0.776832,1.195970,0.611127,0.658311,0.889129
0.760854,0.835571,1.177087,0.579530,0.639831,0.831496
0.680305,0.809798,1.174860,0.565821,0.601487,0.908909
0.721541,0.824397,1.105355,0.568937,0.639379,0.859013
0.767576,0.816674,1.130477,0.585045,0.598265,0.892874
0.712002,0.856114,1.134013,0.596290,0.603907,0.849102
0.753381,0.780023,1.071772,0.602868,0.700114,0.865394
0.720770,0.857512,1.124891,0.583615,0.577706,0.891254
0.707938,0.867072,1.196293,0.588327,0.673241,0.854596
0.698308,0.779860,1.143515,0.555358,0.631582,0.888404
0.725798,0.815029,1.149453,0.561165,0.596026,0.847342
0.752236,0.804047,1.114479,0.604844,0.605613,0.818951
0.757881,0.796029,1.208010,0.600344,0.601983,0.903695
0.744020,0.754345,1.057672,0.540853,0.691443,0.926973
0.692440,0.875128,1.160702,0.594497,0.598362,0.918919
0.737173,0.814476,1.201062,0.560179,0.651586,0.889175
0.695341,0.737370,1.155845,0.565827,0.686809,0.904883
0.720125,0.799413,1.135481,0.593930,0.597627,0.862549
0.719705,0.770974,1.124723,0.576531,0.608018,0.831039
0.863523,0.781021,1.086963,0.560978,0.661611,0.889244
0.728360,0.761493,1.109300,0.576069,0.633189,0.870105
0.760897,0.790210,1.072308,0.541505,0.580447,0.811746
0.717528,0.794406,1.134109,0.567498,0.604474,0.879983
0.772899,0.846725,1.079691,0.579141,0.577927,0.829514
NaN,NaN,NaN,0.575911,0.568038,0.787025
NaN,NaN,NaN,0.533716,0.611734,0.846079
NaN,NaN,NaN,0.581923,0.643811,0.830281
NaN,NaN,NaN,0.545988,0.637737,0.920469
NaN,NaN,NaN,0.587092,0.549034,0.804004
NaN,NaN,NaN,0.578205,0.591549,0.856034
NaN,NaN,NaN,0.529260,0.579562,0.845846
NaN,NaN,NaN,0.578921,0.648452,0.837934
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
