pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.704781,0.822697,1.145238,0.679583,0.746444,0.984919
0.773656,0.798449,1.026588,0.736927,0.740407,1.079976
0.737098,0.775862,1.073447,0.699143,0.733581,1.012648
0.673979,0.795428,1.164604,0.717158,0.702338,1.015404
0.725895,0.771514,1.178561,0.706494,0.741734,1.048600
0.688056,0.781555,1.114730,0.664094,0.806652,1.137183
0.792903,0.800623,1.156390,0.676142,0.731326,1.034432
0.774979,0.802956,1.141162,0.644166,0.693299,0.971453
0.740233,0.796229,1.143385,0.737589,0.739123,1.058432
0.712838,0.770051,1.116938,0.709018,0.698896,1.014464
0.680415,0.727610,1.030362,0.751555,0.731420,0.998829
0.735312,0.730822,1.076624,0.690797,0.796404,1.096158
0.723365,0.822041,1.171474,0.739849,0.787068,1.135583
0.712889,0.796856,1.152497,0.725802,0.775317,1.090229
0.717848,0.730102,1.073036,0.676331,0.844622,1.134785
0.674403,0.777992,1.006722,0.711480,0.764559,1.028305
0.746262,0.794551,1.110696,0.678345,0.834814,1.169961
0.702846,0.819197,1.161585,0.720519,0.767068,1.028129
0.769855,0.780618,1.161952,0.673930,0.772739,1.040672
0.710479,0.795063,1.036971,0.677958,0.761700,1.072497
0.698606,0.802830,1.097209,0.693259,0.766154,1.033367
0.795691,0.788692,1.025181,0.647153,0.747618,1.074231
0.725896,0.770778,1.137085,0.668711,0.750965,1.000627
0.669429,0.792122,1.145434,0.729800,0.780367,1.050279
0.734370,0.771922,1.168313,0.733225,0.689107,0.999021
0.747376,0.795625,1.138383,0.659451,0.725931,1.068984
0.759807,0.820270,1.152436,0.757842,0.734677,0.999916
0.730148,0.829548,1.069860,0.715300,0.768621,1.034174
0.690411,0.797023,1.131420,0.680467,0.806309,1.016397
0.709175,0.786922,1.123227,0.716965,0.788137,0.992068
0.711879,0.809408,1.022845,0.668729,0.743092,0.995892
0.747560,0.769176,1.115202,0.692341,0.758764,0.958773
0.764465,0.838000,1.138459,0.743668,0.842557,1.096413
0.720458,0.780481,1.090742,0.742420,0.760437,1.113886
0.805115,0.762873,1.146395,0.675515,0.777959,1.105724
0.693556,0.737687,1.132980,0.709098,0.803490,1.112577
0.747317,0.768967,1.152983,0.684442,0.757855,1.109830
0.719080,0.787424,1.207288,0.751086,0.737055,1.050273
0.791421,0.819373,1.166580,0.671144,0.776830,1.124922
0.683018,0.759223,1.097588,0.666852,0.804598,1.122885
0.672900,0.763780,1.062712,0.725178,0.767384,1.074742
0.692763,0.810243,0.989995,0.675917,0.687562,1.016148
0.730287,0.761374,1.046692,0.698647,0.770335,1.013337
0.775424,0.834800,1.145306,0.664760,0.775823,1.078182
0.704697,0.793961,1.154189,0.714361,0.734743,1.045138
0.733246,0.799539,1.101753,0.695428,0.805641,1.064240
0.703454,0.810621,1.114828,0.703347,0.753631,1.120212
0.667970,0.786478,1.133576,0.704717,0.779598,1.114150
0.713194,0.806270,1.147075,0.754802,0.723100,1.092907
0.748008,0.826063,1.123896,0.728146,0.750024,1.037457
0.678961,0.823435,1.117788,0.719634,0.776298,1.100137
0.645147,0.848149,1.153577,0.677212,0.803261,1.116141
0.695864,0.753526,1.053331,0.687156,0.845905,1.087510
0.656832,0.743864,1.058845,0.687800,0.765522,1.061951
0.745537,0.760386,1.139857,0.717605,0.739072,0.996849
0.727547,0.908868,1.188002,0.671032,0.797149,1.060962
0.752709,0.790515,1.133215,0.752038,0.771376,1.066837
0.696991,0.769772,1.182325,0.705729,0.794054,0.983618
0.698156,0.810696,1.116929,0.754562,0.699748,1.043750
0.699312,0.818933,1.110699,0.701332,0.763380,1.067549
0.749593,0.795840,1.090397,0.766236,0.771965,1.007481
0.750482,0.753792,1.103894,0.662806,0.799027,1.046746
0.746280,0.750922,1.005020,0.723573,0.763352,1.033201
0.766099,0.814827,1.193498,0.721887,0.726221,1.071547
0.762216,0.778998,1.092579,0.694755,0.816238,1.141438
0.781834,0.810683,1.105043,0.721574,0.765187,1.065733
0.780500,0.813910,1.103596,0.654463,0.772374,0.992693
0.746708,0.774385,1.197519,0.711101,0.770493,1.037299
0.736890,0.799071,1.075788,0.715081,0.790709,1.117673
0.740747,0.779340,1.197588,0.665547,0.808394,0.994796
0.743043,0.805984,1.060441,0.652773,0.776167,1.124601
0.706583,0.787927,0.983448,0.758364,0.772707,1.153377
0.742119,0.780612,1.115125,0.735832,0.729821,1.066420
0.753027,0.843459,1.131621,0.697577,0.798818,1.115002
0.704913,0.754504,1.178374,0.740151,0.820571,1.072694
0.733819,0.740128,1.136947,0.743436,0.767310,1.008460
0.725670,0.753337,1.078543,0.688133,0.767691,1.006764
0.761525,0.781374,1.157562,0.719661,0.773546,1.045585
0.729304,0.822830,1.169653,0.764687,0.726620,0.996420
0.758027,0.785724,1.117707,0.699381,0.715862,1.105560
0.691961,0.821690,1.115151,0.719472,0.770759,1.091940
0.782241,0.765799,1.133528,0.666857,0.754251,1.057657
0.759523,0.861610,1.186977,0.669858,0.791263,0.961417
0.730449,0.722219,1.066050,0.733291,0.770381,1.162677
0.721292,0.808674,1.132455,0.709383,0.749684,1.103946
0.747729,0.790987,1.099072,0.696287,0.803640,1.135839
0.751049,0.858463,1.105502,0.665775,0.732474,1.136908
0.727771,0.764263,1.094199,0.643951,0.774888,1.012473
0.757132,0.778166,1.110208,0.727899,0.824493,1.012315
0.741146,0.798785,1.122610,0.699855,0.776235,1.074889
0.777833,0.752539,1.121218,0.697435,0.765429,1.068222
0.747788,0.758301,1.142517,0.713128,0.792066,1.168167
0.728982,0.783856,1.151483,0.693641,0.754664,1.134215
0.752799,0.767145,1.103168,0.709765,0.793868,1.022042
0.726038,0.783098,1.185697,0.693047,0.705216,1.027274
0.778730,0.770421,1.207353,0.670030,0.783607,1.025705
0.761956,0.816829,1.155746,0.675472,0.704999,1.066650
0.727351,0.800500,1.150003,0.761657,0.766042,1.129742
0.742124,0.719857,1.058309,0.712876,0.750476,1.033060
0.711665,0.756868,1.034784,0.669025,0.703745,1.004636
0.657495,0.788082,1.143868,0.693180,0.748757,1.054061
0.754993,0.748453,1.147530,0.684438,0.768883,1.041937
0.744733,0.760681,1.136562,0.699552,0.776567,1.101665
0.714938,0.754483,1.065897,0.712573,0.864927,1.003819
0.726247,0.785630,1.163281,0.719905,0.758125,1.074195
0.704804,0.766176,1.106246,0.688084,0.743518,1.015799
0.690787,0.787483,1.194784,0.728550,0.775698,1.143581
0.693038,0.783322,1.084802,0.678249,0.695570,1.075333
0.662044,0.873325,1.126944,0.741182,0.797074,1.140040
0.732691,0.793230,1.218439,0.693414,0.787400,1.071019
0.720370,0.817656,1.100316,0.724198,0.748931,1.054815
0.735308,0.783810,0.998025,0.723650,0.732069,1.033109
0.730160,0.841856,1.210141,0.695080,0.772791,0.994776
0.710183,0.823167,1.125399,0.669153,0.768382,1.066216
0.704252,0.749590,1.030565,0.739097,0.807973,1.104638
0.722609,0.791318,1.109044,0.765652,0.794689,1.084275
0.740712,0.742681,1.057800,0.654582,0.685956,1.023731
0.763527,0.825424,1.222038,0.692347,0.690898,0.953098
0.715198,0.844333,1.194421,0.694191,0.730938,1.018192
0.664091,0.783946,1.114215,0.757513,0.794316,1.123970
0.717553,0.767859,1.139834,0.673108,0.761612,1.038730
0.719635,0.867768,1.127003,0.708870,0.714067,1.100733
0.696314,0.795602,1.076178,0.702440,0.694840,1.072103
0.739692,0.880351,1.181431,0.635117,0.766831,1.054112
0.695435,0.776989,1.136206,0.700008,0.820155,1.076829
0.721318,0.740494,1.050456,0.702681,0.732022,0.947906
0.756923,0.797531,1.120559,0.682194,0.773908,0.985573
0.696238,0.819597,1.020504,0.714413,0.801342,0.970811
0.728892,0.791484,1.137633,0.700234,0.763005,1.018636
0.735482,0.733750,1.016238,0.665270,0.741708,1.042799
0.716570,0.780731,1.150930,0.703470,0.749685,1.110028
0.740816,0.756057,1.159234,0.681137,0.787428,1.108225
0.700758,0.798006,1.142519,0.696582,0.755057,1.075111
0.809623,0.767878,1.163052,0.728517,0.743106,1.037316
0.729692,0.820403,1.205874,0.701430,0.773821,1.032745
0.674002,0.848905,1.037541,0.697972,0.769965,1.050762
0.700690,0.804334,1.173475,0.710236,0.742197,0.983482
0.729337,0.810386,1.118076,0.684983,0.846730,1.081821
0.708988,0.732191,1.152399,0.655154,0.766506,1.086477
0.737434,0.754732,1.100959,0.731939,0.803624,1.014802
0.760740,0.746964,1.067518,0.721555,0.785507,1.031034
0.721786,0.788261,1.037336,0.719263,0.698737,1.023189
0.703752,0.816969,1.058503,0.695514,0.663262,1.055801
0.736564,0.759335,1.102003,0.729555,0.761334,0.968720
0.741399,0.816278,1.089461,0.673735,0.788123,1.038200
0.670830,0.814903,1.079460,0.666335,0.736135,1.039174
0.741502,0.852077,1.171171,0.739952,0.737661,1.072006
0.776319,0.833118,1.146530,0.745233,0.693388,0.991659
0.758192,0.749305,1.089083,0.709357,0.779756,0.968254
0.740254,0.798201,1.095536,0.726479,0.756079,1.144069
0.743302,0.793620,1.115097,0.634560,0.778240,1.077015
0.760294,0.686858,1.169423,0.722296,0.786380,1.024964
0.712132,0.804296,1.183715,0.711224,0.729396,1.050171
0.779111,0.802986,1.126951,0.682555,0.745948,1.036386
0.662290,0.834571,1.140473,0.675606,0.776705,1.071409
0.777991,0.801568,1.105245,0.683809,0.801091,1.046739
0.706538,0.771295,1.151019,0.722745,0.739871,1.049931
0.739632,0.791517,1.083559,0.718717,0.712663,0.991740
0.766848,0.818111,1.231058,0.743491,0.841906,1.070940
0.696400,0.747438,1.140341,0.675850,0.772986,1.053782
0.682906,0.864568,1.130067,0.683299,0.722070,1.001436
0.724135,0.777597,1.119891,0.674604,0.825853,1.086027
0.710106,0.831878,1.151548,0.721194,0.748659,0.969747
0.693454,0.802592,1.179083,0.732670,0.806975,1.007954
0.695359,0.757396,1.158047,0.729899,0.755247,1.048626
0.717776,0.771900,1.117307,0.722344,0.765104,1.166565
0.757151,0.810413,1.062408,0.763291,0.717354,1.032941
0.715960,0.796472,1.069631,0.678245,0.761297,1.062626
0.686815,0.765941,1.131169,0.682480,0.717388,0.979291
0.745564,0.763429,1.068723,0.741513,0.829687,1.019205
0.726366,0.828766,1.110468,0.715624,0.723677,0.989399
0.714858,0.849379,1.128553,0.674382,0.744777,1.167125
0.702528,0.779315,1.126420,0.693035,0.784476,1.027855
0.765665,0.808804,1.174270,0.675893,0.803007,1.132976
0.760742,0.773614,1.087118,0.693033,0.743803,1.047685
NaN,NaN,NaN,0.661814,0.745071,1.034650
NaN,NaN,NaN,0.687934,0.695753,1.062208
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
