pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.726486,0.717381,1.133610,0.736517,0.831311,1.098165
0.667835,0.781036,1.065603,0.795986,0.903013,1.198942
0.696142,0.752716,1.146211,0.821063,0.799480,1.146038
0.710254,0.806439,1.135132,0.775048,0.805587,1.185600
0.672474,0.767075,1.058741,0.803348,0.845440,1.163665
0.738810,0.797279,1.078822,0.689168,0.827617,1.177027
0.716278,0.777956,1.058788,0.802790,0.859738,1.115029
0.717024,0.749756,1.141494,0.723733,0.847689,1.120088
0.642622,0.767455,1.151052,0.772404,0.813664,1.136833
0.678581,0.739664,0.989838,0.779928,0.886340,1.170822
0.677445,0.772776,1.037777,0.799411,0.820450,1.183872
0.682628,0.738674,1.135556,0.788298,0.804777,1.195861
0.671786,0.742270,1.063252,0.790145,0.825506,1.161595
0.674473,0.729079,1.051983,0.764710,0.863874,1.115578
0.731037,0.759275,1.058498,0.768579,0.907105,1.195686
0.704786,0.673456,1.068954,0.736392,0.868264,1.127544
0.718197,0.742587,1.084897,0.786151,0.891880,1.132651
0.704243,0.716407,1.012001,0.752906,0.807059,1.224083
0.656142,0.696159,1.026800,0.766076,0.869847,1.118743
0.715555,0.723025,0.984744,0.770631,0.806862,1.097779
0.699269,0.737130,0.985129,0.817322,0.855524,1.121558
0.685928,0.753548,1.014219,0.809156,0.801484,1.210178
0.689980,0.696883,1.105530,0.814551,0.852894,1.129235
0.726204,0.760167,1.064783,0.746958,0.852529,1.148645
0.655914,0.760251,1.020085,0.736942,0.832591,1.043926
0.698733,0.768615,1.037427,0.743441,0.825982,1.170784
0.663540,0.702001,1.091387,0.788251,0.873706,1.172240
0.714518,0.713743,1.068487,0.739783,0.911244,1.191258
0.679796,0.723767,0.972609,0.788790,0.857848,1.157744
0.620862,0.806918,1.098860,0.806807,0.844925,1.197564
0.677455,0.730160,0.949145,0.773748,0.780650,1.130230
0.714225,0.751989,0.978846,0.815510,0.774990,1.211006
0.684623,0.726815,1.057603,0.809578,0.812904,1.193213
0.653540,0.766271,1.074203,0.787007,0.807879,1.150845
0.707397,0.809118,1.085941,0.703240,0.829636,1.110539
0.691598,0.754487,1.045616,0.764182,0.838713,1.239274
0.610360,0.805589,1.072087,0.741921,0.883493,1.251399
0.690290,0.738039,1.011208,0.818703,0.888513,1.274529
0.674456,0.825017,1.039609,0.740343,0.859906,1.146251
0.743775,0.734053,1.057703,0.788206,0.816160,1.135516
0.654626,0.768698,1.057275,0.763307,0.805359,1.248520
0.630990,0.801404,1.077467,0.696673,0.813070,1.151526
0.713058,0.680805,1.062399,0.810855,0.907017,1.069187
0.664293,0.790175,1.137217,0.750553,0.892148,1.203441
0.687139,0.747371,1.048264,0.740613,0.738554,1.202170
0.720205,0.722403,0.988135,0.729077,0.896227,1.145415
0.659492,0.684480,0.980802,0.820666,0.858556,1.155564
0.663338,0.768890,1.124745,0.714146,0.812489,1.199136
0.687427,0.787098,1.034615,0.751432,0.850328,1.282199
0.695628,0.773936,1.130302,0.784177,0.853253,1.131317
0.671945,0.742407,1.010827,0.762123,0.795836,1.100815
0.605881,0.753456,1.067792,0.765672,0.828288,1.154568
0.679775,0.730497,1.011102,0.748255,0.839621,1.184328
0.685835,0.690661,1.064443,0.703463,0.874521,1.259932
0.709435,0.751129,0.980163,0.739560,0.798775,1.151929
0.671945,0.755467,1.067247,0.787651,0.846232,1.131107
0.748113,0.695401,1.085628,0.761894,0.830881,1.150526
0.701505,0.726644,1.082831,0.743016,0.883399,1.177664
0.694676,0.824959,1.042211,0.807266,0.849753,1.215398
0.745717,0.687406,1.132325,0.780457,0.814980,1.200752
0.679765,0.773888,1.048132,0.702210,0.874907,1.179819
0.697051,0.764023,1.023570,0.772926,0.843732,1.160542
0.667170,0.691264,0.971483,0.689186,0.795428,1.178653
0.708190,0.844584,1.117401,0.734446,0.857911,1.228607
0.657810,0.753254,0.992750,0.745773,0.818286,1.093831
0.748245,0.762302,1.161160,0.766512,0.898365,1.135329
0.702502,0.816137,1.056883,0.745188,0.836132,1.178984
0.752140,0.761246,1.137698,0.771779,0.811331,1.127935
0.687601,0.702566,1.088843,0.785847,0.772982,1.185096
0.708974,0.775858,1.060330,0.732613,0.832792,1.147676
0.709826,0.786180,0.937202,0.818339,0.853276,1.140641
0.693657,0.734680,1.077733,0.751430,0.863884,1.236797
0.706149,0.754222,1.070105,0.757119,0.850139,1.141088
0.722022,0.706952,1.028387,0.790986,0.797686,1.073189
0.691282,0.756265,1.072566,0.798808,0.824148,1.209950
0.675025,0.756911,1.060153,0.809564,0.833069,1.160269
0.675608,0.753329,1.015893,0.716079,0.821887,1.185934
0.642141,0.759598,1.064475,0.755895,0.829810,1.179923
0.751019,0.743029,1.020458,0.728119,0.875812,1.129500
0.671702,0.723294,1.010245,0.766249,0.833027,1.209188
0.705464,0.721753,1.087976,0.703603,0.860489,1.102410
0.698080,0.752308,1.069358,0.770684,0.763318,1.156778
0.676941,0.756943,1.125325,0.758484,0.832950,1.109014
0.707756,0.673048,1.061831,0.772844,0.859076,1.099305
0.704732,0.799846,1.072413,0.761173,0.826571,1.154313
0.673687,0.754664,1.047924,0.798850,0.840762,1.161552
0.687921,0.707151,1.027979,0.760202,0.884811,1.136445
0.710476,0.729009,1.035444,0.763060,0.830820,1.193532
0.730649,0.734574,1.084276,0.704880,0.831932,1.112448
0.758731,0.685053,1.062505,0.751645,0.899268,1.055756
0.689561,0.738134,1.012809,0.743761,0.840627,1.101718
0.707536,0.690227,1.042176,0.695009,0.799275,1.120755
0.628092,0.752907,1.079059,0.781402,0.821508,1.171471
0.641625,0.743174,0.978595,0.845660,0.802703,1.148576
0.776329,0.706912,0.948651,0.764014,0.850071,1.115689
0.687857,0.741466,1.067082,0.745781,0.858389,1.248730
0.646521,0.701147,1.034602,0.793283,0.856565,1.172654
0.678729,0.733088,1.152280,0.753888,0.834689,1.078605
0.702507,0.779514,1.002078,0.794733,0.845919,1.078137
0.715271,0.751197,1.022460,0.715214,0.833271,1.229441
0.665431,0.728577,0.943873,0.791605,0.796452,1.141602
0.657785,0.740460,1.036917,0.747583,0.844547,1.136932
0.688254,0.783297,1.048619,0.796824,0.861498,1.219652
0.646475,0.755716,0.949198,0.757991,0.897792,1.171537
0.635831,0.766926,1.009002,0.797288,0.845688,1.218421
0.662127,0.702864,1.063669,0.758897,0.890529,1.219689
0.672440,0.719537,1.071913,0.742717,0.864138,1.221902
0.706763,0.790234,1.042055,0.775414,0.918511,1.181145
0.696159,0.756296,1.078503,0.778017,0.850343,1.155912
0.637512,0.725528,1.093435,0.780592,0.867760,1.171430
0.734967,0.749980,1.069135,0.771651,0.828319,1.228835
0.659599,0.778843,1.035293,0.776180,0.816495,1.145222
0.692934,0.776519,1.093877,0.737627,0.814005,1.175244
0.713270,0.761813,1.054861,0.787765,0.852483,1.182681
0.715082,0.700236,1.010800,0.743247,0.812190,1.176238
0.672504,0.678346,1.117979,0.762754,0.759541,1.101568
0.650920,0.779148,1.125779,0.756004,0.877847,1.177558
0.661493,0.738757,1.008951,0.752448,0.841111,1.095309
0.697585,0.740346,0.989418,0.821544,0.822340,1.149206
0.673184,0.709150,1.080582,0.763646,0.825357,1.107368
0.726903,0.711640,1.063432,0.772159,0.827415,1.116390
0.709847,0.801202,1.118849,0.756646,0.813892,1.295404
0.665600,0.730506,1.097062,0.778019,0.821528,1.139666
0.676713,0.680425,1.019176,0.762978,0.822329,1.089460
0.668130,0.735124,1.193940,0.745502,0.821701,1.108458
0.665870,0.794592,1.090635,0.791203,0.812562,1.132331
0.666820,0.780963,0.967252,0.695181,0.826761,1.154504
0.697418,0.706581,1.076657,0.773016,0.891700,1.136298
0.656765,0.734445,1.011044,0.749115,0.844350,1.089894
0.675879,0.764599,1.047291,0.755971,0.836200,1.155632
0.679435,0.729100,1.049423,0.820949,0.810070,1.151723
0.652666,0.714901,1.026745,0.784792,0.823837,1.054781
0.699930,0.774267,1.043442,0.760687,0.852604,1.181804
0.736019,0.721205,1.033544,0.758177,0.824608,1.166022
0.695094,0.697409,0.976339,0.781184,0.839995,1.246692
0.737296,0.770896,1.117446,0.693142,0.796012,1.044682
0.716839,0.735573,1.056820,0.697571,0.817082,1.128369
0.741133,0.756166,1.044061,0.770279,0.812910,1.187889
0.728580,0.755985,1.002130,0.760346,0.883329,1.170616
0.671083,0.742562,1.090684,0.733593,0.748420,1.112488
0.659805,0.757306,1.121201,0.755417,0.832018,1.170354
0.665779,0.738467,0.984586,0.735624,0.788710,1.165158
0.631595,0.736216,1.097684,0.770098,0.845146,1.148315
0.703713,0.752791,1.085526,0.851997,0.799664,1.203111
0.745790,0.784144,1.073433,0.777706,0.876650,1.225349
0.711385,0.752675,1.036252,0.833501,0.789834,1.180360
0.716389,0.809982,1.031914,0.833969,0.843694,1.156143
0.720118,0.749968,1.091744,0.744261,0.820262,1.137647
0.709926,0.764327,1.026698,0.756900,0.868783,1.222450
0.670084,0.725160,1.014849,0.765532,0.785706,1.180297
0.676252,0.750371,1.061491,0.847576,0.802188,1.090965
0.695638,0.713639,1.054104,0.750790,0.804139,1.148964
0.655504,0.742068,1.120344,0.767082,0.832982,1.164526
0.705292,0.683005,0.895627,0.803766,0.832356,1.094687
0.625395,0.784512,1.099325,0.779177,0.795147,1.139767
0.659293,0.784028,1.119249,0.774047,0.833524,1.151642
0.715163,0.790940,1.080885,0.782896,0.860271,1.211793
0.682558,0.771844,1.084293,0.833952,0.877610,1.089205
0.733008,0.756453,0.957896,0.740114,0.820984,1.137626
0.646320,0.779959,1.106574,0.713715,0.871892,1.236703
0.638465,0.752821,1.066652,0.805039,0.778047,1.175205
0.746168,0.720775,0.979754,0.760935,0.864895,1.158831
0.657611,0.692534,1.016869,0.767171,0.823522,1.132888
0.709360,0.773314,0.984001,0.784896,0.822722,1.130790
0.743633,0.757485,1.048844,0.786587,0.829037,1.128672
0.767996,0.749530,0.943730,0.765308,0.809534,1.128637
0.721628,0.750764,1.153869,0.806980,0.866311,1.146564
0.638813,0.704183,1.062312,0.792895,0.804696,1.082080
0.643113,0.756255,1.025386,0.772874,0.827112,1.246980
0.682787,0.699837,0.976025,0.806054,0.796765,1.072396
0.640127,0.730743,1.062274,0.787817,0.820510,1.205566
0.687680,0.760154,0.960380,0.766587,0.807536,1.188680
0.708992,0.774394,0.964174,0.792460,0.829228,1.116071
0.734755,0.761413,1.058042,0.723911,0.911652,1.200615
0.702139,0.732472,1.076229,0.750982,0.868926,1.151512
0.659481,0.763615,1.098329,0.849173,0.881556,1.114504
0.672581,0.731679,1.074552,0.727338,0.801084,1.156402
0.671225,0.763322,1.125311,0.827000,0.863491,1.219809
0.705151,0.763217,1.019320,0.761716,0.839552,1.266155
0.737857,0.636166,1.027442,0.804093,0.905224,1.152918
0.722083,0.730104,1.083670,0.771513,0.898974,1.273436
0.713901,0.723927,1.042714,0.805935,0.804726,1.157754
0.677099,0.674399,0.985051,0.716692,0.837856,1.159538
0.731224,0.739312,1.092892,0.820006,0.743410,1.200833
0.682319,0.794213,1.068151,0.839316,0.822027,1.181828
0.750128,0.731871,1.025816,0.824299,0.858085,1.142934
0.692657,0.698951,0.991517,0.778239,0.787334,1.183758
0.727516,0.713538,1.082839,0.757799,0.802367,1.074174
0.699745,0.732761,1.074115,0.736599,0.900844,1.253869
0.633769,0.766511,1.019264,0.781414,0.834890,1.098229
0.700127,0.736362,1.010053,0.775030,0.812587,1.245876
0.727417,0.716022,1.093127,0.825086,0.891588,1.191820
0.703729,0.768851,1.075360,0.783475,0.866767,1.114005
0.629178,0.745758,1.072286,0.763914,0.813374,1.216063
0.667223,0.759823,1.008916,0.768400,0.865354,1.150926
0.709686,0.752505,1.031966,0.791536,0.810845,1.197047
0.658336,0.789047,1.034494,0.806462,0.818115,1.138333
0.696714,0.719132,0.977849,0.816111,0.948802,1.160888
0.666723,0.790765,1.027175,0.788686,0.783793,1.194217
0.654896,0.799090,1.091472,0.794744,0.912023,1.142852
0.645770,0.718600,1.041925,0.750144,0.856501,1.187622
0.671418,0.750833,1.048800,0.760387,0.807977,1.134688
0.695834,0.741089,1.016751,0.816718,0.820551,1.095432
0.701389,0.733933,1.102429,0.811889,0.816606,1.210727
0.688032,0.695162,0.964190,0.731990,0.937771,1.240660
0.640982,0.807301,1.059170,0.803963,0.810896,1.228945
0.682204,0.750762,1.095517,0.757062,0.882167,1.188430
0.643206,0.679475,1.053767,0.764580,0.930173,1.210154
0.666580,0.737582,1.036104,0.802129,0.810449,1.153091
0.665595,0.711562,1.024548,0.778441,0.823548,1.110451
0.798489,0.719691,0.990459,0.757576,0.897095,1.190220
0.673068,0.702141,1.010597,0.777657,0.856964,1.162656
0.703080,0.729396,0.976162,0.731505,0.786727,1.086114
0.662538,0.730755,1.032497,0.765349,0.819154,1.173865
0.714808,0.782488,0.983215,0.782413,0.783403,1.107013
0.661445,0.778381,1.060624,0.777644,0.770498,1.050499
0.721192,0.804706,0.979166,0.720118,0.830949,1.128637
0.709150,0.742708,1.074813,0.786199,0.872359,1.106574
0.748327,0.760818,1.051869,0.737377,0.864292,1.227903
0.731460,0.774570,1.035515,0.793015,0.744423,1.074089
0.671597,0.765224,1.012413,0.780320,0.800799,1.141477
0.681579,0.738706,0.970645,0.715390,0.785485,1.128959
0.668224,0.744924,1.060339,0.782321,0.880511,1.116485
0.646802,0.728492,1.146595,0.776830,0.835422,1.180417
0.652875,0.716723,0.914254,0.830237,0.873583,1.140028
0.657179,0.738320,1.004548,0.772512,0.805829,1.209220
0.663871,0.686133,1.040129,0.804882,0.823985,1.199176
0.685755,0.675546,1.120736,0.807199,0.846992,1.126497
0.685727,0.740741,1.043289,0.818924,0.850110,1.229424
0.732934,0.691212,1.025101,0.770932,0.803238,1.068906
0.683909,0.769716,1.064685,0.779732,0.773761,1.125295
0.679684,0.725218,0.992431,0.726664,0.866037,1.204837
0.691770,0.684456,0.998424,0.772239,0.875525,1.140666
0.709159,0.797200,1.058090,0.784141,0.828004,1.141698
0.711387,0.774243,1.072056,0.765076,0.817669,1.146004
0.716236,0.685089,0.945914,0.747700,0.820191,1.240458
0.697990,0.774984,0.997199,0.820298,0.842832,1.186028
0.730272,0.755319,0.959933,0.813698,0.928345,1.138862
0.687208,0.713065,1.156100,0.865583,0.839975,1.132902
0.686346,0.679361,1.021810,0.815234,0.769867,1.114847
0.705086,0.760333,0.980396,0.737754,0.828988,1.194227
0.678036,0.757329,1.044962,0.745684,0.810829,1.139278
0.620753,0.749106,1.039871,0.843495,0.895374,1.186439
0.679035,0.763412,1.065896,0.774005,0.823234,1.171734
0.712264,0.701920,0.978600,0.779475,0.813651,1.123932
0.742909,0.700570,0.936381,0.708277,0.775625,1.163823
0.649499,0.812732,0.982518,0.861707,0.778129,1.028049
0.680619,0.745023,1.043811,0.788319,0.845940,1.134417
0.747722,0.777489,1.035606,0.761620,0.808169,1.160371
0.745142,0.778833,1.012384,0.760685,0.825069,1.201326
0.780435,0.760830,0.997334,0.809238,0.803736,1.220903
0.695611,0.843765,1.071889,0.705599,0.867701,1.166897
0.720850,0.772997,1.072272,0.755566,0.840743,1.091894
0.709407,0.671921,0.993121,0.778413,0.891206,1.187333
0.705757,0.826803,1.060009,0.759619,0.818420,1.110801
0.744414,0.771488,0.965453,0.741535,0.822722,1.093964
0.684738,0.722306,1.054936,0.798297,0.803220,1.123174
0.696452,0.800054,1.083710,0.760329,0.828168,1.141764
0.701494,0.747828,1.112891,0.682196,0.849211,1.230062
0.713168,0.708895,1.065776,0.811101,0.838513,1.132782
0.719182,0.739396,1.026682,0.764510,0.809217,1.123138
0.651187,0.696434,1.076749,0.749950,0.855077,1.104920
0.622940,0.778057,1.087378,0.727030,0.857280,1.115434
0.690930,0.716040,1.083211,0.813269,0.756030,1.089102
0.675503,0.720853,0.991148,0.810610,0.894974,1.213409
0.719034,0.716759,1.027539,0.761404,0.931858,1.228752
0.640136,0.734474,1.002206,0.754713,0.777339,1.081940
0.693067,0.764144,1.096373,0.773865,0.810118,1.203836
0.672776,0.779056,1.052509,0.757620,0.852111,1.115342
0.648975,0.724449,0.984649,0.824706,0.871023,1.185352
0.699805,0.781986,0.998641,0.755924,0.848349,1.214459
0.685022,0.720038,0.959308,0.722184,0.871193,1.144209
0.685629,0.769310,1.055075,0.716351,0.806585,1.061139
0.679222,0.749007,1.007657,0.797938,0.820726,1.162354
0.682321,0.736108,1.037490,0.795251,0.827326,1.165087
0.687374,0.737059,1.101758,0.746995,0.791121,1.101157
0.704034,0.779437,1.049544,0.721007,0.745500,1.171361
0.622898,0.708199,0.999756,0.774741,0.785631,1.123384
0.710924,0.745752,1.109272,0.761448,0.818568,1.103665
0.652774,0.781852,1.123116,0.775433,0.834145,1.244995
0.650928,0.742267,1.031046,0.790124,0.839427,1.125624
0.710113,0.768438,1.049639,0.813129,0.811061,1.140675
0.738067,0.790817,1.029485,0.697026,0.885411,1.126484
0.752655,0.821576,1.077689,0.770299,0.820528,1.038887
0.697715,0.760808,0.980263,0.813797,0.849673,1.132409
0.663668,0.787416,0.985738,0.766304,0.867368,1.152711
0.724247,0.755472,1.008031,0.770039,0.836650,1.119261
0.689345,0.743535,1.075654,0.779371,0.837192,1.150712
0.645993,0.764896,1.033782,0.708768,0.863451,1.158648
0.718024,0.744898,1.062269,0.797815,0.819878,1.019397
0.690342,0.737018,1.020392,0.802634,0.823726,1.120402
0.703244,0.753269,1.085642,0.708916,0.825614,1.197928
0.731447,0.776898,1.033476,0.728210,0.890449,1.190789
0.654831,0.731852,1.072199,0.797861,0.923028,1.116747
0.738459,0.695232,0.942393,0.758246,0.815126,1.142059
0.704337,0.735648,1.082354,0.725079,0.819445,1.220578
0.703584,0.754016,1.094474,0.697998,0.838498,1.207807
0.679133,0.766126,1.030598,0.800381,0.911485,1.123696
0.704938,0.705167,1.067258,0.742010,0.827379,1.140555
0.663170,0.706521,1.033631,0.713735,0.890351,1.111106
0.736085,0.731267,1.036619,0.723618,0.846232,1.092133
0.630577,0.810361,1.021958,0.707076,0.856561,1.149458
0.678764,0.748760,1.057455,0.743024,0.837560,1.198275
0.689471,0.797779,1.051000,0.755679,0.811711,1.141877
0.641698,0.729554,1.003273,0.772208,0.833272,1.186330
0.641873,0.754315,1.051664,0.703403,0.858276,1.208111
0.688565,0.748292,1.078652,0.793307,0.818633,1.152520
0.674716,0.760929,1.050773,0.707308,0.724050,1.201726
0.705442,0.771776,1.007028,0.754584,0.833535,1.158725
0.688695,0.794987,1.077075,0.777759,0.864154,1.247103
0.709781,0.755908,0.992783,0.766863,0.842107,1.149396
0.743208,0.742732,0.998669,0.769966,0.831610,1.160586
0.691204,0.710676,1.000951,0.776681,0.904608,1.115536
0.707998,0.794074,1.088159,0.753788,0.766212,1.083598
0.590159,0.767264,1.040373,0.842588,0.884038,1.197362
0.701148,0.769625,1.017509,0.843044,0.888713,1.130150
0.699087,0.755902,1.050645,0.807482,0.827919,1.093249
0.696092,0.814406,1.024587,0.766376,0.794437,1.167001
0.672640,0.759264,1.001908,0.703998,0.789182,1.153973
0.713945,0.761914,1.104076,0.755879,0.919067,1.193409
0.675917,0.699345,0.997516,0.731270,0.772284,1.138907
0.691779,0.756256,0.951872,0.727051,0.882905,1.088051
0.649831,0.741810,0.972139,0.730445,0.862259,1.300255
0.615841,0.753397,1.161925,0.784652,0.796213,1.010817
0.697829,0.731108,1.080926,0.770650,0.880310,1.158190
0.692733,0.737856,1.048970,0.726388,0.823586,1.252483
0.639920,0.720416,0.982256,0.688714,0.780355,1.094929
0.666067,0.745687,1.103257,0.762036,0.849648,1.125772
0.644847,0.807335,1.099323,0.780366,0.824154,1.143722
0.680248,0.770669,1.089641,0.829421,0.812658,1.131888
0.697761,0.756676,1.097666,0.773831,0.862318,1.157153
0.722244,0.767013,1.033346,0.747583,0.788414,1.267719
0.667106,0.786148,1.083157,0.763205,0.873020,1.207429
0.719673,0.773280,1.002609,0.747471,0.832431,1.191998
0.718746,0.753076,1.090650,0.772564,0.840271,1.146091
0.720741,0.756550,1.003709,0.761995,0.820503,1.112586
0.636437,0.756778,1.031930,0.737137,0.838638,1.209471
0.672634,0.684690,1.019955,0.750994,0.814071,1.119318
0.744266,0.777130,1.017307,0.841769,0.745712,1.032881
0.706001,0.759884,0.993492,0.722430,0.827773,1.210360
0.725780,0.736632,0.994753,0.794288,0.861840,1.182684
0.678322,0.756694,1.041053,0.753886,0.907399,1.190194
0.706362,0.702192,1.026865,0.707644,0.849708,1.107274
0.712348,0.795218,1.085136,0.758150,0.824580,1.154951
0.647365,0.772032,1.047979,0.740346,0.835879,1.214036
0.637389,0.721964,0.999319,0.767488,0.841973,1.128233
0.608043,0.751679,1.074216,0.723644,0.785752,1.138145
0.717225,0.744795,1.036486,0.750195,0.840642,1.199879
0.736619,0.772725,1.015275,0.771212,0.826243,1.110664
0.682172,0.726326,1.038966,0.800492,0.917469,1.175236
0.659004,0.658810,1.047062,0.815225,0.831925,1.172025
0.700640,0.691900,0.995091,0.763933,0.860333,1.125708
0.674977,0.775959,1.055946,0.786692,0.824639,1.209309
0.666960,0.675937,0.912836,0.771527,0.845494,1.119987
0.673527,0.757096,1.004385,0.780466,0.808991,1.150901
0.665331,0.731795,0.965299,0.759464,0.860203,1.134793
0.659839,0.719187,1.070856,0.741913,0.946257,1.096216
0.673898,0.739693,0.987212,0.779123,0.780213,1.093137
0.679654,0.728037,1.040733,0.759997,0.802469,1.126762
0.683628,0.698958,1.006321,0.788992,0.846185,1.132935
0.695550,0.738468,1.024559,0.812860,0.839415,1.133613
0.738824,0.777453,1.014352,0.836067,0.828492,1.114422
0.710759,0.745960,0.962637,0.763259,0.887800,1.171198
0.731121,0.756286,1.113475,0.722072,0.807670,1.071965
0.719749,0.714965,1.033834,0.755724,0.829484,1.131200
0.687852,0.729144,1.032850,0.818285,0.848047,1.246047
0.686390,0.718544,0.967144,0.803859,0.871243,1.161293
0.737139,0.766909,1.040055,0.775386,0.848282,1.130152
0.677029,0.761005,1.092302,0.821190,0.881104,1.190375
0.727752,0.739029,1.068739,0.705212,0.832108,1.143300
0.721836,0.783178,1.045063,0.801630,0.872191,1.058965
0.631455,0.764858,1.019598,0.794131,0.830436,1.107920
0.663652,0.747511,1.061609,0.784351,0.820862,1.056433
0.668867,0.747169,0.980453,0.757557,0.818083,1.169343
0.726354,0.791726,1.045106,0.730566,0.798341,1.182789
0.691177,0.769590,1.026789,0.747934,0.868171,1.197969
0.687630,0.775534,1.119873,0.802237,0.868261,1.082353
0.726463,0.716597,0.911346,0.754924,0.865973,1.178118
0.662610,0.736485,1.061517,0.706712,0.843448,1.139909
0.684285,0.725739,1.057165,0.802959,0.785839,1.072189
0.694689,0.748167,1.058486,0.742715,0.798100,1.158065
0.710561,0.779195,1.058183,0.782354,0.816313,1.207735
0.702716,0.752765,0.998813,0.774687,0.812689,1.164001
0.700187,0.720786,1.001116,0.801103,0.803946,1.148951
0.700087,0.789441,1.080239,0.803649,0.876316,1.280234
0.622836,0.739049,1.038469,0.740547,0.881802,1.028212
0.708675,0.713757,1.038003,0.767172,0.829913,1.113758
0.653043,0.742020,0.979386,0.783292,0.790232,1.170255
0.617247,0.706841,1.029338,0.699225,0.800183,1.140853
0.731459,0.727319,1.094634,0.766250,0.785818,1.144098
0.719481,0.760001,1.035455,0.766101,0.826675,1.138591
0.700502,0.750870,1.120414,0.731856,0.886239,1.053944
0.765508,0.745577,1.025615,0.770309,0.838995,1.164395
0.685265,0.734404,0.999129,0.750108,0.824059,1.262939
0.728828,0.759201,1.070412,0.770512,0.853612,1.194978
0.737219,0.723934,1.050076,0.788244,0.864646,1.093562
0.732062,0.732993,1.063433,0.764872,0.854145,1.188440
0.652308,0.828249,0.997931,0.795082,0.839469,1.141670
0.668154,0.763185,1.038673,0.738616,0.830538,1.097510
0.711170,0.786583,1.192972,0.835480,0.927595,1.089559
0.734375,0.723565,1.070715,0.710925,0.871906,1.204592
0.705495,0.732805,1.038706,0.746343,0.855819,1.161803
0.705032,0.814226,1.061471,0.810931,0.798653,1.153091
0.676686,0.757412,1.009266,0.784667,0.853952,1.152800
