pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
36.064732,-11.570763,6.937642,27.815107,-11.740660,24.761536
36.002745,-11.481076,6.977608,27.683547,-11.549906,24.786823
35.920771,-11.422927,7.037970,27.527086,-11.369883,24.802191
35.824511,-11.369885,7.111711,27.349804,-11.196184,24.807614
35.721294,-11.298539,7.192737,27.155437,-11.023587,24.803357
35.618257,-11.197542,7.276834,26.947355,-10.847793,24.789939
35.520642,-11.070660,7.361271,26.728561,-10.666909,24.768093
35.431516,-10.934720,7.444048,26.501717,-10.482348,24.738732
35.352584,-10.813669,7.523387,26.269163,-10.299052,24.702939
35.284668,-10.730653,7.597320,26.032925,-10.124980,24.661970
35.227258,-10.700486,7.663171,25.794697,-9.969839,24.617248
35.178090,-10.724035,7.717318,25.555840,-9.843154,24.570383
35.133838,-10.787488,7.755680,25.317380,-9.752158,24.523187
35.091324,-10.866441,7.774772,25.080043,-9.700242,24.477687
35.047935,-10.931503,7.772929,24.844285,-9.686215,24.436105
35.001047,-10.954061,7.751285,24.610327,-9.704272,24.400804
34.947288,-10.911094,7.714472,24.378183,-9.744422,24.374193
34.882578,-10.789797,7.671019,24.147711,-9.793366,24.358635
34.803087,-10.593125,7.632982,23.918682,-9.836505,24.356343
34.706433,-10.343032,7.614431,23.690877,-9.860909,24.369291
34.592397,-10.078167,7.629239,23.464178,-9.857845,24.399125
34.462962,-9.848866,7.689541,23.238657,-9.823993,24.447072
34.322225,-9.709486,7.804884,23.014637,-9.761316,24.513862
34.176127,-9.708689,7.981158,22.792718,-9.675719,24.599661
34.031572,-9.874842,8.218903,22.573749,-9.574732,24.704046
33.895336,-10.197356,8.511457,22.358784,-9.465223,24.826007
33.773625,-10.617753,8.844352,22.149042,-9.352430,24.963954
33.671964,-11.047862,9.196851,21.945883,-9.240852,25.115742
33.594688,-11.409989,9.545194,21.750775,-9.135788,25.278725
33.544440,-11.660752,9.865842,21.565191,-9.044033,25.449865
33.521777,-11.793038,10.138587,21.390467,-8.973317,25.625908
33.524596,-11.826174,10.349310,21.227622,-8.931201,25.803573
33.547292,-11.793161,10.491682,21.077248,-8.924254,25.979727
33.580379,-11.728007,10.567730,20.939452,-8.957460,26.151516
33.611817,-11.657073,10.587485,20.813851,-9.033661,26.316453
33.629882,-11.598863,10.567616,20.699607,-9.152987,26.472480
33.625739,-11.568660,10.528999,20.595471,-9.312286,26.617980
33.594290,-11.581557,10.493324,20.499841,-9.504597,26.751767
33.533591,-11.649952,10.479374,20.410820,-9.718810,26.873046
33.444378,-11.778282,10.500230,20.326273,-9.939765,26.981371
33.330227,-11.956714,10.561764,20.243885,-10.149125,27.076597
33.197778,-12.158123,10.662062,20.161219,-10.327321,27.158830
33.056440,-12.341759,10.791893,20.075779,-10.456272,27.228383
32.916872,-12.460344,10.936840,19.985109,-10.522386,27.285706
32.788107,-12.471185,11.081051,19.886913,-10.519548,27.331313
32.674689,-12.356612,11.210728,19.779182,-10.450746,27.365721
32.575554,-12.135330,11.315498,19.660290,-10.327219,27.389407
32.485610,-11.851485,11.388155,19.529076,-10.165456,27.402790
32.399067,-11.556415,11.425147,19.384905,-9.983689,27.406219
32.312625,-11.292835,11.427930,19.227712,-9.798786,27.399989
32.226704,-11.087694,11.403805,19.058042,-9.624271,27.384338
32.143796,-10.953489,11.365344,18.877092,-9.469670,27.359447
32.065008,-10.891103,11.328221,18.686721,-9.340812,27.325429
31.988394,-10.895576,11.307955,18.489456,-9.240688,27.282333
31.909477,-10.963944,11.317291,18.288455,-9.170575,27.230152
31.822543,-11.103302,11.364029,18.087434,-9.131135,27.168860
31.722201,-11.329250,11.449476,17.890544,-9.123016,27.098459
31.605303,-11.651566,11.568464,17.702190,-9.146795,27.019043
31.472516,-12.057098,11.710852,17.526800,-9.202694,26.930853
31.328505,-12.505808,11.863999,17.368563,-9.290137,26.834312
31.180515,-12.945458,12.015289,17.231112,-9.407149,26.730059
31.036859,-13.328379,12.153442,17.117258,-9.549838,26.618979
30.906401,-13.622020,12.269194,17.028804,-9.712246,26.502228
30.798964,-13.808670,12.356183,16.966462,-9.886719,26.381241
30.725877,-13.877712,12.411551,16.929861,-10.064689,26.257696
30.700088,-13.826784,12.434863,16.917644,-10.237986,26.133452
30.734145,-13.671532,12.426287,16.927647,-10.400851,26.010428
30.834974,-13.442826,12.386762,16.957131,-10.551766,25.890463
31.000000,-13.179720,12.319135,17.002974,-10.693277,25.775215
31.216737,-12.926376,12.229347,17.061866,-10.830452,25.666108
31.465015,-12.732105,12.126542,17.130505,-10.968766,25.564306
31.720849,-12.645157,12.021319,17.205783,-11.111928,25.470723
31.960890,-12.696240,11.923130,17.284919,-11.260145,25.386033
32.166827,-12.885327,11.838536,17.365537,-11.409396,25.310687
32.329100,-13.176633,11.770560,17.445672,-11.552126,25.244917
32.447776,-13.502639,11.719085,17.523734,-11.679366,25.188718
32.530208,-13.784191,11.681452,17.598463,-11.783028,25.141835
32.587050,-13.961841,11.652751,17.668920,-11.857314,25.103752
32.629207,-14.011176,11.626168,17.734479,-11.899268,25.073709
32.666730,-13.940683,11.594188,17.794810,-11.908786,25.050740
32.708589,-13.783959,11.550656,17.849856,-11.888228,25.033731
32.762143,-13.593190,11.492358,17.899812,-11.841837,25.021488
32.831885,-13.431842,11.418894,17.945090,-11.775252,25.012807
32.918030,-13.356457,11.331270,17.986292,-11.695158,25.006540
33.016402,-13.386600,11.231113,18.024189,-11.608920,25.001676
33.119926,-13.490930,11.121387,18.059725,-11.524056,24.997425
33.220942,-13.608115,11.007162,18.094028,-11.447530,24.993300
33.313178,-13.689163,10.895144,18.128416,-11.384947,24.989178
33.392252,-13.718505,10.792468,18.164383,-11.339809,24.985333
33.455320,-13.706183,10.705878,18.203549,-11.313123,24.982434
33.500511,-13.673038,10.641870,18.247584,-11.303415,24.981513
33.526178,-13.640580,10.607148,18.298100,-11.307063,24.983893
33.530007,-13.627090,10.608604,18.356528,-11.318868,24.991097
33.508613,-13.646195,10.652957,18.423985,-11.332766,25.004734
33.458197,-13.703654,10.746453,18.501146,-11.342514,25.026364
33.376064,-13.792673,10.894393,18.588157,-11.342253,25.057376
33.262389,-13.891127,11.099998,18.684557,-11.326997,25.098863
33.121524,-13.965881,11.362419,18.789242,-11.293163,25.151500
32.962308,-13.989644,11.674486,18.900446,-11.239166,25.215434
32.797386,-13.963109,12.021879,19.015791,-11.165914,25.290181
32.641712,-13.912732,12.385086,19.132405,-11.077081,25.374564
32.510222,-13.861456,12.743215,19.247129,-10.979207,25.466671
32.414925,-13.810654,13.077739,19.356781,-10.881259,25.563868
32.361748,-13.746686,13.375170,19.458396,-10.793065,25.662879
32.348896,-13.655811,13.627741,19.549367,-10.723533,25.759953
32.367922,-13.535533,13.832716,19.627520,-10.679142,25.851086
32.407087,-13.398665,13.991315,19.691139,-10.663086,25.932269
32.455614,-13.266712,14.107649,19.738979,-10.675099,25.999722
32.506944,-13.155596,14.187528,19.770252,-10.711839,26.050101
32.559986,-13.071238,14.236786,19.784581,-10.767672,26.080676
32.618398,-13.016813,14.259354,19.781927,-10.835649,26.089458
32.688963,-13.001316,14.256375,19.762507,-10.908355,26.075286
32.779814,-13.041853,14.227073,19.726714,-10.978620,26.037882
32.898240,-13.159808,14.170615,19.675071,-11.040072,25.977913
33.047776,-13.373589,14.087963,19.608226,-11.087538,25.897053
33.225089,-13.688861,13.983298,19.526977,-11.117169,25.798034
33.417964,-14.085013,13.864966,19.432329,-11.126290,25.684692
33.605715,-14.502810,13.745534,19.325562,-11.113106,25.561977
33.762873,-14.849692,13.639913,19.208297,-11.076483,25.435927
33.865634,-15.030431,13.561268,19.082533,-11.015848,25.313589
33.898283,-14.978672,13.517099,18.950653,-10.931067,25.202872
33.857384,-14.675261,13.507697,18.815385,-10.822178,25.112332
33.753340,-14.158376,13.526994,18.679743,-10.689156,25.050934
33.608859,-13.526876,13.564847,18.546933,-10.531703,25.027790
33.453581,-12.923689,13.610181,18.420220,-10.349067,25.051852
33.316163,-12.489590,13.654708,18.302790,-10.140218,25.131574
33.217701,-12.317094,13.696120,18.197615,-9.904893,25.274546
33.167793,-12.426689,13.740814,18.107361,-9.645482,25.487154
33.162982,-12.761469,13.805528,18.034312,-9.369327,25.774278
33.188771,-13.200108,13.916490,17.980339,-9.091036,26.139028
33.225413,-13.595010,14.105686,17.946861,-8.834471,26.582529
33.255418,-13.824631,14.405610,17.934822,-8.633967,27.103758
33.269148,-13.815933,14.845247,17.944638,-8.534269,27.699469
33.268386,-13.547942,15.446752,17.976154,-8.588675,28.364199
33.268354,-13.056374,16.222563,18.028575,-8.855173,29.090358
33.297794,-12.444965,17.173303,18.100388,-9.391041,29.868380
33.396053,-11.896528,18.286699,18.189222,-10.246059,30.686923
33.606411,-11.662478,19.538279,18.291700,-11.454463,31.533130
33.966175,-12.005608,20.894822,18.403336,-13.027717,32.392933
34.495817,-13.107183,22.319891,18.518511,-14.949342,33.251402
35.191560,-15.015906,23.777931,18.630519,-17.172068,34.093163
36.023066,-17.654995,25.234780,18.731725,-19.619064,34.902899
36.935182,-20.848532,26.655595,18.813808,-22.189646,35.665859
37.852522,-24.332555,28.003281,18.868033,-24.768311,36.368292
38.686669,-27.782938,29.240482,18.885535,-27.236237,36.997778
39.346419,-30.894664,30.334869,18.857688,-29.483521,37.543460
39.749253,-33.430954,31.266508,18.776555,-31.418959,37.996197
39.833120,-35.241976,32.031959,18.635375,-32.976072,38.348618
39.566768,-36.282214,32.642163,18.429091,-34.116255,38.595063
38.956759,-36.606962,33.117089,18.154825,-34.829541,38.731464
38.047758,-36.351198,33.479617,17.812168,-35.132845,38.755194
36.913418,-35.675265,33.751440,17.403230,-35.066336,38.664941
35.643954,-34.718193,33.950302,16.932434,-34.688737,38.460603
34.334691,-33.598033,34.086997,16.406113,-34.071879,38.143238
33.074338,-32.430634,34.164769,15.831979,-33.294382,37.715082
31.932802,-31.340623,34.182108,15.218505,-32.434257,37.179625
30.952740,-30.464227,34.135964,14.574276,-31.560881,36.541689
30.147578,-29.927302,34.024741,13.907381,-30.727723,35.807447
29.505040,-29.792756,33.851622,13.224900,-29.967494,34.984382
28.992606,-30.014609,33.627112,12.532490,-29.290425,34.081181
28.563810,-30.427118,33.369962,11.834068,-28.685672,33.107596
28.166548,-30.780619,33.106214,11.131642,-28.126041,32.074300
27.753776,-30.829101,32.864189,10.425301,-27.574759,30.992759
27.292464,-30.434037,32.663574,9.713343,-26.992809,29.875119
26.765710,-29.612767,32.506338,8.992561,-26.345564,28.734114
26.169397,-28.509721,32.373226,8.258631,-25.607745,27.582947
25.506207,-27.307058,32.227122,7.506598,-24.765973,26.435145
24.780446,-26.122657,32.023038,6.731430,-23.818614,25.304380
23.996278,-24.964633,31.720890,5.928660,-22.774200,24.204275
23.156890,-23.764941,31.295526,5.095050,-21.649641,23.148165
22.263289,-22.447205,30.741747,4.229235,-20.468242,22.148826
21.312569,-20.976961,30.075047,3.332268,-19.257357,21.218177
20.299208,-19.371286,29.329000,2.408016,-18.045983,20.366974
19.220239,-17.689738,28.549955,1.463373,-16.862688,19.604481
18.081797,-16.005468,27.789284,0.508229,-15.734061,18.938143
16.903839,-14.362873,27.093332,-0.444842,-14.683617,18.373280
15.720597,-12.775621,26.493197,-1.381150,-13.730878,17.912866
14.575224,-11.291295,25.998187,-2.284596,-12.890734,17.557444
13.510376,-10.024077,25.597167,-3.138496,-12.173173,17.305160
12.559602,-9.096837,25.267717,-3.926507,-11.582388,17.151895
11.744678,-8.568374,24.987109,-4.633571,-11.114941,17.091470
11.079764,-8.411264,24.738603,-5.246784,-10.758747,17.115897
10.577605,-8.529658,24.512568,-5.756139,-10.493818,17.215630
10.253246,-8.787618,24.305490,-6.155110,-10.294570,17.379842
10.123145,-9.037326,24.119077,-6.441068,-10.132776,17.596720
10.200075,-9.144552,23.959984,-6.615458,-9.980703,17.853794
10.485780,-9.014618,23.839878,-6.683700,-9.814573,18.138298
10.964236,-8.612727,23.774552,-6.654826,-9.618087,18.437557
11.599008,-7.967598,23.780447,-6.540937,-9.384576,18.739362
12.337017,-7.162245,23.868398,-6.356525,-9.117098,19.032268
13.116150,-6.318003,24.036652,-6.117705,-8.826828,19.305846
13.872866,-5.564115,24.267426,-5.841409,-8.530317,19.550900
14.550107,-5.004516,24.531008,-5.544617,-8.246378,19.759650
15.104531,-4.693344,24.794392,-5.243667,-7.993065,19.925882
15.512034,-4.624244,25.030245,-4.953694,-7.785071,20.045008
15.769180,-4.742619,25.222059,-4.688246,-7.631820,20.114055
15.888880,-4.976359,25.364618,-4.459090,-7.536367,20.131572
15.893823,-5.258764,25.462921,-4.276189,-7.495142,20.097467
15.810023,-5.537847,25.530543,-4.147782,-7.498553,20.012802
15.661863,-5.774487,25.587792,-4.080536,-7.532580,19.879563
15.469115,-5.936049,25.659786,-4.079724,-7.581252,19.700437
15.245014,-5.995847,25.773732,-4.149386,-7.629371,19.478624
14.995044,-5.940672,25.955385,-4.292419,-7.664677,19.217682
14.716262,-5.782919,26.224890,-4.510626,-7.679151,18.921448
14.396765,-5.564162,26.593313,-4.804728,-7.669470,18.594000
14.016177,-5.333810,27.060966,-5.174356,-7.636859,18.239665
13.548730,-5.112031,27.616475,-5.618028,-7.586579,17.863043
12.968365,-4.872238,28.236090,-6.133136,-7.526976,17.469037
12.254412,-4.563706,28.883639,-6.715927,-7.467996,17.062898
11.396474,-4.166385,29.511921,-7.361498,-7.419491,16.650248
10.396855,-3.731771,30.066838,-8.063802,-7.389391,16.237075
9.268152,-3.368009,30.496747,-8.815685,-7.381998,15.829698
8.027946,-3.179291,30.764769,-9.608945,-7.397366,15.434656
6.696170,-3.212152,30.858024,-10.434366,-7.431904,15.058530
5.297586,-3.443549,30.789891,-11.281756,-7.479690,14.707728
3.866366,-3.797044,30.596472,-12.140020,-7.533986,14.388261
2.449203,-4.164632,30.329546,-12.997305,-7.588609,14.105526
1.104190,-4.437549,30.046704,-13.841224,-7.639068,13.864135
-0.107930,-4.555488,29.798466,-14.659168,-7.683519,13.667754
-1.136997,-4.526222,29.617897,-15.438686,-7.723553,13.518963
-1.952934,-4.400938,29.516066,-16.167914,-7.764609,13.419113
-2.546675,-4.244106,29.482563,-16.835962,-7.815525,13.368244
-2.925577,-4.115281,29.489617,-17.433290,-7.886842,13.365058
-3.107555,-4.056936,29.499578,-17.952050,-7.987947,13.406976
-3.116464,-4.084305,29.474545,-18.386392,-8.124013,13.490254
-2.979234,-4.183759,29.384787,-18.732640,-8.293793,13.610143
-2.723902,-4.319288,29.213333,-18.989378,-8.489032,13.761080
-2.377468,-4.442413,28.956108,-19.157428,-8.695234,13.936909
-1.963200,-4.503154,28.619257,-19.239766,-8.893349,14.131146
-1.499857,-4.459323,28.217265,-19.241352,-9.062157,14.337274
-1.003326,-4.285576,27.771773,-19.168887,-9.181454,14.549051
-0.489413,-3.980496,27.309851,-19.030510,-9.235592,14.760792
0.024000,-3.569622,26.861058,-18.835467,-9.216002,14.967600
0.516612,-3.101024,26.453083,-18.593802,-9.122434,15.165502
0.967033,-2.630731,26.107567,-18.316074,-8.962897,15.351501
1.355575,-2.204118,25.837774,-18.013092,-8.751859,15.523527
1.667097,-1.846515,25.648193,-17.695661,-8.507052,15.680348
1.891800,-1.571979,25.534610,-17.374377,-8.245837,15.821436
2.024988,-1.392238,25.484872,-17.059479,-7.982156,15.946810
2.067669,-1.314249,25.480986,-16.760749,-7.724753,16.056871
2.027887,-1.332896,25.502602,-16.487435,-7.476950,16.152262
1.921128,-1.428150,25.531289,-16.248205,-7.238119,16.233776
1.768328,-1.567827,25.554335,-16.051085,-7.006593,16.302326
1.591634,-1.714937,25.566989,-15.903371,-6.783054,16.358955
1.409897,-1.836873,25.572977,-15.811507,-6.572756,16.404848
1.235468,-1.912117,25.583456,-15.780927,-6.385703,16.441320
1.072688,-1.930676,25.614991,-15.815888,-6.235294,16.469789
0.917746,-1.885813,25.687188,-15.919299,-6.136350,16.491756
0.759656,-1.765548,25.819956,-16.092573,-6.103230,16.508799
0.582237,-1.554780,26.030196,-16.335517,-6.148234,16.522570
0.366521,-1.248102,26.328187,-16.646273,-6.280293,16.534768
0.092966,-0.862879,26.714806,-17.021355,-6.503865,16.547089
-0.256525,-0.446210,27.180558,-17.455760,-6.817941,16.561167
-0.697047,-0.076934,27.706322,-17.943144,-7.215417,16.578509
-1.239557,0.143657,28.266209,-18.476019,-7.683167,16.600454
-1.890199,0.120575,28.832994,-19.045963,-8.203185,16.628116
-2.649450,-0.196285,29.385161,-19.643871,-8.754687,16.662349
-3.509511,-0.793043,29.912483,-20.260255,-9.316573,16.703753
-4.450504,-1.597026,30.416720,-20.885532,-9.869888,16.752728
-5.439611,-2.505744,30.906364,-21.510278,-10.399661,16.809543
-6.435633,-3.438221,31.387688,-22.125439,-10.895711,16.874417
-7.395031,-4.367118,31.857747,-22.722505,-11.352263,16.947603
-8.276298,-5.324639,32.302624,-23.293627,-11.766282,17.029440
-9.042636,-6.363620,32.700856,-23.831746,-12.135003,17.120328
-9.667633,-7.499459,33.029958,-24.330751,-12.454115,17.220638
-10.141822,-8.674750,33.275448,-24.785666,-12.717872,17.330611
-10.473816,-9.778136,33.435807,-25.192750,-12.920918,17.450307
-10.685038,-10.696752,33.520713,-25.549478,-13.060933,17.579614
-10.801980,-11.363340,33.545160,-25.854445,-13.140481,17.718254
-10.850399,-11.770650,33.524695,-26.107267,-13.167331,17.865795
-10.851920,-11.959842,33.474010,-26.308500,-13.153510,18.021669
-10.821885,-11.996460,33.407405,-26.459567,-13.113769,18.185169
-10.768739,-11.946647,33.338177,-26.562657,-13.064200,18.355415
-10.694544,-11.859243,33.275948,-26.620586,-13.021286,18.531286
-10.595905,-11.758386,33.222413,-26.636658,-13.000705,18.711341
-10.466396,-11.649951,33.169138,-26.614546,-13.015296,18.893760
-10.300478,-11.532049,33.099982,-26.558199,-13.072211,19.076320
-10.096709,-11.401083,32.996375,-26.471764,-13.171047,19.256400
-9.859222,-11.252477,32.843333,-26.359524,-13.303564,19.431038
-9.597365,-11.079137,32.634396,-26.225831,-13.454838,19.596983
-9.323677,-10.869930,32.374244,-26.075025,-13.605634,19.750762
-9.050887,-10.613817,32.078363,-25.911352,-13.735440,19.888730
-8.789518,-10.309472,31.770330,-25.738880,-13.825530,20.007107
-8.547565,-9.970814,31.477964,-25.561426,-13.861584,20.102025
-8.332203,-9.622234,31.228617,-25.382523,-13.835648,20.169569
-8.151231,-9.291694,31.043599,-25.205403,-13.747266,20.205856
-8.012994,-9.002055,30.933748,-25.033015,-13.603803,20.207148
-7.926027,-8.764707,30.896734,-24.868052,-13.419962,20.170009
-7.898603,-8.581650,30.917365,-24.712981,-13.216394,20.091495
-7.937692,-8.453630,30.970909,-24.570057,-13.017410,19.969379
-8.047188,-8.389338,31.028009,-24.441330,-12.847728,19.802361
-8.225293,-8.408698,31.060620,-24.328658,-12.728597,19.590289
-8.462037,-8.537060,31.048554,-24.233711,-12.674333,19.334325
-8.739239,-8.798731,30.984497,-24.157981,-12.689842,19.037089
-9.033783,-9.210069,30.875664,-24.102789,-12.768900,18.702734
-9.322941,-9.759510,30.741752,-24.069300,-12.893343,18.336950
-9.590313,-10.387617,30.609824,-24.058545,-13.033642,17.946889
-9.829641,-10.988930,30.507902,-24.071495,-13.151145,17.541036
-10.045576,-11.447175,30.457908,-24.109149,-13.201789,17.129038
-10.251853,-11.670423,30.469984,-24.172592,-13.140794,16.721525
-10.467447,-11.599353,30.539771,-24.262995,-12.927564,16.329926
-10.712093,-11.195981,30.648617,-24.381530,-12.530437,15.966279
-11.002416,-10.441592,30.766890,-24.529256,-11.931349,15.643001
-11.348607,-9.358159,30.859764,-24.706993,-11.129915,15.372579
-11.751684,-8.037628,30.894348,-24.915193,-10.146062,15.167203
-12.203372,-6.632035,30.849233,-25.153861,-9.020828,15.038316
-12.688852,-5.284156,30.724912,-25.422498,-7.815904,14.996132
-13.188177,-4.069189,30.549275,-25.720069,-6.612391,15.049133
-13.676326,-2.985215,30.376167,-26.044957,-5.508820,15.203602
-14.124886,-1.988664,30.278162,-26.394895,-4.617927,15.463216
-14.506678,-1.063385,30.334835,-26.766933,-4.060919,15.828682
-14.800977,-0.295696,30.618325,-27.157429,-3.957886,16.297462
-14.997040,0.084112,31.178114,-27.562063,-4.414721,16.863579
-15.095974,-0.281696,32.028906,-27.975844,-5.508798,17.517511
-15.111073,-1.799533,33.145196,-28.393107,-7.275631,18.246224
-15.066574,-4.797919,34.463857,-28.807564,-9.698291,19.033380
-14.996072,-9.384954,35.895219,-29.212403,-12.702011,19.859793
-14.940430,-15.343710,37.341338,-29.600447,-16.156672,20.704148
-14.942795,-22.140174,38.711935,-29.964364,-19.887577,21.543950
-15.039533,-29.051920,39.931267,-30.296942,-23.690990,22.356581
-15.251095,-35.344106,40.940149,-30.591414,-27.352163,23.120351
-15.577149,-40.426722,41.697446,-30.841835,-30.667352,23.815469
-15.998729,-43.945412,42.183402,-31.043549,-33.467741,24.424883
-16.483439,-45.853920,42.401615,-31.193661,-35.639494,24.934932
-16.993794,-46.399894,42.379265,-31.291370,-37.133434,25.335757
-17.495417,-45.999465,42.163853,-31.338126,-37.963249,25.621469
-17.961606,-45.095861,41.816838,-31.337576,-38.194561,25.790067
-18.375349,-44.058792,41.404591,-31.295359,-37.928242,25.843153
-18.730163,-43.128876,40.987758,-31.218828,-37.282268,25.785521
-19.029058,-42.405360,40.612999,-31.116727,-36.375977,25.624704
-19.282128,-41.877568,40.308303,-30.998825,-35.318935,25.370502
-19.503603,-41.485259,40.082307,-30.875472,-34.204676,25.034515
-19.709114,-41.170073,39.927872,-30.757081,-33.108279,24.629656
-19.913798,-40.893788,39.828625,-30.653587,-32.086510,24.169646
-20.131249,-40.627921,39.765134,-30.573915,-31.179570,23.668564
-20.373426,-40.340350,39.718639,-30.525539,-30.413822,23.140445
-20.651156,-39.986983,39.673052,-30.514154,-29.804655,22.598915
-20.973379,-39.513379,39.616659,-30.543469,-29.358484,22.056872
-21.343076,-38.883989,39.541811,-30.615124,-29.073495,21.526197
-21.752711,-38.127474,39.441190,-30.728785,-28.939520,21.017524
-22.184348,-37.352948,39.306143,-30.882349,-28.937642,20.540074
-22.615611,-36.705975,39.130571,-31.072207,-29.040271,20.101560
-23.025066,-36.299085,38.915463,-31.293506,-29.212131,19.708165
-23.394666,-36.157559,38.670979,-31.540412,-29.412621,19.364600
-23.710759,-36.212324,38.415305,-31.806390,-29.599952,19.074226
-23.964239,-36.342338,38.170715,-32.084517,-29.736460,18.839204
-24.150938,-36.428846,37.958638,-32.367814,-29.793514,18.660669
-24.272767,-36.396793,37.795133,-32.649571,-29.754717,18.538894
-24.338493,-36.231335,37.687897,-32.923631,-29.616706,18.473440
-24.362577,-35.963701,37.635944,-33.184631,-29.387280,18.463229
-24.362929,-35.644802,37.631552,-33.428137,-29.082026,18.506601
-24.358574,-35.320646,37.663383,-33.650692,-28.721088,18.601360
-24.367218,-35.016096,37.719644,-33.849807,-28.326078,18.744799
-24.402883,-34.737580,37.790508,-34.023916,-27.917269,18.933704
-24.474174,-34.494568,37.869627,-34.172376,-27.511487,19.164345
-24.583962,-34.310706,37.955095,-34.295475,-27.120937,19.432454
-24.730421,-34.207652,38.050091,-34.394440,-26.753049,19.733213
-24.907984,-34.177110,38.162931,-34.471375,-26.411257,20.061245
-25.107235,-34.165688,38.306279,-34.529127,-26.096338,20.410641
-25.314831,-34.088520,38.495004,-34.571108,-25.807947,20.775015
-25.515319,-33.875591,38.742459,-34.601133,-25.546022,21.147584
-25.694466,-33.523012,39.055854,-34.623254,-25.311906,21.521262
-25.841306,-33.094199,39.433403,-34.641589,-25.109069,21.888760
-25.948669,-32.668233,39.864436,-34.660121,-24.943316,22.242690
-26.013054,-32.299911,40.331906,-34.682509,-24.822441,22.575672
-26.033223,-32.013638,40.814248,-34.711966,-24.755497,22.880454
-26.008858,-31.816504,41.286253,-34.751186,-24.751614,23.150052
-25.940541,-31.714640,41.720318,-34.802310,-24.818314,23.377911
-25.831573,-31.723802,42.088914,-34.866941,-24.959631,23.558088
-25.690795,-31.870285,42.367783,-34.946175,-25.174502,23.685441
-25.534582,-32.181114,42.538548,-35.040617,-25.456022,23.755810
-25.386157,-32.665725,42.589972,-35.150372,-25.791788,23.766161
