pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
3.308263,-14.716159,25.722966,-9.550366,-15.090316,7.687276
3.288177,-14.836788,25.996382,-9.478468,-15.021465,7.712634
3.312935,-14.945559,26.236588,-9.449880,-14.972735,7.766447
3.385614,-15.039866,26.440912,-9.460639,-14.944238,7.847016
3.506631,-15.117783,26.608017,-9.503974,-14.935273,7.951345
3.673347,-15.178202,26.737863,-9.571217,-14.944445,8.075339
3.880031,-15.220921,26.831600,-9.652779,-14.969825,8.214083
4.118216,-15.246659,26.891361,-9.739026,-15.009125,8.362160
4.377410,-15.257000,26.919955,-9.821008,-15.059871,8.513965
4.646081,-15.254194,26.920453,-9.891030,-15.119548,8.664026
4.912799,-15.240827,26.895701,-9.943047,-15.185707,8.807279
5.167392,-15.219409,26.847816,-9.972884,-15.256029,8.939314
5.401924,-15.191944,26.777745,-9.978343,-15.328357,9.056545
5.611316,-15.159564,26.684993,-9.959231,-15.400703,9.156327
5.793561,-15.122288,26.567579,-9.917322,-15.471265,9.237037
5.949586,-15.078970,26.422211,-9.856200,-15.538452,9.298084
6.082841,-15.027458,26.244625,-9.780968,-15.600934,9.339878
6.198694,-14.964865,26.030066,-9.697892,-15.657680,9.363737
6.303712,-14.887953,25.773869,-9.614031,-15.708008,9.371779
6.404933,-14.793552,25.472094,-9.536796,-15.751617,9.366817
6.509187,-14.679026,25.122172,-9.473432,-15.788605,9.352272
6.622523,-14.542733,24.723502,-9.430445,-15.819466,9.332088
6.749764,-14.384430,24.277959,-9.413030,-15.845082,9.310662
6.894219,-14.205586,23.790242,-9.424592,-15.866681,9.292765
7.057592,-14.009539,23.268024,-9.466424,-15.885802,9.283496
7.240070,-13.801494,22.721862,-9.537587,-15.904242,9.288227
7.440563,-13.588323,22.164825,-9.635000,-15.924010,9.312537
7.657041,-13.378161,21.611833,-9.753759,-15.947275,9.362110
7.886938,-13.179876,21.078740,-9.887609,-15.976317,9.442580
8.127593,-13.002438,20.581270,-10.029539,-16.013467,9.559357
8.376708,-12.854253,20.133906,-10.172345,-16.061022,9.717402
8.632747,-12.742538,19.748843,-10.309093,-16.121148,9.920948
8.895236,-12.672770,19.435128,-10.433457,-16.195770,10.173245
9.164864,-12.648273,19.198068,-10.540011,-16.286464,10.476342
9.443338,-12.669964,19.039012,-10.624452,-16.394361,10.830922
9.732971,-12.736285,18.955511,-10.683740,-16.520047,11.236184
10.036067,-12.843328,18.941742,-10.716114,-16.663504,11.689765
10.354255,-12.985132,18.989104,-10.720943,-16.824071,12.187684
10.687907,-13.154137,19.086909,-10.698436,-17.000445,12.724278
11.035745,-13.341728,19.223126,-10.649320,-17.190721,13.292151
11.394653,-13.538838,19.385103,-10.574579,-17.392445,13.882164
11.759699,-13.736555,19.560206,-10.475273,-17.602697,14.483524
12.124365,-13.926687,19.736379,-10.352475,-17.818182,15.083994
12.480939,-14.102214,19.902606,-10.207329,-18.035339,15.670283
12.821082,-14.257579,20.049294,-10.041177,-18.250450,16.228616
13.136559,-14.388801,20.168556,-9.855665,-18.459767,16.745450
13.420087,-14.493430,20.254404,-9.652897,-18.659650,17.208290
13.666167,-14.570405,20.302867,-9.435659,-18.846717,17.606541
13.871685,-14.619884,20.312028,-9.207677,-19.017998,17.932302
14.036158,-14.643129,20.281968,-8.973772,-19.171070,18.181009
14.161616,-14.642392,20.214650,-8.739740,-19.304161,18.351835
14.252181,-14.620819,20.113765,-8.511921,-19.416197,18.447767
14.313527,-14.582339,19.984537,-8.296604,-19.506811,18.475375
14.352330,-14.531540,19.833448,-8.099446,-19.576331,18.444272
14.375686,-14.473545,19.667907,-7.925033,-19.625762,18.366366
14.390571,-14.413866,19.495874,-7.776588,-19.656767,18.254968
14.403375,-14.358225,19.325500,-7.655800,-19.671635,18.123867
14.419558,-14.312333,19.164784,-7.562774,-19.673211,17.986442
14.443418,-14.281641,19.021269,-7.496113,-19.664804,17.854902
14.477993,-14.271085,18.901788,-7.453130,-19.650063,17.739695
14.525088,-14.284838,18.812238,-7.430155,-19.632818,17.649114
14.585408,-14.326118,18.757377,-7.422896,-19.616884,17.589094
14.658740,-14.397064,18.740631,-7.426826,-19.605856,17.563224
14.744119,-14.498698,18.763914,-7.437569,-19.602895,17.572913
14.840021,-14.630873,18.827495,-7.451254,-19.610516,17.617651
14.944572,-14.792193,18.929965,-7.464725,-19.630430,17.695308
15.055730,-14.979957,19.068290,-7.475551,-19.663459,17.802420
15.171463,-15.190173,19.237956,-7.481917,-19.709543,17.934481
15.289886,-15.417681,19.433221,-7.482459,-19.767815,18.086236
15.409346,-15.656409,19.647432,-7.476123,-19.836740,18.251974
15.528418,-15.899772,19.873403,-7.462083,-19.914283,18.425819
15.645847,-16.141130,20.103800,-7.439772,-19.998098,18.602026
15.760488,-16.374217,20.331517,-7.408975,-20.085698,18.775257
15.871311,-16.593498,20.549979,-7.369946,-20.174602,18.940825
15.977469,-16.794389,20.753358,-7.323444,-20.262451,19.094877
16.078366,-16.973378,20.936707,-7.270655,-20.347110,19.234458
16.173687,-17.128047,21.096045,-7.213002,-20.426736,19.357498
16.263359,-17.257029,21.228383,-7.151926,-20.499816,19.462729
16.347475,-17.359886,21.331708,-7.088723,-20.565168,19.549574
16.426220,-17.436933,21.404936,-7.024449,-20.621924,19.618036
16.499868,-17.489044,21.447850,-6.959868,-20.669506,19.668591
16.568815,-17.517466,21.461046,-6.895406,-20.707601,19.702114
16.633604,-17.523695,21.445872,-6.831145,-20.736149,19.719827
16.694875,-17.509426,21.404395,-6.766883,-20.755331,19.723254
16.753264,-17.476539,21.339370,-6.702248,-20.765559,19.714164
16.809255,-17.427110,21.254207,-6.636874,-20.767462,19.694502
16.863024,-17.363421,21.152897,-6.570607,-20.761864,19.666332
16.914313,-17.287990,21.039932,-6.503672,-20.749760,19.631777
16.962390,-17.203595,20.920196,-6.436771,-20.732289,19.592961
17.006076,-17.113281,20.798832,-6.371081,-20.710701,19.551950
17.043869,-17.020346,20.681080,-6.308139,-20.686316,19.510690
17.074128,-16.928286,20.572098,-6.249630,-20.660481,19.470948
17.095299,-16.840715,20.476773,-6.197173,-20.634523,19.434256
17.106132,-16.761233,20.399542,-6.152157,-20.609699,19.401869
17.105859,-16.693279,20.344258,-6.115641,-20.587152,19.374738
17.094275,-16.639980,20.314101,-6.088343,-20.567868,19.353499
17.071731,-16.604008,20.311549,-6.070653,-20.552647,19.338473
17.039043,-16.587476,20.338399,-6.062673,-20.542082,19.329674
16.997342,-16.591895,20.395832,-6.064237,-20.536558,19.326819
16.947895,-16.618207,20.484510,-6.074926,-20.536257,19.329368
16.891944,-16.666887,20.604701,-6.094069,-20.541177,19.336559
16.830594,-16.738064,20.756421,-6.120727,-20.551164,19.347460
16.764745,-16.831649,20.939546,-6.153691,-20.565956,19.361037
16.695077,-16.947456,21.153913,-6.191505,-20.585231,19.376216
16.622050,-17.085293,21.399375,-6.232511,-20.608653,19.391969
16.545929,-17.245015,21.675827,-6.274934,-20.635911,19.407380
16.466826,-17.426544,21.983207,-6.317010,-20.666746,19.421720
16.384772,-17.629849,22.321488,-6.357101,-20.700957,19.434480
NaN,NaN,NaN,-6.393767,-20.738400,19.445375
NaN,NaN,NaN,-6.425812,-20.778969,19.454292
NaN,NaN,NaN,-6.452295,-20.822568,19.461215
NaN,NaN,NaN,-6.472537,-20.869108,19.466162
NaN,NaN,NaN,-6.486108,-20.918511,19.469153
NaN,NaN,NaN,-6.492786,-20.970722,19.470201
NaN,NaN,NaN,-6.492495,-21.025714,19.469309
NaN,NaN,NaN,-6.485224,-21.083481,19.466476
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
