pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
12.356822,-15.730521,22.568976,-10.199000,-22.253226,19.486693
12.694612,-15.155382,22.077077,-9.948311,-21.987381,20.361579
12.969024,-14.453230,21.430723,-9.608817,-21.342718,21.267574
13.228861,-13.767191,20.634330,-9.112681,-20.464946,22.174093
13.549871,-13.189067,19.660426,-8.369784,-19.528341,23.069260
14.000137,-12.721033,18.485031,-7.278772,-18.642372,23.961016
14.621385,-12.305013,17.126416,-5.757255,-17.835017,24.857231
15.429414,-11.890346,15.670036,-3.777190,-17.089814,25.739241
16.413593,-11.479737,14.258029,-1.391171,-16.391634,26.551323
17.534107,-11.116084,13.032902,1.262459,-15.753822,27.215910
18.734428,-10.857062,12.074486,3.982201,-15.206978,27.668161
19.950820,-10.734633,11.390228,6.549961,-14.763654,27.890441
21.114810,-10.705217,10.949134,8.777158,-14.418059,27.916051
22.164028,-10.650974,10.713699,10.540164,-14.163977,27.805989
23.062211,-10.452210,10.655956,11.791819,-13.983914,27.626683
23.791276,-10.066915,10.758913,12.547642,-13.836716,27.433711
24.312514,-9.573145,10.995978,12.857316,-13.673721,27.261230
24.570989,-9.121272,11.311024,12.787439,-13.460711,27.120137
24.550653,-8.825552,11.631668,12.421604,-13.185998,27.005132
24.303858,-8.690617,11.890076,11.860064,-12.854764,26.906340
23.928746,-8.626925,12.032567,11.206187,-12.478691,26.815108
23.520587,-8.543538,12.022607,10.545937,-12.070528,26.722230
23.134899,-8.412708,11.848667,9.933692,-11.640821,26.615402
22.786420,-8.272209,11.532384,9.389827,-11.193437,26.478377
22.466071,-8.178948,11.127188,8.907873,-10.723776,26.291138
22.156487,-8.161535,10.699348,8.467605,-10.218401,26.035261
21.845393,-8.209911,10.298073,8.051143,-9.666158,25.704899
21.536992,-8.295908,9.939431,7.656194,-9.088908,25.310842
21.249023,-8.391147,9.617029,7.300711,-8.557457,24.875599
20.997430,-8.477982,9.319340,7.017522,-8.160657,24.424843
20.791543,-8.552219,9.033671,6.840962,-7.937824,23.983004
20.643608,-8.618628,8.746287,6.793331,-7.860183,23.574156
20.572504,-8.681010,8.447574,6.875853,-7.854193,23.222773
20.593175,-8.730835,8.136678,7.066928,-7.832589,22.950431
20.705310,-8.743928,7.818579,7.328704,-7.723960,22.769027
20.897810,-8.691306,7.499729,7.618861,-7.493857,22.677193
21.157743,-8.554874,7.193172,7.900862,-7.152754,22.664376
21.466699,-8.342223,6.925136,8.150008,-6.754581,22.714913
21.792740,-8.090989,6.729441,8.354704,-6.377196,22.808355
22.094693,-7.854820,6.629734,8.511521,-6.084595,22.922308
22.340853,-7.684435,6.623693,8.621609,-5.907478,23.036955
22.520850,-7.608114,6.684510,8.689363,-5.841303,23.138072
22.637080,-7.620505,6.775425,8.720660,-5.852178,23.216215
22.693143,-7.690789,6.860538,8.719985,-5.891394,23.262878
22.692297,-7.781909,6.911431,8.688795,-5.916087,23.267776
22.642276,-7.866218,6.912207,8.626563,-5.905821,23.218424
22.554401,-7.928434,6.860416,8.532307,-5.864878,23.099458
22.439909,-7.964835,6.761852,8.404549,-5.816034,22.891883
22.315045,-7.984277,6.626364,8.241086,-5.784835,22.576456
22.206824,-8.004350,6.470900,8.039605,-5.785889,22.141878
22.145546,-8.043456,6.322300,7.799207,-5.831063,21.592549
22.149295,-8.114260,6.210546,7.523390,-5.921007,20.950442
22.217064,-8.219315,6.155914,7.225134,-6.031723,20.249282
22.336180,-8.351177,6.161152,6.926929,-6.122473,19.526886
22.491301,-8.494372,6.214406,6.653562,-6.166212,18.818221
22.665507,-8.629804,6.297843,6.426333,-6.170174,18.154245
22.838489,-8.747115,6.396209,6.262116,-6.168660,17.565306
22.989799,-8.854107,6.501665,6.174622,-6.198002,17.083061
23.103558,-8.965259,6.609884,6.173752,-6.282656,16.738039
23.170464,-9.084806,6.711412,6.261285,-6.435543,16.555410
23.194287,-9.204568,6.790019,6.428499,-6.643177,16.553079
23.192935,-9.310621,6.831737,6.658796,-6.845794,16.740398
23.188858,-9.392464,6.834625,6.933692,-6.951706,17.109909
23.196596,-9.451009,6.809392,7.239061,-6.891611,17.623736
23.212846,-9.496887,6.770343,7.561508,-6.662595,18.211023
23.218310,-9.540346,6.724553,7.878758,-6.334168,18.783387
23.191022,-9.575953,6.671108,8.162049,-6.008996,19.258477
23.119471,-9.575649,6.608353,8.391016,-5.756048,19.581467
23.012854,-9.505442,6.538314,8.561486,-5.582955,19.732417
22.899740,-9.359295,6.463493,8.680576,-5.453933,19.720830
22.810892,-9.182820,6.379923,8.757147,-5.324606,19.576239
22.762456,-9.042865,6.281049,8.798418,-5.169243,19.340414
22.754333,-8.980141,6.168542,8.812018,-4.989275,19.060810
22.773889,-8.986492,6.053746,8.806184,-4.805841,18.783001
22.802471,-9.017824,5.949014,8.787533,-4.642082,18.541865
22.825616,-9.027660,5.861255,8.759781,-4.509393,18.355813
22.843174,-8.998934,5.793066,8.726824,-4.407133,18.227244
22.868731,-8.948458,5.748452,8.695655,-4.329711,18.147202
22.912150,-8.904779,5.733287,8.673513,-4.273571,18.100027
22.963655,-8.887629,5.748098,8.663301,-4.239219,18.066425
22.995649,-8.900782,5.784653,8.662716,-4.226114,18.028024
22.976712,-8.932968,5.829225,8.667871,-4.228963,17.972813
22.888281,-8.965171,5.868322,8.677995,-4.238682,17.897856
22.736597,-8.980152,5.892906,8.697604,-4.245885,17.808661
22.554773,-8.967883,5.897111,8.734494,-4.243124,17.715714
22.391672,-8.924705,5.873041,8.794769,-4.224079,17.629528
22.294079,-8.856197,5.809504,8.878560,-4.181814,17.557566
22.297629,-8.781231,5.701123,8.980741,-4.108751,17.505761
22.422427,-8.727139,5.562278,9.094825,-3.999161,17.481407
22.664153,-8.713434,5.430761,9.214689,-3.854739,17.492691
22.987309,-8.735131,5.356713,9.332549,-3.688706,17.545371
23.333474,-8.764706,5.386008,9.437944,-3.525408,17.639484
23.641312,-8.769563,5.549082,9.521604,-3.396403,17.766052
23.865609,-8.728680,5.853562,9.580187,-3.333204,17.902541
23.989238,-8.643886,6.277057,9.618176,-3.359362,18.009574
24.023800,-8.544339,6.763492,9.645608,-3.482891,18.033291
23.996778,-8.474332,7.230378,9.672738,-3.690465,17.916401
23.934862,-8.464328,7.594222,9.705397,-3.944180,17.616940
23.857567,-8.517727,7.799932,9.743198,-4.182335,17.126555
23.780524,-8.616644,7.836689,9.779271,-4.327282,16.477923
23.721487,-8.731151,7.736376,9.800478,-4.302090,15.735894
23.699930,-8.832294,7.556174,9.791450,-4.061423,14.977005
23.728261,-8.910799,7.352166,9.744871,-3.628747,14.269261
23.809232,-8.975996,7.163049,9.669966,-3.110704,13.661577
23.935453,-9.042782,7.005461,9.589084,-2.653255,13.183886
24.088434,-9.125658,6.873871,9.522291,-2.351692,12.852065
24.242464,-9.242471,6.743945,9.477041,-2.220869,12.666246
24.373990,-9.416697,6.581426,9.450674,-2.225364,12.604694
24.469989,-9.662415,6.355789,9.437497,-2.312523,12.623650
24.529600,-9.958225,6.053931,9.433862,-2.429874,12.664543
24.558940,-10.235920,5.689217,9.439022,-2.531336,12.665224
24.565853,-10.408349,5.299389,9.452123,-2.576299,12.573196
24.559050,-10.426998,4.928977,9.468956,-2.528167,12.358084
24.548751,-10.307710,4.609014,9.483586,-2.364230,12.017303
24.549681,-10.113816,4.348406,9.494785,-2.094776,11.571810
24.582512,-9.918971,4.136765,9.509724,-1.767557,11.053638
24.669103,-9.777348,3.951245,9.541614,-1.452988,10.489497
24.823151,-9.718113,3.765761,9.602759,-1.216020,9.887564
25.044246,-9.749690,3.569725,9.697673,-1.087920,9.233908
25.314286,-9.851299,3.390116,9.819051,-1.055839,8.500088
25.596680,-9.962498,3.296465,9.946062,-1.079571,7.655860
25.841579,-9.989741,3.379483,10.044365,-1.123968,6.679889
25.988830,-9.835383,3.718398,10.069950,-1.181864,5.565808
25.974905,-9.440149,4.353533,9.978628,-1.266953,4.327441
25.744373,-8.815570,5.269149,9.738641,-1.387169,3.005388
25.253755,-8.044344,6.383850,9.338690,-1.524687,1.669901
24.475773,-7.260724,7.551156,8.784972,-1.642468,0.413757
23.425864,-6.608948,8.596656,8.086985,-1.710356,-0.662121
22.190458,-6.192744,9.394012,7.243127,-1.726877,-1.465156
20.899960,-6.052491,9.925626,6.239830,-1.723413,-1.925898
19.674179,-6.183087,10.278797,5.067441,-1.752009,-2.006454
18.599721,-6.577224,10.581330,3.740976,-1.864875,-1.703207
17.729954,-7.231962,10.927674,2.309414,-2.097949,-1.050431
17.087202,-8.100967,11.334402,0.850078,-2.467025,-0.126919
16.662195,-9.031757,11.749222,-0.543013,-2.956103,0.946308
16.415014,-9.790708,12.103072,-1.775002,-3.497702,2.026160
16.282839,-10.224035,12.338921,-2.771837,-3.988820,2.980939
16.188887,-10.329065,12.419874,-3.500121,-4.358364,3.718463
16.047475,-10.194355,12.336562,-3.977651,-4.586721,4.199426
15.784108,-9.906782,12.109203,-4.267681,-4.693746,4.436836
15.368766,-9.512250,11.778866,-4.457388,-4.723568,4.486013
14.835910,-9.039330,11.399376,-4.626810,-4.727763,4.426721
14.272925,-8.531176,11.031915,-4.823262,-4.747436,4.342609
13.777973,-8.038622,10.733774,-5.054514,-4.804661,4.299709
13.415056,-7.603939,10.544754,-5.296793,-4.904272,4.328477
13.190610,-7.246913,10.481842,-5.510260,-5.031832,4.418569
13.059385,-6.967641,10.542249,-5.659112,-5.149765,4.528942
12.950197,-6.758861,10.710604,-5.728094,-5.213189,4.604618
12.794978,-6.617121,10.966792,-5.725468,-5.202634,4.590851
12.548451,-6.538942,11.292616,-5.675623,-5.134686,4.445479
12.195577,-6.498735,11.677386,-5.611694,-5.043871,4.150231
11.750154,-6.432640,12.121249,-5.572399,-4.958961,3.716229
11.239442,-6.260325,12.632399,-5.597927,-4.888173,3.182024
10.677011,-5.947628,13.213221,-5.720778,-4.822205,2.603886
10.062917,-5.542792,13.850454,-5.953442,-4.750748,2.041607
9.401047,-5.136323,14.531781,-6.283087,-4.674954,1.548378
8.698500,-4.792875,15.262665,-6.677360,-4.610804,1.165546
7.967675,-4.543848,16.047973,-7.095223,-4.587345,0.921397
7.230369,-4.409406,16.863140,-7.499055,-4.640960,0.831705
6.510667,-4.408902,17.641402,-7.869567,-4.807637,0.895558
5.820255,-4.557285,18.284784,-8.218796,-5.113026,1.088388
5.149268,-4.848619,18.696456,-8.589212,-5.557145,1.361298
4.474646,-5.243824,18.817724,-9.033877,-6.100978,1.652697
3.781605,-5.681926,18.650891,-9.583647,-6.669177,1.907163
3.084757,-6.104121,18.259187,-10.222518,-7.174576,2.080969
2.433320,-6.470076,17.747301,-10.885667,-7.551071,2.135313
1.894169,-6.762073,17.230739,-11.483112,-7.761133,2.035498
1.519082,-6.981542,16.800840,-11.936413,-7.775877,1.763153
1.321325,-7.136886,16.495260,-12.202996,-7.584717,1.328518
1.278018,-7.230590,16.287497,-12.281023,-7.229318,0.778444
1.352135,-7.254208,16.102760,-12.203007,-6.815467,0.195813
1.516136,-7.191594,15.854403,-12.025961,-6.479614,-0.315545
1.760728,-7.030685,15.485975,-11.818580,-6.339089,-0.653608
2.082935,-6.774509,14.998792,-11.646541,-6.458732,-0.741900
2.463125,-6.437421,14.452619,-11.558032,-6.847567,-0.547138
2.853681,-6.036228,13.945435,-11.571975,-7.466420,-0.089551
3.186318,-5.606121,13.586721,-11.678870,-8.212862,0.561146
3.391840,-5.204961,13.473764,-11.854580,-8.931825,1.309269
3.418534,-4.889555,13.671410,-12.076090,-9.504982,2.063571
3.236827,-4.695888,14.189381,-12.333272,-9.900555,2.749018
2.837466,-4.632541,14.973280,-12.629432,-10.144447,3.303870
2.222957,-4.682000,15.925436,-12.974975,-10.279430,3.676244
1.391073,-4.824969,16.935511,-13.378614,-10.353114,3.826661
0.336327,-5.076829,17.897745,-13.837147,-10.412357,3.736640
-0.934066,-5.494847,18.720935,-14.327576,-10.506122,3.420428
-2.371690,-6.117244,19.339626,-14.807820,-10.677732,2.933027
-3.865987,-6.895711,19.726890,-15.229878,-10.927241,2.364936
-5.258826,-7.686881,19.901571,-15.563091,-11.188922,1.819622
-6.400837,-8.323911,19.921491,-15.808206,-11.374566,1.380341
-7.208610,-8.707839,19.858303,-15.989955,-11.439959,1.086789
-7.680381,-8.845927,19.765129,-16.140620,-11.412556,0.938234
-7.870861,-8.822948,19.665291,-16.285320,-11.362185,0.911151
-7.861993,-8.751104,19.562125,-16.433743,-11.348104,0.978883
-7.745147,-8.723014,19.458506,-16.580181,-11.381282,1.125250
-7.603075,-8.773379,19.371740,-16.709374,-11.426933,1.345341
-7.492219,-8.878101,19.331188,-16.804461,-11.436276,1.636062
-7.432516,-8.987594,19.361314,-16.853964,-11.381447,1.984749
-7.412020,-9.060764,19.467229,-16.854976,-11.271402,2.363482
-7.400770,-9.082265,19.631053,-16.811284,-11.135543,2.734300
-7.365426,-9.061922,19.820366,-16.728879,-10.998020,3.062367
-7.281721,-9.022545,20.004175,-16.614305,-10.871892,3.327857
-7.141256,-8.983146,20.165700,-16.475487,-10.761989,3.529266
-6.953363,-8.946788,20.305903,-16.323209,-10.664806,3.679304
-6.742511,-8.900813,20.437452,-16.173468,-10.575016,3.796849
-6.542939,-8.832590,20.572873,-16.046613,-10.494414,3.896987
-6.389362,-8.746474,20.713097,-15.959704,-10.433848,3.982856
-6.303162,-8.664453,20.842570,-15.918853,-10.405324,4.042860
-6.283296,-8.609780,20.937474,-15.920943,-10.412059,4.055558
-6.308795,-8.590296,20.981931,-15.962541,-10.449923,4.000450
-6.352638,-8.594648,20.978586,-16.047017,-10.516825,3.868944
-6.397710,-8.603517,20.946117,-16.182791,-10.615908,3.671180
-6.439843,-8.603464,20.905484,-16.372218,-10.749600,3.435368
-6.476071,-8.590449,20.864454,-16.598817,-10.909186,3.198985
-6.496339,-8.561274,20.813965,-16.827176,-11.073457,2.995694
-6.486152,-8.509275,20.737041,-17.018850,-11.225695,2.842928
-6.433720,-8.434277,20.620134,-17.146019,-11.363873,2.740350
-6.338780,-8.351018,20.462675,-17.195886,-11.493135,2.678262
-6.220954,-8.280877,20.281802,-17.171019,-11.613833,2.646590
-6.121916,-8.230845,20.109065,-17.087999,-11.715017,2.639507
-6.097556,-8.187841,19.979984,-16.974497,-11.775320,2.656506
-6.204743,-8.131863,19.921473,-16.864720,-11.774959,2.701257
-6.483370,-8.056216,19.943444,-16.790328,-11.711373,2.780104
-6.934005,-7.979992,20.040567,-16.767163,-11.598359,2.901842
-7.505949,-7.936699,20.205914,-16.787700,-11.446691,3.076770
-8.108469,-7.941937,20.448878,-16.827358,-11.248120,3.309205
-8.636190,-7.964791,20.799727,-16.857573,-10.966341,3.589042
-8.993689,-7.923869,21.297286,-16.850403,-10.543710,3.892617
-9.113065,-7.714853,21.969992,-16.775844,-9.921896,4.192433
-8.967367,-7.258976,22.821598,-16.604536,-9.072167,4.469227
-8.577279,-6.548166,23.824946,-16.320854,-8.026790,4.726794
-8.006010,-5.653198,24.928530,-15.937772,-6.892406,5.004043
-7.340523,-4.678162,26.079746,-15.501522,-5.828392,5.362488
-6.672523,-3.714765,27.244214,-15.079719,-4.980582,5.853927
-6.082636,-2.836097,28.406457,-14.733969,-4.404481,6.506294
-5.628723,-2.107870,29.556201,-14.502261,-4.056068,7.317904
-5.347454,-1.584880,30.677493,-14.398606,-3.841792,8.253361
-5.268137,-1.295387,31.746820,-14.421290,-3.680024,9.248855
-5.415373,-1.241992,32.734948,-14.562983,-3.546722,10.229781
-5.794991,-1.421241,33.615031,-14.815496,-3.483577,11.134252
-6.380615,-1.845423,34.379178,-15.174192,-3.558237,11.936166
-7.123678,-2.560867,35.053382,-15.648839,-3.820661,12.656977
-7.988097,-3.674333,35.695678,-16.268009,-4.326005,13.352872
-8.977132,-5.352583,36.381667,-17.070790,-5.178384,14.088506
-10.121962,-7.768812,37.178711,-18.090153,-6.533927,14.911116
-11.428474,-11.004866,38.112060,-19.330471,-8.537156,15.830324
-12.825458,-14.934869,39.141388,-20.744075,-11.215249,16.808308
-14.159331,-19.197970,40.165517,-22.217983,-14.395323,17.769241
-15.248024,-23.345039,41.056404,-23.582691,-17.704310,18.628584
-15.940162,-27.026562,41.697769,-24.649261,-20.708390,19.328929
-16.158318,-30.077313,42.022460,-25.262118,-23.119353,19.858448
-15.921778,-32.453758,42.032400,-25.343072,-24.852516,20.243920
-15.349650,-34.163285,41.798050,-24.915023,-25.953445,20.523522
-14.638931,-35.240226,41.428272,-24.098830,-26.506172,20.720607
-14.013471,-35.762877,41.020186,-23.083749,-26.581921,20.833057
-13.661262,-35.868090,40.617018,-22.082620,-26.257588,20.833020
-13.699239,-35.707017,40.212952,-21.282676,-25.663126,20.674587
-14.160172,-35.399858,39.788022,-20.807820,-24.982289,20.313337
-14.995826,-35.026155,39.335138,-20.702743,-24.402100,19.730259
-16.092925,-34.639467,38.859257,-20.940841,-24.050307,18.946351
-17.292529,-34.282583,38.366890,-21.449667,-23.971331,18.023968
-18.423823,-33.994640,37.866073,-22.143079,-24.155272,17.056547
-19.358875,-33.814603,37.378861,-22.946758,-24.578806,16.151444
-20.046927,-33.798158,36.941216,-23.807990,-25.222339,15.410495
-20.509038,-34.018569,36.588476,-24.690816,-26.064306,14.908869
-20.808126,-34.515543,36.341920,-25.564117,-27.071565,14.672887
-21.012556,-35.235361,36.197746,-26.389529,-28.178302,14.668833
-21.166623,-36.022127,36.120069,-27.116980,-29.259261,14.813452
-21.278531,-36.669522,36.046546,-27.693358,-30.144222,15.000779
-21.327178,-37.002877,35.907476,-28.075854,-30.690620,15.131274
-21.279593,-36.957797,35.649129,-28.243121,-30.857395,15.135200
-21.113076,-36.595265,35.256976,-28.201576,-30.722795,14.986296
-20.831476,-36.047042,34.765966,-27.983494,-30.435471,14.701256
-20.473369,-35.462619,34.251617,-27.638422,-30.143642,14.328497
-20.104212,-34.967347,33.802230,-27.222316,-29.938600,13.930460
-19.790889,-34.604434,33.476386,-26.788988,-29.823783,13.562368
-19.583767,-34.321335,33.275443,-26.385137,-29.713194,13.253201
-19.516497,-34.010615,33.143928,-26.050520,-29.473648,12.994103
-19.610867,-33.573014,32.986179,-25.822739,-29.004751,12.738351
-19.876059,-32.967173,32.694698,-25.739408,-28.298323,12.416537
-20.303230,-32.213886,32.186535,-25.832658,-27.437297,11.961194
-20.864053,-31.360171,31.433092,-26.117584,-26.547169,11.327460
-21.515847,-30.444030,30.462896,-26.582433,-25.736559,10.507691
-22.203666,-29.496133,29.341620,-27.188175,-25.063023,9.534731
-22.867661,-28.555211,28.151531,-27.879174,-24.533136,8.471317
-23.452905,-27.652539,26.973304,-28.597355,-24.110127,7.393526
-23.919326,-26.772537,25.870247,-29.296364,-23.713804,6.374917
-24.253018,-25.847046,24.881964,-29.950647,-23.230011,5.473927
-24.472096,-24.788269,24.026660,-30.553685,-22.551237,4.725024
-24.616061,-23.537961,23.307566,-31.108562,-21.616045,4.135872
-24.721584,-22.109979,22.721661,-31.616958,-20.428263,3.692180
-24.807003,-20.603262,22.269420,-32.071221,-19.065116,3.368649
-24.870567,-19.185347,21.958037,-32.450799,-17.680803,3.140437
-24.897127,-18.041158,21.797675,-32.725379,-16.461789,2.992246
-24.867204,-17.312716,21.794227,-32.863379,-15.551824,2.920793
-24.769613,-17.062426,21.941892,-32.845520,-14.999408,2.932215
-24.614544,-17.267638,22.215913,-32.674517,-14.766352,3.034031
-24.435059,-17.828813,22.566502,-32.373001,-14.774820,3.223245
-24.269024,-18.582137,22.924357,-31.972573,-14.944435,3.477017
-24.133474,-19.325653,23.227404,-31.502027,-15.203656,3.752206
-24.015285,-19.870185,23.446996,-30.981383,-15.487408,3.994517
-23.881894,-20.090478,23.592780,-30.424079,-15.730830,4.150885
-23.699679,-19.955510,23.700998,-29.843916,-15.862509,4.182746
-23.445873,-19.525807,23.814701,-29.260057,-15.804985,4.077715
-23.108927,-18.909894,23.966257,-28.693283,-15.495393,3.856187
-22.686222,-18.208057,24.174619,-28.157194,-14.925630,3.572039
-22.186321,-17.489059,24.451729,-27.655522,-14.160642,3.307543
-21.628512,-16.798553,24.805528,-27.185505,-13.318408,3.156441
-21.034268,-16.166706,25.239051,-26.742933,-12.516153,3.195527
-20.418162,-15.601687,25.751318,-26.326958,-11.817432,3.459574
-19.786786,-15.094151,26.336816,-25.944616,-11.228689,3.929277
-19.143010,-14.639668,26.980154,-25.605823,-10.741079,4.542506
-18.488875,-14.249801,27.646049,-25.312087,-10.365545,5.215291
-17.828625,-13.938141,28.272993,-25.051222,-10.133515,5.862783
-17.175219,-13.711319,28.781888,-24.807072,-10.068674,6.417466
-16.559500,-13.567605,29.103255,-24.576633,-10.156804,6.839059
-16.032349,-13.497213,29.206681,-24.375488,-10.344242,7.110770
-15.645715,-13.472536,29.107517,-24.227743,-10.562047,7.229139
-15.413869,-13.426512,28.846913,-24.151255,-10.745760,7.199224
-15.303603,-13.251372,28.474852,-24.146436,-10.844871,7.035826
-15.266078,-12.854875,28.037729,-24.196808,-10.830242,6.763618
-15.264288,-12.234926,27.566444,-24.276076,-10.703448,6.412917
-15.271249,-11.496777,27.075001,-24.352565,-10.489945,6.015091
-15.256866,-10.778114,26.573370,-24.395301,-10.217401,5.600064
-15.194152,-10.169322,26.074424,-24.387975,-9.913739,5.194408
-15.075584,-9.691961,25.597922,-24.337500,-9.620777,4.820809
-14.919611,-9.330030,25.171535,-24.266524,-9.390474,4.499358
-14.758760,-9.072977,24.824927,-24.197080,-9.266291,4.246919
-14.619140,-8.932508,24.580306,-24.137140,-9.264033,4.073531
-14.508641,-8.927292,24.448149,-24.077546,-9.357117,3.980278
-14.420817,-9.053416,24.430964,-24.001744,-9.476316,3.961047
-14.350400,-9.265435,24.530340,-23.899919,-9.533945,4.005397
-14.307012,-9.486163,24.746024,-23.776098,-9.466341,4.098830
-14.314605,-9.644408,25.063037,-23.642951,-9.270018,4.219854
-14.398031,-9.717273,25.437745,-23.509437,-9.006137,4.337306
-14.571428,-9.743435,25.804612,-23.371189,-8.768928,4.413947
-14.835469,-9.798580,26.104500,-23.209542,-8.641413,4.416099
-15.181625,-9.951441,26.301763,-22.997491,-8.663563,4.324753
-15.595180,-10.222050,26.380914,-22.709734,-8.820771,4.143256
-16.057083,-10.567110,26.337665,-22.333132,-9.050656,3.898812
-16.548711,-10.906208,26.176513,-21.873772,-9.264585,3.637348
-17.052696,-11.167508,25.911436,-21.359220,-9.381245,3.412206
-17.549495,-11.321008,25.566663,-20.834049,-9.363280,3.267892
-18.018466,-11.375061,25.177769,-20.347615,-9.228867,3.225828
-18.447699,-11.341260,24.788674,-19.943642,-9.025500,3.278844
-18.841265,-11.224280,24.440129,-19.659874,-8.806810,3.391301
-19.208626,-11.054879,24.149815,-19.528984,-8.622472,3.505578
-19.557478,-10.907125,23.903723,-19.572899,-8.508747,3.556876
-19.898103,-10.868598,23.665343,-19.795956,-8.481671,3.490751
-20.255316,-10.992575,23.397843,-20.184661,-8.539364,3.278835
-20.670321,-11.277105,23.084487,-20.712773,-8.670421,2.928549
-21.176127,-11.672443,22.734035,-21.344798,-8.866943,2.482948
-21.750740,-12.112497,22.368912,-22.034927,-9.130720,2.011735
-22.293585,-12.547976,22.013022,-22.731016,-9.464064,1.594078
-22.673157,-12.927674,21.702837,-23.388743,-9.856107,1.295381
-22.789500,-13.184335,21.497650,-23.982607,-10.275710,1.153479
-22.607240,-13.250432,21.473080,-24.505966,-10.674605,1.178424
-22.154001,-13.082469,21.696921,-24.962081,-11.002212,1.360515
-21.505264,-12.688929,22.199540,-25.353140,-11.227082,1.679989
-20.767533,-12.161020,22.952713,-25.673874,-11.354302,2.113768
-20.055567,-11.655459,23.869377,-25.913144,-11.425514,2.637421
-19.460253,-11.293300,24.829703,-26.062846,-11.495619,3.223156
-19.027390,-11.099450,25.721882,-26.127347,-11.602416,3.839158
-18.761014,-11.031416,26.474170,-26.125596,-11.748917,4.451206
-18.636432,-11.027033,27.056406,-26.086188,-11.907308,5.023716
-18.609300,-11.036540,27.461472,-26.037496,-12.041976,5.521939
-18.623342,-11.035916,27.692463,-25.998419,-12.135292,5.920014
-18.623588,-11.027115,27.764970,-25.976034,-12.196937,6.210024
-18.567219,-11.027307,27.711226,-25.969969,-12.258139,6.404777
