pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.673165,0.751539,1.090887,0.676167,0.813048,1.157102
0.663280,0.756282,1.056431,0.734311,0.775179,1.106055
0.682755,0.801530,0.983776,0.687063,0.694681,1.048731
0.719428,0.753692,1.040352,0.707781,0.778805,1.043449
0.764176,0.826588,1.137147,0.671818,0.781668,1.109403
0.694152,0.785554,1.146015,0.724450,0.741153,1.078194
0.722453,0.790976,1.093647,0.705103,0.814950,1.096871
0.693157,0.802140,1.106416,0.712803,0.763152,1.153999
0.658240,0.778250,1.124697,0.716031,0.787596,1.150077
0.702542,0.798197,1.137475,0.762793,0.728950,1.122765
0.736683,0.817809,1.114299,0.736885,0.756081,1.066361
0.668653,0.814937,1.108293,0.726989,0.783338,1.128887
0.635539,0.839325,1.142181,0.685690,0.812239,1.147022
0.685528,0.745156,1.042880,0.695466,0.853778,1.118512
0.647228,0.736023,1.049314,0.697729,0.772488,1.093803
0.734322,0.752506,1.127760,0.727608,0.745829,1.026390
0.716816,0.899589,1.173751,0.677711,0.806245,1.087037
0.741524,0.782528,1.120245,0.758343,0.780149,1.091063
0.686067,0.762200,1.167820,0.713786,0.801411,1.010454
0.687526,0.802890,1.104867,0.764616,0.707267,1.072561
0.688263,0.811395,1.100191,0.711243,0.772118,1.097300
0.738000,0.788180,1.080478,0.775892,0.780092,1.034944
0.738930,0.747477,1.097031,0.670183,0.807314,1.075222
0.734511,0.743127,0.998480,0.733679,0.772103,1.064540
0.753921,0.807740,1.185045,0.732977,0.734780,1.104379
0.750570,0.772695,1.089582,0.701645,0.826486,1.173970
0.769680,0.803596,1.100333,0.732797,0.775096,1.101157
0.768536,0.806755,1.100126,0.662572,0.781421,1.022726
0.735550,0.768975,1.194180,0.719260,0.779460,1.069056
0.726019,0.792863,1.072242,0.726423,0.799537,1.155824
0.729816,0.773250,1.194701,0.673700,0.816286,1.024995
0.732099,0.799629,1.058113,0.663377,0.785028,1.163374
0.696120,0.780749,0.981252,0.770889,0.783213,1.193298
0.730815,0.773080,1.112476,0.744233,0.737726,1.096763
0.741461,0.836244,1.128400,0.707035,0.806762,1.148751
0.693975,0.748515,1.173447,0.750590,0.829782,1.104935
0.722792,0.733965,1.133903,0.754848,0.776831,1.039061
0.714343,0.746206,1.074507,0.697720,0.775873,1.037024
0.749877,0.774503,1.153598,0.728019,0.781149,1.075412
0.717867,0.816146,1.165456,0.774267,0.734318,1.025193
0.746164,0.777894,1.114423,0.710628,0.725108,1.140560
0.681779,0.813874,1.109975,0.727520,0.779839,1.121767
0.770022,0.758613,1.128983,0.674895,0.761866,1.086815
0.748038,0.854495,1.183642,0.677879,0.799756,0.987791
0.719695,0.715859,1.062252,0.742605,0.779493,1.194889
0.710254,0.801772,1.128036,0.719689,0.759449,1.136329
0.736836,0.783884,1.095204,0.706830,0.813240,1.167678
0.740129,0.850043,1.100017,0.674112,0.740984,1.166758
0.717092,0.756885,1.088868,0.654534,0.783258,1.042358
0.745846,0.769975,1.104844,0.734429,0.831641,1.036422
0.730612,0.791266,1.118895,0.705694,0.782801,1.099929
0.766668,0.745428,1.115823,0.707422,0.773753,1.097926
0.736810,0.751046,1.137437,0.721990,0.801107,1.197629
0.718091,0.775967,1.146603,0.700346,0.760965,1.163019
0.741846,0.759429,1.099354,0.720900,0.802704,1.052290
0.715294,0.774835,1.181258,0.701936,0.712335,1.055771
0.767142,0.762082,1.203006,0.678914,0.791290,1.054570
0.750734,0.808828,1.152194,0.684974,0.713313,1.096707
0.717107,0.793320,1.147620,0.771542,0.773752,1.160149
0.731163,0.712766,1.055881,0.721032,0.758056,1.059185
0.700878,0.749130,1.031006,0.676488,0.710564,1.030322
0.647546,0.779764,1.141507,0.704249,0.756727,1.084030
0.744020,0.741247,1.144583,0.692287,0.776287,1.067777
0.733992,0.754588,1.133727,0.707295,0.784766,1.129503
0.704293,0.747451,1.062541,0.721376,0.873556,1.029550
0.715507,0.778863,1.162064,0.726211,0.765896,1.097586
0.694797,0.760254,1.102940,0.696743,0.750094,1.042555
0.681031,0.781270,1.195279,0.736756,0.784828,1.172347
0.682936,0.775807,1.081928,0.686050,0.703161,1.103262
0.653464,0.866565,1.126844,0.751131,0.805935,1.170482
0.722773,0.787840,1.218153,0.700129,0.794946,1.096297
0.710372,0.810262,1.099509,0.732880,0.756990,1.079977
0.725345,0.777064,0.995872,0.730304,0.739712,1.054302
0.720236,0.833781,1.210571,0.701512,0.779973,1.015825
0.701242,0.816468,1.124496,0.675422,0.775740,1.086398
0.695326,0.742263,1.030231,0.746364,0.815880,1.124835
0.714095,0.784534,1.106775,0.772911,0.802866,1.102989
0.731843,0.736251,1.054361,0.662189,0.692668,1.042200
0.755253,0.818976,1.217925,0.700866,0.697340,0.970391
0.707050,0.837455,1.189852,0.701373,0.737411,1.033394
0.656557,0.776459,1.109509,0.765964,0.801613,1.140516
0.709464,0.761396,1.133948,0.679809,0.768420,1.054244
0.711143,0.860173,1.123157,0.716506,0.720514,1.117881
0.688756,0.788659,1.072293,0.710288,0.701279,1.087840
0.731500,0.873417,1.177144,0.641849,0.773853,1.070758
0.687109,0.769950,1.131088,0.707369,0.828177,1.093820
0.713059,0.733940,1.045903,0.709428,0.738918,0.960686
0.748839,0.790507,1.116882,0.689037,0.781398,0.998850
0.688282,0.811728,1.016653,0.720636,0.808706,0.983233
0.720770,0.784354,1.132527,0.706771,0.770325,1.032250
0.727566,0.726667,1.011088,0.670968,0.748437,1.055174
0.707667,0.772466,1.141430,0.709352,0.756349,1.121553
0.731355,0.748099,1.148778,0.687374,0.794376,1.120518
0.691518,0.790177,1.130231,0.703053,0.761377,1.086888
0.798543,0.760602,1.152188,0.735450,0.749162,1.047689
0.720063,0.812504,1.194062,0.707690,0.779420,1.043734
0.665021,0.840164,1.027318,0.703892,0.775931,1.062433
0.691509,0.796697,1.163111,0.717867,0.748032,0.995633
0.719752,0.802435,1.108909,0.693299,0.854495,1.097877
0.699864,0.725472,1.144940,0.663453,0.774118,1.103382
0.728050,0.747410,1.094014,0.739802,0.810260,1.030436
0.751335,0.739363,1.060599,0.729776,0.792218,1.048293
0.713246,0.780818,1.031602,0.727865,0.704971,1.040354
0.694886,0.809027,1.052031,0.705034,0.669857,1.075293
0.727278,0.752023,1.095064,0.736801,0.767101,0.984311
0.732244,0.808431,1.083007,0.682297,0.795119,1.056432
0.662634,0.806410,1.074225,0.673754,0.742941,1.055634
0.732637,0.843942,1.165079,0.749648,0.744485,1.091235
0.767599,0.825590,1.140710,0.753293,0.699080,1.007093
0.749384,0.741094,1.082601,0.716840,0.786537,0.982035
0.731756,0.789287,1.087561,0.734385,0.762028,1.159820
0.735938,0.785037,1.108129,0.641345,0.784112,1.090270
0.752536,0.679770,1.161176,0.729713,0.792144,1.036991
0.703996,0.795438,1.174009,0.717505,0.734421,1.060755
0.770036,0.793799,1.117017,0.689331,0.751239,1.047358
0.655023,0.825204,1.130054,0.681903,0.782591,1.081993
0.769359,0.792073,1.092908,0.689729,0.806756,1.056011
0.698298,0.761963,1.136483,0.729146,0.745329,1.058938
0.730885,0.781783,1.069073,0.724555,0.717775,0.999205
0.757501,0.807475,1.211879,0.749460,0.847695,1.076936
0.687706,0.737826,1.121281,0.680915,0.778173,1.058949
0.674337,0.853608,1.111048,0.688288,0.726905,1.005229
0.715375,0.767859,1.101135,0.679447,0.831275,1.090705
0.701648,0.821272,1.131795,0.726393,0.753586,0.973862
0.685458,0.792253,1.159498,0.737814,0.811953,1.012025
0.686813,0.747570,1.137287,0.734999,0.759675,1.052292
0.708915,0.762347,1.097765,0.727329,0.769562,1.170774
0.747673,0.800248,1.043803,0.768653,0.721685,1.036861
0.707474,0.786643,1.051907,0.683181,0.766309,1.066407
0.679276,0.756404,1.114928,0.687501,0.722102,0.983172
0.737248,0.754158,1.052703,0.746689,0.834789,1.022541
0.718094,0.818303,1.093780,0.720883,0.728468,0.993933
0.706676,0.839006,1.111883,0.679377,0.749917,1.173546
0.694331,0.769626,1.109110,0.698011,0.789847,1.032723
0.756953,0.798941,1.156039,0.681062,0.808621,1.138589
0.752301,0.764118,1.070592,0.698412,0.749246,1.053573
0.694613,0.817578,1.126338,0.666627,0.750428,1.039698
0.708947,0.815021,1.097700,0.692990,0.700745,1.066903
0.721261,0.830227,1.143000,0.637815,0.744752,1.117669
0.687770,0.799423,1.146030,0.746435,0.817334,1.177471
0.752726,0.853703,1.096949,0.687279,0.786628,1.153746
0.699843,0.796475,1.106392,0.727474,0.774208,1.057363
0.728526,0.816409,1.088180,0.686086,0.764649,1.084386
0.713607,0.761027,1.118244,0.728906,0.760793,1.055394
0.737417,0.829855,1.168699,0.723781,0.742292,1.151998
0.788767,0.750859,1.118912,0.746173,0.805677,1.066276
0.743924,0.680209,1.081640,0.681835,0.716563,1.049291
0.676438,0.793831,1.233795,0.718855,0.787766,1.082896
0.702641,0.792551,1.096051,0.710456,0.749784,1.086333
0.716204,0.757632,1.030957,0.682690,0.779662,1.068637
0.704921,0.796658,1.128480,0.726177,0.748973,1.110779
0.751052,0.746649,1.093960,0.734936,0.781816,1.131631
0.719348,0.767949,1.041696,0.698250,0.788708,1.007454
0.737984,0.735025,1.128557,0.711298,0.759693,1.044310
0.712362,0.763788,1.049229,0.688447,0.798859,1.045016
0.770961,0.727970,1.081430,0.683413,0.802821,1.026571
0.735549,0.740970,0.990675,0.640203,0.766450,1.091891
0.729667,0.818243,1.058587,0.700823,0.775355,1.030449
0.659368,0.750325,1.061358,0.687017,0.747429,1.086627
0.627599,0.766621,1.118862,0.691481,0.765402,1.156595
0.770360,0.827232,1.147961,0.695538,0.762479,1.056705
0.755109,0.744629,1.099276,0.730266,0.778884,1.029967
0.704257,0.755885,1.085794,0.733341,0.742541,1.038490
0.708883,0.808563,1.105482,0.735481,0.813052,1.076007
0.736696,0.758174,1.027893,0.723912,0.794830,1.015626
0.725238,0.794107,1.098559,0.733273,0.777754,1.041689
0.653660,0.821808,1.094578,0.705277,0.792395,1.067522
0.750713,0.771942,1.091146,0.740913,0.778828,1.142006
0.725416,0.791978,1.067715,0.693261,0.769820,1.103664
0.699230,0.802810,1.064668,0.693921,0.818148,0.986045
0.724716,0.769074,1.060831,0.721128,0.734504,1.004997
0.704893,0.768027,1.150020,0.725707,0.792034,1.075097
0.741256,0.808865,1.159550,0.718304,0.735305,1.058637
0.755063,0.733796,1.034584,0.755782,0.781117,1.040905
0.737182,0.824937,1.105662,0.703463,0.780421,1.041342
0.725624,0.804078,1.026435,0.774509,0.755340,1.069309
0.716900,0.816267,1.106443,0.701084,0.791420,1.031730
0.779272,0.831397,1.132679,0.717364,0.772444,1.044252
0.709256,0.812602,1.135645,0.700656,0.784581,1.085982
0.711215,0.797808,1.101067,0.697576,0.769941,1.117407
0.725726,0.796458,1.027688,0.726635,0.780267,1.092892
0.774252,0.824522,1.154464,0.704975,0.730748,1.029491
0.758308,0.758858,1.047619,0.705404,0.782047,1.088975
0.707237,0.770414,1.075297,0.786613,0.727787,1.067197
0.739966,0.760078,0.945234,0.691422,0.776737,0.996502
0.719274,0.802327,1.047153,0.735381,0.817855,0.965555
0.729854,0.777382,1.015290,0.719325,0.762024,1.009669
0.702964,0.760066,1.008623,0.715523,0.762631,1.041013
0.694195,0.803687,1.077653,0.672034,0.825762,1.098817
0.764001,0.710410,1.070020,0.726914,0.735136,1.081462
0.748410,0.812797,1.123048,0.718182,0.783157,1.036843
0.711501,0.697249,1.027953,0.715291,0.821070,1.033930
0.695558,0.735181,1.138815,0.692579,0.774253,1.058261
0.768584,0.810208,1.101945,0.652372,0.737129,1.036240
0.754587,0.727400,1.147557,0.714995,0.817673,1.026475
0.736255,0.770394,1.128235,0.699734,0.795443,1.041032
0.717193,0.739400,1.044975,0.736236,0.785509,0.999925
0.707615,0.757844,1.024930,0.697298,0.686764,1.059070
0.693447,0.737150,1.091708,0.781768,0.717914,1.043932
0.750850,0.744943,1.036012,0.750984,0.771798,1.026995
0.750890,0.772829,1.092569,0.694954,0.787155,1.062871
0.729096,0.737593,1.153642,0.695282,0.752000,1.016461
0.707004,0.775718,1.060283,0.688242,0.784223,1.116008
0.723809,0.823857,1.111348,0.687957,0.717965,1.042113
0.760005,0.822955,1.130467,0.647240,0.722862,1.088623
0.685844,0.731450,1.063462,0.758539,0.752019,1.070887
0.734872,0.770264,1.011126,0.695519,0.771320,1.072828
0.718743,0.750257,1.121041,0.681062,0.784203,1.104753
0.728071,0.757422,1.074827,0.695282,0.778692,0.955967
0.777586,0.700289,1.061536,0.718621,0.766869,1.052332
0.698432,0.783137,1.087880,0.749379,0.753077,1.034678
0.740373,0.732111,0.971571,0.681773,0.766568,1.065288
0.727091,0.773283,1.060468,0.746016,0.758483,1.104805
0.655183,0.756737,0.999316,0.712088,0.805502,1.107996
0.707689,0.790034,1.122196,0.704507,0.796723,1.048890
0.727014,0.823241,1.136589,0.704284,0.795254,1.009202
0.653960,0.780723,1.090789,0.742288,0.807845,1.096385
0.689818,0.752668,1.127330,0.722850,0.781951,1.068857
0.754628,0.821763,1.093278,0.667218,0.732946,1.082903
0.721240,0.828128,1.139872,0.695794,0.837929,1.104340
0.740093,0.809771,1.092978,0.682730,0.740372,0.990430
0.715119,0.823015,1.099382,0.743581,0.745580,1.050277
0.646416,0.856422,1.106064,0.685031,0.746061,1.007267
0.777789,0.706326,1.057667,0.725960,0.787068,1.098437
0.696861,0.790094,1.157344,0.757318,0.808716,1.001096
0.719616,0.806746,1.198333,0.738620,0.753471,1.038215
0.744359,0.856312,1.116420,0.702538,0.759032,1.108969
0.728413,0.799525,1.129253,0.703933,0.774850,0.990567
0.684032,0.783904,1.098973,0.751741,0.787266,1.013996
0.706136,0.719248,0.989897,0.623452,0.786077,1.082118
0.717085,0.810075,1.040666,0.715546,0.709588,1.037503
0.733450,0.703327,1.125275,0.709704,0.712713,1.069944
0.691366,0.801686,1.009242,0.676209,0.767248,1.111563
0.753413,0.823703,1.154735,0.763920,0.769010,1.090758
0.688173,0.841634,1.115496,0.656538,0.743306,1.043470
0.741951,0.809557,1.096927,0.666438,0.777441,1.071073
0.742419,0.834091,1.081219,0.752816,0.720293,1.036409
0.739714,0.775442,1.105097,0.712644,0.719910,1.085288
0.680854,0.779343,1.166384,0.713808,0.793140,1.001661
0.706061,0.760170,1.073083,0.717091,0.766039,0.999898
0.763628,0.811965,1.154017,0.759835,0.736062,1.003741
0.695658,0.794906,1.047565,0.717933,0.719238,0.988441
0.743201,0.768917,1.066921,0.711485,0.760823,1.051661
0.680947,0.798069,1.200818,0.726055,0.722405,0.992363
0.739363,0.695180,1.069947,0.704929,0.778595,0.963953
0.739387,0.795856,1.116097,0.659441,0.794889,1.054992
0.770559,0.757501,1.037334,0.730219,0.748390,0.977531
0.734930,0.836723,1.015188,0.745953,0.766235,0.985991
0.747963,0.769816,1.019774,0.728264,0.706699,1.007171
0.712332,0.770913,1.091948,0.725325,0.753832,1.030951
0.735599,0.860985,1.150339,0.730404,0.783369,1.006722
0.694473,0.797955,1.046324,0.720533,0.724991,1.088203
0.737483,0.732518,1.089915,0.759345,0.783252,1.085669
0.679430,0.784666,1.053929,0.671891,0.771015,0.973448
0.700313,0.751118,1.146093,0.743987,0.740629,1.094198
0.667453,0.798423,1.078114,0.704503,0.744615,1.052250
0.715102,0.757786,1.075960,0.668999,0.706972,1.092845
0.719926,0.718964,1.045956,0.675406,0.778103,1.032135
0.697378,0.720537,1.008536,0.766011,0.773226,1.077599
0.700489,0.756694,1.090630,0.728135,0.825497,1.034640
0.695394,0.798772,1.080115,0.730243,0.750014,1.115180
0.722965,0.831546,1.091579,0.724795,0.810625,1.100696
0.735034,0.779416,0.990972,0.682167,0.788555,1.079382
0.705539,0.763915,0.980890,0.695690,0.778050,1.030377
0.699884,0.747674,0.976900,0.691614,0.753104,1.077723
0.768789,0.754143,1.114178,0.715982,0.749458,1.094241
0.757304,0.784299,1.043205,0.783665,0.723980,1.017376
0.720841,0.827371,1.052541,0.692395,0.767399,0.975704
0.743882,0.753684,1.013817,0.672558,0.767684,1.064028
0.743463,0.827130,1.009501,0.691997,0.750377,1.037336
0.724685,0.773929,1.040724,0.749436,0.787959,1.112353
0.689191,0.785660,1.191468,0.768296,0.696135,1.001009
0.677740,0.742758,1.077226,0.731271,0.744362,1.072854
0.735269,0.757036,1.075754,0.716151,0.809671,1.132083
0.683919,0.756679,1.069096,0.651518,0.773677,1.078656
0.693036,0.820844,1.100787,0.639954,0.810404,1.092648
0.734232,0.811444,1.177483,0.712619,0.719728,1.027143
0.740435,0.784028,1.075424,0.683827,0.761707,1.052926
0.746075,0.745294,1.102998,0.650364,0.759970,1.049419
0.718732,0.807143,1.022591,0.737640,0.704428,1.069773
0.743619,0.792902,1.146068,0.714376,0.724924,1.027424
0.759613,0.698409,1.056325,0.685166,0.823422,1.022620
0.709766,0.782840,1.092066,0.678464,0.724637,1.021340
0.700098,0.784107,1.080642,0.692072,0.819585,1.071245
0.710077,0.849410,1.096133,0.733059,0.824737,1.077481
0.817371,0.779685,1.146117,0.703519,0.803185,1.105301
0.675278,0.752787,1.050927,0.728499,0.717889,1.004859
0.692289,0.817010,1.072917,0.722546,0.782202,1.036671
0.740714,0.742934,1.105718,0.680996,0.771702,1.082019
0.737880,0.775481,1.059687,0.724145,0.790660,1.075023
0.696582,0.785574,1.079659,0.695720,0.791016,1.064661
0.726519,0.783635,1.061446,0.715048,0.773874,0.987482
0.711521,0.743995,1.085723,0.677838,0.794260,0.981567
0.712945,0.803022,1.098521,0.684217,0.755568,1.001778
0.722047,0.798221,1.044704,0.745998,0.694811,1.052470
0.664608,0.800394,1.092896,0.761374,0.771352,1.087119
0.690362,0.752019,0.950729,0.707920,0.803529,1.079996
0.758875,0.769319,1.062748,0.645126,0.765985,1.113690
0.748119,0.753418,1.033982,0.742626,0.817773,1.062592
0.738317,0.779360,1.007971,0.699995,0.755059,1.138676
0.726691,0.797108,1.077361,0.722968,0.767804,1.038092
0.757791,0.738396,1.001902,0.717307,0.761252,1.126132
0.725695,0.794174,1.083684,0.698202,0.793151,1.043708
0.671599,0.750170,1.090422,0.779717,0.745477,1.015867
0.697930,0.776056,1.075294,0.709137,0.639338,1.005940
0.737264,0.798344,1.059800,0.733808,0.794017,1.017037
0.748983,0.798483,1.043351,0.699161,0.776549,1.028930
0.670825,0.709092,1.110168,0.700519,0.764627,1.089334
0.730741,0.758444,1.141646,0.686928,0.739951,1.049363
0.764132,0.760807,1.051701,0.780420,0.750535,1.094770
0.769232,0.822322,1.120563,0.700843,0.784510,1.084107
0.733538,0.803592,1.089363,0.729213,0.766839,0.974322
0.719492,0.795132,1.069074,0.696278,0.735307,1.092409
0.703657,0.785651,1.138736,0.663288,0.782707,1.042735
0.694575,0.828897,1.021973,0.759015,0.804352,1.024566
0.710038,0.770001,1.064920,0.690090,0.799276,1.087387
0.724062,0.806891,1.048150,0.710071,0.788281,0.996786
0.726478,0.816555,1.107925,0.761098,0.784100,1.060933
0.718651,0.750623,1.082848,0.683638,0.814879,1.041988
0.733112,0.768741,1.055771,0.693321,0.708736,1.072321
