pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
20.872987,-3.355495,28.424813,-1.628453,0.272660,16.589578
20.232471,-3.240579,28.786215,-2.065408,0.406619,15.652455
19.651339,-3.115813,29.151706,-2.205100,0.519097,14.950370
19.054228,-2.973908,29.546046,-2.129272,0.557737,14.537514
18.346978,-2.815803,29.984052,-2.020399,0.447235,14.376908
17.433797,-2.649382,30.467112,-2.074416,0.113020,14.358941
16.241225,-2.487381,30.981942,-2.451285,-0.483024,14.352491
14.745235,-2.345525,31.502063,-3.215015,-1.311888,14.260138
12.988316,-2.239579,31.991652,-4.263560,-2.277834,14.035011
11.070565,-2.180789,32.410988,-5.372839,-3.258309,13.658919
9.122611,-2.172160,32.722504,-6.361137,-4.147641,13.141521
7.272703,-2.207833,32.897711,-7.223488,-4.873482,12.546592
5.618663,-2.275887,32.924114,-8.133795,-5.394050,12.009578
4.219014,-2.362271,32.809106,-9.277636,-5.692135,11.698234
3.102914,-2.453588,32.578547,-10.619778,-5.778989,11.715783
2.280047,-2.538390,32.270618,-11.877718,-5.705399,12.026549
1.739556,-2.607602,31.927349,-12.762403,-5.556024,12.483668
1.444937,-2.654855,31.586826,-13.201936,-5.416066,12.922666
1.335918,-2.676631,31.278316,-13.351445,-5.338629,13.237293
1.342493,-2.672321,31.019823,-13.449992,-5.333443,13.399519
1.404979,-2.644392,30.818319,-13.625266,-5.376320,13.434764
1.485569,-2.598298,30.672541,-13.831058,-5.433107,13.379617
1.560928,-2.541797,30.576136,-13.971104,-5.489312,13.243752
1.605289,-2.484106,30.519955,-14.014953,-5.566188,13.005341
1.577408,-2.435422,30.493717,-14.016994,-5.709949,12.641652
1.418966,-2.406754,30.487572,-14.084862,-5.961936,12.168140
1.068732,-2.410064,30.493389,-14.313525,-6.334737,11.654187
0.486875,-2.458320,30.505075,-14.739509,-6.811426,11.192148
-0.328686,-2.564855,30.517570,-15.367951,-7.363744,10.843488
-1.343892,-2.741819,30.525213,-16.200555,-7.969050,10.611915
-2.496634,-2.997565,30.520785,-17.194752,-8.606135,10.459813
-3.706627,-3.332848,30.495999,-18.230754,-9.245964,10.334423
-4.892259,-3.736983,30.443948,-19.186639,-9.856721,10.193233
-5.990715,-4.186845,30.362633,-20.052293,-10.414686,10.027537
-6.968089,-4.649957,30.257522,-20.911734,-10.906965,9.857696
-7.807724,-5.089975,30.141712,-21.779324,-11.322928,9.708492
-8.490948,-5.472235,30.033389,-22.548790,-11.651515,9.592935
-8.989011,-5.768162,29.951687,-23.088802,-11.884678,9.509655
-9.269327,-5.958081,29.912801,-23.346883,-12.019077,9.456125
-9.312807,-6.032482,29.927818,-23.363126,-12.053567,9.444940
-9.130793,-5.992213,30.002761,-23.231117,-11.982036,9.509118
-8.770222,-5.847908,30.139435,-23.036979,-11.789525,9.687213
-8.299282,-5.618644,30.335479,-22.781374,-11.457393,9.985465
-7.784885,-5.329546,30.584044,-22.366197,-10.974202,10.346293
-7.278241,-5.008536,30.873760,-21.708721,-10.348085,10.659555
-6.812380,-4.682789,31.188922,-20.875424,-9.618149,10.818207
-6.408365,-4.375704,31.509786,-20.062310,-8.857812,10.777584
-6.080115,-4.104755,31.813483,-19.436214,-8.155387,10.583539
-5.836696,-3.880302,32.076944,-18.993703,-7.574847,10.351153
-5.684050,-3.705531,32.281645,-18.643877,-7.140071,10.197771
-5.618171,-3.577328,32.417590,-18.358827,-6.843790,10.183003
-5.611440,-3.487853,32.484945,-18.157125,-6.658203,10.291049
-5.609977,-3.426642,32.493094,-18.000456,-6.542548,10.450489
-5.556821,-3.383216,32.457886,-17.809649,-6.455347,10.576275
-5.424367,-3.349508,32.398074,-17.548752,-6.369093,10.619167
-5.233556,-3.321148,32.331206,-17.265668,-6.277420,10.587442
-5.046246,-3.297149,32.269449,-17.064763,-6.190637,10.525417
-4.931475,-3.278411,32.216853,-17.011606,-6.121723,10.475142
-4.925857,-3.265931,32.169765,-17.048403,-6.071549,10.452165
-5.019932,-3.259761,32.120327,-17.059012,-6.028911,10.442366
-5.174687,-3.259135,32.060733,-16.992970,-5.985547,10.411034
-5.347408,-3.263020,31.986278,-16.869995,-5.946333,10.326750
-5.511307,-3.270223,31.896500,-16.730700,-5.925396,10.177386
-5.664990,-3.279118,31.794716,-16.640063,-5.934146,9.971595
-5.826311,-3.287438,31.686718,-16.654350,-5.969811,9.731894
-6.010174,-3.292219,31.579348,-16.728554,-6.010821,9.481999
-6.210154,-3.289658,31.479828,-16.722790,-6.022340,9.237291
-6.400297,-3.275310,31.395868,-16.556651,-5.969494,9.009138
-6.549337,-3.245097,31.335680,-16.304256,-5.832257,8.815590
-6.628282,-3.196587,31.306990,-16.100345,-5.615953,8.680752
-6.606746,-3.129536,31.315395,-16.001975,-5.351335,8.625239
-6.452970,-3.045482,31.363675,-15.949504,-5.082668,8.654769
-6.145632,-2.946964,31.451794,-15.827255,-4.851659,8.760530
-5.691000,-2.836717,31.576263,-15.560245,-4.685301,8.926593
-5.132319,-2.717063,31.728861,-15.179736,-4.592124,9.134721
-4.539966,-2.589780,31.895719,-14.801655,-4.566495,9.364333
-3.985198,-2.456379,32.057764,-14.525056,-4.595225,9.584497
-3.515796,-2.318320,32.193394,-14.358744,-4.661561,9.745240
-3.149137,-2.177426,32.284057,-14.257833,-4.746501,9.793662
-2.883631,-2.037022,32.320569,-14.198737,-4.832247,9.715810
-2.719228,-1.903289,32.306047,-14.213350,-4.909251,9.557833
-2.662698,-1.785646,32.254471,-14.350673,-4.979298,9.393592
-2.711690,-1.695783,32.186376,-14.605403,-5.050214,9.265516
-2.843368,-1.645671,32.124009,-14.915715,-5.133485,9.170846
-3.024408,-1.645310,32.086789,-15.228927,-5.246080,9.092733
-3.228283,-1.700860,32.087348,-15.526826,-5.408085,9.034381
-3.444985,-1.813777,32.129015,-15.790047,-5.634524,9.029195
-3.681524,-1.981035,32.205531,-15.984786,-5.928425,9.122620
-3.956234,-2.196175,32.303090,-16.106733,-6.279063,9.335409
-4.291145,-2.450592,32.404097,-16.212340,-6.665348,9.631248
-4.705992,-2.734380,32.491618,-16.387850,-7.063224,9.912531
-5.213425,-3.036702,32.553474,-16.671366,-7.453364,10.053799
-5.811716,-3.345958,32.584920,-16.997447,-7.824270,9.952849
-6.474893,-3.649926,32.588708,-17.235746,-8.171153,9.557540
-7.147385,-3.936012,32.572798,-17.292250,-8.492574,8.851382
-7.750617,-4.191809,32.546903,NaN,NaN,NaN
-8.203060,-4.406360,32.518803,NaN,NaN,NaN
-8.449212,-4.572077,32.491188,NaN,NaN,NaN
-8.483685,-4.686430,32.460018,NaN,NaN,NaN
-8.355135,-4.752368,32.415568,NaN,NaN,NaN
-8.149875,-4.777515,32.345730,NaN,NaN,NaN
-7.966627,-4.772612,32.240053,NaN,NaN,NaN
-7.888678,-4.749513,32.093415,NaN,NaN,NaN
-7.956639,-4.718873,31.908493,NaN,NaN,NaN
-8.150443,-4.687666,31.696223,NaN,NaN,NaN
-8.402406,-4.657249,31.473482,NaN,NaN,NaN
-8.640097,-4.622664,31.258189,NaN,NaN,NaN
-8.820646,-4.572645,31.064803,NaN,NaN,NaN
-8.940908,-4.490222,30.901731,NaN,NaN,NaN
-9.026274,-4.354222,30.770660,NaN,NaN,NaN
-9.102742,-4.141617,30.667645,NaN,NaN,NaN
-9.169074,-3.830264,30.585583,NaN,NaN,NaN
-9.193066,-3.401478,30.517321,NaN,NaN,NaN
-9.131874,-2.841943,30.458006,NaN,NaN,NaN
-8.955560,-2.144256,30.405592,NaN,NaN,NaN
-8.653924,-1.305654,30.359706,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
