pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
33.176937,-18.833130,21.201753,18.636585,-23.015013,37.859939
33.503776,-19.092888,20.994861,19.766155,-22.569156,37.989151
33.876652,-19.265152,20.716235,20.787439,-22.050074,37.811920
34.351870,-19.332745,20.349052,21.709766,-21.494413,37.405654
34.956170,-19.307367,19.909946,22.538856,-20.937420,36.915971
35.663156,-19.210112,19.436351,23.277885,-20.411932,36.470095
36.389688,-19.055642,18.965757,23.926343,-19.941501,36.130161
37.023089,-18.848563,18.520339,24.479662,-19.535393,35.891990
37.464909,-18.590053,18.106633,24.932321,-19.190684,35.713749
37.665526,-18.289520,17.725717,25.281667,-18.899036,35.554429
37.636567,-17.973377,17.384984,25.530964,-18.653447,35.403468
37.442016,-17.684046,17.102637,25.690550,-18.450942,35.288604
37.167246,-17.464465,16.899078,25.775346,-18.289608,35.253369
36.883487,-17.335087,16.775416,25.800025,-18.162458,35.310039
36.634792,-17.279027,16.697320,25.776616,-18.055210,35.408852
36.446694,-17.248577,16.601876,25.716639,-17.952268,35.452401
36.337269,-17.192959,16.426144,25.635227,-17.844716,35.343835
36.321005,-17.083124,16.136090,25.552146,-17.731809,35.037704
36.401513,-16.914829,15.738072,25.488090,-17.615345,34.562980
36.560344,-16.701552,15.270548,25.459432,-17.494340,34.006806
36.759472,-16.468069,14.786846,25.474173,-17.368602,33.472828
36.956402,-16.243579,14.340564,25.530219,-17.247651,33.039927
37.119056,-16.056315,13.975485,25.618347,-17.148924,32.747382
37.228726,-15.927860,13.719182,25.724758,-17.086608,32.597350
37.271691,-15.866485,13.577789,25.831126,-17.060685,32.558255
37.237232,-15.865185,13.532977,25.915978,-17.052587,32.574096
37.127098,-15.905349,13.548184,25.958894,-17.030096,32.589267
36.961355,-15.961461,13.583144,25.943730,-16.958961,32.573709
36.770667,-16.005966,13.606555,25.860807,-16.818004,32.522907
36.582835,-16.016365,13.599593,25.709440,-16.610563,32.434077
36.418855,-15.982612,13.552773,25.497656,-16.363009,32.290986
36.297301,-15.908827,13.464879,25.240788,-16.117858,32.068367
36.235365,-15.809351,13.344923,24.959465,-15.924349,31.749458
36.241533,-15.703413,13.211239,24.675864,-15.824479,31.342724
36.307219,-15.610178,13.084097,24.410157,-15.837237,30.887275
36.410497,-15.545135,12.977698,24.179850,-15.949636,30.446566
36.529652,-15.517767,12.898895,23.999857,-16.122779,30.087772
36.653290,-15.530045,12.850768,23.878261,-16.310613,29.851980
36.775675,-15.574585,12.836628,23.810897,-16.477678,29.745993
36.883191,-15.636365,12.859375,23.779293,-16.606126,29.748132
36.950597,-15.699179,12.916431,23.755324,-16.692622,29.815431
36.953277,-15.752931,12.994803,23.711583,-16.739962,29.895130
36.882828,-15.796001,13.072430,23.631540,-16.748905,29.938460
36.750377,-15.830080,13.126832,23.514294,-16.713819,29.912487
36.578814,-15.854168,13.143902,23.371640,-16.623590,29.806861
36.393496,-15.862673,13.121948,23.219783,-16.467002,29.632103
36.213667,-15.845721,13.071502,23.069903,-16.238385,29.403806
36.047854,-15.791004,13.012851,22.922774,-15.940451,29.119197
35.898758,-15.686253,12.973494,22.771781,-15.586814,28.759378
35.774003,-15.522691,12.984995,22.611244,-15.202958,28.314279
35.692985,-15.299469,13.076572,22.443524,-14.822605,27.806482
35.680439,-15.027845,13.264120,22.279734,-14.480537,27.296299
35.747639,-14.735561,13.537038,22.134171,-14.204560,26.860365
35.875402,-14.465090,13.851202,22.016926,-14.009311,26.554626
36.020221,-14.257287,14.144263,21.930618,-13.893928,26.392533
36.144102,-14.130670,14.369763,21.873151,-13.844500,26.353847
36.231769,-14.076416,14.515202,21.842044,-13.840470,26.406055
36.285990,-14.071119,14.594152,21.835972,-13.861390,26.520357
36.315360,-14.091313,14.629589,21.853255,-13.892126,26.673573
36.328946,-14.119020,14.645079,21.889964,-13.925901,26.842115
36.338880,-14.141013,14.664334,21.939553,-13.964227,27.002298
36.361736,-14.147915,14.710032,21.994422,-14.013459,27.138128
36.411809,-14.135851,14.798105,22.047822,-14.079038,27.247167
36.488795,-14.109173,14.930726,22.093820,-14.160863,27.335051
36.574126,-14.078926,15.095128,22.126698,-14.251764,27.406487
36.641697,-14.056087,15.270845,22.141221,-14.339582,27.464098
36.672897,-14.045078,15.439701,22.133685,-14.412305,27.517050
36.662697,-14.042546,15.591614,22.103269,-14.462347,27.588677
36.616555,-14.041560,15.722052,22.053105,-14.487510,27.700780
36.546428,-14.035957,15.827797,21.990503,-14.491178,27.843460
36.468837,-14.021571,15.907783,21.925972,-14.484801,27.983074
36.402902,-13.996471,15.967347,21.873346,-14.487407,28.100069
36.366985,-13.964580,16.017207,21.847897,-14.521001,28.203603
36.372375,-13.939910,16.066538,21.861755,-14.603683,28.315227
36.419027,-13.942665,16.117230,21.919632,-14.743525,28.446070
36.496659,-13.987234,16.164189,22.018256,-14.935759,28.588221
36.590833,-14.072132,16.200527,22.149298,-15.163764,28.724088
36.690069,-14.178623,16.222242,22.303045,-15.404877,28.840805
36.791754,-14.280593,16.229640,22.471331,-15.637872,28.935616
36.904074,-14.360973,16.225836,22.648261,-15.847967,29.009100
37.039450,-14.421197,16.212572,22.827946,-16.027631,29.056067
37.203820,-14.479521,16.186955,23.001408,-16.174344,29.065027
37.391120,-14.562191,16.142618,23.156228,-16.287644,29.027047
37.586000,-14.689608,16.075749,23.279797,-16.367352,28.946631
37.769227,-14.862360,15.991601,23.363453,-16.413635,28.845115
37.921123,-15.055476,15.906199,23.404138,-16.428097,28.754013
38.023951,-15.229473,15.841896,23.402430,-16.415155,28.702511
38.065068,-15.354928,15.818282,23.359411,-16.382486,28.704729
38.038529,-15.423958,15.844407,23.275452,-16.339785,28.750639
37.946601,-15.445752,15.915639,23.151145,-16.296369,28.803584
37.801178,-15.435852,16.015584,22.989427,-16.259273,28.808466
37.624137,-15.408818,16.121121,22.797784,-16.232858,28.710755
37.445439,-15.376549,16.208960,22.588712,-16.218900,28.482077
37.296825,-15.347911,16.261262,22.377534,-16.215894,28.142899
37.200643,-15.325919,16.269047,22.178124,-16.218061,27.761966
37.161187,-15.306153,16.232478,21.999030,-16.215972,27.420277
37.166343,-15.279678,16.159291,21.843067,-16.199022,27.162991
37.195661,-15.238550,16.063646,21.709575,-16.158552,26.987067
37.227071,-15.179901,15.966087,21.596986,-16.090522,26.863926
37.240154,-15.106983,15.893017,21.504240,-15.997314,26.767445
37.216434,-15.025450,15.873400,21.430662,-15.888603,26.686236
37.138363,-14.937615,15.930323,21.373873,-15.779802,26.617868
36.994364,-14.843462,16.069380,21.328047,-15.686653,26.557772
36.791900,-14.745136,16.273575,21.285755,-15.618411,26.500217
36.562722,-14.648348,16.510511,21.241678,-15.574329,26.448436
36.350917,-14.560969,16.746413,21.193851,-15.545183,26.415252
36.195403,-14.490701,16.955624,21.141490,-15.517534,26.412066
36.115197,-14.439669,17.126549,21.082668,-15.477712,26.439461
36.106306,-14.401431,17.261419,21.013763,-15.413314,26.483829
36.147648,-14.363653,17.369850,20.929029,-15.311891,26.517910
36.208927,-14.314584,17.460388,20.818888,-15.158689,26.508526
36.262485,-14.251660,17.534571,20.669781,-14.936843,26.436984
36.297636,-14.186513,17.587322,20.469382,-14.632257,26.321612
36.326500,-14.141281,17.613896,20.215593,-14.243045,26.215389
36.374437,-14.134883,17.620416,19.922771,-13.789309,26.177523
36.459114,-14.166329,17.629716,19.617663,-13.314999,26.255600
36.573513,-14.211158,17.675916,19.326023,-12.877623,26.484104
36.686565,-14.237880,17.791160,19.064104,-12.533091,26.860554
36.755197,-14.225972,17.993194,18.834744,-12.320633,27.332107
36.739284,-14.178121,18.275468,18.627963,-12.255112,27.794181
36.614083,-14.122823,18.606139,18.428733,-12.327634,28.093837
36.379189,-14.105511,18.939182,18.228853,-12.508241,28.080105
36.059602,-14.165363,19.231179,18.032937,-12.750233,27.683135
35.694737,-14.303011,19.456918,17.848181,-12.999292,26.918692
35.326472,-14.467539,19.617236,17.674486,-13.198335,25.861714
34.989914,-14.578888,19.735609,17.501481,-13.291426,24.623468
34.704271,-14.572896,19.842795,17.310969,-13.231143,23.337586
34.471150,-14.428959,19.962894,17.081846,-12.990178,22.148891
34.274711,-14.168526,20.106812,16.792597,-12.572744,21.194677
34.081415,-13.834374,20.270732,16.418604,-12.016085,20.584887
33.846879,-13.463251,20.438978,15.928693,-11.379522,20.390347
33.528098,-13.063523,20.592944,15.290335,-10.734053,20.621339
33.091431,-12.609988,20.725683,14.482604,-10.156237,21.192528
32.519552,-12.067930,20.849030,13.507196,-9.720461,21.906868
31.809711,-11.426055,20.992581,12.387642,-9.484103,22.512424
30.958175,-10.712509,21.197095,11.158829,-9.472274,22.829184
29.950683,-9.995646,21.499762,9.858447,-9.674380,22.824191
28.768745,-9.375274,21.922015,8.526595,-10.051653,22.599736
27.410317,-8.956354,22.463534,7.209064,-10.548991,22.308058
25.910702,-8.806561,23.102117,5.954688,-11.104708,22.041175
24.351861,-8.918138,23.797123,4.808567,-11.658922,21.789321
22.852391,-9.203297,24.492833,3.810825,-12.159324,21.486638
21.531688,-9.541009,25.123803,2.997346,-12.562320,21.082136
20.469410,-9.838285,25.629735,2.394812,-12.834135,20.581095
19.689697,-10.054332,25.968611,2.011929,-12.955112,20.051472
19.171135,-10.190423,26.121234,1.830149,-12.925938,19.582701
18.865571,-10.271160,26.084150,1.799824,-12.768200,19.227377
18.711249,-10.325551,25.860722,1.851838,-12.511517,18.991659
18.646349,-10.371254,25.458219,1.914531,-12.181296,18.846923
18.624201,-10.402175,24.894118,1.927528,-11.794976,18.750205
18.621707,-10.384295,24.208907,1.849679,-11.365701,18.661319
18.633794,-10.266687,23.475669,1.659207,-10.908639,18.550735
18.657248,-10.005731,22.796318,1.346274,-10.445035,18.401661
18.675006,-9.587467,22.284832,0.907818,-10.005218,18.194220
18.647531,-9.030621,22.051684,0.353245,-9.627653,17.904619
18.522379,-8.375027,22.184597,-0.283689,-9.349920,17.548124
18.256699,-7.672625,22.717046,-0.945099,-9.192831,17.191415
17.829597,-6.985481,23.605273,-1.567524,-9.148822,16.872225
17.243681,-6.379410,24.729522,-2.101433,-9.180025,16.548774
16.515929,-5.902658,25.926516,-2.520467,-9.226089,16.149923
15.668465,-5.573985,27.037667,-2.826225,-9.222636,15.645271
14.726662,-5.397119,27.949870,-3.047131,-9.126957,15.068721
13.730116,-5.370052,28.612641,-3.224597,-8.938906,14.488933
12.734720,-5.467320,29.039621,-3.395200,-8.696775,13.968107
11.791414,-5.618016,29.297599,-3.584832,-8.449862,13.538542
10.925279,-5.732414,29.472173,-3.809345,-8.237610,13.202904
10.133770,-5.757489,29.626192,-4.075898,-8.081812,12.948321
9.400202,-5.698156,29.780614,-4.384895,-7.987800,12.753601
8.706769,-5.602568,29.920527,-4.730625,-7.949772,12.589236
8.041964,-5.530970,30.018378,-5.101443,-7.956129,12.427130
7.407180,-5.521972,30.058577,-5.485184,-7.995533,12.253456
6.819707,-5.575364,30.047201,-5.875895,-8.063587,12.069152
6.299807,-5.665065,30.000919,-6.275025,-8.164915,11.887558
5.847344,-5.772384,29.925554,-6.686920,-8.307676,11.733450
5.438060,-5.902071,29.807672,-7.110650,-8.494730,11.640138
5.039963,-6.073577,29.622732,-7.532910,-8.716813,11.634123
4.637304,-6.293786,29.355029,-7.927225,-8.950567,11.709986
4.247677,-6.525636,29.020283,-8.263861,-9.162333,11.825557
3.914133,-6.682883,28.671568,-8.527354,-9.317972,11.929179
3.669476,-6.674516,28.377330,-8.726230,-9.395153,11.978128
3.505650,-6.472624,28.188271,-8.888213,-9.389479,11.939963
3.385378,-6.134219,28.121456,-9.048306,-9.313076,11.789966
3.270673,-5.770143,28.158465,-9.236071,-9.187115,11.515735
3.137196,-5.497965,28.257306,-9.466218,-9.033027,11.127987
2.971524,-5.399758,28.374362,-9.736642,-8.867945,10.659493
2.761250,-5.493958,28.484885,-10.031581,-8.704108,10.151800
2.487873,-5.731548,28.590596,-10.326842,-8.550566,9.641012
2.136181,-6.025960,28.706319,-10.596254,-8.414975,9.146522
1.714709,-6.301735,28.836363,-10.816711,-8.303011,8.677496
1.251843,-6.511762,28.972034,-10.971865,-8.220338,8.253382
0.782019,-6.636404,29.100391,-11.058725,-8.178667,7.908809
0.337304,-6.687103,29.209702,-11.091004,-8.199386,7.686951
-0.055390,-6.709322,29.289865,-11.093029,-8.309010,7.639657
-0.376120,-6.769902,29.331677,-11.088674,-8.527982,7.817761
-0.615902,-6.930466,29.330980,-11.094541,-8.859179,8.240656
-0.781513,-7.226281,29.299103,-11.119449,-9.280577,8.854991
-0.893388,-7.652018,29.268658,-11.166756,-9.745227,9.528787
-0.974192,-8.146580,29.283039,-11.236948,-10.191545,10.117095
-1.040611,-8.598969,29.370138,-11.328551,-10.560478,10.530276
-1.110181,-8.906524,29.521688,-11.436106,-10.810319,10.752760
-1.198784,-9.024748,29.695973,-11.549735,-10.925031,10.822676
-1.313335,-8.981400,29.829983,-11.657645,-10.916669,10.800121
-1.448323,-8.859806,29.853604,-11.748816,-10.820626,10.745971
-1.590587,-8.763205,29.709307,-11.815061,-10.683655,10.707092
-1.731278,-8.774177,29.375873,-11.852204,-10.548093,10.708522
-1.872778,-8.908208,28.883738,-11.857830,-10.440039,10.763118
-2.023087,-9.085318,28.311856,-11.829318,-10.365438,10.883847
-2.177642,-9.183136,27.762232,-11.767379,-10.314623,11.079972
-2.310392,-9.132897,27.321482,-11.683013,-10.271072,11.337035
-2.388731,-8.969930,27.032820,-11.600797,-10.219540,11.595229
-2.391437,-8.780813,26.904033,-11.554019,-10.149984,11.744423
-2.312268,-8.633404,26.925019,-11.572919,-10.057172,11.651323
-2.158924,-8.547221,27.075227,-11.671453,-9.937927,11.225356
-1.958646,-8.500687,27.322933,-11.841444,-9.791150,10.481092
-1.762650,-8.457345,27.624791,-12.058652,-9.622612,9.544830
-1.636963,-8.392948,27.932046,-12.294993,-9.449544,8.601070
-1.632374,-8.306123,28.207137,-12.528280,-9.300407,7.819959
-1.752429,-8.212594,28.438773,-12.744641,-9.207594,7.299255
-1.960791,-8.140578,28.629077,-12.933486,-9.193669,7.054558
-2.207851,-8.117507,28.778968,-13.083657,-9.262232,7.048508
-2.450404,-8.151179,28.888885,-13.185799,-9.397720,7.227541
-2.660342,-8.224436,28.962596,-13.237562,-9.572097,7.544222
-2.822002,-8.305411,29.003888,-13.246483,-9.754968,7.957413
-2.922437,-8.363463,29.008370,-13.228406,-9.922444,8.418857
-2.945577,-8.378987,28.961746,-13.202140,-10.059357,8.873366
-2.876900,-8.346108,28.848424,-13.185374,-10.158128,9.270620
-2.715898,-8.272852,28.664409,-13.192721,-10.220826,9.572544
-2.486228,-8.177414,28.426636,-13.233417,-10.259743,9.752184
-2.232590,-8.080277,28.170722,-13.309669,-10.293548,9.789513
-2.002504,-7.999967,27.935048,-13.416157,-10.341355,9.682282
-1.823612,-7.951932,27.741125,-13.540779,-10.418026,9.455864
-1.699610,-7.947362,27.589870,-13.666742,-10.531715,9.159152
-1.617960,-7.993904,27.471535,-13.775176,-10.682362,8.854682
-1.558843,-8.096661,27.379041,-13.848205,-10.860686,8.609145
-1.503400,-8.257909,27.315865,-13.871630,-11.048665,8.484456
-1.439593,-8.474026,27.293041,-13.836783,-11.222902,8.524861
-1.363840,-8.729034,27.317532,-13.741514,-11.360750,8.740645
-1.279391,-8.990913,27.383472,-13.591389,-11.446041,9.098909
-1.193210,-9.216671,27.472165,-13.400972,-11.471935,9.530519
-1.111862,-9.365576,27.558143,-13.191842,-11.442310,9.942573
-1.038187,-9.419017,27.616511,-12.986677,-11.371947,10.231739
-0.968941,-9.395465,27.629840,-12.802369,-11.283728,10.304574
-0.892901,-9.341005,27.593142,-12.647352,-11.202251,10.109460
-0.796200,-9.307140,27.515553,-12.525513,-11.146227,9.667675
-0.674516,-9.325981,27.419419,-12.441442,-11.122037,9.088143
-0.541790,-9.392670,27.336032,-12.401857,-11.123235,8.540667
-0.423991,-9.471491,27.295832,-12.412756,-11.137774,8.185738
-0.335321,-9.528437,27.314656,-12.476494,-11.154567,8.121421
-0.254894,-9.561491,27.381542,-12.588544,-11.166721,8.368056
-0.128357,-9.603099,27.459931,-12.733471,-11.173052,8.876838
0.107997,-9.688602,27.509482,-12.881472,-11.177150,9.551780
0.505257,-9.820661,27.511485,-12.989109,-11.185265,10.280616
1.085229,-9.955282,27.480594,-13.006508,-11.203784,10.971401
1.834560,-10.021535,27.458811,-12.891101,-11.237031,11.585385
2.709024,-9.969135,27.495008,-12.621718,-11.289056,12.132789
3.638741,-9.805276,27.620692,-12.209638,-11.365797,12.639789
4.542172,-9.588220,27.841011,-11.703244,-11.472178,13.116291
5.352086,-9.383310,28.145242,-11.182060,-11.608003,13.553579
6.025128,-9.227099,28.517735,-10.737691,-11.766914,13.950351
6.540433,-9.112060,28.945064,-10.445865,-11.941832,14.324638
6.893237,-9.001691,29.413457,-10.340216,-12.134467,14.698114
7.091876,-8.869053,29.901318,-10.403353,-12.355776,15.087266
7.172132,-8.722808,30.384061,-10.578914,-12.618022,15.499690
7.193512,-8.609176,30.841678,-10.794839,-12.927351,15.922975
7.202377,-8.592422,31.260875,-10.987238,-13.279581,16.311608
7.206939,-8.737152,31.633120,-11.116397,-13.656887,16.598244
7.174333,-9.096503,31.952099,-11.173293,-14.027286,16.734169
7.040606,-9.695787,32.216787,-11.178838,-14.350704,16.723600
6.734192,-10.513925,32.434203,-11.174939,-14.590918,16.624785
6.211267,-11.473569,32.612099,-11.209328,-14.727540,16.511208
5.486884,-12.452454,32.747123,-11.323166,-14.762214,16.414794
4.616822,-13.324865,32.828240,-11.545621,-14.722790,16.306381
3.633025,-14.025457,32.846095,-11.894320,-14.666502,16.118937
2.515976,-14.578402,32.789593,-12.377881,-14.677790,15.787688
1.233517,-15.080584,32.639627,-12.996408,-14.851406,15.281531
-0.208300,-15.650875,32.373378,-13.737981,-15.260061,14.612767
-1.751970,-16.374938,31.968953,-14.573840,-15.922942,13.822016
-3.321701,-17.272690,31.409863,-15.459553,-16.789782,12.945613
-4.848384,-18.292874,30.700393,-16.343589,-17.750227,12.010711
-6.271813,-19.329044,29.880203,-17.178917,-18.663094,11.078649
-7.535737,-20.239351,29.024767,-17.934576,-19.388977,10.252283
-8.592733,-20.869725,28.231235,-18.600933,-19.812625,9.648522
-9.416634,-21.093300,27.595184,-19.186578,-19.855514,9.357680
-10.010642,-20.862867,27.184580,-19.710386,-19.487558,9.395737
-10.405621,-20.224741,27.024484,-20.188478,-18.737774,9.696761
-10.650411,-19.274626,27.101509,-20.622808,-17.695881,10.138956
-10.804026,-18.101402,27.378759,-21.004405,-16.491497,10.567269
-10.925556,-16.765932,27.807824,-21.328545,-15.248866,10.844076
-11.059373,-15.325591,28.333908,-21.607086,-14.057354,10.916644
-11.230283,-13.871357,28.900571,-21.871841,-12.966895,10.854643
-11.456848,-12.532792,29.455609,-22.168510,-11.998278,10.813621
-11.766727,-11.447623,29.950946,-22.547812,-11.162862,10.932437
-12.201068,-10.717329,30.342238,-23.057905,-10.482251,11.265126
-12.807466,-10.374379,30.593590,-23.739124,-9.995330,11.770928
-13.635726,-10.377841,30.683178,-24.618569,-9.750360,12.335860
-14.734216,-10.647464,30.608660,-25.700561,-9.793775,12.801379
-16.129046,-11.127952,30.385603,-26.963513,-10.166381,13.006278
-17.794229,-11.840704,30.044693,-28.367945,-10.903122,12.858385
-19.633274,-12.873441,29.631040,-29.858763,-12.024518,12.398401
-21.490596,-14.318384,29.194266,-31.364440,-13.516803,11.800170
-23.200727,-16.204227,28.772336,-32.804094,-15.318045,11.276276
-24.641208,-18.451936,28.387361,-34.101265,-17.319471,10.945892
-25.757322,-20.870292,28.045628,-35.194709,-19.368600,10.794953
-26.553909,-23.195576,27.745414,-36.044557,-21.281892,10.707348
-27.064959,-25.162405,27.494906,-36.630197,-22.874440,10.534080
-27.327581,-26.572476,27.323865,-36.943362,-23.998581,10.179981
-27.370622,-27.330861,27.281941,-36.982621,-24.575745,9.667635
-27.219451,-27.458045,27.420942,-36.753359,-24.611405,9.144775
-26.908060,-27.078610,27.766691,-36.276807,-24.189986,8.826524
-26.484407,-26.381865,28.297841,-35.601897,-23.452440,8.887371
-26.001315,-25.566261,28.949528,-34.802931,-22.567201,9.373927
-25.498634,-24.792043,29.643494,-33.965367,-21.695471,10.199461
-25.002727,-24.169284,30.315702,-33.169660,-20.960478,11.195119
-24.541256,-23.761536,30.923921,-32.479842,-20.432521,12.173470
-24.146102,-23.586004,31.446654,-31.936800,-20.128315,12.987352
-23.843039,-23.617339,31.879310,-31.557777,-20.021246,13.560071
-23.641496,-23.798229,32.228164,-31.339817,-20.057975,13.890067
-23.534608,-24.059738,32.504727,-31.264493,-20.176360,14.036742
-23.508547,-24.348875,32.721504,-31.304304,-20.322816,14.093765
-23.551125,-24.644131,32.889195,-31.427895,-20.465015,14.160754
-23.653016,-24.947461,33.015009,-31.602580,-20.594650,14.313207
-23.803883,-25.259814,33.104622,-31.797142,-20.719066,14.571685
-23.990172,-25.565473,33.167618,-31.985865,-20.847470,14.894623
-24.198483,-25.835521,33.220345,-32.152375,-20.983834,15.209169
-24.422645,-26.044196,33.282469,-32.293289,-21.130451,15.461507
-24.666091,-26.185866,33.368982,-32.416684,-21.292480,15.634925
-24.937027,-26.278312,33.481043,-32.535910,-21.477390,15.721026
-25.241393,-26.350877,33.601282,-32.662680,-21.691187,15.693132
-25.579904,-26.434658,33.698056,-32.803732,-21.936699,15.527016
-25.949149,-26.560583,33.735387,-32.960810,-22.217598,15.247748
-26.342716,-26.757590,33.684267,-33.131598,-22.539772,14.945206
-26.749075,-27.044130,33.532886,-33.313289,-22.904856,14.736216
-27.147824,-27.417036,33.292359,-33.505626,-23.301264,14.717355
-27.509736,-27.852207,32.994759,-33.713319,-23.700412,14.922763
-27.803055,-28.319608,32.684571,-33.949901,-24.061371,15.282276
-28.002502,-28.795564,32.409633,-34.232519,-24.339812,15.645926
-28.096626,-29.259407,32.214182,-34.570648,-24.500209,15.855188
-28.091268,-29.677676,32.131404,-34.957149,-24.526609,15.822390
-28.004425,-29.999475,32.172988,-35.365537,-24.423154,15.568264
-27.856178,-30.182058,32.317297,-35.756622,-24.204144,15.193772
-27.668540,-30.218098,32.505535,-36.089800,-23.885107,14.820359
-27.475404,-30.130579,32.653846,-36.335715,-23.480403,14.532672
-27.323598,-29.950669,32.682729,-36.485045,-23.009311,14.344715
-27.259328,-29.701730,32.553735,-36.548114,-22.501760,14.213891
-27.320636,-29.405197,32.287446,-36.549013,-21.998695,14.084885
-27.535219,-29.098253,31.955856,-36.517303,-21.545142,13.929460
-27.912132,-28.841068,31.652034,-36.479095,-21.179031,13.763427
-28.426584,-28.700244,31.450012,-36.451884,-20.925419,13.641893
-29.017829,-28.720941,31.383825,-36.443636,-20.796325,13.635526
-29.608961,-28.905664,31.456032,-36.453705,-20.792322,13.798513
-30.127564,-29.210966,31.653832,-36.475875,-20.903712,14.138651
-30.522280,-29.567158,31.959149,-36.503837,-21.109083,14.604205
-30.776904,-29.916630,32.352025,-36.536678,-21.372938,15.104415
-30.912790,-30.236914,32.816030,-36.581113,-21.650441,15.547440
-30.980092,-30.536800,33.344226,-36.649813,-21.898155,15.871054
-31.042764,-30.836805,33.939438,-36.757053,-22.086052,16.056172
-31.160782,-31.150838,34.604660,-36.913691,-22.205892,16.127977
-31.369646,-31.478296,35.324395,-37.123077,-22.271543,16.149552
-31.664386,-31.806390,36.049778,-37.380356,-22.310762,16.195718
-32.002956,-32.119720,36.708181,-37.676026,-22.352860,16.312692
-32.333920,-32.411377,37.241606,-38.000931,-22.419697,16.502361
-32.620465,-32.690892,37.637437,-38.350262,-22.522733,16.733931
-32.845894,-32.974909,37.931946,-38.724003,-22.664584,16.971945
-33.008795,-33.269090,38.193656,-39.123401,-22.842187,17.201688
-33.116584,-33.560308,38.495788,-39.545895,-23.048349,17.438288
-33.183337,-33.826016,38.887428,-39.982214,-23.272094,17.713655
-33.229965,-34.050323,39.375833,-40.416468,-23.500128,18.053651
-33.278187,-34.231987,39.933040,-40.828498,-23.719678,18.463309
-33.338189,-34.382630,40.523949,-41.199307,-23.922877,18.928875
-33.409920,-34.523276,41.129379,-41.520888,-24.113560,19.430692
-33.500985,-34.684168,41.752764,-41.808245,-24.314868,19.960263
-33.643612,-34.906263,42.413378,-42.107549,-24.573894,20.538109
-33.892366,-35.245199,43.130184,-42.494672,-24.959811,21.225824
-34.296869,-35.786592,43.899503,-43.062658,-25.555285,22.106934
-34.869287,-36.664377,44.675077,-43.899214,-26.443847,23.226371
-35.586559,-38.027877,45.368645,-45.059339,-27.697584,24.515156
-36.413427,-39.962003,45.858162,-46.542690,-29.360825,25.768719
-37.318270,-42.426826,46.006953,-48.286226,-31.432054,26.717315
