pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
23.819843,-10.121758,16.288214,12.195803,-9.148628,31.916839
23.781455,-10.074401,16.484435,12.265789,-9.315964,31.954006
23.840381,-9.878891,16.588551,12.301062,-9.415299,31.926035
23.999865,-9.675495,16.589245,12.300808,-9.449663,31.822793
24.167452,-9.572350,16.498550,12.266026,-9.430726,31.642367
24.240122,-9.576649,16.360863,12.199042,-9.372802,31.392689
24.202522,-9.642944,16.238471,12.103523,-9.289301,31.091809
24.118123,-9.739001,16.179349,11.984545,-9.191567,30.765914
24.028066,-9.857565,16.197467,11.848349,-9.087261,30.444566
23.928757,-9.990282,16.276785,11.701800,-8.977727,30.154225
23.832283,-10.107261,16.382220,11.552129,-8.859638,29.913688
23.773178,-10.161053,16.470616,11.406653,-8.729888,29.732276
23.762296,-10.116748,16.506137,11.272359,-8.589203,29.610184
23.780097,-9.996567,16.477739,11.155622,-8.442533,29.540411
23.807037,-9.877897,16.403128,11.062059,-8.298088,29.511591
23.830879,-9.823671,16.311064,10.996301,-8.166586,29.510547
23.830551,-9.849939,16.220799,10.961677,-8.059236,29.524053
23.787388,-9.930309,16.142157,10.959969,-7.982796,29.540279
23.717576,-10.016399,16.086629,10.991276,-7.935510,29.549987
23.677694,-10.067116,16.068262,11.053811,-7.907677,29.547015
23.728355,-10.071917,16.089711,11.143485,-7.885879,29.527939
23.877916,-10.053486,16.129607,11.253515,-7.857787,29.491413
24.071331,-10.038015,16.152989,11.374658,-7.815312,29.437899
24.232251,-10.034000,16.133476,11.496368,-7.755857,29.369945
24.312755,-10.027851,16.069103,11.608413,-7.682688,29.292297
24.330688,-9.998782,15.982696,11.702383,-7.604981,29.211040
24.349301,-9.955102,15.901282,11.772682,-7.537860,29.131541
24.392350,-9.939382,15.830702,11.816778,-7.500167,29.056282
24.413578,-9.974946,15.759676,11.834982,-7.507510,28.984245
24.369344,-10.038207,15.680374,11.830154,-7.564033,28.912031
24.278063,-10.097024,15.593677,11.807035,-7.658595,28.835390
24.193848,-10.150647,15.502965,11.770946,-7.766920,28.750385
24.142003,-10.213622,15.412390,11.726426,-7.857593,28.654416
24.100308,-10.283098,15.332369,11.676646,-7.899711,28.547378
24.035028,-10.334034,15.279549,11.623755,-7.870877,28.432445
23.948188,-10.339117,15.268262,11.569611,-7.764474,28.315751
23.878917,-10.299188,15.298772,11.516299,-7.593913,28.204859
23.854437,-10.246218,15.348630,11.466070,-7.390046,28.106812
23.857802,-10.208148,15.381457,11.420954,-7.189760,28.027123
23.853503,-10.182750,15.367856,11.382616,-7.022373,27.969708
23.830584,-10.152108,15.301671,11.352326,-6.901945,27.936932
23.802950,-10.103539,15.201113,11.330746,-6.828343,27.929169
23.782045,-10.039886,15.096392,11.317595,-6.793296,27.943725
23.771592,-9.982639,15.016843,11.311433,-6.786954,27.973676
23.780753,-9.959999,14.984216,11.309677,-6.802421,28.007351
23.826753,-9.997534,15.008838,11.308809,-6.837290,28.028482
23.915656,-10.111073,15.087439,11.304755,-6.892133,28.017095
24.028324,-10.283478,15.208340,11.293469,-6.966838,27.951608
24.134460,-10.452847,15.361739,11.271646,-7.056746,27.811979
24.221357,-10.543101,15.541692,11.237280,-7.150236,27.583101
24.305452,-10.523812,15.732554,11.189767,-7.228128,27.257649
24.413110,-10.446610,15.892941,11.129698,-7.264109,26.837805
24.561201,-10.415707,15.954474,11.058701,-7.226176,26.336014
24.764140,-10.510739,15.846325,10.979449,-7.082199,25.775002
25.039501,-10.727220,15.535991,10.895803,-6.812088,25.186056
25.378257,-10.972907,15.062114,10.813540,-6.422154,24.605029
25.720038,-11.138543,14.530217,10.740955,-5.953958,24.066374
25.985033,-11.188059,14.056166,10.687846,-5.474298,23.597544
26.119405,-11.146662,13.710140,10.662827,-5.046378,23.216420
26.129836,-11.050792,13.505175,10.671155,-4.710279,22.931619
26.097856,-10.956993,13.407526,10.713549,-4.479527,22.744070
26.128338,-10.951695,13.358681,10.785693,-4.345758,22.648528
26.281486,-11.098136,13.312898,10.878727,-4.284947,22.634685
26.549257,-11.359806,13.271739,10.980888,-4.264747,22.688062
26.869289,-11.599926,13.280587,11.079569,-4.254511,22.790715
27.165372,-11.692933,13.380259,11.162844,-4.235064,22.921888
27.376623,-11.631858,13.562250,11.220036,-4.202523,23.059428
27.490233,-11.496827,13.772356,11.241901,-4.164076,23.182262
27.528241,-11.357480,13.944603,11.221143,-4.130178,23.273153
27.529126,-11.237567,14.031715,11.153215,-4.108502,23.320839
27.535582,-11.149680,14.019902,11.036951,-4.101672,23.321001
27.571887,-11.129860,13.929801,10.874934,-4.107704,23.275844
27.611607,-11.196155,13.808827,10.673721,-4.121358,23.192717
27.586859,-11.279589,13.718655,10.444032,-4.135270,23.082578
27.461381,-11.297466,13.711939,10.200576,-4.141204,22.958312
27.261464,-11.234600,13.810879,9.961004,-4.131028,22.832786
27.055551,-11.127688,14.007741,9.744164,-4.096067,22.716903
26.901689,-11.003592,14.283753,9.567833,-4.026521,22.617842
26.822529,-10.882214,14.615988,9.445933,-3.912696,22.537830
26.810644,-10.801960,14.973105,9.385523,-3.747520,22.473222
26.838091,-10.802535,15.314964,9.384138,-3.528839,22.413742
26.890856,-10.890539,15.593571,9.428066,-3.261857,22.342548
26.979923,-11.018209,15.757613,9.492071,-2.962316,22.237645
27.100713,-11.089520,15.770991,9.541055,-2.657320,22.074807
27.205352,-11.026999,15.652399,9.534382,-2.377269,21.832305
27.234202,-10.844270,15.501763,9.432086,-2.140336,21.496099
27.119763,-10.593664,15.450136,9.199294,-1.945968,21.062163
26.809045,-10.326317,15.596965,8.808910,-1.780134,20.537343
26.287850,-10.089941,15.979642,8.243548,-1.631189,19.938833
25.571269,-9.906486,16.582322,7.497367,-1.501380,19.291723
24.693737,-9.721835,17.372984,6.578315,-1.401993,18.625296
23.733681,-9.430931,18.314784,5.510402,-1.342044,17.968914
22.819116,-8.964203,19.346231,4.334710,-1.323073,17.348133
22.039052,-8.347322,20.365172,3.107763,-1.342079,16.781481
21.332889,-7.732966,21.226015,1.895998,-1.397405,16.278127
20.522465,-7.297595,21.775137,0.766325,-1.489791,15.836306
19.505443,-7.047580,21.924938,-0.224008,-1.618356,15.443763
18.333568,-6.880274,21.687424,-1.035209,-1.773308,15.080393
17.182270,-6.746302,21.170496,-1.648502,-1.931538,14.722330
16.230738,-6.639655,20.564024,-2.065218,-2.064064,14.345270
15.570046,-6.579866,20.065492,-2.304230,-2.150618,13.926695
15.176309,-6.563566,19.806908,-2.399613,-2.188231,13.448469
14.941609,-6.518674,19.829862,-2.398000,-2.189468,12.900647
14.744812,-6.360650,20.079120,-2.355195,-2.176493,12.285518
14.502486,-6.089603,20.409970,-2.331863,-2.178230,11.620029
14.153268,-5.809472,20.627524,-2.388074,-2.229384,10.935209
13.636048,-5.629702,20.562609,-2.576684,-2.363260,10.271114
12.977731,-5.549107,20.148656,-2.936293,-2.601182,9.667405
12.324697,-5.455643,19.453022,-3.485728,-2.944710,9.152391
11.792369,-5.242757,18.640665,-4.222427,-3.371820,8.735260
11.355298,-4.829749,17.914510,-5.123719,-3.838137,8.404786
10.896871,-4.180780,17.471820,-6.151069,-4.287799,8.134832
10.277564,-3.381987,17.462650,-7.257988,-4.676642,7.894081
9.343801,-2.678329,17.946780,-8.399614,-4.995205,7.655225
7.976971,-2.389229,18.870668,-9.539831,-5.273463,7.400618
6.187366,-2.781559,20.054071,-10.652588,-5.565586,7.123511
4.088282,-3.875922,21.234961,-11.718851,-5.924314,6.827017
1.802535,-5.365315,22.170157,-12.722204,-6.372881,6.522974
-0.499307,-6.794273,22.705984,-13.645400,-6.892315,6.229823
-2.578230,-7.836253,22.808221,-14.468930,-7.432109,5.969079
-4.153745,-8.367442,22.566171,-15.172678,-7.935795,5.760265
-5.029560,-8.439891,22.138752,-15.739073,-8.356106,5.615179
-5.256791,-8.207585,21.665434,-16.155831,-8.658634,5.532914
-5.087851,-7.818989,21.228483,-16.417149,-8.820150,5.499118
-4.803520,-7.352993,20.857451,-16.523898,-8.827115,5.490379
-4.511886,-6.809155,20.543316,-16.482979,-8.674981,5.481983
-4.106019,-6.179178,20.254398,-16.306641,-8.371628,5.455125
-3.423434,-5.488582,19.955427,-16.012643,-7.942443,5.400004
-2.439389,-4.804314,19.629943,-15.625028,-7.430604,5.314143
-1.302602,-4.176754,19.298377,-15.173358,-6.889407,5.200059
-0.227080,-3.622869,19.001973,-14.690377,-6.371279,5.063579
0.572795,-3.176510,18.775666,-14.209080,-5.918354,4.912495
0.923498,-2.891083,18.642250,-13.759324,-5.555795,4.755513
0.819577,-2.755777,18.626417,-13.364502,-5.290020,4.601480
0.493720,-2.641809,18.755280,-13.039601,-5.114087,4.459035
0.249914,-2.390947,19.033644,-12.791413,-5.016605,4.336919
0.235718,-1.955456,19.417108,-12.619875,-4.987651,4.245215
0.360213,-1.461675,19.812280,-12.519317,-5.019283,4.196452
0.416389,-1.097750,20.118089,-12.479691,-5.102990,4.205092
0.259266,-0.960802,20.279121,-12.488462,-5.229100,4.284666
-0.094541,-1.004211,20.325342,-12.532919,-5.389462,4.443525
-0.527166,-1.136830,20.367412,-12.602219,-5.577708,4.681200
-1.013542,-1.381121,20.537066,-12.688291,-5.788055,4.986046
-1.686809,-1.860377,20.928772,-12.785423,-6.014528,5.334960
-2.655436,-2.590816,21.574269,-12.889182,-6.247454,5.696124
-3.829875,-3.405948,22.423257,-12.995047,-6.467608,6.034657
-4.964324,-4.125155,23.337463,-13.097047,-6.643495,6.319491
-5.782556,-4.627142,24.147229,-13.187398,-6.735675,6.529968
-6.139501,-4.884402,24.745964,-13.257062,-6.709227,6.661221
-6.130075,-4.961192,25.157651,-13.296125,-6.552625,6.726715
-5.979314,-4.950970,25.518397,-13.294303,-6.289481,6.756489
-5.796783,-4.899426,25.964686,-13.242657,-5.972893,6.789308
-5.535266,-4.802912,26.537179,-13.136779,-5.664990,6.859695
-5.157931,-4.674587,27.169769,-12.979563,-5.418455,6.987720
-4.716545,-4.554128,27.749985,-12.782241,-5.265804,7.175335
-4.259803,-4.435836,28.204430,-12.563364,-5.215493,7.408252
-3.810536,-4.258599,28.527582,-12.346216,-5.254452,7.660910
-3.391719,-3.958766,28.756801,-12.155649,-5.354770,7.902490
-3.036059,-3.531574,28.925460,-12.015255,-5.481588,8.102832
-2.786327,-3.048370,29.025738,-11.945261,-5.600008,8.237528
-2.709959,-2.615353,29.006886,-11.961043,-5.679889,8.291644
-2.895865,-2.304341,28.809951,-12.071835,-5.698146,8.262069
-3.387132,-2.102875,28.412478,-12.279342,-5.640138,8.158724
-4.085772,-1.921471,27.855658,-12.576547,-5.502183,8.004269
-4.797291,-1.700639,27.243661,-12.947676,-5.297145,7.831260
-5.404381,-1.533995,26.712201,-13.369584,-5.058892,7.677311
-5.852904,-1.546432,26.384901,-13.813717,-4.835506,7.580309
-6.078508,-1.771311,26.339972,-14.248437,-4.674240,7.573897
-6.077274,-2.159827,26.587972,-14.641853,-4.611775,7.683189
-5.930487,-2.631340,27.080529,-14.964521,-4.666474,7.922253
-5.745402,-3.151473,27.741210,-15.191900,-4.833167,8.292467
-5.584281,-3.737229,28.478616,-15.307046,-5.085740,8.780810
-5.422830,-4.409462,29.190272,-15.303284,-5.385436,9.360022
-5.144215,-5.149654,29.789371,-15.185918,-5.690541,9.991657
-4.608692,-5.891227,30.241334,-14.972016,-5.968318,10.630403
-3.812466,-6.521226,30.565172,-14.687930,-6.206294,11.228762
-2.977374,-6.915152,30.802886,-14.365086,-6.414531,11.742008
-2.408587,-7.010137,30.978897,-14.035920,-6.610188,12.133030
-2.224457,-6.860137,31.079050,-13.731376,-6.790469,12.376129
-2.325647,-6.627061,31.056606,-13.478919,-6.926251,12.458284
-2.584770,-6.441639,30.871460,-13.300175,-6.983074,12.378616
-2.966064,-6.323577,30.519792,-13.208838,-6.947223,12.148354
-3.493725,-6.212866,30.043101,-13.209253,-6.841541,11.791266
-4.151824,-6.053515,29.514023,-13.295762,-6.725184,11.342860
-4.852727,-5.857535,28.996938,-13.453287,-6.670045,10.845936
-5.524775,-5.699875,28.509765,-13.659863,-6.722633,10.341758
-6.136226,-5.646376,28.038750,-13.890698,-6.883134,9.862199
-6.683047,-5.709002,27.573225,-14.121451,-7.112572,9.428099
-7.184745,-5.851578,27.124399,-14.330072,-7.352199,9.051224
-7.652617,-6.015681,26.719232,-14.497721,-7.542992,8.736156
-8.054245,-6.147475,26.380568,-14.609931,-7.641583,8.481308
-8.318637,-6.211326,26.115134,-14.658562,-7.628471,8.280068
-8.368127,-6.190142,25.915297,-14.643554,-7.506979,8.122710
-8.171999,-6.097438,25.761070,-14.573467,-7.296839,7.998476
-7.806046,-5.993441,25.620834,-14.464230,-7.026478,7.897340
-7.444050,-5.962965,25.464461,-14.335892,-6.725734,7.811367
-7.216963,-6.024012,25.293293,-14.208416,-6.420993,7.735017
-7.106130,-6.095985,25.145006,-14.098503,-6.134067,7.664283
-6.996590,-6.098891,25.058997,-14.018441,-5.880438,7.596059
-6.823022,-6.022861,25.050533,-13.975764,-5.666039,7.528220
-6.637869,-5.915596,25.105886,-13.972725,-5.487296,7.459459
-6.555954,-5.841508,25.187442,-14.006031,-5.337790,7.388104
-6.645035,-5.844181,25.250004,-14.067943,-5.218093,7.310522
-6.852685,-5.915959,25.266997,-14.148897,-5.141303,7.220699
-7.042198,-6.004850,25.244895,-14.240225,-5.130647,7.111636
-7.133858,-6.064430,25.212496,-14.335856,-5.211304,6.977806
-7.162537,-6.070844,25.203271,-14.432529,-5.400315,6.817627
-7.210083,-6.027594,25.234194,-14.528693,-5.697537,6.635171
-7.312990,-5.982544,25.290133,-14.622971,-6.082082,6.440495
-7.450376,-6.025472,25.331313,-14.713492,-6.518702,6.248414
-7.593062,-6.235452,25.322729,-14.797960,-6.972125,6.076789
-7.728203,-6.617155,25.263468,-14.873214,-7.417902,5.945095
-7.837959,-7.074346,25.196688,-14.935089,-7.840577,5.872248
-7.862964,-7.426555,25.189469,-14.979051,-8.222520,5.872478
-7.726225,-7.486086,25.290882,-15.001057,-8.537340,5.951740
-7.425967,-7.180226,25.496698,-14.998202,-8.754657,6.106616
-7.089017,-6.626861,25.751511,-14.969243,-8.849803,6.324182
-6.871117,-6.049435,25.988564,-14.914444,-8.811153,6.582666
-6.829138,-5.618978,26.163287,-14.834646,-8.642860,6.853102
-6.883099,-5.370936,26.267123,-14.730557,-8.359900,7.102188
-6.861890,-5.199366,26.334246,-14.602845,-7.975227,7.297221
-6.591288,-4.914020,26.435886,-14.452607,-7.494771,7.412629
-5.978245,-4.347327,26.646671,-14.281759,-6.923477,7.435827
-5.068636,-3.478888,26.995162,-14.092840,-6.275811,7.370077
-4.053045,-2.486422,27.447780,-13.888636,-5.583765,7.232958
-3.150468,-1.643804,27.942170,-13.671513,-4.893821,7.051124
-2.477206,-1.136365,28.410112,-13.442418,-4.256836,6.854784
-2.028534,-0.975472,28.791461,-13.201530,-3.719703,6.673498
-1.773742,-1.073478,29.056788,-12.950937,-3.314842,6.533657
-1.676047,-1.318333,29.215111,-12.697535,-3.047478,6.457195
-1.661186,-1.586325,29.297927,-12.453476,-2.897768,6.458665
-1.634276,-1.754878,29.326809,-12.233960,-2.837465,6.540976
-1.532743,-1.742656,29.297210,-12.054560,-2.846314,6.693319
-1.389626,-1.574738,29.185830,-11.929306,-2.920924,6.892748
-1.350458,-1.412888,28.969022,-11.869282,-3.075201,7.108934
-1.592624,-1.486441,28.644146,-11.881199,-3.333197,7.310802
-2.183466,-1.957464,28.243801,-11.965996,-3.717971,7.473558
-3.006437,-2.804533,27.838154,-12.118566,-4.242860,7.584255
-3.845116,-3.817179,27.524002,-12.328767,-4.907616,7.643973
-4.509121,-4.736077,27.388235,-12.583538,-5.696885,7.664425
-4.910571,-5.475141,27.456038,-12.869953,-6.577419,7.660114
-5.059120,-6.073169,27.682286,-13.177809,-7.495005,7.641083
-5.039226,-6.564629,27.968541,-13.500760,-8.381114,7.609576
-5.012041,-6.968748,28.186170,-13.836028,-9.171733,7.560325
-5.207444,-7.369723,28.206290,-14.182712,-9.823523,7.483186
-5.853301,-7.928223,27.944268,-14.539058,-10.323011,7.367547
-7.015311,-8.706325,27.414782,-14.899336,-10.684650,7.207975
-8.461398,-9.518848,26.756691,-15.251753,-10.937563,7.009185
-9.759563,-10.060983,26.168804,-15.579649,-11.113032,6.787278
-10.562163,-10.214804,25.781454,-15.865406,-11.236165,6.567647
-10.808042,-10.144188,25.595002,-16.094652,-11.320782,6.380920
-10.719963,-10.079188,25.539629,-16.259318,-11.368438,6.257556
-10.552649,-10.110018,25.565364,-16.359186,-11.373591,6.221525
-10.398085,-10.160464,25.674497,-16.401566,-11.332637,6.284483
-10.197448,-10.077505,25.894428,-16.399646,-11.249679,6.442411
-9.885232,-9.748492,26.232518,-16.370220,-11.137878,6.675164
-9.525114,-9.181101,26.654714,-16.330898,-11.015924,6.949360
-9.287360,-8.496243,27.098506,-16.297492,-10.901246,7.224200
-9.252471,-7.866961,27.494134,-16.282860,-10.804652,7.458355
-9.333125,-7.470515,27.775309,-16.297431,-10.730263,7.615297
-9.386841,-7.369391,27.901398,-16.350292,-10.677861,7.667262
-9.343444,-7.483443,27.872323,-16.448894,-10.644445,7.598719
-9.237146,-7.668528,27.716909,-16.596799,-10.626039,7.408438
-9.141401,-7.762343,27.462660,-16.790810,-10.619362,7.109155
-9.116564,-7.607261,27.124174,-17.019917,-10.623097,6.724602
-9.206512,-7.125384,26.715332,-17.267224,-10.638280,6.284908
-9.407676,-6.434027,26.254601,-17.512841,-10.663446,5.823270
-9.665016,-5.831414,25.766870,-17.736194,-10.689219,5.373829
-9.927630,-5.559857,25.294770,-17.917352,-10.700469,4.969050
-10.171995,-5.611899,24.905325,-18.037379,-10.681869,4.636564
-10.385955,-5.796431,24.669612,-18.079254,-10.614528,4.396536
-10.551001,-5.944941,24.622209,-18.029512,-10.471692,4.260422
-10.617506,-5.984609,24.744780,-17.879417,-10.220666,4.232069
-10.547285,-5.828794,24.984178,-17.625302,-9.830302,4.310786
-10.357355,-5.352380,25.279880,-17.268491,-9.282402,4.495030
-10.065900,-4.575911,25.589525,-16.815233,-8.584261,4.785108
-9.623390,-3.728909,25.919008,-16.276675,-7.775190,5.183649
-8.973622,-3.029637,26.334709,-15.668468,-6.919871,5.693502
-8.110396,-2.532819,26.932640,-15.009651,-6.090485,6.314091
-7.078863,-2.196476,27.787542,-14.321260,-5.348775,7.037580
-5.950578,-1.988316,28.921335,-13.625278,-4.744743,7.846554
-4.809774,-1.919910,30.301335,-12.943489,-4.327279,8.713946
-3.735098,-2.034036,31.838794,-12.295690,-4.153127,9.605405
-2.774265,-2.367087,33.384601,-11.697735,-4.285601,10.483458
-1.939772,-2.913908,34.753321,-11.161060,-4.780446,11.312272
-1.228179,-3.640162,35.791671,-10.693884,-5.660983,12.062435
-0.656335,-4.511959,36.441729,-10.303268,-6.895008,12.714233
-0.304940,-5.535154,36.744292,-9.996870,-8.388134,13.257760
-0.258260,-6.734897,36.805163,-9.782520,-10.001815,13.689509
-0.527402,-8.110314,36.729574,-9.665463,-11.593430,14.006531
-1.030050,-9.611684,36.570466,-9.646507,-13.050856,14.202035
-1.649324,-11.168542,36.311603,-9.722835,-14.301178,14.265581
-2.281848,-12.696084,35.894055,-9.889858,-15.305199,14.186386
-2.849275,-14.075881,35.270953,-10.143060,-16.050738,13.957529
-3.375124,-15.181204,34.449875,-10.479239,-16.549422,13.580449
-4.063067,-15.948890,33.493031,-10.896803,-16.834372,13.069102
-5.174168,-16.459890,32.478591,-11.395045,-16.953507,12.452320
-6.750778,-16.907485,31.460056,-11.972701,-16.961413,11.772115
-8.552884,-17.447132,30.471076,-12.625805,-16.910711,11.077560
-10.260049,-18.045181,29.562543,-13.344435,-16.843082,10.416829
-11.695375,-18.585310,28.806509,-14.110167,-16.784570,9.829122
-12.841992,-19.011167,28.280721,-14.896866,-16.746489,9.339956
-13.746633,-19.379926,28.041607,-15.675744,-16.730259,8.960202
-14.461257,-19.814815,28.083503,-16.422278,-16.733122,8.687240
-15.049154,-20.394714,28.310592,-17.122043,-16.751884,8.506971
-15.599828,-21.054588,28.570801,-17.773855,-16.782828,8.396608
-16.186374,-21.609669,28.747465,-18.390043,-16.818818,8.328527
-16.839692,-21.943848,28.809591,-18.993853,-16.846978,8.275427
-17.575008,-22.058682,28.808532,-19.614934,-16.846234,8.216761
-18.392476,-21.997314,28.839117,-20.285882,-16.780778,8.144541
-19.250708,-21.771551,28.984154,-21.041043,-16.599112,8.064917
-20.061189,-21.361892,29.265291,-21.916892,-16.248601,7.994723
-20.749886,-20.795681,29.618759,-22.950539,-15.699530,7.956622
-21.361886,-20.204113,29.908248,-24.176290,-14.967863,7.975223
-22.100053,-19.790423,29.987325,-25.621559,-14.126966,8.074800
-23.233946,-19.728012,29.795538,-27.301790,-13.302160,8.278657
-25.004478,-20.093515,29.408408,-29.214683,-12.657057,8.607770
-27.482027,-20.796835,29.016246,-31.335814,-12.381594,9.076156
-30.450380,-21.616945,28.837606,-33.616631,-12.679530,9.684551
-33.502424,-22.506453,29.002047,-35.985502,-13.745432,10.415490
-36.291943,-23.901692,29.487551,-38.351944,-15.718043,11.233623
-38.663568,-26.557697,30.144283,-40.615476,-18.623019,12.090271
-40.496769,-31.004852,30.771801,-42.678694,-22.333894,12.930047
-41.568869,-37.126412,31.200247,-44.460468,-26.559602,13.700381
-41.747303,-43.980618,31.379747,-45.905031,-30.874054,14.360191
-41.338419,-49.970605,31.447217,-46.986845,-34.788306,14.885230
-40.959567,-53.493283,31.655495,-47.713093,-37.868873,15.269006
-40.951755,-53.924576,32.169514,-48.122916,-39.872472,15.519005
