pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
6.018382,-14.300106,38.007675,-10.390066,-16.537248,20.224015
6.870432,-13.633091,36.977335,-10.308890,-16.560889,20.386471
7.852192,-12.813590,35.708010,-10.197222,-16.427018,20.654141
8.863292,-11.893660,34.244652,-10.049826,-16.121159,20.972621
9.811394,-10.932065,32.657033,-9.861662,-15.652054,21.291439
10.637045,-9.988687,31.028491,-9.626588,-15.055691,21.592463
11.332384,-9.121252,29.441131,-9.335841,-14.387902,21.893940
11.939454,-8.381839,27.963353,-8.978737,-13.706357,22.229185
12.521015,-7.809644,26.641075,-8.545185,-13.050986,22.620887
13.124639,-7.420510,25.491952,-8.028295,-12.432907,23.064709
13.767721,-7.202125,24.506615,-7.426303,-11.834835,23.526142
14.443145,-7.120598,23.652835,-6.745158,-11.223381,23.953079
15.131710,-7.130288,22.885098,-6.000601,-10.567922,24.290024
15.816480,-7.181763,22.156174,-5.215585,-9.854972,24.484552
16.491323,-7.228966,21.423572,-4.412552,-9.091729,24.496748
17.162829,-7.236902,20.650999,-3.603571,-8.297041,24.315489
17.840144,-7.185807,19.812299,-2.786186,-7.486764,23.967850
18.520550,-7.069873,18.896193,-1.950582,-6.667013,23.528132
19.182983,-6.891763,17.908576,-1.089948,-5.839297,23.112493
19.789107,-6.659839,16.873991,-0.205538,-5.011553,22.848451
20.284751,-6.387526,15.836779,0.693574,-4.205159,22.835249
20.612129,-6.093900,14.855562,1.594076,-3.451939,23.114359
20.739296,-5.803932,13.990873,2.483285,-2.786047,23.661219
20.690002,-5.546719,13.291817,3.349486,-2.237312,24.393512
20.544450,-5.350349,12.789301,4.177465,-1.828233,25.187330
20.411889,-5.235994,12.494571,4.943618,-1.572211,25.896609
20.393148,-5.217343,12.397372,5.614683,-1.471379,26.377005
20.545307,-5.304177,12.464443,6.151547,-1.515020,26.512497
20.862056,-5.503245,12.643517,6.517670,-1.680012,26.243303
21.281129,-5.813586,12.876276,6.690410,-1.932965,25.591912
21.713231,-6.219965,13.113955,6.670267,-2.234619,24.670042
22.076764,-6.690054,13.328615,6.482756,-2.546874,23.652120
22.323037,-7.179045,13.517361,6.174417,-2.838401,22.730455
22.444658,-7.642301,13.693993,5.805536,-3.087015,22.073182
22.465746,-8.049510,13.868538,5.439064,-3.280753,21.790822
22.426153,-8.391009,14.031631,5.130600,-3.417876,21.918336
22.370718,-8.674711,14.156440,4.926752,-3.504488,22.411967
22.342851,-8.918741,14.212182,4.868904,-3.551426,23.156646
22.379930,-9.144107,14.177619,4.993615,-3.572605,23.988019
22.511839,-9.369208,14.048551,5.329237,-3.583884,24.736152
22.758253,-9.604730,13.836793,5.890029,-3.600913,25.283275
23.121480,-9.848977,13.561253,6.666231,-3.636788,25.601799
23.578208,-10.084409,13.241215,7.616022,-3.697642,25.752531
24.080297,-10.278789,12.895205,8.668832,-3.778018,25.848233
24.563886,-10.392758,12.543403,9.739647,-3.864497,26.001766
24.966006,-10.392930,12.210671,10.746338,-3.943376,26.282837
25.243740,-10.264857,11.929328,11.623285,-4.005442,26.700274
25.387913,-10.019328,11.737458,12.328192,-4.046553,27.213145
25.423134,-9.689052,11.671310,12.843014,-4.066547,27.758587
25.395664,-9.319187,11.754901,13.171548,-4.068272,28.280796
25.359624,-8.956155,11.991692,13.335337,-4.057133,28.749242
25.366266,-8.638146,12.362837,13.368219,-4.039944,29.159655
25.449721,-8.389424,12.833439,13.309744,-4.022569,29.521507
25.615298,-8.219260,13.360496,13.198048,-4.007469,29.841076
25.841311,-8.124297,13.898811,13.064862,-3.992159,30.113349
26.091506,-8.091773,14.405948,12.933871,-3.969820,30.326606
26.326942,-8.102761,14.846390,12.820846,-3.932556,30.471769
26.515120,-8.136121,15.193954,12.734190,-3.874658,30.545242
26.637842,-8.172330,15.434122,12.676952,-3.794469,30.549599
26.694223,-8.197041,15.565795,12.649833,-3.695332,30.496549
26.696911,-8.204075,15.600505,12.653508,-3.585348,30.405911
26.665144,-8.196303,15.557739,12.689221,-3.475982,30.297611
26.619231,-8.183907,15.459006,12.757969,-3.379742,30.183048
26.579291,-8.180722,15.324179,12.859102,-3.307222,30.064057
26.564259,-8.200502,15.169170,12.988560,-3.264520,29.938076
26.587910,-8.254250,15.003786,13.137589,-3.252326,29.802686
26.655549,-8.347837,14.831652,13.293813,-3.266338,29.656174
26.765151,-8.479329,14.653376,13.445031,-3.298355,29.497903
26.911785,-8.637511,14.470283,13.583785,-3.337694,29.330593
27.091671,-8.802994,14.286227,13.710463,-3.372613,29.160906
27.301494,-8.951234,14.106568,13.832768,-3.391817,28.996283
27.534251,-9.057085,13.935074,13.961326,-3.385964,28.839859
27.776720,-9.098866,13.773501,14.105090,-3.348634,28.691081
28.013049,-9.062236,13.623409,14.268853,-3.276598,28.552221
28.231905,-8.944615,13.487072,14.452507,-3.170380,28.431677
28.428089,-8.757779,13.368070,14.651728,-3.035756,28.339809
28.599712,-8.527366,13.271262,14.859959,-2.885215,28.281787
28.747566,-8.288661,13.202167,15.070967,-2.737408,28.255177
28.876793,-8.078789,13.165221,15.280062,-2.613582,28.253678
28.995200,-7.927876,13.161615,15.483368,-2.532253,28.270560
29.109631,-7.852803,13.188584,15.676586,-2.504597,28.301040
29.224258,-7.854266,13.241818,15.855134,-2.532602,28.348133
29.340731,-7.917318,13.319145,16.016038,-2.609303,28.425960
29.459863,-8.015245,13.422753,16.160665,-2.720242,28.553993
29.583106,-8.116574,13.558379,16.296025,-2.846735,28.745399
29.710543,-8.193539,13.731465,16.432660,-2.970845,28.997886
29.838075,-8.228549,13.942290,16.580606,-3.080495,29.291337
29.958977,-8.216782,14.183428,16.745917,-3.171796,29.594157
30.068001,-8.164991,14.440448,16.928775,-3.247781,29.874786
30.163444,-8.087783,14.695369,17.123165,-3.314847,30.111698
30.244127,-8.002777,14.931273,17.317036,-3.379305,30.297335
30.305700,-7.926851,15.135104,17.493073,-3.445727,30.436102
30.343196,-7.874537,15.298293,17.632405,-3.516903,30.541830
30.358236,-7.857672,15.416935,17.721146,-3.594371,30.634375
30.360728,-7.884623,15.492845,17.756108,-3.679297,30.735427
30.364089,-7.959638,15.533008,17.746754,-3.773289,30.861201
30.379081,-8.082094,15.547276,17.712811,-3.878015,31.013860
30.410255,-8.245201,15.546539,17.679010,-3.994067,31.180909
30.456661,-8.435375,15.541624,17.668791,-4.119909,31.342262
30.515440,-8.633996,15.541975,17.698957,-4.250509,31.479268
30.583971,-8.821471,15.553659,17.776379,-4.376175,31.580977
30.659762,-8.981142,15.577688,17.897075,-4.483133,31.644784
30.740144,-9.102273,15.610591,18.047445,-4.557269,31.674232
30.822381,-9.181693,15.647437,18.207623,-4.589806,31.678668
30.904151,-9.224018,15.685438,18.356925,-4.581105,31.671986
30.983531,-9.240608,15.725274,18.478840,-4.540680,31.668380
31.056948,-9.247082,15.768803,18.562764,-4.483419,31.676464
31.116991,-9.259879,15.815530,18.603054,-4.423571,31.694176
31.154413,-9.292937,15.860552,18.598068,-4.369874,31.710007
31.164119,-9.354787,15.894756,18.550934,-4.322902,31.710492
31.149534,-9.445944,15.907513,18.470972,-4.275094,31.688316
31.122669,-9.557662,15.890467,18.373763,-4.213589,31.646553
31.101029,-9.673681,15.839378,18.278252,-4.125082,31.596723
31.101903,-9.774434,15.753904,18.201905,-4.000619,31.552604
31.138173,-9.841306,15.637945,18.157062,-3.838035,31.525731
31.216416,-9.860213,15.500851,18.148849,-3.641941,31.523141
31.334200,-9.823855,15.357224,18.173272,-3.422473,31.543534
31.477568,-9.732646,15.224625,18.216200,-3.193462,31.572511
31.622405,-9.594320,15.120619,18.255567,-2.969609,31.587455
31.739541,-9.422518,15.060772,18.266974,-2.763195,31.573493
31.800897,-9.235406,15.056750,18.229446,-2.581986,31.532043
31.786369,-9.054509,15.112575,18.129638,-2.428544,31.476022
31.692096,-8.903267,15.220305,17.964199,-2.301475,31.419446
31.535155,-8.805085,15.359808,17.740202,-2.198205,31.369855
31.349044,-8.779183,15.504048,17.473925,-2.117782,31.326673
31.170601,-8.835290,15.626957,17.187955,-2.062268,31.282603
31.024206,-8.969174,15.710865,16.906635,-2.035556,31.225370
30.914902,-9.161820,15.750077,16.651333,-2.039544,31.142424
30.832478,-9.383394,15.750151,16.437083,-2.070080,31.027420
30.760965,-9.600829,15.723809,16.270477,-2.115346,30.884271
30.686863,-9.784481,15.685243,16.148487,-2.156939,30.724165
30.604383,-9.912223,15.644961,16.059251,-2.173220,30.556980
30.517905,-9.971042,15.608023,15.985157,-2.144486,30.386891
30.440412,-9.957114,15.575701,15.906870,-2.058601,30.212563
30.387559,-9.875377,15.547867,15.806760,-1.914761,30.028471
30.370546,-9.739208,15.524388,15.671470,-1.723930,29.825143
30.392116,-9.569565,15.506367,15.494150,-1.506274,29.592614
30.446178,-9.393090,15.497795,15.275921,-1.286670,29.328914
30.519440,-9.238922,15.506303,15.025642,-1.089213,29.046004
30.593542,-9.133931,15.541470,14.757714,-0.931908,28.766942
30.648795,-9.096811,15.612152,14.489063,-0.823691,28.519527
30.669647,-9.133289,15.724269,14.236684,-0.764141,28.332276
30.649178,-9.235011,15.879210,14.016383,-0.745494,28.229326
30.590375,-9.382680,16.072610,13.842003,-0.756105,28.223893
30.503843,-9.551503,16.293699,13.723885,-0.784050,28.312096
30.406792,-9.716237,16.526797,13.667183,-0.819563,28.469863
30.321501,-9.855286,16.755741,13.671443,-0.855980,28.656949
30.269857,-9.954018,16.968845,13.730821,-0.889657,28.827984
30.267114,-10.006982,17.160187,13.833686,-0.919496,28.944775
30.317569,-10.017910,17.326867,13.961723,-0.946048,28.982535
30.413826,-9.997427,17.465911,14.090448,-0.969971,28.931398
30.540043,-9.959323,17.573688,14.192482,-0.990180,28.796100
30.675871,-9.916867,17.647200,14.242793,-1.002552,28.592431
30.799132,-9.879586,17.686362,14.223824,-0.999603,28.338802
30.888537,-9.851348,17.696374,14.128552,-0.971299,28.046760
30.927252,-9.830190,17.688372,13.960751,-0.907193,27.717808
30.908346,-9.809250,17.677033,13.733944,-0.799692,27.347575
30.839845,-9.778177,17.676078,13.469895,-0.647773,26.931809
30.742929,-9.724681,17.695255,13.195410,-0.459469,26.470506
30.644617,-9.635666,17.740847,12.937288,-0.250794,25.970424
30.570589,-9.498868,17.817827,12.717285,-0.041565,25.442975
30.539683,-9.305371,17.931480,12.547677,0.149388,24.895634
30.559029,-9.052434,18.088016,12.427170,0.307972,24.320694
30.618394,-8.744922,18.295221,12.337693,0.426864,23.692711
30.684566,-8.392816,18.563255,12.244058,0.504624,22.979609
30.702332,-8.005183,18.903231,12.096951,0.542953,22.158275
30.603305,-7.583488,19.323888,11.836838,0.544413,21.229091
30.319616,-7.117656,19.828038,11.399118,0.512172,20.227546
29.798075,-6.589427,20.408653,10.724197,0.450989,19.228743
29.012509,-5.983963,21.045046,9.773474,0.367276,18.336411
27.975175,-5.301998,21.701931,8.545465,0.266476,17.651132
26.741664,-4.565111,22.334438,7.083406,0.149663,17.230302
25.401160,-3.813201,22.899160,5.470033,0.014897,17.067941
24.056392,-3.096233,23.366307,3.815354,-0.136891,17.098541
22.799439,-2.462523,23.728634,2.239818,-0.296463,17.215872
21.694783,-1.949479,24.002547,0.853352,-0.446018,17.299623
20.770890,-1.579252,24.223271,-0.265587,-0.563762,17.249757
20.016511,-1.359013,24.435163,-1.084197,-0.632833,17.001611
19.383652,-1.282826,24.677621,-1.616143,-0.649505,16.523854
18.800191,-1.333389,24.968904,-1.914024,-0.626188,15.809543
18.188050,-1.483704,25.294976,-2.060094,-0.588262,14.870787
17.482016,-1.700016,25.608248,-2.152480,-0.567059,13.747775
16.644192,-1.948633,25.834595,-2.287178,-0.591975,12.527335
15.671583,-2.204153,25.887628,-2.542278,-0.683511,11.347332
14.600820,-2.451015,25.690070,-2.967684,-0.848719,10.371906
13.507033,-2.679484,25.198027,-3.576434,-1.080912,9.746016
12.492739,-2.881754,24.420722,-4.339644,-1.361011,9.561392
11.666386,-3.050741,23.427698,-5.188285,-1.659242,9.841099
11.115424,-3.181106,22.336555,-6.024544,-1.938629,10.539300
10.883456,-3.270864,21.282423,-6.741164,-2.160630,11.558266
10.963113,-3.320229,20.386534,-7.242531,-2.290463,12.776026
11.304048,-3.328682,19.733323,-7.464029,-2.303396,14.074216
11.830666,-3.295063,19.360768,-7.383735,-2.192859,15.357157
12.462723,-3.220198,19.262297,-7.021956,-1.975672,16.551191
13.130321,-3.109426,19.396091,-6.434936,-1.686662,17.595555
13.779140,-2.973523,19.698713,-5.705966,-1.368831,18.440724
14.375926,-2.827655,20.100292,-4.931321,-1.064455,19.060626
14.909400,-2.687084,20.541421,-4.204319,-0.808620,19.461676
15.375919,-2.560871,20.988751,-3.604056,-0.625812,19.682181
15.761140,-2.447698,21.442686,-3.188968,-0.529237,19.781497
16.033640,-2.337737,21.932561,-2.993395,-0.521973,19.822112
16.151932,-2.220048,22.500003,-3.027378,-0.599874,19.850693
16.075921,-2.089587,23.179378,-3.279885,-0.755354,19.884645
15.781057,-1.950957,23.981739,-3.723394,-0.979613,19.909886
15.272000,-1.818941,24.885135,-4.317122,-1.263025,19.888984
14.585934,-1.716329,25.833958,-5.008728,-1.594756,19.773002
13.776454,-1.669490,26.747661,-5.738476,-1.962008,19.509711
12.886061,-1.701253,27.537298,-6.448419,-2.349799,19.049415
11.924615,-1.822366,28.127508,-7.095054,-2.741794,18.360433
10.870612,-2.026048,28.473722,-7.659718,-3.122664,17.450361
9.696156,-2.288224,28.562679,-8.150083,-3.482680,16.365644
8.400964,-2.572641,28.402831,-8.593379,-3.820741,15.170723
7.033200,-2.838696,28.017823,-9.023726,-4.143207,13.931511
5.683639,-3.047910,27.446470,-9.469356,-4.459288,12.711649
4.460280,-3.169584,26.742503,-9.943410,-4.774370,11.581729
3.463804,-3.188431,25.970752,-10.437447,-5.084906,10.623879
2.765754,-3.110537,25.201693,-10.922110,-5.377914,9.916396
2.390588,-2.961302,24.501989,-11.358465,-5.634069,9.507263
2.315536,-2.774604,23.923866,-11.711119,-5.832214,9.392618
2.488385,-2.580416,23.498270,-11.954420,-5.953415,9.512914
2.848154,-2.397857,23.233624,-12.071316,-5.983388,9.770851
3.339979,-2.234018,23.119754,-12.052775,-5.914007,10.063723
3.922757,-2.086916,23.134591,-11.900238,-5.745322,10.316113
4.566535,-1.950927,23.248735,-11.627345,-5.488368,10.498754
5.244770,-1.822526,23.426745,-11.258020,-5.167303,10.627337
5.928494,-1.702886,23.630618,-10.822469,-4.816151,10.747038
6.585895,-1.596007,23.829482,-10.353222,-4.469772,10.905540
7.186424,-1.505613,24.009508,-9.883970,-4.156773,11.128652
7.702191,-1.434256,24.173758,-9.448820,-3.896513,11.408549
8.107648,-1.384561,24.334873,-9.076987,-3.698455,11.713933
8.380042,-1.360049,24.507391,-8.788044,-3.562834,12.007059
8.498306,-1.364714,24.702480,-8.592130,-3.482886,12.254050
8.444720,-1.401427,24.926289,-8.490550,-3.447729,12.431678
8.210739,-1.469536,25.180680,-8.475729,-3.445251,12.530305
7.802378,-1.562490,25.462759,-8.533673,-3.464923,12.549306
7.243645,-1.666376,25.763480,-8.648808,-3.499713,12.489436
6.577834,-1.760802,26.068550,-8.808214,-3.546239,12.350130
5.863386,-1.823690,26.361377,-9.003204,-3.603442,12.133425
5.163187,-1.838932,26.624766,-9.227871,-3.670514,11.850525
4.532705,-1.802767,26.840817,-9.476435,-3.745004,11.524920
4.011388,-1.725321,26.991451,-9.741488,-3.822080,11.191117
3.619259,-1.625098,27.062797,-10.013386,-3.895535,10.888542
3.362122,-1.520606,27.050780,-10.278516,-3.959671,10.653593
3.242840,-1.424309,26.964214,-10.516972,-4.010385,10.514138
3.268091,-1.339960,26.825315,-10.703887,-4.044866,10.488651
3.442726,-1.262552,26.668024,-10.815813,-4.060882,10.588584
3.754890,-1.180969,26.533199,-10.838128,-4.056585,10.820283
4.166194,-1.083250,26.459989,-10.769331,-4.030345,11.181889
4.617991,-0.962027,26.474573,-10.622275,-3.980560,11.654475
5.047520,-0.816689,26.582961,-10.423805,-3.906117,12.193020
5.400433,-0.652463,26.771445,-10.212448,-3.807596,12.729085
5.634712,-0.478207,27.013745,-10.032898,-3.689206,13.189739
5.719880,-0.304757,27.280118,-9.926825,-3.560379,13.520476
5.636045,-0.144508,27.543986,-9.923768,-3.435794,13.695116
5.375125,-0.011207,27.784282,-10.037234,-3.332861,13.712338
4.943143,0.081444,27.985167,-10.266862,-3.267446,13.587499
4.360412,0.122613,28.134612,-10.601550,-3.251249,13.342832
3.659345,0.107328,28.222384,-11.022193,-3.290306,13.001326
2.880490,0.037390,28.239296,-11.506500,-3.383667,12.585286
2.066571,-0.080013,28.178977,-12.034065,-3.522837,12.116805
1.255710,-0.233423,28.040486,-12.588586,-3.692720,11.618684
0.474874,-0.407281,27.830257,-13.158983,-3.874341,11.112780
-0.264609,-0.582445,27.562866,-13.740307,-4.047808,10.617293
-0.967176,-0.738254,27.259419,-14.332883,-4.194710,10.146335
-1.647635,-0.855859,26.942742,-14.939616,-4.300941,9.707114
-2.322384,-0.921971,26.630937,-15.562342,-4.360159,9.294395
-3.004012,-0.932557,26.333851,-16.199632,-4.376504,8.889158
-3.700750,-0.895281,26.053115,-16.847260,-4.365207,8.462740
-4.417290,-0.828935,25.783800,-17.498588,-4.349445,7.986911
-5.155144,-0.758302,25.518041,-18.144145,-4.353067,7.450545
-5.911229,-0.705384,25.251281,-18.772428,-4.392361,6.873001
-6.672957,-0.680922,24.988364,-19.370930,-4.469509,6.305725
-7.415637,-0.680725,24.742769,-19.927620,-4.569950,5.814752
-8.108781,-0.688631,24.527323,-20.433647,-4.665842,5.449195
-8.727812,-0.684666,24.344932,-20.885719,-4.724732,5.216035
-9.265426,-0.656567,24.186246,-21.286176,-4.720456,5.077390
-9.734515,-0.609827,24.034241,-21.640191,-4.643509,4.969913
-10.159874,-0.570294,23.872969,-21.954014,-4.509110,4.830849
-10.568638,-0.579646,23.697159,-22.236887,-4.360958,4.621405
-10.985567,-0.686632,23.516922,-22.503045,-4.266793,4.344355
-11.434537,-0.936894,23.352339,-22.770081,-4.304278,4.053655
-11.936324,-1.362364,23.223338,-23.054971,-4.544281,3.842953
-12.496969,-1.973657,23.141793,-23.371304,-5.034764,3.805039
-13.096307,-2.757128,23.106944,-23.728766,-5.785855,3.980296
-13.694856,-3.672791,23.105540,-24.133405,-6.758908,4.324263
-14.252769,-4.656885,23.113144,-24.587085,-7.865704,4.721466
-14.743502,-5.630237,23.099166,-25.085770,-8.985828,5.042416
-15.157838,-6.510908,23.034724,-25.616210,-9.998553,5.199604
-15.500096,-7.228039,22.900573,-26.153689,-10.811190,5.183626
-15.779401,-7.732913,22.693417,-26.663652,-11.372260,5.060519
-16.001473,-8.004994,22.430662,-27.109164,-11.670655,4.922091
-16.165286,-8.053696,22.152882,-27.459514,-11.726867,4.838776
-16.264478,-7.916543,21.921270,-27.695218,-11.580370,4.846595
-16.291666,-7.653504,21.808609,-27.808818,-11.277857,4.965113
-16.243302,-7.337907,21.885380,-27.803532,-10.866138,5.211331
-16.122803,-7.046300,22.205701,-27.690652,-10.388970,5.598451
-15.940788,-6.850338,22.799325,-27.486803,-9.886637,6.127288
-15.713555,-6.811838,23.668919,-27.211450,-9.397893,6.781021
-15.458415,-6.980697,24.791709,-26.883978,-8.961983,7.529982
-15.185851,-7.394466,26.124667,-26.520756,-8.619309,8.346616
-14.895775,-8.076407,27.609722,-26.134642,-8.411407,9.224897
-14.580653,-9.031493,29.176511,-25.737175,-8.380167,10.193596
-14.232476,-10.241922,30.746491,-25.340994,-8.564629,11.313035
-13.847704,-11.663178,32.243212,-24.960408,-8.994801,12.647489
-13.430869,-13.223421,33.602970,-24.607183,-9.682486,14.216737
-12.990350,-14.827268,34.783959,-24.283479,-10.609501,15.957098
-12.528101,-16.364001,35.773074,-23.981135,-11.718341,17.734490
-12.032835,-17.721875,36.587499,-23.687398,-12.915135,19.395095
-11.482802,-18.807115,37.266615,-23.393985,-14.086317,20.810336
-10.858975,-19.560218,37.857625,-23.103981,-15.119959,21.893594
-10.162561,-19.965547,38.399323,-22.830285,-15.926244,22.611197
-9.425497,-20.051784,38.910124,-22.588433,-16.455693,22.990038
-8.705963,-19.881938,39.383658,-22.390358,-16.707641,23.114444
-8.076180,-19.535754,39.788884,-22.241065,-16.723350,23.103402
-7.608281,-19.091882,40.077965,-22.137970,-16.566351,23.064716
-7.364333,-18.613925,40.203030,-22.073073,-16.300619,23.053693
-7.390456,-18.144177,40.129896,-22.038456,-15.976926,23.051792
-7.711019,-17.706053,39.843328,-22.030700,-15.629506,22.978814
-8.320161,-17.311301,39.346403,-22.051355,-15.276430,22.735483
-9.172924,-16.966908,38.658215,-22.104331,-14.923208,22.250883
-10.184882,-16.679881,37.811263,-22.193279,-14.571569,21.512064
-11.249409,-16.459507,36.847190,-22.319919,-14.229084,20.575812
-12.265936,-16.316392,35.811304,-22.482857,-13.914265,19.559082
-13.161557,-16.257401,34.748402,-22.677546,-13.651378,18.591938
-13.890006,-16.276716,33.707720,-22.897134,-13.454595,17.737952
-14.425219,-16.350730,32.749601,-23.134391,-13.318110,16.954487
-14.764839,-16.442463,31.938934,-23.383711,-13.222417,16.142909
-14.939209,-16.514102,31.324211,-23.638626,-13.147828,15.231720
-14.999985,-16.538864,30.923236,-23.885751,-13.085735,14.234459
-14.996978,-16.505488,30.723662,-24.102769,-13.042393,13.247856
-14.963180,-16.416901,30.691543,-24.264753,-13.033141,12.398746
-14.916056,-16.287619,30.780351,-24.353536,-13.072135,11.793718
-14.868360,-16.140757,30.938640,-24.364877,-13.164471,11.500178
-14.836133,-16.003555,31.117078,-24.309909,-13.302830,11.541318
-14.835950,-15.901284,31.274830,-24.210962,-13.468429,11.890587
-14.875831,-15.851513,31.383274,-24.095163,-13.635200,12.463865
-14.948951,-15.860368,31.427116,-23.989815,-13.775383,13.119542
-15.034192,-15.921644,31.403377,-23.919379,-13.864742,13.680093
-15.100479,-16.018371,31.318999,-23.901137,-13.885480,13.978380
-15.112058,-16.126124,31.187133,-23.939010,-13.828153,13.916188
-15.035867,-16.217279,31.023201,-24.018664,-13.696011,13.508868
-14.851285,-16.265368,30.843034,-24.109840,-13.508971,12.899120
-14.559001,-16.248707,30.663167,-24.176592,-13.301920,12.313588
-14.185055,-16.152319,30.501334,-24.191864,-13.114612,11.961675
-13.776808,-15.968542,30.374745,-24.147283,-12.977767,11.944544
-13.391341,-15.698588,30.296054,-24.054819,-12.903409,12.224007
-13.081789,-15.355069,30.270317,-23.942956,-12.884917,12.653232
-12.887787,-14.963979,30.295191,-23.850717,-12.906447,13.042798
-12.830358,-14.563837,30.363101,-23.819409,-12.956181,13.233589
-12.910039,-14.199625,30.463426,-23.880856,-13.036501,13.158695
-13.110513,-13.912152,30.583695,-24.047012,-13.164871,12.869964
-13.408859,-13.729354,30.710796,-24.305034,-13.364500,12.511095
-13.778247,-13.662627,30.830820,-24.617838,-13.650042,12.255743
-14.183903,-13.704946,30.931031,-24.930631,-14.014409,12.237423
-14.586183,-13.829963,31.004618,-25.184394,-14.421976,12.492988
-14.949029,-13.995853,31.051865,-25.332158,-14.812627,12.946437
-15.248283,-14.154579,31.078578,-25.351320,-15.116551,13.447503
-15.477972,-14.263833,31.093881,-25.249516,-15.274168,13.835668
-15.651342,-14.297612,31.107390,-25.062696,-15.252815,13.997932
-15.793008,-14.251102,31.126552,-24.842959,-15.053679,13.897766
-15.924695,-14.137760,31.155525,-24.640391,-14.711396,13.568142
-16.054741,-13.981642,31.195182,-24.489050,-14.287770,13.087062
-16.177733,-13.809820,31.244330,-24.402643,-13.859200,12.544726
-16.281102,-13.647045,31.299435,-24.377547,-13.498027,12.009326
-16.352243,-13.512380,31.351334,-24.397837,-13.255371,11.514083
-16.383863,-13.416205,31.382397,-24.440746,-13.151367,11.062297
-16.377527,-13.357665,31.370242,-24.483903,-13.174847,10.641094
-16.344316,-13.324840,31.297658,-24.513527,-13.291857,10.242352
-16.305214,-13.297977,31.159182,-24.525754,-13.458109,9.882728
-16.287071,-13.254375,30.960935,-24.518495,-13.630634,9.608819
-16.312638,-13.173212,30.715502,-24.483790,-13.774453,9.476104
-16.390080,-13.039630,30.435879,-24.410437,-13.863265,9.503652
-16.507042,-12.848124,30.132696,-24.293295,-13.877375,9.636639
-16.631249,-12.604405,29.816835,-24.137647,-13.801877,9.758479
-16.717652,-12.323368,29.505149,-23.953873,-13.627577,9.754922
-16.721359,-12.021428,29.222554,-23.749997,-13.354934,9.577646
