pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
5.601006,-11.293241,21.411689,-14.089282,-17.112127,12.762295
5.924637,-11.295543,21.883797,-13.753124,-16.979218,12.688817
6.115037,-11.214741,22.281084,-13.588052,-16.834454,12.654866
6.113078,-11.080463,22.560208,-13.612294,-16.687243,12.655347
5.887782,-10.944114,22.702270,-13.799565,-16.541141,12.679546
5.495571,-10.859109,22.724012,-14.084684,-16.392404,12.712193
5.076614,-10.861861,22.681528,-14.379263,-16.230945,12.737228
4.782180,-10.962819,22.657041,-14.591371,-16.043422,12.742414
4.694033,-11.148306,22.740955,-14.644344,-15.817426,12.723072
4.766865,-11.390364,23.016672,-14.491984,-15.545787,12.683574
4.828750,-11.661800,23.546264,-14.126438,-15.229938,12.635710
4.684070,-11.950745,24.358281,-13.575830,-14.881361,12.594385
4.261010,-12.266719,25.440458,-12.896500,-14.520605,12.572535
3.652382,-12.635092,26.740993,-12.165115,-14.174067,12.577183
3.006327,-13.082031,28.170433,-11.467788,-13.869477,12.607607
2.449261,-13.609648,29.585406,-10.885398,-13.631448,12.655735
2.097925,-14.174022,30.774945,-10.481546,-13.478108,12.707599
2.059461,-14.674375,31.490642,-10.297796,-13.419094,12.745581
2.393040,-14.971889,31.527471,-10.355088,-13.454962,12.751351
3.077015,-14.946501,30.807122,-10.654099,-13.577779,12.709076
3.933386,-14.561468,29.408530,-11.169720,-13.772368,12.608450
4.661740,-13.886617,27.540908,-11.845692,-14.017679,12.447463
5.071439,-13.061544,25.473692,-12.598200,-14.288311,12.234449
5.241609,-12.234553,23.474893,-13.326610,-14.556551,11.988375
5.428819,-11.512913,21.773283,-13.927960,-14.794854,11.737630
5.837536,-10.947754,20.518628,-14.312540,-14.978722,11.516923
6.464724,-10.542187,19.738205,-14.421755,-15.089815,11.361801
7.118039,-10.265750,19.323343,-14.245163,-15.118285,11.301890
7.613999,-10.075261,19.083511,-13.819199,-15.063048,11.356320
7.988456,-9.933584,18.839665,-13.203481,-14.930040,11.533970
8.478611,-9.822040,18.488193,-12.455132,-14.729754,11.836903
9.340805,-9.745008,18.009597,-11.618287,-14.475115,12.264117
10.652295,-9.724204,17.437390,-10.730039,-14.180157,12.814064
12.231097,-9.780593,16.810766,-9.832531,-13.859468,13.485038
13.743363,-9.912795,16.140857,-8.975778,-13.527945,14.273302
14.861851,-10.091263,15.421803,-8.203083,-13.200388,15.170501
15.462004,-10.272283,14.658515,-7.525957,-12.890785,16.162518
15.724046,-10.422093,13.881248,-6.908788,-12.611488,17.228839
15.961432,-10.536259,13.141330,-6.275749,-12.372625,18.340900
16.411355,-10.635741,12.504283,-5.536488,-12.181782,19.459938
17.127911,-10.743492,12.042300,-4.620240,-12.043665,20.536274
17.990766,-10.865674,11.811154,-3.505552,-11.959187,21.511894
18.831290,-10.993941,11.808775,-2.235012,-11.923765,22.328065
19.516068,-11.108794,11.971321,-0.903739,-11.925989,22.936521
19.979042,-11.184716,12.206825,0.369139,-11.948011,23.308816
20.224576,-11.199836,12.436357,1.469884,-11.968043,23.440429
20.316722,-11.146399,12.622273,2.312023,-11.964139,23.349710
20.352250,-11.037613,12.772774,2.847925,-11.917940,23.073350
20.421402,-10.906403,12.928147,3.068915,-11.817404,22.659746
20.573686,-10.792298,13.143701,2.996536,-11.658255,22.161320
20.793976,-10.722900,13.474918,2.669007,-11.444206,21.626707
20.996229,-10.703637,13.961971,2.128538,-11.186069,21.093850
21.056231,-10.719480,14.619872,1.412904,-10.900047,20.584992
20.874437,-10.742560,15.437616,0.554837,-10.605488,20.104580
20.429903,-10.741963,16.383324,-0.408606,-10.322278,19.640640
19.780659,-10.694464,17.408154,-1.423636,-10.068268,19.168831
19.022259,-10.595005,18.451427,-2.416262,-9.857098,18.658615
18.247817,-10.461838,19.452078,-3.306075,-9.696791,18.081232
17.523315,-10.332460,20.365727,-4.031269,-9.589647,17.417702
16.880213,-10.249332,21.181320,-4.564663,-9.533778,16.663629
16.320733,-10.239254,21.927001,-4.910110,-9.525474,15.829771
15.802013,-10.299484,22.654912,-5.091332,-9.560915,14.940224
15.236995,-10.396775,23.407311,-5.143828,-9.636845,14.029133
14.546375,-10.482489,24.179180,-5.110162,-9.750192,13.136283
13.701466,-10.515217,24.913154,-5.035553,-9.896743,12.301920
12.726123,-10.481335,25.532317,-4.962484,-10.069741,11.561335
11.684408,-10.404986,25.989915,-4.919845,-10.259086,10.940806
10.637357,-10.333055,26.309785,-4.915798,-10.451565,10.455819
9.573810,-10.305564,26.589512,-4.942127,-10.632518,10.110597
8.438716,-10.344629,26.947049,-4.986538,-10.788370,9.898390
7.221552,-10.458222,27.449506,-5.042897,-10.908795,9.803573
6.024989,-10.644626,28.066646,-5.114772,-10.987851,9.804839
5.055389,-10.887633,28.675612,-5.214202,-11.023800,9.877301
4.512277,-11.147509,29.116889,-5.358008,-11.017793,9.992937
4.488978,-11.365943,29.258169,-5.561668,-10.972773,10.121914
4.944578,-11.484951,29.038697,-5.832125,-10.893080,10.235527
5.726951,-11.464972,28.491370,-6.161671,-10.784446,10.310093
6.626187,-11.294669,27.732527,-6.527581,-10.654060,10.330538
7.446404,-10.991182,26.918224,-6.898344,-10.510443,10.292337
8.057642,-10.590368,26.191426,-7.244132,-10.362989,10.201354
8.421816,-10.137166,25.647100,-7.548093,-10.221295,10.071746
8.584814,-9.679260,25.327831,-7.811060,-10.094635,9.921960
8.634270,-9.260545,25.236610,-8.044116,-9.991740,9.769547
8.636949,-8.914202,25.352011,-8.259529,-9.920516,9.627090
8.596532,-8.659052,25.633931,-8.468741,-9.887647,9.499732
8.465905,-8.499997,26.024475,-8.685518,-9.898163,9.384247
8.197775,-8.429416,26.456319,-8.927993,-9.954862,9.270436
7.781530,-8.429157,26.866920,-9.216622,-10.057791,9.144382
7.239748,-8.476774,27.210845,-9.568887,-10.204104,8.992382
6.594175,-8.556683,27.464505,-9.994637,-10.388581,8.804472
5.835497,-8.670607,27.621443,-10.493682,-10.604857,8.576429
4.931712,-8.838055,27.687122,-11.054231,-10.846728,8.310049
3.859057,-9.082874,27.683721,-11.654645,-11.108841,8.012696
2.626344,-9.413704,27.654530,-12.270408,-11.386779,7.696673
1.314134,-9.817426,27.644502,-12.880196,-11.676716,7.378168
0.063475,-10.265088,27.677010,-13.464882,-11.974761,7.075596
-0.990559,-10.718647,27.752555,-14.003544,-12.276211,6.807348
-1.774302,-11.141345,27.861498,-14.476481,-12.574939,6.589322
-2.299274,-11.509449,27.994653,-14.875193,-12.863295,6.432561
-2.658739,-11.819360,28.143951,-15.206746,-13.132616,6.341788
-2.981366,-12.083703,28.296537,-15.487010,-13.374128,6.314978
-3.340076,-12.314527,28.433511,-15.726992,-13.579900,6.343928
-3.710102,-12.510659,28.535708,-15.922550,-13.743549,6.415816
-4.013246,-12.661304,28.593183,-16.056321,-13.860737,6.515057
-4.170099,-12.754270,28.606728,-16.107705,-13.929576,6.624886
-4.129334,-12.781247,28.582119,-16.062006,-13.950809,6.729124
-3.877959,-12.740488,28.524694,-15.917499,-13.927779,6.814153
-3.438311,-12.637932,28.435818,-15.690825,-13.866346,6.870610
-2.866404,-12.487044,28.314983,-15.417254,-13.774732,6.894678
-2.257321,-12.308894,28.166793,-15.143674,-13.663198,6.888979
-1.738892,-12.130771,28.004880,-14.916115,-13.543514,6.862441
-1.429318,-11.980505,27.849157,-14.765307,-13.428185,6.828704
-1.371603,-11.876904,27.721205,-14.696947,-13.329363,6.803307
-1.499920,-11.822540,27.642706,-14.695430,-13.257600,6.800099
-1.685579,-11.808779,27.634164,-14.739913,-13.220782,6.827714
-1.837365,-11.831417,27.706333,-14.818172,-13.223462,6.887755
-1.956293,-11.899489,27.849627,-14.927055,-13.266570,6.975095
-2.102766,-12.029813,28.029448,-15.062708,-13.347369,7.079454
-2.325629,-12.232356,28.194823,-15.212136,-13.459621,7.187548
-2.619286,-12.496396,28.298611,-15.355390,-13.594076,7.285251
-2.925761,-12.787298,28.316018,-15.475077,-13.739448,7.359567
-3.170664,-13.055229,28.253134,-15.564227,-13.883708,7.400635
-3.305861,-13.251782,28.143727,-15.628995,-14.015574,7.403576
-3.332338,-13.347725,28.036472,-15.685840,-14.125969,7.369659
-3.298698,-13.344229,27.977965,-15.753906,-14.209139,7.306323
-3.275214,-13.272305,27.995658,-15.845209,-14.263157,7.225740
-3.309957,-13.180792,28.086413,-15.956538,-14.289686,7.142413
-3.405171,-13.118682,28.221374,-16.069013,-14.293086,7.070688
-3.530617,-13.119887,28.363767,-16.157498,-14.279223,7.022502
-3.653577,-13.194885,28.484800,-16.202560,-14.254257,7.005417
-3.763910,-13.330925,28.571818,-16.196754,-14.223555,7.021614
-3.871403,-13.499550,28.625375,-16.144038,-14.191093,7.067838
-3.972354,-13.667758,28.647227,-16.053113,-14.159400,7.136164
-4.025449,-13.806281,28.633497,-15.930463,-14.129746,7.215903
-3.961713,-13.893117,28.579945,-15.780963,-14.102467,7.296052
-3.721346,-13.914494,28.492309,-15.611806,-14.077346,7.367534
-3.305539,-13.865785,28.392176,-15.434230,-14.053927,7.424723
-2.806428,-13.754205,28.311015,-15.263406,-14.031803,7.465701
-2.374790,-13.602146,28.274879,-15.114856,-14.010890,7.491385
-2.137202,-13.445373,28.293064,-14.997376,-13.991511,7.504048
-2.130538,-13.323008,28.360613,-14.910149,-13.974285,7.505843
-2.307954,-13.265586,28.470383,-14.847702,-13.959978,7.497647
-2.585428,-13.289530,28.619133,-14.806959,-13.949427,7.478488
-2.889825,-13.397676,28.803956,-14.791652,-13.943552,7.445590
-3.189753,-13.582954,29.014889,-14.811757,-13.943455,7.394891
-3.493282,-13.833490,29.229243,-14.877134,-13.950452,7.321720
-3.811986,-14.134794,29.412526,-14.987283,-13.965910,7.221666
-4.130518,-14.466420,29.530431,-15.124776,-13.990838,7.091936
-4.413732,-14.799094,29.567104,-15.260271,-14.025512,6.932815
-4.631952,-15.098975,29.536116,-15.363752,-14.069412,6.748852
-4.777327,-15.336261,29.475898,-15.412270,-14.121370,6.549588
-4.869064,-15.494473,29.431574,-15.393248,-14.179732,6.349280
-4.947393,-15.576596,29.433685,-15.304816,-14.242475,6.165211
-5.050340,-15.605109,29.483002,-15.152884,-14.307226,6.014950
-5.178765,-15.613132,29.549224,-14.947786,-14.371258,5.913231
-5.288668,-15.630341,29.588270,-14.704111,-14.431652,5.869011
-5.314956,-15.673077,29.564759,-14.443029,-14.485825,5.883223
-5.212722,-15.741516,29.467342,-14.194124,-14.532212,5.948398
-5.006500,-15.823474,29.315409,-13.992341,-14.570827,6.050159
-4.798210,-15.902553,29.152402,-13.868778,-14.603596,6.169706
-4.700346,-15.967317,29.024390,-13.837834,-14.634299,6.286741
-4.750157,-16.019073,28.959476,-13.889557,-14.667984,6.382711
-4.900509,-16.072704,28.963296,-13.995955,-14.710075,6.443503
-5.067047,-16.150894,29.023603,-14.125500,-14.765505,6.461003
-5.180678,-16.274759,29.118368,-14.256010,-14.838013,6.433527
-5.223438,-16.453762,29.224428,-14.380823,-14.929720,6.365052
-5.235813,-16.679988,29.321528,-14.504668,-15.040886,6.263689
-5.289280,-16.929785,29.392214,-14.632350,-15.169615,6.140337
-5.441263,-17.174286,29.422780,-14.761124,-15.311598,6.007725
-5.703809,-17.392080,29.404077,-14.881824,-15.460230,5.879299
-6.040124,-17.573194,29.331574,-14.983697,-15.607192,5.767766
-6.386500,-17.713941,29.206824,-15.058134,-15.743382,5.683671
-6.682017,-17.809932,29.039136,-15.102957,-15.860142,5.634336
-6.891475,-17.854002,28.845461,-15.126892,-15.950657,5.623421
-7.020453,-17.840291,28.648144,-15.148941,-16.011208,5.651349
-7.110551,-17.771274,28.470120,-15.189745,-16.041821,5.716435
-7.205880,-17.661207,28.329111,-15.260348,-16.046041,5.815497
-7.310595,-17.531646,28.234446,-15.356704,-16.029951,5.943491
-7.371344,-17.401561,28.188650,-15.463593,-16.000868,6.093182
-7.309958,-17.276139,28.194270,-15.563329,-15.966174,6.255585
-7.089595,-17.143330,28.259234,-15.642513,-15.932459,6.421260
-6.765635,-16.983150,28.390411,-15.695196,-15.905108,6.581732
-6.467188,-16.783179,28.577173,-15.721503,-15.888095,6.730649
-6.295644,-16.547374,28.780713,-15.722374,-15.883726,6.864805
-6.234066,-16.293641,28.943581,-15.695862,-15.892283,6.984992
-6.162214,-16.043346,29.017545,-15.638868,-15.911813,7.096059
-5.955282,-15.806231,28.990608,-15.550819,-15.938293,7.205632
-5.570224,-15.572032,28.894503,-15.434691,-15.966132,7.321862
-5.071350,-15.315361,28.787985,-15.295032,-15.988888,7.450977
-4.588717,-15.010015,28.725956,-15.134381,-16.000096,7.595509
-4.236330,-14.644163,28.735234,-14.950514,-15.994000,7.754004
-4.047466,-14.231149,28.810447,-14.738680,-15.965991,7.921705
-3.962981,-13.811956,28.923063,-14.499295,-15.912836,8.091301
-3.875938,-13.438964,29.037573,-14.243767,-15.832776,8.253650
-3.713453,-13.145862,29.129912,-13.994125,-15.725598,8.398541
-3.487402,-12.936931,29.194252,-13.777368,-15.592761,8.515450
-3.277779,-12.797372,29.234969,-13.616052,-15.437479,8.594359
-3.166423,-12.706810,29.253833,-13.518238,-15.264534,8.627090
-3.166092,-12.645770,29.244296,-13.473030,-15.079704,8.609216
-3.203804,-12.596380,29.200571,-13.455394,-14.889196,8.541676
-3.175315,-12.543764,29.131806,-13.439577,-14.699278,8.431154
-3.025849,-12.480338,29.064019,-13.410971,-14.516120,8.289131
-2.794953,-12.409580,29.030311,-13.368100,-14.345716,8.130176
-2.590280,-12.344820,29.053813,-13.316445,-14.193861,7.969765
-2.500655,-12.301307,29.132358,-13.259129,-14.066035,7.822013
-2.524003,-12.285976,29.240324,-13.191949,-13.967078,7.698006
-2.579589,-12.293749,29.345912,-13.109181,-13.900786,7.604662
-2.574487,-12.313085,29.425344,-13.014337,-13.869584,7.543965
-2.460623,-12.334624,29.469393,-12.924885,-13.874231,7.513136
-2.251724,-12.356883,29.482721,-12.867580,-13.913674,7.506154
-2.010034,-12.387276,29.478754,-12.868778,-13.985306,7.516630
-1.820470,-12.439406,29.474104,-12.945738,-14.085584,7.540091
-1.761656,-12.529603,29.482292,-13.100371,-14.210737,7.574509
-1.870557,-12.673080,29.506832,-13.315930,-14.357228,7.619427
-2.109988,-12.875340,29.541650,-13.559617,-14.521823,7.674638
-2.385109,-13.122192,29.579729,-13.794706,-14.701557,7.738574
-2.609814,-13.379503,29.616426,-13.995908,-14.893904,7.806608
-2.759892,-13.606044,29.648935,-14.157384,-15.097067,7.870168
-2.873488,-13.772810,29.677594,-14.291848,-15.310212,7.917043
-3.009613,-13.877591,29.706581,-14.424512,-15.533453,7.932798
-3.200721,-13.946785,29.743211,-14.583901,-15.767345,7.903312
-3.433702,-14.024780,29.797904,-14.792697,-16.011920,7.818237
-3.671064,-14.157383,29.882482,-15.063028,-16.265596,7.674248
-3.896057,-14.378271,30.005196,-15.394905,-16.524253,7.477382
-4.140804,-14.703508,30.163370,-15.775425,-16.780719,7.244017
-4.466982,-15.130879,30.336594,-16.179232,-17.024900,6.999765
-4.912178,-15.637297,30.488798,-16.570412,-17.244663,6.776063
-5.446502,-16.172775,30.582300,-16.907230,-17.427427,6.604762
-5.974852,-16.657580,30.597091,-17.151585,-17.562360,6.511607
-6.389545,-16.995262,30.543983,-17.282024,-17.642738,6.510557
-6.628649,-17.105917,30.460122,-17.302094,-17.667727,6.601024
-6.696909,-16.964443,30.387617,-17.237046,-17.643000,6.768659
-6.648653,-16.618730,30.350330,-17.121389,-17.579929,6.989191
-6.543578,-16.172476,30.344429,-16.984454,-17.493537,7.233694
-6.407761,-15.742071,30.346373,-16.840338,-17.399770,7.473497
-6.230002,-15.414242,30.331140,-16.688436,-17.312743,7.683847
-5.980298,-15.224324,30.284699,-16.523812,-17.242493,7.846588
-5.629503,-15.155079,30.205896,-16.347257,-17.193517,7.951871
-5.165795,-15.150168,30.102972,-16.167051,-17.164219,7.998863
-4.606551,-15.135552,29.988761,-15.994669,-17.147395,7.995333
-3.998751,-15.044825,29.876918,-15.838958,-17.131769,7.956018
-3.415081,-14.844372,29.778377,-15.701741,-17.104261,7.899952
-2.945345,-14.547412,29.697142,-15.576180,-17.052513,7.847280
-2.665693,-14.205839,29.626128,-15.446672,-16.966971,7.816162
-2.586219,-13.881371,29.547132,-15.290442,-16.841858,7.820106
-2.619927,-13.612809,29.441493,-15.083152,-16.675099,7.866355
-2.620076,-13.399560,29.304264,-14.809188,-16.467943,7.955753
-2.456689,-13.209940,29.141852,-14.471339,-16.224712,8.083956
-2.065141,-13.004431,28.963383,-14.093452,-15.952577,8.243547
-1.461013,-12.759182,28.776961,-13.715108,-15.661215,8.426363
-0.740768,-12.478379,28.588571,-13.381105,-15.362208,8.625485
-0.062414,-12.190775,28.403676,-13.128251,-15.068075,8.836698
0.411227,-11.934273,28.229096,-12.972994,-14.791057,9.059173
0.606618,-11.735290,28.073417,-12.904812,-14.541873,9.295068
0.602840,-11.593630,27.949403,-12.891487,-14.328739,9.548851
0.575158,-11.481935,27.867589,-12.895607,-14.156864,9.826434
0.668710,-11.363297,27.812824,-12.888518,-14.028449,10.133857
0.958705,-11.211721,27.735462,-12.853303,-13.942867,10.476131
1.485415,-11.021798,27.568617,-12.784324,-13.897007,10.856348
2.280623,-10.807519,27.261184,-12.687196,-13.885851,11.274985
3.354423,-10.599457,26.811048,-12.573937,-13.903010,11.729324
4.642397,-10.435370,26.287189,-12.453046,-13.940995,12.212899
5.989713,-10.345188,25.819046,-12.321769,-13.991374,12.714795
7.235098,-10.342354,25.541831,-12.164840,-14.045112,13.219151
8.287165,-10.427450,25.539102,-11.958382,-14.093239,13.705623
9.129989,-10.590059,25.819128,-11.679282,-14.127845,14.151720
9.796352,-10.805372,26.326360,-11.320361,-14.143041,14.537397
10.341507,-11.032175,26.971913,-10.899666,-14.136040,14.850365
10.809238,-11.221363,27.660610,-10.455282,-14.108214,15.090099
11.206901,-11.335872,28.302464,-10.033936,-14.065699,15.269212
11.522469,-11.367173,28.814368,-9.680262,-14.019283,15.411268
11.756133,-11.334735,29.126452,-9.427829,-13.983489,15.545971
11.929745,-11.269505,29.202237,-9.296528,-13.975207,15.704000
12.088546,-11.192205,29.056881,-9.292392,-14.012162,15.913211
12.293761,-11.101401,28.755707,-9.403822,-14.111324,16.196893
12.604895,-10.979304,28.396347,-9.599194,-14.287356,16.572754
13.051655,-10.811338,28.084273,-9.831967,-14.551320,17.051375
13.606594,-10.610943,27.908594,-10.052565,-14.909541,17.634116
14.189471,-10.438005,27.924697,-10.223446,-15.362486,18.311647
14.703321,-10.400441,28.145545,-10.331475,-15.903833,19.064437
15.065776,-10.632645,28.545011,-10.385720,-16.520073,19.865313
15.207617,-11.252545,29.068649,-10.400597,-17.190771,20.683547
15.080944,-12.309376,29.644921,-10.381617,-17.889414,21.488203
14.715605,-13.742498,30.196982,-10.324395,-18.584984,22.250135
14.284827,-15.374686,30.658790,-10.222684,-19.244389,22.942777
14.036813,-16.961373,30.990797,-10.076581,-19.835783,23.543211
14.069062,-18.285695,31.189229,-9.896162,-20.332166,24.033959
14.278605,-19.233161,31.301712,-9.703564,-20.714231,24.403330
14.483808,-19.811100,31.421833,-9.533078,-20.971998,24.644564
14.531379,-20.108649,31.649713,-9.425002,-21.104867,24.754798
14.336325,-20.234019,32.042648,-9.414142,-21.120334,24.734045
13.906625,-20.265921,32.578971,-9.517850,-21.032437,24.584577
13.337824,-20.237442,33.157139,-9.728400,-20.860317,24.310668
12.742613,-20.148012,33.643967,-10.012438,-20.626481,23.918323
12.222811,-19.991827,33.933117,-10.319128,-20.354386,23.414630
11.855698,-19.789627,33.987723,-10.595120,-20.065596,22.806589
11.642180,-19.605469,33.857056,-10.800299,-19.777524,22.101011
11.454500,-19.523908,33.663612,-10.924449,-19.502495,21.307521
11.006535,-19.596978,33.555067,-10.996119,-19.248164,20.442841
9.929053,-19.802869,33.643127,-11.074554,-19.018508,19.533772
8.006584,-20.051608,33.949105,-11.226508,-18.814655,18.616539
5.436510,-20.232627,34.378887,-11.498587,-18.635275,17.731611
2.757591,-20.256300,34.776553,-11.898812,-18.477161,16.915468
0.504843,-20.074726,35.021423,-12.398586,-18.336288,16.194402
-1.048717,-19.689898,35.073091,-12.950821,-18.209245,15.582051
-1.921204,-19.158950,34.951002,-13.510700,-18.094396,15.079853
-2.371204,-18.580606,34.705470,-14.046612,-17.991730,14.679830
-2.719715,-18.055498,34.387086,-14.537150,-17.901805,14.367493
-3.142918,-17.641187,34.032245,-14.962072,-17.824449,14.124426
-3.625825,-17.342772,33.670753,-15.300915,-17.757777,13.931399
-4.041792,-17.132707,33.333431,-15.542798,-17.697980,13.771807
-4.265288,-16.976065,33.052135,-15.692916,-17.640034,13.633880
-4.261564,-16.852150,32.854770,-15.769158,-17.578668,13.511502
-4.092991,-16.762342,32.751501,-15.791805,-17.509176,13.403430
-3.858585,-16.718592,32.724936,-15.770741,-17.427915,13.311482
-3.628773,-16.724231,32.740170,-15.699739,-17.332463,13.238779
-3.406498,-16.761980,32.764452,-15.562683,-17.221667,13.188085
-3.140659,-16.792174,32.783459,-15.345409,-17.095537,13.160801
-2.783129,-16.763548,32.806119,-15.046032,-16.955090,13.157030
-2.330749,-16.634886,32.851403,-14.681432,-16.802436,13.176085
-1.835878,-16.396451,32.928523,-14.286617,-16.641033,13.216828
-1.385015,-16.080477,33.026313,-13.904948,-16.475711,13.277872
-1.054994,-15.751010,33.117018,-13.574328,-16.312236,13.357839
-0.869009,-15.472449,33.172056,-13.314337,-16.156552,13.455197
-0.769560,-15.277360,33.178231,-13.121431,-16.013793,13.567844
-0.643275,-15.156616,33.141221,-12.977803,-15.887652,13.692679
-0.391785,-15.073716,33.072207,-12.866979,-15.780472,13.825315
0.013664,-14.987599,32.975623,-12.782871,-15.693612,13.960389
0.526051,-14.870814,32.848543,-12.728964,-15.627845,14.092337
1.050289,-14.719998,32.686958,-12.712801,-15.583915,14.216178
1.480476,-14.557434,32.492623,-12.738700,-15.563169,14.328178
1.748027,-14.420608,32.275548,-12.800459,-15.567873,14.426452
1.868842,-14.343823,32.052547,-12.879610,-15.601094,14.511492
1.939841,-14.344520,31.845341,-12.953103,-15.666271,14.586609
2.075850,-14.419365,31.674265,-13.002722,-15.766538,14.658367
2.347440,-14.545311,31.552453,-13.017701,-15.903849,14.737239
2.761656,-14.681362,31.485818,-12.992988,-16.078205,14.838552
3.289498,-14.774274,31.472094,-12.929385,-16.287338,14.983264
3.935417,-14.776377,31.492516,-12.834602,-16.526839,15.198101
4.794193,-14.671485,31.504631,-12.720596,-16.790411,15.514444
5.997778,-14.483373,31.454820,-12.596294,-17.070251,15.965179
7.589940,-14.265798,31.300822,-12.459049,-17.357779,16.579549
9.433818,-14.082117,31.027027,-12.290117,-17.644677,17.377644
11.235694,-13.980590,30.645596,-12.055650,-17.923874,18.365770
12.651000,-13.977108,30.191572,-11.714765,-18.190115,19.533127
13.486282,-14.059692,29.709323,-11.232904,-18.439809,20.850688
13.877520,-14.204243,29.242685,-10.595207,-18.670407,22.273388
14.187396,-14.380821,28.830410,-9.809980,-18.879827,23.746284
14.725725,-14.572080,28.481211,-8.901155,-19.066318,25.213478
15.616076,-14.781178,28.159143,-7.901272,-19.228974,26.624924
16.790039,-15.011851,27.804837,-6.849977,-19.368599,27.939832
18.037804,-15.240849,27.373749,-5.794399,-19.488366,29.127933
19.140818,-15.417010,26.855549,-4.786120,-19.593863,30.169815
