pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.595761,0.633148,0.884309,0.953217,0.995485,1.317120
0.605658,0.663340,0.876450,0.965126,0.940763,1.365283
0.605671,0.589182,0.880652,0.915228,0.947766,1.401589
0.530683,0.650926,0.992582,0.934032,1.082403,1.460865
0.597180,0.629818,0.918227,0.876100,0.992066,1.463141
0.551123,0.626740,0.906716,0.988261,1.061187,1.445144
0.593978,0.634120,0.907724,0.980781,0.929295,1.445995
0.569835,0.654219,0.911054,0.914224,1.005974,1.322510
0.567126,0.692479,0.869866,0.885437,0.955701,1.343430
0.572478,0.720700,0.932350,0.940082,1.002220,1.322521
0.571899,0.612880,0.955600,0.962136,0.991919,1.348418
0.599200,0.698181,0.919862,0.841504,0.935774,1.336428
0.559466,0.607685,0.927939,0.932009,0.926309,1.354492
0.623396,0.605241,0.895057,0.927190,1.004241,1.433971
0.575051,0.679625,0.931201,0.815883,0.957632,1.328976
0.568244,0.611793,0.862805,0.962881,0.977150,1.312980
0.577147,0.594915,0.931867,0.893278,0.999977,1.514968
0.600281,0.633755,0.928532,0.874187,0.926441,1.419606
0.595167,0.618895,0.860107,0.860579,1.006236,1.345324
0.580224,0.637582,0.878622,0.885267,0.923550,1.363757
0.592872,0.600212,0.934647,0.903409,1.015493,1.423826
0.608877,0.689165,0.887810,0.936848,1.015343,1.537199
0.578435,0.668890,0.956848,0.923493,1.067537,1.416675
0.575965,0.639574,0.882359,0.937275,0.989796,1.464732
0.591801,0.702002,0.862838,0.875627,0.949712,1.368073
0.573520,0.641133,0.967313,0.970985,0.984964,1.457535
0.562248,0.670064,0.933804,0.870356,1.013617,1.388667
0.592701,0.606523,0.825572,0.984603,1.048190,1.437773
0.553385,0.657916,0.877616,0.921902,0.985425,1.309819
0.612647,0.609441,0.951351,0.966714,1.119061,1.502089
0.639409,0.672395,0.921197,0.906273,0.970375,1.336767
0.584006,0.652917,0.902480,0.949343,1.041683,1.441766
0.593265,0.663807,0.942419,0.936527,1.003413,1.441190
0.601566,0.675148,0.885485,0.951062,0.926830,1.438928
0.585708,0.693718,0.924589,0.949409,1.068396,1.353162
0.594289,0.694449,0.987172,0.945849,0.950154,1.443788
0.563950,0.665332,0.925665,0.822807,1.031919,1.495955
0.601691,0.584768,0.921823,0.912987,0.970744,1.456318
0.588860,0.610339,0.916327,0.879738,1.036737,1.438220
0.552402,0.608617,0.865580,0.856099,0.936635,1.284121
0.574075,0.645386,0.881428,0.964795,0.959888,1.296210
0.598607,0.685774,0.892925,0.842476,1.006683,1.471433
0.579214,0.652095,0.942223,0.970461,0.978708,1.477795
0.589508,0.638166,0.965242,0.900178,1.011223,1.378273
0.578623,0.677860,0.891077,0.906476,1.046110,1.434523
0.603917,0.599995,0.875506,0.873566,1.035917,1.423331
0.636121,0.609243,0.800613,0.895390,1.042596,1.463055
0.562619,0.656461,0.938606,0.896241,0.975154,1.454785
0.575209,0.645409,0.895925,0.936755,1.008437,1.384595
0.594667,0.690685,0.866838,0.909186,1.040140,1.491939
0.526059,0.601554,0.912648,0.892624,0.958249,1.446184
0.583644,0.653664,0.941498,0.863847,0.980127,1.399973
0.625634,0.589246,0.906566,1.013842,1.015878,1.420349
0.590821,0.614733,0.884786,0.916661,1.041582,1.547635
0.586816,0.626457,0.923893,0.934515,0.963762,1.409873
0.624273,0.601462,0.951326,0.924667,1.013570,1.423998
0.573078,0.684699,0.889767,0.993555,1.044040,1.597000
0.632072,0.662039,0.879851,0.966274,1.044521,1.498088
0.578800,0.615303,0.900175,0.907074,0.981495,1.385694
0.591508,0.632480,0.931400,1.009980,0.974120,1.427332
0.573160,0.717064,0.961090,1.027996,1.015298,1.316839
0.611849,0.621227,0.866804,0.943556,0.981171,1.478795
0.608170,0.634410,0.876156,0.927954,1.042493,1.406081
0.572762,0.687085,0.954806,0.960450,1.055439,1.403113
0.566833,0.660327,0.915985,0.895179,0.979101,1.304723
0.621780,0.640914,0.821696,0.972620,0.972211,1.433008
0.592793,0.622901,0.860614,0.921114,0.962757,1.343100
0.541749,0.638548,0.933629,0.945306,0.922669,1.347875
0.583307,0.619451,0.944475,0.931502,0.974397,1.392743
0.552461,0.627570,0.893065,0.875793,1.060693,1.511525
0.636970,0.643125,0.926720,0.891580,0.961540,1.374871
0.622100,0.644842,0.913957,0.848979,0.911798,1.291211
0.594486,0.639766,0.916166,0.971315,0.971158,1.407123
0.571592,0.618464,0.894303,0.936606,0.920100,1.353047
0.546476,0.584876,0.826133,0.991106,0.962269,1.330703
0.590024,0.587297,0.863025,0.911451,1.047512,1.459659
0.580673,0.660449,0.938744,0.974231,1.035043,1.508876
0.572139,0.640205,0.923532,0.956892,1.019314,1.449420
0.576078,0.586412,0.859731,0.889898,1.110347,1.506720
0.541391,0.625098,0.806553,0.937547,1.005668,1.366431
0.599039,0.638392,0.889036,0.894255,1.098111,1.555285
0.564298,0.657903,0.929824,0.950146,1.008883,1.366111
0.617588,0.626746,0.930064,0.888027,1.014588,1.382018
0.570152,0.638770,0.830354,0.894333,1.001530,1.425551
0.560910,0.645137,0.879341,0.913890,1.006852,1.373572
0.639116,0.634051,0.822272,0.854117,0.984160,1.429797
0.582708,0.619457,0.910853,0.882009,0.987445,1.331175
0.536993,0.636009,0.916954,0.961366,1.025457,1.395987
0.589745,0.620168,0.937562,0.966335,0.906919,1.330761
0.599794,0.639187,0.913712,0.870742,0.953413,1.424916
0.609542,0.659232,0.925145,0.999108,0.964588,1.330939
0.585926,0.666725,0.858989,0.944763,1.010647,1.378144
0.553666,0.640333,0.907844,0.897129,1.060739,1.353044
0.568755,0.632707,0.901692,0.944537,1.035865,1.322559
0.570293,0.650530,0.821113,0.883307,0.978539,1.330214
0.599110,0.618620,0.895408,0.915391,0.997832,1.281868
0.612856,0.673943,0.914576,0.978940,1.108056,1.460375
0.577766,0.627703,0.876753,0.980111,0.999966,1.487948
0.645417,0.613948,0.921873,0.892992,1.023992,1.477803
0.555702,0.593120,0.910789,0.934373,1.057784,1.483351
0.598963,0.618894,0.927386,0.904492,0.999742,1.482452
0.576357,0.633494,0.971408,0.992738,0.970020,1.404112
0.634469,0.658976,0.939337,0.884521,1.022030,1.501581
0.547519,0.610816,0.884332,0.880839,1.059311,1.500035
0.539771,0.614681,0.856480,0.956765,1.010144,1.434211
0.555589,0.651682,0.797769,0.893839,0.905158,1.358397
0.585159,0.612649,0.843439,0.921304,1.014577,1.351337
0.621421,0.671747,0.921952,0.875591,1.019935,1.435913
0.564569,0.638595,0.929088,0.943039,0.966805,1.394176
0.587616,0.643105,0.886699,0.917900,1.061919,1.418358
0.563648,0.652017,0.896543,0.928055,0.993878,1.491829
0.535440,0.632700,0.911397,0.931072,1.026829,1.484774
0.571281,0.648651,0.921944,0.994175,0.951422,1.452363
0.598850,0.664737,0.902892,0.959760,0.986944,1.379262
0.543666,0.662497,0.898055,0.947417,1.022016,1.460658
0.516481,0.682079,0.925480,0.892593,1.058580,1.482938
0.557201,0.605857,0.845456,0.905691,1.113868,1.446397
0.526223,0.598498,0.850456,0.907806,1.007940,1.413240
0.597166,0.611969,0.914750,0.947107,0.973219,1.327147
0.583033,0.731545,0.952528,0.883641,1.051104,1.408159
0.602982,0.636236,0.908532,0.989314,1.017024,1.414312
0.557919,0.619608,0.947223,0.929935,1.045580,1.307210
0.559233,0.652924,0.896311,0.995421,0.922180,1.387157
0.559709,0.659939,0.892564,0.925642,1.006313,1.419646
0.600150,0.640968,0.876323,1.010134,1.016943,1.338279
0.600857,0.607739,0.889281,0.873077,1.052661,1.390718
0.597099,0.604368,0.809084,0.954775,1.006153,1.375362
0.613283,0.656602,0.961084,0.953288,0.957223,1.426211
0.610424,0.628088,0.882989,0.914657,1.076712,1.518737
0.626188,0.653189,0.892226,0.952999,1.009472,1.421341
0.625227,0.655898,0.892168,0.862781,1.018119,1.321344
0.598245,0.625095,0.968895,0.937059,1.015788,1.382151
0.590517,0.644544,0.870288,0.944677,1.042161,1.492433
0.593681,0.628604,0.969421,0.877248,1.064446,1.324822
0.595829,0.650128,0.859729,0.863542,1.023978,1.506308
0.566418,0.634967,0.796417,1.002620,1.020854,1.542832
0.594621,0.628858,0.902969,0.970110,0.962284,1.420033
0.603350,0.680172,0.915923,0.920673,1.052836,1.485952
0.564742,0.608717,0.952310,0.976933,1.081760,1.427731
0.588344,0.596933,0.920150,0.981699,1.012396,1.341333
0.581691,0.607017,0.872275,0.907997,1.011868,1.338679
0.610552,0.629820,0.936020,0.948414,1.019311,1.388951
0.584759,0.663435,0.945413,1.007976,0.957442,1.322124
0.607819,0.632580,0.903121,0.923122,0.943929,1.468128
0.555445,0.661713,0.899834,0.947297,1.015592,1.444358
0.628045,0.617013,0.916282,0.878434,0.992907,1.396753
0.610090,0.694424,0.959168,0.882212,1.041664,1.268793
0.586700,0.581787,0.860278,0.966072,1.014251,1.533208
0.579468,0.651358,0.913250,0.934992,0.987378,1.457378
0.600610,0.636742,0.884534,0.917404,1.057961,1.497026
0.603208,0.690606,0.887844,0.876621,0.963943,1.496327
0.584502,0.614798,0.878181,0.848403,1.019788,1.333316
0.607700,0.625754,0.890235,0.957494,1.084750,1.331918
0.594816,0.642511,0.900504,0.920908,1.021301,1.412686
0.624731,0.605376,0.899648,0.918423,1.007108,1.405151
0.600687,0.610205,0.916880,0.938799,1.042209,1.535014
0.585477,0.630603,0.923895,0.912479,0.992997,1.491077
0.604808,0.617258,0.885786,0.933587,1.044990,1.344269
0.583122,0.629668,0.950382,0.910836,0.927682,1.347972
0.625498,0.620039,0.966788,0.880510,1.031149,1.345605
0.611659,0.657203,0.925324,0.887695,0.927709,1.399320
0.583562,0.644110,0.919939,1.001419,1.007382,1.480517
0.595356,0.579539,0.845917,0.936925,0.986076,1.352113
0.571719,0.609672,0.827467,0.879415,0.924293,1.313660
0.527804,0.634687,0.914619,0.910520,0.983476,1.376590
0.605947,0.601922,0.915924,0.899019,1.010000,1.360510
0.598386,0.611701,0.907633,0.919334,1.020050,1.439681
0.574226,0.606431,0.850765,0.936036,1.136292,1.310330
0.583167,0.631048,0.927372,0.946426,0.995654,1.403272
0.566146,0.614355,0.882402,0.903503,0.976350,1.323407
0.554452,0.631815,0.950996,0.957049,1.017225,1.490736
0.557336,0.628875,0.863645,0.890519,0.912625,1.400043
0.531219,0.700027,0.895340,0.972432,1.045631,1.482923
0.588056,0.636050,0.967248,0.910786,1.033501,1.393868
0.578284,0.656255,0.873861,0.950856,0.982549,1.373250
0.590497,0.628822,0.793161,0.951067,0.960458,1.346706
0.586704,0.676573,0.960713,0.913443,1.014441,1.296350
0.570016,0.660255,0.893199,0.878978,1.008091,1.387432
0.565430,0.602564,0.818288,0.970472,1.060112,1.437579
0.580149,0.635420,0.881654,1.005561,1.042352,1.412520
0.594158,0.596281,0.841097,0.858564,0.900021,1.331972
0.612382,0.662831,0.971673,0.908724,0.907010,1.241002
0.574408,0.678689,0.951821,0.911928,0.959982,1.328320
0.533606,0.630545,0.888527,0.994888,1.042993,1.466897
0.576394,0.617105,0.908765,0.884523,1.000628,1.357273
0.578307,0.698192,0.899776,0.931475,0.938488,1.439554
0.559144,0.639987,0.858266,0.922863,0.913066,1.401700
0.594533,0.707993,0.943956,0.834919,1.008182,1.380217
0.559653,0.625265,0.908888,0.920219,1.078480,1.410396
0.580123,0.595833,0.840451,0.923671,0.962382,1.241125
0.608588,0.641988,0.897038,0.896682,1.017562,1.290161
0.559659,0.659798,0.816632,0.938806,1.053543,1.271297
0.585475,0.636230,0.909543,0.919792,1.002889,1.333807
0.590840,0.590431,0.811928,0.874413,0.975332,1.365567
0.576223,0.628384,0.920407,0.924611,0.985225,1.453794
0.595439,0.607796,0.926178,0.895537,1.034927,1.452847
0.563121,0.641560,0.912270,0.915862,0.992418,1.409782
0.650433,0.617141,0.928378,0.957904,0.976344,1.359199
0.586677,0.658900,0.962784,0.922342,1.017112,1.353937
0.541907,0.681618,0.828725,0.917809,1.011401,1.378220
0.563268,0.645836,0.937085,0.934300,0.974997,1.290908
0.586460,0.650847,0.893176,0.900296,1.112536,1.417060
0.569584,0.587593,0.919606,0.860510,1.006695,1.421370
0.592911,0.605985,0.879187,0.962013,1.055833,1.328351
0.612192,0.600138,0.854208,0.948701,1.032217,1.351137
0.580592,0.632763,0.829512,0.945875,0.918020,1.341072
0.566021,0.655915,0.846698,0.914892,0.871297,1.384632
0.592433,0.609598,0.881795,0.959509,1.000636,1.271300
0.596223,0.655365,0.871704,0.886294,1.035530,1.362072
0.539640,0.654808,0.863541,0.876451,0.967033,1.363709
0.596803,0.684378,0.937678,0.973186,0.969059,1.406861
0.624946,0.668849,0.917625,0.979868,0.910783,1.301039
0.610538,0.601968,0.871640,0.932824,1.024500,1.270508
0.596086,0.641180,0.876752,0.955421,0.993016,1.500971
0.597894,0.636976,0.889944,0.834081,1.021846,1.410607
0.611397,0.550915,0.932298,0.949556,1.032899,1.341943
0.573305,0.645998,0.944582,0.935391,0.958244,1.375260
0.627080,0.645275,0.898418,0.897263,0.980194,1.355334
0.532490,0.669360,0.908393,0.888312,1.020402,1.401600
0.625759,0.643975,0.880693,0.899601,1.053285,1.369966
0.568625,0.619241,0.917753,0.950438,0.972667,1.372695
0.594578,0.635468,0.863507,0.945267,0.936401,1.296264
0.616870,0.656282,0.981873,0.977775,1.105991,1.399165
0.560301,0.599677,0.910350,0.889015,1.015181,1.378315
0.549521,0.693627,0.902453,0.898883,0.948650,1.309856
0.582957,0.623393,0.893852,0.887342,1.084550,1.421893
0.571600,0.667110,0.919197,0.948709,0.983391,1.270650
0.558436,0.643406,0.943402,0.964031,1.060045,1.320960
0.559581,0.607005,0.924568,0.960217,0.991553,1.373414
0.578017,0.619080,0.893514,0.949783,1.004204,1.528024
0.609780,0.650290,0.849420,1.003696,0.941732,1.353063
0.576616,0.638769,0.854463,0.891964,0.999554,1.391680
0.553114,0.614323,0.905030,0.897506,0.941756,1.282932
0.600511,0.612314,0.852948,0.975065,1.088944,1.335763
0.584774,0.664035,0.885431,0.940891,0.950446,1.295448
0.575556,0.681060,0.898568,0.886194,0.978183,1.524513
0.565265,0.624285,0.895952,0.910698,1.030024,1.343379
0.616071,0.648355,0.931931,0.888345,1.053915,1.480226
0.612200,0.619792,0.863415,0.910425,0.976509,1.368088
0.564973,0.663168,0.908151,0.869180,0.977928,1.350731
0.576519,0.661386,0.884090,0.902779,0.913577,1.384175
0.586408,0.672721,0.920477,0.830869,0.970243,1.449510
0.559624,0.648483,0.922821,0.973370,1.065123,1.528487
0.611763,0.692440,0.883007,0.895919,1.025512,1.496601
0.568613,0.645595,0.890766,0.947944,1.008696,1.372487
0.592025,0.662538,0.877491,0.894268,0.996579,1.408173
0.580716,0.618019,0.903601,0.950660,0.992186,1.371893
0.599111,0.673354,0.942991,0.944294,0.968223,1.497526
0.640073,0.609112,0.901549,0.972997,1.050637,1.385801
0.604940,0.552234,0.873636,0.888774,0.934515,1.363635
0.549905,0.644054,0.996105,0.937397,1.027279,1.409336
0.571200,0.643464,0.885854,0.926253,0.978427,1.413316
0.581883,0.615412,0.833142,0.890482,1.017279,1.390005
0.573298,0.646949,0.911983,0.946488,0.976775,1.443853
0.610730,0.605984,0.882860,0.958369,1.019910,1.471071
0.584978,0.623098,0.841448,0.910049,1.028787,1.308972
0.599741,0.596304,0.909622,0.927184,0.991094,1.356708
0.578681,0.619497,0.846039,0.896287,1.041609,1.356109
0.626167,0.591097,0.870539,0.890462,1.046787,1.331959
0.597360,0.601489,0.797594,0.833258,0.999261,1.414374
0.592279,0.663456,0.852402,0.912055,1.010243,1.336453
0.535453,0.608470,0.854831,0.894942,0.974241,1.410154
0.509682,0.621596,0.901851,0.899942,0.997680,1.499189
0.625151,0.670421,0.925769,0.904324,0.993177,1.368891
0.613060,0.604160,0.885618,0.950519,1.014966,1.337468
0.572448,0.613612,0.876598,0.954765,0.967753,1.347943
0.576246,0.656308,0.893081,0.957960,1.059445,1.398520
0.598704,0.615753,0.831254,0.942113,1.035845,1.319933
0.589630,0.644886,0.889820,0.954782,1.013790,1.355732
0.531105,0.667308,0.886499,0.919364,1.033651,1.390022
0.610556,0.627224,0.884392,0.966184,1.016054,1.488724
0.589921,0.643548,0.866100,0.904349,1.004211,1.440057
0.568688,0.652454,0.863991,0.905439,1.067732,1.288152
0.589396,0.625198,0.861274,0.941039,0.958469,1.314125
0.573784,0.624644,0.936027,0.946798,1.033893,1.404780
0.603649,0.658375,0.945387,0.937308,0.960288,1.385550
0.614716,0.597303,0.844082,0.986304,1.020369,1.362733
0.600122,0.671415,0.902510,0.918056,1.019427,1.363927
0.591592,0.654980,0.840157,1.011337,0.987227,1.400940
0.584772,0.665081,0.907235,0.915913,1.034375,1.353720
0.634904,0.677536,0.928183,0.937507,1.009931,1.372275
0.578183,0.662543,0.931503,0.914641,1.026170,1.425374
0.579619,0.650043,0.903001,0.911224,1.007016,1.468300
0.591789,0.649252,0.843359,0.949105,1.020381,1.436703
0.630597,0.671744,0.946634,0.920788,0.955758,1.354864
0.618232,0.618349,0.860760,0.921520,1.022929,1.433873
0.577248,0.628471,0.884818,1.027782,0.951792,1.405331
0.602585,0.618805,0.775639,0.904170,1.015744,1.313914
0.586470,0.653993,0.859371,0.961281,1.068783,1.273673
0.594098,0.632864,0.832114,0.941196,0.997027,1.333152
0.572796,0.619159,0.828304,0.934604,0.996829,1.371151
0.566330,0.655091,0.885924,0.877300,1.079802,1.446457
0.622777,0.579278,0.878988,0.950138,0.961635,1.424712
0.609837,0.662390,0.922320,0.938223,1.024131,1.365092
0.580201,0.568307,0.845115,0.933260,1.073685,1.358928
0.567152,0.599944,0.935742,0.904967,1.012946,1.394898
0.626856,0.660324,0.906314,0.852568,0.964531,1.368137
0.615639,0.593347,0.943275,0.934361,1.069620,1.354386
0.599780,0.627444,0.924680,0.914303,1.040455,1.372592
0.584153,0.602144,0.855978,0.961553,1.026915,1.316948
0.576305,0.616901,0.838988,0.910868,0.898523,1.395055
0.565197,0.600333,0.894809,1.020808,0.938441,1.373477
0.611668,0.606269,0.848842,0.980584,1.009088,1.351647
0.611363,0.629043,0.894417,0.906735,1.028792,1.398176
0.593607,0.600544,0.943508,0.906864,0.982023,1.335823
0.575119,0.631328,0.865985,0.897848,1.025615,1.465725
0.588821,0.670552,0.907325,0.897443,0.938432,1.369728
0.618630,0.670592,0.924151,0.844295,0.944830,1.430207
0.557888,0.595771,0.868102,0.989256,0.982212,1.406344
0.598077,0.627877,0.825058,0.906780,1.007968,1.406864
0.584867,0.611924,0.913309,0.888585,1.024855,1.448349
0.592347,0.617560,0.874840,0.906543,1.017441,1.251903
0.632355,0.571345,0.862374,0.936384,1.002192,1.376694
0.568353,0.638697,0.883240,0.976513,0.984483,1.351958
0.602070,0.597237,0.788133,0.888241,1.003181,1.390595
0.591712,0.632060,0.862644,0.971324,0.992483,1.439428
0.533485,0.618400,0.811940,0.927487,1.053837,1.440799
0.576254,0.646016,0.908608,0.917922,1.043566,1.364492
0.591531,0.671749,0.919310,0.915701,1.040535,1.308933
0.532369,0.637039,0.879824,0.966552,1.057768,1.425005
0.560991,0.613530,0.908843,0.940606,1.022649,1.385574
0.613485,0.671079,0.882941,0.867971,0.959279,1.404666
0.587531,0.676260,0.919422,0.904464,1.095924,1.433757
0.601827,0.659995,0.881250,0.890256,0.969114,1.285970
0.580280,0.670412,0.885355,0.966114,0.976129,1.363915
0.525943,0.698744,0.892388,0.890818,0.975951,1.307876
0.632362,0.576829,0.855741,0.945271,1.029808,1.427263
0.566771,0.645221,0.936658,0.985737,1.057935,1.301243
0.586261,0.658616,0.973476,0.961761,0.987615,1.350047
0.606127,0.699419,0.906375,0.915410,0.994709,1.445103
0.593294,0.653221,0.918869,0.917693,1.014348,1.295985
0.557156,0.641029,0.896090,0.980395,1.031035,1.325972
0.576459,0.587941,0.813216,0.813305,1.030258,1.417035
0.585157,0.662383,0.853647,0.933776,0.930130,1.359788
0.599670,0.575768,0.924648,0.927258,0.934681,1.405786
0.565073,0.656133,0.829560,0.883675,1.005856,1.462008
0.615991,0.673947,0.950660,0.999390,1.008124,1.437703
0.562894,0.689466,0.918973,0.859717,0.974275,1.377258
0.606484,0.662170,0.904942,0.871242,1.018430,1.414113
0.606023,0.681873,0.890913,0.983644,0.942492,1.368257
0.604003,0.633956,0.910468,0.930355,0.941746,1.431139
0.556421,0.637400,0.961145,0.932401,1.037283,1.321711
0.576263,0.619997,0.884193,0.937197,1.001776,1.320943
0.622573,0.662689,0.949742,0.992677,0.962767,1.324893
0.567863,0.648629,0.862499,0.936389,0.939694,1.301752
0.605858,0.626959,0.877105,0.928689,0.994123,1.385592
0.554742,0.650682,0.986801,0.947272,0.944118,1.306249
0.602032,0.566446,0.877965,0.918813,1.016608,1.265917
0.602275,0.648605,0.914685,0.860556,1.039330,1.390134
0.626936,0.616854,0.847615,0.952673,0.977536,1.287817
0.597892,0.681200,0.828557,0.972961,1.000909,1.299009
0.608434,0.626415,0.830859,0.949784,0.923062,1.323632
0.579195,0.626979,0.888324,0.945797,0.984870,1.352921
0.597954,0.700259,0.934735,0.952002,1.022771,1.319259
0.564196,0.648778,0.849360,0.938852,0.947082,1.424071
0.599604,0.595362,0.885421,0.989313,1.022767,1.418404
0.551753,0.637383,0.855746,0.875245,1.006502,1.271945
0.568954,0.609948,0.930812,0.969723,0.967116,1.431333
0.542080,0.648218,0.874693,0.918626,0.972048,1.377198
0.580799,0.615115,0.872508,0.872582,0.922711,1.431369
0.584810,0.583797,0.848477,0.880748,1.015818,1.350684
0.566446,0.585091,0.818154,0.998608,1.009611,1.408217
0.569073,0.614454,0.883784,0.949335,1.078126,1.351265
0.565037,0.648781,0.875332,0.951660,0.979492,1.454304
0.587787,0.675529,0.885406,0.944592,1.058513,1.433539
0.597573,0.633301,0.802483,0.890176,1.030222,1.406196
0.573505,0.620197,0.793409,0.907399,1.015776,1.339150
0.568620,0.607339,0.789736,0.902608,0.983276,1.399421
0.623973,0.611875,0.898002,0.934603,0.977959,1.420152
0.614262,0.635163,0.839088,1.022609,0.944352,1.319794
0.585289,0.670630,0.845157,0.903436,1.000671,1.263630
0.603308,0.609776,0.813379,0.877431,1.000247,1.374985
0.602851,0.668517,0.807646,0.903724,0.976275,1.341307
0.587408,0.626089,0.831956,0.978323,1.024475,1.437251
0.556639,0.632301,0.951457,1.001541,0.904178,1.290514
0.547831,0.597822,0.860840,0.953027,0.964310,1.382492
0.594408,0.608309,0.861102,0.932682,1.046146,1.455632
0.551694,0.608297,0.859784,0.846522,0.998041,1.392174
0.562621,0.660491,0.879865,0.831902,1.047476,1.411338
0.593503,0.650756,0.943626,0.926734,0.929762,1.321975
0.599598,0.630323,0.861442,0.888658,0.983913,1.352859
0.602390,0.599106,0.884182,0.846526,0.981967,1.346607
0.582008,0.649610,0.819997,0.959446,0.909701,1.376708
0.602663,0.637767,0.923674,0.929622,0.938203,1.325475
0.614938,0.562316,0.845528,0.891868,1.065463,1.316344
0.574544,0.627873,0.876407,0.883349,0.938665,1.319179
0.566362,0.631300,0.870172,0.900264,1.058451,1.382524
0.574023,0.681830,0.878047,0.953010,1.065125,1.388482
0.661888,0.627835,0.919508,0.915571,1.036749,1.420625
0.545870,0.605227,0.840497,0.948998,0.927551,1.289356
0.559484,0.656147,0.858433,0.940204,1.009911,1.334638
0.598523,0.595718,0.880581,0.886182,0.995109,1.391252
0.595962,0.622142,0.848099,0.940163,1.019819,1.378455
0.562503,0.630612,0.864294,0.904353,1.022868,1.364315
0.587232,0.628800,0.845748,0.929466,0.999577,1.263161
0.575019,0.597797,0.868707,0.881669,1.027020,1.263496
0.579317,0.645944,0.885416,0.889807,0.975145,1.287534
0.584327,0.641145,0.838788,0.970261,0.897422,1.355247
0.537714,0.643119,0.878688,0.989471,0.996516,1.395616
0.558467,0.605946,0.766749,0.920538,1.037163,1.390188
0.614259,0.618961,0.855922,0.839219,0.989017,1.432157
0.606291,0.607093,0.836057,0.967048,1.056564,1.366683
0.598609,0.627833,0.814778,0.911180,0.975584,1.473736
0.589295,0.643057,0.871107,0.943478,0.993094,1.345925
0.615184,0.595319,0.811081,0.935957,0.984883,1.460262
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
