pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.560643,0.641562,0.837685,0.816017,0.975551,1.412494
0.542461,0.609811,0.883878,0.941586,0.948697,1.422697
0.552258,0.597001,0.905946,0.874177,0.981575,1.330963
0.542007,0.634184,0.836768,0.880438,1.015174,1.387295
0.565169,0.561362,0.821019,0.848104,1.005321,1.379187
0.595196,0.570195,0.750116,0.869697,1.012514,1.420715
0.526651,0.614529,0.880039,0.870533,0.946827,1.413608
0.538445,0.604174,0.840090,0.910672,0.979744,1.346776
0.556590,0.646675,0.812034,0.884025,1.010805,1.450704
0.492356,0.563451,0.855248,0.867896,0.931992,1.406980
0.546313,0.612478,0.882840,0.840019,0.953472,1.361951
0.585855,0.552221,0.850534,0.985669,0.988312,1.381606
0.552860,0.576070,0.829552,0.891478,1.013338,1.505900
0.549027,0.587023,0.865375,0.908306,0.937624,1.371099
0.583883,0.563386,0.890269,0.898736,0.986013,1.383724
0.536287,0.641354,0.832964,0.965877,1.015671,1.552715
0.591521,0.620197,0.824129,0.939206,1.016245,1.456065
0.541469,0.576455,0.842904,0.882566,0.954967,1.348592
0.553287,0.592632,0.870740,0.982449,0.947917,1.388200
0.536213,0.671991,0.898805,1.000155,0.988099,1.280979
0.572227,0.582327,0.811071,0.918230,0.954840,1.438624
0.569010,0.594783,0.819606,0.902757,1.014789,1.367679
0.536000,0.644204,0.892455,0.934395,1.027304,1.363876
0.529882,0.618738,0.856071,0.871009,0.953250,1.268322
0.581171,0.600459,0.767617,0.946226,0.946643,1.393250
0.554337,0.583833,0.804021,0.896294,0.937584,1.306254
0.506311,0.598243,0.871313,0.919637,0.898437,1.310397
0.545286,0.580701,0.881803,0.906072,0.948731,1.354063
0.516269,0.588109,0.833794,0.851818,1.032609,1.469446
0.595884,0.602706,0.865354,0.867210,0.936172,1.336563
0.581572,0.604561,0.853499,0.825936,0.887758,1.255475
0.555957,0.600130,0.855817,0.945048,0.945671,1.367886
0.533793,0.579252,0.834121,0.910727,0.895732,1.314576
0.510994,0.548241,0.770673,0.964025,0.936942,1.292743
0.550811,0.550089,0.803656,0.886354,1.019985,1.417290
0.542960,0.618922,0.876098,0.948025,1.007867,1.465867
0.534682,0.599937,0.861644,0.930903,0.992626,1.408405
0.537955,0.549402,0.801245,0.866022,1.081298,1.463979
0.506074,0.586078,0.751867,0.911876,0.979301,1.327127
0.560182,0.598714,0.829808,0.869799,1.069511,1.511268
0.527744,0.616552,0.868286,0.924210,0.982718,1.327705
0.576803,0.587148,0.866795,0.863858,0.988818,1.342878
0.532491,0.598694,0.774072,0.869655,0.975709,1.383901
0.524137,0.604542,0.820103,0.888741,0.980865,1.333030
0.597056,0.594593,0.767701,0.830750,0.958308,1.386663
0.544286,0.581203,0.849796,0.858144,0.961955,1.291682
0.501579,0.596347,0.855058,0.935534,0.999080,1.354460
0.551521,0.581254,0.873944,0.940257,0.883039,1.290031
0.560180,0.598986,0.852548,0.846579,0.929159,1.381739
0.569744,0.618310,0.862849,0.971722,0.940099,1.290585
0.547854,0.625271,0.801125,0.918276,0.984553,1.335847
0.517449,0.599666,0.846152,0.872509,1.033178,1.312381
0.531688,0.593419,0.840654,0.918960,1.009356,1.282594
0.532318,0.609640,0.765426,0.858586,0.952968,1.289940
0.559564,0.580108,0.834627,0.889369,0.972212,1.243065
0.572498,0.631788,0.853203,0.952436,1.079811,1.417626
0.539916,0.588605,0.817526,0.952988,0.974575,1.443489
0.602707,0.575847,0.859900,0.867819,0.997748,1.434121
0.518754,0.555926,0.848502,0.908992,1.030545,1.441064
0.559479,0.580891,0.865298,0.879590,0.973908,1.440152
0.538609,0.594301,0.905898,0.965343,0.945325,1.364798
0.592721,0.618037,0.876148,0.860494,0.996015,1.460066
0.511030,0.572567,0.823875,0.857741,1.033280,1.462923
0.504432,0.576645,0.799351,0.930646,0.984435,1.394333
0.519192,0.611089,0.743926,0.869675,0.882305,1.321320
0.546467,0.574797,0.786304,0.897095,0.988808,1.316139
0.581149,0.629691,0.859723,0.852188,0.993779,1.399391
0.527590,0.598396,0.866143,0.917717,0.942017,1.358385
0.549473,0.602997,0.827043,0.893231,1.034432,1.381430
0.527154,0.611212,0.836299,0.903256,0.968353,1.453528
0.500885,0.593366,0.850904,0.905958,1.000430,1.446712
0.533869,0.607824,0.859768,0.967465,0.926880,1.414190
0.559337,0.623284,0.841433,0.933798,0.961497,1.342113
0.508063,0.621200,0.837806,0.922123,0.995586,1.421136
0.482899,0.639261,0.862331,0.868665,1.031079,1.442637
0.520798,0.567826,0.787377,0.881285,1.085201,1.407335
0.491919,0.561198,0.793209,0.882997,0.981869,1.374003
0.557953,0.573666,0.852398,0.921100,0.947926,1.289851
0.545000,0.685690,0.887302,0.859802,1.023562,1.368341
0.563568,0.596216,0.846604,0.962690,0.990266,1.373975
0.521324,0.580642,0.882815,0.904729,1.018363,1.270770
0.522350,0.611779,0.835490,0.968372,0.898250,1.348592
0.522834,0.618870,0.831967,0.900120,0.979982,1.379655
0.561057,0.600772,0.817101,0.982507,0.990702,1.300528
0.561809,0.569924,0.829861,0.849224,1.025552,1.351256
0.557640,0.566098,0.754030,0.928290,0.980345,1.336339
0.573232,0.615337,0.896427,0.926244,0.932634,1.384920
0.570415,0.588867,0.824334,0.889803,1.049671,1.476883
0.585195,0.611796,0.832293,0.926473,0.983513,1.382349
0.584231,0.614630,0.832435,0.839286,0.992005,1.285577
0.558988,0.586038,0.904046,0.911559,0.989773,1.346004
0.551674,0.603929,0.811532,0.918743,1.015598,1.453967
0.554929,0.589078,0.904688,0.853497,1.037336,1.291602
0.556668,0.609087,0.801392,0.838998,0.997409,1.465320
0.529410,0.594869,0.743301,0.975223,0.994691,1.503827
0.555468,0.589193,0.842306,0.943597,0.937314,1.383804
0.563613,0.637487,0.854852,0.895561,1.025897,1.448380
0.527684,0.570597,0.889091,0.950777,1.054235,1.392806
0.549447,0.559554,0.859704,0.955375,0.986759,1.309640
0.543271,0.569026,0.814889,0.883592,0.985859,1.307590
0.570121,0.590502,0.874198,0.922945,0.993118,1.356929
0.545575,0.622083,0.883009,0.980984,0.932935,1.292233
0.566582,0.592487,0.843129,0.898749,0.920207,1.435785
0.518943,0.620353,0.840681,0.922357,0.990639,1.415492
0.585556,0.578110,0.855363,0.855308,0.968271,1.370832
0.568279,0.651525,0.895597,0.859147,1.015970,1.246436
0.547435,0.545976,0.804101,0.940457,0.990240,1.507117
0.539763,0.611123,0.853780,0.911015,0.964415,1.433766
0.559983,0.597947,0.829326,0.894101,1.033322,1.472674
0.562602,0.647757,0.832548,0.854018,0.941599,1.472153
0.545173,0.576972,0.824169,0.826851,0.995353,1.313357
0.566548,0.586804,0.836247,0.931028,1.057495,1.308159
0.554614,0.603089,0.846725,0.895455,0.996144,1.385900
0.582656,0.568155,0.845472,0.894050,0.983597,1.380602
0.559853,0.572765,0.861813,0.913643,1.018538,1.506251
0.545489,0.591635,0.868400,0.887537,0.968891,1.464353
0.563561,0.579092,0.832666,0.910109,1.020198,1.322018
0.543619,0.590373,0.894606,0.887904,0.905176,1.327825
0.583252,0.581484,0.911310,0.858814,1.006352,1.326892
0.570322,0.616774,0.872250,0.866374,0.906438,1.380088
0.544359,0.604808,0.868248,0.977005,0.983776,1.461368
0.555457,0.543623,0.799272,0.913802,0.963906,1.336993
0.533154,0.571658,0.781110,0.857708,0.903647,1.301869
0.492045,0.594912,0.865006,0.891485,0.961842,1.369235
0.565056,0.564829,0.866250,0.877822,0.986925,1.351087
0.557885,0.575481,0.859411,0.897231,0.997364,1.430871
0.535149,0.569731,0.805276,0.915086,1.110063,1.305131
0.543909,0.594029,0.881657,0.921993,0.973449,1.392683
0.528286,0.579036,0.836146,0.883521,0.953335,1.321992
0.517258,0.595670,0.906510,0.934579,0.997123,1.486370
0.519874,0.591319,0.820712,0.870186,0.893440,1.398951
0.496670,0.659879,0.853811,0.952143,1.023655,1.484439
0.549066,0.600249,0.922350,0.888803,1.010395,1.390540
0.539708,0.617246,0.832829,0.930214,0.961919,1.369530
0.551352,0.591964,0.754276,0.927588,0.939971,1.337954
0.547446,0.635869,0.917027,0.891282,0.991279,1.289940
0.532312,0.622034,0.851740,0.858017,0.986063,1.381480
0.527644,0.565934,0.780659,0.947830,1.037124,1.431244
0.541768,0.597682,0.839498,0.981279,1.020695,1.403468
0.554816,0.560735,0.800312,0.840487,0.880938,1.328236
0.571853,0.624021,0.923700,0.888602,0.887034,1.236195
0.535757,0.638592,0.902866,0.889885,0.938573,1.317736
0.497303,0.591809,0.841550,0.971716,1.021148,1.453533
0.537728,0.580352,0.859685,0.862948,0.978538,1.343960
0.539194,0.656135,0.852569,0.909778,0.918063,1.428467
0.521308,0.601344,0.812071,0.901961,0.893223,1.391135
0.554193,0.665729,0.891251,0.815271,0.985271,1.368969
0.522028,0.587241,0.857081,0.899019,1.054235,1.397495
0.540893,0.559598,0.792477,0.901851,0.940403,1.228594
0.567544,0.603275,0.847315,0.877266,0.994275,1.280212
0.521967,0.619803,0.772629,0.917377,1.028727,1.260329
0.546734,0.598265,0.862594,0.901134,0.979960,1.323426
0.551877,0.554800,0.770774,0.853671,0.950884,1.350006
0.538012,0.589504,0.873921,0.903115,0.961199,1.434444
0.556526,0.570902,0.880292,0.874664,1.009813,1.432291
0.526342,0.603331,0.866199,0.894077,0.967208,1.388708
0.608019,0.580759,0.883569,0.934784,0.952534,1.337631
0.548356,0.620319,0.914625,0.899065,0.990714,1.330331
0.506510,0.641068,0.786190,0.893896,0.986337,1.352871
0.526643,0.608234,0.890561,0.911209,0.950873,1.267579
0.547785,0.612323,0.847858,0.879484,1.086217,1.396476
0.532478,0.553623,0.874564,0.840947,0.983651,1.400954
0.553974,0.570186,0.836104,0.938239,1.029825,1.307355
0.571560,0.563795,0.810102,0.925646,1.007057,1.329738
0.542307,0.595580,0.787534,0.922313,0.895641,1.318379
0.528445,0.616886,0.802306,0.892291,0.850739,1.360203
0.553344,0.573522,0.835199,0.934352,0.975082,1.246415
0.556910,0.616456,0.825251,0.864193,1.010066,1.337643
0.504082,0.614744,0.818614,0.854041,0.943886,1.337657
0.556975,0.643466,0.886127,0.949111,0.945984,1.381236
0.583060,0.629623,0.867544,0.954587,0.888666,1.275274
0.569188,0.565317,0.822490,0.908451,0.998941,1.244052
0.555964,0.601859,0.826220,0.930487,0.968717,1.469473
0.558220,0.598553,0.841034,0.812417,0.996924,1.380750
0.570482,0.518550,0.881490,0.924878,1.007430,1.314043
0.534991,0.606959,0.892654,0.910214,0.934659,1.346342
0.585426,0.605655,0.849853,0.873527,0.956166,1.327645
0.497601,0.629835,0.859761,0.864112,0.995761,1.372473
0.584626,0.604617,0.832795,0.874973,1.027706,1.339594
0.531027,0.582251,0.866555,0.924403,0.949079,1.342580
0.555223,0.596919,0.813769,0.919662,0.914011,1.267704
0.576198,0.616660,0.924389,0.950249,1.079349,1.368719
0.522946,0.563127,0.855257,0.863743,0.991440,1.348732
0.512612,0.650987,0.846792,0.872449,0.926135,1.280980
0.544384,0.586135,0.841237,0.861729,1.059686,1.389487
0.533673,0.626561,0.862918,0.920167,0.959869,1.239989
0.521478,0.604738,0.882945,0.935701,1.034452,1.288459
0.521839,0.570778,0.865970,0.930980,0.967694,1.338063
0.538397,0.582166,0.835267,0.922716,0.981638,1.492008
0.567947,0.610859,0.795284,0.974506,0.920612,1.323543
0.537452,0.601065,0.802791,0.866308,0.977044,1.362387
0.516098,0.577184,0.848072,0.871143,0.920014,1.252578
0.559259,0.576353,0.802248,0.947075,1.063729,1.303516
0.545107,0.625659,0.833827,0.913560,0.927905,1.264405
0.536259,0.641606,0.848857,0.861308,0.955298,1.491136
0.526446,0.588959,0.846547,0.883934,1.006153,1.312641
0.574404,0.611115,0.884302,0.862909,1.030436,1.447299
0.570786,0.584755,0.817399,0.884108,0.954749,1.338692
0.526795,0.625385,0.857562,0.845331,0.955729,1.319596
0.537464,0.622691,0.836746,0.878038,0.892373,1.354708
0.546447,0.635038,0.871041,0.808521,0.948546,1.420293
0.522361,0.611049,0.874474,0.947418,1.041347,1.496317
0.570369,0.653017,0.836705,0.871466,1.002315,1.465750
0.529762,0.608979,0.842722,0.922703,0.985593,1.342999
0.550383,0.623748,0.826092,0.869784,0.974828,1.378528
0.541177,0.581270,0.853515,0.924794,0.969390,1.342807
0.557982,0.634806,0.892040,0.918572,0.946749,1.466541
0.594674,0.573602,0.851658,0.946473,1.027504,1.357230
0.562371,0.519901,0.822953,0.865278,0.913587,1.335159
0.510691,0.608145,0.939551,0.911801,1.004305,1.377178
0.531158,0.604542,0.834500,0.901476,0.955649,1.382831
0.539913,0.577739,0.784237,0.866092,0.994297,1.361188
0.532563,0.609480,0.859827,0.920268,0.954025,1.411957
0.567165,0.569858,0.832275,0.931957,0.996331,1.439668
0.543437,0.585588,0.790527,0.884666,1.004056,1.280542
0.556842,0.561539,0.857340,0.901655,0.967491,1.327269
0.537794,0.582632,0.796174,0.871206,1.017951,1.326557
0.581740,0.555831,0.820559,0.865470,1.021818,1.302468
0.554107,0.565180,0.750686,0.809988,0.976494,1.385806
0.549502,0.624988,0.801875,0.886801,0.986583,1.305759
0.496706,0.572996,0.802857,0.869035,0.950571,1.374158
0.472910,0.584536,0.846085,0.873257,0.972885,1.459646
0.580085,0.629832,0.867418,0.877701,0.967650,1.332035
0.569527,0.568981,0.831330,0.922339,0.988649,1.298945
0.532197,0.577105,0.821231,0.926662,0.942992,1.309094
0.536316,0.618162,0.838737,0.929998,1.031557,1.356722
0.556948,0.578516,0.780138,0.913267,1.007997,1.278490
0.548966,0.605686,0.833414,0.926165,0.986416,1.312821
0.493865,0.626246,0.830229,0.892403,1.006273,1.346754
0.567582,0.588898,0.828365,0.937762,0.990401,1.445057
0.548362,0.603923,0.809855,0.877756,0.978101,1.397439
0.529140,0.612278,0.809243,0.878276,1.039143,1.248658
0.548734,0.587743,0.807356,0.912966,0.933518,1.273474
0.533581,0.586469,0.875812,0.918109,1.005635,1.361818
0.560462,0.616840,0.883197,0.908800,0.933166,1.340424
0.572161,0.559413,0.789110,0.955979,0.990753,1.317799
0.558858,0.628730,0.843794,0.889536,0.989398,1.317130
0.549710,0.612505,0.784537,0.981186,0.958665,1.357351
0.543240,0.622317,0.846732,0.887687,1.005054,1.310641
0.591417,0.633887,0.867051,0.907545,0.980845,1.327442
0.538176,0.620036,0.869579,0.887791,0.996462,1.380393
0.539779,0.608845,0.843186,0.883051,0.977925,1.420278
0.550477,0.607574,0.787077,0.920571,0.991565,1.390445
0.587298,0.628635,0.882739,0.893295,0.929199,1.311125
0.574942,0.578499,0.801339,0.893360,0.994266,1.387040
0.536311,0.587506,0.822582,0.995682,0.924934,1.357767
0.561585,0.579287,0.722375,0.875127,0.986541,1.267597
0.545907,0.611465,0.799386,0.930993,1.038856,1.228563
0.553686,0.592293,0.774548,0.909817,0.968061,1.286319
0.533291,0.579191,0.769872,0.905996,0.968868,1.325947
0.526775,0.613188,0.823835,0.850730,1.050006,1.398380
0.580415,0.542469,0.818007,0.920073,0.935150,1.376351
0.568596,0.620411,0.858263,0.909845,0.996884,1.319643
0.540670,0.532243,0.785749,0.906805,1.045663,1.315112
0.528675,0.561899,0.870096,0.878003,0.985881,1.347160
0.583989,0.619263,0.843231,0.827353,0.938814,1.319559
0.573361,0.556429,0.878839,0.906320,1.040579,1.306358
0.559607,0.589329,0.865492,0.887002,1.012910,1.325750
0.545309,0.565063,0.802291,0.933583,0.999652,1.273952
0.537728,0.578523,0.786742,0.884272,0.874702,1.350140
0.527282,0.563945,0.839220,0.991953,0.913990,1.332258
0.570702,0.569660,0.796359,0.953056,0.982884,1.312239
0.570609,0.590943,0.839497,0.881921,1.002004,1.359102
0.554076,0.564768,0.885869,0.882188,0.956991,1.299505
0.537165,0.593049,0.813907,0.873441,0.999269,1.426091
0.550170,0.629737,0.853542,0.872930,0.914475,1.332740
0.577858,0.630096,0.867960,0.821087,0.920915,1.391771
0.521295,0.559411,0.817535,0.962056,0.957213,1.367820
0.558641,0.589615,0.777186,0.882303,0.983174,1.371014
0.546508,0.574952,0.859257,0.864665,0.999853,1.412546
0.553731,0.580069,0.824474,0.882117,0.992809,1.219807
0.591193,0.536464,0.812379,0.910866,0.976970,1.339601
0.531430,0.599282,0.830824,0.950221,0.959666,1.315705
0.562754,0.560199,0.741624,0.864727,0.978774,1.356455
0.553187,0.592810,0.812372,0.945232,0.968421,1.404228
0.498809,0.580033,0.764229,0.902714,1.028032,1.404650
0.538659,0.605420,0.856082,0.893242,1.017832,1.331175
0.553071,0.629894,0.866423,0.891767,1.015148,1.276217
0.497757,0.597131,0.830148,0.941700,1.032248,1.391410
0.524800,0.575595,0.858610,0.916501,0.997292,1.353632
0.573956,0.629106,0.834415,0.845788,0.935883,1.373021
0.549589,0.634241,0.868373,0.881742,1.069339,1.402643
0.563376,0.619058,0.833445,0.867146,0.944977,1.256452
0.543996,0.629553,0.837948,0.941942,0.952225,1.336212
0.492362,0.655370,0.843117,0.868695,0.952320,1.279874
0.591883,0.540621,0.807923,0.921126,1.004492,1.394961
0.530374,0.604370,0.883900,0.960644,1.031392,1.270960
0.548554,0.617046,0.917386,0.936817,0.962064,1.317749
0.567015,0.654656,0.853112,0.891683,0.968798,1.410038
0.554615,0.610735,0.862918,0.893669,0.987732,1.263338
0.520697,0.599267,0.839990,0.954227,1.003717,1.291214
0.538354,0.549433,0.760359,0.791449,1.002523,1.376912
0.546830,0.618871,0.796852,0.908526,0.904935,1.318778
0.559271,0.537314,0.860400,0.900620,0.909011,1.359755
0.526891,0.612090,0.770181,0.858238,0.978002,1.411545
0.574113,0.628712,0.881270,0.970129,0.980093,1.387677
0.524176,0.642249,0.850865,0.833229,0.946354,1.327116
0.565103,0.617598,0.836602,0.846496,0.989837,1.362536
0.565330,0.636338,0.823844,0.956297,0.916642,1.318193
0.563222,0.591514,0.841757,0.905863,0.916302,1.380879
0.518078,0.594344,0.888108,0.906625,1.009439,1.272359
0.537620,0.580107,0.817661,0.910658,0.975413,1.271027
0.581423,0.619770,0.879944,0.964931,0.937155,1.274324
0.529900,0.606975,0.798762,0.911600,0.915344,1.253614
0.566375,0.587082,0.813554,0.903094,0.968167,1.333502
0.518869,0.609691,0.915729,0.921808,0.920374,1.258595
0.563470,0.530950,0.815925,0.895399,0.991485,1.222484
0.563353,0.607452,0.850638,0.837693,1.011958,1.340545
0.587385,0.578438,0.790854,0.927523,0.952589,1.242431
0.560160,0.638825,0.773853,0.947435,0.974940,1.252805
0.570307,0.587856,0.777331,0.924885,0.899142,1.279247
0.542756,0.588934,0.832708,0.920866,0.958700,1.308826
0.560663,0.657299,0.876950,0.927498,0.997225,1.278382
0.529297,0.609278,0.797473,0.914334,0.922908,1.380303
0.561991,0.559178,0.830341,0.963759,0.996891,1.376222
0.517756,0.598855,0.803801,0.852374,0.980679,1.234505
0.533272,0.573766,0.873637,0.945082,0.943329,1.389443
0.508575,0.609927,0.822666,0.894845,0.947485,1.336103
0.544368,0.578959,0.820723,0.850078,0.900057,1.389306
0.548206,0.549071,0.798199,0.858285,0.990384,1.313216
0.531196,0.550222,0.769445,0.973173,0.984609,1.370190
0.533674,0.578129,0.833126,0.925126,1.051448,1.315612
0.529770,0.610173,0.824531,0.927680,0.955034,1.417436
0.551022,0.635723,0.833574,0.920345,1.032225,1.397997
0.559989,0.595444,0.758007,0.866891,1.004505,1.371503
0.537597,0.584135,0.751159,0.884040,0.990653,1.308382
0.533429,0.571197,0.747738,0.879374,0.958648,1.368916
0.586144,0.576900,0.854210,0.910235,0.954203,1.390841
0.577382,0.599904,0.800115,0.996212,0.921211,1.293578
0.549387,0.632347,0.807625,0.880383,0.976324,1.241085
0.567344,0.576501,0.778742,0.855240,0.976647,1.354026
0.566474,0.632638,0.775611,0.880083,0.955007,1.321880
0.552159,0.591325,0.800383,0.953476,1.002632,1.420037
0.525663,0.601459,0.917201,0.978305,0.885712,1.278951
0.517035,0.568229,0.830649,0.931695,0.947406,1.371157
0.560487,0.578996,0.830189,0.912580,1.030582,1.449639
0.521304,0.577862,0.825377,0.832342,0.986058,1.385659
0.527301,0.626824,0.850054,0.815875,1.031752,1.404193
0.559787,0.621619,0.910142,0.909153,0.915277,1.319382
0.563980,0.599132,0.831616,0.872755,0.969454,1.352869
0.569571,0.569625,0.856691,0.829017,0.965406,1.347002
0.547818,0.616611,0.793146,0.941630,0.895725,1.376786
0.566959,0.606821,0.889251,0.911743,0.921689,1.323492
0.579353,0.533602,0.821225,0.872010,1.047044,1.314925
0.540994,0.599046,0.845955,0.864833,0.921714,1.315991
0.533300,0.599371,0.836514,0.882077,1.042264,1.379771
0.540777,0.649192,0.848789,0.935243,1.050403,1.388909
0.621986,0.594763,0.886393,0.897362,1.021144,1.424087
0.513920,0.575558,0.812875,0.927992,0.910776,1.292989
0.526683,0.624432,0.829475,0.920771,0.995715,1.332743
0.563428,0.568060,0.854303,0.867286,0.982815,1.388311
0.560587,0.593283,0.816610,0.924270,1.007857,1.380389
0.529236,0.600540,0.831768,0.886790,1.007548,1.365811
0.551874,0.599354,0.818022,0.911009,0.986014,1.265924
0.540439,0.568730,0.835444,0.863401,1.012162,1.257078
0.541205,0.613934,0.844204,0.871722,0.963060,1.284583
0.548657,0.611202,0.805023,0.950738,0.885689,1.349127
0.504953,0.613282,0.842461,0.970062,0.983392,1.393561
0.524730,0.575350,0.732849,0.901938,1.025191,1.383346
0.577194,0.589869,0.820736,0.821881,0.977892,1.427298
0.568696,0.576724,0.797621,0.945632,1.043605,1.362055
0.561720,0.597123,0.779373,0.891943,0.964153,1.460478
0.552946,0.610876,0.833650,0.921390,0.980015,1.333789
0.576431,0.565515,0.775672,0.913348,0.972728,1.445538
0.552205,0.608718,0.837594,0.888976,1.012909,1.337221
0.511264,0.575496,0.842233,0.992432,0.951910,1.303036
0.531537,0.594673,0.833136,0.903102,0.816554,1.289593
0.561275,0.611964,0.820269,0.933480,1.013688,1.305574
0.570153,0.611136,0.805211,0.889605,0.991918,1.319817
0.510194,0.543981,0.857113,0.890950,0.977865,1.394902
0.556059,0.580684,0.880998,0.873067,0.944548,1.342841
0.581354,0.582528,0.810013,0.991995,0.959879,1.401513
0.585113,0.629792,0.863147,0.890290,1.002259,1.385557
0.558075,0.615716,0.839755,0.926936,0.978230,1.245886
0.546757,0.607854,0.822538,0.884745,0.939027,1.398956
0.535293,0.601249,0.878143,0.843439,1.000103,1.336310
0.527898,0.633683,0.786056,0.964172,1.026438,1.312286
0.540125,0.589736,0.821224,0.876302,1.020605,1.392711
0.551026,0.617747,0.807570,0.901170,1.005487,1.277408
0.553027,0.625539,0.855609,0.965787,1.001797,1.361396
0.546943,0.575296,0.837157,0.867264,1.039932,1.333463
0.557262,0.588874,0.815808,0.879885,0.907208,1.374728
