pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
1.178143,1.144821,1.551854,0.671275,0.694860,1.042660
1.052732,1.208355,1.625669,0.720800,0.821884,1.034013
1.073120,1.162358,1.625822,0.682703,0.772196,1.066503
1.099600,1.128461,1.619776,0.692763,0.785640,1.074398
1.111697,1.218189,1.638234,0.631235,0.771053,1.099150
1.101262,1.126044,1.723090,0.695346,0.812653,1.054796
1.067875,1.289013,1.817686,0.641783,0.761302,1.093932
1.048495,1.118417,1.594317,0.666911,0.749415,0.973238
1.163867,1.210878,1.629708,0.756611,0.747579,1.066482
1.064683,1.233311,1.718289,0.686171,0.745230,0.996810
1.111627,1.201553,1.565667,0.745619,0.748515,0.994289
1.007627,1.136853,1.611981,0.667076,0.844051,1.042995
1.008111,1.140467,1.576933,0.702718,0.745866,0.984874
1.003040,1.151155,1.622811,0.713471,0.723215,1.005758
1.129457,1.180805,1.778885,0.707248,0.765202,1.021962
1.097043,1.259869,1.580017,0.698645,0.793008,1.136883
1.125343,1.155422,1.695807,0.677048,0.740161,1.041437
1.081925,1.172273,1.661799,0.669634,0.778007,1.043562
1.075437,1.144027,1.509217,0.715563,0.813945,1.125509
1.039201,1.192360,1.676650,0.651646,0.701993,0.998030
1.091261,1.161522,1.646362,0.701892,0.788393,1.069824
1.124110,1.214898,1.700794,0.689828,0.715290,0.932947
0.981769,1.232092,1.756259,0.684195,0.787110,1.047880
1.113346,1.173224,1.678023,0.748225,0.750834,1.075743
1.087347,1.185204,1.510038,0.722050,0.698698,0.972989
1.016848,1.098625,1.582665,0.714962,0.699686,1.058527
1.050678,1.144104,1.610321,0.695441,0.695343,1.052151
1.037379,1.101918,1.506235,0.659176,0.746677,0.963207
1.130625,1.189133,1.637628,0.639336,0.763994,1.079095
1.064170,1.130589,1.736067,0.744436,0.696654,0.999226
1.106447,1.183525,1.603642,0.700931,0.795264,1.006789
1.132489,1.163992,1.709535,0.688880,0.740108,1.051463
1.020408,1.181557,1.553996,0.664306,0.739733,1.126152
1.029376,1.124616,1.691339,0.704042,0.675414,0.994608
1.116799,1.114140,1.550443,0.683417,0.790004,1.027786
1.098741,1.197252,1.760896,0.647941,0.730540,1.098561
1.029210,1.171129,1.648747,0.726541,0.708149,0.941066
1.063867,1.156916,1.531138,0.684855,0.733237,0.989210
1.085493,1.207980,1.667608,0.652953,0.756288,1.009788
1.139666,1.191597,1.687198,0.642057,0.706700,0.985157
1.089310,1.094973,1.677032,0.745533,0.711313,1.027021
1.110542,1.087053,1.623137,0.736713,0.764765,0.983418
1.094014,1.170132,1.473031,0.674374,0.707782,1.006842
1.085686,1.163063,1.595760,0.644436,0.744060,1.064506
0.999477,1.153157,1.634741,0.657736,0.810298,1.064780
1.004142,1.097276,1.489599,0.728685,0.722820,0.970185
1.066804,1.140311,1.557765,0.672997,0.814130,1.112432
1.154661,1.172744,1.693800,0.662125,0.802360,0.943765
1.003266,1.110467,1.479666,0.736388,0.724805,1.033373
1.057211,1.154808,1.713369,0.658113,0.768708,1.031468
1.141537,1.148694,1.692794,0.670453,0.741028,0.958437
1.140553,1.165221,1.568596,0.742242,0.781885,1.101859
0.984705,1.154227,1.726437,0.684579,0.738827,1.058234
1.024109,1.161498,1.662954,0.665568,0.714245,0.995060
1.143668,1.163002,1.748907,0.669702,0.747408,1.012915
1.071384,1.088351,1.550286,0.707854,0.784068,1.019697
1.104306,1.188314,1.700253,0.594537,0.792485,1.070027
1.086588,1.162455,1.653127,0.722652,0.778904,1.061750
1.096650,1.067992,1.518168,0.718982,0.757374,1.030172
1.042846,1.191170,1.594186,0.667109,0.711938,1.020837
1.138195,1.136396,1.534580,0.679801,0.761373,1.027801
1.041530,1.190836,1.628047,0.644953,0.782456,1.119321
0.973104,1.127075,1.725572,0.693606,0.714354,0.947676
1.072944,1.174996,1.607985,0.650763,0.678409,0.987837
1.169030,1.218891,1.546937,0.726424,0.768325,1.050521
1.133947,1.176216,1.567468,0.699196,0.744343,0.909773
1.111166,1.177596,1.533972,0.658322,0.697981,1.052697
1.081391,1.228623,1.712924,0.660510,0.743999,1.037672
1.090201,1.210683,1.741696,0.660455,0.725106,0.962040
1.178584,1.115536,1.718915,0.702454,0.803752,1.103121
1.042814,1.199102,1.673273,0.682984,0.741949,1.000869
1.042405,1.028633,1.522756,0.657580,0.730604,0.973556
1.061816,1.186554,1.645991,0.707379,0.735223,1.085855
1.112678,1.185947,1.665234,0.655589,0.751064,0.955955
0.992635,1.263620,1.692695,0.695286,0.772353,1.013787
1.094882,1.127133,1.521700,0.714687,0.803420,1.032105
1.053157,1.176274,1.784028,0.699718,0.709926,0.991416
1.146139,1.252875,1.554744,0.685790,0.745705,1.025625
1.144515,1.105494,1.562465,0.653160,0.759102,1.062702
1.113524,1.241804,1.557268,0.658735,0.756132,0.995187
1.102735,1.286454,1.729938,0.680323,0.733729,1.007449
1.106311,1.086799,1.665481,0.681153,0.800202,1.113294
1.081680,1.201851,1.590371,0.669148,0.692972,0.999813
1.088378,1.111628,1.611322,0.637359,0.728920,0.942170
1.066630,1.164453,1.628435,0.747455,0.758334,0.918781
1.050050,1.184245,1.666200,0.720712,0.805191,1.090050
1.022325,1.224630,1.624040,0.696256,0.789700,1.009026
1.101761,1.168618,1.708199,0.743739,0.698327,1.074938
1.102421,1.155516,1.600229,0.654814,0.732341,1.024455
1.068439,1.173031,1.662147,0.629001,0.785196,1.047131
1.099609,1.123418,1.578733,0.714597,0.741822,1.047673
1.038711,1.182558,1.656599,0.720544,0.706399,1.004213
1.042807,1.211818,1.584543,0.700457,0.732304,1.017210
1.071785,1.008812,1.593961,0.716563,0.757783,1.013792
1.114274,1.188873,1.644297,0.687176,0.789479,0.972344
1.009380,1.147979,1.642834,0.678716,0.797724,1.049358
1.050995,1.234272,1.751090,0.706353,0.777797,1.047944
1.045154,1.090618,1.716696,0.744122,0.827248,1.088876
1.123304,1.164104,1.631023,0.700956,0.732041,1.010448
1.098526,1.301186,1.761393,0.702325,0.720926,0.999848
1.132130,1.146413,1.500937,0.710774,0.670635,0.982558
1.004123,1.124209,1.742423,0.727081,0.772180,1.048174
1.038918,1.239212,1.551764,0.715519,0.731650,1.003333
1.078442,1.114061,1.568460,0.704204,0.787264,1.016174
1.092129,1.104599,1.560280,0.671475,0.743860,1.014991
1.141411,1.144082,1.573382,0.658148,0.790852,0.997471
1.103984,1.241963,1.658878,0.646117,0.722089,0.926771
1.110363,1.131565,1.648279,0.670281,0.766299,0.981522
1.059321,1.188076,1.697302,0.705138,0.753238,1.038878
1.047687,1.237486,1.599927,0.688746,0.731923,1.092132
1.085856,1.147921,1.642536,0.663538,0.791021,1.055281
1.077485,1.076577,1.579781,0.663894,0.808834,1.131901
1.125322,1.130135,1.562310,0.672278,0.729248,0.979814
1.140983,1.196530,1.691756,0.684879,0.735329,1.049013
1.080351,1.122752,1.573981,0.700543,0.729346,1.078238
1.036924,1.090834,1.685588,0.673183,0.739116,1.036100
1.126080,1.207671,1.744164,0.686219,0.744359,1.019315
1.072534,1.037699,1.454094,0.665824,0.752259,1.026660
1.095664,1.117829,1.582475,0.669944,0.756518,1.027534
1.091927,1.100393,1.707483,0.726662,0.737208,1.074174
1.069842,1.082866,1.495357,0.723053,0.670084,1.004120
1.073261,1.180359,1.730104,0.676303,0.741738,1.073827
1.117260,1.214297,1.693069,0.728064,0.703625,1.055570
1.035382,1.161268,1.745945,0.701807,0.746158,1.034017
1.133955,1.196143,1.585702,0.686103,0.705836,1.029316
0.950647,1.168273,1.544445,0.702646,0.715479,1.045623
1.047917,1.247809,1.743392,0.688318,0.722871,0.987143
1.134951,1.214618,1.607412,0.680171,0.773093,0.994479
1.023875,1.169816,1.658759,0.659001,0.770549,1.093734
1.155009,1.145495,1.653253,0.654884,0.720852,1.026995
1.024038,1.185022,1.682498,0.676880,0.714235,1.039726
1.044540,1.192907,1.702764,0.685227,0.761880,1.070798
1.048885,1.204690,1.681886,0.676783,0.790985,1.137245
1.088763,1.161414,1.657510,0.732477,0.736321,1.107606
1.092234,1.232014,1.728829,0.682537,0.709614,1.018079
1.033172,1.209514,1.633720,0.734395,0.731668,1.072832
1.068375,1.113791,1.712691,0.661173,0.743442,1.046859
1.085116,1.192601,1.593089,0.696358,0.739640,1.078030
1.020862,1.254342,1.757586,0.666792,0.796818,1.091307
0.967069,1.186308,1.680703,0.701812,0.800151,1.061947
1.076503,1.172142,1.636722,0.645303,0.738921,1.039451
1.112366,1.253588,1.677232,0.675346,0.780419,1.055636
1.112969,1.149408,1.659565,0.723139,0.806876,1.082552
1.096186,1.144300,1.626586,0.715665,0.747108,0.998631
1.055635,1.232562,1.805646,0.642359,0.751024,1.136213
1.041535,1.045760,1.540498,0.658693,0.739320,1.019147
1.050210,1.167649,1.609748,0.697942,0.766111,1.018087
1.128517,1.263627,1.580006,0.687315,0.734172,1.074563
1.074155,1.117376,1.501064,0.726403,0.785653,1.037718
1.072608,1.079521,1.654524,0.689807,0.748367,0.986572
1.113577,1.189034,1.588695,0.717866,0.737760,1.041579
1.086921,1.267350,1.737394,0.713856,0.743609,1.071516
0.972737,1.170350,1.561812,0.735094,0.772444,1.093014
1.126702,1.051980,1.745151,0.676275,0.759761,1.052087
1.086489,1.150341,1.621936,0.657712,0.711343,1.083761
1.103033,1.210811,1.764449,0.673998,0.764414,1.105041
1.005935,1.256908,1.595649,0.732352,0.766990,1.045234
1.167780,1.190047,1.604617,0.668680,0.760033,1.089339
1.067781,1.080050,1.698552,0.653594,0.821132,1.031388
1.050682,1.189674,1.723876,0.694425,0.786896,1.063236
1.165577,1.221957,1.704287,0.722318,0.789882,1.057362
1.109348,1.226085,1.835552,0.663060,0.724642,1.017795
1.082517,1.177661,1.676426,0.696005,0.745629,1.027559
1.122217,1.096488,1.638505,0.685546,0.791719,0.985314
1.129631,1.165433,1.450779,0.678600,0.766675,1.015562
1.167393,1.196353,1.716048,0.758637,0.795717,1.082616
0.999206,1.158580,1.612187,0.695028,0.794020,1.021468
1.017681,1.120709,1.600424,0.683929,0.764087,1.101683
1.063465,1.163127,1.635058,0.688273,0.700515,0.933884
1.084852,1.114777,1.676051,0.696172,0.725715,1.009544
1.053511,1.115370,1.668410,0.637492,0.764404,1.068912
1.019700,1.145034,1.610748,0.679427,0.751310,1.043905
1.083104,1.150070,1.658371,0.697174,0.816477,1.121700
NaN,NaN,NaN,0.717655,0.742537,1.117037
NaN,NaN,NaN,0.699902,0.764958,1.085391
NaN,NaN,NaN,0.715264,0.748039,1.116324
NaN,NaN,NaN,0.686748,0.787967,1.110379
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
1.057541,1.127732,1.593668,NaN,NaN,NaN
0.995069,1.201216,1.677144,NaN,NaN,NaN
1.191153,1.119326,1.582424,NaN,NaN,NaN
1.092853,1.288479,1.627504,NaN,NaN,NaN
1.033131,1.057476,1.590672,NaN,NaN,NaN
1.035259,1.072769,1.574937,NaN,NaN,NaN
1.096418,1.107599,1.762284,NaN,NaN,NaN
1.070318,1.111480,1.631901,NaN,NaN,NaN
1.021886,1.123218,1.592987,NaN,NaN,NaN
1.071934,1.197872,1.615638,NaN,NaN,NaN
1.111207,1.056472,1.585503,NaN,NaN,NaN
1.115276,1.140306,1.651008,NaN,NaN,NaN
1.111838,1.146004,1.673612,NaN,NaN,NaN
1.065771,1.190617,1.603219,NaN,NaN,NaN
1.045052,1.257773,1.574830,NaN,NaN,NaN
1.044787,1.201374,1.730154,NaN,NaN,NaN
1.051612,1.160754,1.659545,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
