pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.929852,1.002384,1.500872,1.486696,1.693108,2.453606
0.976283,1.060814,1.298379,1.521035,1.646605,2.498461
1.025602,1.064389,1.554063,1.453994,1.750258,2.355613
0.908879,1.069422,1.516486,1.643270,1.758004,2.417950
0.946434,1.041947,1.378204,1.578763,1.657137,2.352086
0.961521,0.983015,1.443654,1.624697,1.694194,2.396172
0.986001,1.083511,1.608271,1.604886,1.737796,2.297174
0.901264,1.124767,1.489327,1.573293,1.652514,2.517591
0.900972,1.112878,1.494163,1.616105,1.647229,2.418708
0.996419,0.972957,1.387371,1.564218,1.822897,2.472753
0.946865,1.043908,1.494260,1.574817,1.624949,2.460030
0.899761,1.103637,1.489822,1.527084,1.861108,2.497553
0.899896,1.073567,1.533398,1.478719,1.832352,2.537085
0.954694,0.944994,1.382113,1.599670,1.651226,2.541928
0.921087,1.044574,1.684693,1.514057,1.632657,2.353151
0.916417,0.990962,1.474168,1.516856,1.714297,2.252541
0.970126,0.990140,1.511507,1.535276,1.643248,2.410792
0.925796,1.032152,1.532806,1.573283,1.733805,2.501634
1.004646,1.017648,1.493993,1.636205,1.802204,2.416331
0.955590,1.072156,1.495805,1.601637,1.716632,2.267170
0.986672,0.950834,1.567361,1.560345,1.755208,2.557639
1.017502,1.007144,1.336104,1.554904,1.747387,2.210382
0.876129,1.002837,1.484767,1.597082,1.813391,2.379382
0.974951,0.995374,1.513635,1.529276,1.751636,2.568891
0.895142,1.028662,1.470128,1.690924,1.758496,2.495095
0.952125,1.066350,1.462688,1.730873,1.640283,2.318147
0.928292,1.015257,1.540418,1.693356,1.631409,2.345777
0.947083,1.075502,1.459149,1.560912,1.832374,2.387620
0.936064,1.084903,1.389188,1.617762,1.651605,2.268474
0.902792,1.059400,1.629534,1.616999,1.671835,2.558764
0.933083,0.954955,1.434021,1.594106,1.665048,2.289006
0.936600,0.988106,1.462494,1.624398,1.719649,2.366731
0.940737,1.021655,1.370181,1.588037,1.924335,2.495463
0.927574,1.044124,1.420634,1.456516,1.661102,2.432674
0.910777,0.999831,1.440297,1.644077,1.731133,2.430480
0.916448,1.047816,1.338106,1.599893,1.664343,2.489483
0.932728,1.041394,1.485595,1.710106,1.546692,2.476510
0.906587,0.964546,1.323098,1.610689,1.624141,2.305416
0.945717,1.022613,1.446521,1.733246,1.687376,2.590581
0.902705,1.087765,1.499125,1.584783,1.741696,2.519521
0.999524,0.995178,1.415594,1.534849,1.667564,2.244461
0.937016,1.035018,1.520192,1.488717,1.732094,2.356157
0.937753,1.057053,1.440303,1.611403,1.755076,2.513337
0.988209,1.046564,1.381344,1.530118,1.715434,2.399830
0.837207,0.977112,1.442438,1.555604,1.752012,2.482818
0.963574,1.054272,1.533274,1.571020,1.779902,2.491238
0.966033,0.974585,1.406154,1.686219,1.603728,2.306958
0.956947,1.047468,1.508082,1.482332,1.732396,2.395224
0.963037,0.994397,1.414357,1.637164,1.667823,2.493280
1.043778,1.011393,1.403258,1.655621,1.618766,2.423698
0.888422,0.964303,1.441447,1.505173,1.700645,2.412632
0.880313,0.938443,1.398038,1.576822,1.681027,2.242778
0.920755,0.990898,1.448248,1.601983,1.727458,2.579907
0.912472,0.980075,1.508018,1.529118,1.641907,2.608539
1.016893,1.090709,1.387816,1.547555,1.528263,2.254592
0.882395,0.997054,1.529576,1.585941,1.707736,2.529342
0.934315,1.031424,1.508481,1.663103,1.757775,2.599228
0.934579,0.999094,1.325723,1.514046,1.646701,2.425884
0.926436,0.985136,1.413275,1.488538,1.734721,2.327330
0.942658,1.033500,1.465338,1.738381,1.671344,2.392892
1.066924,0.999324,1.502366,1.666362,1.633106,2.601539
0.953177,1.054492,1.539682,1.548753,1.852386,2.473607
0.870662,1.027709,1.464046,1.648006,1.701824,2.585830
0.913668,0.970762,1.367587,1.523670,1.833236,2.563981
0.965479,0.927833,1.449290,1.653312,1.616545,2.371437
0.937348,1.024753,1.417384,1.534563,1.795282,2.390288
0.952236,1.047222,1.456407,1.546700,1.793378,2.407882
0.912781,1.036302,1.563718,1.470684,1.766899,2.317710
0.992581,1.016374,1.490771,1.608953,1.659604,2.385520
0.864492,1.094503,1.396872,1.504399,1.719799,2.312282
0.921580,1.060473,1.573979,1.673527,1.580010,2.408891
0.998998,0.956451,1.418425,1.566501,1.695613,2.598664
0.919645,1.012795,1.419277,1.656659,1.887123,2.426161
0.974751,0.984871,1.437925,1.549710,1.738050,2.493394
0.996417,0.972721,1.440780,1.641463,1.712965,2.474132
0.917647,0.955453,1.506278,1.609380,1.675814,2.366351
1.017721,1.134039,1.495221,1.605498,1.728961,2.245425
0.920175,1.034513,1.409106,1.499566,1.560981,2.381386
0.909700,1.077533,1.499667,1.578723,1.778480,2.311019
0.962064,1.064500,1.437465,1.470349,1.847357,2.367622
0.923883,1.039060,1.518235,1.595361,1.717318,2.394386
0.995800,1.104527,1.649223,1.517852,1.744455,2.576432
0.909495,1.088549,1.474146,1.489356,1.654352,2.308403
0.942899,1.112724,1.535983,1.578285,1.705050,2.266100
1.049798,1.016324,1.498842,1.583755,1.845203,2.352273
0.948967,1.092318,1.432081,1.561273,1.770140,2.481407
0.933684,1.067995,1.451230,1.536334,1.639637,2.338537
0.988831,1.071837,1.433462,1.568154,1.778323,2.586282
0.922035,0.979851,1.407668,1.586128,1.737643,2.575487
0.987243,1.093066,1.400236,1.565051,1.680186,2.276102
0.956363,1.045234,1.562316,1.600576,1.673479,2.462672
0.951573,1.015164,1.433680,1.626975,1.784410,2.410645
0.949924,1.061019,1.521931,1.695301,1.630366,2.228903
0.901577,1.058053,1.477039,1.669134,1.731971,2.440581
0.929637,1.090888,1.508162,1.693506,1.752897,2.203287
0.980983,1.047625,1.503494,1.568787,1.663822,2.230007
0.865039,1.119373,1.646429,1.583659,1.926502,2.445879
0.897624,1.051695,1.593379,1.565667,1.688251,2.292061
0.956461,1.073971,1.482221,1.393557,1.646466,2.398266
0.862665,1.023399,1.386303,1.618064,1.649916,2.325045
0.968839,0.993573,1.377546,1.461137,1.656077,2.523705
0.949311,1.038944,1.414318,1.549589,1.706002,2.380500
0.930653,1.071425,1.523189,1.649212,1.788604,2.524759
0.920372,0.984304,1.442315,1.648470,1.778037,2.397194
1.006922,1.128570,1.523523,1.535248,1.704777,2.446974
0.978361,1.095416,1.399269,1.475850,1.799517,2.460093
0.932267,1.128812,1.508470,1.644389,1.591605,2.291683
0.921293,1.060044,1.503526,1.656656,1.652354,2.534140
0.942306,1.030522,1.420581,1.556662,1.733180,2.259286
0.940194,1.025389,1.422777,1.653321,1.703566,2.350591
0.878114,1.060968,1.413239,1.526639,1.701501,2.440772
0.881678,0.975960,1.534241,1.659497,1.802608,2.426393
0.961412,0.996966,1.472407,1.663903,1.793895,2.567395
0.909223,1.095055,1.508912,1.509498,1.598891,2.261943
0.916085,1.092901,1.409891,1.571647,1.662944,2.387945
0.968393,1.061151,1.425526,1.592858,1.836984,2.343779
0.938067,0.990379,1.446271,1.522414,1.827776,2.347269
0.917003,1.055380,1.578533,1.548645,1.683340,2.385389
0.873889,1.027094,1.427455,1.586065,1.683566,2.401475
0.882873,1.070605,1.503073,1.574528,1.639350,2.415724
0.987337,1.089276,1.622693,1.591965,1.805440,2.346699
0.913962,1.041245,1.453476,1.668239,1.750843,2.505817
0.842670,0.967421,1.348586,1.553908,1.659554,2.242253
0.999989,0.971742,1.386605,1.511307,1.631202,2.500075
0.951511,1.036997,1.539701,1.543103,1.759802,2.482725
1.001108,1.012845,1.582376,1.563369,1.660893,2.377005
0.929813,1.020655,1.562706,1.664701,1.771751,2.525834
0.938090,0.972869,1.388001,1.536619,1.714906,2.552471
0.916062,1.047435,1.468813,1.674961,1.621412,2.471403
0.903709,1.022701,1.398258,1.492658,1.814793,2.814381
1.001583,0.989449,1.426357,1.681178,1.759680,2.576492
0.875680,1.005340,1.563068,1.720613,1.744335,2.595512
0.961780,1.033026,1.390643,1.719421,1.618417,2.500086
0.922990,0.918664,1.439538,1.560595,1.864898,2.462373
0.945523,1.016967,1.441642,1.531945,1.754701,2.444246
0.941971,1.041930,1.447820,1.601142,1.729182,2.484997
0.872935,1.042898,1.503337,1.669255,1.757017,2.391840
0.893253,0.996417,1.454723,1.568599,1.737745,2.245795
0.907526,1.044158,1.452282,1.660023,1.820654,2.551491
0.986464,0.989563,1.558201,1.481217,1.684265,2.487377
0.912176,1.057903,1.439141,1.498442,1.691768,2.196540
0.961412,1.000247,1.358124,1.709367,1.729942,2.533235
1.006383,1.012460,1.376614,1.659147,1.694936,2.361500
0.899434,0.936931,1.429767,1.554529,1.716432,2.644849
0.937953,1.014773,1.501548,1.507083,1.840215,2.499923
1.031164,0.924238,1.437509,1.578706,1.723547,2.340792
1.008764,1.030137,1.493919,1.596047,1.705403,2.451457
0.924838,0.954761,1.482364,1.653294,1.770332,2.372879
0.931329,0.994649,1.386342,1.604176,1.809386,2.652439
0.976241,1.011660,1.443611,1.563443,1.696974,2.483730
0.955024,1.054332,1.458153,1.596160,1.554917,2.305985
0.928010,0.963922,1.417177,1.564911,1.688152,2.500873
0.917176,0.958506,1.450133,1.593261,1.657234,2.247031
0.943042,0.979345,1.456548,1.443866,1.670740,2.391820
0.927002,1.018483,1.572115,1.514153,1.750378,2.650659
0.918695,1.028340,1.488705,1.631713,1.776795,2.342973
0.865771,1.002753,1.594021,1.630292,1.690293,2.459325
0.934357,1.024585,1.436180,1.637739,1.823389,2.457540
0.932016,1.006764,1.523945,1.565088,1.608471,2.465325
0.905869,1.081237,1.399285,1.652623,1.651133,2.154332
0.931611,1.024260,1.375949,1.597122,1.805852,2.497934
0.905471,1.065434,1.492515,1.616623,1.668475,2.467114
0.907988,1.009014,1.507180,1.518828,1.590180,2.426423
0.989640,1.019940,1.510557,1.538429,1.688704,2.245346
0.991711,0.981297,1.394503,1.456287,1.572287,2.313464
0.933185,1.045395,1.550429,1.655677,1.824942,2.471540
0.924298,1.010305,1.465895,1.590125,1.574625,2.320549
0.882695,1.033377,1.487776,1.569807,1.710841,2.363223
0.925604,1.046043,1.453692,1.597864,1.674729,2.251144
0.937674,1.099816,1.481631,1.609048,1.760761,2.331024
0.962610,1.022395,1.526237,1.494975,1.814592,2.550514
1.036121,1.077402,1.425483,1.544319,1.646170,2.347434
0.975990,1.029325,1.465103,1.572859,1.750753,2.229348
0.951938,1.097203,1.526308,1.561872,1.731433,2.307032
1.013615,1.002905,1.468165,1.560980,1.732798,2.218925
0.873413,1.065206,1.418149,1.506941,1.685166,2.437782
0.872342,1.066564,1.507296,1.691220,1.709169,2.195583
0.864123,1.017444,1.383296,1.570699,1.733260,2.408186
0.849969,1.000639,1.459896,1.598703,1.570303,2.428465
0.945711,1.065083,1.444213,1.438668,1.630629,2.303369
0.870917,1.076185,1.352999,1.500647,1.599421,2.323185
1.000181,1.010671,1.496793,1.591104,1.837412,2.424485
0.920588,1.139310,1.436402,1.565980,1.876560,2.494065
0.926056,1.046388,1.432732,1.488784,1.649899,2.418261
0.943788,1.028918,1.443866,1.659878,1.724186,2.521870
0.930034,1.045508,1.413615,1.589516,1.812620,2.504304
1.017241,0.901583,1.433264,1.591674,1.686741,2.424351
0.963748,1.067740,1.487713,1.535779,1.866450,2.380764
0.959979,1.014854,1.432587,1.566792,1.626014,2.255130
0.982625,0.948508,1.387740,1.560432,1.705061,2.449440
1.018409,0.931575,1.419588,1.670805,1.780462,2.338170
1.003540,1.030317,1.463976,1.539315,1.717103,2.261153
0.902328,1.052497,1.575228,1.540802,1.595580,2.113679
1.032492,1.008669,1.389413,1.445268,1.643803,2.593384
0.988387,1.057751,1.493119,1.716211,1.665880,2.237784
0.947802,0.993620,1.395134,1.501583,1.649994,2.353946
0.904120,1.002633,1.415311,1.627333,1.881685,2.175371
1.007860,1.036854,1.463546,1.650454,1.719678,2.285642
0.903243,1.034749,1.467160,1.517567,1.723728,2.651126
0.914180,1.044968,1.541355,1.646755,1.824545,2.404657
1.023028,0.992068,1.470515,1.545263,1.814523,2.256649
0.828843,1.078656,1.443476,1.580876,1.624520,2.369789
0.962397,0.991209,1.498433,1.524555,1.646042,2.341145
0.974968,0.979028,1.414597,1.545966,1.813317,2.505135
0.994802,0.989353,1.488821,1.567157,1.584452,2.312568
0.873639,1.078599,1.395703,1.586412,1.836827,2.453719
0.935967,1.081536,1.533729,1.534872,1.742447,2.332120
0.989519,1.105210,1.402660,1.601896,1.736055,2.447407
0.880134,1.045177,1.452843,1.568850,1.731473,2.396247
0.868782,1.074659,1.383667,1.569659,1.627684,2.366705
0.977685,0.999616,1.507088,1.491624,1.707276,2.344522
0.928554,1.068546,1.546497,1.589902,1.798838,2.449593
0.863144,1.028529,1.371669,1.494357,1.656116,2.318636
0.975659,1.070224,1.498011,1.564488,1.702298,2.407744
0.965723,1.077266,1.422078,1.561024,1.591692,2.401118
0.991683,1.007298,1.389881,1.662876,1.658736,2.331730
0.995452,1.058796,1.529200,1.603720,1.628966,2.392408
1.001318,0.992699,1.399806,1.566857,1.687474,2.291670
0.967890,1.016169,1.312197,1.604534,1.713672,2.243971
0.895416,1.099738,1.314501,1.612635,1.640859,2.327402
0.962737,1.001252,1.419906,1.532508,1.735141,2.398577
0.891216,1.039764,1.531491,1.505569,1.811253,2.469684
0.967232,1.052093,1.444730,1.520675,1.758557,2.288802
0.927372,1.086647,1.467001,1.511925,1.672574,2.354282
0.988109,1.070155,1.428574,1.600721,1.697292,2.289540
0.929106,1.014949,1.406602,1.492633,1.841158,2.234875
0.964960,1.125388,1.459953,1.506257,1.658245,2.440172
1.002879,0.966219,1.459141,1.483108,1.741522,2.525745
0.990095,1.000374,1.364488,1.645792,1.705985,2.302941
0.915140,1.027359,1.443398,1.513114,1.768019,2.539198
0.987786,1.016708,1.556278,1.582153,1.714403,2.423955
0.937230,1.059649,1.431008,1.538966,1.958888,2.721466
0.975583,1.090854,1.569053,1.501443,1.694187,2.262103
1.050802,1.027036,1.405639,1.542974,1.680448,2.290646
0.934874,1.039757,1.406770,1.629567,1.718929,2.353349
0.980926,0.980091,1.475450,1.694608,1.626373,2.317044
0.921560,0.971389,1.389329,1.491735,1.691984,2.472905
0.892737,0.974395,1.422548,1.605283,1.682064,2.306707
0.974799,1.041367,1.475390,1.471576,1.704353,2.479465
0.858544,1.012140,1.476568,1.590671,1.710861,2.430640
0.922708,0.977739,1.459663,1.524410,1.597178,2.230558
0.938091,1.016046,1.388640,1.537615,1.608515,2.489466
0.950306,0.998193,1.425042,1.504375,1.859818,2.457349
0.896780,1.050946,1.489588,1.649003,1.699834,2.551508
1.024424,0.979091,1.382445,1.588338,1.705182,2.403811
0.948554,1.034123,1.556606,1.510962,1.643302,2.374355
0.964842,1.044472,1.440228,1.624445,1.716759,2.397067
0.895545,1.032366,1.443519,1.605403,1.764906,2.416615
0.983605,1.060193,1.483572,1.557536,1.692286,2.511029
1.019685,1.068387,1.367747,1.706700,1.806325,2.268224
0.938579,0.983573,1.372886,1.638230,1.751487,2.397347
0.897873,1.050247,1.382590,1.480974,1.748081,2.249850
0.923468,1.047744,1.494427,1.487486,1.768173,2.180603
0.926080,0.975466,1.474927,1.478033,1.710552,2.339820
1.016086,1.009084,1.380830,1.587614,1.697894,2.352486
0.979196,0.949495,1.415234,1.559583,1.797566,2.326990
0.963544,0.971628,1.473800,1.612545,1.644676,2.356211
0.979439,0.986354,1.406287,1.561843,1.721643,2.238578
0.900685,1.041600,1.569403,1.766103,1.694847,2.340849
0.922649,1.023860,1.427354,1.511306,1.807495,2.193507
0.877553,1.000241,1.401552,1.508287,1.639413,2.276871
0.949854,0.964703,1.399602,1.501663,1.812222,2.345117
0.912813,0.972315,1.533267,1.510336,1.688306,2.366457
0.958338,1.025502,1.400345,1.525454,1.713044,2.328815
1.019115,1.005834,1.425758,1.642281,1.625893,2.301231
0.942207,1.062525,1.327237,1.587469,1.693779,2.203246
0.911940,0.983985,1.477178,1.564491,1.619981,2.227470
0.997639,0.984076,1.447462,1.722500,1.753364,2.382974
1.000153,1.054446,1.288570,1.565679,1.604051,2.294065
0.914565,0.957423,1.381914,1.637719,1.678435,2.406697
1.008949,1.014766,1.477581,1.551095,1.630973,2.409505
0.936277,0.983286,1.423812,1.657391,1.614704,2.341474
0.913837,1.100244,1.490524,1.508202,1.644582,2.135623
0.999076,1.036196,1.580846,1.568803,1.688869,2.283169
0.973139,1.005105,1.481635,1.613788,1.780877,2.453086
0.965921,0.974118,1.373065,1.542750,1.848042,2.449015
0.914308,1.030535,1.475611,1.564420,1.760643,2.375207
0.934924,1.110106,1.461078,1.537932,1.628356,2.255547
1.007407,1.082031,1.409683,1.620528,1.878226,2.347795
0.982398,1.074453,1.469034,1.580833,1.592202,2.185394
0.901873,0.952744,1.486981,1.604941,1.709084,2.457981
0.968895,1.080207,1.425005,1.713354,1.625163,2.339055
0.916566,0.977157,1.394991,1.545177,1.731573,2.208934
0.997461,1.076146,1.461048,1.491620,1.684155,2.458785
0.971670,1.016417,1.335414,1.523594,1.806627,2.443649
0.948200,1.041748,1.509283,1.601731,1.738220,2.369809
0.977701,1.004253,1.309937,1.567826,1.588555,2.244494
0.910993,1.018059,1.452750,1.566734,1.750797,2.494854
0.967683,1.041968,1.425927,1.426146,1.703471,2.500603
0.971661,1.056309,1.362042,1.436971,1.638524,2.289666
0.948147,1.014078,1.379362,1.507422,1.665483,2.312229
1.010659,1.013439,1.457102,1.621109,1.693776,2.385348
0.929422,0.935157,1.443655,1.768684,1.711461,2.394644
0.977068,1.044540,1.468451,1.544030,1.513034,2.258918
0.981833,0.957372,1.376101,1.588662,1.677771,2.369313
0.952898,0.894830,1.407104,1.614272,1.825110,2.502933
0.903621,1.076718,1.471746,1.571604,1.658137,2.226571
0.913142,0.988167,1.378205,1.600514,1.724929,2.370521
0.944005,1.030376,1.481458,1.706780,1.780832,2.322086
0.969248,1.026390,1.474568,1.509985,1.683761,2.241555
0.924774,0.926566,1.316263,1.533750,1.742996,2.305748
0.903062,1.020320,1.392891,1.616606,1.746336,2.406523
0.923145,1.000293,1.522318,1.509211,1.643702,2.453172
0.941085,1.073727,1.460484,1.514564,1.666523,2.452714
0.898033,1.028416,1.486083,1.582949,1.692906,2.452987
1.019651,0.921820,1.386071,1.589499,1.707409,2.439021
0.890378,1.042927,1.389919,1.537700,1.743658,2.304301
0.972862,0.932802,1.281312,1.553888,1.709170,2.618379
0.996237,1.029933,1.342972,1.473594,1.746346,2.464749
0.965560,1.007287,1.426711,1.535792,1.466666,2.283873
0.910450,1.023079,1.500395,1.496856,1.598274,2.238667
0.962263,1.038414,1.406373,1.580929,1.593204,2.578335
1.005756,1.108791,1.493459,1.536696,1.787152,2.513155
1.011142,1.013173,1.428580,1.383726,1.650073,2.498714
1.004589,1.029378,1.382009,1.577562,1.789303,2.362208
0.949674,1.063264,1.363436,1.542561,1.678209,2.380398
0.940299,1.002548,1.410963,1.626800,1.658177,2.424459
0.973928,1.095509,1.395511,1.602785,1.733452,2.424509
1.002914,1.093809,1.503582,1.523996,1.691960,2.187639
0.936678,1.003138,1.524900,1.665005,1.674873,2.251004
0.979161,1.037686,1.409029,1.643799,1.765962,2.404000
0.932104,0.932604,1.281087,1.669168,1.836764,2.428547
0.921997,1.085934,1.595003,1.583703,1.742887,2.369598
0.926912,0.984118,1.404892,1.637211,1.607267,2.229268
0.905065,1.016828,1.450665,1.668682,1.838277,2.402823
0.996109,0.968286,1.477984,1.469171,1.715868,2.345963
0.909922,0.989547,1.386334,1.589185,1.819116,2.553504
0.943624,1.001355,1.468825,1.564837,1.670098,2.420117
0.916149,1.019767,1.380509,1.492938,1.561031,2.460914
0.956813,0.985980,1.454286,1.547672,1.708776,2.508274
0.886060,0.978795,1.364752,1.605915,1.781993,2.306482
0.982392,0.996962,1.368917,1.605750,1.675398,2.209155
0.903011,1.055748,1.299407,1.458319,1.708549,2.316584
0.972945,0.986350,1.438989,1.543389,1.632890,2.314560
0.866148,0.935159,1.356380,1.628230,1.673675,2.315614
1.019435,1.042788,1.386841,1.506820,1.749171,2.552532
0.934032,0.975039,1.288609,1.551268,1.615743,2.189970
0.952793,0.972045,1.380719,1.680717,1.603086,2.373439
0.914651,1.054060,1.386285,1.615891,1.684000,2.424438
0.890761,0.990116,1.410539,1.472167,1.701318,2.343599
0.940625,0.998224,1.363469,1.573198,1.729444,2.185154
0.921103,1.062777,1.459593,1.540609,1.555297,2.323812
0.981806,0.958393,1.390539,1.515203,1.598678,2.595706
0.945736,1.074249,1.478588,1.561234,1.702448,2.393898
0.943084,1.056127,1.459437,1.495173,1.727138,2.286602
0.862197,1.023427,1.394646,1.582847,1.713155,2.260588
0.905123,0.944705,1.454914,1.548860,1.620788,2.268807
0.867386,1.024346,1.401389,1.564579,1.568939,2.234000
0.992435,1.084555,1.385801,1.682051,1.729348,2.518377
0.897539,0.974478,1.386784,1.672702,1.696642,2.316697
0.994301,1.006267,1.503720,1.524935,1.767824,2.476794
0.984961,0.957037,1.329339,1.581031,1.778677,2.554939
0.999888,1.032870,1.513863,1.526175,1.752733,2.332669
0.948052,1.103444,1.505894,1.563781,1.731553,2.489010
0.908038,1.079296,1.442311,1.588946,1.805546,2.550801
0.889031,1.058568,1.433554,1.570557,1.740583,2.394091
0.984042,1.053004,1.427112,1.585086,1.602818,2.363608
0.906884,1.019368,1.524861,1.491203,1.765094,2.380731
0.900517,1.017631,1.395653,1.692920,1.684477,2.371595
1.007465,1.023468,1.381478,1.553001,1.612880,2.329605
0.977363,1.010403,1.440080,1.459972,1.687730,2.414986
0.860567,1.018154,1.367869,1.582985,1.714523,2.388286
0.887396,1.001533,1.393232,1.497008,1.714760,2.253497
0.865422,0.938659,1.445563,1.571538,1.661726,2.227962
0.939778,1.010538,1.501140,1.667615,1.700176,2.267149
0.916541,0.966815,1.483654,1.537041,1.663746,2.433934
0.949962,0.925810,1.314072,1.481630,1.766671,2.401223
0.924622,1.053075,1.413925,1.620699,1.749231,2.337876
0.934793,0.968132,1.379812,1.546448,1.637660,2.281912
0.883944,0.974238,1.410033,1.540393,1.648436,2.370806
0.977906,1.067697,1.438731,1.571018,1.672965,2.472542
0.966472,1.051215,1.479363,1.611286,1.625826,2.235302
0.933822,1.036897,1.346714,1.544144,1.723084,2.174713
0.968827,1.096726,1.507006,1.542108,1.532267,2.177445
1.005442,1.004774,1.551815,1.609621,1.729812,2.400526
0.950724,0.999644,1.453258,1.566729,1.658232,2.241877
0.969251,1.047460,1.437458,1.538249,1.843012,2.414299
0.992506,0.959235,1.471812,1.492716,1.705644,2.242798
0.868309,1.021584,1.449683,1.577114,1.697863,2.291282
0.932040,0.986779,1.373249,1.497076,1.734005,2.387956
0.928519,0.953416,1.307175,1.632145,1.667581,2.325362
1.009960,0.964660,1.330044,1.485846,1.794798,2.482267
1.017090,0.988474,1.337481,1.563495,1.759462,2.296078
0.952207,1.028824,1.409938,1.546304,1.777343,2.400901
0.853212,1.031810,1.359275,1.533875,1.626981,2.317295
0.922223,1.006004,1.464384,1.570577,1.752767,2.351519
0.921752,1.001176,1.422635,1.580025,1.668900,2.196020
0.954306,1.036198,1.407478,1.430808,1.567455,2.399608
0.953035,0.996939,1.429857,1.541178,1.609196,2.315874
0.940526,0.974500,1.332584,1.566471,1.809462,2.326737
0.975861,0.994673,1.386972,1.660263,1.783968,2.222970
0.904634,1.031587,1.402713,1.614420,1.560140,2.235215
0.976481,1.080779,1.452218,1.482724,1.730154,2.314352
0.929309,1.019970,1.400894,1.729393,1.829042,2.414356
0.854745,1.080136,1.579081,1.674124,1.643074,2.297611
0.921684,0.925321,1.429907,1.491854,1.739092,2.327093
0.950285,1.069778,1.387674,1.561416,1.626846,2.145476
0.930665,1.009289,1.473171,1.642842,1.751448,2.356053
0.992342,0.953732,1.300713,1.636123,1.634468,2.259571
0.973570,0.899667,1.394613,1.533534,1.580081,2.086648
0.970186,0.964556,1.331495,1.588760,1.676596,2.386179
0.910119,1.015572,1.314712,1.673778,1.671950,2.267985
