pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
0.667570,0.766724,1.015512,0.585831,0.663230,1.008757
0.675569,0.754516,1.108550,0.614329,0.665741,0.890881
0.652406,0.722871,0.990787,0.595963,0.619706,0.866596
0.588541,0.734431,1.046995,0.598991,0.645407,0.908479
0.660913,0.712120,0.991464,0.585718,0.654418,0.932328
0.666098,0.672809,1.043177,0.549163,0.680952,0.989585
0.689624,0.731954,0.961119,0.578842,0.622930,0.904577
0.652688,0.735621,1.046525,0.615225,0.659748,0.886396
0.727633,0.678166,1.065847,0.595424,0.647557,0.901364
0.682666,0.708508,1.062462,0.581033,0.688778,0.921988
0.676225,0.804597,1.023587,0.630171,0.662098,0.951593
0.725831,0.670193,1.112328,0.609189,0.635039,0.939527
0.660818,0.753639,1.028135,0.548204,0.682023,0.923200
0.678855,0.744117,1.004601,0.604062,0.657171,0.908336
0.650352,0.673363,0.953915,0.538219,0.619968,0.921639
0.690242,0.823081,1.097166,0.573746,0.668639,0.960668
0.641827,0.733806,0.974944,0.582678,0.637389,0.854173
0.728889,0.742425,1.138433,0.598767,0.700049,0.885544
0.685725,0.795288,1.036786,0.582260,0.651343,0.917875
0.733297,0.741724,1.114786,0.603024,0.632138,0.877689
0.670160,0.684381,1.067000,0.614037,0.602269,0.923260
0.691595,0.755760,1.039385,0.571860,0.649222,0.893188
0.692652,0.765531,0.919023,0.638914,0.665377,0.888424
0.676396,0.716277,1.055129,0.587252,0.673950,0.964493
0.689002,0.734910,1.047975,0.590978,0.663078,0.889779
0.704218,0.689054,1.006151,0.617303,0.622151,0.834736
0.675525,0.737717,1.049155,0.623509,0.642777,0.941818
0.659266,0.738909,1.034682,0.632323,0.649435,0.902183
0.660011,0.735362,0.992728,0.558717,0.641264,0.922706
0.627722,0.740938,1.037670,0.590417,0.647408,0.918167
0.733505,0.724667,0.993662,0.568118,0.682709,0.877988
0.656448,0.705209,0.983592,0.596759,0.648534,0.936432
0.687996,0.703896,1.058942,0.548516,0.669620,0.853302
0.681342,0.733226,1.040118,0.600984,0.594175,0.894213
0.660708,0.737691,1.092519,0.591645,0.648442,0.857500
0.691074,0.656039,1.030850,0.602740,0.668524,0.849800
0.687197,0.779723,1.041762,0.593517,0.642902,0.892491
0.657901,0.735757,1.018088,0.622994,0.653947,0.898198
0.671012,0.689621,0.996974,0.592613,0.688854,0.878835
0.693651,0.711231,1.005887,0.594727,0.646444,0.922175
0.712940,0.716853,1.053761,0.549478,0.647581,0.860602
0.740206,0.668286,1.033062,0.586048,0.700117,0.816388
0.673058,0.720233,0.983090,0.579764,0.654711,0.852088
0.692039,0.673829,1.012649,0.541719,0.622012,0.865478
0.613430,0.735457,1.049403,0.608981,0.639031,0.904699
0.626581,0.725666,0.950117,0.658860,0.624734,0.887128
0.758659,0.690011,0.920731,0.595151,0.661653,0.861260
0.671297,0.723675,1.034370,0.580964,0.667816,0.964080
0.631688,0.684906,1.003080,0.617665,0.666365,0.904722
0.663266,0.715478,1.114632,0.586777,0.649101,0.831149
0.686099,0.761188,0.970070,0.618589,0.657481,0.829713
0.698639,0.733198,0.989049,0.556566,0.647879,0.946048
0.649750,0.711369,0.912891,0.615592,0.618881,0.877257
0.641961,0.721579,1.000611,0.581915,0.656419,0.873396
0.672078,0.763652,1.012522,0.620442,0.669343,0.937627
0.631233,0.736882,0.914331,0.589376,0.696394,0.899076
0.620870,0.747711,0.974544,0.621352,0.657234,0.936855
0.646080,0.685308,1.025009,0.590852,0.691792,0.936707
0.656815,0.701721,1.034916,0.577929,0.670270,0.938114
0.690101,0.771331,1.005522,0.603430,0.713421,0.907291
0.679939,0.738221,1.041843,0.605715,0.660688,0.888581
0.622879,0.708363,1.056918,0.607775,0.674614,0.900821
0.717840,0.731946,1.033749,0.601022,0.643596,0.945799
0.644368,0.760877,1.002658,0.604726,0.635314,0.882995
0.677295,0.757866,1.058548,0.574907,0.633884,0.906077
0.697581,0.744072,1.022888,0.613702,0.663088,0.911661
0.699569,0.683845,0.981376,0.578877,0.632526,0.906820
0.657187,0.662541,1.083385,0.594204,0.591007,0.849203
0.637238,0.761442,1.091499,0.589154,0.683523,0.908698
0.646135,0.721992,0.979538,0.586209,0.655200,0.845662
0.682995,0.723281,0.959844,0.640260,0.640071,0.886331
0.658310,0.693339,1.048360,0.595202,0.642766,0.854860
0.710636,0.695565,1.030561,0.601931,0.644170,0.861633
0.693743,0.782836,1.085372,0.589848,0.634031,1.000373
0.651051,0.713537,1.064749,0.606113,0.640068,0.879981
0.661791,0.665480,0.989852,0.594333,0.641086,0.842507
0.653537,0.718398,1.158440,0.580432,0.640590,0.855106
0.651373,0.777464,1.059727,0.616488,0.633107,0.874839
0.652550,0.763150,0.939351,0.541500,0.645240,0.892928
0.681995,0.690785,1.044775,0.602145,0.694916,0.877606
0.641681,0.717710,0.981163,0.583671,0.658458,0.842703
0.660287,0.747701,1.017582,0.588844,0.651896,0.894622
0.664592,0.712565,1.018171,0.639570,0.631170,0.890418
0.637834,0.698295,0.995622,0.611246,0.641722,0.813882
0.685237,0.756704,1.011851,0.592273,0.664421,0.912336
0.719666,0.705093,1.002834,0.590753,0.642922,0.901387
0.679399,0.681677,0.945223,0.608781,0.654825,0.962486
0.721039,0.753393,1.082289,0.540300,0.620430,0.808094
0.700472,0.718214,1.022909,0.542995,0.637040,0.872858
0.724673,0.738672,1.010636,0.600104,0.633727,0.918283
0.712527,0.738172,0.970180,0.592458,0.688490,0.903870
0.655562,0.725410,1.057089,0.571631,0.583496,0.859645
0.645640,0.740209,1.088015,0.589005,0.648865,0.905567
0.649994,0.722402,0.956470,0.573577,0.615004,0.901662
0.617471,0.719336,1.066542,0.600513,0.659335,0.889162
0.687744,0.735360,1.052957,0.663482,0.623339,0.930539
0.729169,0.766224,1.043412,0.605996,0.683491,0.947793
0.695726,0.735396,1.005999,0.649196,0.615769,0.913330
0.700249,0.791379,1.001866,0.649817,0.657862,0.894166
0.704175,0.732456,1.059795,0.580030,0.639791,0.880083
0.694103,0.746594,0.994584,0.589221,0.676784,0.944128
0.654804,0.707554,0.983487,0.595635,0.612062,0.911563
0.660196,0.731964,1.027544,0.659610,0.625467,0.842398
0.679216,0.695239,1.020209,0.584016,0.626062,0.886942
0.639844,0.723639,1.085774,0.596537,0.647573,0.897733
0.688528,0.665498,0.866333,0.625298,0.647513,0.844800
0.610484,0.763820,1.064571,0.606193,0.618465,0.878813
0.643339,0.763615,1.083284,0.602078,0.647901,0.888447
0.697944,0.770216,1.046478,0.609523,0.669137,0.936002
0.666259,0.751806,1.049108,0.648812,0.682067,0.840778
0.715449,0.736459,0.926241,0.575339,0.637500,0.876798
0.631302,0.759139,1.069755,0.555128,0.677682,0.953818
0.622796,0.731815,1.028475,0.625649,0.604482,0.906437
0.727225,0.701286,0.944137,NaN,NaN,NaN
0.640974,0.673889,0.979010,NaN,NaN,NaN
0.691735,0.753323,0.947867,NaN,NaN,NaN
0.724971,0.736909,1.009881,NaN,NaN,NaN
0.749038,0.729557,0.909108,NaN,NaN,NaN
0.703670,0.729534,1.110813,NaN,NaN,NaN
0.623052,0.686190,1.021912,NaN,NaN,NaN
0.627260,0.736050,0.987139,NaN,NaN,NaN
0.665775,0.681004,0.938232,NaN,NaN,NaN
0.624736,0.711598,1.021344,NaN,NaN,NaN
0.670217,0.739789,0.921845,NaN,NaN,NaN
0.691590,0.754740,0.927779,NaN,NaN,NaN
0.716736,0.740919,1.019135,NaN,NaN,NaN
0.684936,0.712757,1.038912,NaN,NaN,NaN
0.642888,0.742518,1.058386,NaN,NaN,NaN
0.655983,0.712023,1.037294,NaN,NaN,NaN
0.654665,0.742794,1.086141,NaN,NaN,NaN
0.687670,0.742802,0.983677,NaN,NaN,NaN
0.719989,0.619214,0.991811,NaN,NaN,NaN
0.704259,0.711095,1.046391,NaN,NaN,NaN
0.696292,0.705037,1.006687,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN
