pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
-3.972770,-20.658249,14.998880,-6.562322,-13.527112,-15.162462,NaN,NaN,NaN
-4.493862,-18.377179,13.274805,-8.237873,-12.130889,-14.681874,NaN,NaN,NaN
-5.791349,-17.807477,9.020820,-6.706659,-11.527931,-12.123299,NaN,NaN,NaN
-5.880949,-18.059666,11.863653,-7.093318,-11.966568,-13.590771,NaN,NaN,NaN
-5.632318,-17.631590,12.198648,-7.686410,-12.292868,-13.282377,NaN,NaN,NaN
-5.174484,-18.257931,12.595683,-7.993288,-12.468475,-13.450909,NaN,NaN,NaN
-4.387563,-20.123834,12.020191,-8.313515,-13.130942,-13.440545,NaN,NaN,NaN
-4.427427,-19.389177,12.067362,-8.471044,-13.285114,-13.845133,NaN,NaN,NaN
-4.281546,-18.953636,12.024330,-8.633541,-13.406922,-14.305038,NaN,NaN,NaN
-4.141709,-18.717418,12.081205,-8.395009,-13.122525,-14.498007,NaN,NaN,NaN
-4.021572,-18.638390,12.122215,-8.227031,-13.143305,-14.678930,NaN,NaN,NaN
-3.938203,-18.661314,11.968349,-8.327539,-13.485789,-14.127520,NaN,NaN,NaN
-3.792955,-18.198666,13.870170,-7.838621,-13.051182,-14.125446,NaN,NaN,NaN
-4.344460,-18.549150,12.247610,-8.230300,-13.379802,-15.027825,NaN,NaN,NaN
-4.247488,-19.086822,13.195138,-7.656699,-12.668807,-14.267960,NaN,NaN,NaN
-4.330091,-19.348178,13.181633,-7.099346,-12.061902,-12.906848,NaN,NaN,NaN
-4.418789,-19.592076,13.126398,-7.331858,-12.327505,-13.460554,NaN,NaN,NaN
-4.542162,-19.921286,13.037946,-6.389670,-11.252658,-11.215235,NaN,NaN,NaN
-4.742315,-20.392906,12.825339,-5.409748,-10.134741,-8.880110,NaN,NaN,NaN
-4.978197,-21.706388,12.980144,-6.030360,-10.751361,-10.462677,NaN,NaN,NaN
-5.192681,-22.859526,13.084559,-6.441679,-10.877663,-11.017230,NaN,NaN,NaN
-5.063551,-22.337792,12.982670,-7.272508,-10.632714,-11.199414,NaN,NaN,NaN
-5.063162,-22.351192,13.087777,-6.669773,-10.032379,-9.718018,NaN,NaN,NaN
-5.012266,-22.209273,13.215794,-6.843952,-10.243315,-10.119225,NaN,NaN,NaN
-4.995078,-22.159369,13.344679,-6.493290,-10.625160,-10.678761,NaN,NaN,NaN
-4.915973,-22.208792,13.492619,-7.037804,-10.260852,-10.051239,NaN,NaN,NaN
-4.761661,-22.376473,13.583186,-6.819963,-11.498520,-10.507068,NaN,NaN,NaN
-4.561238,-22.868420,13.587700,-6.820334,-11.701765,-10.930363,NaN,NaN,NaN
-4.370045,-22.942988,13.639206,-7.597300,-11.338537,-10.340655,NaN,NaN,NaN
-4.170125,-22.806812,13.677725,-7.233135,-11.497590,-10.560129,NaN,NaN,NaN
-3.930830,-22.411280,13.645245,-7.248424,-11.804501,-10.430848,NaN,NaN,NaN
-3.663818,-21.824280,13.669309,-6.902759,-12.041503,-11.064853,NaN,NaN,NaN
-3.082119,-21.633573,13.398536,-7.122684,-11.815948,-11.205870,NaN,NaN,NaN
-2.571604,-20.473463,12.804526,-6.815685,-12.196458,-11.873551,NaN,NaN,NaN
-2.562464,-19.619433,12.849822,-6.873665,-12.211857,-12.015350,NaN,NaN,NaN
-1.706251,-18.091889,14.277401,-7.251962,-12.297001,-11.842463,NaN,NaN,NaN
-1.976607,-18.415474,13.650355,-7.239404,-12.443269,-12.445127,NaN,NaN,NaN
-1.959779,-18.276087,13.556114,-7.236884,-13.199732,-12.609498,NaN,NaN,NaN
-1.881335,-18.044663,13.583927,-7.521564,-13.770301,-12.409906,NaN,NaN,NaN
-1.858533,-17.987340,13.603095,-7.762553,-14.165553,-12.494330,NaN,NaN,NaN
-1.856470,-18.038238,13.667780,-8.073850,-14.736091,-12.519102,NaN,NaN,NaN
-1.860252,-18.119532,13.745048,-8.074937,-15.596668,-12.913816,NaN,NaN,NaN
-1.775349,-17.493959,13.662407,-8.205424,-15.930733,-13.144619,NaN,NaN,NaN
-1.543409,-17.065708,13.474749,-8.340417,-16.054471,-13.162955,NaN,NaN,NaN
-1.580494,-16.663858,12.744687,-8.841337,-15.366042,-11.476178,NaN,NaN,NaN
-1.382538,-17.395819,12.151206,-8.643772,-14.767375,-11.267500,NaN,NaN,NaN
-1.199916,-17.311416,11.458752,-8.318517,-14.212241,-11.247740,NaN,NaN,NaN
-1.693272,-17.144437,11.748917,-8.149050,-14.036411,-10.824059,NaN,NaN,NaN
-1.973020,-17.183793,11.783623,-7.842073,-13.737311,-10.688634,NaN,NaN,NaN
-2.568673,-17.293813,11.805400,-7.501396,-13.198108,-10.647350,NaN,NaN,NaN
-4.066180,-18.464670,11.897463,-8.182825,-14.482923,-11.700032,NaN,NaN,NaN
-3.292054,-18.942610,12.015186,-7.632793,-16.067762,-11.464024,NaN,NaN,NaN
-2.899123,-18.253631,11.924162,-8.548998,-14.464853,-10.032170,NaN,NaN,NaN
-2.903585,-18.633007,12.066380,-7.972071,-15.057074,-10.294459,NaN,NaN,NaN
-2.928662,-18.903038,12.205195,-7.975878,-15.698061,-9.800985,NaN,NaN,NaN
-2.906206,-19.038428,12.150212,-8.266696,-15.306104,-10.901173,NaN,NaN,NaN
-2.847457,-19.169384,12.051090,-8.545448,-15.722476,-11.454237,NaN,NaN,NaN
-2.850976,-19.352726,12.045796,-8.807953,-16.084656,-12.008945,NaN,NaN,NaN
-3.246311,-18.882114,12.164052,-9.056977,-16.652069,-12.441768,NaN,NaN,NaN
-3.483225,-18.868286,12.205170,-10.184399,-16.702545,-14.082828,NaN,NaN,NaN
-3.611621,-18.795150,12.101430,-9.447067,-16.844586,-14.965743,NaN,NaN,NaN
-3.593164,-18.720979,12.071597,-8.291773,-16.032040,-13.954534,NaN,NaN,NaN
-3.187045,-18.658856,12.133324,-7.378153,-15.506116,-13.437898,NaN,NaN,NaN
-3.360808,-19.348755,12.260576,-7.531665,-14.459433,-11.391689,NaN,NaN,NaN
-3.372834,-19.432155,12.308173,-6.496574,-13.693987,-11.118245,NaN,NaN,NaN
-4.071930,-19.211188,13.212523,-7.753157,-14.460045,-13.132610,NaN,NaN,NaN
-4.126344,-19.262749,13.071459,-7.434522,-14.287785,-12.211033,NaN,NaN,NaN
-3.417443,-20.483469,12.253995,-7.234089,-14.091135,-11.644906,NaN,NaN,NaN
-3.682429,-20.118703,12.452428,-7.201610,-14.182037,-11.424244,NaN,NaN,NaN
-3.825215,-19.959493,12.067494,-7.142355,-14.242081,-11.140560,NaN,NaN,NaN
-4.231856,-20.010941,11.947789,-7.066656,-14.187902,-10.873151,NaN,NaN,NaN
-4.422749,-20.307931,11.580099,-7.017403,-14.080512,-10.711208,NaN,NaN,NaN
-4.865599,-21.607614,11.203760,-7.345225,-14.085723,-10.391851,NaN,NaN,NaN
-5.145074,-22.010158,10.629654,-7.439279,-14.329615,-10.465248,NaN,NaN,NaN
-5.835873,-22.441595,9.965277,-7.437841,-14.457785,-10.319153,NaN,NaN,NaN
-5.658002,-22.229295,10.378443,-7.443837,-14.598997,-10.186156,NaN,NaN,NaN
-5.658002,-22.229295,10.378443,-7.431445,-14.714280,-10.015217,NaN,NaN,NaN
-5.650189,-22.199957,10.374684,-7.448673,-14.860829,-9.917926,NaN,NaN,NaN
-5.654676,-22.136083,10.336107,-7.452689,-14.988314,-9.793890,NaN,NaN,NaN
-5.643704,-21.639359,10.141871,-7.382393,-14.981769,-9.546708,NaN,NaN,NaN
-6.499876,-21.438348,11.043858,-7.553217,-12.829328,-12.562981,NaN,NaN,NaN
-6.795203,-21.447846,9.979406,-6.972919,-12.466892,-12.851359,NaN,NaN,NaN
-6.300628,-20.626654,8.888332,-6.662830,-12.614574,-13.064485,NaN,NaN,NaN
-6.877144,-21.118627,7.664650,-6.666170,-12.682345,-13.000040,NaN,NaN,NaN
-6.578204,-21.015834,7.547085,-6.891157,-12.535054,-12.527582,NaN,NaN,NaN
-6.181681,-20.991108,6.785910,-6.908784,-12.585367,-12.535379,NaN,NaN,NaN
-6.178406,-20.909642,6.706899,-7.093945,-12.674363,-12.355091,NaN,NaN,NaN
-5.650622,-20.632568,8.241793,-7.199313,-13.011984,-12.414142,NaN,NaN,NaN
-5.867670,-20.499403,7.384751,-7.043557,-13.727703,-12.713411,NaN,NaN,NaN
-5.988800,-20.600454,7.054644,-7.526015,-13.641355,-12.356781,NaN,NaN,NaN
-5.579052,-20.369507,5.656540,-7.588132,-13.681019,-12.540016,NaN,NaN,NaN
-5.644355,-20.387403,5.438055,-7.530668,-13.823884,-12.927380,NaN,NaN,NaN
-5.673628,-20.339580,5.200639,-7.619666,-13.862005,-13.211170,NaN,NaN,NaN
-5.664267,-20.170887,5.029493,-7.703441,-13.902887,-13.472744,NaN,NaN,NaN
-5.664195,-20.260253,5.100799,-7.788817,-13.989470,-13.688452,NaN,NaN,NaN
-5.606546,-20.319571,5.248773,-7.876963,-14.100624,-13.886494,NaN,NaN,NaN
-5.595955,-20.279722,5.491320,-7.990179,-14.222193,-14.164897,NaN,NaN,NaN
-5.740760,-20.303770,5.836169,-8.065946,-14.222706,-14.442990,NaN,NaN,NaN
-5.914256,-20.211365,5.961169,-7.861477,-14.081424,-13.851331,NaN,NaN,NaN
-5.996374,-19.979658,6.063274,-7.027576,-13.064645,-13.297375,NaN,NaN,NaN
-5.592259,-20.172634,5.489859,-6.652616,-12.737148,-12.290045,NaN,NaN,NaN
-5.623827,-20.262852,5.474832,-6.270498,-12.539302,-11.110507,NaN,NaN,NaN
-5.604419,-20.175402,5.380639,-7.252829,-13.139691,-14.041376,NaN,NaN,NaN
-5.724209,-20.107769,5.561595,-7.223135,-13.433394,-13.598148,NaN,NaN,NaN
-5.857643,-20.708183,5.115770,-7.302959,-13.597601,-13.705554,NaN,NaN,NaN
-6.541659,-20.909578,5.731314,-7.412759,-13.777437,-13.905479,NaN,NaN,NaN
-6.799431,-21.396520,5.683263,-7.499489,-13.902971,-14.082094,NaN,NaN,NaN
-6.912793,-21.848484,5.652434,-7.501856,-13.900043,-14.094089,NaN,NaN,NaN
-6.975744,-22.333332,5.610350,-7.482377,-13.870684,-14.055741,NaN,NaN,NaN
-7.200194,-21.927831,6.535454,-7.412889,-13.793040,-13.888328,NaN,NaN,NaN
-7.071449,-22.048383,7.134281,-7.293297,-13.637391,-13.625077,NaN,NaN,NaN
-7.135668,-21.842219,7.949763,-7.163564,-13.499089,-13.304996,NaN,NaN,NaN
-6.342268,-21.284995,10.738268,-7.091940,-13.416936,-13.134834,NaN,NaN,NaN
-6.315645,-21.392219,10.732807,-7.082057,-13.406266,-13.110601,NaN,NaN,NaN
-5.777694,-20.862302,11.623529,-7.118814,-13.453961,-13.191677,NaN,NaN,NaN
-5.460067,-20.615880,11.980057,-7.142223,-13.437205,-13.296564,NaN,NaN,NaN
-5.206521,-20.434255,12.415972,-6.988639,-13.224956,-12.972485,NaN,NaN,NaN
-5.879808,-21.105775,9.947053,-6.987523,-13.241637,-12.949519,NaN,NaN,NaN
-6.204058,-21.309371,8.601645,-7.088989,-13.361843,-13.186262,NaN,NaN,NaN
-6.877578,-21.934216,6.816935,-7.070738,-13.321730,-13.164590,NaN,NaN,NaN
-7.250118,-22.471307,6.463381,-7.062869,-13.315427,-13.142817,NaN,NaN,NaN
-7.691202,-22.998916,5.440005,-7.097409,-13.372032,-13.205665,NaN,NaN,NaN
-7.915309,-23.539062,5.222822,-7.173033,-13.472556,-13.369752,NaN,NaN,NaN
-8.170290,-23.781021,4.949586,-7.275649,-14.084036,-13.323991,NaN,NaN,NaN
-8.395333,-24.044595,4.835877,-7.467107,-13.777766,-13.452373,NaN,NaN,NaN
-8.001689,-23.543760,5.742208,-7.497161,-13.812844,-13.523092,NaN,NaN,NaN
-7.775268,-23.281092,6.172378,-7.449733,-13.753527,-13.415973,NaN,NaN,NaN
-7.599520,-22.821629,6.636138,-7.277555,-13.547127,-13.016984,NaN,NaN,NaN
-7.422600,-22.529179,6.966787,-7.120043,-13.317268,-12.698465,NaN,NaN,NaN
-8.118572,-23.139385,5.388229,-6.896112,-13.055033,-12.824858,NaN,NaN,NaN
-7.959570,-23.006562,5.855109,-6.879311,-12.976131,-12.852519,NaN,NaN,NaN
-7.969226,-23.178177,5.812659,-6.944518,-13.042194,-13.017353,NaN,NaN,NaN
-7.944001,-23.362383,5.837753,-6.964517,-13.065117,-13.064892,NaN,NaN,NaN
-7.921801,-23.305553,5.980776,-6.944573,-13.022966,-13.039373,NaN,NaN,NaN
-8.214721,-23.546382,5.311236,-6.491167,-13.217653,-13.432552,NaN,NaN,NaN
-8.375343,-23.734087,4.865363,-6.489451,-13.225222,-13.417658,NaN,NaN,NaN
-8.228040,-23.207344,4.817297,-6.370836,-13.068117,-13.159706,NaN,NaN,NaN
-8.047533,-23.705766,4.925527,-6.299300,-12.957715,-13.021910,NaN,NaN,NaN
-7.509726,-23.023698,4.708790,-5.169048,-14.553147,-14.278227,NaN,NaN,NaN
-7.421115,-23.364949,3.991300,-5.057030,-14.535786,-14.478618,NaN,NaN,NaN
-6.762069,-23.527450,2.977494,-5.060563,-14.510092,-14.512405,NaN,NaN,NaN
-6.398723,-24.062821,2.569177,-5.257071,-14.633891,-14.321734,NaN,NaN,NaN
-5.874113,-23.087923,3.352043,-5.478016,-14.820709,-14.309997,NaN,NaN,NaN
-6.004765,-23.416359,2.531353,-5.632966,-15.090608,-14.530358,NaN,NaN,NaN
-6.251454,-23.558051,2.547655,-5.782783,-15.357684,-14.751907,NaN,NaN,NaN
-6.644109,-24.621214,2.451596,-5.948317,-15.322387,-14.834398,NaN,NaN,NaN
-6.828115,-25.093257,2.139152,-6.052617,-15.272392,-14.814664,NaN,NaN,NaN
-6.863866,-25.341187,2.279271,-6.113569,-15.228812,-14.950581,NaN,NaN,NaN
-7.213547,-25.680187,2.700795,-5.838078,-14.806298,-14.166670,NaN,NaN,NaN
-7.363413,-25.755753,2.947158,-5.751849,-14.764125,-13.339779,NaN,NaN,NaN
-8.440838,-25.890375,4.756331,-5.578102,-14.752578,-12.556758,NaN,NaN,NaN
-8.839661,-25.779829,5.362561,-5.623155,-12.971187,-11.935935,NaN,NaN,NaN
-8.954402,-25.751114,5.486375,-5.370812,-12.798189,-11.206288,NaN,NaN,NaN
-8.970328,-25.569447,5.461981,-6.659944,-13.335221,-14.517068,NaN,NaN,NaN
-8.966329,-25.361814,5.397732,-6.757580,-13.519424,-14.667285,NaN,NaN,NaN
-8.941937,-25.276891,5.403434,-6.844973,-13.316021,-14.459086,NaN,NaN,NaN
-8.894614,-25.067291,5.447511,-7.094284,-13.084875,-14.117470,NaN,NaN,NaN
-8.895986,-24.945797,5.422144,-7.057756,-13.048357,-14.024579,NaN,NaN,NaN
-8.882986,-25.043545,5.370019,-7.045206,-13.028664,-14.000769,NaN,NaN,NaN
-6.971642,-23.431871,9.810369,-7.130349,-13.142677,-14.184526,NaN,NaN,NaN
-6.795192,-22.313660,9.524907,-7.435596,-12.888905,-14.019810,NaN,NaN,NaN
-6.841736,-22.303470,9.586564,-7.357552,-12.751362,-13.888854,NaN,NaN,NaN
-6.394744,-21.477561,10.501958,-7.355056,-12.738704,-13.894040,NaN,NaN,NaN
-6.270554,-22.003818,10.886979,-7.344956,-13.033517,-14.282910,NaN,NaN,NaN
-4.824488,-22.438165,9.238835,-7.340973,-13.029979,-14.272279,NaN,NaN,NaN
-6.079631,-21.464807,11.084734,-7.350813,-13.050245,-14.285481,NaN,NaN,NaN
-7.102851,-20.837466,12.030201,-7.459418,-13.231853,-14.478915,NaN,NaN,NaN
-7.394308,-20.705521,12.342546,-7.543328,-13.386775,-14.611888,NaN,NaN,NaN
-6.596575,-21.136876,11.262410,-7.568868,-13.434405,-14.651840,NaN,NaN,NaN
-6.706232,-20.924331,11.388530,-7.613570,-13.392517,-14.809681,NaN,NaN,NaN
-6.829826,-20.763306,11.520439,-7.714889,-13.538304,-15.016997,NaN,NaN,NaN
-7.078718,-19.711664,11.451879,-7.827485,-13.996639,-15.073390,NaN,NaN,NaN
-7.368032,-19.957119,11.996099,-7.919588,-14.263219,-15.163959,NaN,NaN,NaN
-7.031282,-21.209547,11.893077,-8.235778,-14.124400,-14.962797,NaN,NaN,NaN
-7.050901,-21.300066,11.921053,-8.375645,-14.114117,-14.781948,NaN,NaN,NaN
-7.079432,-21.402593,11.929728,-8.378505,-14.216795,-14.730001,NaN,NaN,NaN
-7.157130,-21.901655,12.004959,-8.389035,-14.246875,-14.734624,NaN,NaN,NaN
-6.690832,-22.215865,11.107474,-8.378131,-14.267724,-14.670947,NaN,NaN,NaN
-6.812914,-22.013518,11.247163,-8.404414,-14.320726,-14.707528,NaN,NaN,NaN
-6.785860,-21.975201,11.303422,-8.414556,-14.304501,-14.709593,NaN,NaN,NaN
-6.681034,-21.830670,11.525703,-8.390372,-14.407234,-14.558195,NaN,NaN,NaN
-6.570384,-21.715462,11.801144,-8.742937,-14.280040,-13.823551,NaN,NaN,NaN
-6.495922,-21.637387,11.985899,-8.449205,-14.840421,-13.792057,NaN,NaN,NaN
-6.425027,-21.549454,12.146954,-8.257355,-14.759719,-13.779459,NaN,NaN,NaN
-6.376234,-21.524869,12.297032,-8.087182,-15.264147,-13.453389,NaN,NaN,NaN
-6.118135,-22.336268,12.323833,-8.038917,-15.462831,-13.055550,NaN,NaN,NaN
-5.953309,-22.428957,12.248039,-7.995338,-15.757818,-12.620198,NaN,NaN,NaN
-5.758227,-22.347230,12.300895,-8.050950,-15.884093,-11.979588,NaN,NaN,NaN
-5.556018,-22.178742,12.264573,-7.798484,-15.835423,-11.768959,NaN,NaN,NaN
-5.663798,-21.677707,12.563060,-8.364147,-14.211709,-14.138715,NaN,NaN,NaN
-5.655893,-21.539221,12.769479,-8.375517,-14.291328,-14.089904,NaN,NaN,NaN
-5.580720,-21.551775,12.760317,-8.474462,-14.501798,-14.214740,NaN,NaN,NaN
-5.466436,-21.457419,12.674917,-8.388849,-14.427113,-13.984614,NaN,NaN,NaN
-5.379581,-21.266185,12.739006,-8.299285,-14.310406,-13.787670,NaN,NaN,NaN
-5.327021,-21.387817,12.910191,-8.370087,-14.417261,-13.926790,NaN,NaN,NaN
-5.266042,-21.174716,12.879716,-8.611280,-14.464956,-13.998480,NaN,NaN,NaN
-4.435703,-21.837255,11.925314,-8.678275,-14.535728,-14.164556,NaN,NaN,NaN
-4.344532,-21.610347,12.007199,-9.150397,-14.667426,-13.683572,NaN,NaN,NaN
-4.330791,-22.149372,11.749607,-9.134583,-15.096082,-13.814784,NaN,NaN,NaN
-4.361089,-22.320993,11.546846,-9.255403,-15.535496,-13.870780,NaN,NaN,NaN
-5.123381,-21.591194,11.620282,-8.907161,-16.136517,-14.437393,NaN,NaN,NaN
