pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z
19.841086,-55.919400,36.377556,-6.782703,-57.626141,33.238970,NaN,NaN,NaN
22.382977,-55.712962,34.562807,-5.726280,-57.055276,34.516089,NaN,NaN,NaN
24.355103,-55.516238,33.719336,-2.985886,-57.229008,33.306420,NaN,NaN,NaN
25.317395,-55.345750,33.906404,-1.800686,-58.741767,33.182383,NaN,NaN,NaN
25.571057,-55.339979,34.227764,-0.752050,-58.171779,34.450432,NaN,NaN,NaN
25.977356,-55.396726,34.400106,-0.945568,-58.468868,34.066440,NaN,NaN,NaN
26.303641,-55.358614,34.693456,-1.048816,-58.661779,33.895461,NaN,NaN,NaN
26.631487,-55.291734,35.136354,-1.018084,-58.616507,33.958346,NaN,NaN,NaN
26.662092,-54.431639,35.670379,-0.790669,-58.285128,34.427205,NaN,NaN,NaN
26.146856,-53.680102,37.158364,-0.579727,-57.730958,34.741387,NaN,NaN,NaN
26.645317,-53.219525,38.443286,0.348186,-57.715738,37.686663,NaN,NaN,NaN
27.401091,-53.543643,37.333896,-0.058764,-57.606075,37.115258,NaN,NaN,NaN
28.244200,-53.696270,37.240684,1.080108,-57.154029,39.458983,NaN,NaN,NaN
28.834964,-52.894877,37.235774,1.814243,-57.036892,40.260987,NaN,NaN,NaN
30.206588,-52.715369,35.481173,2.785299,-56.605992,41.746209,NaN,NaN,NaN
30.918297,-51.366548,35.694764,3.548648,-56.317165,42.061143,NaN,NaN,NaN
31.791997,-50.416858,35.748683,4.357420,-56.810777,43.016957,NaN,NaN,NaN
31.545324,-50.189641,36.077217,5.804908,-58.440431,40.739183,NaN,NaN,NaN
32.343988,-51.116035,35.106070,5.839173,-58.447346,40.864882,NaN,NaN,NaN
32.591383,-51.804626,34.333786,6.156638,-58.701354,40.561234,NaN,NaN,NaN
32.130528,-52.237446,33.928614,6.071792,-58.305778,40.624778,NaN,NaN,NaN
31.657686,-52.449324,34.837959,5.985039,-58.120246,40.560177,NaN,NaN,NaN
32.327356,-53.761608,34.217406,5.696251,-58.470316,40.053127,NaN,NaN,NaN
30.344663,-55.136308,34.139270,5.293529,-58.756897,39.999567,NaN,NaN,NaN
31.168514,-55.279974,35.405625,4.887071,-59.431880,40.231382,NaN,NaN,NaN
31.165302,-55.471994,35.506793,4.831930,-59.336595,40.534255,NaN,NaN,NaN
30.906477,-55.515593,35.990385,4.701684,-59.228562,40.848522,NaN,NaN,NaN
31.729655,-54.423776,37.396467,6.775321,-59.961087,39.994624,NaN,NaN,NaN
32.773575,-53.424199,37.755042,7.128185,-59.162104,41.322329,NaN,NaN,NaN
33.441075,-52.694372,37.618068,7.632907,-58.220062,42.243545,NaN,NaN,NaN
33.023724,-54.239263,36.925906,7.958591,-56.727188,42.127232,NaN,NaN,NaN
33.368680,-53.246719,37.273611,7.706609,-56.193887,40.851428,NaN,NaN,NaN
32.794388,-53.160770,37.624704,7.487453,-55.405579,41.266766,NaN,NaN,NaN
33.006610,-53.323503,37.007548,7.428209,-55.256235,41.700732,NaN,NaN,NaN
34.235812,-54.456767,34.807644,7.666855,-55.105212,41.599266,NaN,NaN,NaN
34.974039,-54.545748,34.483104,7.660363,-54.355665,41.798797,NaN,NaN,NaN
34.150599,-55.243766,34.775340,7.194433,-53.782114,41.563236,NaN,NaN,NaN
32.568359,-57.194459,34.922018,6.356274,-54.611083,39.448827,NaN,NaN,NaN
31.323469,-58.784675,35.354706,4.235877,-53.975896,39.702065,NaN,NaN,NaN
27.840045,-59.108248,37.346152,2.212295,-53.861063,39.770568,NaN,NaN,NaN
25.543735,-58.103383,40.858958,0.950127,-51.491789,43.298892,NaN,NaN,NaN
23.445864,-56.935430,42.691119,-1.469644,-52.523934,38.853700,NaN,NaN,NaN
23.282730,-57.957363,41.996844,-2.040914,-53.046561,37.368499,NaN,NaN,NaN
22.180542,-58.265975,42.416566,-3.267425,-54.090918,35.958643,NaN,NaN,NaN
20.278033,-57.808759,43.927079,-5.353511,-56.633063,32.412288,NaN,NaN,NaN
20.729770,-57.594844,44.271767,-6.093064,-55.157735,33.723196,NaN,NaN,NaN
20.928813,-56.348754,43.489325,-6.105406,-55.240963,33.762026,NaN,NaN,NaN
20.919919,-55.504537,43.756767,-6.006746,-54.576110,33.449490,NaN,NaN,NaN
20.984842,-54.778252,43.896519,-5.884018,-54.003589,33.308562,NaN,NaN,NaN
20.768803,-54.059149,44.083440,-5.736779,-51.379487,35.197615,NaN,NaN,NaN
20.314462,-53.004263,44.217587,-5.799934,-48.668607,35.414816,NaN,NaN,NaN
20.123907,-52.600083,44.208523,-5.997206,-45.709666,37.604223,NaN,NaN,NaN
20.043352,-52.047634,43.998045,-5.466061,-42.629184,38.609709,NaN,NaN,NaN
20.580504,-51.927628,43.274501,-5.634296,-43.193860,38.633481,NaN,NaN,NaN
21.571590,-52.419802,42.176468,-6.712650,-44.949254,37.526053,NaN,NaN,NaN
22.950032,-53.801239,40.145480,-6.293839,-46.376547,38.201618,NaN,NaN,NaN
24.360577,-54.978087,38.498869,-6.032818,-48.502510,38.176025,NaN,NaN,NaN
24.839213,-56.730904,37.666421,-4.496312,-47.550851,39.639076,NaN,NaN,NaN
24.595153,-56.851057,38.797018,-4.167155,-49.507122,38.756772,NaN,NaN,NaN
24.535492,-56.866493,39.502451,-3.945781,-49.820626,38.882131,NaN,NaN,NaN
26.206882,-57.646892,37.490013,-3.239901,-50.768545,39.494912,NaN,NaN,NaN
27.335279,-56.487020,36.031347,-3.864823,-52.597659,38.914842,NaN,NaN,NaN
29.184494,-54.287145,36.561767,-2.831040,-55.715679,37.956789,NaN,NaN,NaN
30.704194,-53.585732,34.393103,0.426724,-59.522561,35.261141,NaN,NaN,NaN
33.647984,-50.687950,34.714943,2.846946,-62.301524,35.025484,NaN,NaN,NaN
34.933510,-48.916964,34.379009,5.384677,-64.941181,34.195247,NaN,NaN,NaN
34.835804,-47.845930,34.168995,8.453735,-64.459464,36.157921,NaN,NaN,NaN
35.382476,-46.294069,34.449429,11.873654,-63.804003,37.479211,NaN,NaN,NaN
35.289529,-47.089514,33.158281,13.179365,-61.985809,39.362111,NaN,NaN,NaN
37.005278,-44.887846,31.983214,13.995561,-61.654156,40.172313,NaN,NaN,NaN
37.529124,-44.138063,32.707034,13.671618,-62.352482,39.008221,NaN,NaN,NaN
36.779753,-44.816812,32.263653,13.323103,-62.706254,38.471245,NaN,NaN,NaN
36.805056,-45.711729,32.004152,12.910764,-62.602977,38.215478,NaN,NaN,NaN
36.739019,-45.811734,32.321499,12.534629,-62.626672,37.948048,NaN,NaN,NaN
35.888147,-44.822047,33.912650,12.566169,-62.725233,37.886766,NaN,NaN,NaN
35.956721,-44.146377,34.130237,12.974377,-63.018372,37.665298,NaN,NaN,NaN
35.778731,-44.515153,33.867519,13.542687,-63.440137,37.287999,NaN,NaN,NaN
35.110971,-42.872479,35.067277,14.363203,-63.149470,37.437738,NaN,NaN,NaN
35.010423,-41.992387,35.053637,14.912460,-62.749185,38.129983,NaN,NaN,NaN
34.519465,-41.144468,35.649647,14.953009,-61.651621,39.005164,NaN,NaN,NaN
34.058887,-40.156298,36.150260,15.338654,-61.130974,39.488587,NaN,NaN,NaN
34.093516,-39.471027,35.799508,16.248455,-61.186369,39.469750,NaN,NaN,NaN
34.199121,-38.641009,35.488928,15.427438,-62.194468,37.590490,NaN,NaN,NaN
34.283757,-37.987195,35.344016,15.388093,-61.924756,38.100073,NaN,NaN,NaN
35.001843,-37.461421,34.002872,15.808523,-61.179195,38.899639,NaN,NaN,NaN
34.152304,-35.850740,36.611943,16.849943,-59.604164,40.947254,NaN,NaN,NaN
35.514770,-35.047517,36.619172,17.089642,-57.167370,41.569373,NaN,NaN,NaN
35.438615,-35.728073,35.054770,17.128474,-57.405570,41.931224,NaN,NaN,NaN
37.001118,-34.513342,32.634229,18.040964,-56.941081,42.192105,NaN,NaN,NaN
36.702989,-34.380498,31.150597,18.825836,-56.861654,41.274270,NaN,NaN,NaN
37.194855,-33.606326,31.294674,19.353384,-55.687551,41.911714,NaN,NaN,NaN
37.033738,-33.627859,30.302982,19.957580,-54.653370,42.853227,NaN,NaN,NaN
36.324176,-31.777280,30.815995,21.239956,-53.529007,42.232984,NaN,NaN,NaN
38.023662,-32.220549,27.869878,21.857937,-52.096036,43.083575,NaN,NaN,NaN
37.664177,-31.635017,27.211226,21.263055,-50.259462,43.272747,NaN,NaN,NaN
37.571003,-30.377536,26.905113,22.343538,-49.931737,42.437363,NaN,NaN,NaN
35.864841,-29.494826,26.871488,22.004221,-50.093076,43.097089,NaN,NaN,NaN
36.634016,-28.493737,27.143185,22.258446,-49.125771,43.955318,NaN,NaN,NaN
37.318015,-27.903011,28.957247,22.421621,-49.118902,44.473370,NaN,NaN,NaN
38.212876,-27.441400,29.198818,24.003901,-48.387385,43.157483,NaN,NaN,NaN
39.244921,-26.904984,27.915676,25.549431,-47.486205,43.356967,NaN,NaN,NaN
39.879159,-27.103737,26.283172,27.287228,-48.115476,41.896341,NaN,NaN,NaN
39.750499,-26.665795,25.079374,29.413640,-47.591616,40.898121,NaN,NaN,NaN
40.002560,-26.957022,24.763327,29.222482,-46.854587,41.367526,NaN,NaN,NaN
40.737360,-25.318563,26.080429,29.767634,-48.088359,40.599481,NaN,NaN,NaN
43.121889,-26.573740,24.943878,31.336278,-47.098498,41.587386,NaN,NaN,NaN
46.323119,-28.076106,22.623490,33.960131,-45.826856,41.786369,NaN,NaN,NaN
49.066284,-29.427128,20.990161,36.944658,-47.399987,40.139340,NaN,NaN,NaN
52.374897,-29.554801,22.083683,36.954578,-49.293112,39.966632,NaN,NaN,NaN
52.942702,-29.913780,22.863581,38.683011,-51.205918,37.796123,NaN,NaN,NaN
52.041642,-29.720969,24.830127,37.799136,-51.152562,38.246486,NaN,NaN,NaN
51.429917,-30.638323,24.060260,36.874585,-50.941163,39.179087,NaN,NaN,NaN
51.451356,-29.893729,22.499545,39.471106,-48.883511,40.950097,NaN,NaN,NaN
51.571815,-29.833652,22.263860,39.675079,-47.586749,40.601086,NaN,NaN,NaN
52.133202,-29.959403,21.984640,39.380560,-47.930485,39.952233,NaN,NaN,NaN
52.689737,-30.556819,20.619983,40.618099,-46.777438,40.639649,NaN,NaN,NaN
53.579930,-28.573577,19.683531,41.689962,-45.114543,40.407347,NaN,NaN,NaN
53.436068,-26.784663,18.645174,42.541396,-43.441535,39.409667,NaN,NaN,NaN
54.671567,-27.487173,15.488952,42.980287,-40.935129,39.786873,NaN,NaN,NaN
54.110403,-24.652566,14.742045,43.005227,-39.484201,38.804335,NaN,NaN,NaN
53.492321,-23.912133,14.216885,44.447047,-37.580063,38.040842,NaN,NaN,NaN
53.748945,-23.549064,13.639532,45.325309,-37.797813,36.994001,NaN,NaN,NaN
54.930770,-22.435215,12.497456,46.767783,-38.132365,35.361554,NaN,NaN,NaN
55.383407,-23.186303,12.006390,47.202701,-38.084606,35.053607,NaN,NaN,NaN
55.932611,-23.264492,11.055637,47.846200,-37.863757,34.465582,NaN,NaN,NaN
56.353098,-23.186703,10.333273,49.559843,-37.154176,35.301608,NaN,NaN,NaN
55.367490,-23.313873,12.078111,49.427989,-36.248828,35.144841,NaN,NaN,NaN
57.080202,-24.578857,9.613414,48.477511,-35.196523,36.989968,NaN,NaN,NaN
56.904765,-23.927693,9.676986,48.734125,-34.811705,36.673689,NaN,NaN,NaN
57.308953,-22.800165,9.225685,48.845984,-33.371469,35.965048,NaN,NaN,NaN
56.911808,-22.986411,9.331474,50.726147,-32.796996,35.836585,NaN,NaN,NaN
56.877765,-21.827320,8.492006,51.279288,-31.351418,35.771558,NaN,NaN,NaN
56.865877,-20.919607,7.845730,52.201973,-30.827656,35.128637,NaN,NaN,NaN
56.812839,-21.721037,8.381259,52.722730,-30.580790,34.930788,NaN,NaN,NaN
57.553045,-21.764965,7.312510,52.826361,-30.814835,33.112471,NaN,NaN,NaN
57.934519,-21.988706,6.358099,53.018521,-31.548656,31.788687,NaN,NaN,NaN
58.325829,-22.112548,5.383580,53.694685,-31.421360,33.080206,NaN,NaN,NaN
58.412455,-22.093423,5.581681,54.433500,-31.218233,32.851758,NaN,NaN,NaN
58.638106,-22.113835,5.689074,54.880124,-31.209466,32.629751,NaN,NaN,NaN
58.797191,-22.026590,6.160293,55.132687,-31.389094,32.796540,NaN,NaN,NaN
59.101861,-22.107244,5.987650,56.022522,-32.425148,32.225793,NaN,NaN,NaN
59.122300,-22.076405,5.985126,56.129638,-31.989166,32.277893,NaN,NaN,NaN
59.138550,-21.976189,5.942436,56.754838,-32.354319,31.275300,NaN,NaN,NaN
59.147140,-21.873316,5.870051,56.282777,-31.752958,31.700660,NaN,NaN,NaN
59.221355,-21.710513,5.968239,55.459801,-30.542591,32.285758,NaN,NaN,NaN
59.270995,-20.906584,6.267064,55.432423,-30.071130,31.937091,NaN,NaN,NaN
59.700397,-21.087388,5.793700,55.454184,-30.685530,30.989708,NaN,NaN,NaN
60.419553,-20.392317,7.537149,55.749137,-31.337249,29.997420,NaN,NaN,NaN
60.785952,-20.841603,9.490413,54.155443,-30.513372,31.603539,NaN,NaN,NaN
61.646966,-20.178894,11.856402,52.649108,-31.862130,30.906782,NaN,NaN,NaN
61.516123,-21.462465,12.541641,52.855394,-32.756895,32.138306,NaN,NaN,NaN
61.894750,-21.904876,12.065570,52.208302,-32.754012,33.323276,NaN,NaN,NaN
61.740492,-23.686384,12.326308,53.057919,-34.017564,33.016199,NaN,NaN,NaN
64.223178,-23.324438,15.781227,52.209843,-36.223092,32.772802,NaN,NaN,NaN
64.361134,-24.763229,16.716549,50.002553,-37.022411,32.761003,NaN,NaN,NaN
64.423882,-26.203796,19.112009,46.363443,-38.275896,31.728258,NaN,NaN,NaN
64.254198,-29.738200,18.704501,43.353855,-38.500616,33.683420,NaN,NaN,NaN
63.992417,-29.522460,23.049858,40.975572,-40.088443,35.996916,NaN,NaN,NaN
62.723698,-30.617561,25.022106,39.143734,-42.117902,34.970316,NaN,NaN,NaN
61.082530,-30.267189,29.085560,36.003940,-43.166888,33.865384,NaN,NaN,NaN
60.840276,-31.720959,28.715458,35.864361,-41.071991,38.507723,NaN,NaN,NaN
60.094507,-31.504309,29.756454,35.773014,-40.196503,39.984431,NaN,NaN,NaN
59.234866,-30.699056,31.195251,36.737638,-39.975654,40.438443,NaN,NaN,NaN
60.822215,-31.125194,28.776589,37.755467,-40.594639,39.207697,NaN,NaN,NaN
61.488537,-31.113543,27.901905,39.082688,-40.740492,39.445955,NaN,NaN,NaN
61.291879,-30.720929,28.235354,39.199854,-40.598409,39.715796,NaN,NaN,NaN
60.650291,-30.493814,29.005001,39.663523,-41.211623,39.147620,NaN,NaN,NaN
60.542231,-30.753542,28.802517,38.088501,-40.442009,41.821181,NaN,NaN,NaN
59.810464,-30.055105,29.502408,35.287312,-35.588036,38.838831,NaN,NaN,NaN
59.907190,-29.396836,28.775457,35.816034,-32.921147,36.936841,NaN,NaN,NaN
60.288976,-28.032407,29.015269,36.400673,-31.382381,33.709232,NaN,NaN,NaN
58.652649,-24.522634,31.616353,33.355254,-28.723447,31.842496,NaN,NaN,NaN
58.787746,-23.021483,32.725489,30.485172,-28.700514,31.021677,NaN,NaN,NaN
56.810697,-26.655270,33.071623,29.370717,-29.984183,31.753009,NaN,NaN,NaN
56.280965,-27.514626,34.327983,28.939251,-31.411131,33.022250,NaN,NaN,NaN
55.828822,-28.914341,35.641032,27.676279,-32.942285,34.953957,NaN,NaN,NaN
55.862068,-30.904571,35.901712,27.616029,-35.073508,35.470815,NaN,NaN,NaN
56.105796,-33.220445,34.742384,28.301119,-36.479325,36.165962,NaN,NaN,NaN
57.234748,-34.690153,34.624460,28.125575,-36.536289,35.605645,NaN,NaN,NaN
57.228829,-35.034333,34.788688,29.266586,-37.984330,33.758004,NaN,NaN,NaN
56.940167,-35.534554,35.368875,29.282008,-38.395504,33.316295,NaN,NaN,NaN
56.868647,-35.851962,35.316225,28.992202,-38.447288,34.062783,NaN,NaN,NaN
57.617155,-35.537084,34.382730,29.291561,-37.489089,36.778754,NaN,NaN,NaN
59.221294,-34.888561,34.078831,29.514040,-37.505961,37.575851,NaN,NaN,NaN
59.463558,-33.530024,33.839716,31.736899,-37.906387,36.770160,NaN,NaN,NaN
60.175410,-32.068296,32.059200,33.463335,-38.138226,36.373879,NaN,NaN,NaN
61.524210,-29.938152,28.906224,34.791689,-38.659793,36.339394,NaN,NaN,NaN
61.660514,-27.891155,27.909354,37.987706,-38.268617,37.236414,NaN,NaN,NaN
61.570058,-25.725730,24.552054,40.342059,-38.174011,35.646833,NaN,NaN,NaN
60.965011,-24.345082,23.150797,42.387429,-37.418533,33.492678,NaN,NaN,NaN
62.065453,-24.593667,23.316917,41.922727,-34.377475,34.751670,NaN,NaN,NaN
