pt1_dltres,pt2_dltres
2.218580,2.493520
2.271530,2.565479
2.106655,2.390080
2.244817,2.395755
2.063384,2.301154
2.212842,2.333156
2.062229,2.276189
2.070381,2.285272
2.099800,2.345637
1.997737,2.376945
1.802469,2.385761
2.066881,2.439882
2.107174,2.401565
2.196966,2.593550
2.046994,2.728711
2.107382,2.697627
2.232162,2.576959
2.228898,1.434454
2.343790,1.258361
2.363098,1.305369
2.387589,1.313973
2.224544,1.404140
2.227716,1.482737
2.205056,1.397919
2.286337,1.339082
2.240084,1.825815
2.368757,2.138088
2.292493,2.198581
2.358976,2.157958
2.543377,2.079636
2.548666,1.670163
2.273820,1.591002
2.412639,1.537654
2.490249,1.583405
2.378907,1.550713
2.230028,1.641487
2.370084,1.780456
2.402560,2.024351
2.322387,2.044172
2.440505,1.943167
2.789736,1.530254
2.632325,1.280905
2.413978,1.435188
2.331740,1.432359
2.327354,1.384161
2.374859,1.419906
2.523441,1.429873
2.585307,1.537408
2.252711,1.523796
2.262548,1.477997
2.350880,1.565033
2.298274,1.764222
2.296956,1.558875
2.288873,0.339598
2.196570,5.449414
2.475770,3.550089
2.064981,2.473075
1.937223,1.837534
2.023281,1.523788
2.257296,1.867797
2.293197,1.697653
1.937205,1.508443
2.279337,1.199337
2.855368,1.164557
2.585880,1.118938
2.622441,1.865650
2.663164,1.315810
2.676638,1.298098
2.597753,0.356932
2.524260,0.660930
2.461419,0.555223
2.102052,0.814729
2.586124,0.521707
2.411011,0.702289
2.235733,0.406122
2.184587,0.536942
2.469947,0.626493
2.681036,0.611241
2.348755,0.632037
2.370160,0.572353
2.209527,0.752894
2.148936,0.928703
1.929527,0.952256
1.697827,0.888296
2.246011,0.848701
2.219949,0.771334
2.368629,0.807165
2.307467,0.854690
2.256111,1.065893
2.251559,1.100128
2.231254,1.654776
2.315545,2.028584
2.152213,2.403501
2.300037,2.190466
2.227425,1.759657
2.043844,1.588323
2.025745,1.664624
2.131424,1.809102
2.065983,2.107192
2.017490,0.159443
2.015808,0.004132
1.886110,0.190278
2.053124,0.420057
2.101204,0.538282
2.051767,0.419504
2.154463,0.468563
2.009699,0.003751
1.973913,0.197358
2.046290,0.221708
1.849616,0.094131
1.936446,0.053450
1.837902,0.000618
2.066508,0.033732
2.015578,0.387025
2.081636,0.462636
1.901300,0.765727
2.098278,1.155692
1.936198,1.322782
1.422958,1.505081
1.267379,1.671612
1.249855,1.212699
1.169064,1.402026
1.226660,1.670500
1.126950,1.647373
1.121932,2.076321
0.921190,2.079984
0.698147,2.157173
0.877515,2.355349
0.971381,2.426056
0.707566,2.288611
0.771084,2.014362
0.560204,1.745153
0.192961,1.391668
0.316732,1.198259
1.837950,0.903176
1.605456,0.473788
1.838885,1.494110
1.663435,2.102712
1.447761,2.810806
1.611305,3.438797
1.557067,3.842433
1.523615,1.056542
1.583054,0.087806
1.354491,1.143457
1.536530,0.067924
1.452906,0.432837
1.560673,1.013291
1.427789,1.699978
1.457102,2.100013
1.541447,2.308417
1.266044,2.562858
1.449313,2.629501
1.357334,2.932648
1.525999,2.956515
1.682543,2.951447
1.734519,2.930549
1.756091,3.990363
1.780910,3.344138
1.774159,2.400640
1.768302,1.678820
1.895886,0.916311
1.736717,0.349446
1.736001,0.072854
1.718419,0.127961
1.679251,1.389430
1.627483,2.406206
1.653129,3.234820
1.649604,4.177696
1.545849,3.734052
1.398763,3.127703
1.284220,2.789441
1.227952,2.558763
1.477283,2.402794
1.681919,2.133911
1.661513,1.802933
1.722026,1.220978
1.771312,0.480368
1.662535,0.265423
1.650065,0.625832
1.598263,0.245032
1.781256,0.989866
1.808384,1.583487
1.906886,1.795637
1.907162,1.720581
1.821817,1.145957
1.671761,1.080977
1.591692,0.474845
1.816193,0.525038
1.966762,0.610939
1.906083,0.342494
1.796632,0.213285
1.621100,0.310909
1.673149,0.310548
1.614972,0.327764
1.514726,0.445080
1.508103,0.537038
1.419936,0.748604
1.422196,0.813399
1.530687,1.108587
1.344812,1.069420
1.595193,1.132024
1.589586,0.904253
1.556575,1.235611
1.612345,1.188585
1.697585,1.171650
1.657387,0.983953
1.718137,0.874293
1.697341,0.903197
1.825592,0.959966
1.647182,0.600692
1.503776,0.661477
1.522162,0.523266
1.672140,0.582334
1.579466,0.547865
1.687157,0.566970
1.587492,0.799181
1.690337,0.815112
1.663016,0.838532
1.686048,0.882622
1.554216,0.596535
1.978703,0.812674
1.834993,0.909791
2.074733,1.224445
2.167991,1.164649
2.169446,1.084153
2.152551,0.966782
2.014421,0.424282
2.058054,0.407942
2.105027,0.454212
2.353373,0.404385
2.292876,0.224973
2.426835,0.497587
2.395919,0.440141
2.213432,0.526831
2.306028,0.216971
2.549610,0.311266
2.696503,0.465588
2.683970,0.453436
2.610509,0.605043
2.563165,0.636047
2.571068,0.623451
2.726293,0.764739
2.777242,0.637133
2.574350,0.890297
2.247889,1.098859
2.361176,1.099753
2.598693,1.115210
2.794374,1.377149
2.760609,0.355755
2.741226,0.238670
2.676410,0.404673
2.776965,0.349410
2.967480,0.160565
2.606898,0.113892
2.808787,0.103701
3.244572,0.035655
4.066033,0.041233
4.030087,0.484960
3.525723,0.763369
2.844408,0.639210
3.183591,0.256179
1.937226,0.185624
2.206672,0.461147
2.122922,0.411634
2.055909,0.603278
2.139832,0.807013
2.023115,0.834311
2.077780,0.762194
1.924695,0.710613
2.316355,0.688737
2.218732,0.429765
2.152628,0.326427
2.071166,0.568447
2.091962,0.384517
2.126348,0.394488
2.131824,0.414387
2.240307,0.186600
2.341793,0.274327
2.315365,0.203493
2.089442,0.100892
2.136724,0.076748
2.451012,0.026813
2.622602,0.246084
2.382390,1.509904
2.269113,1.647047
2.352604,1.845346
2.408050,1.658913
2.530254,1.380366
2.789210,1.351742
2.769836,1.369490
2.566387,1.270099
2.426128,1.211468
2.648278,1.147342
