pt1_dltres,pt2_dltres
2.168286,1.503898
2.151325,1.548797
2.159946,1.543745
2.127419,1.485044
2.118880,1.491335
2.109380,1.470333
2.139601,1.469769
2.142870,1.393335
2.120146,1.462412
2.071643,1.383677
2.063279,1.392719
2.035345,1.389910
2.049791,1.451039
2.046404,1.363191
2.041396,1.387725
1.964623,1.377852
1.975080,1.349275
1.981454,0.042599
1.972596,1.529924
1.957816,1.582236
1.942593,1.559745
1.969394,1.587971
1.997035,1.558302
2.011015,1.533159
2.016732,1.520317
1.991658,1.551170
1.995252,1.548548
1.990487,1.581989
1.963755,1.612201
1.972528,1.607152
1.978448,1.615647
1.980709,1.595564
2.027437,1.591061
2.056232,1.637835
2.079827,1.599609
2.060363,1.609969
2.055688,1.644044
2.128992,1.612536
2.107030,1.625435
2.135788,1.602476
2.130233,1.583752
2.154107,1.596050
2.162419,1.556595
2.160238,1.551254
2.118438,1.583459
2.135310,1.578720
2.160073,1.543827
2.252150,1.562392
2.278832,1.529124
2.288575,1.493176
2.255475,1.542303
2.281406,1.546932
2.235711,1.521515
2.257131,1.482583
2.319350,1.472684
2.322842,1.436909
2.320877,1.446920
2.318089,1.365930
2.199436,1.264256
2.030553,1.037057
1.924087,2.102239
0.282520,0.715822
0.271941,0.212676
0.199629,1.163008
1.123115,0.801716
0.423102,0.578824
0.551047,0.333522
0.545399,0.445887
0.581959,0.964508
0.708274,0.969306
0.835371,0.882093
0.341828,2.263043
0.264330,2.156494
0.143829,2.165922
0.037517,2.180233
0.151921,0.844690
0.313927,0.968567
0.961024,1.064213
0.510363,0.719600
0.605819,1.682443
0.671413,2.696740
0.698458,2.648278
0.642117,2.669873
2.060525,1.362168
2.034920,2.660081
2.054785,3.803024
