pt1_dltres,pt2_dltres
6.719562,0.778502
7.905347,0.764197
8.201124,0.674561
6.757047,0.835667
6.801857,0.854375
6.791586,0.788879
6.773135,0.741974
6.804901,0.807984
6.875358,0.856387
6.947423,0.921423
6.959304,0.859755
6.952736,0.828593
6.991783,0.823511
7.016080,0.794756
7.038584,0.790115
7.253567,0.773228
7.304663,0.808414
7.356835,0.812617
7.387691,0.719752
7.399565,0.661399
7.404694,0.534954
7.357654,0.429233
7.338854,0.333207
7.305304,0.755807
7.379966,0.753107
7.319616,0.872080
7.273294,0.671554
7.179825,0.688445
7.278321,0.730813
7.304047,0.808050
7.310075,0.866213
7.353702,0.812314
7.286786,0.751188
7.292454,0.696087
7.293890,0.738364
7.313409,0.753778
7.300277,0.690372
7.287504,0.668863
7.344981,0.678335
7.345879,0.769608
7.384915,0.744057
7.410639,0.768444
7.395810,0.666920
7.285632,0.658771
7.346978,0.691351
7.397165,0.787155
7.470100,0.660694
7.491592,0.801862
8.614317,0.720470
8.599450,0.679293
8.599450,0.715834
8.670468,0.701669
8.631391,0.749725
8.675238,0.643595
8.585372,0.773783
8.611753,0.667588
8.555205,0.693586
8.570664,0.613491
8.584349,0.641257
7.593210,0.691009
7.500986,0.646914
7.459915,0.686381
8.426554,0.444282
8.301764,0.329062
8.577103,0.301226
8.686092,0.375013
8.734897,0.576172
8.709238,0.125336
8.729764,0.078924
8.884093,0.580230
8.199514,0.861998
6.715419,0.672797
5.361645,0.445008
4.962537,0.299620
4.580797,0.223277
4.528856,0.319005
4.543341,0.193269
4.052887,0.461795
3.416286,0.295639
3.077141,0.111488
2.739843,0.220019
2.832561,0.334634
2.999060,0.364556
3.522027,0.526338
3.400830,0.560800
4.888628,0.643997
4.730429,0.479181
4.950604,0.378536
4.223452,0.380370
4.378379,0.029756
4.378379,0.102220
4.371668,0.199634
4.378154,0.266878
5.560884,0.060963
5.574641,0.455503
5.493885,1.272476
5.453432,1.272538
5.453507,1.728282
5.373269,1.773823
5.132835,1.833054
4.633563,1.807792
3.988930,1.807240
4.023045,1.938383
3.583698,1.446608
5.035052,1.293121
5.404801,1.160814
5.711793,1.074104
5.368294,0.730603
5.545068,0.175638
5.418699,0.683138
5.441466,1.219857
5.316997,1.272549
5.289718,1.189990
5.175984,2.406434
5.149859,1.619030
5.064340,1.367991
4.944653,1.361981
4.690727,1.264027
5.043204,1.217195
5.251133,1.016196
5.199153,0.808996
5.161227,3.165125
5.142058,3.116533
6.952627,3.493720
6.963676,2.756902
6.885462,2.156288
6.784677,1.143189
6.540940,0.690110
6.493674,0.826979
6.156852,1.458845
6.138027,1.030842
5.704862,0.810507
5.665721,0.632286
5.633334,0.720690
5.837326,0.740979
5.211866,0.754366
5.283958,0.688486
5.359441,0.491976
5.308525,0.615955
5.261405,0.623705
5.196216,0.610440
5.230270,0.630889
5.295604,0.661416
5.394697,0.646975
5.662582,0.977093
5.706331,0.898479
5.654680,0.873076
5.390216,0.861860
5.569677,0.930712
5.954441,2.437879
6.025085,1.478993
6.107445,1.313674
6.214996,1.245683
6.303099,1.111634
6.283743,1.098378
6.019182,1.154848
4.917560,1.129118
4.975631,0.970502
5.022017,1.101618
5.275254,1.002149
5.416817,0.575694
5.496373,0.383933
5.712573,2.954415
6.036594,5.462591
6.375204,5.340317
6.408728,5.008625
6.481016,4.900203
6.447217,4.732973
6.498119,3.602511
6.622586,3.330982
6.734030,2.990027
6.794890,2.643866
6.885749,2.316338
7.138864,2.351461
7.241152,2.567181
7.201437,2.138682
7.175102,2.161245
6.594321,2.130812
6.316486,2.176477
5.662249,2.131195
5.689311,2.126776
4.273218,2.016232
4.305661,2.665546
4.262720,2.773110
4.336517,2.799124
4.344032,2.564026
4.410779,2.186424
4.477898,2.123778
5.649807,2.131751
5.656903,2.113446
5.692867,2.001785
5.746444,2.123111
5.679334,2.022303
4.439397,1.987824
5.321304,2.093803
5.488584,1.900626
5.589785,1.426380
5.356750,1.342194
5.211900,1.348230
5.157643,3.078158
5.284006,2.824905
5.377697,2.835827
5.398323,2.847264
5.330638,2.794383
5.142611,2.814438
5.158603,1.157492
5.138937,1.444363
5.065224,1.209271
4.952492,1.244024
4.998705,1.045052
4.925415,0.736868
4.972161,0.579236
4.906065,0.769392
5.291655,2.041462
5.247334,1.963229
3.241568,1.916023
2.444655,2.685381
2.423037,3.075007
2.618896,4.316579
2.758861,5.188944
2.958950,5.304225
2.923676,5.272251
2.955502,5.816500
3.004894,5.823229
3.091066,6.080750
3.103519,6.124599
3.119722,6.070366
2.673527,6.015926
2.369728,6.007545
2.435622,6.020379
2.419588,6.620594
2.437055,6.600417
2.399238,6.614658
2.452034,6.594678
2.256736,6.160157
2.213250,6.085357
2.078676,1.985659
2.198756,2.128733
2.561859,2.053784
2.533319,2.124917
2.580270,2.139853
2.530652,2.128887
2.574841,2.117362
2.552615,2.128356
2.552002,2.096365
2.541477,2.125380
2.530723,2.081958
2.569456,2.095786
2.594389,2.091925
2.684411,2.137167
2.698230,2.174153
2.734413,2.236324
2.372527,2.189599
2.272205,2.149919
2.326463,2.248283
2.314806,2.260933
2.372750,2.188795
2.396258,2.154286
2.408727,2.136734
2.425628,2.179733
2.388723,2.199847
2.375255,2.177546
2.408439,2.160616
2.329916,2.089118
2.245924,1.883037
2.054219,1.759166
1.978317,1.942423
2.000596,1.983419
2.010253,1.954059
1.985275,1.936841
2.055620,1.949559
2.423228,1.923579
2.497096,1.904149
2.495690,1.855195
2.296556,1.938917
2.338335,1.815149
2.188665,2.117087
2.243364,2.450352
2.352632,2.303580
2.374094,2.305060
2.338752,2.432659
2.127321,1.729764
1.888610,1.630128
1.690431,1.481403
1.817646,1.563456
2.143759,1.871016
2.107186,1.082840
1.929937,1.394570
1.763274,2.701922
2.041257,1.791442
2.617257,1.875135
2.660976,1.761972
2.842959,1.739297
2.809110,2.600386
2.817694,2.635061
2.811725,2.712492
2.871937,2.892855
2.871598,2.949653
2.830597,2.855913
2.769954,2.569489
2.827279,2.194112
2.599921,2.161697
2.486140,3.678682
2.495470,1.586431
2.406202,2.022826
2.030024,2.513903
1.535161,4.413398
1.382106,3.270617
1.417094,1.895115
1.395145,1.073302
1.391566,1.401248
1.393753,1.447235
1.367131,1.298754
1.327608,1.222859
1.284469,0.867940
1.713175,0.867322
1.924640,0.769273
1.943029,2.816185
2.007908,2.224169
1.925972,0.269591
1.946074,0.041412
2.164966,0.605828
2.471035,1.469244
2.841618,2.956162
2.883282,3.409954
2.869470,2.868666
2.847439,4.069979
2.796091,3.144251
2.877328,2.665747
2.850100,3.216127
2.383202,2.401983
2.329186,3.076875
2.635147,3.431275
2.840274,3.804666
3.690520,2.377178
3.218911,2.105356
3.807683,2.102546
4.337069,2.156334
4.484452,2.455376
4.018038,2.411743
2.983231,2.755855
5.319686,NaN
