pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
39.639436,-8.769199,-23.169530,26.185147,-10.140919,3.622565
39.616079,-8.753648,-23.168258,26.172313,-10.137188,3.615764
39.592600,-8.738030,-23.166954,26.159341,-10.133422,3.608890
39.568997,-8.722346,-23.165618,26.146230,-10.129624,3.601941
39.545272,-8.706596,-23.164251,26.132981,-10.125792,3.594919
39.521424,-8.690779,-23.162852,26.119594,-10.121926,3.587823
39.497454,-8.674896,-23.161421,26.106068,-10.118027,3.580654
39.473360,-8.658947,-23.159958,26.092405,-10.114095,3.573410
39.449144,-8.642931,-23.158464,26.078603,-10.110129,3.566093
39.424806,-8.626850,-23.156938,26.064662,-10.106129,3.558703
39.400345,-8.610701,-23.155380,26.050584,-10.102097,3.551238
39.375761,-8.594487,-23.153791,26.036367,-10.098030,3.543700
39.351054,-8.578206,-23.152169,26.022011,-10.093931,3.536088
39.326225,-8.561859,-23.150516,26.007518,-10.089797,3.528402
39.301273,-8.545446,-23.148832,25.992886,-10.085631,3.520643
39.276199,-8.528966,-23.147115,25.978115,-10.081430,3.512810
39.251001,-8.512420,-23.145367,25.963206,-10.077197,3.504903
39.225681,-8.495808,-23.143587,25.948159,-10.072930,3.496922
39.200239,-8.479129,-23.141775,25.932974,-10.068629,3.488868
39.174674,-8.462384,-23.139932,25.917650,-10.064295,3.480740
39.148986,-8.445573,-23.138057,25.902187,-10.059928,3.472538
39.123175,-8.428695,-23.136150,25.886587,-10.055527,3.464263
39.097242,-8.411751,-23.134211,25.870847,-10.051093,3.455914
39.071186,-8.394741,-23.132241,25.854970,-10.046625,3.447491
39.045007,-8.377664,-23.130239,25.838954,-10.042124,3.438994
39.018706,-8.360521,-23.128205,25.822799,-10.037589,3.430423
38.992282,-8.343312,-23.126139,25.806507,-10.033021,3.421779
38.965735,-8.326037,-23.124042,25.790075,-10.028419,3.413061
38.939066,-8.308695,-23.121913,25.773505,-10.023784,3.404270
38.912274,-8.291287,-23.119752,25.756797,-10.019116,3.395404
38.885359,-8.273812,-23.117559,25.739951,-10.014414,3.386465
38.858321,-8.256271,-23.115335,25.722965,-10.009678,3.377453
38.831161,-8.238664,-23.113079,25.705842,-10.004909,3.368366
38.803879,-8.220991,-23.110791,25.688580,-10.000107,3.359206
38.776473,-8.203251,-23.108472,25.671179,-9.995271,3.349972
38.748945,-8.185445,-23.106121,25.653640,-9.990402,3.340664
38.721294,-8.167573,-23.103738,25.635963,-9.985499,3.331283
38.693521,-8.149634,-23.101323,25.618147,-9.980563,3.321828
38.665625,-8.131629,-23.098876,25.600193,-9.975593,3.312299
38.637606,-8.113558,-23.096398,25.582100,-9.970590,3.302696
38.609465,-8.095420,-23.093888,25.563869,-9.965553,3.293020
38.581201,-8.077216,-23.091347,25.545499,-9.960483,3.283270
38.552814,-8.058946,-23.088773,25.526991,-9.955380,3.273446
38.524304,-8.040609,-23.086168,25.508344,-9.950243,3.263548
38.495672,-8.022206,-23.083531,25.489559,-9.945072,3.253577
38.466917,-8.003737,-23.080863,25.470635,-9.939868,3.243532
38.438040,-7.985202,-23.078162,25.451573,-9.934631,3.233413
38.409040,-7.966600,-23.075430,25.432372,-9.929360,3.223221
38.379917,-7.947932,-23.072666,25.413033,-9.924056,3.212955
38.350671,-7.929197,-23.069871,25.393555,-9.918718,3.202615
38.321303,-7.910397,-23.067044,25.373939,-9.913347,3.192201
38.291812,-7.891529,-23.064185,25.354185,-9.907942,3.181714
38.262199,-7.872596,-23.061294,25.334292,-9.902504,3.171152
38.232462,-7.853596,-23.058371,25.314260,-9.897033,3.160518
38.202604,-7.834530,-23.055417,25.294090,-9.891527,3.149809
38.172622,-7.815398,-23.052431,25.273781,-9.885989,3.139027
38.142518,-7.796199,-23.049413,25.253334,-9.880417,3.128171
38.112291,-7.776934,-23.046364,25.232749,-9.874812,3.117241
38.081941,-7.757603,-23.043283,25.212025,-9.869173,3.106237
38.051469,-7.738205,-23.040170,25.191162,-9.863500,3.095160
38.020874,-7.718741,-23.037025,25.170162,-9.857795,3.084009
37.990156,-7.699211,-23.033849,25.149022,-9.852055,3.072785
37.959316,-7.679615,-23.030640,25.127744,-9.846283,3.061486
37.928353,-7.659952,-23.027401,25.106328,-9.840477,3.050114
37.897267,-7.640223,-23.024129,25.084773,-9.834637,3.038668
37.866059,-7.620427,-23.020826,25.063079,-9.828764,3.027149
37.834728,-7.600565,-23.017490,25.041247,-9.822857,3.015555
37.803275,-7.580637,-23.014124,25.019277,-9.816917,3.003888
37.771698,-7.560643,-23.010725,24.997168,-9.810944,2.992148
37.739999,-7.540582,-23.007295,24.974921,-9.804937,2.980333
37.708177,-7.520455,-23.003833,24.952535,-9.798897,2.968445
37.676233,-7.500261,-23.000339,24.930011,-9.792823,2.956483
37.644166,-7.480002,-22.996813,24.907348,-9.786715,2.944447
37.611976,-7.459676,-22.993256,24.884547,-9.780575,2.932338
37.579664,-7.439283,-22.989667,24.861607,-9.774400,2.920155
37.547229,-7.418825,-22.986046,24.838528,-9.768193,2.907898
37.514671,-7.398300,-22.982394,24.815312,-9.761952,2.895567
37.481991,-7.377708,-22.978710,24.791956,-9.755677,2.883163
37.449188,-7.357051,-22.974994,24.768463,-9.749369,2.870685
NaN,NaN,NaN,NaN,NaN,NaN
