pt1filt_X,pt1filt_Y,pt1filt_Z,pt2filt_X,pt2filt_Y,pt2filt_Z
21.968725,-14.586720,3.901345,-0.261599,-11.018438,-5.264713
21.612479,-14.514136,3.905409,-0.357579,-11.022584,-5.327587
21.272641,-14.441874,3.908928,-0.452757,-11.026710,-5.390906
20.950020,-14.369971,3.911901,-0.547072,-11.030816,-5.454669
20.645350,-14.298460,3.914329,-0.640464,-11.034903,-5.518870
20.359289,-14.227379,3.916210,-0.732871,-11.038970,-5.583507
20.092413,-14.156764,3.917545,-0.824235,-11.043018,-5.648575
19.845217,-14.086652,3.918333,-0.914497,-11.047045,-5.714072
19.618112,-14.017080,3.918573,-1.003600,-11.051053,-5.779992
19.411425,-13.948084,3.918265,-1.091486,-11.055041,-5.846334
19.225398,-13.879703,3.917409,-1.178101,-11.059010,-5.913093
19.060190,-13.811973,3.916005,-1.263389,-11.062958,-5.980267
18.915876,-13.744931,3.914052,-1.347297,-11.066887,-6.047852
18.792449,-13.678615,3.911549,-1.429773,-11.070796,-6.115844
18.689824,-13.613060,3.908498,-1.510765,-11.074685,-6.184241
18.607836,-13.548302,3.904896,-1.590224,-11.078555,-6.253040
18.546246,-13.484377,3.900745,-1.668100,-11.082404,-6.322237
18.504741,-13.421320,3.896043,-1.744346,-11.086234,-6.391831
18.482942,-13.359166,3.890791,-1.818915,-11.090043,-6.461817
18.480401,-13.297947,3.884988,-1.891762,-11.093833,-6.532193
18.496612,-13.237697,3.878634,-1.962843,-11.097603,-6.602957
18.531009,-13.178448,3.871729,-2.032117,-11.101353,-6.674106
18.582976,-13.120232,3.864273,-2.099541,-11.105083,-6.745637
18.651846,-13.063077,3.856265,-2.165075,-11.108793,-6.817548
18.736913,-13.007015,3.847705,-2.228682,-11.112483,-6.889837
18.837430,-12.952074,3.838593,-2.290323,-11.116153,-6.962501
18.952617,-12.898280,3.828928,-2.349963,-11.119804,-7.035538
19.081667,-12.845662,3.818712,-2.407567,-11.123434,-7.108946
19.223750,-12.794243,3.807943,-2.463103,-11.127044,-7.182723
19.378014,-12.744050,3.796621,-2.516537,-11.130635,-7.256868
19.543597,-12.695104,3.784746,-2.567839,-11.134205,-7.331377
19.719624,-12.647428,3.772319,-2.616979,-11.137756,-7.406249
19.905217,-12.601044,3.759338,-2.663931,-11.141286,-7.481482
20.099495,-12.555971,3.745804,-2.708665,-11.144797,-7.557076
20.301580,-12.512229,3.731717,-2.751157,-11.148287,-7.633028
20.510598,-12.469836,3.717076,-2.791383,-11.151757,-7.709336
20.725684,-12.428807,3.701882,-2.829318,-11.155208,-7.785999
20.945986,-12.389159,3.686134,-2.864941,-11.158638,-7.863017
21.170662,-12.350907,3.669832,-2.898230,-11.162049,-7.940386
21.398888,-12.314064,3.652977,-2.929166,-11.165439,-8.018107
21.629858,-12.278642,3.635568,-2.957729,-11.168809,-8.096178
21.862784,-12.244654,3.617605,-2.983902,-11.172160,-8.174598
22.096898,-12.212109,3.599087,-3.007668,-11.175490,-8.253365
22.331456,-12.181018,3.580016,-3.029010,-11.178800,-8.332479
22.565734,-12.151389,3.560391,-3.047915,-11.182090,-8.411940
22.799032,-12.123229,3.540211,-3.064368,-11.185360,-8.491745
23.030673,-12.096547,3.519477,-3.078356,-11.188610,-8.571894
23.260005,-12.071347,3.498189,-3.089867,-11.191840,-8.652386
23.486401,-12.047635,3.476347,-3.098889,-11.195050,-8.733221
23.709256,-12.025416,3.453950,-3.105412,-11.198240,-8.814398
23.927993,-12.004694,3.430999,-3.109426,-11.201410,-8.895916
24.142057,-11.985471,3.407493,-3.110922,-11.204560,-8.977774
24.350920,-11.967750,3.383433,-3.109892,-11.207690,-9.059973
24.554078,-11.951534,3.358818,-3.106328,-11.210799,-9.142511
24.751052,-11.936823,3.333649,-3.100223,-11.213889,-9.225389
24.941388,-11.923619,3.307925,-3.091570,-11.216959,-9.308605
25.124658,-11.911921,3.281647,-3.080364,-11.220008,-9.392159
25.300455,-11.901731,3.254814,-3.066599,-11.223038,-9.476052
25.468400,-11.893047,3.227427,-3.050271,-11.226047,-9.560281
25.628134,-11.885870,3.199484,-3.031376,-11.229036,-9.644849
25.779326,-11.880198,3.170988,-3.009908,-11.232005,-9.729753
25.921663,-11.876029,3.141936,-2.985865,-11.234955,-9.814994
26.054860,-11.873364,3.112330,-2.959245,-11.237884,-9.900571
26.178650,-11.872200,3.082170,-2.930043,-11.240793,-9.986485
26.292791,-11.872537,3.051454,-2.898258,-11.243682,-10.072736
26.397060,-11.874371,3.020184,-2.863888,-11.246550,-10.159322
26.491260,-11.877703,2.988359,-2.826930,-11.249399,-10.246244
26.575212,-11.882530,2.955980,-2.787384,-11.252228,-10.333502
26.648757,-11.888852,2.923045,-2.745247,-11.255037,-10.421096
26.711757,-11.896666,2.889556,-2.700519,-11.257825,-10.509025
26.764095,-11.905971,2.855512,-2.653199,-11.260594,-10.597290
26.805668,-11.916767,2.820914,-2.603286,-11.263342,-10.685891
26.836391,-11.929053,2.785761,-2.550779,-11.266071,-10.774827
26.856195,-11.942826,2.750052,-2.495678,-11.268779,-10.864099
26.865025,-11.958087,2.713790,-2.437982,-11.271467,-10.953705
26.862835,-11.974835,2.676972,-2.377691,-11.274135,-11.043648
26.849591,-11.993070,2.639600,-2.314805,-11.276783,-11.133925
26.825268,-12.012790,2.601672,-2.249323,-11.279411,-11.224538
26.789846,-12.033996,2.563191,-2.181245,-11.282019,-11.315486
26.743313,-12.056687,2.524154,-2.110572,-11.284607,-11.406770
26.685658,-12.080863,2.484562,-2.037303,-11.287175,-11.498389
26.616877,-12.106524,2.444416,-1.961437,-11.289722,-11.590343
26.536964,-12.133670,2.403715,-1.882976,-11.292250,-11.682633
26.445919,-12.162301,2.362459,-1.801919,-11.294757,-11.775257
26.343740,-12.192416,2.320648,-1.718266,-11.297245,-11.868217
26.230427,-12.224016,2.278283,-1.632016,-11.299712,-11.961513
26.105979,-12.257101,2.235363,-1.543171,-11.302160,-12.055144
NaN,NaN,NaN,NaN,NaN,NaN
