pt1_X+-CI,pt1_Y+-CI,pt1_Z+-CI,pt2_X+-CI,pt2_Y+-CI,pt2_Z+-CI
4.810662,6.484430,10.220238,3.834832,4.665926,7.475026
5.055144,6.555155,10.048115,3.777109,4.895228,7.729299
5.104222,6.317460,10.382770,3.928280,4.802397,7.168970
5.399473,5.840553,9.603922,4.000330,4.361485,6.815871
4.840781,6.393347,10.418009,3.767333,4.725164,7.326308
5.098557,6.399585,10.467484,3.753340,4.704066,7.702766
5.167032,6.482377,10.593677,3.772729,5.018362,7.273689
4.666443,6.466705,10.859611,4.091061,4.530128,7.354432
5.123458,6.511644,10.527535,3.871532,4.515620,7.095365
4.986717,5.966543,10.273775,3.852397,4.740732,7.028405
5.486479,6.015333,10.659142,3.872759,4.574369,7.298461
5.250912,6.636507,11.081018,3.880619,4.828114,7.716590
5.079327,6.497864,10.473489,3.705459,4.793159,7.518455
5.679050,6.294652,10.461530,3.933477,4.726221,7.324106
5.075570,6.292407,9.529573,3.844523,4.471056,7.158615
5.162249,6.403155,10.643060,3.682160,4.696099,7.411197
5.310295,6.762656,11.203900,3.931816,4.942328,7.596611
5.100621,6.177722,10.561700,3.630197,4.548338,7.301378
5.314986,6.104654,10.939834,3.895651,4.437067,7.160417
5.235997,6.330733,10.455876,3.876687,4.563739,7.394501
4.894233,6.377842,10.669365,3.904472,4.512551,7.424244
5.158027,6.232862,10.942785,4.182733,4.710879,6.848295
5.239293,6.300605,10.405713,3.603449,4.460956,7.109462
5.577556,6.631528,11.546249,3.854385,4.733949,7.232816
5.293659,7.259061,11.223483,3.631709,4.573274,6.941867
5.255271,6.018394,10.489929,3.679348,4.675400,7.176461
4.883581,6.553977,10.754329,4.032765,4.431858,7.098081
4.966425,7.181025,10.870491,3.930666,4.241967,6.769264
5.186140,6.408274,11.079458,3.657581,4.586879,7.422110
4.943140,6.368787,10.577704,3.515421,4.546299,7.283059
5.141669,6.116536,9.949133,3.888731,4.561717,6.947963
5.450594,5.986170,10.666252,3.989900,4.670141,7.168120
5.654502,6.415047,11.151264,3.980779,4.324165,7.211334
5.453976,6.755648,11.453453,3.916587,4.519556,7.333536
5.248363,6.340226,10.091016,3.542113,4.698543,7.358570
5.247296,6.822488,10.324505,3.845740,4.762002,7.371916
5.242803,6.687782,10.567322,3.769345,4.967121,7.422570
5.070434,6.792757,10.572770,4.011409,4.593846,8.066063
5.478381,6.319403,10.207026,3.835933,5.061107,7.678536
