pt1_dltres,pt2_dltres
0.151607,0.605714
0.016247,0.576812
0.036802,0.378035
0.141761,0.413403
0.173834,0.575496
0.007582,0.567071
0.188781,0.119693
0.546535,0.327413
0.962543,0.247554
1.049442,0.609633
0.974367,0.625046
0.987014,0.574154
1.122809,0.545019
1.021742,0.252146
1.008938,0.136087
1.059438,1.728156
1.089780,1.699686
1.067815,1.873513
1.102162,1.651622
1.145518,1.502367
1.167175,1.611551
1.006300,1.762236
1.046548,1.768174
1.018888,1.725396
1.052280,1.717073
1.008956,1.643742
1.093778,1.392638
1.070636,1.241174
1.111796,1.328346
1.106737,1.317915
1.137823,1.492782
1.129458,1.482930
1.106902,1.416518
1.201229,1.340324
1.163521,1.339727
1.162050,1.296596
1.084669,1.346078
1.112744,1.369359
1.176635,1.295532
1.136584,1.044143
1.146195,1.042063
1.198586,1.048392
1.170806,1.028510
0.764216,1.009595
0.717233,1.267986
0.472733,1.394786
2.051131,1.494906
2.558915,1.423272
0.443071,1.409079
2.061262,1.345841
2.590967,1.303882
1.630425,1.361528
1.527736,1.361062
1.532182,1.426570
1.511195,1.404756
1.497605,1.549005
1.442788,1.776580
1.445392,1.566640
1.385235,1.437615
1.406436,1.498251
1.548730,1.612607
1.633655,1.643764
1.639830,1.841762
1.678374,1.608846
1.590556,1.894897
1.582031,1.729174
1.576905,1.598513
1.582905,1.585638
1.661525,1.571704
1.950385,1.641406
1.952081,1.939579
1.967384,1.891736
1.934916,2.101720
1.963893,2.203125
1.976956,2.761198
1.948636,1.729495
1.954577,1.749541
1.980753,1.746068
1.975171,1.842562
1.980609,1.523935
2.028010,1.426470
1.976621,1.596055
2.035472,1.739130
2.058164,1.478330
2.118959,1.533900
2.179824,1.531267
2.206040,1.426525
2.076089,1.455267
2.016039,1.382265
1.959380,1.455818
1.889912,1.418196
1.874683,1.589786
1.792780,1.432788
1.863176,1.495189
2.081440,1.445317
2.167079,1.425483
2.172379,1.317299
2.204683,1.368264
2.206059,1.339906
2.189581,1.367531
2.200818,1.433675
2.166234,1.324991
2.236624,1.353403
2.264665,1.347143
2.238047,1.317814
2.190541,1.375334
2.217705,1.327662
2.210290,1.360508
2.250901,1.282036
2.302439,1.411138
2.275482,1.383610
2.260630,1.412313
2.261933,1.410904
2.315551,1.582470
2.308114,1.709857
2.365113,1.605700
2.696547,1.570675
2.654489,1.513240
2.598808,1.402771
2.501739,1.453365
2.163970,1.505546
2.132910,1.744171
2.113989,1.734485
2.180824,1.547931
2.181998,1.446007
2.173793,1.540064
2.142760,1.769404
2.134916,1.797732
2.142785,1.869621
2.172927,1.818356
2.210439,1.797721
2.251330,1.768917
2.267131,1.666711
2.335045,1.535348
2.267271,1.345518
2.289269,1.379912
2.045973,1.405935
2.225935,1.364825
2.401542,1.329591
2.532836,1.363279
2.705108,1.321059
2.709027,1.392954
2.905159,1.456390
2.809526,1.364275
2.544552,1.530271
2.289576,1.518933
2.280749,1.525938
2.417834,1.763746
2.215009,1.484855
2.162493,1.346116
2.054635,1.571633
1.981680,1.812042
1.534000,1.446625
0.981076,1.271733
0.987605,1.348950
0.979207,1.373160
0.932828,1.615701
1.032167,1.735492
1.357784,1.542051
1.530139,1.797862
1.627894,1.747063
1.381148,1.468244
1.977586,1.361665
2.230140,1.354569
2.341790,1.473806
2.204982,1.554727
2.212440,1.516490
2.256209,1.522533
2.312156,1.527821
2.373472,1.467574
2.363080,1.520373
2.010984,1.450194
1.501939,1.362210
1.333132,1.362933
1.192034,1.350791
1.235004,1.431429
1.566530,1.423053
1.501306,1.429021
1.520798,1.343362
1.583153,1.412763
1.564408,1.395550
1.565387,1.437822
1.641406,1.444769
1.636586,1.494765
1.484152,1.392773
1.596629,1.449423
1.870901,1.326800
1.924602,1.272987
1.459768,1.279680
1.448023,1.278505
1.552815,1.256972
1.807806,1.323824
2.141490,1.398249
2.343202,1.414542
2.350312,1.643129
2.346999,1.478442
2.539306,1.540594
2.105012,1.615763
1.720721,1.848022
1.753446,1.791185
1.646582,1.546309
1.922670,1.492482
2.216629,1.441984
2.524253,1.503306
2.761258,1.476396
2.553812,1.462564
2.352875,1.448995
2.370635,1.386051
2.447809,1.408504
2.465510,1.518684
2.468337,1.530879
2.758453,1.442947
2.908607,1.520121
2.909851,1.383340
2.817415,1.265262
2.561512,1.370797
2.282404,1.396827
2.238623,1.305494
2.213202,1.354334
2.133830,1.368623
2.041867,1.398028
1.943215,1.502546
2.078795,1.372478
2.320503,1.287573
2.347655,1.361665
2.197108,1.431665
2.354830,1.438420
2.327978,1.603594
2.193030,1.769894
2.221239,1.741011
2.313904,1.997421
2.495554,2.326582
2.377825,0.328704
2.466978,0.234849
2.298813,0.436779
2.470840,0.463176
2.342610,0.537927
2.723891,0.654915
2.953572,0.679598
2.931220,0.674727
2.983772,0.650491
2.968338,0.671061
0.030404,0.675640
0.629834,0.564238
0.368711,0.339557
0.280280,0.372358
0.027771,0.507580
0.236222,0.308371
0.256783,0.291193
0.253139,0.384703
0.056008,0.569327
0.400067,0.761982
1.176621,0.364126
1.777153,0.177860
1.131205,0.140618
0.410219,0.060688
0.133923,0.102244
0.885543,0.673443
1.174578,3.698216
1.114037,4.594039
0.989381,4.526185
0.582672,7.427767
0.131486,3.502093
0.911213,3.292742
1.277632,4.221919
2.211817,3.523007
2.234601,2.957073
2.453753,1.494188
2.440568,1.722778
2.315133,1.646721
1.417862,1.577213
0.290601,1.609531
1.694535,1.586959
2.085391,1.658117
2.045600,0.881342
1.146569,0.707711
0.145848,0.738619
1.038687,0.524309
5.701284,1.269635
1.424166,1.615635
0.243455,2.107017
0.464458,2.021629
0.107396,1.787694
0.554782,1.914732
0.390750,1.980108
0.130425,2.038243
0.414509,2.029142
0.925161,2.097209
1.357810,1.855187
1.240164,1.875051
0.764888,1.860501
0.209405,1.636510
1.137052,1.333768
1.268832,1.239947
1.434209,1.980536
1.501364,1.295974
1.929388,1.612078
1.875355,1.366491
1.860409,1.459941
1.844716,1.455405
1.652747,1.538398
0.932088,1.537212
0.770695,0.279982
0.366282,0.147738
0.233650,0.121614
1.585611,0.502119
0.262394,2.012446
0.150748,2.738699
0.844888,2.934466
1.106839,2.891993
1.363270,2.870622
1.608440,2.835928
2.027925,2.720517
2.080990,2.484831
2.000207,2.903212
1.874649,4.340363
1.869511,1.854919
1.471016,4.650026
1.117136,4.882608
0.649774,5.224861
0.009223,5.133244
0.554965,3.415543
1.339076,3.474637
1.683624,3.056311
2.319718,2.836495
2.741634,2.039596
1.402707,2.964300
1.261783,0.072620
0.397397,0.258738
1.631615,3.205988
2.989230,3.194349
0.198755,2.424799
0.793846,1.271327
1.107949,1.049185
0.813437,1.176557
0.468988,1.198810
0.331457,1.462618
0.346792,1.536100
0.348606,1.514897
0.379733,1.313031
0.491175,1.370699
0.743779,1.528709
0.969210,1.545661
1.192491,1.818238
1.643297,1.782492
1.578585,1.757014
1.562293,1.957977
1.659122,0.722163
1.685950,4.105326
1.492502,2.911431
0.897500,4.849717
0.356757,2.404379
0.076190,2.183952
0.819506,2.101618
1.429407,1.647376
1.567386,1.748643
1.461507,2.301181
1.486404,2.745194
1.030642,1.896216
0.156958,0.580269
2.031510,0.091018
