pt1_dltres,pt2_dltres
2.061038,2.637913
1.414308,2.867698
1.225530,0.550898
0.847492,1.265925
1.358529,3.897780
0.699646,13.729515
8.177461,9.604132
5.809919,5.941158
3.521459,0.755523
0.194906,1.155169
2.919801,2.749945
2.268035,2.630423
2.633681,2.264918
2.812253,0.875206
0.331608,1.931329
1.460784,2.027111
3.476752,1.678798
0.938056,1.124155
2.711857,2.981273
2.516744,2.286801
3.780850,1.662343
4.187458,5.728715
2.876420,4.659968
1.859190,6.472851
1.265519,6.135754
1.240349,1.217550
0.172615,7.671346
0.300175,11.960923
2.739461,1.623451
0.891953,7.500368
0.515129,2.335078
1.174675,2.518264
5.727426,0.138889
5.809351,4.875886
11.295211,3.328051
6.766037,3.652546
6.182080,0.004448
3.083916,0.942076
0.647135,1.008448
2.531207,0.632667
5.795230,0.110785
3.602883,1.622913
2.853241,0.598013
2.122669,2.193981
0.000812,1.983936
1.892739,NaN
