pt1_dltres,pt2_dltres
1.384982,2.587600
2.602313,0.915716
2.621191,0.185049
2.165911,0.746925
1.871739,2.560422
1.843110,1.802956
0.672621,6.422650
0.665819,0.308753
0.568584,0.014391
0.613147,1.323140
1.643128,2.150321
2.025545,0.608010
0.257577,0.190648
1.405304,0.278303
2.698286,0.732986
2.444357,2.370474
2.671915,2.653355
3.481724,6.814313
1.351300,6.520719
1.600729,3.083393
0.405105,1.948073
0.306636,1.977365
1.028373,1.733032
1.036957,1.481026
3.448133,0.150213
0.008113,1.001842
0.526777,0.812660
0.660048,0.747487
1.973609,0.842007
0.406944,1.127877
1.698142,1.287377
2.416125,1.539231
0.830140,0.666005
2.940276,1.228889
1.608828,2.763536
2.421444,0.224366
0.733005,0.406329
2.406206,0.576463
2.119277,2.202798
1.115699,2.568948
2.670741,2.522358
2.781622,2.620856
2.663349,2.637409
1.281823,1.566316
2.435109,1.719003
0.769146,1.782407
1.675021,0.838642
1.328781,0.366726
1.204622,0.985330
0.102605,0.531350
0.253739,0.828743
0.169642,1.030564
0.202930,0.747648
0.308541,0.596721
0.457107,0.548109
0.485807,1.049211
2.038740,1.027950
0.324871,0.887248
0.278105,0.727106
1.167582,0.833309
0.186223,0.870942
0.288904,0.965546
0.286806,0.852052
