pt1_dltres,pt2_dltres
1.306409,0.595576
1.744621,0.454153
1.822297,0.589729
1.817667,0.963729
1.734412,1.370842
1.808726,1.702643
2.698709,1.355434
2.554377,1.181252
2.844911,0.984349
2.953954,0.939648
3.373270,0.870328
2.960781,0.905059
2.774010,1.180262
2.852433,1.511040
2.358707,1.631055
2.340838,1.607695
2.703802,1.717443
2.884928,1.775442
2.931972,1.761525
2.986983,1.822634
2.836185,1.851750
2.617400,1.886830
2.881036,1.988236
2.813483,2.105423
2.877354,2.069766
2.761431,1.855850
2.857453,1.719496
2.717964,1.468699
2.514513,1.402456
2.390534,1.438049
2.534884,1.510711
2.628617,1.760816
2.682746,1.650595
2.429759,1.620384
2.778021,1.645996
2.525178,1.334815
2.445663,1.118348
3.963232,0.666128
5.246260,0.659669
5.442101,0.640309
6.603660,0.645465
5.708644,0.637063
5.503554,0.630950
5.335558,0.665642
5.914848,0.643888
6.553285,0.658323
6.112431,1.097211
5.403052,1.599348
6.899373,1.839075
6.530366,1.442484
5.689734,1.065443
5.814376,1.166403
5.122175,1.220771
5.176640,0.964073
4.991934,0.636931
5.133986,0.721646
5.738774,0.869994
6.029728,1.030408
6.473367,1.344576
5.511607,1.240099
6.433971,1.196668
4.928163,1.135911
4.654103,0.911871
6.044009,0.691085
5.727415,0.618444
5.424014,0.666032
5.076036,0.619727
5.616254,0.451856
5.088594,0.624074
4.814987,0.891377
5.078088,0.918314
4.757474,0.909492
5.078950,0.837456
4.579490,0.503699
4.879055,0.173285
4.259416,0.368927
3.224775,0.652196
3.245909,0.949574
2.104926,1.243673
2.339454,2.638267
2.239940,2.714035
2.450753,1.634102
1.792662,1.107794
1.882329,1.042290
1.796986,1.348629
1.865514,1.790662
1.865003,2.141190
1.973955,2.127521
1.984405,2.201701
1.918304,1.827686
1.824020,1.805913
1.787858,1.804700
1.795703,1.802134
1.796352,1.781384
1.855895,1.576738
1.797533,1.495904
1.979580,1.394850
1.889744,1.381935
1.680576,1.535782
0.717090,1.880918
0.331643,2.167321
0.466205,1.870224
0.664282,1.702791
0.503093,1.503324
0.636596,1.586606
0.667785,1.272396
0.565492,1.611388
0.421074,2.034462
0.329573,2.007140
0.313389,2.008111
0.255472,2.198081
0.436897,1.779394
0.192399,1.949190
0.252072,1.925880
0.402911,1.950053
0.398065,1.895722
0.434542,1.686828
0.413431,1.602913
0.469971,1.695397
0.498301,1.670141
0.599008,1.801245
0.660528,1.920169
0.703033,2.947597
0.769821,2.886760
0.569954,2.193023
0.550111,1.785552
0.770212,1.692275
0.808299,1.962598
2.910745,2.099201
2.913634,2.355131
2.518352,2.352205
2.643801,2.372082
2.588514,2.334554
2.698753,2.242946
2.694127,2.175833
2.636184,1.922381
2.525863,1.940258
2.463018,1.874662
2.446119,1.858042
2.425392,2.382520
2.372821,2.407470
2.360504,2.234274
2.419106,2.190901
2.512464,2.147716
2.386552,2.412352
2.381149,2.579820
2.324171,2.283095
5.300167,2.280093
5.863207,2.393882
6.440547,2.082755
5.655872,1.656132
6.143785,1.716232
5.434679,1.921283
7.250121,1.975614
5.179364,2.031895
6.575141,1.971030
5.677363,1.968671
7.326704,1.944246
7.141970,1.941299
5.884621,2.243203
6.174406,2.224818
7.252831,2.296801
6.208265,2.347760
6.060276,2.328685
5.644334,2.331795
5.249824,2.226595
4.653325,2.283527
4.781372,2.066954
5.557208,2.007045
5.160588,2.022008
4.982926,1.967958
4.307009,2.024372
5.242421,1.949080
5.377845,2.000288
5.159382,2.072917
5.062385,2.062175
4.757738,2.245027
4.514868,1.866276
4.774643,1.999858
4.509944,2.214856
5.111869,1.943273
5.627394,1.928710
5.258463,1.873578
5.108689,1.940580
5.706027,2.006042
5.555751,2.311189
5.593559,2.313476
