pt1_dltres,pt2_dltres
1.908412,1.215757
1.881429,1.210478
1.775559,1.152032
2.153681,1.372369
1.983205,1.247322
1.902946,1.043755
1.774535,0.944154
2.036817,1.082361
2.284469,0.959321
2.187339,0.982444
1.942382,0.992292
1.893879,0.961060
2.009724,1.007773
2.024544,1.133466
1.996021,1.441009
1.949509,1.677511
1.952628,1.622393
1.861829,1.705957
1.974717,1.746670
2.010240,1.658129
2.002428,1.772982
1.982472,1.640804
1.868899,1.582069
1.826003,1.543208
1.822172,1.343955
2.233949,1.865971
2.324788,1.927372
1.922288,1.708752
1.843141,1.573389
1.807646,1.614751
1.789894,1.820940
2.180943,1.623107
2.160601,1.747446
2.285936,1.591745
2.058259,1.944881
2.147097,1.824265
1.968395,1.686021
2.005468,1.814314
2.052697,1.800021
2.130546,1.823198
2.197240,1.749773
2.230202,1.803764
2.127791,2.050264
2.084169,1.726135
2.077797,1.932634
2.089874,1.912971
2.095698,2.128324
2.228122,1.079000
2.279062,1.615867
2.028494,0.016588
1.919361,1.335304
1.947432,1.179216
1.959126,1.340474
2.061991,1.768160
2.093475,1.449078
1.984536,1.548606
2.009832,1.402504
1.935383,1.593853
2.017852,1.529633
1.969452,1.498689
2.005730,1.476290
1.980923,1.514125
2.036167,1.480408
1.929496,1.721067
2.040331,1.494726
1.899780,1.729782
2.092577,1.048781
1.959096,0.983207
2.011510,1.437274
2.064784,1.325134
2.005518,1.425028
1.970477,1.638293
1.970556,1.865842
2.005573,0.917284
2.129856,0.809189
2.034809,1.103568
1.996939,1.717679
1.879827,1.599271
1.910644,1.874314
1.896118,1.857961
1.983397,1.987097
1.913390,2.013553
1.932412,2.025530
1.939241,2.010430
1.959057,2.154504
1.979230,2.014766
1.952422,2.044015
1.862785,1.953460
1.869766,2.071702
2.037262,1.932307
2.117788,2.141873
2.217779,2.041007
2.046006,2.182022
2.084778,2.066174
2.047329,2.007528
2.145705,1.967117
2.178274,1.993783
1.836658,2.271117
1.820437,2.098444
1.708214,2.326297
1.884658,1.924999
1.767475,2.158225
1.818711,2.301204
1.716844,2.003935
1.753935,2.300578
1.958396,1.896083
1.903114,1.733586
2.102341,0.420693
2.200080,1.435756
2.241459,0.802190
2.429913,2.438296
2.161003,2.881222
1.832272,2.605478
1.654681,2.691215
1.457803,2.803426
1.444324,2.832803
1.464874,2.722394
1.429085,2.866192
1.419664,2.995225
1.446713,2.813788
1.244729,4.042440
1.344033,3.400788
1.614979,2.682211
1.698697,2.084001
1.645675,2.880003
2.131155,2.625767
2.311260,2.943948
2.283565,2.300024
2.132233,1.731454
1.980330,1.609417
1.818349,1.267742
2.055352,1.658327
2.503237,0.742762
2.683848,0.269455
2.768440,0.045455
3.980747,0.998001
5.345990,0.669683
4.428601,0.050788
4.704275,0.775074
3.577109,2.001511
3.450900,2.554369
2.721060,2.709477
2.550961,2.772404
2.659594,3.367246
2.703904,4.081754
2.887004,3.709517
2.739308,2.901050
2.754721,2.583800
2.730959,3.768024
2.720404,1.397339
3.065063,1.804084
4.121524,2.641234
5.350878,2.462253
5.202616,0.764508
5.698842,0.409027
5.519495,0.569451
5.389989,0.512133
5.616744,0.684028
5.557183,0.078096
5.529085,0.680595
5.698035,0.329442
5.576344,0.158643
5.451834,0.132524
5.247065,0.157215
4.913484,0.372006
4.549621,0.167644
4.733920,0.101161
5.713972,0.176954
6.044700,0.407379
6.170578,0.510826
6.528098,0.660708
6.053547,1.931151
