pt1_dltres,pt2_dltres
4.313583,4.521366
3.984947,3.891728
4.776264,3.875653
4.822094,3.177001
5.333957,2.823987
5.282122,2.694640
6.706707,2.534437
6.482454,0.857511
6.715417,2.563455
5.632569,2.263891
5.450377,2.412192
4.800000,2.010150
4.918463,2.474384
5.046779,2.637236
4.872241,2.127183
4.675002,2.250995
4.930939,1.923697
5.278090,1.342366
4.873379,2.326242
4.710110,2.126865
4.498115,1.662971
4.212699,1.860503
5.127719,2.368016
5.546354,NaN
5.256128,NaN
4.858540,NaN
5.100882,NaN
4.719328,NaN
4.561408,NaN
5.054822,NaN
5.355490,NaN
5.154246,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
