pt1_dltres,pt2_dltres
7.587233,4.404507
8.242940,3.559047
9.234960,4.313104
10.563945,1.424516
8.528895,0.734317
11.306793,0.783737
12.248962,1.655176
12.387774,0.152635
12.669523,0.703036
12.696347,0.774345
13.161527,0.569086
13.092376,1.568288
13.025872,0.494804
13.146767,0.193017
12.902210,0.281029
12.283892,0.365660
12.403310,0.105883
11.973778,4.357318
12.375021,3.445943
12.266726,1.124386
11.953799,0.978558
12.039054,0.269681
12.199909,0.057769
12.366335,0.399300
11.762477,0.088386
11.811667,0.222972
11.475360,0.343103
10.603298,0.252497
10.847494,0.390959
11.864161,0.342171
12.408944,0.649456
12.080452,0.968445
11.983155,1.909066
11.914407,2.378914
11.902961,2.260369
11.864543,2.566401
11.838226,2.437061
11.504781,1.455865
13.295629,1.285828
